Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
LICA13,,Lithospermum caroliniense (Walter ex J.F. Gmel.) MacMill.,Carolina puccoon,Boraginaceae,Kentucky
LICA16,,Ligusticum canadense (L.) Britton,Canadian licorice-root,Apiaceae,Kentucky
LICA3,,Lilium canadense L.,Canada lily,Liliaceae,Kentucky
LICAC,,Lilium canadense L. ssp. canadense,Canada lily,Liliaceae,Kentucky
LICAC9,,Lithospermum caroliniense (Walter ex J.F. Gmel.) MacMill. var. croceum (Fernald) Cronquist,Carolina puccoon,Boraginaceae,Kentucky
LICAC9,LICAC7,Lithospermum caroliniense (Walter ex J.F. Gmel.) MacMill. ssp. croceum (Fernald) Cusick,,Boraginaceae,Kentucky
LICAC9,LICR4,Lithospermum croceum Fernald,,Boraginaceae,Kentucky
LICAE,,Lilium canadense L. ssp. editorum (Fernald) Wherry,Canada lily,Liliaceae,Kentucky
LICAE,LICAE2,Lilium canadense L. var. editorum Fernald,,Liliaceae,Kentucky
LICAE,LICAR2,Lilium canadense L. var. rubrum hort. ex T. Moore,,Liliaceae,Kentucky
LICY,,Liatris cylindracea Michx.,Ontario blazing star,Asteraceae,Kentucky
LICY,LACY3,Lacinaria cylindracea (Michx.) Kuntze,,Asteraceae,Kentucky
LIDU,,Lindernia dubia (L.) Pennell,yellowseed false pimpernel,Scrophulariaceae,Kentucky
LIDUA,,Lindernia dubia (L.) Pennell var. anagallidea (Michx.) Cooperr.,yellowseed false pimpernel,Scrophulariaceae,Kentucky
LIDUA,ILAN3,Ilysanthes anagallidea (Michx.) B.L. Rob.,,Scrophulariaceae,Kentucky
LIDUA,ILIN,Ilysanthes inequalis (Walter) Pennell,,Scrophulariaceae,Kentucky
LIDUA,LIAN2,Lindernia anagallidea (Michx.) Pennell,,Scrophulariaceae,Kentucky
LIDUD,,Lindernia dubia (L.) Pennell var. dubia,yellowseed false pimpernel,Scrophulariaceae,Kentucky
LIDUD,GRDU,Gratiola dubia L.,,Scrophulariaceae,Kentucky
LIDUD,ILAT3,Ilysanthes attenuata (Spreng.) Small,,Scrophulariaceae,Kentucky
LIDUD,ILDU,Ilysanthes dubia (L.) Barnhart,,Scrophulariaceae,Kentucky
LIDUD,LIDUI,Lindernia dubia (L.) Pennell var. inundata (Pennell) Pennell,,Scrophulariaceae,Kentucky
LIDUD,LIDUM,Lindernia dubia (L.) Pennell var. major (Pursh) Pennell,,Scrophulariaceae,Kentucky
LIDUD,LIDUR,Lindernia dubia (L.) Pennell var. riparia (Raf.) Fernald,,Scrophulariaceae,Kentucky
LIDUD,LIDUT,Lindernia dubia (L.) Pennell var. typica Pennell,,Scrophulariaceae,Kentucky
LIDUD,LIPR2,Lindernia procumbens auct. non (Knock.) Borb.,,Scrophulariaceae,Kentucky
LIDUD,LIPY3,"Lindernia pyxidaria sensu Pennell, non L.",,Scrophulariaceae,Kentucky
LIGR4,,Linum grandiflorum Desf.,flowering flax,Linaceae,Kentucky
LIGR4,ADGR,Adenolinum grandiflorum (Desf.) W.A. Weber,,Linaceae,Kentucky
LIGR4,LIGRR2,Linum grandiflorum Desf. var. rubrum hort.,,Linaceae,Kentucky
LIGUS,,Ligusticum L.,licorice-root,Apiaceae,Kentucky
LIGUS2,,Ligustrum L.,privet,Oleaceae,Kentucky
LIJA,,Ligustrum japonicum Thunb.,Japanese privet,Oleaceae,Kentucky
LILA2,,Lithospermum latifolium Michx.,American stoneseed,Boraginaceae,Kentucky
LILA8,,Lilium lancifolium Thunb.,tiger lily,Liliaceae,Kentucky
LILA8,LITI,Lilium tigrinum Ker Gawl.,,Liliaceae,Kentucky
LILI3,,Liparis liliifolia (L.) Rich. ex Ker Gawl.,brown widelip orchid,Orchidaceae,Kentucky
LILIU,,Lilium L.,lily,Liliaceae,Kentucky
LILO,,Liparis loeselii (L.) Rich.,yellow widelip orchid,Orchidaceae,Kentucky
LIME2,,Linum medium (Planch.) Britton,stiff yellow flax,Linaceae,Kentucky
LIMET,,Linum medium (Planch.) Britton var. texanum (Planch.) Fernald,stiff yellow flax,Linaceae,Kentucky
LIMET,CACU12,Cathartolinum curtissii (Small) Small,,Linaceae,Kentucky
LIMET,LISTT,Linum striatum Walter var. texanum (Planch.) B. Boivin,,Linaceae,Kentucky
LIMET,LIVIT,Linum virginianum L. var. texanum Planch.,,Linaceae,Kentucky
LIMI,,Lilium michauxii Poir.,Carolina lily,Liliaceae,Kentucky
LIMI,LICA25,"Lilium carolinianum Michx., non Bosc ex Lam.",,Liliaceae,Kentucky
LIMI,LIFO3,Lilium fortunofulgidum Roane & Henry,,Liliaceae,Kentucky
LIMI,LISUC,Lilium superbum L. var. carolinianum (Michx.) Chapm.,,Liliaceae,Kentucky
LIMI12,,Lipocarpha micrantha (Vahl) G. Tucker,smallflower halfchaff sedge,Cyperaceae,Kentucky
LIMI12,HEMI5,Hemicarpha micrantha (Vahl) Pax,,Cyperaceae,Kentucky
LIMI12,HEMIM3,Hemicarpha micrantha (Vahl) Pax var. minor (Schrad.) Friedland,,Cyperaceae,Kentucky
LIMI12,SCMI11,Scirpus micranthus Vahl,,Cyperaceae,Kentucky
LIMI12,SCMIM2,Scirpus micranthus Vahl var. minor (Schrad. ex Roem. & Schult.) B. Boivin,,Cyperaceae,Kentucky
LIMI7,,Liatris microcephala (Small) K. Schum.,smallhead blazing star,Asteraceae,Kentucky
LIMI7,LAMI8,Lacinaria microcephala Small,,Asteraceae,Kentucky
LIMI9,,Lilium michiganense Farw.,Michigan lily,Liliaceae,Kentucky
LIMI9,LICAM,Lilium canadense L. ssp. michiganense (Farw.) B. Boivin & Cody,,Liliaceae,Kentucky
LIMI9,LICAU,Lilium canadense L. var. umbelliferum (Farw.) B. Boivin,,Liliaceae,Kentucky
LIMI9,LIMIU,Lilium michiganense Farw. var. uniflorum Farw.,,Liliaceae,Kentucky
LIMNO,,Limnobium Rich.,spongeplant,Hydrocharitaceae,Kentucky
LINAR,,Linaria Mill.,toadflax,Scrophulariaceae,Kentucky
LINDE,,Lindernia All.,false pimpernel,Scrophulariaceae,Kentucky
LINDE2,,Lindera Thunb.,spicebush,Lauraceae,Kentucky
LINUM,,Linum L.,flax,Linaceae,Kentucky
LIOB,,Ligustrum obtusifolium Siebold & Zucc.,border privet,Oleaceae,Kentucky
LIOV,,Ligustrum ovalifolium Hassk.,California privet,Oleaceae,Kentucky
LIPAR,,Liparis Rich.,widelip orchid,Orchidaceae,Kentucky
LIPH,,Lilium philadelphicum L.,wood lily,Liliaceae,Kentucky
LIPH4,,Lilium philippinense Baker,Philippine lily,Liliaceae,Kentucky
LIPHA,,Lilium philadelphicum L. var. andinum (Nutt.) Ker Gawl.,wood lily,Liliaceae,Kentucky
LIPHA,LIAN7,Lilium andinum Nutt.,,Liliaceae,Kentucky
LIPHA,LIMO6,Lilium montanum A. Nelson,,Liliaceae,Kentucky
LIPHA,LIPHM,Lilium philadelphicum L. var. montanum (A. Nelson) Wherry,,Liliaceae,Kentucky
LIPHA,LIUM2,Lilium umbellatum Pursh,,Liliaceae,Kentucky
LIPHP,,Lilium philadelphicum L. var. philadelphicum,wood lily,Liliaceae,Kentucky
LIPI7,,Liatris pilosa (Aiton) Willd.,shaggy blazing star,Asteraceae,Kentucky
LIPI7,LAGR7,Lacinaria graminifolia (Willd.) Kuntze,,Asteraceae,Kentucky
LIPI7,LAPI,Lacinaria pilosa (Aiton) A. Heller,,Asteraceae,Kentucky
LIPI7,LIGR10,Liatris graminifolia Willd.,,Asteraceae,Kentucky
LIPI7,LIGRD,Liatris graminifolia Willd. var. dubia (W. Bartram) A. Gray,,Asteraceae,Kentucky
LIPI7,LIGRL,Liatris graminifolia Willd. var. lasia Fernald & Grisc.,,Asteraceae,Kentucky
LIPI7,LIPIL,"Liatris pilosa (Aiton) Willd. var. lasia (Fernald & Grisc.) ?, ined.",,Asteraceae,Kentucky
LIPI7,LIPIP,Liatris pilosa (Aiton) Willd. var. pilosa,,Asteraceae,Kentucky
LIPOC,,Lipocarpha R. Br.,halfchaff sedge,Cyperaceae,Kentucky
LIPY,,Liatris pycnostachya Michx.,prairie blazing star,Asteraceae,Kentucky
LIPYP,,Liatris pycnostachya Michx. var. pycnostachya,prairie blazing star,Asteraceae,Kentucky
LIPYP,LAPY,Lacinaria pycnostachya (Michx.) Kuntze,,Asteraceae,Kentucky
LIPYP,LIBE5,Liatris bebbiana Rydb.,,Asteraceae,Kentucky
LIQUI,,Liquidambar L.,sweetgum,Hamamelidaceae,Kentucky
LIRIO,,Liriodendron L.,tuliptree,Magnoliaceae,Kentucky
LISI,,Ligustrum sinense Lour.,Chinese privet,Oleaceae,Kentucky
LISI,LIMI13,Ligustrum microcarpum Kaneh. & Sasaki,,Oleaceae,Kentucky
LISI,LIVI7,Ligustrum villosum May,,Oleaceae,Kentucky
LISM,,Listera smallii Wiegand,kidneyleaf twayblade,Orchidaceae,Kentucky
LISM,NESM,Neottia smallii (Wiegand) Szlach.,,Orchidaceae,Kentucky
LISM,OPSM,Ophrys smallii (Wiegand) House,,Orchidaceae,Kentucky
LISP,,Liatris spicata (L.) Willd.,dense blazing star,Asteraceae,Kentucky
LISP2,,Limnobium spongia (Bosc) Rich. ex Steud.,American spongeplant,Hydrocharitaceae,Kentucky
LISP2,HYCO12,Hydrocharis cordifolia Nutt.,,Hydrocharitaceae,Kentucky
LISP2,HYSP6,Hydrocharis spongia Bosc,,Hydrocharitaceae,Kentucky
LISP4,,Liatris spheroidea Michx.,spherical blazing star,Asteraceae,Kentucky
LISP4,LAASS,Lacinaria aspera (Michx.) Greene var. spheroidea (Michx.) Alexander,,Asteraceae,Kentucky
LISPS,,Liatris spicata (L.) Willd. var. spicata,dense blazing star,Asteraceae,Kentucky
LISPS,LASP5,Lacinaria spicata (L.) Kuntze,,Asteraceae,Kentucky
LISQ,,Liatris squarrosa (L.) Michx.,scaly blazing star,Asteraceae,Kentucky
LISQ2,,Liatris squarrulosa Michx.,Appalachian blazing star,Asteraceae,Kentucky
LISQ2,LARU2,Lacinaria ruthii Alexander,,Asteraceae,Kentucky
LISQ2,LASH,Lacinaria shortii Alexander,,Asteraceae,Kentucky
LISQ2,LATR7,Lacinaria tracyi Alexander,,Asteraceae,Kentucky
LISQ2,LIEA,Liatris earlei (Greene) K. Schum.,,Asteraceae,Kentucky
LISQ2,LISC,Liatris scabra (Greene) K. Schum.,,Asteraceae,Kentucky
LISQ2,LISCS,Liatris scariosa (L.) Willd. var. squarrulosa (Michx.) A. Gray,,Asteraceae,Kentucky
LISQH,,Liatris squarrosa (L.) Michx. var. hirsuta (Rydb.) Gaiser,scaly blazing star,Asteraceae,Kentucky
LISQH,LIHI2,Liatris hirsuta Rydb.,,Asteraceae,Kentucky
LISQS,,Liatris squarrosa (L.) Michx. var. squarrosa,scaly blazing star,Asteraceae,Kentucky
LISQS,LASQ2,Lacinaria squarrosa (L.) Hill,,Asteraceae,Kentucky
LISQS,LISQG2,Liatris squarrosa (L.) Michx. var. gracilenta Gaiser,,Asteraceae,Kentucky
LIST,,Linum striatum Walter,ridged yellow flax,Linaceae,Kentucky
LIST,CAST31,Cathartolinum striatum (Walter) Small,,Linaceae,Kentucky
LIST,LISTM2,Linum striatum Walter var. multijugum Fernald,,Linaceae,Kentucky
LIST,NEST3,Nezera striata (Walter) Nieuwl.,,Linaceae,Kentucky
LIST2,,Liquidambar styraciflua L.,sweetgum,Hamamelidaceae,Kentucky
LIST6,,Liatris ×steelei Gaiser [aspera × spicata],blazing star,Asteraceae,Kentucky
LISTE,,Listera R. Br.,twayblade,Orchidaceae,Kentucky
LISU,,Lilium superbum L.,turk's-cap lily,Liliaceae,Kentucky
LISU,LICAS2,Lilium canadense L. ssp. superbum (L.) B. Boivin & Cody,,Liliaceae,Kentucky
LISU,LICAS3,"Lilium canadense L. ssp. superbum (L.) Baker, nom. illeg.",,Liliaceae,Kentucky
LISU,LIGA3,Lilium gazarubrum Roane & Henry,,Liliaceae,Kentucky
LISU,LIMA12,Lilium mary-henryae Roane & Henry,,Liliaceae,Kentucky
LISU4,,Linum sulcatum Riddell,grooved flax,Linaceae,Kentucky
LISUS,,Linum sulcatum Riddell var. sulcatum,grooved flax,Linaceae,Kentucky
LISUS,CASU28,Cathartolinum sulcatum (Riddell) Small,,Linaceae,Kentucky
LISUS,MESU8,Mesynium sulcatum (Riddell) Á. Löve & D. Löve,,Linaceae,Kentucky
LITHO3,,Lithospermum L.,stoneseed,Boraginaceae,Kentucky
LITU,,Liriodendron tulipifera L.,tuliptree,Magnoliaceae,Kentucky
LITU2,,Lithospermum tuberosum Rugel ex DC.,tuberous stoneseed,Boraginaceae,Kentucky
LIUS,,Linum usitatissimum L.,common flax,Linaceae,Kentucky
LIUS,LIHU3,Linum humile Mill.,,Linaceae,Kentucky
LIUS,LIUSH,Linum usitatissimum L. var. humile (Mill.) Pers.,,Linaceae,Kentucky
LIVI,,Linum virginianum L.,woodland flax,Linaceae,Kentucky
LIVI,CAVI15,Cathartolinum virginianum (L.) Rchb.,,Linaceae,Kentucky
LIVI,NEVI,Nezera virginiana (L.) Nieuwl.,,Linaceae,Kentucky
LIVU,,Ligustrum vulgare L.,European privet,Oleaceae,Kentucky
LIVU2,,Linaria vulgaris Mill.,butter and eggs,Scrophulariaceae,Kentucky
LIVU2,LILI6,"Linaria linaria (L.) Karst., nom. inval.",,Scrophulariaceae,Kentucky
LOAP,,Lobelia appendiculata A. DC.,pale lobelia,Campanulaceae,Kentucky
LOAPG,,Lobelia appendiculata A. DC. var. gattingeri (A. Gray) McVaugh,Gattinger's lobelia,Campanulaceae,Kentucky
LOAPG,LOGA3,Lobelia gattingeri A. Gray,,Campanulaceae,Kentucky
LOBE,,Lonicera ×bella Zabel [morrowii × tatarica],showy fly honeysuckle,Caprifoliaceae,Kentucky
LOBE,LOBEA2,Lonicera ×bella Zabel f. albida (Zabel) Rehder,,Caprifoliaceae,Kentucky
LOBEL,,Lobelia L.,lobelia,Campanulaceae,Kentucky
LOCA2,,Lobelia cardinalis L.,cardinalflower,Campanulaceae,Kentucky
LOCA2,LOCAG2,Lobelia cardinalis L. ssp. graminea (Lam.) McVaugh,,Campanulaceae,Kentucky
LOCA2,LOCAG5,Lobelia cardinalis L. var. graminea (Lam.) McVaugh,,Campanulaceae,Kentucky
LOCA2,LOCAM3,Lobelia cardinalis L. var. meridionalis Bowden,,Campanulaceae,Kentucky
LOCA2,LOCAM,Lobelia cardinalis L. var. multiflora (Paxton) McVaugh,,Campanulaceae,Kentucky
LOCA2,LOCAP5,Lobelia cardinalis L. var. phyllostachya (Engelm.) McVaugh,,Campanulaceae,Kentucky
LOCA2,LOCAP6,Lobelia cardinalis L. var. propinqua (Paxton) Bowden,,Campanulaceae,Kentucky
LOCA2,LOCAP4,Lobelia cardinalis L. var. pseudosplendens McVaugh,,Campanulaceae,Kentucky
LOCA2,LOFU,Lobelia fulgens Humb. & Bonpl. ex Willd.,,Campanulaceae,Kentucky
LOCA2,LOSP3,Lobelia splendens Humb. & Bonpl. ex Willd.,,Campanulaceae,Kentucky
LOCO6,,Lotus corniculatus L.,bird's-foot trefoil,Fabaceae,Kentucky
LOCOC5,,Lotus corniculatus L. var. corniculatus,bird's-foot trefoil,Fabaceae,Kentucky
LOCOC5,LOCA15,Lotus caucasicus Kuprian.,,Fabaceae,Kentucky
LOCOC5,LOCOA,Lotus corniculatus L. var. arvensis (Schkuhr) Ser. ex DC.,,Fabaceae,Kentucky
LOCOC5,LOFI2,Lotus filicaulis Durieu,,Fabaceae,Kentucky
LODI2,,Lonicera dioica L.,limber honeysuckle,Caprifoliaceae,Kentucky
LODI2,LODID,Lonicera dioica L. var. dasygyna (Rehder) Gleason,,Caprifoliaceae,Kentucky
LODI2,LODIG,Lonicera dioica L. var. glaucescens (Rydb.) Butters,,Caprifoliaceae,Kentucky
LODI2,LODIO,Lonicera dioica L. var. orientalis Gleason,,Caprifoliaceae,Kentucky
LODI2,LOGL6,Lonicera glaucescens (Rydb.) Rydb.,,Caprifoliaceae,Kentucky
LODI2,LOGLD,Lonicera glaucescens (Rydb.) Rydb. var. dasygyna Rehder,,Caprifoliaceae,Kentucky
LOFL,,Lonicera flava Sims,yellow honeysuckle,Caprifoliaceae,Kentucky
LOFL,LOFLF,Lonicera flava Sims var. flavescens Gleason,,Caprifoliaceae,Kentucky
LOFL,LOFL4,Lonicera flavida Cockerell ex Rehder,,Caprifoliaceae,Kentucky
LOFR,,Lonicera fragrantissima Lindl. & Paxton,sweet breath of spring,Caprifoliaceae,Kentucky
LOFR,XYFR,Xylosteon fragrantissimum (Lindl. & Paxton) Small,,Caprifoliaceae,Kentucky
LOIN,,Lobelia inflata L.,Indian-tobacco,Campanulaceae,Kentucky
LOJA,,Lonicera japonica Thunb.,Japanese honeysuckle,Caprifoliaceae,Kentucky
LOJA,LOJAA2,Lonicera japonica Thunb. var. aureo-reticulata (T. Moore) G. Nicholson,,Caprifoliaceae,Kentucky
LOJA,LOJAC,Lonicera japonica Thunb. var. chinensis (P.W. Watson) Baker,,Caprifoliaceae,Kentucky
LOJA,NIJA,Nintooa japonica (Thunb.) Sweet,,Caprifoliaceae,Kentucky
LOLIU,,Lolium L.,ryegrass,Poaceae,Kentucky
LOMA6,,Lonicera maackii (Rupr.) Herder,Amur honeysuckle,Caprifoliaceae,Kentucky
LOMI5,,Lonicera ×minutiflora Zabel [morrowii × xylosteoides],honeysuckle,Caprifoliaceae,Kentucky
LOMI5,LOMU2,Lonicera ×muendeniensis Rehder,,Caprifoliaceae,Kentucky
LOMO2,,Lonicera morrowii A. Gray,Morrow's honeysuckle,Caprifoliaceae,Kentucky
LOMO2,LOIN9,Lonicera insularis Nakai,,Caprifoliaceae,Kentucky
LONIC,,Lonicera L.,honeysuckle,Caprifoliaceae,Kentucky
LONU,,Lobelia nuttallii Schult.,Nuttall's lobelia,Campanulaceae,Kentucky
LOPE,,Lolium perenne L.,perennial ryegrass,Poaceae,Kentucky
LOPEM2,,Lolium perenne L. ssp. multiflorum (Lam.) Husnot,Italian ryegrass,Poaceae,Kentucky
LOPEM2,LOMU,Lolium multiflorum Lam.,,Poaceae,Kentucky
LOPEM2,LOMUI,Lolium multiflorum Lam. ssp. italicum (A. Braun) Schinz & R. Keller,,Poaceae,Kentucky
LOPEM2,LOMUD,Lolium multiflorum Lam. var. diminutum Mutel,,Poaceae,Kentucky
LOPEM2,LOMUM,Lolium multiflorum Lam. var. muticum DC.,,Poaceae,Kentucky
LOPEM2,LOPEI,Lolium perenne L. ssp. italicum (A. Braun) Husnot,,Poaceae,Kentucky
LOPEM2,LOPEA,Lolium perenne L. var. aristatum Willd.,,Poaceae,Kentucky
LOPEM2,LOPEM,Lolium perenne L. var. multiflorum (Lam.) Parnell,,Poaceae,Kentucky
LOPEP,,Lolium perenne L. ssp. perenne,perennial ryegrass,Poaceae,Kentucky
LOPEP,LOMUR,Lolium multiflorum Lam. var. ramosum Guss. ex Arcang.,,Poaceae,Kentucky
LOPEP,LOPEC,Lolium perenne L. var. cristatum Pers. ex B.D. Jacks.,,Poaceae,Kentucky
LOPU,,Lobelia puberula Michx.,downy lobelia,Campanulaceae,Kentucky
LOPUM,,Lobelia puberula Michx. var. mineolana E. Wimm.,downy lobelia,Campanulaceae,Kentucky
LOPUS,,Lobelia puberula Michx. var. simulans Fernald,downy lobelia,Campanulaceae,Kentucky
LORE5,,Lonicera reticulata Raf.,grape honeysuckle,Caprifoliaceae,Kentucky
LORE5,LOPR2,Lonicera prolifera (G. Kirchn.) J.R. Booth ex Rehder,,Caprifoliaceae,Kentucky
LORE5,LOPRG,Lonicera prolifera (G. Kirchn.) J.R. Booth ex Rehder var. glabra Gleason,,Caprifoliaceae,Kentucky
LORE5,LOSU5,Lonicera sullivantii A. Gray,,Caprifoliaceae,Kentucky
LOSE,,Lonicera sempervirens L.,trumpet honeysuckle,Caprifoliaceae,Kentucky
LOSE,LOSEH,Lonicera sempervirens L. var. hirsutula Rehder,,Caprifoliaceae,Kentucky
LOSE,LOSEM,Lonicera sempervirens L. var. minor Aiton,,Caprifoliaceae,Kentucky
LOSE,LOSES,Lonicera sempervirens L. var. sempervirens,,Caprifoliaceae,Kentucky
LOSE,PHSE6,Phenianthus sempervirens (L.) Raf.,,Caprifoliaceae,Kentucky
LOSI,,Lobelia siphilitica L.,great blue lobelia,Campanulaceae,Kentucky
LOSIS2,,Lobelia siphilitica L. var. siphilitica,great blue lobelia,Campanulaceae,Kentucky
LOSP,,Lobelia spicata Lam.,palespike lobelia,Campanulaceae,Kentucky
LOSPC,,Lobelia spicata Lam. var. campanulata McVaugh,palespike lobelia,Campanulaceae,Kentucky
LOSPL,,Lobelia spicata Lam. var. leptostachys (A. DC.) Mack. & Bush,palespike lobelia,Campanulaceae,Kentucky
LOSPL,LOLE3,Lobelia leptostachys A. DC.,,Campanulaceae,Kentucky
LOSPS,,Lobelia spicata Lam. var. scaposa McVaugh,palespike lobelia,Campanulaceae,Kentucky
LOSPS4,,Lobelia spicata Lam. var. spicata,palespike lobelia,Campanulaceae,Kentucky
LOSPS4,LOBR5,Lobelia bracteata Small,,Campanulaceae,Kentucky
LOSPS4,LOSPO2,Lobelia spicata Lam. var. originalis McVaugh,,Campanulaceae,Kentucky
LOSPS4,LOSPP,Lobelia spicata Lam. var. parviflora A. Gray,,Campanulaceae,Kentucky
LOST2,,Lonicera standishii Jacques,Standish's honeysuckle,Caprifoliaceae,Kentucky
LOTA,,Lonicera tatarica L.,Tatarian honeysuckle,Caprifoliaceae,Kentucky
LOTA,LOSI3,"Lonicera sibirica Georgi, nom. nud.",,Caprifoliaceae,Kentucky
LOTA,LOTAL,Lonicera tatarica L. var. latifolia Loudon,,Caprifoliaceae,Kentucky
LOTE2,,Lolium temulentum L.,Darnel ryegrass,Poaceae,Kentucky
LOTET,,Lolium temulentum L. ssp. temulentum,Darnel ryegrass,Poaceae,Kentucky
LOTET,LOAR6,Lolium arvense With.,,Poaceae,Kentucky
LOTET,LOTEA,Lolium temulentum L. var. arvense (With.) Lilja,,Poaceae,Kentucky
LOTET,LOTEL,Lolium temulentum L. var. leptochaeton A. Braun,,Poaceae,Kentucky
LOTET,LOTEM,Lolium temulentum L. var. macrochaeton A. Braun,,Poaceae,Kentucky
LOTUS,,Lotus L.,trefoil,Fabaceae,Kentucky
LUAC,,Luzula acuminata Raf.,hairy woodrush,Juncaceae,Kentucky
LUACA2,,Luzula acuminata Raf. ssp. acuminata,hairy woodrush,Juncaceae,Kentucky
LUACA2,JUSA3,Juncoides saltuense (Fernald) A. Heller,,Juncaceae,Kentucky
LUACA2,LUACA,Luzula acuminata Raf. var. acuminata,,Juncaceae,Kentucky
LUACA2,LUCAS2,Luzula carolinae S. Watson var. saltuensis (Fernald) Fernald,,Juncaceae,Kentucky
LUACA2,LUPI8,Luzula pilosa (L.) Willd.,,Juncaceae,Kentucky
LUACA2,LUPIS,Luzula pilosa (L.) Willd. var. saltuensis (Fernald) B. Boivin,,Juncaceae,Kentucky
LUACA2,LUSA7,Luzula saltuensis Fernald,,Juncaceae,Kentucky
LUACC2,,Luzula acuminata Raf. ssp. carolinae (S. Watson) Z. Kaplan,Carolina woodrush,Juncaceae,Kentucky
LUACC2,JUCA11,Juncoides carolinae (S. Watson) Kuntze,,Juncaceae,Kentucky
LUACC2,LUACC,Luzula acuminata Raf. var. carolinae (S. Watson) Fernald,,Juncaceae,Kentucky
LUACC2,LUCA6,Luzula carolinae S. Watson,,Juncaceae,Kentucky
LUAL2,,Ludwigia alternifolia L.,seedbox,Onagraceae,Kentucky
LUAL2,LUALL,Ludwigia alternifolia L. var. linearifolia Britton,,Onagraceae,Kentucky
LUAL2,LUALP,Ludwigia alternifolia L. var. pubescens Palmer & Steyerm.,,Onagraceae,Kentucky
LUAL2,LUALT,Ludwigia alternifolia L. var. typica Munz,,Onagraceae,Kentucky
LUAN,,Lunaria annua L.,annual honesty,Brassicaceae,Kentucky
LUBU,,Luzula bulbosa (Alph. Wood) Smyth & Smyth,bulbous woodrush,Juncaceae,Kentucky
LUBU,JUBU3,Juncoides bulbosum (Alph. Wood) Small,,Juncaceae,Kentucky
LUBU,LUCAB2,Luzula campestris (L.) DC. var. bulbosa Alph. Wood,,Juncaceae,Kentucky
LUBU,LUMUB,Luzula multiflora (Ehrh.) Lej. var. bulbosa (Alph. Wood) F.J. Herm.,,Juncaceae,Kentucky
LUDE4,,Ludwigia decurrens Walter,wingleaf primrose-willow,Onagraceae,Kentucky
LUDE4,JUDE5,Jussiaea decurrens (Walter) DC.,,Onagraceae,Kentucky
LUDWI,,Ludwigia L.,primrose-willow,Onagraceae,Kentucky
LUEC,,Luzula echinata (Small) F.J. Herm.,hedgehog woodrush,Juncaceae,Kentucky
LUEC,JUEC,Juncoides echinatum Small,,Juncaceae,Kentucky
LUEC,LUCAE,Luzula campestris (L.) DC. var. echinata (Small) Fernald & Wiegand,,Juncaceae,Kentucky
LUEC,LUECM,Luzula echinata (Small) F.J. Herm. var. mesochorea F.J. Herm.,,Juncaceae,Kentucky
LUEC,LUMUE,Luzula multiflora (Ehrh.) Lej. var. echinata (Small) Mohlenbr.,,Juncaceae,Kentucky
LUGL,,Ludwigia glandulosa Walter,cylindricfruit primrose-willow,Onagraceae,Kentucky
LUGLG2,,Ludwigia glandulosa Walter ssp. glandulosa,cylindricfruit primrose-willow,Onagraceae,Kentucky
LUGLG2,LUGLT,Ludwigia glandulosa Walter var. torreyi Munz,,Onagraceae,Kentucky
LUGLG2,LUGLT2,Ludwigia glandulosa Walter var. typica Munz,,Onagraceae,Kentucky
LUGR9,,Ludwigia grandiflora (Michx.) Greuter & Burdet,large-flower primrose-willow,Onagraceae,Kentucky
LUGRG2,,Ludwigia grandiflora (Michx.) Greuter & Burdet ssp. grandiflora,large-flower primrose-willow,Onagraceae,Kentucky
LUGRG2,JUGR5,"Jussiaea grandiflora Michx., non Ruiz & Pav.",,Onagraceae,Kentucky
LUGRG2,JUMI4,"Jussiaea michauxiana Fernald, nom. illeg.",,Onagraceae,Kentucky
LUGRG2,JUREG3,Jussiaea repens L. var. grandiflora (Michx.) Micheli,,Onagraceae,Kentucky
LUGRG2,JUUR2,Jussiaea uruguayensis Camb.,,Onagraceae,Kentucky
LUGRG2,LUUR,Ludwigia uruguayensis (Camb.) H. Hara,,Onagraceae,Kentucky
LUGRG2,LUURM,Ludwigia uruguayensis (Camb.) H. Hara var. major (Hassler) Munz,,Onagraceae,Kentucky
LUGRH,,Ludwigia grandiflora (Michx.) Greuter & Burdet ssp. hexapetala (Hook. & Arn.) G.L. Nesom & Kartesz,large-flower primrose-willow,Onagraceae,Kentucky
LUGRH,LUHE5,"Ludwigia hexapetala (Hook. & Arn.) Zardini, Gu & P.H. Raven",,Onagraceae,Kentucky
LUHI,,Ludwigia hirtella Raf.,spindleroot,Onagraceae,Kentucky
LULE4,,Ludwigia leptocarpa (Nutt.) H. Hara,anglestem primrose-willow,Onagraceae,Kentucky
LULE4,JULE5,Jussiaea leptocarpa Nutt.,,Onagraceae,Kentucky
LULE4,LULEM4,Ludwigia leptocarpa (Nutt.) H. Hara var. meyeriana (Kuntze) Alain,,Onagraceae,Kentucky
LUMU2,,Luzula multiflora (Ehrh.) Lej.,common woodrush,Juncaceae,Kentucky
LUMUM,,Luzula multiflora (Ehrh.) Lej. ssp. multiflora,common woodrush,Juncaceae,Kentucky
LUMUM2,,Luzula multiflora (Ehrh.) Lej. ssp. multiflora var. multiflora,common woodrush,Juncaceae,Kentucky
LUMUM2,JUCAM,Juncus campestris L. var. multiflorus Ehrh.,,Juncaceae,Kentucky
LUMUM2,JUMU,"Juncus multiflorus (Ehrh.) Hoffm., non Retz.",,Juncaceae,Kentucky
