Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
JUNCU,,Juncus L.,rush,Juncaceae,Mississippi
JUNI,,Juglans nigra L.,black walnut,Juglandaceae,Mississippi
JUNI,WANI,Wallia nigra (L.) Alef.,,Juglandaceae,Mississippi
JUNIP,,Juniperus L.,juniper,Cupressaceae,Mississippi
JUNO,,Juncus nodatus Coville,stout rush,Juncaceae,Mississippi
JUNO,JUACR,Juncus acuminatus Michx. var. robustus Engelm.,,Juncaceae,Mississippi
JUNO,JURO2,Juncus robustus (Engelm.) Coville,,Juncaceae,Mississippi
JUPO5,,Juncus polycephalos Michx.,manyhead rush,Juncaceae,Mississippi
JUPO5,JUPO,"Juncus polycephalus Michx., orth. var.",,Juncaceae,Mississippi
JURE2,,Juncus repens Michx.,lesser creeping rush,Juncaceae,Mississippi
JURO,,Juncus roemerianus Scheele,needlegrass rush,Juncaceae,Mississippi
JUSC,,Juncus scirpoides Lam.,needlepod rush,Juncaceae,Mississippi
JUSC,JUSCC,Juncus scirpoides Lam. var. compositus Harper,,Juncaceae,Mississippi
JUSC,JUSCM,Juncus scirpoides Lam. var. meridionalis Buchenau,,Juncaceae,Mississippi
JUSTI,,Justicia L.,water-willow,Acanthaceae,Mississippi
JUTE,,Juncus tenuis Willd.,poverty rush,Juncaceae,Mississippi
JUTE,JUMA7,Juncus macer Gray,,Juncaceae,Mississippi
JUTE,JUTEM,Juncus tenuis Willd. var. multicornis E. Mey.,,Juncaceae,Mississippi
JUTE,JUTEW,Juncus tenuis Willd. var. williamsii Fernald,,Juncaceae,Mississippi
JUTO,,Juncus torreyi Coville,Torrey's rush,Juncaceae,Mississippi
JUTR5,,Juncus trigonocarpus Steud.,redpod rush,Juncaceae,Mississippi
JUVA2,,Juncus validus Coville,roundhead rush,Juncaceae,Mississippi
JUVAV,,Juncus validus Coville var. validus,roundhead rush,Juncaceae,Mississippi
JUVAV,JUCR2,Juncus crassifolius Buchenau,,Juncaceae,Mississippi
JUVAV,JUPL3,Juncus platycephalus Michx.,,Juncaceae,Mississippi
JUVI,,Juniperus virginiana L.,eastern redcedar,Cupressaceae,Mississippi
JUVIS,,Juniperus virginiana L. var. silicicola (Small) Silba,southern redcedar,Cupressaceae,Mississippi
JUVIS,JUBA3,"Juniperus barbadensis C. Mohr, non L.",,Cupressaceae,Mississippi
JUVIS,JULU,Juniperus lucayana auct. non Britton,,Cupressaceae,Mississippi
JUVIS,JUSI,Juniperus silicicola (Small) L.H. Bailey,,Cupressaceae,Mississippi
JUVIS,JUVIS3,Juniperus virginiana L. ssp. silicicola (Small) A.E. Murray,,Cupressaceae,Mississippi
JUVIS,SASI11,Sabina silicicola Small,,Cupressaceae,Mississippi
JUVIV,,Juniperus virginiana L. var. virginiana,eastern redcedar,Cupressaceae,Mississippi
JUVIV,JUVIC,Juniperus virginiana L. ssp. crebra (Fernald & Grisc.) A.E. Murray,,Cupressaceae,Mississippi
JUVIV,JUVIC2,Juniperus virginiana L. var. crebra Fernald & Grisc.,,Cupressaceae,Mississippi
JUVIV,SAVI11,Sabina virginiana (L.) Antoine,,Cupressaceae,Mississippi
KALA,,Kalmia latifolia L.,mountain laurel,Ericaceae,Mississippi
KALA,KALAL,Kalmia latifolia L. var. laevipes Fernald,,Ericaceae,Mississippi
KALLS,,Kallstroemia Scop.,caltrop,Zygophyllaceae,Mississippi
KALMI,,Kalmia L.,laurel,Ericaceae,Mississippi
KAPA,,Kallstroemia parviflora J.B.S. Norton,warty caltrop,Zygophyllaceae,Mississippi
KAPA,KAIN3,Kallstroemia intermedia Rydb.,,Zygophyllaceae,Mississippi
KOEL,,Koelreuteria elegans (Seem.) A.C. Sm.,flamegold,Sapindaceae,Mississippi
KOELE,,Koeleria Pers.,Junegrass,Poaceae,Mississippi
KOELF,,Koelreuteria elegans (Seem.) A.C. Sm. ssp. formosana (Hayata) F.G. Mey.,flamegold,Sapindaceae,Mississippi
KOELF,KOFO,Koelreuteria formosana Hayata,,Sapindaceae,Mississippi
KOELF,KOVI4,Koelreuteria vitiensis A.C. Sm.,,Sapindaceae,Mississippi
KOELR,,Koelreuteria Laxm.,koelreuteria,Sapindaceae,Mississippi
KOMA,,Koeleria macrantha (Ledeb.) Schult.,prairie Junegrass,Poaceae,Mississippi
KOMA,KOAL5,Koeleria albescens auct.,,Poaceae,Mississippi
KOMA,KOCR,Koeleria cristata auct. non Pers. p.p.,,Poaceae,Mississippi
KOMA,KOCRL,Koeleria cristata Pers. var. longifolia Vasey ex Burtt Davy,,Poaceae,Mississippi
KOMA,KOCRP,Koeleria cristata Pers. var. pinetorum Abrams,,Poaceae,Mississippi
KOMA,KOGR2,Koeleria gracilis Pers.,,Poaceae,Mississippi
KOMA,KONI,"Koeleria nitida Nutt., nom. utique rej.",,Poaceae,Mississippi
KOMA,KOPY,Koeleria pyramidata auct. non (Lam.) P. Beauv. p.p.,,Poaceae,Mississippi
KOMA,KOYU,Koeleria yukonensis Hultén,,Poaceae,Mississippi
KOSTE,,Kosteletzkya C. Presl,kosteletzkya,Malvaceae,Mississippi
KOVI,,Kosteletzkya virginica (L.) C. Presl ex A. Gray,Virginia saltmarsh mallow,Malvaceae,Mississippi
KOVI,KOAL2,Kosteletzkya althaeifolia (Chapm.) Rusby,,Malvaceae,Mississippi
KOVI,KOPE2,Kosteletzkya pentacarpos (L.) Ledeb.,,Malvaceae,Mississippi
KOVI,KOSM,Kosteletzkya smilacifolia A. Gray,,Malvaceae,Mississippi
KOVI,KOVIA,Kosteletzkya virginica (L.) C. Presl ex A. Gray var. althaeifolia Chapm.,,Malvaceae,Mississippi
KOVI,KOVIA2,Kosteletzkya virginica (L.) C. Presl ex A. Gray var. aquilonia Fernald,,Malvaceae,Mississippi
KRBI,,Krigia biflora (Walter) S.F. Blake,twoflower dwarfdandelion,Asteraceae,Mississippi
KRBIB,,Krigia biflora (Walter) S.F. Blake var. biflora,twoflower dwarfdandelion,Asteraceae,Mississippi
KRBIB,CYVI13,"Cynthia virginica (L.) D. Don, non Hyoseris virginica L.",,Asteraceae,Mississippi
KRBIB,HYBI5,Hyoseris biflora Walter,,Asteraceae,Mississippi
KRBIB,KRAM,Krigia amplexicaulis (Michx.) Nutt.,,Asteraceae,Mississippi
KRBIB,KRBIG,Krigia biflora (Walter) S.F. Blake ssp. glandulifera (Fernald) Iltis,,Asteraceae,Mississippi
KRCA,,Krigia caespitosa (Raf.) K.L. Chambers,weedy dwarfdandelion,Asteraceae,Mississippi
KRCA,KRCE,"Krigia cespitosa (Raf.) K.L. Chambers, orth. var.",,Asteraceae,Mississippi
KRCA,KRGR2,Krigia gracilis (DC.) Shinners,,Asteraceae,Mississippi
KRCA,KROP2,Krigia oppositifolia Raf.,,Asteraceae,Mississippi
KRCA,SEOP,Serinia oppositifolia (Raf.) Kuntze,,Asteraceae,Mississippi
KRDA,,Krigia dandelion (L.) Nutt.,potato dwarfdandelion,Asteraceae,Mississippi
KRDA,CYDA5,Cynthia dandelion (L.) DC.,,Asteraceae,Mississippi
KRIGI,,Krigia Schreb.,dwarfdandelion,Asteraceae,Mississippi
KRVI,,Krigia virginica (L.) Willd.,Virginia dwarfdandelion,Asteraceae,Mississippi
KRVI,HYVI5,Hyoseris virginica L.,,Asteraceae,Mississippi
KUMME,,Kummerowia Schindl.,kummerowia,Fabaceae,Mississippi
KUST,,Kummerowia stipulacea (Maxim.) Makino,Korean clover,Fabaceae,Mississippi
KUST,LEST3,Lespedeza stipulacea Maxim.,,Fabaceae,Mississippi
KUST2,,Kummerowia striata (Thunb.) Schindl.,Japanese clover,Fabaceae,Mississippi
KUST2,LEST4,Lespedeza striata (Thunb.) Hook. & Arn.,,Fabaceae,Mississippi
KYBR,,Kyllinga brevifolia Rottb.,shortleaf spikesedge,Cyperaceae,Mississippi
KYBR,CYBR,Cyperus brevifolius (Rottb.) Endl. ex Hassk.,,Cyperaceae,Mississippi
KYGR,,Kyllinga gracillima Miq.,pasture spikesedge,Cyperaceae,Mississippi
KYGR,CYBR2,Cyperus brevifolioides Thieret & Delahoussaye,,Cyperaceae,Mississippi
KYGR,CYBRL,Cyperus brevifolius (Rottb.) Endl. ex Hassk. var. leiolepis (Franch. & Savigny) T. Koyama,,Cyperaceae,Mississippi
KYGR,KYBR2,Kyllinga brevifolioides (Thieret & Delahoussaye) G. Tucker,,Cyperaceae,Mississippi
KYLLI2,,Kyllinga Rottb.,spikesedge,Cyperaceae,Mississippi
KYOD,,Kyllinga odorata Vahl,fragrant spikesedge,Cyperaceae,Mississippi
KYOD,CYSE6,Cyperus sesquiflorus (Torr.) Mattf. & Kük. ex Kük.,,Cyperaceae,Mississippi
KYOD,KYSE,Kyllinga sesquiflora Torr.,,Cyperaceae,Mississippi
KYPU,,Kyllinga pumila Michx.,low spikesedge,Cyperaceae,Mississippi
KYPU,CYDE15,Cyperus densicaespitosus Mattf. & Kük. ex Kük.,,Cyperaceae,Mississippi
KYPU,CYDEM,Cyperus densicaespitosus Mattf. & Kük. ex Kük. var. major (Nees) Kük.,,Cyperaceae,Mississippi
KYPU,CYTE2,Cyperus tenuifolius (Steud.) Dandy,,Cyperaceae,Mississippi
KYPU,KYTE,Kyllinga tenuifolia Steud.,,Cyperaceae,Mississippi
LAAL,,Lamium album L.,white deadnettle,Lamiaceae,Mississippi
LAAM,,Lamium amplexicaule L.,henbit deadnettle,Lamiaceae,Mississippi
LAAM,LAAMA,Lamium amplexicaule L. var. album A.L. Pickens & M.C. Pickens,,Lamiaceae,Mississippi
LAAN,,Lachnocaulon anceps (Walter) Morong,whitehead bogbutton,Eriocaulaceae,Mississippi
LAAN,ERAN9,Eriocaulon anceps Walter,,Eriocaulaceae,Mississippi
LAAN,LAFL6,Lachnocaulon floridanum Small,,Eriocaulaceae,Mississippi
LAAN,LAGL10,Lachnocaulon glabrum Koern.,,Eriocaulaceae,Mississippi
LAAP2,,Lathyrus aphaca L.,yellow pea,Fabaceae,Mississippi
LACA,,Lactuca canadensis L.,Canada lettuce,Asteraceae,Mississippi
LACA,LACAI,Lactuca canadensis L. var. integrifolia (Bigelow) Torr. & A. Gray,,Asteraceae,Mississippi
LACA,LACAL,Lactuca canadensis L. var. latifolia Kuntze,,Asteraceae,Mississippi
LACA,LACAL2,Lactuca canadensis L. var. longifolia (Michx.) Farw.,,Asteraceae,Mississippi
LACA,LACAO,Lactuca canadensis L. var. obovata Wiegand,,Asteraceae,Mississippi
LACA,LACAT,Lactuca canadensis L. var. typica Wiegand,,Asteraceae,Mississippi
LACA,LASA4,Lactuca sagittifolia Elliott,,Asteraceae,Mississippi
LACA,LAST8,Lactuca steelei Britton,,Asteraceae,Mississippi
LACA2,,Lantana camara L.,lantana,Verbenaceae,Mississippi
LACA2,LAAC3,Lantana aculeata L.,,Verbenaceae,Mississippi
LACA2,LACAA,Lantana camara L. var. aculeata (L.) Moldenke,,Verbenaceae,Mississippi
LACA2,LACAF,Lantana camara L. var. flava (Medik.) Moldenke,,Verbenaceae,Mississippi
LACA2,LACAH,Lantana camara L. var. hybrida (Neubert) Moldenke,,Verbenaceae,Mississippi
LACA2,LACAM,Lantana camara L. var. mista (L.) L.H. Bailey,,Verbenaceae,Mississippi
LACA2,LACAM2,Lantana camara L. var. mutabilis (Hook.) L.H. Bailey,,Verbenaceae,Mississippi
LACA2,LACAN,Lantana camara L. var. nivea (Vent.) L.H. Bailey,,Verbenaceae,Mississippi
LACA2,LACAS,Lantana camara L. var. sanguinea (Medik.) L.H. Bailey,,Verbenaceae,Mississippi
LACA2,LAST,Lantana strigocamara R.W. Sanders,,Verbenaceae,Mississippi
LACA2,LATI4,Lantana tiliifolia auct. non Cham.,,Verbenaceae,Mississippi
LACA3,,Laportea canadensis (L.) Weddell,Canadian woodnettle,Urticaceae,Mississippi
LACA3,URCA6,Urtica canadensis L.,,Urticaceae,Mississippi
LACA3,URDI3,Urticastrum divaricatum (L.) Kuntze,,Urticaceae,Mississippi
LACA5,,Lachnanthes caroliana (Lam.) Dandy,Carolina redroot,Haemodoraceae,Mississippi
LACA5,GYTI,"Gyrotheca tinctoria (J.F. Gmel.) Salisb., orth. var.",,Haemodoraceae,Mississippi
LACA5,GYTI2,Gyrotheca tinctorium (J.F. Gmel.) Salisb.,,Haemodoraceae,Mississippi
LACA5,LACA15,"Lachnanthes caroliniana (Lam.) Dandy, orth. var.",,Haemodoraceae,Mississippi
LACA5,LATI3,"Lachnanthes tinctoria (J.F. Gmel.) Elliott, orth. var.",,Haemodoraceae,Mississippi
LACA5,LATI5,Lachnanthes tinctorium (J.F. Gmel.) Elliott,,Haemodoraceae,Mississippi
LACHN,,Lachnocaulon Kunth,bogbutton,Eriocaulaceae,Mississippi
LACHN2,,Lachnanthes Elliott,lachnanthes,Haemodoraceae,Mississippi
LACTU,,Lactuca L.,lettuce,Asteraceae,Mississippi
LADI5,,Lachnocaulon digynum Koern.,pineland bogbutton,Eriocaulaceae,Mississippi
LAFL,,Lactuca floridana (L.) Gaertn.,woodland lettuce,Asteraceae,Mississippi
LAFLF,,Lactuca floridana (L.) Gaertn. var. floridana,woodland lettuce,Asteraceae,Mississippi
LAFLF,MUFL,Mulgedium floridanum (L.) DC.,,Asteraceae,Mississippi
LAFLV,,Lactuca floridana (L.) Gaertn. var. villosa (Jacq.) Cronquist,woodland lettuce,Asteraceae,Mississippi
LAFLV,LAVI4,Lactuca villosa Jacq.,,Asteraceae,Mississippi
LAFLV,MUVI3,Mulgedium villosum (Jacq.) Small,,Asteraceae,Mississippi
LAGEN,,Lagenaria Ser.,lagenaria,Cucurbitaceae,Mississippi
LAGER,,Lagerstroemia L.,lagerstroemia,Lythraceae,Mississippi
LAGR,,Lactuca graminifolia Michx.,grassleaf lettuce,Asteraceae,Mississippi
LAGRG,,Lactuca graminifolia Michx. var. graminifolia,grassleaf lettuce,Asteraceae,Mississippi
LAHI,,Lactuca hirsuta Muhl. ex Nutt.,hairy lettuce,Asteraceae,Mississippi
LAHI2,,Lathyrus hirsutus L.,Caley pea,Fabaceae,Mississippi
LAHIS2,,Lactuca hirsuta Muhl. ex Nutt. var. sanguinea (Bigelow) Fernald,hairy lettuce,Asteraceae,Mississippi
LAIN,,Lagerstroemia indica L.,crapemyrtle,Lythraceae,Mississippi
LALA4,,Lathyrus latifolius L.,perennial pea,Fabaceae,Mississippi
LALA4,LALAS2,Lathyrus latifolius L. var. splendens Groenl. & Rümpler,,Fabaceae,Mississippi
LALU,,Lactuca ludoviciana (Nutt.) Riddell,biannual lettuce,Asteraceae,Mississippi
LALU,LACA6,Lactuca campestris Greene,,Asteraceae,Mississippi
LALU,LACAT2,Lactuca campestris Greene var. typica Wiegand,,Asteraceae,Mississippi
LAMIU,,Lamium L.,deadnettle,Lamiaceae,Mississippi
LANDO2,,Landoltia D.H. Les & D.J. Crawford,duckmeat,Lemnaceae,Mississippi
LANTA,,Lantana L.,lantana,Verbenaceae,Mississippi
LAPOR,,Laportea Gaudich.,laportea,Urticaceae,Mississippi
LAPU12,,Landoltia punctata (G. Mey.) D.H. Les & D.J. Crawford,dotted duckmeat,Lemnaceae,Mississippi
LAPU12,SPOL2,Spirodela oligorrhiza (Kurz) Hegelm.,,Lemnaceae,Mississippi
LAPU12,SPPU4,Spirodela punctata (G. Mey.) C.H. Thomp.,,Lemnaceae,Mississippi
LAPU2,,Lamium purpureum L.,purple deadnettle,Lamiaceae,Mississippi
LAPU3,,Lathyrus pusillus Elliott,tiny pea,Fabaceae,Mississippi
LAPUP,,Lamium purpureum L. var. purpureum,purple deadnettle,Lamiaceae,Mississippi
LASE,,Lactuca serriola L.,prickly lettuce,Asteraceae,Mississippi
LASE,LASC6,Lactuca scariola L.,,Asteraceae,Mississippi
LASI,,Lagenaria siceraria (Molina) Standl.,bottle gourd,Cucurbitaceae,Mississippi
LASI,CULA2,Cucurbita lagenaria L.,,Cucurbitaceae,Mississippi
LASI,CUSI,Cucurbita siceraria Molina,,Cucurbitaceae,Mississippi
LASI,LALE5,Lagenaria leucantha Rusby,,Cucurbitaceae,Mississippi
LASI,LAVU2,Lagenaria vulgaris Ser.,,Cucurbitaceae,Mississippi
LASY,,Lathyrus sylvestris L.,flat pea,Fabaceae,Mississippi
LATHY,,Lathyrus L.,pea,Fabaceae,Mississippi
LAUR2,,Lantana urticoides Hayek,West Indian shrubverbena,Verbenaceae,Mississippi
LAUR2,LAHI8,Lantana hispida auct. non Kunth,,Verbenaceae,Mississippi
LAUR2,LAHO,"Lantana horrida sensu Moldenke, non Kunth",,Verbenaceae,Mississippi
LAUR2,LAHOL,Lantana horrida Kunth var. latibracteata Moldenke,,Verbenaceae,Mississippi
LAUR2,LANO2,Lantana notha Moldenke,,Verbenaceae,Mississippi
LAUR2,LASC2,Lantana scorta Moldenke,,Verbenaceae,Mississippi
LAUR2,LAURH,Lantana urticoides Hayek var. hispidula Moldenke,,Verbenaceae,Mississippi
LEAE,,Leucojum aestivum L.,summer snowflake,Liliaceae,Mississippi
LEAE2,,Lemna aequinoctialis Welw.,lesser duckweed,Lemnaceae,Mississippi
LEAE2,LEAN5,Lemna angolensis Welw. ex Hegelm.,,Lemnaceae,Mississippi
LEAE2,LEPA16,Lemna paucicostata Hegelm.,,Lemnaceae,Mississippi
LEAE2,LETR3,Lemna trinervis (Austin) Small,,Lemnaceae,Mississippi
LEAEA,,Leucojum aestivum L. ssp. aestivum,summer snowflake,Liliaceae,Mississippi
LEAN,,Lespedeza angustifolia (Pursh) Elliott,narrowleaf lespedeza,Fabaceae,Mississippi
LEAN,LEANB,Lespedeza angustifolia (Pursh) Elliott var. brevifolia Britton,,Fabaceae,Mississippi
LEAN,LEHII,Lespedeza hirta (L.) Hornem. var. intercursa Fernald,,Fabaceae,Mississippi
LEAU3,,Lepidium austrinum Small,southern pepperwort,Brassicaceae,Mississippi
LEAU3,LELAO,Lepidium lasiocarpum Nutt. var. orbiculare (Thell.) C.L. Hitchc.,,Brassicaceae,Mississippi
LEAX,,Leucothoe axillaris (Lam.) D. Don,coastal doghobble,Ericaceae,Mississippi
LEAX,LEAXA,Leucothoe axillaris (Lam.) D. Don var. ambigens Fernald,,Ericaceae,Mississippi
LEAX,LEPL,Leucothoe platyphylla Small,,Ericaceae,Mississippi
LEBI2,,Lespedeza bicolor Turcz.,shrub lespedeza,Fabaceae,Mississippi
LEBR2,,Lespedeza ×brittonii E.P. Bicknell (pro sp.) [procumbens × virginica],lespedeza,Fabaceae,Mississippi
LEBR2,LEPRE,Lespedeza procumbens Michx. var. elliptica S.F. Blake,,Fabaceae,Mississippi
LECA2,,Leonurus cardiaca L.,common motherwort,Lamiaceae,Mississippi
LECA5,,Lepidium campestre (L.) W.T. Aiton,field pepperweed,Brassicaceae,Mississippi
LECA5,NECA5,Neolepia campestris (L.) W.A. Weber,,Brassicaceae,Mississippi
LECA5,THCA2,Thlaspi campestre L.,,Brassicaceae,Mississippi
LECA8,,Lespedeza capitata Michx.,roundhead lespedeza,Fabaceae,Mississippi
LECA8,LEBI5,Lespedeza bicknellii House,,Fabaceae,Mississippi
LECA8,LECAS,Lespedeza capitata Michx. var. stenophylla Bissell & Fernald,,Fabaceae,Mississippi
LECA8,LECAV2,Lespedeza capitata Michx. var. velutina (E.P. Bicknell) Fernald,,Fabaceae,Mississippi
LECA8,LECAV4,Lespedeza capitata Michx. var. vulgaris Torr. & A. Gray,,Fabaceae,Mississippi
LECAC7,,Leonurus cardiaca L. ssp. cardiaca,common motherwort,Lamiaceae,Mississippi
LECAN4,,Lecanora Ach.,rim lichen,Lecanoraceae,Mississippi
LECHE,,Lechea L.,pinweed,Cistaceae,Mississippi
LECU,,Lespedeza cuneata (Dum. Cours.) G. Don,sericea lespedeza,Fabaceae,Mississippi
LECU,LECUS,Lespedeza cuneata (Dum. Cours.) G. Don var. serpens (Nakai) Ohwi,,Fabaceae,Mississippi
LECU,LEJUS,Lespedeza juncea (L. f.) Pers. var. sericea Maxim.,,Fabaceae,Mississippi
LECU,LELA31,Lespedeza latissima (Matsum.) Nakai,,Fabaceae,Mississippi
LECU,LESE12,"Lespedeza sericea Miq., nom. illeg.",,Fabaceae,Mississippi
LECU,LESE13,Lespedeza serpens Nakai,,Fabaceae,Mississippi
LEDE,,Lepidium densiflorum Schrad.,common pepperweed,Brassicaceae,Mississippi
LEDE,LEDED,Lepidium densiflorum Schrad. var. densiflorum,,Brassicaceae,Mississippi
LEDE,LEDEE,Lepidium densiflorum Schrad. var. elongatum (Rydb.) Thell.,,Brassicaceae,Mississippi
LEDE,LEDEM,Lepidium densiflorum Schrad. var. macrocarpum G. Mulligan,,Brassicaceae,Mississippi
LEDE,LEDEP,Lepidium densiflorum Schrad. var. pubecarpum (A. Nelson) Thell.,,Brassicaceae,Mississippi
LEDE,LEDER,Lepidium densiflorum Schrad. var. ramosum (A. Nelson) Thell.,,Brassicaceae,Mississippi
LEDE,LEDET,Lepidium densiflorum Schrad. var. typicum Thell.,,Brassicaceae,Mississippi
LEDE,LEEL4,Lepidium elongatum Rydb.,,Brassicaceae,Mississippi
LEDE,LENE7,Lepidium neglectum Thell.,,Brassicaceae,Mississippi
LEDE,LEPU6,Lepidium pubecarpum A. Nelson,,Brassicaceae,Mississippi
LEDE,LERA6,Lepidium ramosum A. Nelson,,Brassicaceae,Mississippi
LEDE,LETE7,Lepidium texanum Buckley,,Brassicaceae,Mississippi
LEDE22,,Leptochloa decipiens (R. Br.) Stapf ex Maiden,Australian sprangletop,Poaceae,Mississippi
LEDEP2,,Leptochloa decipiens (R. Br.) Stapf ex Maiden ssp. peacockii (Maiden & Betche) N. Snow,peacock sprangletop,Poaceae,Mississippi
LEDEP2,DIPE10,Diplachne peacockii Maiden & Betche,,Poaceae,Mississippi
LEDU,,Leptochloa dubia (Kunth) Nees,green sprangletop,Poaceae,Mississippi
LEDU,CHDU2,Chloris dubia Kunth,,Poaceae,Mississippi
LEDU,DIDU,Diplachne dubia (Kunth) Scribn.,,Poaceae,Mississippi
LEERS,,Leersia Sw.,cutgrass,Poaceae,Mississippi
LEFR5,,Lespedeza frutescens (L.) Hornem.,shrubby lespedeza,Fabaceae,Mississippi
LEFR5,LEIN30,"Lespedeza intermedia (S. Watson) Britton, nom. inq.",,Fabaceae,Mississippi
LEFR5,LEVI23,Lespedeza violacea auct. non (L.) Pers.,,Fabaceae,Mississippi
LEFU21,,Leptochloa fusca (L.) Kunth,Malabar sprangletop,Poaceae,Mississippi
LEFU21,DIFU7,Diplachne fusca (L.) P. Beauv. ex Roem. & Schult.,,Poaceae,Mississippi
LEFUF,,Leptochloa fusca (L.) Kunth ssp. fascicularis (Lam.) N. Snow,bearded sprangletop,Poaceae,Mississippi
LEFUF,DIAC3,Diplachne acuminata Nash,,Poaceae,Mississippi
LEFUF,DIFA4,Diplachne fascicularis (Lam.) P. Beauv.,,Poaceae,Mississippi
LEFUF,DIMA10,Diplachne maritima E.P. Bicknell,,Poaceae,Mississippi
LEFUF,LEAC2,Leptochloa acuminata (Nash) Mohlenbr.,,Poaceae,Mississippi
LEFUF,LEFA,Leptochloa fascicularis (Lam.) A. Gray,,Poaceae,Mississippi
LEFUF,LEFAA,Leptochloa fascicularis (Lam.) A. Gray var. acuminata (Nash) Gleason,,Poaceae,Mississippi
LEFUF,LEFAM,Leptochloa fascicularis (Lam.) A. Gray var. maritima (E.P. Bicknell) Gleason,,Poaceae,Mississippi
LEFUF,LEFUF2,Leptochloa fusca (L.) Kunth var. fascicularis (Lam.) Dorn,,Poaceae,Mississippi
LEFUU,,Leptochloa fusca (L.) Kunth ssp. uninervia (J. Presl) N. Snow,Mexican sprangletop,Poaceae,Mississippi
LEFUU,DIUN5,Diplachne uninervia (J. Presl) Parodi,,Poaceae,Mississippi
LEFUU,LEUN2,Leptochloa uninervia (J. Presl) Hitchc. & Chase,,Poaceae,Mississippi
LEFUU,MEUN4,Megastachya uninervia J. Presl,,Poaceae,Mississippi
LEGI,,Lemna gibba L.,swollen duckweed,Lemnaceae,Mississippi
LEGR2,,Lesquerella gracilis (Hook.) S. Watson,spreading bladderpod,Brassicaceae,Mississippi
LEGR2,PHGR6,Physaria gracilis (Hook.) O'Kane & Al-Shehbaz,,Brassicaceae,Mississippi
LEGRG,,Lesquerella gracilis (Hook.) S. Watson ssp. gracilis,spreading bladderpod,Brassicaceae,Mississippi
LEGRG,VEGR4,Vesicaria gracilis Hook.,,Brassicaceae,Mississippi
LEHE,,Leersia hexandra Sw.,southern cutgrass,Poaceae,Mississippi
LEHE,HOHE4,Homalocenchrus hexandrus (Sw.) Kuntze,,Poaceae,Mississippi
LEHI2,,Lespedeza hirta (L.) Hornem.,hairy lespedeza,Fabaceae,Mississippi
LEHIH2,,Lespedeza hirta (L.) Hornem. ssp. hirta,hairy lespedeza,Fabaceae,Mississippi
LEHIH2,LECAC3,Lespedeza capitata Michx. var. calycina (Schindl.) Fernald,,Fabaceae,Mississippi
LEHIH2,LEHIS,Lespedeza hirta (L.) Hornem. var. sparsiflora Torr. & A. Gray,,Fabaceae,Mississippi
LEHIH2,LEPO3,Lespedeza polystachya Michx.,,Fabaceae,Mississippi
LELE2,,Leersia lenticularis Michx.,catchfly grass,Poaceae,Mississippi
LELE2,HOLE5,Homalocenchrus lenticularis (Michx.) Kuntze,,Poaceae,Mississippi
LELO,,Lespedeza ×longifolia DC. (pro sp.) [capitata × hirta],lespedeza,Fabaceae,Mississippi
LELO,LEHID2,Lespedeza hirta (L.) Hornem. var. dissimulans Fernald,,Fabaceae,Mississippi
LELO,LEHIL,Lespedeza hirta (L.) Hornem. var. longifolia (DC.) Fernald,,Fabaceae,Mississippi
LEMI,,Lechea minor L.,thymeleaf pinweed,Cistaceae,Mississippi
LEMI3,,Lemna minor L.,common duckweed,Lemnaceae,Mississippi
LEMI3,LECY4,Lemna cyclostasa Elliott ex Schleid.,,Lemnaceae,Mississippi
LEMI3,LEMI2,Lemna minima Chevall. ex Schleid.,,Lemnaceae,Mississippi
LEMNA,,Lemna L.,duckweed,Lemnaceae,Mississippi
LEMU,,Leucospora multifida (Michx.) Nutt.,narrowleaf paleseed,Scrophulariaceae,Mississippi
LEMU,COMU4,Conobea multifida (Michx.) Benth.,,Scrophulariaceae,Mississippi
LEMU3,,Lechea mucronata Raf.,hairy pinweed,Cistaceae,Mississippi
LEMU3,LEMIV,Lechea minor L. var. villosa (Elliott) B. Boivin,,Cistaceae,Mississippi
LEMU3,LEVI,Lechea villosa Elliott,,Cistaceae,Mississippi
LEMU3,LEVIM3,Lechea villosa Elliott var. macrotheca Hodgdon,,Cistaceae,Mississippi
LEMU3,LEVIS2,Lechea villosa Elliott var. schaffneri Hodgdon,,Cistaceae,Mississippi
LENE,,Leonotis nepetifolia (L.) R. Br.,Christmas candlestick,Lamiaceae,Mississippi
LENU,,Lespedeza ×nuttallii Darl. (pro sp.) [hirta × violacea],lespedeza,Fabaceae,Mississippi
LEOB,,Lepidium oblongum Small,veiny pepperweed,Brassicaceae,Mississippi
LEOB2,,Lemna obscura (Austin) Daubs,little duckweed,Lemnaceae,Mississippi
LEOB2,LEMIO,Lemna minor L. var. obscura Austin,,Lemnaceae,Mississippi
LEOBO,,Lepidium oblongum Small var. oblongum,veiny pepperweed,Brassicaceae,Mississippi
LEOBO,LEBI3,Lepidium bipinnatifidum auct. non Desv.,,Brassicaceae,Mississippi
LEONO,,Leonotis (Pers.) W.T. Aiton,lion's ear,Lamiaceae,Mississippi
LEONU,,Leonurus L.,motherwort,Lamiaceae,Mississippi
LEOR,,Leersia oryzoides (L.) Sw.,rice cutgrass,Poaceae,Mississippi
LEOR,HOOR3,Homalocenchrus oryzoides (L.) Pollich,,Poaceae,Mississippi
LEOR,PHOR5,Phalaris oryzoides L.,,Poaceae,Mississippi
