Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
POLA4,PONO5,Polygonum nodosum Pers.,,Polygonaceae,North Dakota
POLA4,POON,Polygonum oneillii Brenckle,,Polygonaceae,North Dakota
POLA4,POPEO2,Polygonum pensylvanicum L. ssp. oneillii (Brenckle) Hultén,,Polygonaceae,North Dakota
POLA4,POSC15,Polygonum scabrum Moench,,Polygonaceae,North Dakota
POLA4,POTO3,Polygonum tomentosum Schrank,,Polygonaceae,North Dakota
POLAN,,Polanisia Raf.,clammyweed,Capparaceae,North Dakota
POLE6,,Polygonum leptocarpum B.L. Rob.,NARROW-POINT KNOTWEED,Polygonaceae,North Dakota
POLEM,,Polemonium L.,Jacob's-ladder,Polemoniaceae,North Dakota
POLYG,,Polygala L.,polygala,Polygalaceae,North Dakota
POLYG2,,Polygonatum Mill.,Solomon's seal,Liliaceae,North Dakota
POLYG4,,Polygonum L.,SMARTWEED SPECIES,Polygonaceae,North Dakota
POLYP2,,Polypogon Desf.,rabbitsfoot grass,Poaceae,North Dakota
POLYT,,Polytaenia DC.,prairie parsley,Apiaceae,North Dakota
POMI,,Polemonium micranthum Benth.,ANNUAL JACOB'S-LADDER,Polemoniaceae,North Dakota
POMI,POMI12,Polemoniella micrantha (Benth.) A. Heller,,Polemoniaceae,North Dakota
POMO5,,Polypogon monspeliensis (L.) Desf.,ANNUAL RABBIT'S-FOOT GRASS,Poaceae,North Dakota
POMO5,ALMO6,Alopecurus monspeliensis L.,,Poaceae,North Dakota
PONA4,,Potamogeton natans L.,FLOATING PONDWEED,Potamogetonaceae,North Dakota
PONE,,Poa nemoralis L.,FOREST BLUE GRASS,Poaceae,North Dakota
PONE18,,Poa ×nematophylla Rydb. (pro sp.) [cusickii × fendleriana],bluegrass,Poaceae,North Dakota
PONE18,POCUP2,Poa cusickii Vasey ssp. pubens D.D. Keck,,Poaceae,North Dakota
PONE18,POLOW,Poa longiligula Scribn. & T.A. Williams var. wyomingensis T.A. Williams,,Poaceae,North Dakota
PONEI2,,Poa nemoralis L. ssp. interior (Rydb.) W.A. Weber,inland bluegrass,Poaceae,North Dakota
PONEI2,POIN,Poa interior Rydb.,,Poaceae,North Dakota
PONEI2,PONEI,Poa nemoralis L. var. interior (Rydb.) Butters & Abbe,,Poaceae,North Dakota
PONEN2,,Poa nemoralis L. ssp. nemoralis,wood bluegrass,Poaceae,North Dakota
PONI,,Populus nigra L.,BLACK COTTONWOOD,Salicaceae,North Dakota
PONI,PODI8,Populus dilatata Aiton,,Salicaceae,North Dakota
PONI,POIT,Populus italica (Du Roi) Moench,,Salicaceae,North Dakota
PONI,PONII,Populus nigra L. var. italica Du Roi,,Salicaceae,North Dakota
PONO2,,Potamogeton nodosus Poir.,LONG-LEAF PONDWEED,Potamogetonaceae,North Dakota
PONO2,POAM11,Potamogeton americanus Cham. & Schltdl.,,Potamogetonaceae,North Dakota
PONO2,POFL9,Potamogeton fluitans Roth,,Potamogetonaceae,North Dakota
PONO2,POOB9,"Potamogeton oblongifolius J.R. Forst., nom. utique rej.",,Potamogetonaceae,North Dakota
PONO3,,Potentilla norvegica L.,NORWEGIAN CINQUEFOIL,Rosaceae,North Dakota
PONOM,,Potentilla norvegica L. ssp. monspeliensis (L.) Asch. & Graebn.,Norwegian cinquefoil,Rosaceae,North Dakota
PONOM,POMO13,Potentilla monspeliensis L.,,Rosaceae,North Dakota
PONOM,PONOH,Potentilla norvegica L. ssp. hirsuta (Michx.) Hyl.,,Rosaceae,North Dakota
PONOM,PONOH2,Potentilla norvegica L. var. hirsuta (Michx.) Lehm.,,Rosaceae,North Dakota
PONOM,PONOL,Potentilla norvegica L. var. labradorica (Lehm.) Fernald,,Rosaceae,North Dakota
PONU4,,Polytaenia nuttallii DC.,Nuttall's prairie parsley,Apiaceae,North Dakota
PONU4,PLNU,Pleiotaenia nuttallii (DC.) J.M. Coult. & Rose,,Apiaceae,North Dakota
POOL,,Portulaca oleracea L.,LITTLE-HOGWEED,Portulacaceae,North Dakota
POOL,PONE6,Portulaca neglecta Mack. & Bush,,Portulacaceae,North Dakota
POOL,POOLG,Portulaca oleracea L. ssp. granulatostellulata (Poelln.) Danin & Baker,,Portulacaceae,North Dakota
POOL,POOLI,Portulaca oleracea L. ssp. impolita Danin & Baker,,Portulacaceae,North Dakota
POOL,POOLN,Portulaca oleracea L. ssp. nicaraguensis Danin & Baker,,Portulacaceae,North Dakota
POOL,POOLN2,Portulaca oleracea L. ssp. nitida Danin & Baker,,Portulacaceae,North Dakota
POOL,POOLP,Portulaca oleracea L. ssp. papillatostellulata Danin & Baker,,Portulacaceae,North Dakota
POOL,POOLS,Portulaca oleracea L. ssp. stellata Danin & Baker,,Portulacaceae,North Dakota
POOL,POOLO,Portulaca oleracea L. var. oleracea,,Portulacaceae,North Dakota
POOL,POOLP2,Portulaca oleracea L. var. parvifolia (Haw.) Griseb.,,Portulacaceae,North Dakota
POOL,PORE4,Portulaca retusa Engelm.,,Portulacaceae,North Dakota
POOP,,Pogonia ophioglossoides (L.) Ker Gawl.,SNAKE-MOUTH ORCHID,Orchidaceae,North Dakota
POOP,POOPB,Pogonia ophioglossoides (L.) Ker Gawl. var. brachypogon Fernald,,Orchidaceae,North Dakota
POPA15,,Potentilla paradoxa Nutt.,BUSHY CINQUEFOIL,Rosaceae,North Dakota
POPA15,PONI3,Potentilla nicolletii (S. Watson) Sheldon,,Rosaceae,North Dakota
POPA15,POSUP,Potentilla supina L. ssp. paradoxa (Nutt.) Soják,,Rosaceae,North Dakota
POPA2,,Poa palustris L.,FOWL BLUE GRASS,Poaceae,North Dakota
POPA2,POCR7,Poa crocata Michx.,,Poaceae,North Dakota
POPA2,POEY2,Poa eyerdamii Hultén,,Poaceae,North Dakota
POPA2,POTR19,Poa triflora Gilib.,,Poaceae,North Dakota
POPE2,,Polygonum pensylvanicum L.,PINKWEED,Polygonaceae,North Dakota
POPE2,PEBI4,Persicaria bicornis (Raf.) Nieuwl.,,Polygonaceae,North Dakota
POPE2,PELO7,Persicaria longistyla (Small) Small,,Polygonaceae,North Dakota
POPE2,PEMI9,Persicaria mississippiensis (Stanford) Small,,Polygonaceae,North Dakota
POPE2,PEPE19,Persicaria pensylvanica (L.) Small,,Polygonaceae,North Dakota
POPE2,PEPED,Persicaria pensylvanica (L.) Small var. dura (Stanford) C.F. Reed,,Polygonaceae,North Dakota
POPE2,POBI11,Polygonum bicorne Raf.,,Polygonaceae,North Dakota
POPE2,POLO13,Polygonum longistylum Small,,Polygonaceae,North Dakota
POPE2,POLOO,Polygonum longistylum Small var. omissum (Greene) Stanford,,Polygonaceae,North Dakota
POPE2,POME6,Polygonum mexicanum auct. non Small,,Polygonaceae,North Dakota
POPE2,POMI10,Polygonum mississippiense Stanford,,Polygonaceae,North Dakota
POPE2,POMII,Polygonum mississippiense Stanford var. interius Stanford,,Polygonaceae,North Dakota
POPE2,POPED,Polygonum pensylvanicum L. var. durum Stanford,,Polygonaceae,North Dakota
POPE2,POPEE,Polygonum pensylvanicum L. var. eglandulosum J.C. Myers,,Polygonaceae,North Dakota
POPE2,POPEG,Polygonum pensylvanicum L. var. genuinum Fernald,,Polygonaceae,North Dakota
POPE2,POPEL2,Polygonum pensylvanicum L. var. laevigatum Fernald,,Polygonaceae,North Dakota
POPE2,POPER3,Polygonum pensylvanicum L. var. rosiflorum J.B.S. Norton,,Polygonaceae,North Dakota
POPE3,,Polygonum persicaria L.,LADY'S-THUMB,Polygonaceae,North Dakota
POPE3,PEMA17,Persicaria maculata (Raf.) Gray,,Polygonaceae,North Dakota
POPE3,PEMA24,Persicaria maculosa Gray,,Polygonaceae,North Dakota
POPE3,PEPE18,"Persicaria persicaria (L.) Small, nom. inval.",,Polygonaceae,North Dakota
POPE3,PEPU5,Persicaria puritanorum (Fernald) Soják,,Polygonaceae,North Dakota
POPE3,PERU8,Persicaria ruderalis (Salisb.) C.F. Reed,,Polygonaceae,North Dakota
POPE3,PERUV,Persicaria ruderalis (Salisb.) C.F. Reed var. vulgaris (Webb & Moq.) C.F. Reed,,Polygonaceae,North Dakota
POPE3,PEVU,Persicaria vulgaris Webb & Moq.,,Polygonaceae,North Dakota
POPE3,PODU3,Polygonum dubium Stein,,Polygonaceae,North Dakota
POPE3,POFU,Polygonum fusiforme Greene,,Polygonaceae,North Dakota
POPE3,POMI11,Polygonum minus auct. non Huds.,,Polygonaceae,North Dakota
POPE3,POMIS,Polygonum minus Huds. var. subcontinuum (Meisn.) Fernald,,Polygonaceae,North Dakota
POPE3,POPEA2,Polygonum persicaria L. var. angustifolium Beckh.,,Polygonaceae,North Dakota
POPE3,POPER2,Polygonum persicaria L. var. ruderale (Salisb.) Meisn.,,Polygonaceae,North Dakota
POPE3,POPU11,Polygonum puritanorum Fernald,,Polygonaceae,North Dakota
POPE8,,Potentilla pensylvanica L.,PENNSYLVANIA CINQUEFOIL,Rosaceae,North Dakota
POPEP5,,Potentilla pensylvanica L. var. pensylvanica,Pennsylvania cinquefoil,Rosaceae,North Dakota
POPEP5,POAT4,Potentilla atrovirens Rydb.,,Rosaceae,North Dakota
POPEP5,POBIG,Potentilla bipinnatifida Douglas ex Hook. var. glabrata (Lehm. ex Hook.) Kohli & Packer,,Rosaceae,North Dakota
POPEP5,POGL14,Potentilla glabella Rydb.,,Rosaceae,North Dakota
POPEP5,POPEA,Potentilla pensylvanica L. var. atrovirens (Rydb.) T. Wolf,,Rosaceae,North Dakota
POPEP5,POPEG2,Potentilla pensylvanica L. var. glabrata (Lehm. ex Hook.) S. Watson,,Rosaceae,North Dakota
POPEP5,POPEO,Potentilla pensylvanica L. var. ovium Jeps.,,Rosaceae,North Dakota
POPEP5,POPES,Potentilla pensylvanica L. var. strigosa Pall. ex Pursh,,Rosaceae,North Dakota
POPEP5,POPL5,Potentilla platyloba Rydb.,,Rosaceae,North Dakota
POPEP5,POPS2,Potentilla pseudosericea auct. non Rydb.,,Rosaceae,North Dakota
POPEP5,POST9,Potentilla strigosa (Pall. ex Pursh) Pall. ex Tratt.,,Rosaceae,North Dakota
POPL,,Potentilla plattensis Nutt.,PLATTE RIVER CINQUEFOIL,Rosaceae,North Dakota
POPR,,Poa pratensis L.,KENTUCKY BLUEGRASS,Poaceae,North Dakota
POPR5,,Potamogeton praelongus Wulfen,WHITE-STEM PONDWEED,Potamogetonaceae,North Dakota
POPR5,POPRA4,Potamogeton praelongus Wulfen var. angustifolius Graebn.,,Potamogetonaceae,North Dakota
POPRP2,,Poa pratensis L. ssp. pratensis,Kentucky bluegrass,Poaceae,North Dakota
POPRP2,POAG,Poa agassizensis B. Boivin & D. Löve,,Poaceae,North Dakota
POPRP2,POAN6,Poa angustifolia L.,,Poaceae,North Dakota
POPRP2,POPRA,Poa pratensis L. ssp. agassizensis (B. Boivin & D. Löve) Roy L. Taylor & MacBryde,,Poaceae,North Dakota
POPRP2,POPRA2,Poa pratensis L. ssp. angustifolia (L.) Lej.,,Poaceae,North Dakota
POPRP2,POPRA3,Poa pratensis L. var. angustifolia (L.) Gaudin,,Poaceae,North Dakota
POPRP2,POPRD,Poa pratensis L. var. domestica Laest.,,Poaceae,North Dakota
POPRP2,POPRG,Poa pratensis L. var. gelida (Roem. & Schult.) Böcher,,Poaceae,North Dakota
POPRP2,POPRI,Poa pratensis L. var. iantha Wahlenb.,,Poaceae,North Dakota
POPU5,,Polygonum punctatum Elliott,DOTTED SMARTWEED,Polygonaceae,North Dakota
POPU7,,Potamogeton pusillus L.,SMALL PONDWEED,Potamogetonaceae,North Dakota
POPUC2,,Polygonum punctatum Elliott var. confertiflorum (Meisn.) Fassett,DOTTED SMARTWEED,Polygonaceae,North Dakota
POPUC2,PEPUL,Persicaria punctata (Elliott) Small var. leptostachya (Meisn.) Small,,Polygonaceae,North Dakota
POPUC2,POPUL2,Polygonum punctatum Elliott var. leptostachyum (Meisn.) Small,,Polygonaceae,North Dakota
POPUC2,POPUP7,Polygonum punctatum Elliott var. parvum Vict. & J. Rousseau,,Polygonaceae,North Dakota
POPUL,,Populus L.,cottonwood,Salicaceae,North Dakota
POPUP5,,Potamogeton pusillus L. ssp. pusillus,SMALL PONDWEED,Potamogetonaceae,North Dakota
POPUP5,POLA5,Potamogeton lateralis Morong p.p.,,Potamogetonaceae,North Dakota
POPUP5,POPA22,Potamogeton panormitanus Biv.,,Potamogetonaceae,North Dakota
POPUP5,POPAM,Potamogeton panormitanus Biv. var. major G. Fisch.,,Potamogetonaceae,North Dakota
POPUP5,POPAM2,Potamogeton panormitanus Biv. var. minor Biv.,,Potamogetonaceae,North Dakota
POPUP5,POPUM2,Potamogeton pusillus L. var. minor (Biv.) Fernald & B.G. Schub.,,Potamogetonaceae,North Dakota
POPUP5,POPUP9,Potamogeton pusillus L. var. pusillus,,Potamogetonaceae,North Dakota
POPUT3,,Potamogeton pusillus L. ssp. tenuissimus (Mert. & W.D.J. Koch) Haynes & C.B. Hellquist,small pondweed,Potamogetonaceae,North Dakota
POPUT3,POBE9,Potamogeton berchtoldii Fieber,,Potamogetonaceae,North Dakota
POPUT3,POBEA,Potamogeton berchtoldii Fieber var. acuminatus Fieber,,Potamogetonaceae,North Dakota
POPUT3,POBEC,Potamogeton berchtoldii Fieber var. colpophilus (Fernald) Fernald,,Potamogetonaceae,North Dakota
POPUT3,POBEL,Potamogeton berchtoldii Fieber var. lacunatus (Hagstr.) Fernald,,Potamogetonaceae,North Dakota
POPUT3,POBEM,Potamogeton berchtoldii Fieber var. mucronatus Fieber,,Potamogetonaceae,North Dakota
POPUT3,POBEP,Potamogeton berchtoldii Fieber var. polyphyllus (Morong) Fernald,,Potamogetonaceae,North Dakota
POPUT3,POBET,Potamogeton berchtoldii Fieber var. tenuissimus (Mert. & W.D.J. Koch) Fernald,,Potamogetonaceae,North Dakota
POPUT3,POPUM3,Potamogeton pusillus L. var. mucronatus (Fieber) Graebn.,,Potamogetonaceae,North Dakota
POPUT3,POPUT,Potamogeton pusillus L. var. tenuissimus Mert. & W.D.J. Koch,,Potamogetonaceae,North Dakota
PORA3,,Polygonum ramosissimum Michx.,YELLOW-FLOWER KNOTWEED,Polygonaceae,North Dakota
PORAP,,Polygonum ramosissimum Michx. var. prolificum Small,YELLOW-FLOWER KNOTWEED,Polygonaceae,North Dakota
PORAP,POPR10,Polygonum prolificum (Small) B.L. Rob.,,Polygonaceae,North Dakota
PORAR,,Polygonum ramosissimum Michx. var. ramosissimum,YELLOW-FLOWER KNOTWEED,Polygonaceae,North Dakota
PORAR,POAL10,Polygonum allocarpum S.F. Blake,,Polygonaceae,North Dakota
PORAR,POAT5,Polygonum atlanticum (B.L. Rob.) E.P. Bicknell p.p.,,Polygonaceae,North Dakota
PORAR,POAU5,Polygonum autumnale Brenckle,,Polygonaceae,North Dakota
PORAR,POEX4,Polygonum exsertum auct. non Small. p.p.,,Polygonaceae,North Dakota
PORAR,POIN16,Polygonum interius Brenckle,,Polygonaceae,North Dakota
PORAR,POTR17,Polygonum triangulum E.P. Bicknell,,Polygonaceae,North Dakota
PORE5,,Potentilla recta L.,SULPHUR CINQUEFOIL,Rosaceae,North Dakota
PORE5,POREO,Potentilla recta L. var. obscura (Nestler) W.D.J. Koch,,Rosaceae,North Dakota
PORE5,POREP,Potentilla recta L. var. pilosa (Willd.) Ledeb.,,Rosaceae,North Dakota
PORE5,PORES,Potentilla recta L. var. sulphurea (Lam. & DC.) Peyr.,,Rosaceae,North Dakota
PORI2,,Potamogeton richardsonii (Benn.) Rydb.,RED-HEAD PONDWEED,Potamogetonaceae,North Dakota
PORI2,POPER5,Potamogeton perfoliatus L. ssp. richardsonii (Benn.) Hultén,,Potamogetonaceae,North Dakota
PORI2,POPER4,Potamogeton perfoliatus L. var. richardsonii Benn.,,Potamogetonaceae,North Dakota
PORI3,,Potentilla rivalis Nutt.,BROOK CINQUEFOIL,Rosaceae,North Dakota
PORI3,POLE13,Potentilla leucocarpa Rydb.,,Rosaceae,North Dakota
PORI3,POMI6,Potentilla millegrana Engelm. ex Lehm.,,Rosaceae,North Dakota
PORI3,POPE12,Potentilla pentandra Engelm.,,Rosaceae,North Dakota
PORI3,PORIM2,Potentilla rivalis Nutt. var. millegrana (Engelm. ex Lehm.) S. Watson,,Rosaceae,North Dakota
PORI3,PORIP,Potentilla rivalis Nutt. var. pentandra (Engelm.) S. Watson,,Rosaceae,North Dakota
PORI3,PORIR2,Potentilla rivalis Nutt. var. rivalis,,Rosaceae,North Dakota
PORTU,,Portulaca L.,purslane,Portulacaceae,North Dakota
POSA5,,Polygonum sagittatum L.,ARROW-LEAF TEARTHUMB,Polygonaceae,North Dakota
POSA5,PESA20,Persicaria sagittata (L.) Gross.,,Polygonaceae,North Dakota
POSA5,POSAG,Polygonum sagittatum L. var. gracilentum Fernald,,Polygonaceae,North Dakota
POSA5,TRSA4,Tracaulon sagittatum (L.) Small,,Polygonaceae,North Dakota
POSA5,TRSAG,Tracaulon sagittatum (L.) Small var. gracilentum (Fernald) C.F. Reed,,Polygonaceae,North Dakota
POSA5,TRSA7,Truellum sagittatum (L.) Soják,,Polygonaceae,North Dakota
POSC3,,Polygonum scandens L.,CLIMBING FALSE BUCKWHEAT,Polygonaceae,North Dakota
POSCS,,Polygonum scandens L. var. scandens,climbing false buckwheat,Polygonaceae,North Dakota
POSCS,BISC,Bilderdykia scandens (L.) Greene,,Polygonaceae,North Dakota
POSCS,FASC,Fallopia scandens (L.) Holub,,Polygonaceae,North Dakota
POSCS,PODUS,Polygonum dumetorum L. var. scandens (L.) A. Gray,,Polygonaceae,North Dakota
POSCS,RESC,Reynoutria scandens (L.) Shinners,,Polygonaceae,North Dakota
POSCS,TISC,Tiniaria scandens (L.) Small,,Polygonaceae,North Dakota
POSE,,Poa secunda J. Presl,SANDBERG BLUEGRASS,Poaceae,North Dakota
POSE,FEOR,Festuca oregona Vasey,,Poaceae,North Dakota
POSE,POAM,Poa ampla Merr.,,Poaceae,North Dakota
POSE,POBR12,Poa brachyglossa Piper,,Poaceae,North Dakota
POSE,POBU4,Poa buckleyana Nash,,Poaceae,North Dakota
POSE,POCA,Poa canbyi (Scribn.) Howell,,Poaceae,North Dakota
POSE,POCO17,Poa confusa Rydb.,,Poaceae,North Dakota
POSE,POEN2,Poa englishii H. St. John & Hardin,,Poaceae,North Dakota
POSE,POGR,Poa gracillima Vasey,,Poaceae,North Dakota
POSE,POGRM,Poa gracillima Vasey var. multnomae (Piper) C.L. Hitchc.,,Poaceae,North Dakota
POSE,POIN24,Poa incurva Scribn. & T.A. Williams,,Poaceae,North Dakota
POSE,POJU,Poa juncifolia Scribn.,,Poaceae,North Dakota
POSE,POJUP,Poa juncifolia Scribn. ssp. porteri D.D. Keck,,Poaceae,North Dakota
POSE,POJUA,Poa juncifolia Scribn. var. ampla (Merr.) Dorn,,Poaceae,North Dakota
POSE,POJUJ,Poa juncifolia Scribn. var. juncifolia,,Poaceae,North Dakota
POSE,POLA15,Poa laevigata Scribn.,,Poaceae,North Dakota
POSE,PONE3,Poa nevadensis Vasey ex Scribn.,,Poaceae,North Dakota
POSE,PONEJ,Poa nevadensis Vasey ex Scribn. var. juncifolia (Scribn.) Beetle,,Poaceae,North Dakota
POSE,POOR4,Poa orcuttiana Vasey,,Poaceae,North Dakota
POSE,POSA12,Poa sandbergii Vasey,,Poaceae,North Dakota
POSE,POSC,Poa scabrella (Thurb.) Benth. ex Vasey,,Poaceae,North Dakota
POSE,POSEJ,Poa secunda J. Presl ssp. juncifolia (Scribn.) Soreng,,Poaceae,North Dakota
POSE,POSES6,Poa secunda J. Presl ssp. secunda,,Poaceae,North Dakota
POSE,POSEE,Poa secunda J. Presl var. elongata (Vasey) Dorn,,Poaceae,North Dakota
POSE,POSEI2,Poa secunda J. Presl var. incurva (Scribn. & T.A. Williams) Beetle,,Poaceae,North Dakota
POSE,POSES3,Poa secunda J. Presl var. stenophylla (Vasey) Beetle,,Poaceae,North Dakota
POSE,POSTS,Poa stenantha Trin. var. sandbergii (Vasey) B. Boivin,,Poaceae,North Dakota
POSE3,,Polygala senega L.,SENECA-SNAKEROOT,Polygalaceae,North Dakota
POSE3,POSEL,Polygala senega L. var. latifolia Torr. & A. Gray,,Polygalaceae,North Dakota
POSP3,,Potamogeton spirillus Tuck.,SPIRAL PONDWEED,Potamogetonaceae,North Dakota
POSP3,PODI10,Potamogeton dimorphus Raf.,,Potamogetonaceae,North Dakota
POST2,,Potamogeton strictifolius Benn.,STRAIGHT-LEAF PONDWEED,Potamogetonaceae,North Dakota
POST2,POLO6,Potamogeton longiligulatus Fernald,,Potamogetonaceae,North Dakota
POST2,POPUR2,Potamogeton pusillus L. var. rutiloides (Fernald) B. Boivin,,Potamogetonaceae,North Dakota
POST2,PORU11,Potamogeton rutilus auct. non Wolfgang,,Potamogetonaceae,North Dakota
POST2,POSTR,Potamogeton strictifolius Benn. var. rutiloides Fernald,,Potamogetonaceae,North Dakota
POST2,POSTT,Potamogeton strictifolius Benn. var. typicus Fernald,,Potamogetonaceae,North Dakota
POTAM,,Potamogeton L.,pondweed,Potamogetonaceae,North Dakota
POTEN,,Potentilla L.,CINQUEFOIL,Rosaceae,North Dakota
POTR5,,Populus tremuloides Michx.,QUAKING ASPEN,Salicaceae,North Dakota
POTR5,POAU8,Populus aurea Tidestr.,,Salicaceae,North Dakota
POTR5,POCE6,Populus cercidiphylla Britton,,Salicaceae,North Dakota
POTR5,POPO12,Populus ×polygonifolia Bernard,,Salicaceae,North Dakota
POTR5,POTRT,Populus tremula L. ssp. tremuloides (Michx.) Á. Löve & D. Löve,,Salicaceae,North Dakota
POTR5,POTRA,Populus tremuloides Michx. var. aurea (Tidestr.) Daniels,,Salicaceae,North Dakota
POTR5,POTRC2,Populus tremuloides Michx. var. cercidiphylla (Britton) Sudw.,,Salicaceae,North Dakota
POTR5,POTRI2,Populus tremuloides Michx. var. intermedia Vict.,,Salicaceae,North Dakota
POTR5,POTRM,Populus tremuloides Michx. var. magnifica Vict.,,Salicaceae,North Dakota
POTR5,POTRR,Populus tremuloides Michx. var. rhomboidea Vict.,,Salicaceae,North Dakota
POTR5,POTRV,Populus tremuloides Michx. var. vancouveriana (Trel.) Sarg.,,Salicaceae,North Dakota
POTR5,POVA11,Populus vancouveriana Trel.,,Salicaceae,North Dakota
POVE,,Polygala verticillata L.,WHORLED MILKWORT,Polygalaceae,North Dakota
POVEI,,Polygala verticillata L. var. isocycla Fernald,whorled milkwort,Polygalaceae,North Dakota
POVEI,POVES,Polygala verticillata L. var. sphenostachya Pennell,,Polygalaceae,North Dakota
POZO,,Potamogeton zosteriformis Fernald,FLAT-STEM PONDWEED,Potamogetonaceae,North Dakota
POZO,POCO18,Potamogeton compressus auct. non L.,,Potamogetonaceae,North Dakota
POZO,POZOZ,Potamogeton zosterifolius Schumach. ssp. zosteriformis (Fernald) Hultén,,Potamogetonaceae,North Dakota
PRAL2,,Prenanthes alba L.,WHITE RATTLESNAKE-ROOT,Asteraceae,North Dakota
PRAL2,NAAL2,Nabalus albus (L.) Hook.,,Asteraceae,North Dakota
PRAM,,Prunus americana Marshall,AMERICAN PLUM,Rosaceae,North Dakota
PRENA,,Prenanthes L.,rattlesnakeroot,Asteraceae,North Dakota
PRIMU,,Primula L.,primrose,Primulaceae,North Dakota
PRIN,,Primula incana M.E. Jones,SILVERY PRIMROSE,Primulaceae,North Dakota
PROSA,,Prosartes D. Don,fairybells,Liliaceae,North Dakota
PRPE2,,Prunus pensylvanica L. f.,FIRE CHERRY,Rosaceae,North Dakota
PRPEP,,Prunus pensylvanica L. f. var. pensylvanica,pin cherry,Rosaceae,North Dakota
PRPEP,CEPE7,Cerasus pensylvanica (L. f.) Loisel.,,Rosaceae,North Dakota
PRPU3,,Prunus pumila L.,SAND CHERRY,Rosaceae,North Dakota
PRPUB,,Prunus pumila L. var. besseyi (L.H. Bailey) Gleason,GREAT LAKES SAND CHERRY,Rosaceae,North Dakota
PRPUB,CEPUB,Cerasus pumila (L.) Michx. ssp. besseyi (L.H. Bailey) W.A. Weber,,Rosaceae,North Dakota
PRPUB,PRBE2,Prunus besseyi L.H. Bailey,,Rosaceae,North Dakota
PRPUB,PRPUB2,Prunus pumila L. ssp. besseyi (L.H. Bailey) Nizhnikev,,Rosaceae,North Dakota
PRRA,,Prenanthes racemosa Michx.,PURPLE RATTLESNAKE-ROOT,Asteraceae,North Dakota
PRRAM2,,Prenanthes racemosa Michx. var. multiflora (Cronquist) Dorn,PURPLE RATTLESNAKE-ROOT,Asteraceae,North Dakota
PRRAM2,PRRAM,Prenanthes racemosa Michx. ssp. multiflora Cronquist,,Asteraceae,North Dakota
PRSE2,,Prunus serotina Ehrh.,BLACK CHERRY,Rosaceae,North Dakota
PRSES,,Prunus serotina Ehrh. var. serotina,BLACK CHERRY,Rosaceae,North Dakota
PRTR4,,Prosartes trachycarpa S. Watson,ROUGH-FRUIT FAIRYBELLS,Liliaceae,North Dakota
PRTR4,DITR2,Disporum trachycarpum (S. Watson) Benth. & Hook. f.,,Liliaceae,North Dakota
PRTR4,DITRS,Disporum trachycarpum (S. Watson) Benth. & Hook. f. var. subglabrum E.H. Kelso,,Liliaceae,North Dakota
PRUNE,,Prunella L.,selfheal,Lamiaceae,North Dakota
PRUNU,,Prunus L.,plum,Rosaceae,North Dakota
PRVI,,Prunus virginiana L.,COMMON CHOKECHERRY,Rosaceae,North Dakota
PRVIM,,Prunus virginiana L. var. melanocarpa (A. Nelson) Sarg.,CHOKE CHERRY,Rosaceae,North Dakota
PRVIM,PAME5,Padus melanocarpa (A. Nelson) Shafer,,Rosaceae,North Dakota
PRVIM,PAVIM2,Padus virginiana (L.) M. Roem. ssp. melanocarpa (A. Nelson) W.A. Weber,,Rosaceae,North Dakota
