Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
SYCO4,SYCOM,Symphyotrichum cordifolium (L.) G.L. Nesom var. moratum (Shinners) G.L. Nesom,,Asteraceae,Arkansas
SYCO4,SYCOP,Symphyotrichum cordifolium (L.) G.L. Nesom var. polycephalum (Porter) G.L. Nesom,,Asteraceae,Arkansas
SYCO4,SYCOR,Symphyotrichum cordifolium (L.) G.L. Nesom var. racemiflorum (Fernald) G.L. Nesom,,Asteraceae,Arkansas
SYCO4,SYSA4,Symphyotrichum sagittifolium (Wedemeyer ex Willd.) G.L. Nesom,,Asteraceae,Arkansas
SYDI2,,Symphyotrichum divaricatum (Nutt.) G.L. Nesom,southern annual saltmarsh aster,Asteraceae,Arkansas
SYDI2,ASDI17,"Aster divaricatus (Nutt.) Torr. & A. Gray, non L.",,Asteraceae,Arkansas
SYDI2,ASEX5,"Aster exilis Elliott, nom. dub.",,Asteraceae,Arkansas
SYDI2,ASNE8,Aster neomexicanus Wooton & Standl.,,Asteraceae,Arkansas
SYDI2,ASSUL,Aster subulatus Michx. var. ligulatus Shinners,,Asteraceae,Arkansas
SYDR,,Symphyotrichum drummondii (Lindl.) G.L. Nesom,Drummond's aster,Asteraceae,Arkansas
SYDRD,,Symphyotrichum drummondii (Lindl.) G.L. Nesom var. drummondii,Drummond's aster,Asteraceae,Arkansas
SYDRD,ASDR,Aster drummondii Lindl.,,Asteraceae,Arkansas
SYDRD,ASSAD2,Aster sagittifolius Wedemeyer ex Willd. var. drummondii (Lindl.) Shinners,,Asteraceae,Arkansas
SYDRT,,Symphyotrichum drummondii (Lindl.) G.L. Nesom var. texanum (Burgess) G.L. Nesom,Drummond's aster,Asteraceae,Arkansas
SYDRT,ASDRP2,Aster drummondii Lindl. ssp. parviceps (Shinners) A.G. Jones,,Asteraceae,Arkansas
SYDRT,ASDRT2,Aster drummondii Lindl. ssp. texanus (Burgess) A.G. Jones,,Asteraceae,Arkansas
SYDRT,ASDRP,Aster drummondii Lindl. var. parviceps (Shinners) A.G. Jones,,Asteraceae,Arkansas
SYDRT,ASDRT,Aster drummondii Lindl. var. texanus (Burgess) A.G. Jones,,Asteraceae,Arkansas
SYDRT,ASTE3,Aster texanus Burgess,,Asteraceae,Arkansas
SYDRT,ASTEP,Aster texanus Burgess var. parviceps Shinners,,Asteraceae,Arkansas
SYDRT,SYDRP,Symphyotrichum drummondii (Lindl.) G.L. Nesom var. parviceps (Shinners) G.L. Nesom,,Asteraceae,Arkansas
SYDU2,,Symphyotrichum dumosum (L.) G.L. Nesom,rice button aster,Asteraceae,Arkansas
SYDUD2,,Symphyotrichum dumosum (L.) G.L. Nesom var. dumosum,rice button aster,Asteraceae,Arkansas
SYDUD2,ASCO38,Aster coridifolius Michx.,,Asteraceae,Arkansas
SYDUD2,ASDU,Aster dumosus L.,,Asteraceae,Arkansas
SYDUD2,ASDUC,Aster dumosus L. var. coridifolius (Michx.) Torr. & A. Gray,,Asteraceae,Arkansas
SYDUD2,ASDUG2,Aster dumosus L. var. gracilentus Torr. & A. Gray,,Asteraceae,Arkansas
SYER,,Symphyotrichum ericoides (L.) G.L. Nesom,white heath aster,Asteraceae,Arkansas
SYERE,,Symphyotrichum ericoides (L.) G.L. Nesom var. ericoides,white heath aster,Asteraceae,Arkansas
SYERE,ASER3,Aster ericoides L.,,Asteraceae,Arkansas
SYERE,ASERE,Aster ericoides L. var. ericoides,,Asteraceae,Arkansas
SYERE,ASERP,Aster ericoides L. var. prostratus (Kuntze) S.F. Blake,,Asteraceae,Arkansas
SYERE,ASEX6,Aster exiguus (Fernald) Rydb.,,Asteraceae,Arkansas
SYERE,ASMU5,Aster multiflorus Aiton,,Asteraceae,Arkansas
SYERE,ASMUE,Aster multiflorus Aiton var. exiguus Fernald,,Asteraceae,Arkansas
SYERE,ASMUP,Aster multiflorus Aiton var. prostratus Kuntze,,Asteraceae,Arkansas
SYERE,ASPO7,Aster polycephalus Rydb.,,Asteraceae,Arkansas
SYERE,LAER3,Lasallea ericoides (L.) Semple & L. Brouillet,,Asteraceae,Arkansas
SYERE,SYERP,Symphyotrichum ericoides (L.) G.L. Nesom var. prostratum (Kuntze) G.L. Nesom,,Asteraceae,Arkansas
SYERE,VIER4,Virgulus ericoides (L.) Reveal & Keener,,Asteraceae,Arkansas
SYLA3,,Symphyotrichum laeve (L.) Á. Löve & D. Löve,smooth blue aster,Asteraceae,Arkansas
SYLA4,,Symphyotrichum lateriflorum (L.) Á. Löve & D. Löve,calico aster,Asteraceae,Arkansas
SYLA6,,Symphyotrichum lanceolatum (Willd.) G.L. Nesom,white panicle aster,Asteraceae,Arkansas
SYLAH5,,Symphyotrichum lateriflorum (L.) Á. Löve & D. Löve var. horizontale (Desf.) G.L. Nesom,calico aster,Asteraceae,Arkansas
SYLAH5,ASHO7,Aster horizontalis Desf.,,Asteraceae,Arkansas
SYLAH5,ASLAH,Aster lateriflorus (L.) Britton var. horizontalis (Desf.) Farw.,,Asteraceae,Arkansas
SYLAH5,ASLAP,Aster lateriflorus (L.) Britton var. pendulus (Aiton) Burgess,,Asteraceae,Arkansas
SYLAH5,ASPE9,Aster pendulus Aiton,,Asteraceae,Arkansas
SYLAI3,,Symphyotrichum lanceolatum (Willd.) G.L. Nesom ssp. lanceolatum var. interior (Wiegand) G.L. Nesom,white panicle aster,Asteraceae,Arkansas
SYLAI3,ASIN18,Aster interior Wiegand,,Asteraceae,Arkansas
SYLAI3,ASLAI3,Aster lanceolatus Willd. ssp. interior (Wiegand) A.G. Jones,,Asteraceae,Arkansas
SYLAI3,ASLAI4,Aster lanceolatus Willd. var. interior (Wiegand) A.G. Jones,,Asteraceae,Arkansas
SYLAI3,ASLAI5,Aster lanceolatus Willd. var. interior (Wiegand) Semple & Chmielewski,,Asteraceae,Arkansas
SYLAI3,ASSII,Aster simplex Willd. var. interior (Wiegand) Cronquist,,Asteraceae,Arkansas
SYLAL3,,Symphyotrichum laeve (L.) Á. Löve & D. Löve var. laeve,smooth blue aster,Asteraceae,Arkansas
SYLAL3,ASFA5,Aster falcidens Burgess,,Asteraceae,Arkansas
SYLAL3,ASLA5,Aster laevis L.,,Asteraceae,Arkansas
SYLAL3,ASLAF2,Aster laevis L. var. falcatus Farw.,,Asteraceae,Arkansas
SYLAL3,ASST18,Aster steeleorum Shinners,,Asteraceae,Arkansas
SYLAL4,,Symphyotrichum lanceolatum (Willd.) G.L. Nesom ssp. lanceolatum var. lanceolatum,white panicle aster,Asteraceae,Arkansas
SYLAL4,ASBE8,Aster bellidiflorus Willd.,,Asteraceae,Arkansas
SYLAL4,ASLA12,Aster lamarckianus Nees,,Asteraceae,Arkansas
SYLAL4,ASLA80,Aster lanceolatus Willd.,,Asteraceae,Arkansas
SYLAL4,ASLAS3,Aster lanceolatus Willd. ssp. simplex (Willd.) A.G. Jones,,Asteraceae,Arkansas
SYLAL4,ASLAS4,Aster lanceolatus Willd. var. simplex (Willd.) A.G. Jones,,Asteraceae,Arkansas
SYLAL4,ASLA17,Aster laxus Willd.,,Asteraceae,Arkansas
SYLAL4,ASPA35,"Aster paniculatus Lam. p.p., non Mill.",,Asteraceae,Arkansas
SYLAL4,ASPAS,Aster paniculatus Lam. var. simplex (Willd.) Burgess,,Asteraceae,Arkansas
SYLAL4,ASSI2,Aster simplex Willd.,,Asteraceae,Arkansas
SYLAL4,ASSIE,Aster simplex Willd. var. estuarinus B. Boivin,,Asteraceae,Arkansas
SYLAL4,ASSIR,Aster simplex Willd. var. ramosissimus (Torr. & A. Gray) Cronquist,,Asteraceae,Arkansas
SYLAL4,ASTER3,Aster tenuifolius L. var. ramosissimus Torr. & A. Gray,,Asteraceae,Arkansas
SYLAL4,SYSI2,Symphyotrichum simplex (Willd.) Á. Löve & D. Löve,,Asteraceae,Arkansas
SYLAL5,,Symphyotrichum lanceolatum (Willd.) G.L. Nesom ssp. lanceolatum var. latifolium (Semple & Chmielewski) G.L. Nesom,white panicle aster,Asteraceae,Arkansas
SYLAL5,ASLAL5,Aster lanceolatus Willd. var. latifolius Semple & Chmielewski,,Asteraceae,Arkansas
SYLAL6,,Symphyotrichum lanceolatum (Willd.) G.L. Nesom ssp. lanceolatum,white panicle aster,Asteraceae,Arkansas
SYLAL7,,Symphyotrichum lateriflorum (L.) Á. Löve & D. Löve var. lateriflorum,calico aster,Asteraceae,Arkansas
SYLAL7,ASHI4,Aster hirsuticaulis Lindl. ex DC.,,Asteraceae,Arkansas
SYLAL7,ASLA6,Aster lateriflorus (L.) Britton,,Asteraceae,Arkansas
SYLAL7,ASLAH3,Aster lateriflorus (L.) Britton var. hirsuticaulis (Lindl. ex DC.) Porter,,Asteraceae,Arkansas
SYLAL7,ASVI16,Aster vimineus Lam.,,Asteraceae,Arkansas
SYLAL7,SOLA5,Solidago lateriflora L.,,Asteraceae,Arkansas
SYLAL7,SYLAH4,Symphyotrichum lateriflorum (L.) Á. Löve & D. Löve var. hirsuticaule (Lindl. ex DC.) G.L. Nesom,,Asteraceae,Arkansas
SYLAP,,Symphyotrichum laeve (L.) Á. Löve & D. Löve var. purpuratum (Nees) G.L. Nesom,smooth blue aster,Asteraceae,Arkansas
SYLAP,ASAT3,Aster attenuatus auct. non Lindl. ex Hook.,,Asteraceae,Arkansas
SYLAP,ASLAP2,Aster laevis L. var. purpuratus (Nees) A.G. Jones,,Asteraceae,Arkansas
SYLAP,ASPU11,Aster purpuratus Nees,,Asteraceae,Arkansas
SYLAP,ASVI13,"Aster virgatus Elliott, non Moench",,Asteraceae,Arkansas
SYMPH,,Symphoricarpos Duham.,snowberry,Caprifoliaceae,Arkansas
SYMPH2,,Symphytum L.,comfrey,Boraginaceae,Arkansas
SYMPH4,,Symphyotrichum Nees,aster,Asteraceae,Arkansas
SYMPL2,,Symplocos Jacq.,sweetleaf,Symplocaceae,Arkansas
SYNO2,,Symphyotrichum novae-angliae (L.) G.L. Nesom,New England aster,Asteraceae,Arkansas
SYNO2,ASNO,Aster novae-angliae L.,,Asteraceae,Arkansas
SYNO2,LANO,Lasallea novae-angliae (L.) Semple & L. Brouillet,,Asteraceae,Arkansas
SYNO2,VINO5,Virgulus novae-angliae (L.) Reveal & Keener,,Asteraceae,Arkansas
SYOB,,Symphyotrichum oblongifolium (Nutt.) G.L. Nesom,aromatic aster,Asteraceae,Arkansas
SYOB,ASKU,Aster kumleinii Fr. ex A. Gray,,Asteraceae,Arkansas
SYOB,ASOB2,Aster oblongifolius Nutt.,,Asteraceae,Arkansas
SYOB,ASOBA,Aster oblongifolius Nutt. var. angustatus Shinners,,Asteraceae,Arkansas
SYOB,ASOBO,Aster oblongifolius Nutt. var. orientis Shinners,,Asteraceae,Arkansas
SYOB,ASOBR,Aster oblongifolius Nutt. var. rigidulus A. Gray,,Asteraceae,Arkansas
SYOB,LAOB,Lasallea oblongifolia (Nutt.) Semple & L. Brouillet,,Asteraceae,Arkansas
SYOB,VIOB5,Virgulus oblongifolius (Nutt.) Reveal & Keener,,Asteraceae,Arkansas
SYOF,,Symphytum officinale L.,common comfrey,Boraginaceae,Arkansas
SYOF,SYOFU,Symphytum officinale L. ssp. uliginosum auct. non (Kern.) Nyman,,Boraginaceae,Arkansas
SYOF,SYUL,Symphytum uliginosum auct. non Kern.,,Boraginaceae,Arkansas
SYON2,,Symphyotrichum ontarionis (Wiegand) G.L. Nesom,bottomland aster,Asteraceae,Arkansas
SYON2,ASDIT,Aster diffusus Aiton var. thyrsoides A. Gray,,Asteraceae,Arkansas
SYON2,ASLAT,Aster lateriflorus (L.) Britton var. thyrsoides (A. Gray) Sheldon,,Asteraceae,Arkansas
SYON2,ASMI14,"Aster missouriensis Britton, non Kuntze",,Asteraceae,Arkansas
SYON2,ASMIT2,Aster missouriensis Britton var. thyrsoides (A. Gray) Wiegand,,Asteraceae,Arkansas
SYON2,ASON,Aster ontarionis Wiegand,,Asteraceae,Arkansas
SYON2,ASONG,Aster ontarionis Wiegand var. glabratus Semple,,Asteraceae,Arkansas
SYON2,ASPA23,Aster pantotrichus S.F. Blake,,Asteraceae,Arkansas
SYON2,ASPAT,Aster pantotrichus S.F. Blake var. thyrsoides (A. Gray) S.F. Blake,,Asteraceae,Arkansas
SYON2,ASTRT3,Aster tradescantii L. var. thyrsoides (A. Gray) B. Boivin,,Asteraceae,Arkansas
SYON2,SYON,"Symphyotrichum ontarione (Wiegand) G.L. Nesom, orth. var.",,Asteraceae,Arkansas
SYON2,SYONG,"Symphyotrichum ontarione (Wiegand) G.L. Nesom var. glabratum (Semple) L. Brouillet & Bouchard, orth. var.",,Asteraceae,Arkansas
SYON2,SYONG2,Symphyotrichum ontarionis (Wiegand) G.L. Nesom var. glabratum (Semple) L. Brouillet & Bouchard,,Asteraceae,Arkansas
SYOO,,Symphyotrichum oolentangiense (Riddell) G.L. Nesom,skyblue aster,Asteraceae,Arkansas
SYOOO,,Symphyotrichum oolentangiense (Riddell) G.L. Nesom var. oolentangiense,skyblue aster,Asteraceae,Arkansas
SYOOO,ASAZ,Aster azureus Lindl.,,Asteraceae,Arkansas
SYOOO,ASOO4,Aster oolentangiensis Riddell,,Asteraceae,Arkansas
SYOOO,ASOOL2,Aster oolentangiensis Riddell var. laevicaulis (Fernald) A.G. Jones,,Asteraceae,Arkansas
SYOOP,,Symphyotrichum oolentangiense (Riddell) G.L. Nesom var. poaceum (Burgess) G.L. Nesom,skyblue aster,Asteraceae,Arkansas
SYOOP,ASAZP,Aster azureus Lindl. var. poaceus (Burgess) Fernald,,Asteraceae,Arkansas
SYOOP,ASOOP,Aster oolentangiensis Riddell var. poaceus (Burgess) A.G. Jones,,Asteraceae,Arkansas
SYOOP,ASPO8,Aster poaceus Burgess,,Asteraceae,Arkansas
SYOOP,ASVE4,Aster vernalis Engelm. ex Burgess,,Asteraceae,Arkansas
SYOR,,Symphoricarpos orbiculatus Moench,coralberry,Caprifoliaceae,Arkansas
SYOR,SYSY,"Symphoricarpos symphoricarpos (L.) MacMill., nom. inval.",,Caprifoliaceae,Arkansas
SYPA10,,Symphyotrichum parviceps (Burgess) G.L. Nesom,smallhead aster,Asteraceae,Arkansas
SYPA10,ASDEP2,Aster depauperatus Fernald var. parviceps (Burgess) Fernald,,Asteraceae,Arkansas
SYPA10,ASERP5,Aster ericoides sensu Aiton var. parviceps Burgess,,Asteraceae,Arkansas
SYPA10,ASPA4,Aster parviceps (Burgess) Mack. & Bush,,Asteraceae,Arkansas
SYPA10,ASPIP6,Aster pilosus Willd. ssp. parviceps (Burgess) A.G. Jones,,Asteraceae,Arkansas
SYPA11,,Symphyotrichum patens (Aiton) G.L. Nesom,late purple aster,Asteraceae,Arkansas
SYPA11,SYPAT,Symphyotrichum patens (Aiton) G.L. Nesom var. terranigrum J.J.N. Campb. & W.R. Seymour,,Asteraceae,Arkansas
SYPAG,,Symphyotrichum patens (Aiton) G.L. Nesom var. gracile (Hook.) G.L. Nesom,late purple aster,Asteraceae,Arkansas
SYPAG,ASPAG2,Aster patens Aiton var. gracilis Hook.,,Asteraceae,Arkansas
SYPAG,ASTE12,Aster tenuicaulis (C. Mohr) Burgess,,Asteraceae,Arkansas
SYPAG,VIPAG2,Virgulus patens (Aiton) Reveal & Keener var. gracilis (Hook.) Reveal & Keener,,Asteraceae,Arkansas
SYPAP,,Symphyotrichum patens (Aiton) G.L. Nesom var. patentissimum (Lindl. ex DC.) G.L. Nesom,late purple aster,Asteraceae,Arkansas
SYPAP,ASCO25,Aster continuus Small,,Asteraceae,Arkansas
SYPAP,ASPAP,Aster patens Aiton var. patentissimus (Lindl. ex DC.) Torr. & A. Gray,,Asteraceae,Arkansas
SYPAP,ASPA24,Aster patentissimus Lindl. ex DC.,,Asteraceae,Arkansas
SYPAP,ASSU17,Aster subsessilis Burgess,,Asteraceae,Arkansas
SYPAP,VIPAP3,Virgulus patens (Aiton) Reveal & Keener var. patentissimus (Lindl. ex DC.) Reveal & Keener,,Asteraceae,Arkansas
SYPAP2,,Symphyotrichum patens (Aiton) G.L. Nesom var. patens,late purple aster,Asteraceae,Arkansas
SYPAP2,ASPA5,Aster patens Aiton,,Asteraceae,Arkansas
SYPAP2,LAPA8,Lasallea patens (Aiton) Semple & L. Brouillet,,Asteraceae,Arkansas
SYPAP2,VIPA10,Virgulus patens (Aiton) Reveal & Keener,,Asteraceae,Arkansas
SYPI2,,Symphyotrichum pilosum (Willd.) G.L. Nesom,hairy white oldfield aster,Asteraceae,Arkansas
SYPIP3,,Symphyotrichum pilosum (Willd.) G.L. Nesom var. pilosum,hairy white oldfield aster,Asteraceae,Arkansas
SYPIP3,ASERP4,Aster ericoides sensu Aiton var. platyphyllus Torr. & A. Gray,,Asteraceae,Arkansas
SYPIP3,ASERV,Aster ericoides sensu Aiton var. villosus (Michx.) Torr. & A. Gray,,Asteraceae,Arkansas
SYPIP3,ASJU3,Aster juniperinus Burgess,,Asteraceae,Arkansas
SYPIP3,ASPI2,Aster pilosus Willd.,,Asteraceae,Arkansas
SYPIP3,ASPIP7,Aster pilosus Willd. var. platyphyllus (Torr. & A. Gray) S.F. Blake,,Asteraceae,Arkansas
SYPIP3,ASRA10,Aster ramosissimus auct. non Mill.,,Asteraceae,Arkansas
SYPIP3,ASVI15,Aster villosus Michx.,,Asteraceae,Arkansas
SYPR5,,Symphyotrichum praealtum (Poir.) G.L. Nesom,willowleaf aster,Asteraceae,Arkansas
SYPR7,,Symphyotrichum pratense (Raf.) G.L. Nesom,barrens silky aster,Asteraceae,Arkansas
SYPR7,ASPH5,Aster phyllolepis Torr. & A. Gray,,Asteraceae,Arkansas
SYPR7,ASPR3,Aster pratensis Raf.,,Asteraceae,Arkansas
SYPR7,ASSEM,Aster sericeus Vent. var. microphyllus DC.,,Asteraceae,Arkansas
SYPR7,LASEP2,Lasallea sericea (Vent.) Greene ssp. pratensis (Raf.) Semple & L. Brouillet,,Asteraceae,Arkansas
SYPR7,VIPR8,Virgulus pratensis (Raf.) Reveal & Keener,,Asteraceae,Arkansas
SYPRP,,Symphyotrichum praealtum (Poir.) G.L. Nesom var. praealtum,willowleaf aster,Asteraceae,Arkansas
SYPRP,ASCA48,"Aster caerulescens DC., orth. var.",,Asteraceae,Arkansas
SYPRP,ASCO20,Aster coerulescens DC.,,Asteraceae,Arkansas
SYPRP,ASNOL,Aster novi-belgii L. var. litoreus A. Gray,,Asteraceae,Arkansas
SYPRP,ASPR2,Aster praealtus Poir.,,Asteraceae,Arkansas
SYPRP,ASPRC,"Aster praealtus Poir. var. caerulescens (DC.) A.G. Jones, orth. var.",,Asteraceae,Arkansas
SYPRP,ASPRI,Aster praealtus Poir. var. imbricatior Wiegand,,Asteraceae,Arkansas
SYPRP,ASPRP,Aster praealtus Poir. var. praealtus,,Asteraceae,Arkansas
SYPRP,ASPRT,Aster praealtus Poir. var. texicola Wiegand,,Asteraceae,Arkansas
SYPRP,ASSA11,"Aster salicifolius Aiton, non Lam.",,Asteraceae,Arkansas
SYPRP,SYNOL,Symphyotrichum novi-belgii (L.) G.L. Nesom var. litoreum (A. Gray) G.L. Nesom,,Asteraceae,Arkansas
SYPRP,SYPRT,Symphyotrichum praealtum (Poir.) G.L. Nesom var. texicola (Wiegand) G.L. Nesom,,Asteraceae,Arkansas
SYRA5,,Symphyotrichum racemosum (Elliott) G.L. Nesom,smooth white oldfield aster,Asteraceae,Arkansas
SYRA5,ASBR10,"Aster brachypholis Small, nom. inq.",,Asteraceae,Arkansas
SYRA5,ASFR2,"Aster fragilis auct. non Willd., nom. inq.",,Asteraceae,Arkansas
SYRA5,ASFRB,"Aster fragilis Willd. var. brachypholis (Small) A.G. Jones, nom. inq.",,Asteraceae,Arkansas
SYRA5,ASFRS,"Aster fragilis Willd. var. subdumosus (Wiegand) A.G. Jones, nom. inq.",,Asteraceae,Arkansas
SYRA5,ASRA7,Aster racemosus Elliott,,Asteraceae,Arkansas
SYRA5,ASVI5,"Aster vimineus auct. non Lam., nom. inq.",,Asteraceae,Arkansas
SYRA5,ASVIS,"Aster vimineus Lam. var. subdumosus Wiegand, nom. inq.",,Asteraceae,Arkansas
SYRA5,SYRAS,"Symphyotrichum racemosum (Elliott) G.L. Nesom var. subdumosum (Wiegand) G.L. Nesom, nom. inq.",,Asteraceae,Arkansas
SYRIN,,Syringa L.,lilac,Oleaceae,Arkansas
SYSE2,,Symphyotrichum sericeum (Vent.) G.L. Nesom,western silver aster,Asteraceae,Arkansas
SYSE2,ASSE2,Aster sericeus Vent.,,Asteraceae,Arkansas
SYSE2,LASE5,Lasallea sericea (Vent.) Greene,,Asteraceae,Arkansas
SYSE2,VISE8,Virgulus sericeus (Vent.) Reveal & Keener,,Asteraceae,Arkansas
SYSH,,Symphyotrichum shortii (Lindl.) G.L. Nesom,Short's aster,Asteraceae,Arkansas
SYSH,ASCA32,Aster camptosorus Small,,Asteraceae,Arkansas
SYSH,ASSH,Aster shortii Lindl.,,Asteraceae,Arkansas
SYSU5,,Symphyotrichum subulatum (Michx.) G.L. Nesom,eastern annual saltmarsh aster,Asteraceae,Arkansas
SYSU5,ASSU5,Aster subulatus Michx.,,Asteraceae,Arkansas
SYSU5,ASSUE,Aster subulatus Michx. var. euroauster Fernald & Grisc.,,Asteraceae,Arkansas
SYSU5,ASSUO,Aster subulatus Michx. var. obtusifolius Fernald,,Asteraceae,Arkansas
SYTI,,Symplocos tinctoria (L.) L'Hér.,common sweetleaf,Symplocaceae,Arkansas
SYTI,SYTIA,Symplocos tinctoria (L.) L'Hér. var. ashei Harbison,,Symplocaceae,Arkansas
SYTI,SYTIP,Symplocos tinctoria (L.) L'Hér. var. pygmaea Fernald,,Symplocaceae,Arkansas
SYTU2,,Symphyotrichum turbinellum (Lindl.) G.L. Nesom,smooth violet prairie aster,Asteraceae,Arkansas
SYTU2,ASTU2,Aster turbinellus Lindl.,,Asteraceae,Arkansas
SYUN,,Symphyotrichum undulatum (L.) G.L. Nesom,wavyleaf aster,Asteraceae,Arkansas
SYUN,ASAS8,Aster asperifolius Burgess,,Asteraceae,Arkansas
SYUN,ASCL5,Aster claviger Burgess,,Asteraceae,Arkansas
SYUN,ASCO41,Aster corrigiatus Burgess,,Asteraceae,Arkansas
SYUN,ASDI10,Aster diversifolius Michx.,,Asteraceae,Arkansas
SYUN,ASGR12,Aster gracilescens Burgess,,Asteraceae,Arkansas
SYUN,ASLI10,Aster linguiformis Burgess,,Asteraceae,Arkansas
SYUN,ASLO12,Aster loriformis (Burgess) Burgess,,Asteraceae,Arkansas
SYUN,ASMO12,Aster mohrii Burgess,,Asteraceae,Arkansas
SYUN,ASPR11,Aster proteus Burgess,,Asteraceae,Arkansas
SYUN,ASSY2,Aster sylvestris Burgess,,Asteraceae,Arkansas
SYUN,ASTR15,Aster triangularis (Burgess) Burgess,,Asteraceae,Arkansas
SYUN,ASTR16,Aster truellius Burgess,,Asteraceae,Arkansas
SYUN,ASUN2,Aster undulatus L.,,Asteraceae,Arkansas
SYUN,ASUNA,Aster undulatus L. var. asperulus Alph. Wood,,Asteraceae,Arkansas
SYUN,ASUND,Aster undulatus L. var. diversifolius (Michx.) A. Gray,,Asteraceae,Arkansas
SYUN,ASUNL,Aster undulatus L. var. loriformis Burgess,,Asteraceae,Arkansas
SYUN,ASUNT,Aster undulatus L. var. triangularis Burgess,,Asteraceae,Arkansas
SYUR,,Symphyotrichum urophyllum (Lindl.) G.L. Nesom,white arrowleaf aster,Asteraceae,Arkansas
SYUR,ASHI5,Aster hirtellus Lindl.,,Asteraceae,Arkansas
SYUR,ASSA13,Aster sagittifolius auct. non Wedemeyer ex Willd.,,Asteraceae,Arkansas
SYUR,ASSAU,Aster sagittifolius Wedemeyer ex Willd. var. urophyllus (Lindl.) Burgess,,Asteraceae,Arkansas
SYUR,ASUR2,Aster urophyllus Lindl.,,Asteraceae,Arkansas
SYVU,,Syringa vulgaris L.,common lilac,Oleaceae,Arkansas
TACH2,,Tamarix chinensis Lour.,five-stamen tamarisk,Tamaricaceae,Arkansas
TACH2,TAJU,Tamarix juniperina Bunge,,Tamaricaceae,Arkansas
TACH2,TAPE,Tamarix pentandra Pall.,,Tamaricaceae,Arkansas
TADI2,,Taxodium distichum (L.) Rich.,bald cypress,Cupressaceae,Arkansas
TADI2,TADIN,Taxodium distichum (L.) Rich. var. nutans (Aiton) Sweet,,Cupressaceae,Arkansas
TAENI,,Taenidia (Torr. & A. Gray) Drude,taenidia,Apiaceae,Arkansas
TAER,,Tagetes erecta L.,Aztec marigold,Asteraceae,Arkansas
TAER,TAMA2,Tagetes major Gaertn.,,Asteraceae,Arkansas
TAGET,,Tagetes L.,marigold,Asteraceae,Arkansas
TAIN,,Taenidia integerrima (L.) Drude,yellow pimpernel,Apiaceae,Arkansas
TALA2,,Taraxacum laevigatum (Willd.) DC.,rock dandelion,Asteraceae,Arkansas
TALA2,LEER2,Leontodon erythrospermum (Andrz. ex Besser) Britton,,Asteraceae,Arkansas
TALA2,TADI7,Taraxacum disseminatum G.E. Haglund,,Asteraceae,Arkansas
TALA2,TAER3,Taraxacum erythrospermum Andrz. ex Besser,,Asteraceae,Arkansas
TALA2,TALA8,Taraxacum lacistophyllum (Dahlst.) Raunk.,,Asteraceae,Arkansas
TALA2,TASC,Taraxacum scanicum Dahlst.,,Asteraceae,Arkansas
TAMAR2,,Tamarix L.,tamarisk,Tamaricaceae,Arkansas
TANAC,,Tanacetum L.,tansy,Asteraceae,Arkansas
TAOF,,Taraxacum officinale F.H. Wigg.,common dandelion,Asteraceae,Arkansas
TAOFO,,Taraxacum officinale F.H. Wigg. ssp. officinale,common dandelion,Asteraceae,Arkansas
TAOFO,LELA13,"Leontodon latiloba (DC.) Britton, nom. inq.",,Asteraceae,Arkansas
TAOFO,LETA2,"Leontodon taraxacum L. p.p., nom. inq.",,Asteraceae,Arkansas
TAOFO,TAAT,Taraxacum atroglaucum M.P. Christ.,,Asteraceae,Arkansas
TAOFO,TACA11,Taraxacum campylodes G.E. Haglund,,Asteraceae,Arkansas
TAOFO,TACR,Taraxacum croceum auct. non Dahlst.,,Asteraceae,Arkansas
TAOFO,TACU2,Taraxacum curvidens M.P. Christ.,,Asteraceae,Arkansas
TAOFO,TACY,Taraxacum cyclocentrum M.P. Christ.,,Asteraceae,Arkansas
TAOFO,TADA,Taraxacum dahlstedtii Lindb. f.,,Asteraceae,Arkansas
TAOFO,TADA2,Taraxacum davidssonii M.P. Christ.,,Asteraceae,Arkansas
TAOFO,TADE,Taraxacum devians Dahlst.,,Asteraceae,Arkansas
TAOFO,TADI4,Taraxacum dilutisquameum M.P. Christ.,,Asteraceae,Arkansas
TAOFO,TAFI,Taraxacum firmum Dahlst.,,Asteraceae,Arkansas
TAOFO,TAIS,Taraxacum islandiciforme Dahlst.,,Asteraceae,Arkansas
TAOFO,TAKO80,Taraxacum kok-saghyz auct. non Rodin,,Asteraceae,Arkansas
TAOFO,TALA5,"Taraxacum latilobum DC., nom. inq.",,Asteraceae,Arkansas
TAOFO,TAOFV,"Taraxacum officinale F.H. Wigg. ssp. vulgare (Lam.) Schinz & R. Keller, nom. inq.",,Asteraceae,Arkansas
TAOFO,TAOFP,Taraxacum officinale F.H. Wigg. var. palustre (Lyons) Blytt p.p.,,Asteraceae,Arkansas
TAOFO,TAPAV,"Taraxacum palustre (Lyons) Symons var. vulgare (Lam.) Fernald, nom. inq.",,Asteraceae,Arkansas
TAOFO,TAPL,Taraxacum pleniflorum M.P. Christ.,,Asteraceae,Arkansas
TAOFO,TARE,Taraxacum retroflexum Lindb. f.,,Asteraceae,Arkansas
TAOFO,TARH,Taraxacum rhodolepis Dahlst.,,Asteraceae,Arkansas
TAOFO,TAUN,Taraxacum undulatum Lindb. f. & Marklund,,Asteraceae,Arkansas
