Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
CAECE,CAHA30,Carex hawaiiensis H. St. John,,Cyperaceae,Idaho
CAECE,CAJO4,Carex josselynii (Fernald) Mack. ex Pease,,Cyperaceae,Idaho
CAECE,CALA54,Carex laricina Mack. ex Bright,,Cyperaceae,Idaho
CAECE,CALE33,Carex leersii Willd.,,Cyperaceae,Idaho
CAECE,CAMUA3,Carex muricata L. var. angustata (Carey) Carey ex Gleason,,Cyperaceae,Idaho
CAECE,CAMUC2,Carex muricata L. var. cephalantha (L.H. Bailey) Wiegand & Eames,,Cyperaceae,Idaho
CAECE,CAMUL,Carex muricata L. var. laricina (Mack. ex Bright) Gleason,,Cyperaceae,Idaho
CAECE,CAOR2,Carex ormantha (Fernald) Mack.,,Cyperaceae,Idaho
CAECE,CAPHA,Carex phyllomanica W. Boott var. angustata (Carey) B. Boivin,,Cyperaceae,Idaho
CAECE,CAPHO,Carex phyllomanica W. Boott var. ormantha (Fernald) B. Boivin,,Cyperaceae,Idaho
CAECE,CASV,Carex svensonis Skottsb.,,Cyperaceae,Idaho
CAEL,,Calochortus elegans Pursh,elegant mariposa lily,Liliaceae,Idaho
CAEL3,,Carex elynoides T. Holm,blackroot sedge,Cyperaceae,Idaho
CAELE,,Calochortus elegans Pursh var. elegans,elegant mariposa lily,Liliaceae,Idaho
CAELS,,Calochortus elegans Pursh var. selwayensis (H. St. John) Ownbey,Selway mariposa lily,Liliaceae,Idaho
CAELS,CASE18,Calochortus selwayensis H. St. John,,Liliaceae,Idaho
CAEN3,,Carex engelmannii L.H. Bailey,Engelmann's sedge,Cyperaceae,Idaho
CAEN3,CABRP3,Carex breweri Boott var. paddoensis (Suksd.) Cronquist,,Cyperaceae,Idaho
CAEU,,Calochortus eurycarpus S. Watson,mariposa lily,Liliaceae,Idaho
CAEX5,,Carex exsiccata L.H. Bailey,western inflated sedge,Cyperaceae,Idaho
CAEX5,CAVEM3,Carex vesicaria L. var. major Boott,,Cyperaceae,Idaho
CAFI,,Carex filifolia Nutt.,threadleaf sedge,Cyperaceae,Idaho
CAFI,CAEL16,Carex elyniformis A.E. Porsild,,Cyperaceae,Idaho
CAFI,CAFIF3,Carex filifolia Nutt. var. filifolia,,Cyperaceae,Idaho
CAFI2,,Carex fissuricola Mack.,cleft sedge,Cyperaceae,Idaho
CAFL4,,Carex flava L.,yellow sedge,Cyperaceae,Idaho
CAFL4,CAFLF5,Carex flava L. var. fertilis Peck,,Cyperaceae,Idaho
CAFL4,CAFLG3,Carex flava L. var. gaspensis Fernald,,Cyperaceae,Idaho
CAFL4,CAFLG4,Carex flava L. var. graminis L.H. Bailey,,Cyperaceae,Idaho
CAFL4,CAFLL2,Carex flava L. var. laxior (Kük.) Gleason,,Cyperaceae,Idaho
CAFL4,CAFLR2,Carex flava L. var. rectirostra Gaudin,,Cyperaceae,Idaho
CAFL4,CANEF,Carex nevadensis Boiss. & Reut. ssp. flavella (Krecz.) Janchen,,Cyperaceae,Idaho
CAFL7,,Castilleja flava S. Watson,yellow Indian paintbrush,Scrophulariaceae,Idaho
CAFLF3,,Castilleja flava S. Watson var. flava,yellow Indian paintbrush,Scrophulariaceae,Idaho
CAFLF3,CAEL17,Castilleja elkoensis Edwin,,Scrophulariaceae,Idaho
CAFLF3,CALI13,Castilleja linoides A. Gray,,Scrophulariaceae,Idaho
CAFLR,,Castilleja flava S. Watson var. rustica (Piper) N.H. Holmgren,country Indian paintbrush,Scrophulariaceae,Idaho
CAFLR,CARU10,Castilleja rustica Piper,,Scrophulariaceae,Idaho
CAGE2,,Carex geyeri Boott,Elk sedge,Cyperaceae,Idaho
CAGL10,,Castilleja glandulifera Pennell,gland Indian paintbrush,Scrophulariaceae,Idaho
CAGL2,,Campanula glomerata L.,Dane's blood,Campanulaceae,Idaho
CAGY2,,Carex gynocrates Wormsk. ex Drejer,northern bog sedge,Cyperaceae,Idaho
CAGY2,CADIG,Carex dioica L. ssp. gynocrates (Wormsk. ex Drejer) Hultén,,Cyperaceae,Idaho
CAGY2,CADIG2,Carex dioica L. var. gynocrates (Wormsk. ex Drejer) Ostenf.,,Cyperaceae,Idaho
CAGY2,CAPA57,Carex parallela auct. non (Laest.) Sommerf.,,Cyperaceae,Idaho
CAHA3,,Carex hallii Olney,deer sedge,Cyperaceae,Idaho
CAHA3,CAPAH3,Carex parryana Dewey ssp. hallii (Olney) D.F. Murray,,Cyperaceae,Idaho
CAHA3,CAPAH4,Carex parryana Dewey var. hallii (Olney) Kük.,,Cyperaceae,Idaho
CAHA3,CAPAU,Carex parryana Dewey var. unica L.H. Bailey,,Cyperaceae,Idaho
CAHA5,,Carex hassei L.H. Bailey,salt sedge,Cyperaceae,Idaho
CAHA6,,Carex haydeniana Olney,cloud sedge,Cyperaceae,Idaho
CAHA6,CAFED,Carex festiva Dewey var. decumbens T. Holm,,Cyperaceae,Idaho
CAHA6,CAMAH,Carex macloviana d'Urv. ssp. haydeniana (Olney) Roy L. Taylor & MacBryde,,Cyperaceae,Idaho
CAHA6,CANU14,Carex nubicola Mack.,,Cyperaceae,Idaho
CAHE2,,Callitriche hermaphroditica L.,northern water-starwort,Callitrichaceae,Idaho
CAHE2,CAAU15,Callitriche autumnalis L.,,Callitrichaceae,Idaho
CAHE21,,Calystegia hederacea Wall.,Japanese false bindweed,Convolvulaceae,Idaho
CAHE21,CAPE34,Calystegia pellita (Ledeb.) G. Don,,Convolvulaceae,Idaho
CAHE21,CAPU17,Calystegia pubescens Lindl.,,Convolvulaceae,Idaho
CAHE21,COJA2,Convolvulus japonicus auct. non Thunb.,,Convolvulaceae,Idaho
CAHE21,COPE3,Convolvulus pellitus Ledeb.,,Convolvulaceae,Idaho
CAHE3,,Callitriche heterophylla Pursh,twoheaded water-starwort,Callitrichaceae,Idaho
CAHE7,,Carex hendersonii L.H. Bailey,Henderson's sedge,Cyperaceae,Idaho
CAHE8,,Carex heteroneura W. Boott,different-nerve sedge,Cyperaceae,Idaho
CAHEB,,Carex heteroneura W. Boott var. brevisquama F.J. Herm.,different-nerve sedge,Cyperaceae,Idaho
CAHEE,,Carex heteroneura W. Boott var. epapillosa (Mack.) F.J. Herm.,different-nerve sedge,Cyperaceae,Idaho
CAHEE,CAAT13,Carex atrata auct. non L. p.p.,,Cyperaceae,Idaho
CAHEE,CAATE,Carex atrata L. var. erecta W. Boott,,Cyperaceae,Idaho
CAHEE,CAEP3,Carex epapillosa Mack.,,Cyperaceae,Idaho
CAHEH,,Callitriche heterophylla Pursh ssp. heterophylla,twoheaded water-starwort,Callitrichaceae,Idaho
CAHEH,CAAN,Callitriche anceps Fernald,,Callitrichaceae,Idaho
CAHEH,CAHEH5,Callitriche heterophylla Pursh var. heterophylla,,Callitrichaceae,Idaho
CAHI9,,Castilleja hispida Benth.,harsh Indian paintbrush,Scrophulariaceae,Idaho
CAHIA2,,Castilleja hispida Benth. ssp. acuta Pennell,acute Indian paintbrush,Scrophulariaceae,Idaho
CAHIA2,CAHIA,Castilleja hispida Benth. var. acuta (Pennell) Pennell ex M. Peck,,Scrophulariaceae,Idaho
CAHIA2,CATA3,Castilleja taedifera Pennell,,Scrophulariaceae,Idaho
CAHIH2,,Castilleja hispida Benth. ssp. hispida,harsh Indian paintbrush,Scrophulariaceae,Idaho
CAHIH2,CAANH,Castilleja angustifolia (Nutt.) G. Don var. hispida (Benth.) Fernald,,Scrophulariaceae,Idaho
CAHIH2,CAHIA3,Castilleja hispida Benth. ssp. abbreviata (Fernald) Pennell,,Scrophulariaceae,Idaho
CAHO5,,Carex hoodii Boott,Hood's sedge,Cyperaceae,Idaho
CAHY4,,Carex hystericina Muhl. ex Willd.,bottlebrush sedge,Cyperaceae,Idaho
CAID,,Carex idahoa L.H. Bailey,Idaho sedge,Cyperaceae,Idaho
CAID,CAPAI3,Carex parryana Dewey ssp. idahoa (L.H. Bailey) D.F. Murray,,Cyperaceae,Idaho
CAIL,,Carex illota L.H. Bailey,sheep sedge,Cyperaceae,Idaho
CAIN11,,Carex interior L.H. Bailey,inland sedge,Cyperaceae,Idaho
CAIN11,CAINC3,Carex interior L.H. Bailey ssp. charlestonensis Clokey,,Cyperaceae,Idaho
CAIN11,CAINK,Carex interior L.H. Bailey var. keweenawensis F.J. Herm.,,Cyperaceae,Idaho
CAIN17,,Carex interrupta Boeckeler,greenfruit sedge,Cyperaceae,Idaho
CAIN17,CAIND2,Carex interrupta Boeckeler var. distenta Kük.,,Cyperaceae,Idaho
CAIN7,,Carex infirminervia Naczi,weak-nerved sedge,Cyperaceae,Idaho
CAIN8,,Carex incurviformis Mack.,coastal sand sedge,Cyperaceae,Idaho
CAINI2,,Carex incurviformis Mack. var. incurviformis,coastal sand sedge,Cyperaceae,Idaho
CAINI2,CAMAI3,Carex maritima Gunnerus var. incurviformis (Mack.) B. Boivin,,Cyperaceae,Idaho
CAINI2,CAMAS5,Carex maritima Gunnerus var. setina (Christ) Fernald,,Cyperaceae,Idaho
CAJO,,Carex jonesii L.H. Bailey,Jones' sedge,Cyperaceae,Idaho
CAKO,,Calamagrostis koelerioides Vasey,fire reedgrass,Poaceae,Idaho
CAKO,CADE2,Calamagrostis densa Vasey,,Poaceae,Idaho
CALA11,,Carex lasiocarpa Ehrh.,woollyfruit sedge,Cyperaceae,Idaho
CALA12,,Carex laeviconica Dewey,smoothcone sedge,Cyperaceae,Idaho
CALA13,,Carex laeviculmis Meinsh.,smoothstem sedge,Cyperaceae,Idaho
CALA13,CADES3,Carex deweyana Schwein. var. sparsiflora L.H. Bailey,,Cyperaceae,Idaho
CALA15,,Carex lapponica O.F. Lang,Lapland sedge,Cyperaceae,Idaho
CALA15,CACAS2,Carex canescens L. var. subloliacea (Laest.) Hartm.,,Cyperaceae,Idaho
CALA16,,Carex lacustris Willd.,hairy sedge,Cyperaceae,Idaho
CALA16,CARIL,Carex riparia M.A. Curtis var. lacustris (Willd.) Kük.,,Cyperaceae,Idaho
CALAA,,Carex lasiocarpa Ehrh. var. americana Fernald,American woollyfruit sedge,Cyperaceae,Idaho
CALAA,CALAA3,Carex lanuginosa Michx. var. americana (Fernald) B. Boivin,,Cyperaceae,Idaho
CALAA,CALAA5,Carex lasiocarpa Ehrh. ssp. americana (Fernald) Love & Bernard,,Cyperaceae,Idaho
CALAM,,Calamagrostis Adans.,reedgrass,Poaceae,Idaho
CALAM2,,Calamovilfa (A. Gray) Hack. ex Scribn. & Southworth,sandreed,Poaceae,Idaho
CALAN,,Calandrinia Kunth,redmaids,Portulacaceae,Idaho
CALE10,,Carex leptalea Wahlenb.,bristlystalked sedge,Cyperaceae,Idaho
CALE24,,Carex leptopoda Mack.,taperfruit shortscale sedge,Cyperaceae,Idaho
CALE24,CADEL,Carex deweyana Schwein. ssp. leptopoda (Mack.) Calder & Roy L. Taylor,,Cyperaceae,Idaho
CALE24,CADEL2,Carex deweyana Schwein. var. leptopoda (Mack.) B. Boivin,,Cyperaceae,Idaho
CALE4,,Caltha leptosepala DC.,white marsh marigold,Ranunculaceae,Idaho
CALE8,,Carex lenticularis Michx.,lakeshore sedge,Cyperaceae,Idaho
CALE9,,Carex leporinella Mack.,Sierra hare sedge,Cyperaceae,Idaho
CALEH2,,Caltha leptosepala DC. ssp. howellii (Huth) P.G. Sm.,Howell's marsh marigold,Ranunculaceae,Idaho
CALEH2,CABI2,Caltha biflora DC.,,Ranunculaceae,Idaho
CALEH2,CABIH3,Caltha biflora DC. ssp. howellii (Huth) Abrams,,Ranunculaceae,Idaho
CALEH2,CAHO17,Caltha howellii Huth,,Ranunculaceae,Idaho
CALEH2,CALEB2,Caltha leptosepala DC. ssp. biflora (DC.) P.G. Sm.,,Ranunculaceae,Idaho
CALEH2,CALEB3,Caltha leptosepala DC. var. biflora (DC.) G. Lawson,,Ranunculaceae,Idaho
CALEI,,Carex lenticularis Michx. var. impressa (L.H. Bailey) L.A. Standl.,lakeshore sedge,Cyperaceae,Idaho
CALEI,CAINI,Carex interrupta Boeckeler var. impressa L.H. Bailey,,Cyperaceae,Idaho
CALEI,CAKEI,Carex kelloggii W. Boott var. impressa (L.H. Bailey) B.L. Wilson & Otting,,Cyperaceae,Idaho
CALEI,CALI12,Carex limnaea T. Holm,,Cyperaceae,Idaho
CALEI,CAPA20,Carex paucicostata Mack.,,Cyperaceae,Idaho
CALEL,,Carex lenticularis Michx. var. lenticularis,lakeshore sedge,Cyperaceae,Idaho
CALEL,CALEA,Carex lenticularis Michx. var. albimontana Dewey,,Cyperaceae,Idaho
CALEL,CALEB,Carex lenticularis Michx. var. blakei Dewey,,Cyperaceae,Idaho
CALEL,CALEE,Carex lenticularis Michx. var. eucycla Fernald,,Cyperaceae,Idaho
CALEL,CALEM,Carex lenticularis Michx. var. merens Howe,,Cyperaceae,Idaho
CALEL3,,Carex lenticularis Michx. var. lipocarpa (T. Holm) L.A. Standl.,Kellogg's sedge,Cyperaceae,Idaho
CALEL3,CAKE2,Carex kelloggii W. Boott,,Cyperaceae,Idaho
CALEL3,CALEP4,Carex lenticularis Michx. var. pallida (W. Boott) Dorn,,Cyperaceae,Idaho
CALEL4,,Carex leptalea Wahlenb. ssp. leptalea,bristlystalked sedge,Cyperaceae,Idaho
CALEL4,CALET,"Carex leptalea Wahlenb. var. tayloris B. Boivin, nom. inq.",,Cyperaceae,Idaho
CALEL7,,Caltha leptosepala DC. ssp. leptosepala,white marsh marigold,Ranunculaceae,Idaho
CALEL8,,Caltha leptosepala DC. ssp. leptosepala var. leptosepala,white marsh marigold,Ranunculaceae,Idaho
CALEL8,CABIR,Caltha biflora DC. var. rotundifolia (Huth) C.L. Hitchc.,,Ranunculaceae,Idaho
CALEL8,CACH22,Caltha chelidonii Greene,,Ranunculaceae,Idaho
CALEL8,CALER,Caltha leptosepala DC. var. rotundifolia Huth,,Ranunculaceae,Idaho
CALEL8,PSLE,Psychrophila leptosepala (DC.) W.A. Weber,,Ranunculaceae,Idaho
CALES4,,Caltha leptosepala DC. ssp. leptosepala var. sulfurea C.L. Hitchc.,sulphur marsh marigold,Ranunculaceae,Idaho
CALI,,Carex livida (Wahlenb.) Willd.,livid sedge,Cyperaceae,Idaho
CALI4,,Castilleja linariifolia Benth.,narrow leaved Indian paintbrush,Scrophulariaceae,Idaho
CALI4,CALIO,Castilleja linariifolia Benth. var. omnipubescens (Pennell) Clokey,,Scrophulariaceae,Idaho
CALI4,CALI14,Castilleja linearis Rydb.,,Scrophulariaceae,Idaho
CALI4,CATR13,Castilleja trainii Edwin,,Scrophulariaceae,Idaho
CALI7,,Carex limosa L.,mud sedge,Cyperaceae,Idaho
CALIR,,Carex livida (Wahlenb.) Willd. var. radicaulis Paine,livid sedge,Cyperaceae,Idaho
CALIR,CALIG,Carex livida (Wahlenb.) Willd. var. grayana (Dewey) Fernald,,Cyperaceae,Idaho
CALLI3,,Callirhoe Nutt.,poppymallow,Malvaceae,Idaho
CALLI6,,Callitriche L.,water-starwort,Callitrichaceae,Idaho
CALO,,Calamovilfa longifolia (Hook.) Scribn.,prairie sandreed,Poaceae,Idaho
CALO,SPRI5,Sporobolus rigidus (Buckley) P.M. Peterson,,Poaceae,Idaho
CALO,VIRI4,Vilfa rigida Buckley,,Poaceae,Idaho
CALOC,,Calochortus Pursh,mariposa lily,Liliaceae,Idaho
CALOL2,,Calamovilfa longifolia (Hook.) Scribn. var. longifolia,prairie sandreed,Poaceae,Idaho
CALOL2,SPRIR,Sporobolus rigidus (Buckley) P.M. Peterson var. rigidus,,Poaceae,Idaho
CALOP7,,Caloplaca Th. Fr.,orange lichen,Teloschistaceae,Idaho
CALTH,,Caltha L.,marsh marigold,Ranunculaceae,Idaho
CALU14,,Castilleja lutescens (Greenm.) Rydb.,stiff yellow Indian paintbrush,Scrophulariaceae,Idaho
CALU7,,Carex luzulina Olney,woodrush sedge,Cyperaceae,Idaho
CALUA,,Carex luzulina Olney var. ablata (L.H. Bailey) F.J. Herm.,woodrush sedge,Cyperaceae,Idaho
CALUA,CAAB8,Carex ablata L.H. Bailey,,Cyperaceae,Idaho
CALUA3,,Carex luzulina Olney var. atropurpurea Dorn,woodrush sedge,Cyperaceae,Idaho
CALUL2,,Carex luzulina Olney var. luzulina,woodrush sedge,Cyperaceae,Idaho
CALYP,,Calypso Salisb.,fairy slipper,Orchidaceae,Idaho
CALYS,,Calystegia R. Br.,false bindweed,Convolvulaceae,Idaho
CAMA12,,Carex magellanica Lam.,boreal bog sedge,Cyperaceae,Idaho
CAMA13,,Carex mariposana L.H. Bailey ex Mack.,Mariposa sedge,Cyperaceae,Idaho
CAMA13,CAPA21,Carex paucifructus Mack.,,Cyperaceae,Idaho
CAMA5,,Calochortus macrocarpus Douglas,sagebrush mariposa lily,Liliaceae,Idaho
CAMAI2,,Carex magellanica Lam. ssp. irrigua (Wahlenb.) Hultén,boreal bog sedge,Cyperaceae,Idaho
CAMAI2,CAMAI4,"Carex magellanica Lam. var. irrigua (Wahlenb.) Britton, Sterns & Poggenb.",,Cyperaceae,Idaho
CAMAI2,CAPA22,Carex paupercula Michx.,,Cyperaceae,Idaho
CAMAI2,CAPAB3,Carex paupercula Michx. var. brevisquama Fernald,,Cyperaceae,Idaho
CAMAI2,CAPAI4,Carex paupercula Michx. var. irrigua (Wahlenb.) Fernald,,Cyperaceae,Idaho
CAMAI2,CAPAP9,Carex paupercula Michx. var. pallens Fernald,,Cyperaceae,Idaho
CAMAM,,Calochortus macrocarpus Douglas var. maculosus (A. Nelson & J.F. Macbr.) A. Nelson & J.F. Macbr.,Nez Perce mariposa lily,Liliaceae,Idaho
CAMAM,CAMA43,Calochortus maculosus A. Nelson & J.F. Macbr.,,Liliaceae,Idaho
CAMAM9,,Calochortus macrocarpus Douglas var. macrocarpus,sagebrush mariposa lily,Liliaceae,Idaho
CAMAM9,CADO3,Calochortus douglasianus Schult. f.,,Liliaceae,Idaho
CAMAS,,Camassia Lindl.,camas,Liliaceae,Idaho
CAME6,,Carex mertensii Prescott ex Bong.,Mertens' sedge,Cyperaceae,Idaho
CAME7,,Cassiope mertensiana (Bong.) G. Don,western moss heather,Ericaceae,Idaho
CAMEG,,Cassiope mertensiana (Bong.) G. Don var. gracilis (Piper) C.L. Hitchc.,western moss heather,Ericaceae,Idaho
CAMEL,,Camelina Crantz,false flax,Brassicaceae,Idaho
CAMEM,,Cassiope mertensiana (Bong.) G. Don var. mertensiana,western moss heather,Ericaceae,Idaho
CAMI10,,Carex misandra R. Br.,shortleaved sedge,Cyperaceae,Idaho
CAMI10,CAFU8,Carex fuliginosa Schkuhr,,Cyperaceae,Idaho
CAMI10,CAFUM2,Carex fuliginosa Schkuhr ssp. misandra (R. Br.) Nyman,,Cyperaceae,Idaho
CAMI10,CAFUM3,Carex fuliginosa Schkuhr var. misandra (R. Br.) O. Lang,,Cyperaceae,Idaho
CAMI12,,Castilleja miniata Douglas ex Hook.,giant red Indian paintbrush,Scrophulariaceae,Idaho
CAMI13,,Castilleja minor (A. Gray) A. Gray,lesser Indian paintbrush,Scrophulariaceae,Idaho
CAMI2,,Camelina microcarpa Andrz. ex DC.,littlepod false flax,Brassicaceae,Idaho
CAMI2,CASAM3,Camelina sativa (L.) Crantz ssp. microcarpa (Andrz. ex DC.) E. Schmid,,Brassicaceae,Idaho
CAMI23,,Camissonia minor (A. Nelson) P.H. Raven,small evening primrose,Onagraceae,Idaho
CAMI23,OEMI6,Oenothera minor (A. Nelson) Munz,,Onagraceae,Idaho
CAMI23,OEMIC,Oenothera minor (A. Nelson) Munz var. cusickii Munz,,Onagraceae,Idaho
CAMI23,SPMI4,Sphaerostigma minor A. Nelson,,Onagraceae,Idaho
CAMI7,,Carex microptera Mack.,swallowing sedge,Cyperaceae,Idaho
CAMI7,CAFE2,Carex festivella Mack.,,Cyperaceae,Idaho
CAMI7,CALI6,Carex limnophila F.J. Herm.,,Cyperaceae,Idaho
CAMI7,CAMAF,Carex macloviana d'Urv. ssp. festivella (Mack.) Á. Löve & D. Löve,,Cyperaceae,Idaho
CAMI7,CAMAM13,Carex macloviana d'Urv. var. microptera (Mack.) B. Boivin,,Cyperaceae,Idaho
CAMI7,CAMIC,Carex microptera Mack. var. crassinervia F.J. Herm.,,Cyperaceae,Idaho
CAMI7,CAMIL,Carex microptera Mack. var. limnophila (F.J. Herm.) Dorn,,Cyperaceae,Idaho
CAMIM5,,Castilleja miniata Douglas ex Hook. ssp. miniata,giant red Indian paintbrush,Scrophulariaceae,Idaho
CAMIM5,CACO48,Castilleja confusa Greene,,Scrophulariaceae,Idaho
CAMIM5,CAGR16,Castilleja gracillima Rydb.,,Scrophulariaceae,Idaho
CAMIM5,CAIN24,Castilleja inconstans Standl.,,Scrophulariaceae,Idaho
CAMIM5,CAOB9,Castilleja oblongifolia A. Gray,,Scrophulariaceae,Idaho
CAMIM5,CAUL2,Castilleja uliginosa Eastw.,,Scrophulariaceae,Idaho
CAMIM6,,Castilleja minor (A. Gray) A. Gray ssp. minor,lesser Indian paintbrush,Scrophulariaceae,Idaho
CAMIM6,CAEX6,Castilleja exilis A. Nelson,,Scrophulariaceae,Idaho
CAMIS,,Camissonia Link,suncup,Onagraceae,Idaho
CAMO,,Calamagrostis montanensis Scribn. ex Vasey,plains reedgrass,Poaceae,Idaho
CAMO32,,Canadanthus modestus (Lindl.) G.L. Nesom,giant mountain aster,Asteraceae,Idaho
CAMO32,ASMA15,Aster major (Hook.) Porter,,Asteraceae,Idaho
CAMO32,ASMO3,Aster modestus Lindl.,,Asteraceae,Idaho
CAMO32,ASUNM,Aster unalaschkensis Less. var. major Hook.,,Asteraceae,Idaho
CAMO32,WEMO,Weberaster modestus (Lindl.) Á. Löve & D. Löve,,Asteraceae,Idaho
CAMPA,,Campanula L.,bellflower,Campanulaceae,Idaho
CAMU6,,Carex multicostata Mack.,manyrib sedge,Cyperaceae,Idaho
CAMU6,CAPA58,Carex pachycarpa Mack.,,Cyperaceae,Idaho
CANA2,,Carex nardina Fr.,spike sedge,Cyperaceae,Idaho
CANAD,,Canadanthus G.L. Nesom,mountain aster,Asteraceae,Idaho
CANAH,,Carex nardina Fr. var. hepburnii (Boott) Kük.,Hepburn's sedge,Cyperaceae,Idaho
CANAH,CAHE16,Carex hepburnii Boott,,Cyperaceae,Idaho
CANAH,CANAH2,Carex nardina Fr. ssp. hepburnii (Boott) Á. Löve & D. Löve & Kapoor,,Cyperaceae,Idaho
CANE2,,Carex nebrascensis Dewey,Nebraska sedge,Cyperaceae,Idaho
CANE6,,Carex neurophora Mack.,alpine nerve sedge,Cyperaceae,Idaho
CANI,,Calochortus nitidus Douglas,broadfruit mariposa lily,Liliaceae,Idaho
CANI2,,Carex nigricans C.A. Mey.,black alpine sedge,Cyperaceae,Idaho
CANNA,,Cannabis L.,hemp,Cannabaceae,Idaho
CANO2,,Carex norvegica Retz.,Norway sedge,Cyperaceae,Idaho
CANO3,,Carex nova L.H. Bailey,black sedge,Cyperaceae,Idaho
CANO3,CAEL18,Carex elbertiana L. Kelso,,Cyperaceae,Idaho
CANOI,,Carex norvegica Retz. ssp. inferalpina (Wahlenb.) Hultén,closedhead sedge,Cyperaceae,Idaho
CANOI,CAAN18,Carex angarae Steud.,,Cyperaceae,Idaho
CANOI,CAME9,Carex media R. Br.,,Cyperaceae,Idaho
CANOI,CANOI3,Carex norvegica Retz. var. inferalpina (Wahlenb.) B. Boivin,,Cyperaceae,Idaho
CANOI,CAVAI,Carex vahlii Schkuhr var. inferalpina Wahlenb.,,Cyperaceae,Idaho
CANU3,,Calochortus nuttallii Torr. & A. Gray,sego lily,Liliaceae,Idaho
CANU4,,Carduus nutans L.,nodding plumeless thistle,Asteraceae,Idaho
CANU4,CAMA29,Carduus macrocephalus Desf.,,Asteraceae,Idaho
CANU4,CAMA30,Carduus macrolepis Peterm.,,Asteraceae,Idaho
CANU4,CANUL,Carduus nutans L. ssp. leiophyllus (Petrovic) Stojanov & Stef.,,Asteraceae,Idaho
CANU4,CANUM,Carduus nutans L. ssp. macrocephalus (Desf.) Nyman,,Asteraceae,Idaho
CANU4,CANUM2,Carduus nutans L. ssp. macrolepis (Peterm.) Kazmi,,Asteraceae,Idaho
CANU4,CANUN,Carduus nutans L. ssp. nutans,,Asteraceae,Idaho
CANU4,CANUL2,Carduus nutans L. var. leiophyllus (Petrovic) Arènes,,Asteraceae,Idaho
CANU4,CANUM3,Carduus nutans L. var. macrocephalus (Desf.) B. Boivin,,Asteraceae,Idaho
CANU4,CANUV,Carduus nutans L. var. vestitus (H.M. Hallier) B. Boivin,,Asteraceae,Idaho
CAOC2,,Carex occidentalis L.H. Bailey,western sedge,Cyperaceae,Idaho
CAOC2,CANE20,Carex neomexicana Mack.,,Cyperaceae,Idaho
CAOC4,,Castilleja occidentalis Torr.,western Indian paintbrush,Scrophulariaceae,Idaho
CAOL,,Cardamine oligosperma Nutt.,little western bittercress,Brassicaceae,Idaho
CAOLO,,Cardamine oligosperma Nutt. var. oligosperma,little western bittercress,Brassicaceae,Idaho
CAOLO,CAOLL,Cardamine oligosperma Nutt. var. lucens G.S. Torr.,,Brassicaceae,Idaho
CAOLO,CAUN6,Cardamine unijuga Rydb.,,Brassicaceae,Idaho
CAOR4,,Castilleja oresbia Greenm.,pale Wallowa Indian paintbrush,Scrophulariaceae,Idaho
CAPA10,,Campanula parryi A. Gray,Parry's bellflower,Campanulaceae,Idaho
CAPA14,,Carex pachystachya Cham. ex Steud.,chamisso sedge,Cyperaceae,Idaho
CAPA14,CAFEG,Carex festiva Dewey var. gracilis Olney,,Cyperaceae,Idaho
CAPA14,CAFEP,Carex festiva Dewey var. pachystachya (Cham. ex Steud.) L.H. Bailey,,Cyperaceae,Idaho
CAPA14,CAMAP4,Carex macloviana d'Urv. ssp. pachystachya (Cham. ex Steud.) Hultén,,Cyperaceae,Idaho
CAPA14,CAMAP5,Carex macloviana d'Urv. var. pachystachya (Cham. ex Steud.) Kük.,,Cyperaceae,Idaho
CAPA14,CAMU19,Carex multimoda L.H. Bailey,,Cyperaceae,Idaho
CAPA14,CAPAG,Carex pachystachya Cham. ex Steud. var. gracilis (Olney) Mack.,,Cyperaceae,Idaho
CAPA14,CAPAM2,Carex pachystachya Cham. ex Steud. var. monds-coulteri L. Kelso,,Cyperaceae,Idaho
CAPA14,CAPY6,Carex pyrophila Gandog.,,Cyperaceae,Idaho
CAPA18,,Carex parryana Dewey,Parry's sedge,Cyperaceae,Idaho
CAPA25,,Castilleja pallescens (A. Gray) Greenm.,pale Indian paintbrush,Scrophulariaceae,Idaho
CAPA31,,Carex paysonis Clokey,Payson's sedge,Cyperaceae,Idaho
CAPA31,CAPOP3,Carex podocarpa R. Br. var. paysonis (Clokey) B. Boivin,,Cyperaceae,Idaho
CAPA31,CATO17,Carex tolmiei auct. non Boott,,Cyperaceae,Idaho
CAPA37,,Camissonia palmeri (S. Watson) P.H. Raven,Palmer evening primrose,Onagraceae,Idaho
CAPA37,OEPA7,Oenothera palmeri S. Watson,,Onagraceae,Idaho
CAPA39,,Camissonia parvula (Nutt. ex Torr. & A. Gray) P.H. Raven,Lewis River suncup,Onagraceae,Idaho
CAPA39,OEPA6,Oenothera parvula Nutt. ex Torr. & A. Gray,,Onagraceae,Idaho
CAPA52,,Callitriche palustris L.,vernal water-starwort,Callitrichaceae,Idaho
CAPA52,CAPAV2,Callitriche palustris L. var. verna (L.) Fenley ex Jeps.,,Callitrichaceae,Idaho
CAPA52,CAVE2,Callitriche verna L.,,Callitrichaceae,Idaho
CAPAB,,Carex parryana Dewey var. brevisquama F.J. Herm.,Parry's sedge,Cyperaceae,Idaho
CAPAB,CAAB4,"Carex aboriginum auct. non M.E. Jones, 1910",,Cyperaceae,Idaho
