Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
URDIG,URDIP2,Urtica dioica L. var. procera (Muhl. ex Willd.) Weddell,,Urticaceae,Rhode Island
URDIG,URGR3,Urtica gracilis Aiton,,Urticaceae,Rhode Island
URDIG,URLY2,Urtica lyallii S. Watson,,Urticaceae,Rhode Island
URDIG,URLYC,Urtica lyallii S. Watson var. californica (Greene) Jeps.,,Urticaceae,Rhode Island
URDIG,URMA,Urtica major H.P. Fuchs,,Urticaceae,Rhode Island
URDIG,URPR,Urtica procera Muhl. ex Willd.,,Urticaceae,Rhode Island
URDIG,URSE3,Urtica serra auct. non Blume,,Urticaceae,Rhode Island
URDIG,URST2,Urtica strigosissima Rydb.,,Urticaceae,Rhode Island
URDIG,URVI,Urtica viridis Rydb.,,Urticaceae,Rhode Island
URTIC,,Urtica L.,nettle,Urticaceae,Rhode Island
USNEA2,,Usnea Dill. ex Adans.,beard lichen,Parmeliaceae,Rhode Island
UTCO,,Utricularia cornuta Michx.,horned bladderwort,Lentibulariaceae,Rhode Island
UTCO,STCO15,Stomoisia cornuta (Michx.) Raf.,,Lentibulariaceae,Rhode Island
UTGE,,Utricularia geminiscapa Benj.,hiddenfruit bladderwort,Lentibulariaceae,Rhode Island
UTGI,,Utricularia gibba L.,humped bladderwort,Lentibulariaceae,Rhode Island
UTGI,UTBI,Utricularia biflora Lam.,,Lentibulariaceae,Rhode Island
UTGI,UTFI,Utricularia fibrosa Walter,,Lentibulariaceae,Rhode Island
UTGI,UTOB,Utricularia obtusa Sw.,,Lentibulariaceae,Rhode Island
UTGI,UTPU3,Utricularia pumila Walter,,Lentibulariaceae,Rhode Island
UTIN2,,Utricularia intermedia Hayne,flatleaf bladderwort,Lentibulariaceae,Rhode Island
UTMA,,Utricularia macrorhiza Leconte,common bladderwort,Lentibulariaceae,Rhode Island
UTMA,UTVU,Utricularia vulgaris L. p.p.,,Lentibulariaceae,Rhode Island
UTMA,UTVUM,Utricularia vulgaris L. ssp. macrorhiza (Leconte) R.T. Clausen,,Lentibulariaceae,Rhode Island
UTMA,UTVUA,Utricularia vulgaris L. var. americana A. Gray,,Lentibulariaceae,Rhode Island
UTMI,,Utricularia minor L.,lesser bladderwort,Lentibulariaceae,Rhode Island
UTPU,,Utricularia purpurea Walter,eastern purple bladderwort,Lentibulariaceae,Rhode Island
UTPU,VEPU4,Vesiculina purpurea (Walter) Raf.,,Lentibulariaceae,Rhode Island
UTRA,,Utricularia radiata Small,little floating bladderwort,Lentibulariaceae,Rhode Island
UTRA,UTINM,Utricularia inflata Walter var. minor Chapm.,,Lentibulariaceae,Rhode Island
UTRE,,Utricularia resupinata B.D. Greene ex Bigelow,lavender bladderwort,Lentibulariaceae,Rhode Island
UTRE,LERE11,Lecticula resupinata (B.D. Greene ex Bigelow) Barnhart,,Lentibulariaceae,Rhode Island
UTRIC,,Utricularia L.,bladderwort,Lentibulariaceae,Rhode Island
UTST,,Utricularia striata Leconte ex Torr.,striped bladderwort,Lentibulariaceae,Rhode Island
UTST,UTFI3,"Utricularia fibrosa sensu Britton, non Walter",,Lentibulariaceae,Rhode Island
UTSU,,Utricularia subulata L.,zigzag bladderwort,Lentibulariaceae,Rhode Island
UTSU,SECL4,Setiscapella cleistogama (A. Gray) Barnhart,,Lentibulariaceae,Rhode Island
UTSU,SESU9,Setiscapella subulata (L.) Barnhart,,Lentibulariaceae,Rhode Island
UTSU,UTCL,Utricularia cleistogama (A. Gray) Britton,,Lentibulariaceae,Rhode Island
UVPE,,Uvularia perfoliata L.,perfoliate bellwort,Liliaceae,Rhode Island
UVSE,,Uvularia sessilifolia L.,sessileleaf bellwort,Liliaceae,Rhode Island
UVSE,OASE,Oakesiella sessilifolia (L.) S. Watson,,Liliaceae,Rhode Island
UVULA,,Uvularia L.,bellwort,Liliaceae,Rhode Island
VAAM3,,Vallisneria americana Michx.,American eelgrass,Hydrocharitaceae,Rhode Island
VAAM3,VAAS2,Vallisneria asiatica Michx.,,Hydrocharitaceae,Rhode Island
VAAM3,VANE2,Vallisneria neotropicalis Vict.,,Hydrocharitaceae,Rhode Island
VAAM3,VASP,Vallisneria spiralis auct. non L.,,Hydrocharitaceae,Rhode Island
VAAM3,VASPA,Vallisneria spiralis L. var. asiatica (Michx.) Torr.,,Hydrocharitaceae,Rhode Island
VAAN,,Vaccinium angustifolium Aiton,lowbush blueberry,Ericaceae,Rhode Island
VAAN,VAANH,Vaccinium angustifolium Aiton var. hypolasium Fernald,,Ericaceae,Rhode Island
VAAN,VAANL,Vaccinium angustifolium Aiton var. laevifolium House,,Ericaceae,Rhode Island
VAAN,VAANN,Vaccinium angustifolium Aiton var. nigrum (Alph. Wood) Dole,,Ericaceae,Rhode Island
VAAN,VABR,Vaccinium brittonii Porter ex E.P. Bicknell,,Ericaceae,Rhode Island
VAAN,VALA,Vaccinium lamarckii Camp,,Ericaceae,Rhode Island
VAAN,VANI,Vaccinium nigrum (Alph. Wood) Britton,,Ericaceae,Rhode Island
VACA6,,Vaccinium caesariense Mack.,New Jersey blueberry,Ericaceae,Rhode Island
VACCA,,Vaccaria von Wolf,soapwort,Caryophyllaceae,Rhode Island
VACCI,,Vaccinium L.,blueberry,Ericaceae,Rhode Island
VACO,,Vaccinium corymbosum L.,highbush blueberry,Ericaceae,Rhode Island
VACO,CYCO15,Cyanococcus corymbosus (L.) Rydb.,,Ericaceae,Rhode Island
VACO,CYCU5,Cyanococcus cuthbertii Small,,Ericaceae,Rhode Island
VACO,VACO3,Vaccinium constablaei A. Gray,,Ericaceae,Rhode Island
VACO,VACOA2,Vaccinium corymbosum L. var. albiflorum (Hook.) Fernald,,Ericaceae,Rhode Island
VACO,VACOG,Vaccinium corymbosum L. var. glabrum A. Gray,,Ericaceae,Rhode Island
VAFU,,Vaccinium fuscatum Aiton,black highbush blueberry,Ericaceae,Rhode Island
VAFU,CYAT5,Cyanococcus atrococcus (A. Gray) Small,,Ericaceae,Rhode Island
VAFU,CYFU6,Cyanococcus fuscatus (Aiton) Small,,Ericaceae,Rhode Island
VAFU,CYVI15,Cyanococcus virgatus sensu Small,,Ericaceae,Rhode Island
VAFU,VAAR4,Vaccinium arkansanum Ashe,,Ericaceae,Rhode Island
VAFU,VAAT,Vaccinium atrococcum (A. Gray) A. Heller,,Ericaceae,Rhode Island
VAFU,VACOA3,Vaccinium corymbosum L. var. atrococcum A. Gray,,Ericaceae,Rhode Island
VAHI2,,Vaccaria hispanica (Mill.) Rauschert,cow soapwort,Caryophyllaceae,Rhode Island
VAHI2,SAVA4,Saponaria vaccaria L.,,Caryophyllaceae,Rhode Island
VAHI2,VAPY,Vaccaria pyramidata Medik.,,Caryophyllaceae,Rhode Island
VAHI2,VASE4,Vaccaria segetalis Garcke ex Asch.,,Caryophyllaceae,Rhode Island
VAHI2,VAVA2,"Vaccaria vaccaria (L.) Britton, nom. inval.",,Caryophyllaceae,Rhode Island
VAHI2,VAVU2,Vaccaria vulgaris Host,,Caryophyllaceae,Rhode Island
VALLI,,Vallisneria L.,eelgrass,Hydrocharitaceae,Rhode Island
VAMA,,Vaccinium macrocarpon Aiton,cranberry,Ericaceae,Rhode Island
VAMA,OXMA6,Oxycoccus macrocarpus (Aiton) Pursh,,Ericaceae,Rhode Island
VAOX,,Vaccinium oxycoccos L.,small cranberry,Ericaceae,Rhode Island
VAOX,OXHA,Oxycoccus hagerupii Á. Löve & D. Löve,,Ericaceae,Rhode Island
VAOX,OXIN3,Oxycoccus intermedius (A. Gray) Rydb.,,Ericaceae,Rhode Island
VAOX,OXMI3,Oxycoccus microcarpos Turcz. ex Rupr.,,Ericaceae,Rhode Island
VAOX,OXOV,Oxycoccus ovalifolius (Michx.) A.E. Porsild,,Ericaceae,Rhode Island
VAOX,OXOX,Oxycoccus oxycoccos (L.) MacMill.,,Ericaceae,Rhode Island
VAOX,OXOX2,Oxycoccus oxycoccos (L.) Adolphi,,Ericaceae,Rhode Island
VAOX,OXPA4,Oxycoccus palustris Pers.,,Ericaceae,Rhode Island
VAOX,OXPAM,Oxycoccus palustris Pers. ssp. microphyllus (Lange) Á. Löve & D. Löve,,Ericaceae,Rhode Island
VAOX,OXPAI,Oxycoccus palustris Pers. var. intermedius (A. Gray) Howell,,Ericaceae,Rhode Island
VAOX,OXPAO,Oxycoccus palustris Pers. var. ovalifolius (Michx.) Seymour,,Ericaceae,Rhode Island
VAOX,OXQU,Oxycoccus quadripetalus Gilib.,,Ericaceae,Rhode Island
VAOX,OXQUM,Oxycoccus quadripetalus Gilib. var. microphyllus (Lange) A.E. Porsild,,Ericaceae,Rhode Island
VAOX,VAMI,Vaccinium microcarpos (Turcz. ex Rupr.) Schmalh.,,Ericaceae,Rhode Island
VAOX,VAOXM2,Vaccinium oxycoccos L. ssp. microphyllum (Lange) J. Feilberg,,Ericaceae,Rhode Island
VAOX,VAOXI,Vaccinium oxycoccos L. var. intermedium A. Gray,,Ericaceae,Rhode Island
VAOX,VAOXM,Vaccinium oxycoccos L. var. microphyllum (Lange) J. Rousseau & Raymond,,Ericaceae,Rhode Island
VAOX,VAOXO,Vaccinium oxycoccos L. var. ovalifolium Michx.,,Ericaceae,Rhode Island
VAPA4,,Vaccinium pallidum Aiton,Blue Ridge blueberry,Ericaceae,Rhode Island
VAPA4,CYLI11,Cyanococcus liparis Small,,Ericaceae,Rhode Island
VAPA4,CYPA16,Cyanococcus pallidus (Aiton) Small,,Ericaceae,Rhode Island
VAPA4,CYSU10,Cyanococcus subcordatus Small,,Ericaceae,Rhode Island
VAPA4,CYTA,Cyanococcus tallapusae Coville ex Small,,Ericaceae,Rhode Island
VAPA4,CYVA3,Cyanococcus vacillans (Kalm ex Torr.) Rydb.,,Ericaceae,Rhode Island
VAPA4,VAAL2,Vaccinium altomontanum Ashe,,Ericaceae,Rhode Island
VAPA4,VACOP,Vaccinium corymbosum L. var. pallidum (Aiton) A. Gray,,Ericaceae,Rhode Island
VAPA4,VAVA,Vaccinium vacillans Kalm ex Torr.,,Ericaceae,Rhode Island
VAPA4,VAVAC,Vaccinium vacillans Kalm ex Torr. var. crinitum Fernald,,Ericaceae,Rhode Island
VAPA4,VAVAM,Vaccinium vacillans Kalm ex Torr. var. missouriense Ashe,,Ericaceae,Rhode Island
VAPA4,VAVI3,Vaccinium viride Ashe,,Ericaceae,Rhode Island
VAST,,Vaccinium stamineum L.,deerberry,Ericaceae,Rhode Island
VAST,POAS,Polycodium ashei Harbison,,Ericaceae,Rhode Island
VAST,POCA35,Polycodium candicans Small,,Ericaceae,Rhode Island
VAST,PODE5,Polycodium depressum Small,,Ericaceae,Rhode Island
VAST,POFL8,Polycodium floridanum (Nutt.) Greene,,Ericaceae,Rhode Island
VAST,POLE10,Polycodium leptosepalum Small,,Ericaceae,Rhode Island
VAST,POMA31,Polycodium macilentum Small,,Ericaceae,Rhode Island
VAST,POME5,Polycodium melanocarpum (C. Mohr) Small,,Ericaceae,Rhode Island
VAST,PONE12,Polycodium neglectum Small,,Ericaceae,Rhode Island
VAST,POST8,Polycodium stamineum (L.) Greene,,Ericaceae,Rhode Island
VAST,VACA7,Vaccinium caesium Greene,,Ericaceae,Rhode Island
VAST,VAME3,Vaccinium melanocarpum (C. Mohr) C. Mohr ex Kearney,,Ericaceae,Rhode Island
VAST,VANE,Vaccinium neglectum (Small) Fernald,,Ericaceae,Rhode Island
VAST,VASTC,Vaccinium stamineum L. var. candicans (Small) C. Mohr,,Ericaceae,Rhode Island
VAST,VASTI,Vaccinium stamineum L. var. interius (Ashe) Palmer & Steyerm.,,Ericaceae,Rhode Island
VAST,VASTM8,Vaccinium stamineum L. var. melanocarpum C. Mohr,,Ericaceae,Rhode Island
VAST,VASTN,Vaccinium stamineum L. var. neglectum (Small) Deam,,Ericaceae,Rhode Island
VEAL,,Verbesina alternifolia (L.) Britton ex Kearney,wingstem,Asteraceae,Rhode Island
VEAL,ACAL12,Actinomeris alternifolia (L.) DC.,,Asteraceae,Rhode Island
VEAL,RIAL,Ridan alternifolia (L.) Britton,,Asteraceae,Rhode Island
VEAM2,,Veronica americana Schwein. ex Benth.,American speedwell,Scrophulariaceae,Rhode Island
VEAN2,,Veronica anagallis-aquatica L.,water speedwell,Scrophulariaceae,Rhode Island
VEAN2,VEAN3,Veronica anagallis L.,,Scrophulariaceae,Rhode Island
VEAN2,VECA7,Veronica catenata Pennell,,Scrophulariaceae,Rhode Island
VEAN2,VECAG2,Veronica catenata Pennell var. glandulosa (Farw.) Pennell,,Scrophulariaceae,Rhode Island
VEAN2,VECO4,Veronica comosa auct. non K. Richt.,,Scrophulariaceae,Rhode Island
VEAN2,VECOG,Veronica comosa K. Richt. var. glaberrima (Pennell) B. Boivin,,Scrophulariaceae,Rhode Island
VEAN2,VECOG2,Veronica comosa K. Richt. var. glandulosa (Farw.) B. Boivin,,Scrophulariaceae,Rhode Island
VEAN2,VECO5,Veronica connata auct. non Raf.,,Scrophulariaceae,Rhode Island
VEAN2,VECOG3,Veronica connata Raf. ssp. glaberrima Pennell,,Scrophulariaceae,Rhode Island
VEAN2,VECOG4,Veronica connata Raf. var. glaberrima (Pennell) Fernald,,Scrophulariaceae,Rhode Island
VEAN2,VECOT,Veronica connata Raf. var. typica Pennell,,Scrophulariaceae,Rhode Island
VEAN2,VEGL3,Veronica glandifera Pennell,,Scrophulariaceae,Rhode Island
VEAN2,VEGR5,Veronica grandiflora auct. non Gaertn.,,Scrophulariaceae,Rhode Island
VEAN2,VELA7,Veronica ×lackschewitzii Keller,,Scrophulariaceae,Rhode Island
VEAN2,VEMI3,Veronica micromeria Wooton & Standl.,,Scrophulariaceae,Rhode Island
VEAN2,VESA,Veronica salina auct. non Schur,,Scrophulariaceae,Rhode Island
VEAR,,Veronica arvensis L.,corn speedwell,Scrophulariaceae,Rhode Island
VEBL,,Verbascum blattaria L.,moth mullein,Scrophulariaceae,Rhode Island
VECH,,Veronica chamaedrys L.,germander speedwell,Scrophulariaceae,Rhode Island
VEEN,,Verbesina encelioides (Cav.) Benth. & Hook. f. ex A. Gray,golden crownbeard,Asteraceae,Rhode Island
VEENE2,,Verbesina encelioides (Cav.) Benth. & Hook. f. ex A. Gray ssp. exauriculata (B.L. Rob. & Greenm.) J.R. Coleman,golden crownbeard,Asteraceae,Rhode Island
VEENE2,VEENE,Verbesina encelioides (Cav.) Benth. & Hook. f. ex A. Gray var. exauriculata B.L. Rob. & Greenm.,,Asteraceae,Rhode Island
VEENE2,VEEX,Verbesina exauriculata (B.L. Rob. & Greenm.) Cockerell,,Asteraceae,Rhode Island
VEENE2,XIENE,Ximenesia encelioides Cav. var. exauriculata (B.L. Rob. & Greenm.) F.C. Gates,,Asteraceae,Rhode Island
VEENE2,XIEX,Ximenesia exauriculata (B.L. Rob. & Greenm.) Rydb.,,Asteraceae,Rhode Island
VEENE3,,Verbesina encelioides (Cav.) Benth. & Hook. f. ex A. Gray ssp. encelioides,golden crownbeard,Asteraceae,Rhode Island
VEENE3,VEMI4,"Verbesina microptera (DC.) Herter, non DC.",,Asteraceae,Rhode Island
VEENE3,XIEN,Ximenesia encelioides Cav.,,Asteraceae,Rhode Island
VEENE3,XIENC,Ximenesia encelioides Cav. var. cana DC. p.p.,,Asteraceae,Rhode Island
VEENE3,XIMI,Ximenesia microptera DC.,,Asteraceae,Rhode Island
VEHA2,,Verbena hastata L.,swamp verbena,Verbenaceae,Rhode Island
VEHAH,,Verbena hastata L. var. hastata,swamp verbena,Verbenaceae,Rhode Island
VELY,,Verbascum lychnitis L.,white mullein,Scrophulariaceae,Rhode Island
VENO,,Vernonia noveboracensis (L.) Michx.,New York ironweed,Asteraceae,Rhode Island
VENO,VEHA4,Vernonia harperi Gleason,,Asteraceae,Rhode Island
VEOF,,Verbena officinalis L.,herb of the cross,Verbenaceae,Rhode Island
VEOF2,,Veronica officinalis L.,common gypsyweed,Scrophulariaceae,Rhode Island
VEOFO,,Veronica officinalis L. var. officinalis,common gypsyweed,Scrophulariaceae,Rhode Island
VEOFO2,,Verbena officinalis L. var. officinalis,herb of the cross,Verbenaceae,Rhode Island
VEPE2,,Veronica peregrina L.,neckweed,Scrophulariaceae,Rhode Island
VEPE3,,Veronica persica Poir.,birdeye speedwell,Scrophulariaceae,Rhode Island
VEPE3,POPE21,Pocilla persica (Poir.) Fourr.,,Scrophulariaceae,Rhode Island
VEPE3,VEBU,"Veronica buxbaumii Ten., non F.W. Schmidt",,Scrophulariaceae,Rhode Island
VEPE3,VEPEA,Veronica persica Poir. var. aschersoniana (Lehm.) B. Boivin,,Scrophulariaceae,Rhode Island
VEPE3,VEPEC,Veronica persica Poir. var. corrensiana (Lehm.) B. Boivin,,Scrophulariaceae,Rhode Island
VEPEP,,Veronica peregrina L. ssp. peregrina,neckweed,Scrophulariaceae,Rhode Island
VEPEP,VEPET,Veronica peregrina L. var. typica Pennell,,Scrophulariaceae,Rhode Island
VEPEX2,,Veronica peregrina L. ssp. xalapensis (Kunth) Pennell,hairy purslane speedwell,Scrophulariaceae,Rhode Island
VEPEX2,VEPEX,Veronica peregrina L. var. xalapensis (Kunth) Pennell,,Scrophulariaceae,Rhode Island
VEPEX2,VESH,Veronica sherwoodii M. Peck,,Scrophulariaceae,Rhode Island
VEPEX2,VEXA,Veronica xalapensis Kunth,,Scrophulariaceae,Rhode Island
VEPH,,Verbascum phlomoides L.,orange mullein,Scrophulariaceae,Rhode Island
VERAT,,Veratrum L.,false hellebore,Liliaceae,Rhode Island
VERBA,,Verbascum L.,mullein,Scrophulariaceae,Rhode Island
VERBE,,Verbena L.,vervain,Verbenaceae,Rhode Island
VERBE2,,Verbesina L.,crownbeard,Asteraceae,Rhode Island
VERNO,,Vernonia Schreb.,ironweed,Asteraceae,Rhode Island
VERON,,Veronica L.,speedwell,Scrophulariaceae,Rhode Island
VESC2,,Veronica scutellata L.,skullcap speedwell,Scrophulariaceae,Rhode Island
VESC2,VESCV,Veronica scutellata L. var. villosa Schumach.,,Scrophulariaceae,Rhode Island
VESE,,Veronica serpyllifolia L.,thymeleaf speedwell,Scrophulariaceae,Rhode Island
VESES,,Veronica serpyllifolia L. ssp. serpyllifolia,thymeleaf speedwell,Scrophulariaceae,Rhode Island
VESES,VESEN,Veronica serpyllifolia L. var. nummularioides Lecoq & Lamotte,,Scrophulariaceae,Rhode Island
VESES,VESE3,Veronicastrum serpyllifolium (L.) Fourr.,,Scrophulariaceae,Rhode Island
VETH,,Verbascum thapsus L.,common mullein,Scrophulariaceae,Rhode Island
VEUR,,Verbena urticifolia L.,white vervain,Verbenaceae,Rhode Island
VEURU,,Verbena urticifolia L. var. urticifolia,white vervain,Verbenaceae,Rhode Island
VEURU,VEURI,Verbena urticifolia L. var. incarnata (Raf.) Moldenke,,Verbenaceae,Rhode Island
VEURU,VEURS,Verbena urticifolia L. var. simplex Farw.,,Verbenaceae,Rhode Island
VEVI,,Veratrum viride Aiton,green false hellebore,Liliaceae,Rhode Island
VEVI,VEES,Veratrum eschscholtzianum (Schult. & Schult. f.) Rydb. ex A. Heller,,Liliaceae,Rhode Island
VEVI,VEES2,Veratrum eschscholtzii A. Gray,,Liliaceae,Rhode Island
VEVI,VEESI,Veratrum eschscholtzii A. Gray var. incriminatum B. Boivin,,Liliaceae,Rhode Island
VEVI,VEVIE2,Veratrum viride Aiton ssp. eschscholtzii (A. Gray) Á. Löve & D. Löve,,Liliaceae,Rhode Island
VEVI,VEVIE3,Veratrum viride Aiton var. eschscholtzii (A. Gray) Breitung,,Liliaceae,Rhode Island
VIAC,,Viburnum acerifolium L.,mapleleaf viburnum,Caprifoliaceae,Rhode Island
VIAC,VIACA,Viburnum acerifolium L. var. acerifolium,,Caprifoliaceae,Rhode Island
VIAC,VIACD,Viburnum acerifolium L. var. densiflorum (Chapm.) McAtee,,Caprifoliaceae,Rhode Island
VIAC,VIACG,Viburnum acerifolium L. var. glabrescens Rehder,,Caprifoliaceae,Rhode Island
VIAC,VIACO,Viburnum acerifolium L. var. ovatum (Rehder) McAtee,,Caprifoliaceae,Rhode Island
VIAC,VIDE4,Viburnum densiflorum Chapm.,,Caprifoliaceae,Rhode Island
VIAE,,Vitis aestivalis Michx.,summer grape,Vitaceae,Rhode Island
VIAEA2,,Vitis aestivalis Michx. var. aestivalis,summer grape,Vitaceae,Rhode Island
VIAEA2,VILIG,Vitis lincecumii Buckley var. glauca Munson,,Vitaceae,Rhode Island
VIAEA2,VILIL,Vitis lincecumii Buckley var. lactea Small,,Vitaceae,Rhode Island
VIAEA2,VIRU8,Vitis rufotomentosa Small,,Vitaceae,Rhode Island
VIAEA2,VISI3,"Vitis simpsonii Munson 1890, non 1887",,Vitaceae,Rhode Island
VIAEA2,VISL3,Vitis ×slavinii Rehder,,Vitaceae,Rhode Island
VIAEA2,VISM,Vitis smalliana L.H. Bailey,,Vitaceae,Rhode Island
VIAEB,,Vitis aestivalis Michx. var. bicolor Deam,summer grape,Vitaceae,Rhode Island
VIAEB,VIAEA,Vitis aestivalis Michx. var. argentifolia Fernald,,Vitaceae,Rhode Island
VIAEB,VIAR3,Vitis argentifolia Munson ex L. H. Bailey,,Vitaceae,Rhode Island
VIAEB,VIBI5,"Vitis bicolor Leconte, non Raf., nom. illeg.",,Vitaceae,Rhode Island
VIAEB,VILE4,Vitis lecontiana House,,Vitaceae,Rhode Island
VIAF2,,Viola affinis Leconte,sand violet,Violaceae,Rhode Island
VIAF2,VICH6,Viola chalcosperma Brainerd,,Violaceae,Rhode Island
VIAF2,VIRO8,Viola rosacea Brainerd,,Violaceae,Rhode Island
VIAF2,VISOA,Viola sororia Willd. ssp. affinis (Leconte) R.J. Little,,Violaceae,Rhode Island
VIAF2,VISOA2,Viola sororia Willd. var. affinis (Leconte) McKinney,,Violaceae,Rhode Island
VIAR,,Viola arvensis Murray,European field pansy,Violaceae,Rhode Island
VIAR,VITRA,Viola tricolor L. var. arvensis (Murray) Boiss.,,Violaceae,Rhode Island
VIBL,,Viola blanda Willd.,sweet white violet,Violaceae,Rhode Island
VIBLB,,Viola blanda Willd. var. blanda,sweet white violet,Violaceae,Rhode Island
VIBLP,,Viola blanda Willd. var. palustriformis A. Gray,sweet white violet,Violaceae,Rhode Island
VIBLP,VIIN,Viola incognita Brainerd,,Violaceae,Rhode Island
VIBLP,VIINF,Viola incognita Brainerd var. forbesii Brainerd,,Violaceae,Rhode Island
VIBUR,,Viburnum L.,viburnum,Caprifoliaceae,Rhode Island
VICA4,,Viola canadensis L.,Canadian white violet,Violaceae,Rhode Island
VICAC,,Viola canadensis L. var. canadensis,Canadian white violet,Violaceae,Rhode Island
VICAC,VICAC2,Viola canadensis L. var. corymbosa Nutt. ex Torr. & A. Gray,,Violaceae,Rhode Island
VICIA,,Vicia L.,vetch,Fabaceae,Rhode Island
VICR,,Vicia cracca L.,bird vetch,Fabaceae,Rhode Island
VICRC,,Vicia cracca L. ssp. cracca,bird vetch,Fabaceae,Rhode Island
VICRC,VICRG,"Vicia cracca L. ssp. grossheimii (Ekutim.) Hashimov, nom. inval.",,Fabaceae,Rhode Island
VICRC,VISE6,Vicia semicincta Greene,,Fabaceae,Rhode Island
VICU,,Viola cucullata Aiton,marsh blue violet,Violaceae,Rhode Island
VICU,VICUM,Viola cucullata Aiton var. microtitis Brainerd,,Violaceae,Rhode Island
VICU,VIOB3,Viola obliqua Hill,,Violaceae,Rhode Island
VIDE,,Viburnum dentatum L.,southern arrowwood,Caprifoliaceae,Rhode Island
VIDEV,,Viburnum dentatum L. var. venosum (Britton) Gleason,southern arrowwood,Caprifoliaceae,Rhode Island
VIDEV,VISCV,Viburnum scabrellum (Torr. & A. Gray) Chapm. var. venosum (Britton) McAtee,,Caprifoliaceae,Rhode Island
VIDEV,VIVE2,Viburnum venosum Britton,,Caprifoliaceae,Rhode Island
VIEC,,Viola ×eclipes H.E. Ballard [conspersa × striata],hybrid violet,Violaceae,Rhode Island
VIHI,,Vicia hirsuta (L.) Gray,tiny vetch,Fabaceae,Rhode Island
VILA10,,Viola labradorica Schrank,alpine violet,Violaceae,Rhode Island
VILA10,VIADM,Viola adunca Sm. var. minor (Hook.) Fernald,,Violaceae,Rhode Island
VILA10,VICO2,Viola conspersa Rchb.,,Violaceae,Rhode Island
VILA11,,Viburnum lantanoides Michx.,hobblebush,Caprifoliaceae,Rhode Island
VILA11,VIAL3,Viburnum alnifolium Marshall,,Caprifoliaceae,Rhode Island
VILA11,VIGR8,Viburnum grandifolium Aiton,,Caprifoliaceae,Rhode Island
VILA4,,Viola lanceolata L.,bog white violet,Violaceae,Rhode Island
VILA8,,Vitis labrusca L.,fox grape,Vitaceae,Rhode Island
VILA8,VILAS2,Vitis labrusca L. var. subedentata Fernald,,Vitaceae,Rhode Island
VILAL,,Viola lanceolata L. ssp. lanceolata,bog white violet,Violaceae,Rhode Island
VILE,,Viburnum lentago L.,nannyberry,Caprifoliaceae,Rhode Island
VILE,VIVE4,Viburnum ×vetteri Zabel,,Caprifoliaceae,Rhode Island
VIMA2,,Viola macloskeyi Lloyd,small white violet,Violaceae,Rhode Island
VIMAP3,,Viola macloskeyi Lloyd ssp. pallens (Banks ex Ging) M.S. Baker,smooth white violet,Violaceae,Rhode Island
VIMAP3,VIMAP2,Viola macloskeyi Lloyd var. pallens (Banks ex Ging) C.L. Hitchc.,,Violaceae,Rhode Island
VIMAP3,VIPA8,Viola pallens (Banks ex Ging) Brainerd,,Violaceae,Rhode Island
VIMAP3,VIPAS,Viola pallens (Banks ex Ging) Brainerd var. subreptans J. Rousseau,,Violaceae,Rhode Island
VIMI2,,Vinca minor L.,common periwinkle,Apocynaceae,Rhode Island
VINCA,,Vinca L.,periwinkle,Apocynaceae,Rhode Island
VINO2,,Vitis ×novae-angliae Fernald (pro sp.) [labrusca × riparia],pilgrim grape,Vitaceae,Rhode Island
VINU,,Viburnum nudum L.,possumhaw,Caprifoliaceae,Rhode Island
VINUC,,Viburnum nudum L. var. cassinoides (L.) Torr. & A. Gray,withe-rod,Caprifoliaceae,Rhode Island
VINUC,VICA,Viburnum cassinoides L.,,Caprifoliaceae,Rhode Island
VINUC,VICAH,Viburnum cassinoides L. var. harbisonii McAtee,,Caprifoliaceae,Rhode Island
VINUC,VICAN,Viburnum cassinoides L. var. nitidum (Aiton) McAtee,,Caprifoliaceae,Rhode Island
VINUC,VINI2,Viburnum nitidum Aiton,,Caprifoliaceae,Rhode Island
VINUN,,Viburnum nudum L. var. nudum,possumhaw,Caprifoliaceae,Rhode Island
VINUN,VICAA,Viburnum cassinoides L. var. angustifolium (Torr. & A. Gray) Shinners,,Caprifoliaceae,Rhode Island
VINUN,VINUA,Viburnum nudum L. var. angustifolium Torr. & A. Gray,,Caprifoliaceae,Rhode Island
VINUN,VINUG,Viburnum nudum L. var. grandifolium A. Gray,,Caprifoliaceae,Rhode Island
VINUN,VINUO,Viburnum nudum L. var. ovale Alph. Wood,,Caprifoliaceae,Rhode Island
