Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
LERA5,,Leymus racemosus (Lam.) Tzvelev,mammoth wildrye,Poaceae,Nebraska
LESA2,,Lepidium sativum L.,gardencress pepperweed,Brassicaceae,Nebraska
LESI,,Leonurus sibiricus L.,honeyweed,Lamiaceae,Nebraska
LESI,LEAR7,Leonurus artemisia auct. non Lour.,,Lamiaceae,Nebraska
LESPE,,Lespedeza Michx.,lespedeza,Fabaceae,Nebraska
LESQU,,Lesquerella S. Watson,bladderpod,Brassicaceae,Nebraska
LEST,,Lechea stricta Leggett ex Britton,prairie pinweed,Cistaceae,Nebraska
LETE,,Lechea tenuifolia Michx.,narrowleaf pinweed,Cistaceae,Nebraska
LETE,LETEO,Lechea tenuifolia Michx. var. occidentalis Hodgdon,,Cistaceae,Nebraska
LETR,,Lemna trisulca L.,star duckweed,Lemnaceae,Nebraska
LETU2,,Lemna turionifera Landolt,turion duckweed,Lemnaceae,Nebraska
LEUCA4,,Leucanthemum Mill.,daisy,Asteraceae,Nebraska
LEUCO,,Leucocrinum Nutt. ex A. Gray,starlily,Liliaceae,Nebraska
LEUCO12,,Leucopoa Griseb.,spike fescue,Poaceae,Nebraska
LEUCO4,,Leucospora Nutt.,leucospora,Scrophulariaceae,Nebraska
LEVA,,Lemna valdiviana Phil.,valdivia duckweed,Lemnaceae,Nebraska
LEVA,LECY5,Lemna cyclostasa (Elliott) C.H. Thomp.,,Lemnaceae,Nebraska
LEVA,LETO3,Lemna torreyi Austin,,Lemnaceae,Nebraska
LEVI2,,Leersia virginica Willd.,whitegrass,Poaceae,Nebraska
LEVI2,HOVI4,Homalocenchrus virginicus (Willd.) Britton,,Poaceae,Nebraska
LEVI2,LEVIO,Leersia virginica Willd. var. ovata (Poir.) Fernald,,Poaceae,Nebraska
LEVI3,,Lepidium virginicum L.,Virginia pepperweed,Brassicaceae,Nebraska
LEVI6,,Lespedeza violacea (L.) Pers.,violet lespedeza,Fabaceae,Nebraska
LEVI6,HEVI7,Hedysarum violaceum L.,,Fabaceae,Nebraska
LEVI6,LEIN2,"Lespedeza intermedia sensu Clewell, 1966",,Fabaceae,Nebraska
LEVI6,LEPR5,Lespedeza prairea (Mack. & Bush) Britton,,Fabaceae,Nebraska
LEVIV2,,Lepidium virginicum L. var. virginicum,Virginia pepperweed,Brassicaceae,Nebraska
LEVIV2,LEVIT,Lepidium virginicum L. var. typicum C.L. Hitchc.,,Brassicaceae,Nebraska
LEVU,,Leucanthemum vulgare Lam.,oxeye daisy,Asteraceae,Nebraska
LEVU,CHLE80,Chrysanthemum leucanthemum L.,,Asteraceae,Nebraska
LEVU,CHLEB,Chrysanthemum leucanthemum L. var. boecheri B. Boivin,,Asteraceae,Nebraska
LEVU,CHLEP,Chrysanthemum leucanthemum L. var. pinnatifidum Lecoq & Lamotte,,Asteraceae,Nebraska
LEVU,LELE12,"Leucanthemum leucanthemum (L.) Rydb., nom. inval.",,Asteraceae,Nebraska
LEVU,LEVUP,Leucanthemum vulgare Lam. var. pinnatifidum (Lecoq & Lamotte) Moldenke,,Asteraceae,Nebraska
LEYMU,,Leymus Hochst.,wildrye,Poaceae,Nebraska
LIAQ,,Limosella aquatica L.,water mudwort,Scrophulariaceae,Nebraska
LIAR6,,Lipocarpha aristulata (Coville) G. Tucker,awned halfchaff sedge,Cyperaceae,Nebraska
LIAR6,HEAR7,Hemicarpha aristulata (Coville) Smyth,,Cyperaceae,Nebraska
LIAR6,HEMIA2,Hemicarpha micrantha (Vahl) Pax var. aristulata Coville,,Cyperaceae,Nebraska
LIAR6,LIMI4,Lipocarpha microcephala auct. non Kunth,,Cyperaceae,Nebraska
LIAS,,Liatris aspera Michx.,tall blazing star,Asteraceae,Nebraska
LIASA,,Liatris aspera Michx. var. aspera,tall blazing star,Asteraceae,Nebraska
LIASA,LAAS2,Lacinaria aspera (Michx.) Greene,,Asteraceae,Nebraska
LIATR,,Liatris Gaertn. ex Schreb.,blazing star,Asteraceae,Nebraska
LIBE2,,Linum berlandieri Hook.,Berlandier's yellow flax,Linaceae,Nebraska
LIBEB2,,Linum berlandieri Hook. var. berlandieri,Berlandier's yellow flax,Linaceae,Nebraska
LIBEB2,CABE10,Cathartolinum berlandieri (Hook.) Small,,Linaceae,Nebraska
LIBEB2,CASA16,Cathartolinum sanctum (Small) Small,,Linaceae,Nebraska
LIBEB2,LIRIB,Linum rigidum Pursh var. berlandieri (Hook.) Torr. & A. Gray,,Linaceae,Nebraska
LIBEB2,LISA4,Linum sanctum Small,,Linaceae,Nebraska
LICA12,,Lithospermum canescens (Michx.) Lehm.,hoary puccoon,Boraginaceae,Nebraska
LICA12,BACA7,Batschia canescens Michx.,,Boraginaceae,Nebraska
LICA13,,Lithospermum caroliniense (Walter ex J.F. Gmel.) MacMill.,Carolina puccoon,Boraginaceae,Nebraska
LICA3,,Lilium canadense L.,Canada lily,Liliaceae,Nebraska
LICA36,,Linanthus caespitosus (Nutt.) J.M. Porter & L.A. Johnson,mat prickly phlox,Polemoniaceae,Nebraska
LICA36,LECA6,Leptodactylon caespitosum Nutt.,,Polemoniaceae,Nebraska
LICAC,,Lilium canadense L. ssp. canadense,Canada lily,Liliaceae,Nebraska
LICAC9,,Lithospermum caroliniense (Walter ex J.F. Gmel.) MacMill. var. croceum (Fernald) Cronquist,Carolina puccoon,Boraginaceae,Nebraska
LICAC9,LICAC7,Lithospermum caroliniense (Walter ex J.F. Gmel.) MacMill. ssp. croceum (Fernald) Cusick,,Boraginaceae,Nebraska
LICAC9,LICR4,Lithospermum croceum Fernald,,Boraginaceae,Nebraska
LICO3,,Linum compactum A. Nelson,Wyoming flax,Linaceae,Nebraska
LICO3,CACO46,Cathartolinum compactum (A. Nelson) Small,,Linaceae,Nebraska
LICO3,LIRIC,Linum rigidum Pursh var. compactum (A. Nelson) C.M. Rogers,,Linaceae,Nebraska
LIDA,,Linaria dalmatica (L.) Mill.,Dalmatian toadflax,Scrophulariaceae,Nebraska
LIDAD,,Linaria dalmatica (L.) Mill. ssp. dalmatica,Dalmatian toadflax,Scrophulariaceae,Nebraska
LIDAD,LIGED,Linaria genistifolia (L.) Mill. ssp. dalmatica (L.) Maire & Petitm.,,Scrophulariaceae,Nebraska
LIDAD,LIJA3,Linaria jattae Palanza,,Scrophulariaceae,Nebraska
LIDE4,,Liatris densispicata (Bush) Gaiser,densespike blazing star,Asteraceae,Nebraska
LIDEI,,Liatris densispicata (Bush) Gaiser var. interrupta Gaiser,densespike blazing star,Asteraceae,Nebraska
LIDEI,LIAN4,Liatris angustifolia (Bush) Gaiser,,Asteraceae,Nebraska
LIDR3,,Lipocarpha drummondii (Nees) G. Tucker,Drummond's halfchaff sedge,Cyperaceae,Nebraska
LIDR3,HEDR3,Hemicarpha drummondii Nees,,Cyperaceae,Nebraska
LIDR3,HEMID3,Hemicarpha micrantha (Vahl) Pax var. drummondii (Nees) Friedland,,Cyperaceae,Nebraska
LIDR3,SCMID,Scirpus micranthus Vahl var. drummondii (Nees) Mohlenbr.,,Cyperaceae,Nebraska
LIDU,,Lindernia dubia (L.) Pennell,yellowseed false pimpernel,Scrophulariaceae,Nebraska
LIDUA,,Lindernia dubia (L.) Pennell var. anagallidea (Michx.) Cooperr.,yellowseed false pimpernel,Scrophulariaceae,Nebraska
LIDUA,ILAN3,Ilysanthes anagallidea (Michx.) B.L. Rob.,,Scrophulariaceae,Nebraska
LIDUA,ILIN,Ilysanthes inequalis (Walter) Pennell,,Scrophulariaceae,Nebraska
LIDUA,LIAN2,Lindernia anagallidea (Michx.) Pennell,,Scrophulariaceae,Nebraska
LIDUD,,Lindernia dubia (L.) Pennell var. dubia,yellowseed false pimpernel,Scrophulariaceae,Nebraska
LIDUD,GRDU,Gratiola dubia L.,,Scrophulariaceae,Nebraska
LIDUD,ILAT3,Ilysanthes attenuata (Spreng.) Small,,Scrophulariaceae,Nebraska
LIDUD,ILDU,Ilysanthes dubia (L.) Barnhart,,Scrophulariaceae,Nebraska
LIDUD,LIDUI,Lindernia dubia (L.) Pennell var. inundata (Pennell) Pennell,,Scrophulariaceae,Nebraska
LIDUD,LIDUM,Lindernia dubia (L.) Pennell var. major (Pursh) Pennell,,Scrophulariaceae,Nebraska
LIDUD,LIDUR,Lindernia dubia (L.) Pennell var. riparia (Raf.) Fernald,,Scrophulariaceae,Nebraska
LIDUD,LIDUT,Lindernia dubia (L.) Pennell var. typica Pennell,,Scrophulariaceae,Nebraska
LIDUD,LIPR2,Lindernia procumbens auct. non (Knock.) Borb.,,Scrophulariaceae,Nebraska
LIDUD,LIPY3,"Lindernia pyxidaria sensu Pennell, non L.",,Scrophulariaceae,Nebraska
LIGR4,,Linum grandiflorum Desf.,flowering flax,Linaceae,Nebraska
LIGR4,ADGR,Adenolinum grandiflorum (Desf.) W.A. Weber,,Linaceae,Nebraska
LIGR4,LIGRR2,Linum grandiflorum Desf. var. rubrum hort.,,Linaceae,Nebraska
LIGUS2,,Ligustrum L.,privet,Oleaceae,Nebraska
LIIN2,,Lithospermum incisum Lehm.,narrowleaf stoneseed,Boraginaceae,Nebraska
LIIN2,BALI,Batschia linearifolia (Goldie) Small,,Boraginaceae,Nebraska
LIIN2,LIAN6,Lithospermum angustifolium Michx.,,Boraginaceae,Nebraska
LIIN2,LILI8,Lithospermum linearifolium Goldie,,Boraginaceae,Nebraska
LIIN2,LIMA14,Lithospermum mandanense Spreng.,,Boraginaceae,Nebraska
LILA,,Liatris lancifolia (Greene) Kittell,lanceleaf blazing star,Asteraceae,Nebraska
LILA,LALA10,Lacinaria lancifolia Greene,,Asteraceae,Nebraska
LILA,LIKA2,Liatris kansana Britton,,Asteraceae,Nebraska
LILE3,,Linum lewisii Pursh,Lewis flax,Linaceae,Nebraska
LILEL2,,Linum lewisii Pursh var. lewisii,prairie flax,Linaceae,Nebraska
LILEL2,ADLE,Adenolinum lewisii (Pursh) Á. Löve & D. Löve,,Linaceae,Nebraska
LILEL2,LIPEL3,Linum perenne L. ssp. lewisii (Pursh) Hultén,,Linaceae,Nebraska
LILEL2,LIPEL2,Linum perenne L. var. lewisii (Pursh) Eaton & J. Wright,,Linaceae,Nebraska
LILIU,,Lilium L.,lily,Liliaceae,Nebraska
LILO,,Liparis loeselii (L.) Rich.,yellow widelip orchid,Orchidaceae,Nebraska
LIMI12,,Lipocarpha micrantha (Vahl) G. Tucker,smallflower halfchaff sedge,Cyperaceae,Nebraska
LIMI12,HEMI5,Hemicarpha micrantha (Vahl) Pax,,Cyperaceae,Nebraska
LIMI12,HEMIM3,Hemicarpha micrantha (Vahl) Pax var. minor (Schrad.) Friedland,,Cyperaceae,Nebraska
LIMI12,SCMI11,Scirpus micranthus Vahl,,Cyperaceae,Nebraska
LIMI12,SCMIM2,Scirpus micranthus Vahl var. minor (Schrad. ex Roem. & Schult.) B. Boivin,,Cyperaceae,Nebraska
LIMI9,,Lilium michiganense Farw.,Michigan lily,Liliaceae,Nebraska
LIMI9,LICAM,Lilium canadense L. ssp. michiganense (Farw.) B. Boivin & Cody,,Liliaceae,Nebraska
LIMI9,LICAU,Lilium canadense L. var. umbelliferum (Farw.) B. Boivin,,Liliaceae,Nebraska
LIMI9,LIMIU,Lilium michiganense Farw. var. uniflorum Farw.,,Liliaceae,Nebraska
LIMOS,,Limosella L.,mudwort,Scrophulariaceae,Nebraska
LINAN2,,Linanthus Benth.,linanthus,Polemoniaceae,Nebraska
LINAR,,Linaria Mill.,toadflax,Scrophulariaceae,Nebraska
LINDE,,Lindernia All.,false pimpernel,Scrophulariaceae,Nebraska
LINUM,,Linum L.,flax,Linaceae,Nebraska
LIPA5,,Lithophragma parviflorum (Hook.) Nutt. ex Torr. & A. Gray,smallflower woodland-star,Saxifragaceae,Nebraska
LIPAP3,,Lithophragma parviflorum (Hook.) Nutt. ex Torr. & A. Gray var. parviflorum,smallflower woodland-star,Saxifragaceae,Nebraska
LIPAR,,Liparis Rich.,widelip orchid,Orchidaceae,Nebraska
LIPE2,,Linum perenne L.,blue flax,Linaceae,Nebraska
LIPE2,LILE10,Linum lewisii auct. non Pursh,,Linaceae,Nebraska
LIPH,,Lilium philadelphicum L.,wood lily,Liliaceae,Nebraska
LIPHA,,Lilium philadelphicum L. var. andinum (Nutt.) Ker Gawl.,wood lily,Liliaceae,Nebraska
LIPHA,LIAN7,Lilium andinum Nutt.,,Liliaceae,Nebraska
LIPHA,LIMO6,Lilium montanum A. Nelson,,Liliaceae,Nebraska
LIPHA,LIPHM,Lilium philadelphicum L. var. montanum (A. Nelson) Wherry,,Liliaceae,Nebraska
LIPHA,LIUM2,Lilium umbellatum Pursh,,Liliaceae,Nebraska
LIPOC,,Lipocarpha R. Br.,halfchaff sedge,Cyperaceae,Nebraska
LIPU,,Liatris punctata Hook.,dotted blazing star,Asteraceae,Nebraska
LIPU4,,Linum puberulum (Engelm.) A. Heller,plains flax,Linaceae,Nebraska
LIPU4,CAPU29,Cathartolinum puberulum (Engelm.) Small,,Linaceae,Nebraska
LIPU4,LIRIP2,Linum rigidum Pursh var. puberulum Engelm.,,Linaceae,Nebraska
LIPU4,MEPU9,Mesynium puberulum (Engelm.) W.A. Weber,,Linaceae,Nebraska
LIPUP,,Liatris punctata Hook. var. punctata,dotted blazing star,Asteraceae,Nebraska
LIPUP,LAPU8,Lacinaria punctata (Hook.) Kuntze,,Asteraceae,Nebraska
LIPUP,LIPUN,Liatris punctata Hook. var. nebraskana Gaiser,,Asteraceae,Nebraska
LIPUP,LIPUT,Liatris punctata Hook. var. typica Gaiser,,Asteraceae,Nebraska
LIPY,,Liatris pycnostachya Michx.,prairie blazing star,Asteraceae,Nebraska
LIPYP,,Liatris pycnostachya Michx. var. pycnostachya,prairie blazing star,Asteraceae,Nebraska
LIPYP,LAPY,Lacinaria pycnostachya (Michx.) Kuntze,,Asteraceae,Nebraska
LIPYP,LIBE5,Liatris bebbiana Rydb.,,Asteraceae,Nebraska
LIRI,,Linum rigidum Pursh,stiffstem flax,Linaceae,Nebraska
LIRIR,,Linum rigidum Pursh var. rigidum,stiffstem flax,Linaceae,Nebraska
LIRIR,CAEA3,Cathartolinum earlei Small,,Linaceae,Nebraska
LIRIR,CARI10,Cathartolinum rigidum (Pursh) Small,,Linaceae,Nebraska
LIRIR,MERI2,Mesynium rigidum (Pursh) Á. Löve & D. Löve,,Linaceae,Nebraska
LIRIS,,Linum rigidum Pursh var. simulans C.M. Rogers,stiffstem flax,Linaceae,Nebraska
LISP4,,Liatris spheroidea Michx.,spherical blazing star,Asteraceae,Nebraska
LISP4,LAASS,Lacinaria aspera (Michx.) Greene var. spheroidea (Michx.) Alexander,,Asteraceae,Nebraska
LISQ,,Liatris squarrosa (L.) Michx.,scaly blazing star,Asteraceae,Nebraska
LISQG,,Liatris squarrosa (L.) Michx. var. glabrata (Rydb.) Gaiser,scaly blazing star,Asteraceae,Nebraska
LISQG,LIGL4,Liatris glabrata Rydb.,,Asteraceae,Nebraska
LISQH,,Liatris squarrosa (L.) Michx. var. hirsuta (Rydb.) Gaiser,scaly blazing star,Asteraceae,Nebraska
LISQH,LIHI2,Liatris hirsuta Rydb.,,Asteraceae,Nebraska
LISU4,,Linum sulcatum Riddell,grooved flax,Linaceae,Nebraska
LISUS,,Linum sulcatum Riddell var. sulcatum,grooved flax,Linaceae,Nebraska
LISUS,CASU28,Cathartolinum sulcatum (Riddell) Small,,Linaceae,Nebraska
LISUS,MESU8,Mesynium sulcatum (Riddell) Á. Löve & D. Löve,,Linaceae,Nebraska
LITHO2,,Lithophragma (Nutt.) Torr. & A. Gray,woodland-star,Saxifragaceae,Nebraska
LITHO3,,Lithospermum L.,stoneseed,Boraginaceae,Nebraska
LIUS,,Linum usitatissimum L.,common flax,Linaceae,Nebraska
LIUS,LIHU3,Linum humile Mill.,,Linaceae,Nebraska
LIUS,LIUSH,Linum usitatissimum L. var. humile (Mill.) Pers.,,Linaceae,Nebraska
LIVU,,Ligustrum vulgare L.,European privet,Oleaceae,Nebraska
LIVU2,,Linaria vulgaris Mill.,butter and eggs,Scrophulariaceae,Nebraska
LIVU2,LILI6,"Linaria linaria (L.) Karst., nom. inval.",,Scrophulariaceae,Nebraska
LIWE2,,Liatris ×weaveri Shinners [aspera × punctata],blazing star,Asteraceae,Nebraska
LOAR5,,Logfia arvensis (L.) Holub,field cottonrose,Asteraceae,Nebraska
LOAR5,FIAR2,Filago arvensis L.,,Asteraceae,Nebraska
LOAR5,GNAR2,"Gnaphalium arvense L., nom. inval.",,Asteraceae,Nebraska
LOAR5,OGAR2,Oglifa arvensis (L.) Cass.,,Asteraceae,Nebraska
LOBEL,,Lobelia L.,lobelia,Campanulaceae,Nebraska
LOBUL,,Lobularia Desv.,lobularia,Brassicaceae,Nebraska
LOCA2,,Lobelia cardinalis L.,cardinalflower,Campanulaceae,Nebraska
LOCA2,LOCAG2,Lobelia cardinalis L. ssp. graminea (Lam.) McVaugh,,Campanulaceae,Nebraska
LOCA2,LOCAG5,Lobelia cardinalis L. var. graminea (Lam.) McVaugh,,Campanulaceae,Nebraska
LOCA2,LOCAM3,Lobelia cardinalis L. var. meridionalis Bowden,,Campanulaceae,Nebraska
LOCA2,LOCAM,Lobelia cardinalis L. var. multiflora (Paxton) McVaugh,,Campanulaceae,Nebraska
LOCA2,LOCAP5,Lobelia cardinalis L. var. phyllostachya (Engelm.) McVaugh,,Campanulaceae,Nebraska
LOCA2,LOCAP6,Lobelia cardinalis L. var. propinqua (Paxton) Bowden,,Campanulaceae,Nebraska
LOCA2,LOCAP4,Lobelia cardinalis L. var. pseudosplendens McVaugh,,Campanulaceae,Nebraska
LOCA2,LOFU,Lobelia fulgens Humb. & Bonpl. ex Willd.,,Campanulaceae,Nebraska
LOCA2,LOSP3,Lobelia splendens Humb. & Bonpl. ex Willd.,,Campanulaceae,Nebraska
LOCO6,,Lotus corniculatus L.,bird's-foot trefoil,Fabaceae,Nebraska
LOCOC5,,Lotus corniculatus L. var. corniculatus,bird's-foot trefoil,Fabaceae,Nebraska
LOCOC5,LOCA15,Lotus caucasicus Kuprian.,,Fabaceae,Nebraska
LOCOC5,LOCOA,Lotus corniculatus L. var. arvensis (Schkuhr) Ser. ex DC.,,Fabaceae,Nebraska
LOCOC5,LOFI2,Lotus filicaulis Durieu,,Fabaceae,Nebraska
LODI2,,Lonicera dioica L.,limber honeysuckle,Caprifoliaceae,Nebraska
LODI2,LODID,Lonicera dioica L. var. dasygyna (Rehder) Gleason,,Caprifoliaceae,Nebraska
LODI2,LODIG,Lonicera dioica L. var. glaucescens (Rydb.) Butters,,Caprifoliaceae,Nebraska
LODI2,LODIO,Lonicera dioica L. var. orientalis Gleason,,Caprifoliaceae,Nebraska
LODI2,LOGL6,Lonicera glaucescens (Rydb.) Rydb.,,Caprifoliaceae,Nebraska
LODI2,LOGLD,Lonicera glaucescens (Rydb.) Rydb. var. dasygyna Rehder,,Caprifoliaceae,Nebraska
LOEFL,,Loeflingia L.,loeflingia,Caryophyllaceae,Nebraska
LOFO,,Lomatium foeniculaceum (Nutt.) J.M. Coult. & Rose,desert biscuitroot,Apiaceae,Nebraska
LOFOD,,Lomatium foeniculaceum (Nutt.) J.M. Coult. & Rose ssp. daucifolium (Torr. & A. Gray) W.L. Theobald,desert biscuitroot,Apiaceae,Nebraska
LOFOD,CODA4,Cogswellia daucifolia (Torr. & A. Gray) M.E. Jones,,Apiaceae,Nebraska
LOFOD,LODA5,Lomatium daucifolium (Torr. & A. Gray) J.M. Coult. & Rose,,Apiaceae,Nebraska
LOFOD,LOFOD2,Lomatium foeniculaceum (Nutt.) J.M. Coult. & Rose var. daucifolium (Torr. & A. Gray) Cronquist,,Apiaceae,Nebraska
LOFOF2,,Lomatium foeniculaceum (Nutt.) J.M. Coult. & Rose ssp. foeniculaceum,desert biscuitroot,Apiaceae,Nebraska
LOFOF2,COFO5,Cogswellia foeniculacea (Nutt.) J.M. Coult. & Rose,,Apiaceae,Nebraska
LOFOF2,COVI12,Cogswellia villosa (Raf.) Schult.,,Apiaceae,Nebraska
LOGFI2,,Logfia Cass.,cottonrose,Asteraceae,Nebraska
LOIN,,Lobelia inflata L.,Indian-tobacco,Campanulaceae,Nebraska
LOJA,,Lonicera japonica Thunb.,Japanese honeysuckle,Caprifoliaceae,Nebraska
LOJA,LOJAA2,Lonicera japonica Thunb. var. aureo-reticulata (T. Moore) G. Nicholson,,Caprifoliaceae,Nebraska
LOJA,LOJAC,Lonicera japonica Thunb. var. chinensis (P.W. Watson) Baker,,Caprifoliaceae,Nebraska
LOJA,NIJA,Nintooa japonica (Thunb.) Sweet,,Caprifoliaceae,Nebraska
LOLIU,,Lolium L.,ryegrass,Poaceae,Nebraska
LOMA,,Lobularia maritima (L.) Desv.,sweet alyssum,Brassicaceae,Nebraska
LOMA,ALMA13,Alyssum maritimum (L.) Lam.,,Brassicaceae,Nebraska
LOMA,CLMA6,Clypeola maritima L.,,Brassicaceae,Nebraska
LOMA,KOMA2,Koniga maritima (L.) R. Br.,,Brassicaceae,Nebraska
LOMA6,,Lonicera maackii (Rupr.) Herder,Amur honeysuckle,Caprifoliaceae,Nebraska
LOMAT,,Lomatium Raf.,desertparsley,Apiaceae,Nebraska
LONIC,,Lonicera L.,honeysuckle,Caprifoliaceae,Nebraska
LONU3,,Lomatium nuttallii (A. Gray) J.F. Macbr.,Nuttall's biscuitroot,Apiaceae,Nebraska
LONU3,ALME4,Aletes megarrhiza (A. Nelson) W.A. Weber,,Apiaceae,Nebraska
LONU3,ALNU,Aletes nuttallii (A. Gray) W.A. Weber,,Apiaceae,Nebraska
LONU3,CYNU5,Cynomarathrum nuttallii (A. Gray) J.M. Coult. & Rose,,Apiaceae,Nebraska
LONU3,LOME2,Lomatium megarrhizum (A. Nelson) Mathias,,Apiaceae,Nebraska
LONU3,NEME4,Neoparrya megarrhiza (A. Nelson) W.A. Weber,,Apiaceae,Nebraska
LONU3,PEME9,Peucedanum megarrhizum A. Nelson,,Apiaceae,Nebraska
LOOR,,Lomatium orientale J.M. Coult. & Rose,Northern Idaho biscuitroot,Apiaceae,Nebraska
LOOR,COOR8,Cogswellia orientalis (J.M. Coult. & Rose) M.E. Jones,,Apiaceae,Nebraska
LOPE,,Lolium perenne L.,perennial ryegrass,Poaceae,Nebraska
LOPEM2,,Lolium perenne L. ssp. multiflorum (Lam.) Husnot,Italian ryegrass,Poaceae,Nebraska
LOPEM2,LOMU,Lolium multiflorum Lam.,,Poaceae,Nebraska
LOPEM2,LOMUI,Lolium multiflorum Lam. ssp. italicum (A. Braun) Schinz & R. Keller,,Poaceae,Nebraska
LOPEM2,LOMUD,Lolium multiflorum Lam. var. diminutum Mutel,,Poaceae,Nebraska
LOPEM2,LOMUM,Lolium multiflorum Lam. var. muticum DC.,,Poaceae,Nebraska
LOPEM2,LOPEI,Lolium perenne L. ssp. italicum (A. Braun) Husnot,,Poaceae,Nebraska
LOPEM2,LOPEA,Lolium perenne L. var. aristatum Willd.,,Poaceae,Nebraska
LOPEM2,LOPEM,Lolium perenne L. var. multiflorum (Lam.) Parnell,,Poaceae,Nebraska
LOPEP,,Lolium perenne L. ssp. perenne,perennial ryegrass,Poaceae,Nebraska
LOPEP,LOMUR,Lolium multiflorum Lam. var. ramosum Guss. ex Arcang.,,Poaceae,Nebraska
LOPEP,LOPEC,Lolium perenne L. var. cristatum Pers. ex B.D. Jacks.,,Poaceae,Nebraska
LOSI,,Lobelia siphilitica L.,great blue lobelia,Campanulaceae,Nebraska
LOSIL,,Lobelia siphilitica L. var. ludoviciana A. DC.,great blue lobelia,Campanulaceae,Nebraska
LOSP,,Lobelia spicata Lam.,palespike lobelia,Campanulaceae,Nebraska
LOSPH,,Lobelia spicata Lam. var. hirtella A. Gray,palespike lobelia,Campanulaceae,Nebraska
LOSPH,LOHI5,Lobelia hirtella (A. Gray) Greene,,Campanulaceae,Nebraska
LOSQ,,Loeflingia squarrosa Nutt.,spreading pygmyleaf,Caryophyllaceae,Nebraska
LOSQS,,Loeflingia squarrosa Nutt. ssp. squarrosa,spreading pygmyleaf,Caryophyllaceae,Nebraska
LOSQS,LOPU2,Loeflingia pusilla Curran,,Caryophyllaceae,Nebraska
LOSQS,LOSQS3,Loeflingia squarrosa Nutt. var. squarrosa,,Caryophyllaceae,Nebraska
LOSQS,LOSQT,Loeflingia squarrosa Nutt. var. texana (Hook.) Dorn,,Caryophyllaceae,Nebraska
LOSQS,LOTE,Loeflingia texana Hook.,,Caryophyllaceae,Nebraska
LOTA,,Lonicera tatarica L.,Tatarian honeysuckle,Caprifoliaceae,Nebraska
LOTA,LOSI3,"Lonicera sibirica Georgi, nom. nud.",,Caprifoliaceae,Nebraska
LOTA,LOTAL,Lonicera tatarica L. var. latifolia Loudon,,Caprifoliaceae,Nebraska
LOTE4,,Lotus tenuis Waldst. & Kit. ex Willd.,narrowleaf trefoil,Fabaceae,Nebraska
LOTE4,LOCOT,Lotus corniculatus L. var. tenuifolius L.,,Fabaceae,Nebraska
LOTE4,LOGL10,"Lotus glaber Mill., nom. utique rej.",,Fabaceae,Nebraska
LOTUS,,Lotus L.,trefoil,Fabaceae,Nebraska
LOUN,,Lotus unifoliolatus (Hook.) Benth.,American bird's-foot trefoil,Fabaceae,Nebraska
LOUNU,,Lotus unifoliolatus (Hook.) Benth. var. unifoliolatus,American bird's-foot trefoil,Fabaceae,Nebraska
LOUNU,ACAM4,Acmispon americanum (Nutt.) Rydb.,,Fabaceae,Nebraska
LOUNU,HOAM,Hosackia americana (Nutt.) Piper,,Fabaceae,Nebraska
LOUNU,LOAM5,"Lotus americanus (Nutt.) Bisch., non Vell.",,Fabaceae,Nebraska
LOUNU,LOPU3,Lotus purshianus Clem. & E.G. Clem.,,Fabaceae,Nebraska
LOUNU,LOPUG,Lotus purshianus Clem. & E.G. Clem. var. glaber (Nutt.) Munz,,Fabaceae,Nebraska
LOUNU,LOSE4,"Lotus sericeus Pursh, non Moench",,Fabaceae,Nebraska
LUAL2,,Ludwigia alternifolia L.,seedbox,Onagraceae,Nebraska
LUAL2,LUALL,Ludwigia alternifolia L. var. linearifolia Britton,,Onagraceae,Nebraska
LUAL2,LUALP,Ludwigia alternifolia L. var. pubescens Palmer & Steyerm.,,Onagraceae,Nebraska
LUAL2,LUALT,Ludwigia alternifolia L. var. typica Munz,,Onagraceae,Nebraska
LUAL5,,Lupinus ×alpestris A. Nelson (pro sp.) [argenteus × caudatus],Great Basin lupine,Fabaceae,Nebraska
LUAL5,LUAC3,Lupinus acclivatatis C.P. Sm.,,Fabaceae,Nebraska
LUAL5,LUAD4,Lupinus adscendens Rydb.,,Fabaceae,Nebraska
LUAL5,LUAL20,Lupinus alexanderae C.P. Sm.,,Fabaceae,Nebraska
LUAL5,LUAL19,Lupinus aliesicola C.P. Sm.,,Fabaceae,Nebraska
LUAL5,LUAN6,Lupinus annieae C.P. Sm.,,Fabaceae,Nebraska
LUAL5,LUARA13,Lupinus argenteus Pursh var. aristovatus C.P. Sm.,,Fabaceae,Nebraska
LUAL5,LUARK,Lupinus argenteus Pursh var. krauchianus C.P. Sm.,,Fabaceae,Nebraska
LUAL5,LUARM6,Lupinus argenteus Pursh var. macounii (Rydb.) R.J. Davis,,Fabaceae,Nebraska
LUAL5,LUARP2,Lupinus argenteus Pursh var. prati-harti C.P. Sm.,,Fabaceae,Nebraska
LUAL5,LUARS8,Lupinus argenteus Pursh var. submanens C.P. Sm.,,Fabaceae,Nebraska
LUAL5,LUARW2,Lupinus argenteus Pursh var. wallianus C.P. Sm.,,Fabaceae,Nebraska
LUAL5,LUCA19,Lupinus calcicola C.P. Sm.,,Fabaceae,Nebraska
LUAL5,LUCA18,Lupinus capitisamniculi C.P. Sm.,,Fabaceae,Nebraska
