Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
EUOC4,EUCA13,Euthamia californica Gandog.,,Asteraceae,Arizona
EUOC4,EULI3,Euthamia linearifolia Gandog.,,Asteraceae,Arizona
EUOC4,SOOC4,Solidago occidentalis (Nutt.) Torr. & A. Gray,,Asteraceae,Arizona
EUPA4,,Euphorbia palmeri Engelm. ex S. Watson,woodland spurge,Euphorbiaceae,Arizona
EUPAP,,Euphorbia palmeri Engelm. ex S. Watson var. palmeri,woodland spurge,Euphorbiaceae,Arizona
EUPAS,,Euphorbia palmeri Engelm. ex S. Watson var. subpubens (Engelm.) L.C. Wheeler,woodland spurge,Euphorbiaceae,Arizona
EUPE6,,Euphorbia peplus L.,petty spurge,Euphorbiaceae,Arizona
EUPE6,GAPE3,Galarhoeus peplus (L.) Rydb.,,Euphorbiaceae,Arizona
EUPE6,TIPE2,Tithymalus peplus (L.) Hill,,Euphorbiaceae,Arizona
EUPHO,,Euphorbia L.,Euphorbia,Euphorbiaceae,Arizona
EURA2,,Euphorbia radians Benth.,sun spurge,Euphorbiaceae,Arizona
EURA2,PORA11,Poinsettia radians (Benth.) Klotzsch & Garcke,,Euphorbiaceae,Arizona
EURU5,,Eucnide rupestris (Baill.) H.J. Thomp. & Ernst,rocknettle,Loasaceae,Arizona
EURU5,SYRU3,Sympetaleia rupestris (Baill.) A. Gray ex S. Watson,,Loasaceae,Arizona
EURYB,,Eurybia (Cass.) Cass.,Eurybia,Asteraceae,Arizona
EURYO,,Euryops (Cass.) Cass.,Euryops,Asteraceae,Arizona
EUSC6,,Euphorbia schizoloba Engelm.,Mojave spurge,Euphorbiaceae,Arizona
EUSC6,EUIN2,Euphorbia incisa Engelm.,,Euphorbiaceae,Arizona
EUSC6,EUINI,Euphorbia incisa Engelm. var. incisa,,Euphorbiaceae,Arizona
EUSC6,EUINM,Euphorbia incisa Engelm. var. mollis (J.B.S. Norton) L.C. Wheeler,,Euphorbiaceae,Arizona
EUSC6,TIIN2,Tithymalus incisa (Engelm.) J.B.S. Norton,,Euphorbiaceae,Arizona
EUSC6,TIINM,Tithymalus incisa (Engelm.) J.B.S. Norton var. mollis J.B.S. Norton,,Euphorbiaceae,Arizona
EUSP,,Euphorbia spathulata Lam.,warty spurge,Euphorbiaceae,Arizona
EUSP,EUAL5,Euphorbia alta J.B.S. Norton,,Euphorbiaceae,Arizona
EUSP,EUAR6,Euphorbia arkansana Engelm. & A. Gray,,Euphorbiaceae,Arizona
EUSP,EUDI6,Euphorbia dictyosperma Fisch. & C.A. Mey.,,Euphorbiaceae,Arizona
EUSP,EUOB3,Euphorbia obtusata Pursh,,Euphorbiaceae,Arizona
EUSP,GAAR8,Galarhoeus arkansanus (Engelm. & A. Gray) Small ex Rydb.,,Euphorbiaceae,Arizona
EUSP,GAOB2,Galarhoeus obtusatus (Pursh) Small,,Euphorbiaceae,Arizona
EUSP,TIAR3,Tithymalus arkansanus (Engelm. & A. Gray) Klotzsch & Garcke,,Euphorbiaceae,Arizona
EUSP,TIMI2,Tithymalus missouriensis (J.B.S. Norton) Small,,Euphorbiaceae,Arizona
EUSP,TIOB2,Tithymalus obtusatus (Pursh) Klotzsch & Garcke,,Euphorbiaceae,Arizona
EUSP,TISP,Tithymalus spathulatus (Lam.) W.A. Weber,,Euphorbiaceae,Arizona
EUSTO,,Eustoma Salisb. ex G. Don,Eustoma,Gentianaceae,Arizona
EUTHA,,Euthamia Nutt. ex Cass.,Euthamia,Asteraceae,Arizona
EUTRO,,Eutrochium Raf.,joe pye weed,Asteraceae,Arizona
EUTRO,EUPAT3,Eupatoriadelphus R.M. King & H. Rob.,,Asteraceae,Arizona
EUUR,,Eucnide urens (Parry ex A. Gray) Parry,desert rocknettle,Loasaceae,Arizona
EVAL,,Evolvulus alsinoides (L.) L.,slender evolvulus,Convolvulaceae,Arizona
EVALA2,,Evolvulus alsinoides (L.) L. var. angustifolius Torr.,slender evolvulus,Convolvulaceae,Arizona
EVALA2,EVALA,Evolvulus alsinoides (L.) L. var. acapulcensis (Willd.) van Ooststr.,,Convolvulaceae,Arizona
EVALA2,EVALG,Evolvulus alsinoides (L.) L. var. grisebachianus Meisn.,,Convolvulaceae,Arizona
EVALA2,EVALH,Evolvulus alsinoides (L.) L. var. hirticaulis Torr.,,Convolvulaceae,Arizona
EVALA2,EVALL,Evolvulus alsinoides (L.) L. var. linifolius (L.) Baker,,Convolvulaceae,Arizona
EVALA2,EVLI,Evolvulus linifolius L.,,Convolvulaceae,Arizona
EVAR,,Evolvulus arizonicus A. Gray,hairy evolvulus,Convolvulaceae,Arizona
EVAR,EVARL,Evolvulus arizonicus A. Gray var. laetus (A. Gray) van Ooststr.,,Convolvulaceae,Arizona
EVAR,EVLA,Evolvulus laetus A. Gray,,Convolvulaceae,Arizona
EVAX,,Evax Gaertn.,Evax,Asteraceae,Arizona
EVNU,,Evolvulus nuttallianus Schult.,prostrate evolvulus,Convolvulaceae,Arizona
EVNU,EVAR2,"Evolvulus argenteus Pursh, non R. Br., nom. illeg.",,Convolvulaceae,Arizona
EVNU,EVPI,Evolvulus pilosus Nutt.,,Convolvulaceae,Arizona
EVOLV,,Evolvulus L.,Evolvulus,Convolvulaceae,Arizona
EVSE,,Evolvulus sericeus Sw.,silver evolvulus,Convolvulaceae,Arizona
EVSES,,Evolvulus sericeus Sw. var. sericeus,silver evolvulus,Convolvulaceae,Arizona
EVSES,EVSED,Evolvulus sericeus Sw. var. discolor (Benth.) A. Gray,,Convolvulaceae,Arizona
EVVE,,Evax verna Raf.,spring pygmy cudweed,Asteraceae,Arizona
EVVEV,,Evax verna Raf. var. verna,spring pygmy cudweed,Asteraceae,Arizona
EVVEV,DIMU6,Diaperia multicaulis (DC.) Nutt.,,Asteraceae,Arizona
EVVEV,EVMU,Evax multicaulis DC.,,Asteraceae,Arizona
EVVEV,FIMU,Filaginopsis multicaulis (DC.) Torr. & A. Gray,,Asteraceae,Arizona
EVVEV,FINI,Filago nivea Small,,Asteraceae,Arizona
EVVEV,FIVE,Filago verna (Raf.) Shinners,,Asteraceae,Arizona
EYOR,,Eysenhardtia orthocarpa (A. Gray) S. Watson,Tahitian kidneywood,Fabaceae,Arizona
EYOR,EYPO,Eysenhardtia polystachya auct. non (Ortega) Sarg.,,Fabaceae,Arizona
EYSEN,,Eysenhardtia Kunth,Eysenhardtia,Fabaceae,Arizona
FAES2,,Fagopyrum esculentum Moench,annual Fagopyrum,Polygonaceae,Arizona
FAES2,FAFA,"Fagopyrum fagopyrum (L.) Karst., nom. inval.",,Polygonaceae,Arizona
FAES2,FASA,Fagopyrum sagittatum Gilib.,,Polygonaceae,Arizona
FAES2,FAVU2,Fagopyrum vulgare Hill,,Polygonaceae,Arizona
FAES2,POFA4,Polygonum fagopyrum L.,,Polygonaceae,Arizona
FAGON,,Fagonia L.,Fagonia,Zygophyllaceae,Arizona
FAGOP2,,Fagopyrum Mill.,Fagopyrum,Polygonaceae,Arizona
FALA,,Fagonia laevis Standl.,California fagonia,Zygophyllaceae,Arizona
FALA,FACAL,Fagonia californica Benth. ssp. laevis (Standl.) Wiggins,,Zygophyllaceae,Arizona
FALA,FACAL2,Fagonia californica Benth. var. laevis (Standl.) L.D. Benson,,Zygophyllaceae,Arizona
FALA,FACAL3,Fagonia californica Benth. var. longipes (Standl.) L.D. Benson,,Zygophyllaceae,Arizona
FALA,FALO,Fagonia longipes Standl.,,Zygophyllaceae,Arizona
FALLU,,Fallugia Endl.,Fallugia,Rosaceae,Arizona
FAPA,,Fallugia paradoxa (D. Don) Endl. ex Torr.,Apache plume,Rosaceae,Arizona
FAPA2,,Fagonia pachyacantha Rydb.,sticky fagonia,Zygophyllaceae,Arizona
FAPA2,FACAG,Fagonia californica Benth. var. glutinosa Vail,,Zygophyllaceae,Arizona
FEAR2,,Festuca arizonica Vasey,Arizona fescue,Poaceae,Arizona
FEAR2,FEOVA4,Festuca ovina L. var. arizonica (Vasey) Hack. ex Veal,,Poaceae,Arizona
FEBR,,Festuca brachyphylla Schult. ex Schult. & Schult. f.,alpine fescue,Poaceae,Arizona
FEBRC,,Festuca brachyphylla Schult. ex Schult. & Schult. f. ssp. coloradensis Frederiksen,alpine fescue,Poaceae,Arizona
FEBRC,FEBRB2,Festuca brachyphylla Schult. ex Schult. & Schult. f. ssp. breviculmis Frederiksen,,Poaceae,Arizona
FEBRC,FEBRC2,Festuca brachyphylla Schult. ex Schult. & Schult. f. var. coloradensis (Frederiksen) Dorn,,Poaceae,Arizona
FEBRC,FEOVB5,Festuca ovina L. var. brevifolia auct. p.p.,,Poaceae,Arizona
FECA6,,Festuca calligera (Piper) Rydb.,southwest fescue,Poaceae,Arizona
FECY,,Ferocactus cylindraceus (Engelm.) Orcutt,California barrel cactus,Cactaceae,Arizona
FECYC,,Ferocactus cylindraceus (Engelm.) Orcutt var. cylindraceus,campus barrel cactus,Cactaceae,Arizona
FECYC,ECAC3,Echinocactus acanthodes Lem.,,Cactaceae,Arizona
FECYC,FEAC,Ferocactus acanthodes (Lem.) Britton & Rose,,Cactaceae,Arizona
FECYL,,Ferocactus cylindraceus (Engelm.) Orcutt var. lecontei (Engelm.) H. Bravo,redspine barrel cactus,Cactaceae,Arizona
FECYL,ECLE3,Echinocactus lecontei Engelm.,,Cactaceae,Arizona
FECYL,FEACL,Ferocactus acanthodes (Lem.) Britton & Rose var. lecontei (Engelm.) Lindsay,,Cactaceae,Arizona
FECYL,FECYL2,Ferocactus cylindraceus (Engelm.) Orcutt ssp. lecontei (Engelm.) N.P. Taylor,,Cactaceae,Arizona
FECYL,FELE2,Ferocactus lecontei (Engelm.) Britton & Rose,,Cactaceae,Arizona
FEEA2,,Ferocactus eastwoodiae (L.D. Benson) L.D. Benson,yellowspine barrel cactus,Cactaceae,Arizona
FEEA2,FEACE,Ferocactus acanthodes (Lem.) Britton & Rose var. eastwoodiae L.D. Benson,,Cactaceae,Arizona
FEEA2,FECYE,Ferocactus cylindraceus (Engelm.) Orcutt var. eastwoodiae (L.D. Benson) N.P. Taylor,,Cactaceae,Arizona
FEEA3,,Festuca earlei Rydb.,Earle fescue,Poaceae,Arizona
FEEA3,FEBRU,Festuca brevifolia R. Br. var. utahensis St.-Yves,,Poaceae,Arizona
FEEM,,Ferocactus emoryi (Engelm.) Orcutt,Emory barrel cactus,Cactaceae,Arizona
FEEM,FECO2,Ferocactus covillei Britton & Rose,,Cactaceae,Arizona
FEID,,Festuca idahoensis Elmer,Idaho fescue,Poaceae,Arizona
FEIDI2,,Festuca idahoensis Elmer ssp. idahoensis,Idaho fescue,Poaceae,Arizona
FEIDI2,FEIDO,Festuca idahoensis Elmer var. oregona (Hack. ex Beal) C.L. Hitchc.,,Poaceae,Arizona
FEIDI2,FEIN,Festuca ingrata (Hack. ex Beal) Rydb.,,Poaceae,Arizona
FEIDI2,FEOCI,Festuca occidentalis Hook. var. ingrata (Hack. ex Beal) B. Boivin,,Poaceae,Arizona
FEIDI2,FEOCO2,Festuca occidentalis Hook. var. oregona (Hack.) B. Boivin,,Poaceae,Arizona
FEIDI2,FEOVC2,Festuca ovina L. var. columbiana Beal,,Poaceae,Arizona
FEIDI2,FEOVI,Festuca ovina L. var. ingrata Hack. ex Beal,,Poaceae,Arizona
FEIDI2,FEOVO,Festuca ovina L. var. oregona Hack. ex Beal,,Poaceae,Arizona
FEMI3,,Festuca minutiflora Rydb.,smallflower fescue,Poaceae,Arizona
FEMI3,FEBRE,Festuca brachyphylla Schult. ex Schult. & Schult. f. var. endotera (St.-Yves) Litard.,,Poaceae,Arizona
FEMI3,FEOVM,Festuca ovina L. var. minutiflora (Rydb.) J.T. Howell,,Poaceae,Arizona
FENDL,,Fendlera Engelm. & A. Gray,Fendlera,Hydrangeaceae,Arizona
FENDL2,,Fendlerella (Greene) A. Heller,Fendlerella,Hydrangeaceae,Arizona
FEROC,,Ferocactus Britton & Rose,Ferocactus,Cactaceae,Arizona
FERU,,Fendlera rupicola A. Gray,cliff fendlerbush,Hydrangeaceae,Arizona
FERU,FERUF,Fendlera rupicola A. Gray var. falcata (Thornb.) Rehder,,Hydrangeaceae,Arizona
FERU2,,Festuca rubra L.,red fescue,Poaceae,Arizona
FERUR2,,Festuca rubra L. ssp. rubra,red fescue,Poaceae,Arizona
FERUR2,FEPR2,Festuca prolifera (Piper) Fernald,,Poaceae,Arizona
FERUR2,FEPRL,Festuca prolifera (Piper) Fernald var. lasiolepis Fernald,,Poaceae,Arizona
FERUR2,FERUA2,Festuca rubra L. ssp. arctica auct. non (Hack.) Govor.,,Poaceae,Arizona
FERUR2,FERUJ2,Festuca rubra L. ssp. juncea (Hack.) Soó,,Poaceae,Arizona
FERUR2,FERUV2,Festuca rubra L. ssp. vulgaris (Gaudin) Hayek,,Poaceae,Arizona
FERUR2,FERUJ,Festuca rubra L. var. juncea (Hack.) K. Richt.,,Poaceae,Arizona
FERUR2,FERUP,Festuca rubra L. var. prolifera (Piper) Piper,,Poaceae,Arizona
FESA,,Festuca saximontana Rydb.,Rocky Mountain fescue,Poaceae,Arizona
FESAS,,Festuca saximontana Rydb. var. saximontana,Rocky Mountain fescue,Poaceae,Arizona
FESAS,FEBRR,Festuca brachyphylla Schult. ex Schult. & Schult. f. var. rydbergii (St.-Yves) Cronquist,,Poaceae,Arizona
FESAS,FEOVR,Festuca ovina L. var. rydbergii St.-Yves,,Poaceae,Arizona
FESAS,FEOVS2,Festuca ovina L. var. saximontana (Rydb.) Gleason,,Poaceae,Arizona
FESAS,FESAR2,Festuca saximontana Rydb. var. robertsiana Pavlick,,Poaceae,Arizona
FESO,,Festuca sororia Piper,ravine fescue,Poaceae,Arizona
FESTU,,Festuca L.,Festuca,Poaceae,Arizona
FETH,,Festuca thurberi Vasey,Thurber fescue,Poaceae,Arizona
FEUT,,Fendlerella utahensis (S. Watson) A. Heller,Utah fendlerella,Hydrangeaceae,Arizona
FEUTC,,Fendlerella utahensis (S. Watson) A. Heller var. cymosa (Greene ex Wooton & Standl.) Kearney & Peebles,Utah fendlerella,Hydrangeaceae,Arizona
FEUTU,,Fendlerella utahensis (S. Watson) A. Heller var. utahensis,Utah fendlerella,Hydrangeaceae,Arizona
FEVA2,,Festuca valesiaca Schleich. ex Gaudin,Volga fescue,Poaceae,Arizona
FEVA2,FEMA3,Festuca mariettana Alexeev,,Poaceae,Arizona
FEWI,,Ferocactus wislizeni (Engelm.) Britton & Rose,fishhook barrel cactus,Cactaceae,Arizona
FEWI,ECWI2,Echinocactus wislizeni Engelm.,,Cactaceae,Arizona
FEWR,,Fendlera wrightii (A. Gray) A. Heller,Wright fendlerbush,Hydrangeaceae,Arizona
FEWR,FERUW,Fendlera rupicola A. Gray var. wrightii A. Gray,,Hydrangeaceae,Arizona
FIAF,,Fingerhuthia africana Lehm.,Zulu-fescue,Poaceae,Arizona
FIAN,,Fimbristylis annua (All.) Roem. & Schult.,annual fimbry,Cyperaceae,Arizona
FIAN,FIAL,Fimbristylis alamosana Fernald,,Cyperaceae,Arizona
FIAN,FIBA,Fimbristylis baldwiniana (Schult.) Torr.,,Cyperaceae,Arizona
FIAN,FILA3,Fimbristylis laxa Vahl,,Cyperaceae,Arizona
FIAN,SCAN8,Scirpus annuus All.,,Cyperaceae,Arizona
FIMBR,,Fimbristylis Vahl,Fimbristylis,Cyperaceae,Arizona
FINGE,,Fingerhuthia Nees,Fingerhuthia,Poaceae,Arizona
FISSI2,,Fissidens Hedw.,fissidens moss,Fissidentaceae,Arizona
FITH,,Fimbristylis thermalis S. Watson,hot springs fimbry,Cyperaceae,Arizona
FITH,FISP,Fimbristylis spadicea auct. non (L.) Vahl,,Cyperaceae,Arizona
FITH,SCSP3,Scirpus spadiceus auct. non L.,,Cyperaceae,Arizona
FIVA,,Fimbristylis vahlii (Lam.) Link,Vahl fimbry,Cyperaceae,Arizona
FIVA,SCVA2,Scirpus vahlii Lam.,,Cyperaceae,Arizona
FLAVE,,Flaveria Juss.,Flaveria,Asteraceae,Arizona
FLCA,,Flaveria campestris J.R. Johnst.,alkali yellowtops,Asteraceae,Arizona
FLCE,,Flourensia cernua DC.,tarbush,Asteraceae,Arizona
FLEIS2,,Fleischmannia Sch. Bip.,Fleischmannia,Asteraceae,Arizona
FLIN2,,Fleischmannia incarnata (Walter) R.M. King & H. Rob.,pink thoroughwort,Asteraceae,Arizona
FLIN2,EUIN,Eupatorium incarnatum Walter,,Asteraceae,Arizona
FLMA,,"Flaveria macdougalii Theroux, Pinkava & Keil",Macdougal yellowtops,Asteraceae,Arizona
FLOUR,,Flourensia DC.,Flourensia,Asteraceae,Arizona
FLPY,,Fleischmannia pycnocephala (Less.) R.M. King & H. Rob.,lavender thoroughwort,Asteraceae,Arizona
FLPY,EUPY2,Eupatorium pycnocephalum Less.,,Asteraceae,Arizona
FLSO,,Fleischmannia sonorae (A. Gray) R.M. King & H. Rob.,Sonoran thoroughwort,Asteraceae,Arizona
FLSO,EUSO2,Eupatorium sonorae A. Gray,,Asteraceae,Arizona
FLTR,,Flaveria trinervia (Spreng.) C. Mohr,clustered yellowtops,Asteraceae,Arizona
FLTR,OETR3,Oedera trinervia Spreng.,,Asteraceae,Arizona
FOENI,,Foeniculum Mill.,Foeniculum,Apiaceae,Arizona
FOPU2,,Forestiera pubescens Nutt.,downy forestiera,Oleaceae,Arizona
FOPUP,,Forestiera pubescens Nutt. var. pubescens,New Mexico forestiera,Oleaceae,Arizona
FOPUP,FOACP,Forestiera acuminata (Michx.) Poir. var. parviflora A. Gray,,Oleaceae,Arizona
FOPUP,FONE,Forestiera neomexicana A. Gray,,Oleaceae,Arizona
FOPUP,FONEA,Forestiera neomexicana A. Gray var. arizonica A. Gray,,Oleaceae,Arizona
FOPUP,FOPUN,Forestiera pubescens Nutt. ssp. neomexicana (A. Gray) A.E. Murray,,Oleaceae,Arizona
FOPUP,FOPUN2,Forestiera pubescens Nutt. var. neomexicana (A. Gray) A.E. Murray,,Oleaceae,Arizona
FOPUP,FOSP4,Forestiera sphaerocarpa Torr.,,Oleaceae,Arizona
FORES,,Forestiera Poir.,Forestiera,Oleaceae,Arizona
FOSH,,Forestiera shrevei Standl.,desert olive,Oleaceae,Arizona
FOSH,FOPH,Forestiera phillyreoides (Benth.) Torr.,,Oleaceae,Arizona
FOSP2,,Fouquieria splendens Engelm.,ocotillo,Fouquieriaceae,Arizona
FOSP2,FOSPS2,Fouquieria splendens Engelm. ssp. splendens,,Fouquieriaceae,Arizona
FOUQU,,Fouquieria Kunth,Fouquieria,Fouquieriaceae,Arizona
FOVU,,Foeniculum vulgare Mill.,sweet fennel,Apiaceae,Arizona
FOVU,FOFO,"Foeniculum foeniculum (L.) Karst., nom. inval.",,Apiaceae,Arizona
FRAGA,,Fragaria L.,Fragaria,Rosaceae,Arizona
FRAL5,,Frasera albomarginata S. Watson,desert elkweed,Gentianaceae,Arizona
FRAL5,FRALI2,Frasera albomarginata S. Watson var. induta (Tidestr.) Card,,Gentianaceae,Arizona
FRAL5,LEAL6,Leucocraspedum albomarginatum (S. Watson) Rydb.,,Gentianaceae,Arizona
FRAL5,SWAL3,Swertia albomarginata (S. Watson) Kuntze,,Gentianaceae,Arizona
FRAN2,,Fraxinus anomala Torr. ex S. Watson,singleleaf ash,Oleaceae,Arizona
FRANA,,Fraxinus anomala Torr. ex S. Watson var. anomala,singleleaf ash,Oleaceae,Arizona
FRANG,,Frangula Mill.,Frangula,Rhamnaceae,Arizona
FRANL,,Fraxinus anomala Torr. ex S. Watson var. lowellii (Sarg.) Little,Lowell singleleaf ash,Oleaceae,Arizona
FRANL,FRLO,Fraxinus lowellii Sarg.,,Oleaceae,Arizona
FRAR2,,Froelichia arizonica Thornb. ex Standl.,Arizona snakecotton,Amaranthaceae,Arizona
FRASE,,Frasera Walter,Frasera,Gentianaceae,Arizona
FRAT,,Fritillaria atropurpurea Nutt.,spotted mission bells,Liliaceae,Arizona
FRAT,FRAD,Fritillaria adamantina M. Peck,,Liliaceae,Arizona
FRAT,FRGR7,Fritillaria gracillima Smiley,,Liliaceae,Arizona
FRAXI,,Fraxinus L.,Fraxinus,Oleaceae,Arizona
FRBE2,,Frangula betulifolia (Greene) V. Grub.,birchleaf buckthorn,Rhamnaceae,Arizona
FRBEB,,Frangula betulifolia (Greene) V. Grub. ssp. betulifolia,birchleaf buckthorn,Rhamnaceae,Arizona
FRBEB,RHBE,Rhamnus betulifolia Greene,,Rhamnaceae,Arizona
FRBEO,,Frangula betulifolia (Greene) V. Grub. ssp. obovata (Kearney & Peebles) Kartesz & Gandhi,birchleaf buckthorn,Rhamnaceae,Arizona
FRBEO,FROB4,Frangula obovata (Kearney & Peebles) G.L. Nesom & Sawyer,,Rhamnaceae,Arizona
FRBEO,RHBEO,Rhamnus betulifolia Greene var. obovata Kearney & Peebles,,Rhamnaceae,Arizona
FRBL,,Frangula ×blumeri (Greene) Kartesz & Gandhi (pro sp.) [betulifolia × californica],Blumer buckthorm,Rhamnaceae,Arizona
FRBL,RHBL2,Rhamnus blumeri Greene,,Rhamnaceae,Arizona
FRCA12,,Frangula californica (Eschsch.) A. Gray,California buckthorn,Rhamnaceae,Arizona
FRCA6,,Fremontodendron californicum (Torr.) Coville,flannelbush,Sterculiaceae,Arizona
FRCA6,FRCA9,Fremontia californica Torr.,,Sterculiaceae,Arizona
FRCA6,FRCAC8,Fremontia californica Torr. ssp. crassifolia (Eastw.) Abrams,,Sterculiaceae,Arizona
FRCA6,FRCAO,Fremontia californica Torr. ssp. obispoensis (Eastw.) Munz,,Sterculiaceae,Arizona
FRCA6,FRCAD2,Fremontia californica Torr. var. diegensis M. Harv.,,Sterculiaceae,Arizona
FRCA6,FRCAI,Fremontia californica Torr. var. integra M. Harv.,,Sterculiaceae,Arizona
FRCA6,FRCAN2,Fremontia californica Torr. var. napensis (Eastw.) McMinn,,Sterculiaceae,Arizona
FRCA6,FRCAT,Fremontia californica Torr. var. typica M. Harv.,,Sterculiaceae,Arizona
FRCA6,FRCAV,Fremontia californica Torr. var. viridis M. Harv.,,Sterculiaceae,Arizona
FRCA6,FRCR2,Fremontia crassifolia Eastw.,,Sterculiaceae,Arizona
FRCA6,FRNA,Fremontia napensis Eastw.,,Sterculiaceae,Arizona
FRCA6,FROB,Fremontia obispoensis Eastw.,,Sterculiaceae,Arizona
FRCA6,FRCAC9,Fremontodendron californicum (Torr.) Coville ssp. californicum,,Sterculiaceae,Arizona
FRCA6,FRCAC2,Fremontodendron californicum (Torr.) Coville ssp. crassifolium (Eastw.) J.H. Thomas,,Sterculiaceae,Arizona
FRCA6,FRCAN,Fremontodendron californicum (Torr.) Coville ssp. napense (Eastw.) Munz,,Sterculiaceae,Arizona
FRCA6,FRCAO2,Fremontodendron californicum (Torr.) Coville ssp. obispoense (Eastw.) Munz,,Sterculiaceae,Arizona
FRCAU,,Frangula californica (Eschsch.) A. Gray ssp. ursina (Greene) Kartesz & Gandhi,California buckthorn,Rhamnaceae,Arizona
FRCAU,RHCAU2,Rhamnus californica Eschsch. ssp. ursina (Greene) C.B. Wolf,,Rhamnaceae,Arizona
FRCAU,RHCAU3,Rhamnus californica Eschsch. var. ursina (Greene) McMinn,,Rhamnaceae,Arizona
FRCAU,RHTOU,Rhamnus tomentella Benth. ssp. ursina (Greene) J.O. Sawyer,,Rhamnaceae,Arizona
FRCU,,Fraxinus cuspidata Torr.,fragrant ash,Oleaceae,Arizona
FRCU,FRCUM2,Fraxinus cuspidata Torr. var. macropetala (Eastw.) Rehder,,Oleaceae,Arizona
FRDI2,,Fraxinus dipetala Hook. & Arn.,twopetal ash,Oleaceae,Arizona
FRDI2,FRDIT,"Fraxinus dipetala Hook. & Arn. var. trifoliolata Torr., orth. var.",,Oleaceae,Arizona
FRDI2,FRJO3,Fraxinus jonesii Lingelsh.,,Oleaceae,Arizona
FRDI2,FRTR3,"Fraxinus trifoliata (Torr.) F.H. Lewis & Epling, nom. illeg.",,Oleaceae,Arizona
FRDI2,FRTR2,"Fraxinus trifoliolata (Torr.) F.H. Lewis & Epling, orth. var.",,Oleaceae,Arizona
FREMO2,,Fremontodendron Coville,Fremontodendron,Sterculiaceae,Arizona
FRGO,,Fraxinus gooddingii Little,Goodding ash,Oleaceae,Arizona
FRGR2,,Fraxinus greggii A. Gray,Gregg ash,Oleaceae,Arizona
FRGR3,,Froelichia gracilis (Hook.) Moq.,slender snakecotton,Amaranthaceae,Arizona
FRGR3,FRBR2,Froelichia braunii Standl.,,Amaranthaceae,Arizona
FRGR3,OPGR4,Oplotheca gracilis Hook.,,Amaranthaceae,Arizona
FRIN,,Froelichia interrupta (L.) Moq.,Texas snakecotton,Amaranthaceae,Arizona
FRITI,,Fritillaria L.,Fritillaria,Liliaceae,Arizona
FROEL,,Froelichia Moench,Froelichia,Amaranthaceae,Arizona
FRPA2,,Frasera paniculata Torr.,tufted elkweed,Gentianaceae,Arizona
FRPA2,SWUT,Swertia utahensis (M.E. Jones) H. St. John,,Gentianaceae,Arizona
FRPA3,,Frasera parryi Torr.,Parry elkweed,Gentianaceae,Arizona
FRPA3,SWPA2,Swertia parryi (Torr.) Kuntze,,Gentianaceae,Arizona
FRPA4,,Fraxinus papillosa Lingelsh.,Chihuahuan ash,Oleaceae,Arizona
FRSP,,Frasera speciosa Douglas ex Griseb.,deer ears,Gentianaceae,Arizona
FRSP,FRAN4,Frasera angustifolia (Rydb.) Rydb.,,Gentianaceae,Arizona
FRSP,FRMA,Frasera macrophylla Greene,,Gentianaceae,Arizona
FRSP,FRSPA,Frasera speciosa Douglas ex Griseb. var. angustifolia Rydb.,,Gentianaceae,Arizona
FRSP,FRSPS,Frasera speciosa Douglas ex Griseb. var. stenosepala Rydb.,,Gentianaceae,Arizona
FRSP,FRST2,Frasera stenosepala (Rydb.) Rydb.,,Gentianaceae,Arizona
FRSP,SWRA,Swertia radiata (Kellogg) Kuntze,,Gentianaceae,Arizona
FRSP,SWRAM,Swertia radiata (Kellogg) Kuntze var. macrophylla (Greene) H. St. John,,Gentianaceae,Arizona
FRSP,TEAN4,Tesseranthium angustifolium (Rydb.) Rydb.,,Gentianaceae,Arizona
FRSP,TEMA4,Tesseranthium macrophyllum (Greene) Rydb.,,Gentianaceae,Arizona
FRSP,TERA2,Tesseranthium radiatum Kellogg,,Gentianaceae,Arizona
FRVE,,Fragaria vesca L.,woodland strawberry,Rosaceae,Arizona
FRVE2,,Fraxinus velutina Torr.,velvet ash,Oleaceae,Arizona
FRVE2,FRPEV,Fraxinus pennsylvanica Marshall ssp. velutina (Torr.) G.N. Mill.,,Oleaceae,Arizona
FRVE2,FRVEC3,Fraxinus velutina Torr. var. coriacea (S. Watson) Rehder,,Oleaceae,Arizona
FRVE2,FRVEG,Fraxinus velutina Torr. var. glabra Rehder,,Oleaceae,Arizona
FRVE2,FRVET,Fraxinus velutina Torr. var. toumeyi (Britton) Rehder,,Oleaceae,Arizona
FRVEB2,,Fragaria vesca L. ssp. bracteata (A. Heller) Staudt,woodland strawberry,Rosaceae,Arizona
FRVEB2,FRBR3,Fragaria bracteata A. Heller,,Rosaceae,Arizona
FRVEB2,FRCR,Fragaria crinita Rydb.,,Rosaceae,Arizona
FRVEB2,FRHE,Fragaria helleri Holz.,,Rosaceae,Arizona
FRVEB2,FRVEB3,Fragaria vesca L. var. bracteata (A. Heller) R.J. Davis,,Rosaceae,Arizona
FRVEB2,FRVEC,Fragaria vesca L. var. crinita (Rydb.) C.L. Hitchc.,,Rosaceae,Arizona
FRVI,,Fragaria virginiana Duchesne,Virginia strawberry,Rosaceae,Arizona
FRVIG2,,Fragaria virginiana Duchesne ssp. glauca (S. Watson) Staudt,Virginia strawberry,Rosaceae,Arizona
