Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
PENST,PEHY11,"Penstemon ×hybridus hort. ex Groenl. & Rümpler, nom. inval.",,Scrophulariaceae,Wisconsin
PENTH,,Penthorum L.,penthorum,Crassulaceae,Wisconsin
PEPA7,,Penstemon pallidus Small,pale beardtongue,Scrophulariaceae,Wisconsin
PEPA7,PEARP,Penstemon arkansanus Pennell var. pubescens Pennell,,Scrophulariaceae,Wisconsin
PEPA7,PEBR10,Penstemon brevisepalus Pennell,,Scrophulariaceae,Wisconsin
PERIL,,Perilla L.,perilla,Lamiaceae,Wisconsin
PESA9,,Petrorhagia saxifraga (L.) Link,saxifrage pink,Caryophyllaceae,Wisconsin
PESA9,TUSA2,Tunica saxifraga (L.) Scop.,,Caryophyllaceae,Wisconsin
PESE6,,Penthorum sedoides L.,ditch stonecrop,Crassulaceae,Wisconsin
PETAS,,Petasites Mill.,butterbur,Asteraceae,Wisconsin
PETRO,,Petrorhagia (Ser.) Link,pink,Caryophyllaceae,Wisconsin
PETU,,Penstemon tubaeflorus Nutt.,white wand beardtongue,Scrophulariaceae,Wisconsin
PETU,PETU3,"Penstemon tubiflorus Nutt., orth. var.",,Scrophulariaceae,Wisconsin
PETUN,,Petunia Juss.,petunia,Solanaceae,Wisconsin
PETUT,,Penstemon tubaeflorus Nutt. var. tubaeflorus,white wand beardtongue,Scrophulariaceae,Wisconsin
PETUT,PETUT2,"Penstemon tubiflorus Nutt. var. tubiflorus Nutt., orth. var.",,Scrophulariaceae,Wisconsin
PEVI,,Peltandra virginica (L.) Schott,green arrow arum,Araceae,Wisconsin
PEVI,PETH8,Peltandra tharpii F.A. Barkley,,Araceae,Wisconsin
PHACE,,Phacelia Juss.,phacelia,Hydrophyllaceae,Wisconsin
PHAL5,,Physalis alkekengi L.,strawberry groundcherry,Solanaceae,Wisconsin
PHALA2,,Phalaris L.,canarygrass,Poaceae,Wisconsin
PHAM4,,Phytolacca americana L.,American pokeweed,Phytolaccaceae,Wisconsin
PHAMA3,,Phytolacca americana L. var. americana,American pokeweed,Phytolaccaceae,Wisconsin
PHAMA3,PHDE9,Phytolacca decandra L.,,Phytolaccaceae,Wisconsin
PHAR3,,Phalaris arundinacea L.,reed canarygrass,Poaceae,Wisconsin
PHAR3,PHARP,Phalaris arundinacea L. var. picta L.,,Poaceae,Wisconsin
PHAR3,PHAR15,Phalaroides arundinacea (L.) Raeusch.,,Poaceae,Wisconsin
PHAR3,PHARP3,Phalaroides arundinacea (L.) Raeusch. var. picta (L.) Tzvelev,,Poaceae,Wisconsin
PHAU7,,Phragmites australis (Cav.) Trin. ex Steud.,common reed,Poaceae,Wisconsin
PHAU7,PHAUB,Phragmites australis (Cav.) Trin. ex Steud. var. berlandieri (Fourn.) C.F. Reed,,Poaceae,Wisconsin
PHAU7,PHCO15,Phragmites communis Trin.,,Poaceae,Wisconsin
PHAU7,PHCOB,Phragmites communis Trin. ssp. berlandieri (Fourn.) Á. Löve & D. Löve,,Poaceae,Wisconsin
PHAU7,PHCOB2,Phragmites communis Trin. var. berlandieri (Fourn.) Fernald,,Poaceae,Wisconsin
PHAU7,PHPH4,"Phragmites phragmites (L.) Karst., nom. inval.",,Poaceae,Wisconsin
PHAUA6,,"Phragmites australis (Cav.) Trin. ex Steud. ssp. americanus Saltonst., P.M. Peterson & Soreng",American common reed,Poaceae,Wisconsin
PHAUA6,PHAM15,"Phragmites americanus (Saltonst., P.M. Peterson, & Soreng) A. Haines",,Poaceae,Wisconsin
PHAUA7,,Phragmites australis (Cav.) Trin. ex Steud. ssp. australis,European common reed,Poaceae,Wisconsin
PHBI3,,Phlox bifida Beck,cleft phlox,Polemoniaceae,Wisconsin
PHBIB,,Phlox bifida Beck ssp. bifida,cleft phlox,Polemoniaceae,Wisconsin
PHBIB,PHBIA,Phlox bifida Beck ssp. arkansana Marshall p.p.,,Polemoniaceae,Wisconsin
PHBIB,PHBIG,Phlox bifida Beck var. glandifera Wherry,,Polemoniaceae,Wisconsin
PHCA5,,Phalaris canariensis L.,annual canarygrass,Poaceae,Wisconsin
PHCO24,,Phegopteris connectilis (Michx.) Watt,long beechfern,Thelypteridaceae,Wisconsin
PHCO24,DRPH2,Dryopteris phegopteris (L.) C. Chr.,,Thelypteridaceae,Wisconsin
PHCO24,LAPH,Lastrea phegopteris (L.) Bory,,Thelypteridaceae,Wisconsin
PHCO24,PHPO9,Phegopteris polypodioides Fée,,Thelypteridaceae,Wisconsin
PHCO24,THPH,Thelypteris phegopteris (L.) Slosson,,Thelypteridaceae,Wisconsin
PHCO7,,Philadelphus coronarius L.,sweet mock orange,Hydrangeaceae,Wisconsin
PHDI,,Phacelia distans Benth.,distant phacelia,Hydrophyllaceae,Wisconsin
PHDI,PHCI3,Phacelia cinerea Eastw. ex J.F. Macbr.,,Hydrophyllaceae,Wisconsin
PHDI,PHDIA,Phacelia distans Benth. var. australis Brand,,Hydrophyllaceae,Wisconsin
PHDI5,,Phlox divaricata L.,wild blue phlox,Polemoniaceae,Wisconsin
PHDIL6,,Phlox divaricata L. ssp. laphamii (Alph. Wood) Wherry,Lapham's phlox,Polemoniaceae,Wisconsin
PHDIL6,PHDIL4,Phlox divaricata L. var. laphamii Alph. Wood,,Polemoniaceae,Wisconsin
PHEGO,,Phegopteris Fée,beechfern,Thelypteridaceae,Wisconsin
PHEME,,Phemeranthus Raf.,flameflower,Portulacaceae,Wisconsin
PHGL4,,Phlox glaberrima L.,smooth phlox,Polemoniaceae,Wisconsin
PHGLI,,Phlox glaberrima L. ssp. interior (Wherry) Wherry,smooth phlox,Polemoniaceae,Wisconsin
PHGLI,PHGLI2,Phlox glaberrima L. var. interior Wherry,,Polemoniaceae,Wisconsin
PHGR22,,Physalis grisea (Waterf.) M. Martínez,strawberry-tomato,Solanaceae,Wisconsin
PHGR22,PHPR11,Physalis pruinosa sensu Rydb.,,Solanaceae,Wisconsin
PHGR22,PHPUG2,Physalis pubescens L. var. grisea Waterf.,,Solanaceae,Wisconsin
PHHE11,,Phegopteris hexagonoptera (Michx.) Fée,broad beechfern,Thelypteridaceae,Wisconsin
PHHE11,DRHE3,Dryopteris hexagonoptera (Michx.) C. Chr.,,Thelypteridaceae,Wisconsin
PHHE11,THHE,Thelypteris hexagonoptera (Michx.) Weath.,,Thelypteridaceae,Wisconsin
PHHE5,,Physalis heterophylla Nees,clammy groundcherry,Solanaceae,Wisconsin
PHHEH3,,Physalis heterophylla Nees var. heterophylla,clammy groundcherry,Solanaceae,Wisconsin
PHHEH3,PHAM11,Physalis ambigua (A. Gray) Britton,,Solanaceae,Wisconsin
PHHEH3,PHHEA,Physalis heterophylla Nees var. ambigua (A. Gray) Rydb.,,Solanaceae,Wisconsin
PHHEH3,PHHEC3,Physalis heterophylla Nees var. clavipes Fernald,,Solanaceae,Wisconsin
PHHEH3,PHHEN,Physalis heterophylla Nees var. nyctaginea (Dunal) Rydb.,,Solanaceae,Wisconsin
PHHEH3,PHHEV2,Physalis heterophylla Nees var. villosa Waterf.,,Solanaceae,Wisconsin
PHHEH3,PHNY,Physalis nyctaginea Dunal,,Solanaceae,Wisconsin
PHHEH3,PHSI3,Physalis sinuata Rydb.,,Solanaceae,Wisconsin
PHHI8,,Physalis hispida (Waterf.) Cronquist,prairie groundcherry,Solanaceae,Wisconsin
PHHI8,PHLOH2,Physalis longifolia Nutt. var. hispida (Waterf.) Steyerm.,,Solanaceae,Wisconsin
PHHI8,PHPUH,Physalis pumila Nutt. ssp. hispida (Waterf.) Hinton,,Solanaceae,Wisconsin
PHHI8,PHVIH,Physalis virginiana Mill. var. hispida Waterf.,,Solanaceae,Wisconsin
PHILA,,Philadelphus L.,mock orange,Hydrangeaceae,Wisconsin
PHIN5,,Philadelphus inodorus L.,scentless mock orange,Hydrangeaceae,Wisconsin
PHIN5,PHGL9,Philadelphus gloriosus Beadle,,Hydrangeaceae,Wisconsin
PHIN5,PHGR18,Philadelphus grandiflorus Willd.,,Hydrangeaceae,Wisconsin
PHIN5,PHINC,Philadelphus inodorus L. var. carolinus Hu,,Hydrangeaceae,Wisconsin
PHIN5,PHING,Philadelphus inodorus L. var. grandiflorus (Willd.) A. Gray,,Hydrangeaceae,Wisconsin
PHIN5,PHINL,Philadelphus inodorus L. var. laxus (Schrad.) Hu,,Hydrangeaceae,Wisconsin
PHIN5,PHINS,Philadelphus inodorus L. var. strigosus Beadle,,Hydrangeaceae,Wisconsin
PHLA3,,Phyla lanceolata (Michx.) Greene,lanceleaf fogfruit,Verbenaceae,Wisconsin
PHLA3,LILA10,Lippia lanceolata Michx.,,Verbenaceae,Wisconsin
PHLA3,LILAR,Lippia lanceolata Michx. var. recognita Fernald & Grisc.,,Verbenaceae,Wisconsin
PHLA3,PHLAR,Phyla lanceolata (Michx.) Greene var. recognita (Fernald & Grisc.) Soper,,Verbenaceae,Wisconsin
PHLE5,,Phryma leptostachya L.,American lopseed,Verbenaceae,Wisconsin
PHLE5,PHLEC2,Phryma leptostachya L. var. confertifolia Fernald,,Verbenaceae,Wisconsin
PHLEU,,Phleum L.,timothy,Poaceae,Wisconsin
PHLO4,,Physalis longifolia Nutt.,longleaf groundcherry,Solanaceae,Wisconsin
PHLOL3,,Physalis longifolia Nutt. var. longifolia,longleaf groundcherry,Solanaceae,Wisconsin
PHLOL3,PHPUS2,Physalis pumila Nutt. var. sonorae Torr.,,Solanaceae,Wisconsin
PHLOL3,PHRI6,Physalis rigida Pollard & Ball,,Solanaceae,Wisconsin
PHLOL3,PHVIS3,Physalis virginiana Mill. var. sonorae (Torr.) Waterf.,,Solanaceae,Wisconsin
PHLOS,,Physalis longifolia Nutt. var. subglabrata (Mack. & Bush) Cronquist,longleaf groundcherry,Solanaceae,Wisconsin
PHLOS,PHMA14,Physalis macrophysa Rydb.,,Solanaceae,Wisconsin
PHLOS,PHSU8,Physalis subglabrata Mack. & Bush,,Solanaceae,Wisconsin
PHLOS,PHVIS4,Physalis virginiana Mill. var. subglabrata (Mack. & Bush) Waterf.,,Solanaceae,Wisconsin
PHLOX,,Phlox L.,phlox,Polemoniaceae,Wisconsin
PHOC,,Phytolacca octandra L.,red inkplant,Phytolaccaceae,Wisconsin
PHOC,PHAC80,Phytolacca acinosa sensu Pope,,Phytolaccaceae,Wisconsin
PHOP,,"Physocarpus opulifolius (L.) Maxim., orth. cons.",common ninebark,Rosaceae,Wisconsin
PHOPI,,Physocarpus opulifolius (L.) Maxim. var. intermedius (Rydb.) B.L. Rob.,Atlantic ninebark,Rosaceae,Wisconsin
PHOPI,OPIN,Opulaster intermedius Rydb.,,Rosaceae,Wisconsin
PHOPI,PHIN17,Physocarpus intermedius (Rydb.) C.K. Schneid.,,Rosaceae,Wisconsin
PHOPO,,Physocarpus opulifolius (L.) Maxim. var. opulifolius,common ninebark,Rosaceae,Wisconsin
PHOPO,OPAL,Opulaster alabamensis Rydb.,,Rosaceae,Wisconsin
PHOPO,OPAU4,Opulaster australis Rydb.,,Rosaceae,Wisconsin
PHOPO,OPOP2,Opulaster opulifolius (L.) Kuntze,,Rosaceae,Wisconsin
PHOPO,OPST5,Opulaster stellatus Rydb.,,Rosaceae,Wisconsin
PHOPO,PHOPN,Physocarpus opulifolius (L.) Maxim. f. nanus (G. Kirchn.) Zabel,,Rosaceae,Wisconsin
PHOPO,SPOP,Spiraea opulifolia L.,,Rosaceae,Wisconsin
PHPA9,,Phlox paniculata L.,fall phlox,Polemoniaceae,Wisconsin
PHPH2,,Physalis philadelphica Lam.,Mexican groundcherry,Solanaceae,Wisconsin
PHPHI,,Physalis philadelphica Lam. var. immaculata Waterf.,Mexican groundcherry,Solanaceae,Wisconsin
PHPHI,PHIX,Physalis ixocarpa auct. non Brot. ex Hornem.,,Solanaceae,Wisconsin
PHPI,,Phlox pilosa L.,downy phlox,Polemoniaceae,Wisconsin
PHPIF2,,Phlox pilosa L. ssp. fulgida (Wherry) Wherry,downy phlox,Polemoniaceae,Wisconsin
PHPIF2,PHPIF,Phlox pilosa L. var. fulgida Wherry,,Polemoniaceae,Wisconsin
PHPIP2,,Phlox pilosa L. ssp. pilosa,downy phlox,Polemoniaceae,Wisconsin
PHPIP2,PHAR7,Phlox argillacea Clute & Ferris,,Polemoniaceae,Wisconsin
PHPIP2,PHPIP3,Phlox pilosa L. var. pilosa,,Polemoniaceae,Wisconsin
PHPIP2,PHPIV,Phlox pilosa L. var. virens (Michx.) Wherry,,Polemoniaceae,Wisconsin
PHPIP2,PHVI12,Phlox villosissima (A. Gray) Small p.p.,,Polemoniaceae,Wisconsin
PHPR3,,Phleum pratense L.,timothy,Poaceae,Wisconsin
PHPR3,PHNO4,Phleum nodosum L.,,Poaceae,Wisconsin
PHPR3,PHPRN2,Phleum pratense L. ssp. nodosum (L.) Arcang.,,Poaceae,Wisconsin
PHPR3,PHPRN,Phleum pratense L. var. nodosum (L.) Huds.,,Poaceae,Wisconsin
PHPU7,,Physalis pubescens L.,husk tomato,Solanaceae,Wisconsin
PHPUI,,Physalis pubescens L. var. integrifolia (Dunal) Waterf.,husk tomato,Solanaceae,Wisconsin
PHPUI,PHPR7,Physalis pruinosa auct. non L.,,Solanaceae,Wisconsin
PHRAG,,Phragmites Adans.,reed,Poaceae,Wisconsin
PHRU8,,Phemeranthus rugospermus (Holz.) Kiger,prairie fameflower,Portulacaceae,Wisconsin
PHRU8,TARU,Talinum rugospermum Holz.,,Portulacaceae,Wisconsin
PHRYM,,Phryma L.,phryma,Verbenaceae,Wisconsin
PHSU3,,Phlox subulata L.,moss phlox,Polemoniaceae,Wisconsin
PHSUS2,,Phlox subulata L. ssp. subulata,moss phlox,Polemoniaceae,Wisconsin
PHVI5,,Physalis virginiana Mill.,Virginia groundcherry,Solanaceae,Wisconsin
PHVI8,,Physostegia virginiana (L.) Benth.,obedient plant,Lamiaceae,Wisconsin
PHVIV,,Physostegia virginiana (L.) Benth. ssp. virginiana,obedient plant,Lamiaceae,Wisconsin
PHVIV,DRDE5,Dracocephalum denticulatum Aiton,,Lamiaceae,Wisconsin
PHVIV,DRFO,Dracocephalum formosius (Lunell) Rydb.,,Lamiaceae,Wisconsin
PHVIV,DRVI3,Dracocephalum virginianum L.,,Lamiaceae,Wisconsin
PHVIV,PHDE6,Physostegia denticulata (Aiton) Britton,,Lamiaceae,Wisconsin
PHVIV,PHFO4,Physostegia formosior Lunell,,Lamiaceae,Wisconsin
PHVIV,PHSP4,Physostegia speciosa (Sweet) Sweet,,Lamiaceae,Wisconsin
PHVIV,PHVIE2,Physostegia virginiana (L.) Benth. var. elongata B. Boivin,,Lamiaceae,Wisconsin
PHVIV,PHVIF,Physostegia virginiana (L.) Benth. var. formosior (Lunell) B. Boivin,,Lamiaceae,Wisconsin
PHVIV,PHVIG,Physostegia virginiana (L.) Benth. var. granulosa (Fassett) Fernald,,Lamiaceae,Wisconsin
PHVIV,PHVIS2,Physostegia virginiana (L.) Benth. var. speciosa (Sweet) A. Gray,,Lamiaceae,Wisconsin
PHVIV3,,Physalis virginiana Mill. var. virginiana,Virginia groundcherry,Solanaceae,Wisconsin
PHVIV3,PHIN18,Physalis intermedia Rydb.,,Solanaceae,Wisconsin
PHVIV3,PHLA20,Physalis lanceolata auct. non Michx. p.p.,,Solanaceae,Wisconsin
PHVIV3,PHMO8,Physalis monticola C. Mohr,,Solanaceae,Wisconsin
PHYLA,,Phyla Lour.,fogfruit,Verbenaceae,Wisconsin
PHYSA,,Physalis L.,groundcherry,Solanaceae,Wisconsin
PHYSO,,Physocarpus (Camb.) Raf.,ninebark,Rosaceae,Wisconsin
PHYSO2,,Physostegia Benth.,lionsheart,Lamiaceae,Wisconsin
PHYTO,,Phytolacca L.,pokeweed,Phytolaccaceae,Wisconsin
PIAB,,Picea abies (L.) Karst.,Norway spruce,Pinaceae,Wisconsin
PIAB,PIEX2,Picea excelsa (Lam.) Link,,Pinaceae,Wisconsin
PIBA2,,Pinus banksiana Lamb.,jack pine,Pinaceae,Wisconsin
PIBA2,PIDI4,Pinus divaricata (Aiton) Sudw.,,Pinaceae,Wisconsin
PICA19,,"Piptatheropsis canadensis (Poir.) Romasch., P.M. Peterson & R.J. Soreng",Canadian ricegrass,Poaceae,Wisconsin
PICA19,ORCA5,Oryzopsis canadensis (Poir.) Torr.,,Poaceae,Wisconsin
PICA19,PICA17,Piptatherum canadense (Poir.) Dorn,,Poaceae,Wisconsin
PICA19,STCA19,Stipa canadensis Poir.,,Poaceae,Wisconsin
PICEA,,Picea A. Dietr.,spruce,Pinaceae,Wisconsin
PIFO,,Pilea fontana (Lunell) Rydb.,lesser clearweed,Urticaceae,Wisconsin
PIFO,ADFO,Adicea fontana Lunell,,Urticaceae,Wisconsin
PIFO,PIOP2,Pilea opaca (Lunell) Rydb.,,Urticaceae,Wisconsin
PIGL,,Picea glauca (Moench) Voss,white spruce,Pinaceae,Wisconsin
PIGL,PICA10,"Picea canadensis (Mill.) Britton, Sterns & Poggenb.",,Pinaceae,Wisconsin
PILEA,,Pilea Lindl.,clearweed,Urticaceae,Wisconsin
PIMA,,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",black spruce,Pinaceae,Wisconsin
PIMA,PIMAM4,"Picea mariana (Mill.) Britton, Sterns & Poggenb. var. mariana",,Pinaceae,Wisconsin
PIMPI,,Pimpinella L.,burnet saxifrage,Apiaceae,Wisconsin
PIMU80,,Pinus mugo Turra,mugo pine,Pinaceae,Wisconsin
PIMU80,PIMO6,Pinus montana Mill.,,Pinaceae,Wisconsin
PIMU80,PIMUP2,Pinus mugo Turra var. pumilio (Haenke) Zenari,,Pinaceae,Wisconsin
PINGU,,Pinguicula L.,butterwort,Lentibulariaceae,Wisconsin
PINUS,,Pinus L.,pine,Pinaceae,Wisconsin
PIPTA,,"Piptatheropsis Romasch., P.M. Peterson & R. J. Soreng",ricegrass,Poaceae,Wisconsin
PIPU2,,Pilea pumila (L.) A. Gray,Canadian clearweed,Urticaceae,Wisconsin
PIPU9,,"Piptatheropsis pungens (Torr.) Romasch., P.M. Peterson & R.J. Soreng",mountain ricegrass,Poaceae,Wisconsin
PIPU9,ORPU4,Oryzopsis pungens (Torr. ex Spreng.) Hitchc.,,Poaceae,Wisconsin
PIPU9,PIPU7,Piptatherum pungens (Torr. ex Spreng.) Dorn,,Poaceae,Wisconsin
PIPUP,,Pilea pumila (L.) A. Gray var. pumila,Canadian clearweed,Urticaceae,Wisconsin
PIPUP,ADPU2,Adicea pumila (L.) Raf.,,Urticaceae,Wisconsin
PIPUP,URPU2,Urtica pumila L.,,Urticaceae,Wisconsin
PIRE,,Pinus resinosa Aiton,red pine,Pinaceae,Wisconsin
PISA,,Pimpinella saxifraga L.,solidstem burnet saxifrage,Apiaceae,Wisconsin
PISAS,,Pimpinella saxifraga L. ssp. saxifraga,solidstem burnet saxifrage,Apiaceae,Wisconsin
PIST,,Pinus strobus L.,eastern white pine,Pinaceae,Wisconsin
PIST,STST6,"Strobus strobus (L.) Small, nom. inval.",,Pinaceae,Wisconsin
PISY,,Pinus sylvestris L.,Scots pine,Pinaceae,Wisconsin
PIVU,,Pinguicula vulgaris L.,common butterwort,Lentibulariaceae,Wisconsin
PIVU,PIVUA,Pinguicula vulgaris L. var. americana A. Gray,,Lentibulariaceae,Wisconsin
PLAGI,,Plagiobothrys Fisch. & C.A. Mey.,popcornflower,Boraginaceae,Wisconsin
PLAN,,Platanthera ×andrewsii (M. White) Luer [lacera × psycodes],fringed orchid,Orchidaceae,Wisconsin
PLAN,HAAN2,Habenaria ×andrewsii M. White,,Orchidaceae,Wisconsin
PLAN,HALAT5,Habenaria lacera (Michx.) R. Br. var. terrae-novae Fernald,,Orchidaceae,Wisconsin
PLAN,PLLAT,Platanthera lacera (Michx.) G. Don var. terrae-novae (Fernald) Luer,,Orchidaceae,Wisconsin
PLANT,,Plantago L.,plantain,Plantaginaceae,Wisconsin
PLAQ2,,Platanthera aquilonis Sheviak,northern green orchid,Orchidaceae,Wisconsin
PLAQ2,HAHY3,Habenaria hyperborea auct. non (L.) R. Br.,,Orchidaceae,Wisconsin
PLAQ2,PLHY9,Platanthera hyperborea auct. non (L.) Lindl.,,Orchidaceae,Wisconsin
PLAR3,,Plantago aristata Michx.,largebracted plantain,Plantaginaceae,Wisconsin
PLAR3,PLARN,Plantago aristata Michx. var. nuttallii (Rapin) Morris,,Plantaginaceae,Wisconsin
PLAR3,PLPAA,Plantago patagonica Jacq. var. aristata (Michx.) A. Gray,,Plantaginaceae,Wisconsin
PLAR6,,Plantago arenaria Waldst. & Kit.,sand plantain,Plantaginaceae,Wisconsin
PLAR6,PLIN2,Plantago indica L.,,Plantaginaceae,Wisconsin
PLAR6,PLPS,"Plantago psyllium L., nom. utique rej.",,Plantaginaceae,Wisconsin
PLAR6,PLSC6,Plantago scabra Moench,,Plantaginaceae,Wisconsin
PLATA,,Platanus L.,sycamore,Platanaceae,Wisconsin
PLATA2,,Platanthera Rich.,fringed orchid,Orchidaceae,Wisconsin
PLCA7,,Pluchea camphorata (L.) DC.,camphor pluchea,Asteraceae,Wisconsin
PLCA7,PLPE2,Pluchea petiolata Cass.,,Asteraceae,Wisconsin
PLCA7,PLVI2,Pluchea viscida (Raf.) House,,Asteraceae,Wisconsin
PLCL,,Platanthera clavellata (Michx.) Luer,small green wood orchid,Orchidaceae,Wisconsin
PLCL,GYCL,Gymnadeniopsis clavellata (Michx.) Rydb.,,Orchidaceae,Wisconsin
PLCL,HACL3,Habenaria clavellata (Michx.) Spreng.,,Orchidaceae,Wisconsin
PLCL,HACLO,Habenaria clavellata (Michx.) Spreng. var. ophioglossoides Fernald,,Orchidaceae,Wisconsin
PLCL,HACLW,Habenaria clavellata (Michx.) Spreng. var. wrightii Olive,,Orchidaceae,Wisconsin
PLCO2,,Plantago cordata Lam.,heartleaf plantain,Plantaginaceae,Wisconsin
PLDI3,,Platanthera dilatata (Pursh) Lindl. ex Beck,scentbottle,Orchidaceae,Wisconsin
PLDI3,PIDI7,Piperia dilatata (Pursh) Szlach. & Rutk.,,Orchidaceae,Wisconsin
PLDID,,Platanthera dilatata (Pursh) Lindl. ex Beck var. dilatata,scentbottle,Orchidaceae,Wisconsin
PLDID,HADI7,Habenaria dilatata (Pursh) Hook.,,Orchidaceae,Wisconsin
PLDID,LIDI5,Limnorchis dilatata (Pursh) Rydb.,,Orchidaceae,Wisconsin
PLDID,PLDIA2,Platanthera dilatata (Pursh) Lindl. ex Beck var. angustifolia Hook.,,Orchidaceae,Wisconsin
PLEUR8,,Pleuridium Rabenh.,pleuridium moss,Ditrichaceae,Wisconsin
PLFL,,Platanthera flava (L.) Lindl.,palegreen orchid,Orchidaceae,Wisconsin
PLFLH,,Platanthera flava (L.) Lindl. var. herbiola (R. Br.) Luer,palegreen orchid,Orchidaceae,Wisconsin
PLFLH,HAFLH,Habenaria flava (L.) R. Br. var. herbiola (R. Br.) Ames & Correll,,Orchidaceae,Wisconsin
PLFLH,HAFLV,"Habenaria flava (L.) R. Br. var. virescens sensu Fernald, non Orchis virescens Muhl. ex Willd.",,Orchidaceae,Wisconsin
PLHO3,,Platanthera hookeri (Torr. ex A. Gray) Lindl.,Hooker's orchid,Orchidaceae,Wisconsin
PLHO3,HAHO2,Habenaria hookeri Torr. ex A. Gray,,Orchidaceae,Wisconsin
PLHO3,HAHOA,Habenaria hookeri Torr. ex A. Gray var. abbreviata Fernald,,Orchidaceae,Wisconsin
PLHO3,LYHO,Lysias hookeriana (Torr. ex A. Gray) Rydb.,,Orchidaceae,Wisconsin
PLHU2,,Platanthera huronensis (Nutt.) Lindl.,Huron green orchid,Orchidaceae,Wisconsin
PLHU2,HAHU,Habenaria huronensis (Nutt.) Spreng.,,Orchidaceae,Wisconsin
PLHU2,HAHYH,Habenaria hyperborea (L.) R. Br. var. huronensis (Nutt.) Farw.,,Orchidaceae,Wisconsin
PLHU2,PLHYH,Platanthera hyperborea (L.) Lindl. var. huronensis (Nutt.) Luer,,Orchidaceae,Wisconsin
PLHU2,PLHYM,Platanthera hyperborea (L.) Lindl. var. major Lange,,Orchidaceae,Wisconsin
PLLA,,Plantago lanceolata L.,narrowleaf plantain,Plantaginaceae,Wisconsin
PLLA,PLAL3,Plantago altissima auct. non L.,,Plantaginaceae,Wisconsin
PLLA,PLLAS,Plantago lanceolata L. var. sphaerostachya Mert. & W.D.J. Koch,,Plantaginaceae,Wisconsin
PLLA2,,Platanthera lacera (Michx.) G. Don,green fringed orchid,Orchidaceae,Wisconsin
PLLA2,BLLA2,Blephariglotis lacera (Michx.) Farw.,,Orchidaceae,Wisconsin
PLLA2,HALA6,Habenaria lacera (Michx.) R. Br.,,Orchidaceae,Wisconsin
PLLE2,,Platanthera leucophaea (Nutt.) Lindl.,prairie white fringed orchid,Orchidaceae,Wisconsin
PLLE2,BLLE,Blephariglotis leucophaea (Nutt.) Farw.,,Orchidaceae,Wisconsin
PLLE2,HALE3,Habenaria leucophaea (Nutt.) A. Gray,,Orchidaceae,Wisconsin
PLMA2,,Plantago major L.,common plantain,Plantaginaceae,Wisconsin
PLMA2,PLAS3,Plantago asiatica auct. non L.,,Plantaginaceae,Wisconsin
PLMA2,PLHA5,Plantago halophila E.P. Bicknell,,Plantaginaceae,Wisconsin
PLMA2,PLIN15,Plantago intermedia Gilib.,,Plantaginaceae,Wisconsin
PLMA2,PLMAI2,Plantago major L. ssp. intermedia (DC.) Arcang.,,Plantaginaceae,Wisconsin
PLMA2,PLMAA,Plantago major L. var. asiatica auct. non (L.) Decne.,,Plantaginaceae,Wisconsin
PLMA2,PLMAI,Plantago major L. var. intermedia (DC.) Pilg.,,Plantaginaceae,Wisconsin
PLMA2,PLMAP,Plantago major L. var. pachyphylla Pilg.,,Plantaginaceae,Wisconsin
PLMA2,PLMAP2,Plantago major L. var. pilgeri Domin,,Plantaginaceae,Wisconsin
PLMA2,PLMAS,Plantago major L. var. scopulorum Fr. & Broberg,,Plantaginaceae,Wisconsin
PLMA9,,Platanthera macrophylla (Goldie) P.M. Brown,greater roundleaved orchid,Orchidaceae,Wisconsin
PLMA9,HAMA5,Habenaria macrophylla Goldie,,Orchidaceae,Wisconsin
PLMA9,HAORM,Habenaria orbiculata (Pursh) Torr. var. macrophylla (Goldie) B. Boivin,,Orchidaceae,Wisconsin
PLMA9,PLORM,Platanthera orbiculata (Pursh) Lindl. var. macrophylla (Goldie) Luer,,Orchidaceae,Wisconsin
PLME,,Plantago media L.,hoary plantain,Plantaginaceae,Wisconsin
PLME,PLMEM,Plantago media L. var. monnieri (Giraud.) Roug.,,Plantaginaceae,Wisconsin
PLME2,,Platanthera ×media (Rydb.) Luer (pro sp.) [dilatata × hyperborea],green orchid,Orchidaceae,Wisconsin
PLME2,HADIM,Habenaria dilatata (Pursh) Hook. var. media (Rydb.) Hultén,,Orchidaceae,Wisconsin
PLME2,HAME2,Habenaria media (Rydb.) Niles,,Orchidaceae,Wisconsin
PLME2,LIME4,Limnorchis media Rydb.,,Orchidaceae,Wisconsin
PLME2,PLCOD2,Platanthera convallariifolia (Fisch.) Lindl. var. dilatatoides Hultén,,Orchidaceae,Wisconsin
PLME2,PLDIC,Platanthera dilatata (Pursh) Lindl. ex Beck var. chlorantha Hultén,,Orchidaceae,Wisconsin
PLOB,,Platanthera obtusata (Banks ex Pursh) Lindl.,bluntleaved orchid,Orchidaceae,Wisconsin
PLOBO3,,Platanthera obtusata (Banks ex Pursh) Lindl. ssp. obtusata,bluntleaved orchid,Orchidaceae,Wisconsin
PLOBO3,HAOB2,Habenaria obtusata (Banks ex Pursh) Richardson,,Orchidaceae,Wisconsin
PLOBO3,HAOBC,Habenaria obtusata (Banks ex Pursh) Richardson var. collectanea Fernald,,Orchidaceae,Wisconsin
