Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
CHBE4,,Chenopodium berlandieri Moq.,pitseed goosefoot,Chenopodiaceae,West Virginia
CHBEB3,,Chenopodium berlandieri Moq. var. bushianum (Aellen) Cronquist,Bush's goosefoot,Chenopodiaceae,West Virginia
CHBEB3,CHBU,Chenopodium bushianum Aellen,,Chenopodiaceae,West Virginia
CHBEB3,CHBUA,Chenopodium bushianum Aellen var. acutidentatum Aellen,,Chenopodiaceae,West Virginia
CHBEZ,,Chenopodium berlandieri Moq. var. zschackii (Murr) Murr ex Asch.,Zschack's goosefoot,Chenopodiaceae,West Virginia
CHBEZ,CHAC3,Chenopodium acerifolium Andrz.,,Chenopodiaceae,West Virginia
CHBEZ,CHBEP2,Chenopodium berlandieri Moq. ssp. platyphyllum (Issler) Ludwig,,Chenopodiaceae,West Virginia
CHBEZ,CHBEZ3,Chenopodium berlandieri Moq. ssp. zschackii (Murr) A. Zobel,,Chenopodiaceae,West Virginia
CHBEZ,CHBEF,Chenopodium berlandieri Moq. var. farinosum (Ludwig) Aellen,,Chenopodiaceae,West Virginia
CHEA,,Cheilanthes eatonii Baker,Eaton's lipfern,Pteridaceae,West Virginia
CHEA,CHCA11,Cheilanthes castanea Maxon,,Pteridaceae,West Virginia
CHEIL,,Cheilanthes Sw.,lipfern,Pteridaceae,West Virginia
CHELI,,Chelidonium L.,celandine,Papaveraceae,West Virginia
CHELO,,Chelone L.,turtlehead,Scrophulariaceae,West Virginia
CHENO,,Chenopodium L.,goosefoot,Chenopodiaceae,West Virginia
CHFA2,,Chamaecrista fasciculata (Michx.) Greene,partridge pea,Fabaceae,West Virginia
CHFAF,,Chamaecrista fasciculata (Michx.) Greene var. fasciculata,partridge pea,Fabaceae,West Virginia
CHFAF,CABR26,Cassia brachiata (Pollard) J.F. Macbr.,,Fabaceae,West Virginia
CHFAF,CACH32,"Cassia chamaecrista L., nom. utique rej.",,Fabaceae,West Virginia
CHFAF,CAFA,Cassia fasciculata Michx.,,Fabaceae,West Virginia
CHFAF,CAFAB,Cassia fasciculata Michx. var. brachiata (Pollard) Pullen ex Isely,,Fabaceae,West Virginia
CHFAF,CAFAD,Cassia fasciculata Michx. var. depressa (Pollard) J.F. Macbr.,,Fabaceae,West Virginia
CHFAF,CAFAF,Cassia fasciculata Michx. var. ferrisiae (Britton ex Britton & Rose) Turner,,Fabaceae,West Virginia
CHFAF,CAFAP,Cassia fasciculata Michx. var. puberula (Greene) J.F. Macbr.,,Fabaceae,West Virginia
CHFAF,CAFAR3,Cassia fasciculata Michx. var. robusta (Pollard) J.F. Macbr.,,Fabaceae,West Virginia
CHFAF,CAFAR2,Cassia fasciculata Michx. var. rostrata (Wooton & Standl.) B.L. Turner,,Fabaceae,West Virginia
CHFAF,CAFAT,Cassia fasciculata Michx. var. tracyi (Pollard) J.F. Macbr.,,Fabaceae,West Virginia
CHFAF,CAMI30,Cassia mississippiensis Pollard,,Fabaceae,West Virginia
CHFAF,CARO17,Cassia robusta (Pollard) Pollard,,Fabaceae,West Virginia
CHFAF,CARO19,Cassia rostrata (Wooton & Standl.) Tidestr. ex Tidestr. & Kittell,,Fabaceae,West Virginia
CHFAF,CHBR6,Chamaecrista brachiata Pollard,,Fabaceae,West Virginia
CHFAF,CHDE14,Chamaecrista depressa (Pollard) Greene,,Fabaceae,West Virginia
CHFAF,CHFAB,Chamaecrista fasciculata (Michx.) Greene var. brachiata (Pollard) Isely,,Fabaceae,West Virginia
CHFAF,CHLI9,Chamaecrista littoralis Pollard,,Fabaceae,West Virginia
CHFAF,CHMI13,Chamaecrista mississippiensis (Pollard) Pollard ex A. Heller,,Fabaceae,West Virginia
CHFAF,CHRO5,Chamaecrista robusta (Pollard) Pollard ex A. Heller,,Fabaceae,West Virginia
CHFAF,CHRO6,Chamaecrista rostrata Wooton & Standl.,,Fabaceae,West Virginia
CHFAF,CHTR11,Chamaecrista tracyi Pollard,,Fabaceae,West Virginia
CHGL2,,Chelone glabra L.,white turtlehead,Scrophulariaceae,West Virginia
CHGL2,CHCH12,Chelone chlorantha Pennell & Wherry,,Scrophulariaceae,West Virginia
CHGL2,CHGLC2,Chelone glabra L. var. chlorantha (Pennell & Wherry) Cooperr.,,Scrophulariaceae,West Virginia
CHGL2,CHGLD,Chelone glabra L. var. dilatata Fernald & Wiegand,,Scrophulariaceae,West Virginia
CHGL2,CHGLE,Chelone glabra L. var. elatior Raf.,,Scrophulariaceae,West Virginia
CHGL2,CHGLE2,Chelone glabra L. var. elongata Pennell & Wherry,,Scrophulariaceae,West Virginia
CHGL2,CHGLL,Chelone glabra L. var. linifolia Coleman,,Scrophulariaceae,West Virginia
CHGL2,CHGLO2,Chelone glabra L. var. ochroleuca Pennell & Wherry,,Scrophulariaceae,West Virginia
CHGL2,CHGLT2,Chelone glabra L. var. typica Pennell,,Scrophulariaceae,West Virginia
CHGL2,CHMO8,Chelone montana (Raf.) Pennell & Wherry,,Scrophulariaceae,West Virginia
CHGL3,,Chenopodium glaucum L.,oakleaf goosefoot,Chenopodiaceae,West Virginia
CHGL3,CHGLE3,Chenopodium glaucum L. ssp. euglaucum Aellen,,Chenopodiaceae,West Virginia
CHHU3,,Chamaesyce humistrata (Engelm. ex A. Gray) Small,spreading sandmat,Euphorbiaceae,West Virginia
CHHU3,EUHU,Euphorbia humistrata Engelm. ex A. Gray,,Euphorbiaceae,West Virginia
CHIMA,,Chimaphila Pursh,prince's pine,Pyrolaceae,West Virginia
CHION,,Chionanthus L.,fringetree,Oleaceae,West Virginia
CHJU,,Chondrilla juncea L.,rush skeletonweed,Asteraceae,West Virginia
CHLA2,,Cheilanthes lanosa (Michx.) D.C. Eaton,hairy lipfern,Pteridaceae,West Virginia
CHLA2,CHVE9,Cheilanthes vestita (Spreng.) Sw.,,Pteridaceae,West Virginia
CHLA5,,Chasmanthium latifolium (Michx.) Yates,Indian woodoats,Poaceae,West Virginia
CHLA5,UNLA3,Uniola latifolia Michx.,,Poaceae,West Virginia
CHLU,,Chamaelirium luteum (L.) A. Gray,fairywand,Liliaceae,West Virginia
CHLU,CHOB5,Chamaelirium obovale Small,,Liliaceae,West Virginia
CHLU,VELU,Veratrum luteum L.,,Liliaceae,West Virginia
CHLY2,,Chelone lyonii Pursh,pink turtlehead,Scrophulariaceae,West Virginia
CHMA14,,Chrysopsis mariana (L.) Elliott,Maryland goldenaster,Asteraceae,West Virginia
CHMA14,CHMAM3,Chrysopsis mariana (L.) Elliott var. macradenia Fernald,,Asteraceae,West Virginia
CHMA14,HEMA10,Heterotheca mariana (L.) Shinners,,Asteraceae,West Virginia
CHMA14,HEMAM2,Heterotheca mariana (L.) Shinners var. macradenia (Fernald) V.L. Harms,,Asteraceae,West Virginia
CHMA14,INMA,Inula mariana L.,,Asteraceae,West Virginia
CHMA15,,Chamaesyce maculata (L.) Small,spotted sandmat,Euphorbiaceae,West Virginia
CHMA15,CHMA10,Chamaesyce mathewsii Small,,Euphorbiaceae,West Virginia
CHMA15,CHSU13,Chamaesyce supina (Raf.) H. Hara,,Euphorbiaceae,West Virginia
CHMA15,CHTR10,Chamaesyce tracyi Small,,Euphorbiaceae,West Virginia
CHMA15,EUMA7,Euphorbia maculata L.,,Euphorbiaceae,West Virginia
CHMA15,EURA13,Euphorbia rayturneri V.W. Steinm. & Jercinovic,,Euphorbiaceae,West Virginia
CHMA15,EUSU,Euphorbia supina Raf.,,Euphorbiaceae,West Virginia
CHMA18,,Chaiturus marrubiastrum (L.) Rchb.,lion's tail,Lamiaceae,West Virginia
CHMA18,LEMA2,Leonurus marrubiastrum L.,,Lamiaceae,West Virginia
CHMA2,,Chelidonium majus L.,celandine,Papaveraceae,West Virginia
CHMA3,,Chimaphila maculata (L.) Pursh,striped prince's pine,Pyrolaceae,West Virginia
CHMA3,CHMAD,Chimaphila maculata (L.) Pursh var. dasystemma (Torr.) Kearney & Peebles,,Pyrolaceae,West Virginia
CHMAM,,Chelidonium majus L. var. majus,celandine,Papaveraceae,West Virginia
CHMI,,Chaenorhinum minus (L.) Lange,dwarf snapdragon,Scrophulariaceae,West Virginia
CHMU2,,Chenopodium murale L.,nettleleaf goosefoot,Chenopodiaceae,West Virginia
CHNI2,,Chamaecrista nictitans (L.) Moench,sensitive partridge pea,Fabaceae,West Virginia
CHNIN,,Chamaecrista nictitans (L.) Moench ssp. nictitans,sensitive partridge pea,Fabaceae,West Virginia
CHNIN2,,Chamaecrista nictitans (L.) Moench ssp. nictitans var. nictitans,sensitive partridge pea,Fabaceae,West Virginia
CHNIN2,CAASM,Cassia aspera Muhl. ex Elliott var. mohrii Pollard,,Fabaceae,West Virginia
CHNIN2,CANI4,Cassia nictitans L.,,Fabaceae,West Virginia
CHNIN2,CANIC,Cassia nictitans L. var. commixta (Pollard & (Maxon) Millsp.,,Fabaceae,West Virginia
CHNIN2,CANIH,Cassia nictitans L. var. hebecarpa Fernald,,Fabaceae,West Virginia
CHNIN2,CANIL,Cassia nictitans L. var. leiocarpa Fernald,,Fabaceae,West Virginia
CHNIN2,CANIM4,Cassia nictitans L. var. mohrii (Pollard) J.F. Macbr.,,Fabaceae,West Virginia
CHNIN2,CHMO4,Chamaecrista mohrii (Pollard) Small ex Britton & Rose,,Fabaceae,West Virginia
CHNIN2,CHMU4,Chamaecrista multipinnata (Pollard) Greene,,Fabaceae,West Virginia
CHNIN2,CHNIH,Chamaecrista nictitans (L.) Moench var. hebecarpa (Fernald) C.F. Reed,,Fabaceae,West Virginia
CHNIN2,CHNIL2,Chamaecrista nictitans (L.) Moench var. leiocarpa (Fernald) Moldenke,,Fabaceae,West Virginia
CHNIN2,CHPR10,Chamaecrista procumbens (L.) Greene,,Fabaceae,West Virginia
CHNU9,,Chamaesyce nutans (Lag.) Small,eyebane,Euphorbiaceae,West Virginia
CHNU9,CHMA11,Chamaesyce maculata auct. non (L.) Small,,Euphorbiaceae,West Virginia
CHNU9,CHPR9,Chamaesyce preslii (Guss.) Arthur,,Euphorbiaceae,West Virginia
CHNU9,EUMA14,Euphorbia maculata auct. non L.,,Euphorbiaceae,West Virginia
CHNU9,EUNU,Euphorbia nutans Lag.,,Euphorbiaceae,West Virginia
CHNU9,EUPR6,Euphorbia preslii Guss.,,Euphorbiaceae,West Virginia
CHOND,,Chondrilla L.,chondrilla,Asteraceae,West Virginia
CHORI,,Chorispora R. Br. ex DC.,chorispora,Brassicaceae,West Virginia
CHPR,,Chaerophyllum procumbens (L.) Crantz,spreading chervil,Apiaceae,West Virginia
CHPRP,,Chaerophyllum procumbens (L.) Crantz var. procumbens,spreading chervil,Apiaceae,West Virginia
CHPRS,,Chaerophyllum procumbens (L.) Crantz var. shortii Torr. & A. Gray,Short's spreading chervil,Apiaceae,West Virginia
CHPRS,CHSH,Chaerophyllum shortii (Torr. & A. Gray) Bush,,Apiaceae,West Virginia
CHRYS4,,Chrysogonum L.,chrysogonum,Asteraceae,West Virginia
CHRYS7,,Chrysopsis (Nutt.) Elliott,goldenaster,Asteraceae,West Virginia
CHRYS8,,Chrysosplenium L.,golden saxifrage,Saxifragaceae,West Virginia
CHSI2,,Chenopodium simplex (Torr.) Raf.,mapleleaf goosefoot,Chenopodiaceae,West Virginia
CHSI2,CHGI2,Chenopodium gigantospermum Aellen,,Chenopodiaceae,West Virginia
CHSI2,CHHY,Chenopodium hybridum auct. non L.,,Chenopodiaceae,West Virginia
CHSI2,CHHYG,Chenopodium hybridum L. ssp. gigantospermum (Aellen) Hultén,,Chenopodiaceae,West Virginia
CHSI2,CHHYG2,Chenopodium hybridum L. var. gigantospermum (Aellen) Rouleau,,Chenopodiaceae,West Virginia
CHSI2,CHHYS,Chenopodium hybridum L. var. simplex Torr.,,Chenopodiaceae,West Virginia
CHST2,,Chenopodium standleyanum Aellen,Standley's goosefoot,Chenopodiaceae,West Virginia
CHST2,CHGIS,Chenopodium gigantospermum Aellen var. standleyanum (Aellen) Aellen,,Chenopodiaceae,West Virginia
CHST2,CHHYS2,Chenopodium hybridum L. var. standleyanum (Aellen) Fernald,,Chenopodiaceae,West Virginia
CHTA,,Chaerophyllum tainturieri Hook.,hairyfruit chervil,Apiaceae,West Virginia
CHTAT,,Chaerophyllum tainturieri Hook. var. tainturieri,hairyfruit chervil,Apiaceae,West Virginia
CHTAT,CHFL6,Chaerophyllum floridanum (J.M. Coult. & Rose) Bush,,Apiaceae,West Virginia
CHTAT,CHPRT,Chaerophyllum procumbens (L.) Crantz var. tainturieri (Hook.) J.M. Coult. & Rose,,Apiaceae,West Virginia
CHTAT,CHTAF,Chaerophyllum tainturieri Hook. var. floridanum J.M. Coult. & Rose,,Apiaceae,West Virginia
CHTAT,CHTE7,Chaerophyllum texanum J.M. Coult. & Rose,,Apiaceae,West Virginia
CHTE2,,Chorispora tenella (Pall.) DC.,crossflower,Brassicaceae,West Virginia
CHTO2,,Cheilanthes tomentosa Link,woolly lipfern,Pteridaceae,West Virginia
CHUM,,Chimaphila umbellata (L.) W.P.C. Barton,pipsissewa,Pyrolaceae,West Virginia
CHUMC2,,Chimaphila umbellata (L.) W.P.C. Barton ssp. cisatlantica (S.F. Blake) Hultén,pipsissewa,Pyrolaceae,West Virginia
CHUMC2,CHCO22,Chimaphila corymbosa Pursh,,Pyrolaceae,West Virginia
CHUMC2,CHUMC,Chimaphila umbellata (L.) W.P.C. Barton var. cisatlantica S.F. Blake,,Pyrolaceae,West Virginia
CHUR,,Chenopodium urbicum L.,city goosefoot,Chenopodiaceae,West Virginia
CHUR,CHURI,Chenopodium urbicum L. var. intermedium (Mert. & W.D.J. Koch) W.D.J. Koch,,Chenopodiaceae,West Virginia
CHVE5,,Chamaesyce vermiculata (Raf.) House,wormseed sandmat,Euphorbiaceae,West Virginia
CHVE5,CHRA4,Chamaesyce rafinesquei (Greene) Arthur,,Euphorbiaceae,West Virginia
CHVE5,EUVE,Euphorbia vermiculata Raf.,,Euphorbiaceae,West Virginia
CHVI3,,Chionanthus virginicus L.,white fringetree,Oleaceae,West Virginia
CHVI3,CHVIM,Chionanthus virginicus L. var. maritimus Pursh,,Oleaceae,West Virginia
CHVI5,,Chrysogonum virginianum L.,green and gold,Asteraceae,West Virginia
CHVIV,,Chrysogonum virginianum L. var. virginianum,green and gold,Asteraceae,West Virginia
CHVIV,CHVID,Chrysogonum virginianum L. var. dentatum A. Gray,,Asteraceae,West Virginia
CIAL,,Circaea alpina L.,small enchanter's nightshade,Onagraceae,West Virginia
CIAL2,,Cirsium altissimum (L.) Hill,tall thistle,Asteraceae,West Virginia
CIAL2,CAAL22,Carduus altissimus L.,,Asteraceae,West Virginia
CIAL2,CIALB,Cirsium altissimum (L.) Hill var. biltmoreanum Petr.,,Asteraceae,West Virginia
CIALA,,Circaea alpina L. ssp. alpina,small enchanter's nightshade,Onagraceae,West Virginia
CIAR2,,Cinna arundinacea L.,sweet woodreed,Poaceae,West Virginia
CIAR2,CIARI,Cinna arundinacea L. var. inexpansa Fernald & Grisc.,,Poaceae,West Virginia
CIAR4,,Cirsium arvense (L.) Scop.,Canada thistle,Asteraceae,West Virginia
CIAR4,BRAR20,Breea arvensis (L.) Less.,,Asteraceae,West Virginia
CIAR4,BRIN18,"Breea incana (S.G. Gmel.) W.A. Weber, ined.",,Asteraceae,West Virginia
CIAR4,CAAR29,Carduus arvensis (L.) Robson,,Asteraceae,West Virginia
CIAR4,CIARA3,Cirsium arvense (L.) Scop. var. argenteum (Vest) Fiori,,Asteraceae,West Virginia
CIAR4,CIARH,Cirsium arvense (L.) Scop. var. horridum Wimm. & Grab.,,Asteraceae,West Virginia
CIAR4,CIARI2,Cirsium arvense (L.) Scop. var. integrifolium Wimm. & Grab.,,Asteraceae,West Virginia
CIAR4,CIARM,Cirsium arvense (L.) Scop. var. mite Wimm. & Grab.,,Asteraceae,West Virginia
CIAR4,CIARV,Cirsium arvense (L.) Scop. var. vestitum Wimm. & Grab.,,Asteraceae,West Virginia
CIAR4,CIIN7,Cirsium incanum (S.G. Gmel.) Fisch. ex M. Bieb.,,Asteraceae,West Virginia
CIAR4,CISE,Cirsium setosum (Willd.) Besser ex M. Bieb.,,Asteraceae,West Virginia
CIAR4,SEAR12,Serratula arvensis L.,,Asteraceae,West Virginia
CIBU,,Cicuta bulbifera L.,bulblet-bearing water hemlock,Apiaceae,West Virginia
CICHO,,Cichorium L.,chicory,Asteraceae,West Virginia
CICUT,,Cicuta L.,water hemlock,Apiaceae,West Virginia
CIDI,,Cirsium discolor (Muhl. ex Willd.) Spreng.,field thistle,Asteraceae,West Virginia
CIDI,CADI25,Carduus discolor (Muhl. ex Willd.) Nutt.,,Asteraceae,West Virginia
CIIN,,Cichorium intybus L.,chicory,Asteraceae,West Virginia
CIIN,CIINF,Cichorium intybus L. var. foliosum Hegi,,Asteraceae,West Virginia
CIIN,CIINS2,Cichorium intybus L. var. sativum (Bisch.) Janch.,,Asteraceae,West Virginia
CIIN4,,Circaea ×intermedia Ehrh. (pro sp.) [alpina × lutetiana],enchanter's nightshade,Onagraceae,West Virginia
CIIN4,CICA13,Circaea canadensis sensu Fernald,,Onagraceae,West Virginia
CIIN4,CIST3,Circaea ×sterilis Boufford,,Onagraceae,West Virginia
CILA2,,Cinna latifolia (Trevis. ex Goepp.) Griseb.,drooping woodreed,Poaceae,West Virginia
CILA3,,Citrullus lanatus (Thunb.) Matsum. & Nakai,watermelon,Cucurbitaceae,West Virginia
CILAL,,Citrullus lanatus (Thunb.) Matsum. & Nakai var. lanatus,watermelon,Cucurbitaceae,West Virginia
CILAL,CICI2,"Citrullus citrullus (L.) Karst., nom. inval.",,Cucurbitaceae,West Virginia
CILAL,CICOL2,Citrullus colocynthis (L.) Schrad. var. lanatus (Thunb.) Matsum. & Nakai,,Cucurbitaceae,West Virginia
CILAL,CIVU3,Citrullus vulgaris Schrad.,,Cucurbitaceae,West Virginia
CILAL,COCI2,Colocynthis citrullus (L.) Kuntze,,Cucurbitaceae,West Virginia
CILAL,CUCI,Cucubertia citrullus L.,,Cucurbitaceae,West Virginia
CILAL,MOLA7,Momordica lanata Thunb.,,Cucurbitaceae,West Virginia
CILU,,Circaea lutetiana L.,broadleaf enchanter's nightshade,Onagraceae,West Virginia
CILUC,,Circaea lutetiana L. ssp. canadensis (L.) Asch. & Magnus,broadleaf enchanter's nightshade,Onagraceae,West Virginia
CILUC,CICAV,Circaea canadensis (L.) Hill var. virginiana Fernald,,Onagraceae,West Virginia
CILUC,CILA9,Circaea latifolia Hill,,Onagraceae,West Virginia
CILUC,CILUC2,Circaea lutetiana L. var. canadensis L.,,Onagraceae,West Virginia
CILUC,CIQUC3,Circaea quadrisulcata (Maxim.) Franch. & Savigny ssp. canadensis (L.) Á. Löve & D. Löve,,Onagraceae,West Virginia
CILUC,CIQUC2,Circaea quadrisulcata (Maxim.) Franch. & Savigny var. canadensis (L.) H. Hara,,Onagraceae,West Virginia
CIMA2,,Cicuta maculata L.,spotted water hemlock,Apiaceae,West Virginia
CIMAM,,Cicuta maculata L. var. maculata,spotted water hemlock,Apiaceae,West Virginia
CIMAM,CICU,Cicuta curtissii J.M. Coult. & Rose,,Apiaceae,West Virginia
CIMAM,CIMAC2,Cicuta maculata L. var. curtissii (J.M. Coult. & Rose) Fernald,,Apiaceae,West Virginia
CIMAM,CIME2,Cicuta mexicana J.M. Coult. & Rose,,Apiaceae,West Virginia
CIMU,,Cirsium muticum Michx.,swamp thistle,Asteraceae,West Virginia
CIMU,CAMU16,Carduus muticus (Michx.) Pers.,,Asteraceae,West Virginia
CIMU,CIBI2,Cirsium bigelovii DC.,,Asteraceae,West Virginia
CIMU,CIMUM,Cirsium muticum Michx. var. monticola Fernald,,Asteraceae,West Virginia
CIMU,CIMUS,Cirsium muticum Michx. var. subpinnatifidum (Britton) Fernald,,Asteraceae,West Virginia
CINNA,,Cinna L.,woodreed,Poaceae,West Virginia
CIPU4,,Cirsium pumilum Spreng.,pasture thistle,Asteraceae,West Virginia
CIPU4,CAPU30,"Carduus pumilus Nutt., nom. illeg.",,Asteraceae,West Virginia
CIPU4,CIOD,Cirsium odoratum (Muhl. ex W. Bartram) Petr.,,Asteraceae,West Virginia
CIRCA,,Circaea L.,enchanter's nightshade,Onagraceae,West Virginia
CIRSI,,Cirsium Mill.,thistle,Asteraceae,West Virginia
CITRU,,Citrullus Schrad.,watermelon,Cucurbitaceae,West Virginia
CIVU,,Cirsium vulgare (Savi) Ten.,bull thistle,Asteraceae,West Virginia
CIVU,CALA58,Carduus lanceolatus L.,,Asteraceae,West Virginia
CIVU,CAVU4,Carduus vulgaris Savi,,Asteraceae,West Virginia
CIVU,CILA8,"Cirsium lanceolatum (L.) Scop., non Hill",,Asteraceae,West Virginia
CIVU,CILAH,Cirsium lanceolatum (L.) Scop. var. hypoleucum DC.,,Asteraceae,West Virginia
CLAC3,,Clethra acuminata Michx.,mountain sweetpepperbush,Clethraceae,West Virginia
CLADI3,,Cladina (Nyl.) Nyl.,reindeer lichen,Cladoniaceae,West Virginia
CLADO3,,Cladonia P. Browne,cup lichen,Cladoniaceae,West Virginia
CLAL,,Clematis albicoma Wherry,whitehair leather flower,Ranunculaceae,West Virginia
CLAL,COAL7,Coriflora albicoma (Wherry) W.A. Weber,,Ranunculaceae,West Virginia
CLAR5,,Clinopodium arkansanum (Nutt.) House,limestone calamint,Lamiaceae,West Virginia
CLAR5,CAAR33,Calamintha arkansana (Nutt.) Shinners,,Lamiaceae,West Virginia
CLAR5,CAGLA2,Calamintha glabella (Michx.) Benth. var. angustifolia (Torr.) DeWolf,,Lamiaceae,West Virginia
CLAR5,CLGL3,Clinopodium glabrum (Nutt.) Kuntze,,Lamiaceae,West Virginia
CLAR5,HEAR13,Hedeoma arkansana Nutt.,,Lamiaceae,West Virginia
CLAR5,HEGL11,Hedeoma glabra Nutt.,,Lamiaceae,West Virginia
CLAR5,SAAR11,Satureja arkansana (Nutt.) Briq.,,Lamiaceae,West Virginia
CLAR5,SAGLA2,Satureja glabella (Michx.) Briq. var. angustifolia (Torr.) Svens.,,Lamiaceae,West Virginia
CLAR5,SAGL8,Satureja glabra (Nutt.) Fernald,,Lamiaceae,West Virginia
CLAYT,,Claytonia L.,springbeauty,Portulacaceae,West Virginia
CLBI3,,Cleistes bifaria (Fernald) Catling & Gregg,small spreading pogonia,Orchidaceae,West Virginia
CLBI3,CLDIB,Cleistes divaricata (L.) Ames var. bifaria Fernald,,Orchidaceae,West Virginia
CLBI3,POBI18,Pogonia bifaria (Fernald) P.M. Brown & Wunderlin,,Orchidaceae,West Virginia
CLBO3,,Clintonia borealis (Aiton) Raf.,bluebead,Liliaceae,West Virginia
CLBO3,DRBO4,Dracaena borealis Aiton,,Liliaceae,West Virginia
CLCA,,Claytonia caroliniana Michx.,Carolina springbeauty,Portulacaceae,West Virginia
CLCAC,,Claytonia caroliniana Michx. var. caroliniana,Carolina springbeauty,Portulacaceae,West Virginia
CLCAL,,Claytonia caroliniana Michx. var. lewisii McNeill,Carolina springbeauty,Portulacaceae,West Virginia
CLCAL,CLCAS,Claytonia caroliniana Michx. var. spathulifolia (Salisb.) W.H. Lewis,,Portulacaceae,West Virginia
CLCAL,CLSP11,Claytonia spathulifolia Salisb.,,Portulacaceae,West Virginia
CLCR2,,Cladonia cristatella Tuck.,British soldier lichen,Cladoniaceae,West Virginia
CLEIS,,Cleistes Rich. ex Lindl.,rosebud orchid,Orchidaceae,West Virginia
CLEMA,,Clematis L.,leather flower,Ranunculaceae,West Virginia
CLEOM,,Cleome L.,spiderflower,Capparaceae,West Virginia
CLETH,,Clethra L.,sweetpepperbush,Clethraceae,West Virginia
CLHA,,Cleome hassleriana Chod.,pink queen,Capparaceae,West Virginia
CLHA,CLAR8,Cleome arborea hort.,,Capparaceae,West Virginia
CLHA,CLHA5,"Cleome hasslerana Chodat, orth. var.",,Capparaceae,West Virginia
CLHA,CLHO,Cleome houtteana auct. non Schltdl.,,Capparaceae,West Virginia
CLHA,CLPU4,Cleome pungens auct. non Willd.,,Capparaceae,West Virginia
CLHA,CLSP8,Cleome spinosa auct. non Jacq.,,Capparaceae,West Virginia
CLHA,TAHA3,Tarenaya hassleriana (Chodat) Iltis,,Capparaceae,West Virginia
CLINO,,Clinopodium L.,clinopodium,Lamiaceae,West Virginia
CLINT,,Clintonia Raf.,bluebead,Liliaceae,West Virginia
CLITO,,Clitoria L.,pigeonwings,Fabaceae,West Virginia
CLMA4,,Clitoria mariana L.,Atlantic pigeonwings,Fabaceae,West Virginia
CLMA4,MAMA19,Martiusia mariana (L.) Small,,Fabaceae,West Virginia
CLOC2,,Clematis occidentalis (Hornem.) DC.,western blue virginsbower,Ranunculaceae,West Virginia
CLOCO,,Clematis occidentalis (Hornem.) DC. var. occidentalis,western blue virginsbower,Ranunculaceae,West Virginia
CLOCO,ATAM2,Atragene americana Sims,,Ranunculaceae,West Virginia
CLOCO,ATOC,Atragene occidentalis Hornem.,,Ranunculaceae,West Virginia
CLOCO,CLVE3,Clematis verticillaris DC.,,Ranunculaceae,West Virginia
CLOCO,CLVEC2,Clematis verticillaris DC. var. cacuminis Fernald,,Ranunculaceae,West Virginia
CLOCO,CLVEG,Clematis verticillaris DC. var. grandiflora B. Boivin,,Ranunculaceae,West Virginia
CLSU7,,Cladina subtenuis (Abbayes) Hale & W.L. Culb.,reindeer lichen,Cladoniaceae,West Virginia
CLSU7,CLSU16,Cladonia subtenuis (Abbayes) Mattick,,Cladoniaceae,West Virginia
CLTE4,,Clematis terniflora DC.,sweet autumn virginsbower,Ranunculaceae,West Virginia
