Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
STAS,STHYA,Stachys hyssopifolia Michx. var. ambigua A. Gray,,Lamiaceae,Alabama
STAS,STTEA,Stachys tenuifolia Willd. var. aspera (Michx.) Fernald,,Lamiaceae,Alabama
STBI2,,"Stylosanthes biflora (L.) Britton, Sterns & Poggenb.",sidebeak pencilflower,Fabaceae,Alabama
STBI2,STBIH,"Stylosanthes biflora (L.) Britton, Sterns & Poggenb. var. hispidissima (Michx.) Pollard & Ball",,Fabaceae,Alabama
STBI2,STFL3,Stylosanthes floridana S.F. Blake,,Fabaceae,Alabama
STBI2,STRI3,Stylosanthes riparia Kearney,,Fabaceae,Alabama
STBI2,STRIS,Stylosanthes riparia Kearney var. setifera Fernald,,Fabaceae,Alabama
STCA6,,Stylodon carneus (Medik.) Moldenke,Carolina false vervain,Verbenaceae,Alabama
STCA6,STCA21,Stylodon carolinensis (Walter) Small,,Verbenaceae,Alabama
STCA6,VECA12,Verbena carnea Medik.,,Verbenaceae,Alabama
STCA6,VECA11,Verbena carolinensis (Walter) J.G. Gmel.,,Verbenaceae,Alabama
STCL,,Stachys clingmanii Small,Clingman's hedgenettle,Lamiaceae,Alabama
STCO7,,Stellaria corei Shinners,Tennessee starwort,Caryophyllaceae,Alabama
STCO7,ALTE7,Alsine tennesseensis (C. Mohr) Small,,Caryophyllaceae,Alabama
STCO7,STPUS,Stellaria pubera Michx. var. sylvatica (Beguinot) Weath.,,Caryophyllaceae,Alabama
STCO7,STSY3,Stellaria sylvatica (Beguinot) Maguire,,Caryophyllaceae,Alabama
STCO7,STTE14,Stellaria tennesseensis (C. Mohr) Strausbaugh & Core,,Caryophyllaceae,Alabama
STCO9,,Stachys cordata Riddell,heartleaf hedgenettle,Lamiaceae,Alabama
STCO9,STNU2,Stachys nuttallii Shuttlw. ex Benth.,,Lamiaceae,Alabama
STCO9,STRI4,Stachys riddellii House,,Lamiaceae,Alabama
STCO9,STSA4,Stachys salvioides Small,,Lamiaceae,Alabama
STCO9,STSU,Stachys subcordata Rydb.,,Lamiaceae,Alabama
STCR7,,Stachys crenata Raf.,mousesear,Lamiaceae,Alabama
STCR7,STAG,Stachys agraria auct. non Cham. & Schltdl.,,Lamiaceae,Alabama
STDI3,,Stylophorum diphyllum (Michx.) Nutt.,celandine poppy,Papaveraceae,Alabama
STEIN,,Steinchisma Raf.,gaping grass,Poaceae,Alabama
STELL,,Stellaria L.,starwort,Caryophyllaceae,Alabama
STENA2,,Stenanthium (A. Gray) Kunth,featherbells,Liliaceae,Alabama
STENA3,,Stenaria Raf. ex Steud.,diamond-flowers,Rubiaceae,Alabama
STENO3,,Stenotaphrum Trin.,St. Augustine grass,Poaceae,Alabama
STEP,,Stachys eplingii J.B. Nelson,Epling's hedgenettle,Lamiaceae,Alabama
STEWA,,Stewartia L.,stewartia,Theaceae,Alabama
STFL4,,Stachys floridana Shuttlw. ex Benth.,Florida hedgenettle,Lamiaceae,Alabama
STGR2,,Stenanthium gramineum (Ker Gawl.) Morong,eastern featherbells,Liliaceae,Alabama
STGR4,,Styrax grandifolius Aiton,bigleaf snowbell,Styracaceae,Alabama
STGRG2,,Stenanthium gramineum (Ker Gawl.) Morong var. gramineum,eastern featherbells,Liliaceae,Alabama
STGRG2,HEGR14,Helonias graminea Ker Gawl.,,Liliaceae,Alabama
STGRM,,Stenanthium gramineum (Ker Gawl.) Morong var. micranthum Fernald,eastern featherbells,Liliaceae,Alabama
STGRR,,Stenanthium gramineum (Ker Gawl.) Morong var. robustum (S. Watson) Fernald,eastern featherbells,Liliaceae,Alabama
STGRR,STRO5,Stenanthium robustum S. Watson,,Liliaceae,Alabama
STHE9,,Strophostyles helvola (L.) Elliott,amberique-bean,Fabaceae,Alabama
STHE9,STHE4,"Strophostyles helvula (L.) Elliott, orth. var.",,Fabaceae,Alabama
STHE9,STHEM,"Strophostyles helvula (L.) Elliott var. missouriensis (S. Watson) Britton, orth. var.",,Fabaceae,Alabama
STHI3,,Steinchisma hians (Elliott) Nash,gaping grass,Poaceae,Alabama
STHI3,PAHI11,Panicum hians Elliott,,Poaceae,Alabama
STHU2,,Stylisma humistrata (Walter) Chapm.,southern dawnflower,Convolvulaceae,Alabama
STHU2,BOHU,Bonamia humistrata (Walter) A. Gray,,Convolvulaceae,Alabama
STHU2,BRHU3,Breweria humistrata (Walter) A. Gray,,Convolvulaceae,Alabama
STILL,,Stillingia Garden ex L.,toothleaf,Euphorbiaceae,Alabama
STIPU,,Stipulicida Michx.,stipulicida,Caryophyllaceae,Alabama
STJA,,Stachytarpheta jamaicensis (L.) Vahl,light-blue snakeweed,Verbenaceae,Alabama
STJA,STIN2,Stachytarpheta indica Vahl,,Verbenaceae,Alabama
STJA,VAJA,Valerianoides jamaicensis (L.) Kuntze,,Verbenaceae,Alabama
STLA5,,Stachys latidens Small ex Britton,broadtooth hedgenettle,Lamiaceae,Alabama
STLA5,STTEL,Stachys tenuifolia Willd. var. latidens (Small ex Britton) J.B. Nelson,,Lamiaceae,Alabama
STLA6,,Stokesia laevis (Hill) Greene,Stokes' aster,Asteraceae,Alabama
STLA6,CALA57,Carthamus laevis Hill,,Asteraceae,Alabama
STLE6,,Strophostyles leiosperma (Torr. & A. Gray) Piper,slickseed fuzzybean,Fabaceae,Alabama
STLE6,PHLE15,Phaseolus leiospermus Torr. & A. Gray,,Fabaceae,Alabama
STLE6,STPA15,Strophostyles pauciflora (Benth.) S. Watson,,Fabaceae,Alabama
STMA,,Stewartia malacodendron L.,silky camellia,Theaceae,Alabama
STME2,,Stellaria media (L.) Vill.,common chickweed,Caryophyllaceae,Alabama
STMEM,,Stellaria media (L.) Vill. ssp. media,common chickweed,Caryophyllaceae,Alabama
STMEM,ALME5,Alsine media L.,,Caryophyllaceae,Alabama
STMEM,STAP3,Stellaria apetala Ucria ex Roem.,,Caryophyllaceae,Alabama
STMEM,STMEP2,Stellaria media (L.) Vill. var. procera Klett & Richt.,,Caryophyllaceae,Alabama
STNI6,,Stenaria nigricans (Lam.) Terrell,diamond-flowers,Rubiaceae,Alabama
STNIN,,Stenaria nigricans (Lam.) Terrell var. nigricans,diamondflowers,Rubiaceae,Alabama
STNIN,CHAN6,Chamisme angustifolia (Michx.) Nieuwl.,,Rubiaceae,Alabama
STNIN,GENI2,Gentiana nigricans Lam.,,Rubiaceae,Alabama
STNIN,HENI4,Hedyotis nigricans (Lam.) Fosberg,,Rubiaceae,Alabama
STNIN,HENIA2,Hedyotis nigricans (Lam.) Fosberg var. austrotexana B.L. Turner,,Rubiaceae,Alabama
STNIN,HENIF2,Hedyotis nigricans (Lam.) Fosberg var. filifolia (Chapm.) Shinners,,Rubiaceae,Alabama
STNIN,HENIN,Hedyotis nigricans (Lam.) Fosberg var. nigricans,,Rubiaceae,Alabama
STNIN,HENIP3,Hedyotis nigricans (Lam.) Fosberg var. papillacea B.L. Turner,,Rubiaceae,Alabama
STNIN,HENIP,Hedyotis nigricans (Lam.) Fosberg var. pulvinata (Small) Fosberg,,Rubiaceae,Alabama
STNIN,HENIR,Hedyotis nigricans (Lam.) Fosberg var. rigidiuscula (A. Gray) Shinners,,Rubiaceae,Alabama
STNIN,HENIS,Hedyotis nigricans (Lam.) Fosberg var. scabra (S. Watson) Fosberg,,Rubiaceae,Alabama
STNIN,HESA7,Hedyotis salina (A. Heller) Shinners,,Rubiaceae,Alabama
STNIN,HOAN2,Houstonia angustifolia Michx.,,Rubiaceae,Alabama
STNIN,HOANF,Houstonia angustifolia Michx. var. filifolia (Chapm.) A. Gray,,Rubiaceae,Alabama
STNIN,HOANR,Houstonia angustifolia Michx. var. rigidiuscula A. Gray,,Rubiaceae,Alabama
STNIN,HOFI3,Houstonia filifolia (Chapm.) Small,,Rubiaceae,Alabama
STNIN,HONI,Houstonia nigricans (Lam.) Fernald,,Rubiaceae,Alabama
STNIN,HONIP,Houstonia nigricans (Lam.) Fernald var. pulvinata (Small) Terrell,,Rubiaceae,Alabama
STNIN,HOPU6,Houstonia pulvinata Small,,Rubiaceae,Alabama
STNIN,HORI2,Houstonia rigidiuscula (A. Gray) Wooton & Standl.,,Rubiaceae,Alabama
STNIN,HOSA3,Houstonia salina A. Heller,,Rubiaceae,Alabama
STNIN,HOTE6,Houstonia tenuis Small,,Rubiaceae,Alabama
STNIN,OLAN,Oldenlandia angustifolia (Michx.) A. Gray,,Rubiaceae,Alabama
STNIN,OLANF,Oldenlandia angustifolia (Michx.) A. Gray var. filifolia Chapm.,,Rubiaceae,Alabama
STOKE,,Stokesia L'Hér.,stokesia,Asteraceae,Alabama
STOV,,Stewartia ovata (Cav.) Weath.,mountain camellia,Theaceae,Alabama
STOV,MAPE8,Malachodendron pentagynum (L'Hér.) Small,,Theaceae,Alabama
STOV,STPE7,Stewartia pentagyna L'Hér.,,Theaceae,Alabama
STPA8,,Stylisma patens (Desr.) Myint,coastal plain dawnflower,Convolvulaceae,Alabama
STPAP8,,Stylisma patens (Desr.) Myint ssp. patens,coastal plain dawnflower,Convolvulaceae,Alabama
STPAP8,BOPA6,Bonamia patens (Desr.) Shinners,,Convolvulaceae,Alabama
STPAP8,STTR5,Stylisma trichosanthes (Michx.) House,,Convolvulaceae,Alabama
STPE15,,Stuckenia pectinata (L.) Börner,sago pondweed,Potamogetonaceae,Alabama
STPE15,COPE9,Coleogeton pectinatus (L.) D.H. Les & Haynes,,Potamogetonaceae,Alabama
STPE15,POPE6,Potamogeton pectinatus L.,,Potamogetonaceae,Alabama
STPE15,STPE12,"Stuckenia pectinatus (L.) Börner, database artifact",,Potamogetonaceae,Alabama
STPI3,,Stylisma pickeringii (Torr. ex M.A. Curtis) A. Gray,Pickering's dawnflower,Convolvulaceae,Alabama
STPIP3,,Stylisma pickeringii (Torr. ex M.A. Curtis) A. Gray var. pickeringii,Pickering's dawnflower,Convolvulaceae,Alabama
STPIP3,BOPI2,Bonamia pickeringii (Torr. ex M.A. Curtis) A. Gray,,Convolvulaceae,Alabama
STPIP3,BRPI5,Breweria pickeringii (Torr. ex M.A. Curtis) A. Gray,,Convolvulaceae,Alabama
STPIP3,BRPIC,Breweria pickeringii (Torr. ex M.A. Curtis) A. Gray var. caesariensis Fernald & B.G. Schub.,,Convolvulaceae,Alabama
STPU,,Stellaria pubera Michx.,star chickweed,Caryophyllaceae,Alabama
STPU,ALPU8,Alsine pubera (Michx.) Britton,,Caryophyllaceae,Alabama
STROP,,Strophostyles Elliott,fuzzybean,Fabaceae,Alabama
STSE,,Stenotaphrum secundatum (Walter) Kuntze,St. Augustine grass,Poaceae,Alabama
STSE,ISSE3,Ischaemum secundatum Walter,,Poaceae,Alabama
STSE3,,Stipulicida setacea Michx.,pineland scalypink,Caryophyllaceae,Alabama
STSES,,Stipulicida setacea Michx. var. setacea,pineland scalypink,Caryophyllaceae,Alabama
STSES,STFI3,Stipulicida filiformis Nash,,Caryophyllaceae,Alabama
STSY,,Stillingia sylvatica L.,queen's-delight,Euphorbiaceae,Alabama
STSYS2,,Stillingia sylvatica L. ssp. sylvatica,queen's-delight,Euphorbiaceae,Alabama
STSYS2,STAN6,Stillingia angustifolia (Müll. Arg.) Engelm. ex S. Watson,,Euphorbiaceae,Alabama
STSYS2,STSA5,Stillingia salicifolia (Torr.) Raf.,,Euphorbiaceae,Alabama
STSYS2,STSP11,Stillingia spathulata (Müll. Arg.) Small,,Euphorbiaceae,Alabama
STSYS2,STSYS,Stillingia sylvatica L. var. salicifolia Torr.,,Euphorbiaceae,Alabama
STTE,,Stachys tenuifolia Willd.,smooth hedgenettle,Lamiaceae,Alabama
STTE,STGL4,Stachys glabra Riddell,,Lamiaceae,Alabama
STTE,STHI,Stachys hispida Pursh,,Lamiaceae,Alabama
STTE,STPAH2,Stachys palustris L. var. hispida (Pursh) B. Boivin,,Lamiaceae,Alabama
STTE,STPAM,Stachys palustris L. var. macrocalyx Jennings,,Lamiaceae,Alabama
STTE,STTEH,Stachys tenuifolia Willd. var. hispida (Pursh) Fernald,,Lamiaceae,Alabama
STTE,STTEP,Stachys tenuifolia Willd. var. perlonga Fernald,,Lamiaceae,Alabama
STTE,STTEP2,Stachys tenuifolia Willd. var. platyphylla Fernald,,Lamiaceae,Alabama
STTR,,Staphylea trifolia L.,American bladdernut,Staphyleaceae,Alabama
STUCK,,Stuckenia Börner,pondweed,Potamogetonaceae,Alabama
STUM2,,Strophostyles umbellata (Muhl. ex Willd.) Britton,pink fuzzybean,Fabaceae,Alabama
STUM2,STUMP,Strophostyles umbellata (Muhl. ex Willd.) Britton var. paludigena Fernald,,Fabaceae,Alabama
STYLI,,Stylisma Raf.,dawnflower,Convolvulaceae,Alabama
STYLO2,,Stylodon Raf.,stylodon,Verbenaceae,Alabama
STYLO3,,Stylophorum Nutt.,stylophorum,Papaveraceae,Alabama
STYLO4,,Stylosanthes Sw.,pencilflower,Fabaceae,Alabama
STYRA,,Styrax L.,snowbell,Styracaceae,Alabama
SUAED,,Suaeda Forssk. ex J.F. Gmel.,seepweed,Chenopodiaceae,Alabama
SULI,,Suaeda linearis (Elliott) Moq.,annual seepweed,Chenopodiaceae,Alabama
SULI,DOLI,Dondia linearis (Elliott) A. Heller,,Chenopodiaceae,Alabama
SYAD,,Symphyotrichum adnatum (Nutt.) G.L. Nesom,scaleleaf aster,Asteraceae,Alabama
SYAD,ASAD4,Aster adnatus Nutt.,,Asteraceae,Alabama
SYAD,LAAD,Lasallea adnata (Nutt.) Semple & L. Brouillet,,Asteraceae,Alabama
SYAD,VIAD3,Virgulus adnatus (Nutt.) Reveal & Keener,,Asteraceae,Alabama
SYCO3,,Symphyotrichum concolor (L.) G.L. Nesom,eastern silver aster,Asteraceae,Alabama
SYCO3,ASCO2,Aster concolor L.,,Asteraceae,Alabama
SYCO3,ASCOS2,Aster concolor L. var. simulatus (Small) R.W. Long,,Asteraceae,Alabama
SYCO3,ASPL7,Aster plumosus Small,,Asteraceae,Alabama
SYCO3,ASSI10,Aster simulatus Small,,Asteraceae,Alabama
SYCO3,LACO9,Lasallea concolor (L.) Semple & L. Brouillet,,Asteraceae,Alabama
SYCO3,VICO15,Virgulus concolor (L.) Reveal & Keener,,Asteraceae,Alabama
SYCO4,,Symphyotrichum cordifolium (L.) G.L. Nesom,common blue wood aster,Asteraceae,Alabama
SYCO4,ASCO4,Aster cordifolius L.,,Asteraceae,Alabama
SYCO4,ASCOS5,Aster cordifolius L. ssp. sagittifolius (Wedemeyer ex Willd.) A.G. Jones,,Asteraceae,Alabama
SYCO4,ASCOF2,Aster cordifolius L. var. furbishiae Fernald,,Asteraceae,Alabama
SYCO4,ASCOI,Aster cordifolius L. var. incisus Britton,,Asteraceae,Alabama
SYCO4,ASCOL3,Aster cordifolius L. var. lanceolatus Porter,,Asteraceae,Alabama
SYCO4,ASCOM3,Aster cordifolius L. var. moratus (Shinners) Shinners,,Asteraceae,Alabama
SYCO4,ASCOP2,Aster cordifolius L. var. polycephalus Porter,,Asteraceae,Alabama
SYCO4,ASCOR,Aster cordifolius L. var. racemiflorus Fernald,,Asteraceae,Alabama
SYCO4,ASCOS3,Aster cordifolius L. var. sagittifolius (Wedemeyer ex Willd.) A.G. Jones,,Asteraceae,Alabama
SYCO4,ASFIM,Aster finkii Rydb. var. moratus Shinners,,Asteraceae,Alabama
SYCO4,ASLOI,Aster lowrieanus Porter var. incisus (Britton) Porter,,Asteraceae,Alabama
SYCO4,ASLOL,Aster lowrieanus Porter var. lanceolatus Porter,,Asteraceae,Alabama
SYCO4,ASPL6,Aster plumarius Burgess,,Asteraceae,Alabama
SYCO4,ASSA,Aster sagittifolius Wedemeyer ex Willd.,,Asteraceae,Alabama
SYCO4,SYCOF,Symphyotrichum cordifolium (L.) G.L. Nesom var. furbishiae (Fernald) G.L. Nesom,,Asteraceae,Alabama
SYCO4,SYCOL,Symphyotrichum cordifolium (L.) G.L. Nesom var. lanceolatum (Porter) G.L. Nesom,,Asteraceae,Alabama
SYCO4,SYCOM,Symphyotrichum cordifolium (L.) G.L. Nesom var. moratum (Shinners) G.L. Nesom,,Asteraceae,Alabama
SYCO4,SYCOP,Symphyotrichum cordifolium (L.) G.L. Nesom var. polycephalum (Porter) G.L. Nesom,,Asteraceae,Alabama
SYCO4,SYCOR,Symphyotrichum cordifolium (L.) G.L. Nesom var. racemiflorum (Fernald) G.L. Nesom,,Asteraceae,Alabama
SYCO4,SYSA4,Symphyotrichum sagittifolium (Wedemeyer ex Willd.) G.L. Nesom,,Asteraceae,Alabama
SYDI2,,Symphyotrichum divaricatum (Nutt.) G.L. Nesom,southern annual saltmarsh aster,Asteraceae,Alabama
SYDI2,ASDI17,"Aster divaricatus (Nutt.) Torr. & A. Gray, non L.",,Asteraceae,Alabama
SYDI2,ASEX5,"Aster exilis Elliott, nom. dub.",,Asteraceae,Alabama
SYDI2,ASNE8,Aster neomexicanus Wooton & Standl.,,Asteraceae,Alabama
SYDI2,ASSUL,Aster subulatus Michx. var. ligulatus Shinners,,Asteraceae,Alabama
SYDR,,Symphyotrichum drummondii (Lindl.) G.L. Nesom,Drummond's aster,Asteraceae,Alabama
SYDRD,,Symphyotrichum drummondii (Lindl.) G.L. Nesom var. drummondii,Drummond's aster,Asteraceae,Alabama
SYDRD,ASDR,Aster drummondii Lindl.,,Asteraceae,Alabama
SYDRD,ASSAD2,Aster sagittifolius Wedemeyer ex Willd. var. drummondii (Lindl.) Shinners,,Asteraceae,Alabama
SYDRT,,Symphyotrichum drummondii (Lindl.) G.L. Nesom var. texanum (Burgess) G.L. Nesom,Drummond's aster,Asteraceae,Alabama
SYDRT,ASDRP2,Aster drummondii Lindl. ssp. parviceps (Shinners) A.G. Jones,,Asteraceae,Alabama
SYDRT,ASDRT2,Aster drummondii Lindl. ssp. texanus (Burgess) A.G. Jones,,Asteraceae,Alabama
SYDRT,ASDRP,Aster drummondii Lindl. var. parviceps (Shinners) A.G. Jones,,Asteraceae,Alabama
SYDRT,ASDRT,Aster drummondii Lindl. var. texanus (Burgess) A.G. Jones,,Asteraceae,Alabama
SYDRT,ASTE3,Aster texanus Burgess,,Asteraceae,Alabama
SYDRT,ASTEP,Aster texanus Burgess var. parviceps Shinners,,Asteraceae,Alabama
SYDRT,SYDRP,Symphyotrichum drummondii (Lindl.) G.L. Nesom var. parviceps (Shinners) G.L. Nesom,,Asteraceae,Alabama
SYDU2,,Symphyotrichum dumosum (L.) G.L. Nesom,rice button aster,Asteraceae,Alabama
SYDUD2,,Symphyotrichum dumosum (L.) G.L. Nesom var. dumosum,rice button aster,Asteraceae,Alabama
SYDUD2,ASCO38,Aster coridifolius Michx.,,Asteraceae,Alabama
SYDUD2,ASDU,Aster dumosus L.,,Asteraceae,Alabama
SYDUD2,ASDUC,Aster dumosus L. var. coridifolius (Michx.) Torr. & A. Gray,,Asteraceae,Alabama
SYDUD2,ASDUG2,Aster dumosus L. var. gracilentus Torr. & A. Gray,,Asteraceae,Alabama
SYDUS2,,Symphyotrichum dumosum (L.) G.L. Nesom var. subulifolium (Torr. & A. Gray) G.L. Nesom,rice button aster,Asteraceae,Alabama
SYDUS2,ASDUS2,Aster dumosus L. var. subulifolius Torr. & A. Gray,,Asteraceae,Alabama
SYEL2,,Symphyotrichum elliottii (Torr. & A. Gray) G.L. Nesom,Marsh American-Aster,Asteraceae,Alabama
SYEL2,ASEL4,Aster elliottii Torr. & A. Gray,,Asteraceae,Alabama
SYEL2,ASPUE2,Aster puniceus L. ssp. elliottii (Torr. & A. Gray) A.G. Jones,,Asteraceae,Alabama
SYEL2,ASPUE,Aster puniceus L. var. elliottii (Torr. & A. Gray) A.G. Jones,,Asteraceae,Alabama
SYEL2,SYEL,"Symphyotrichum elliotii (Torr. & A. Gray) G.L. Nesom, database artifact",,Asteraceae,Alabama
SYER,,Symphyotrichum ericoides (L.) G.L. Nesom,white heath aster,Asteraceae,Alabama
SYERE,,Symphyotrichum ericoides (L.) G.L. Nesom var. ericoides,white heath aster,Asteraceae,Alabama
SYERE,ASER3,Aster ericoides L.,,Asteraceae,Alabama
SYERE,ASERE,Aster ericoides L. var. ericoides,,Asteraceae,Alabama
SYERE,ASERP,Aster ericoides L. var. prostratus (Kuntze) S.F. Blake,,Asteraceae,Alabama
SYERE,ASEX6,Aster exiguus (Fernald) Rydb.,,Asteraceae,Alabama
SYERE,ASMU5,Aster multiflorus Aiton,,Asteraceae,Alabama
SYERE,ASMUE,Aster multiflorus Aiton var. exiguus Fernald,,Asteraceae,Alabama
SYERE,ASMUP,Aster multiflorus Aiton var. prostratus Kuntze,,Asteraceae,Alabama
SYERE,ASPO7,Aster polycephalus Rydb.,,Asteraceae,Alabama
SYERE,LAER3,Lasallea ericoides (L.) Semple & L. Brouillet,,Asteraceae,Alabama
SYERE,SYERP,Symphyotrichum ericoides (L.) G.L. Nesom var. prostratum (Kuntze) G.L. Nesom,,Asteraceae,Alabama
SYERE,VIER4,Virgulus ericoides (L.) Reveal & Keener,,Asteraceae,Alabama
SYFL,,Syngonanthus flavidulus (Michx.) Ruhl.,yellow hatpins,Eriocaulaceae,Alabama
SYFL,ERFL13,Eriocaulon flavidulus Michx.,,Eriocaulaceae,Alabama
SYGE,,Symphyotrichum georgianum (Alexander) G.L. Nesom,Georgia aster,Asteraceae,Alabama
SYGE,ASGE2,Aster georgianus Alexander,,Asteraceae,Alabama
SYGE,ASPAG,Aster patens Aiton var. georgianus (Alexander) Cronquist,,Asteraceae,Alabama
SYGE,VIGE,Virgulus georgianus (Alexander) Semple,,Asteraceae,Alabama
SYGE,VIPAG,Virgulus patens (Aiton) Reveal & Keener var. georgianus (Alexander) Reveal & Keener,,Asteraceae,Alabama
SYHI,,Synandra hispidula (Michx.) Britton,Guyandotte beauty,Lamiaceae,Alabama
SYKR,,Symphyotrichum kralii G.L. Nesom,Kral's aster,Asteraceae,Alabama
SYKR,ASPI5,"Aster pinifolius Alexander, non Nees",,Asteraceae,Alabama
SYLA3,,Symphyotrichum laeve (L.) Á. Löve & D. Löve,smooth blue aster,Asteraceae,Alabama
SYLA4,,Symphyotrichum lateriflorum (L.) Á. Löve & D. Löve,calico aster,Asteraceae,Alabama
SYLA6,,Symphyotrichum lanceolatum (Willd.) G.L. Nesom,white panicle aster,Asteraceae,Alabama
SYLAC,,Symphyotrichum laeve (L.) Á. Löve & D. Löve var. concinnum (Willd.) G.L. Nesom,smooth blue aster,Asteraceae,Alabama
SYLAC,ASCO23,Aster concinnus Willd.,,Asteraceae,Alabama
SYLAC,ASLAC,Aster laevis L. var. concinnus (Willd.) House,,Asteraceae,Alabama
SYLAH5,,Symphyotrichum lateriflorum (L.) Á. Löve & D. Löve var. horizontale (Desf.) G.L. Nesom,calico aster,Asteraceae,Alabama
SYLAH5,ASHO7,Aster horizontalis Desf.,,Asteraceae,Alabama
SYLAH5,ASLAH,Aster lateriflorus (L.) Britton var. horizontalis (Desf.) Farw.,,Asteraceae,Alabama
SYLAH5,ASLAP,Aster lateriflorus (L.) Britton var. pendulus (Aiton) Burgess,,Asteraceae,Alabama
SYLAH5,ASPE9,Aster pendulus Aiton,,Asteraceae,Alabama
SYLAL3,,Symphyotrichum laeve (L.) Á. Löve & D. Löve var. laeve,smooth blue aster,Asteraceae,Alabama
SYLAL3,ASFA5,Aster falcidens Burgess,,Asteraceae,Alabama
SYLAL3,ASLA5,Aster laevis L.,,Asteraceae,Alabama
SYLAL3,ASLAF2,Aster laevis L. var. falcatus Farw.,,Asteraceae,Alabama
SYLAL3,ASST18,Aster steeleorum Shinners,,Asteraceae,Alabama
SYLAL5,,Symphyotrichum lanceolatum (Willd.) G.L. Nesom ssp. lanceolatum var. latifolium (Semple & Chmielewski) G.L. Nesom,white panicle aster,Asteraceae,Alabama
SYLAL5,ASLAL5,Aster lanceolatus Willd. var. latifolius Semple & Chmielewski,,Asteraceae,Alabama
SYLAL6,,Symphyotrichum lanceolatum (Willd.) G.L. Nesom ssp. lanceolatum,white panicle aster,Asteraceae,Alabama
SYLAL7,,Symphyotrichum lateriflorum (L.) Á. Löve & D. Löve var. lateriflorum,calico aster,Asteraceae,Alabama
SYLAL7,ASHI4,Aster hirsuticaulis Lindl. ex DC.,,Asteraceae,Alabama
SYLAL7,ASLA6,Aster lateriflorus (L.) Britton,,Asteraceae,Alabama
SYLAL7,ASLAH3,Aster lateriflorus (L.) Britton var. hirsuticaulis (Lindl. ex DC.) Porter,,Asteraceae,Alabama
SYLAL7,ASVI16,Aster vimineus Lam.,,Asteraceae,Alabama
SYLAL7,SOLA5,Solidago lateriflora L.,,Asteraceae,Alabama
SYLAL7,SYLAH4,Symphyotrichum lateriflorum (L.) Á. Löve & D. Löve var. hirsuticaule (Lindl. ex DC.) G.L. Nesom,,Asteraceae,Alabama
SYLAP,,Symphyotrichum laeve (L.) Á. Löve & D. Löve var. purpuratum (Nees) G.L. Nesom,smooth blue aster,Asteraceae,Alabama
SYLAP,ASAT3,Aster attenuatus auct. non Lindl. ex Hook.,,Asteraceae,Alabama
SYLAP,ASLAP2,Aster laevis L. var. purpuratus (Nees) A.G. Jones,,Asteraceae,Alabama
SYLAP,ASPU11,Aster purpuratus Nees,,Asteraceae,Alabama
SYLAP,ASVI13,"Aster virgatus Elliott, non Moench",,Asteraceae,Alabama
SYLO2,,Symphyotrichum lowrieanum (Porter) G.L. Nesom,Lowrie's blue wood aster,Asteraceae,Alabama
SYLO2,ASCOL4,Aster cordifolius L. ssp. laevigatus (Porter) A.G. Jones,,Asteraceae,Alabama
SYLO2,ASCOL2,Aster cordifolius L. var. laevigatus Porter,,Asteraceae,Alabama
SYLO2,ASLO9,Aster lowrieanus Porter,,Asteraceae,Alabama
SYMPH,,Symphoricarpos Duham.,snowberry,Caprifoliaceae,Alabama
SYMPH4,,Symphyotrichum Nees,aster,Asteraceae,Alabama
SYMPL2,,Symplocos Jacq.,sweetleaf,Symplocaceae,Alabama
SYNAN,,Synandra Nutt.,synandra,Lamiaceae,Alabama
SYNGO2,,Syngonanthus Ruhl.,syngonanthus,Eriocaulaceae,Alabama
SYNO2,,Symphyotrichum novae-angliae (L.) G.L. Nesom,New England aster,Asteraceae,Alabama
SYNO2,ASNO,Aster novae-angliae L.,,Asteraceae,Alabama
SYNO2,LANO,Lasallea novae-angliae (L.) Semple & L. Brouillet,,Asteraceae,Alabama
SYNO2,VINO5,Virgulus novae-angliae (L.) Reveal & Keener,,Asteraceae,Alabama
SYOB,,Symphyotrichum oblongifolium (Nutt.) G.L. Nesom,aromatic aster,Asteraceae,Alabama
SYOB,ASKU,Aster kumleinii Fr. ex A. Gray,,Asteraceae,Alabama
SYOB,ASOB2,Aster oblongifolius Nutt.,,Asteraceae,Alabama
SYOB,ASOBA,Aster oblongifolius Nutt. var. angustatus Shinners,,Asteraceae,Alabama
SYOB,ASOBO,Aster oblongifolius Nutt. var. orientis Shinners,,Asteraceae,Alabama
SYOB,ASOBR,Aster oblongifolius Nutt. var. rigidulus A. Gray,,Asteraceae,Alabama
SYOB,LAOB,Lasallea oblongifolia (Nutt.) Semple & L. Brouillet,,Asteraceae,Alabama
SYOB,VIOB5,Virgulus oblongifolius (Nutt.) Reveal & Keener,,Asteraceae,Alabama
SYON2,,Symphyotrichum ontarionis (Wiegand) G.L. Nesom,bottomland aster,Asteraceae,Alabama
SYON2,ASDIT,Aster diffusus Aiton var. thyrsoides A. Gray,,Asteraceae,Alabama
SYON2,ASLAT,Aster lateriflorus (L.) Britton var. thyrsoides (A. Gray) Sheldon,,Asteraceae,Alabama
SYON2,ASMI14,"Aster missouriensis Britton, non Kuntze",,Asteraceae,Alabama
SYON2,ASMIT2,Aster missouriensis Britton var. thyrsoides (A. Gray) Wiegand,,Asteraceae,Alabama
SYON2,ASON,Aster ontarionis Wiegand,,Asteraceae,Alabama
