Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
NELU,NYPE2,"Nymphaea pentapetala Walter, nom. utique rej.",,Nelumbonaceae,Oklahoma
NELU2,,Neptunia lutea (Leavenworth) Benth.,Yellow neptunia,Fabaceae,Oklahoma
NELU2,NELUM2,Neptunia lutea (Leavenworth) Benth. var. multipinnatifida B.L. Turner,,Fabaceae,Oklahoma
NELUM,,Nelumbo Adans.,lotus,Nelumbonaceae,Oklahoma
NEMAS,,Nemastylis Nutt.,pleatleaf,Iridaceae,Oklahoma
NEMOP,,Nemophila Nutt.,baby blue eyes,Hydrophyllaceae,Oklahoma
NENU,,Nemastylis nuttallii Pickering ex R.C. Foster,NUTTALLS PLEATLEAF,Iridaceae,Oklahoma
NEOBE,,Neobeckia Greene,lakecress,Brassicaceae,Oklahoma
NEPET,,Nepeta L.,catnip,Lamiaceae,Oklahoma
NEPH,,Nemophila phacelioides Nutt.,LARGEFLOWER NEMOPHILIA,Hydrophyllaceae,Oklahoma
NEPTU,,Neptunia Lour.,puff,Fabaceae,Oklahoma
NERE3,,Neeragrostis reptans (Michx.) Nicora,creeping lovegrass,Poaceae,Oklahoma
NERE3,ERRE2,Eragrostis reptans (Michx.) Nees,,Poaceae,Oklahoma
NERE3,ERWE3,Eragrostis weigeltiana (Rchb. ex Trin.) Bush,,Poaceae,Oklahoma
NERE3,PORE15,Poa reptans Michx.,,Poaceae,Oklahoma
NICAN,,Nicandra Adans.,nicandra,Solanaceae,Oklahoma
NICOT,,Nicotiana L.,tobacco,Solanaceae,Oklahoma
NIOB,,Nicotiana obtusifolia M. Martens & Galeotti,desert tobacco,Solanaceae,Oklahoma
NIOBO,,Nicotiana obtusifolia M. Martens & Galeotti var. obtusifolia,DESERT TOBACCO,Solanaceae,Oklahoma
NIOBO,NITR,Nicotiana trigonophylla Dunal,,Solanaceae,Oklahoma
NIPH,,Nicandra physalodes (L.) Scop.,apple of Peru,Solanaceae,Oklahoma
NIPH,ATPH2,Atropa physalodes L.,,Solanaceae,Oklahoma
NIPH,PHPH3,"Physalodes physalodes (L.) Britton, nom. inval.",,Solanaceae,Oklahoma
NOBI2,,Nothoscordum bivalve (L.) Britton,crowpoison,Liliaceae,Oklahoma
NOBI2,ALBI3,Allium bivalve (L.) Kuntze,,Liliaceae,Oklahoma
NOBI2,ORBI,Ornithogalum bivalve L.,,Liliaceae,Oklahoma
NOCU,,Nothocalais cuspidata (Pursh) Greene,prairie false dandelion,Asteraceae,Oklahoma
NOCU,AGCU2,Agoseris cuspidata (Pursh) Raf.,,Asteraceae,Oklahoma
NOCU,MICU6,Microseris cuspidata (Pursh) Sch. Bip.,,Asteraceae,Oklahoma
NOGR5,,Nolina greenei S. Watson ex Trel.,woodland beargrass,Liliaceae,Oklahoma
NOLIN,,Nolina Michx.,beargrass,Liliaceae,Oklahoma
NOST,,Notholaena standleyi Maxon,star cloak fern,Pteridaceae,Oklahoma
NOST,CHHO8,Cheilanthes hookeri (Kummel.) Domin,,Pteridaceae,Oklahoma
NOST,CHST12,Cheilanthes standleyi (Maxon) Mickel,,Pteridaceae,Oklahoma
NOTE,,Nolina texana S. Watson,SACAHUISTA,Liliaceae,Oklahoma
NOTE,NOAF2,Nolina affinis Trel.,,Liliaceae,Oklahoma
NOTE,NOTEC,Nolina texana S. Watson var. compacta (Trel.) I.M. Johnst.,,Liliaceae,Oklahoma
NOTHO,,Notholaena R. Br.,cloak fern,Pteridaceae,Oklahoma
NOTHO2,,Nothoscordum Kunth,false garlic,Liliaceae,Oklahoma
NOTHO5,,Nothocalais (A. Gray) Greene,false dandelion,Asteraceae,Oklahoma
NUCA,,Nuttallanthus canadensis (L.) D.A. Sutton,CANADA TOADFLAX,Scrophulariaceae,Oklahoma
NUCA,LICA6,Linaria canadensis (L.) Chaz.,,Scrophulariaceae,Oklahoma
NULU,,Nuphar lutea (L.) Sm.,yellow pond-lily,Nymphaeaceae,Oklahoma
NULUA,,Nuphar lutea (L.) Sm. ssp. advena (Aiton) Kartesz & Gandhi,yellow pond-lily,Nymphaeaceae,Oklahoma
NULUA,NUAD2,Nuphar advena (Aiton) W.T. Aiton,,Nymphaeaceae,Oklahoma
NULUA,NUADO,Nuphar advena (Aiton) W.T. Aiton ssp. ozarkana (G.S. Mill. & Standl.) D. Padgett,,Nymphaeaceae,Oklahoma
NULUA,NUADT,Nuphar advena (Aiton) W.T. Aiton var. tomentosa Torr. & A. Gray,,Nymphaeaceae,Oklahoma
NULUA,NUFL2,Nuphar fluviatilis (Harper) Standl.,,Nymphaeaceae,Oklahoma
NULUA,NUIN,Nuphar ×interfluitans Fernald,,Nymphaeaceae,Oklahoma
NULUA,NULUM2,Nuphar lutea (L.) Sm. ssp. macrophylla (Small) E.O. Beal,,Nymphaeaceae,Oklahoma
NULUA,NULUO2,Nuphar lutea (L.) Sm. ssp. ozarkana (G.S. Mill. & Standl.) E.O. Beal,,Nymphaeaceae,Oklahoma
NULUA,NUMI3,Nuphar microcarpa (G.S. Mill. & Standl.) Standl.,,Nymphaeaceae,Oklahoma
NULUA,NUOV,Nuphar ovata (G.S. Mill. & Standl.) Standl.,,Nymphaeaceae,Oklahoma
NULUA,NUOZ,Nuphar ozarkana (G.S. Mill. & Standl.) Standl.,,Nymphaeaceae,Oklahoma
NULUA,NUPU,Nuphar puteora Fernald,,Nymphaeaceae,Oklahoma
NULUA,NYAD,Nymphaea advena Aiton,,Nymphaeaceae,Oklahoma
NULUA,NYCH,Nymphaea chartacea G.S. Mill. & Standl.,,Nymphaeaceae,Oklahoma
NULUA,NYFL,Nymphaea fluviatilis Harper,,Nymphaeaceae,Oklahoma
NULUA,NYMA,Nymphaea macrophylla Small,,Nymphaeaceae,Oklahoma
NULUA,NYAD2,Nymphozanthus advena (Aiton) Fernald,,Nymphaeaceae,Oklahoma
NULUA,NYOZ,Nymphozanthus ozarkanus (G.S. Mill. & Standl.) Palmer & Steyerm.,,Nymphaeaceae,Oklahoma
NUPHA,,Nuphar Sm.,pond-lily,Nymphaeaceae,Oklahoma
NUTE,,Nuttallanthus texanus (Scheele) D.A. Sutton,Texas toadflax,Scrophulariaceae,Oklahoma
NUTE,LICAT2,Linaria canadensis (L.) Chaz. var. texana (Scheele) Pennell,,Scrophulariaceae,Oklahoma
NUTE,LITE5,Linaria texana Scheele,,Scrophulariaceae,Oklahoma
NUTTA,,Nuttallanthus D.A. Sutton,toadflax,Scrophulariaceae,Oklahoma
NYME,,Nymphaea mexicana Zucc.,yellow waterlily,Nymphaeaceae,Oklahoma
NYME,CAFL28,Castalia flava (Leitner) Greene,,Nymphaeaceae,Oklahoma
NYMPH,,Nymphaea L.,waterlily,Nymphaeaceae,Oklahoma
NYMPH2,,Nymphoides Hill,floatingheart,Menyanthaceae,Oklahoma
NYOD,,Nymphaea odorata Aiton,AMERICAN WATERLILY,Nymphaeaceae,Oklahoma
NYODO,,Nymphaea odorata Aiton ssp. odorata,WATERLILY,Nymphaeaceae,Oklahoma
NYODO,CALE34,Castalia lekophylla Small,,Nymphaeaceae,Oklahoma
NYODO,CAMI34,Castalia minor (Sims) Nyar,,Nymphaeaceae,Oklahoma
NYODO,CAOD4,Castalia odorata (Aiton) Alph. Wood,,Nymphaeaceae,Oklahoma
NYODO,CARE15,"Castalia reniformis (Walter) Nash, nom. utique rej.",,Nymphaeaceae,Oklahoma
NYODO,NYMI,Nymphaea minor (Sims) DC.,,Nymphaeaceae,Oklahoma
NYODO,NYODG,Nymphaea odorata Aiton var. gigantea Tricker,,Nymphaeaceae,Oklahoma
NYODO,NYODG2,Nymphaea odorata Aiton var. godfreyi Ward,,Nymphaeaceae,Oklahoma
NYODO,NYODM2,Nymphaea odorata Aiton var. minor Sims,,Nymphaeaceae,Oklahoma
NYODO,NYODR,Nymphaea odorata Aiton var. rosea Pursh,,Nymphaeaceae,Oklahoma
NYODO,NYODS,Nymphaea odorata Aiton var. stenopetala Fernald,,Nymphaeaceae,Oklahoma
NYODO,NYODV,Nymphaea odorata Aiton var. villosa Caspary,,Nymphaeaceae,Oklahoma
NYODO,NYRE,"Nymphaea reniformis Walter, nom. utique rej.",,Nymphaeaceae,Oklahoma
NYODT,,Nymphaea odorata Aiton ssp. tuberosa (Paine) Wiersma & Hellquist,American white waterlily,Nymphaeaceae,Oklahoma
NYODT,CATU7,Castalia tuberosa (Paine) Greene,,Nymphaeaceae,Oklahoma
NYODT,NYODM,Nymphaea odorata Aiton var. maxima (Conrad) B. Boivin,,Nymphaeaceae,Oklahoma
NYODT,NYTU,Nymphaea tuberosa Paine,,Nymphaeaceae,Oklahoma
NYPE,,Nymphoides peltata (S.G. Gmel.) Kuntze,FLOATING HEART,Menyanthaceae,Oklahoma
NYPE,LIPE6,Limnanthemum peltatum S.G. Gmel.,,Menyanthaceae,Oklahoma
NYPE,NYNY,Nymphoides nymphaeoides (L.) Britton,,Menyanthaceae,Oklahoma
NYSSA,,Nyssa L.,tupelo,Cornaceae,Oklahoma
NYSY,,Nyssa sylvatica Marshall,BLACKGUM,Cornaceae,Oklahoma
NYSY,NYSYC,Nyssa sylvatica Marshall var. caroliniana (Poir.) Fernald,,Cornaceae,Oklahoma
NYSY,NYSYD,Nyssa sylvatica Marshall var. dilatata Fernald,,Cornaceae,Oklahoma
NYSY,NYSYT,Nyssa sylvatica Marshall var. typica Fernald,,Cornaceae,Oklahoma
OEAL,,Oenothera albicaulis Pursh,HALFSHRUB SUNDROP,Onagraceae,Oklahoma
OEAL,ANAL8,Anogra albicaulis (Pursh) Britton,,Onagraceae,Oklahoma
OEAL,OECT,Oenothera ctenophylla (Wooton & Standl.) Tidestr.,,Onagraceae,Oklahoma
OEBI,,Oenothera biennis L.,COMMON EVENINGPRIMROSE,Onagraceae,Oklahoma
OEBI,OEBIC,Oenothera biennis L. ssp. caeciarum Munz,,Onagraceae,Oklahoma
OEBI,OEBIC3,Oenothera biennis L. ssp. centralis Munz,,Onagraceae,Oklahoma
OEBI,OEBIP,Oenothera biennis L. var. pycnocarpa (Atk. & Bartlett) Wiegand,,Onagraceae,Oklahoma
OEBI,OEMU2,Oenothera muricata L.,,Onagraceae,Oklahoma
OEBI,OEPY2,Oenothera pycnocarpa Atk. & Bartlett,,Onagraceae,Oklahoma
OECA3,,Oenothera canescens Torr. & Frém.,BEAKPOD EVENINGPRIMROSE,Onagraceae,Oklahoma
OECA3,GACA7,Gaurella canescens (Torr. & Frém.) A. Nelson,,Onagraceae,Oklahoma
OECI,,Oenothera cinerea (Wooton & Standl.) W.L. Wagner & Hoch,high-plains beeblossom,Onagraceae,Oklahoma
OECI,GACI,Gaura cinerea Wooton & Standl.,,Onagraceae,Oklahoma
OECI,GAVI2,Gaura villosa Torr.,,Onagraceae,Oklahoma
OECIC,,Oenothera cinerea (Wooton & Standl.) W.L. Wagner & Hoch ssp. cinerea,high-plains beeblossom,Onagraceae,Oklahoma
OECIC,GAVIV,Gaura villosa Torr. ssp. villosa,,Onagraceae,Oklahoma
OECIC,GAVIA,Gaura villosa Torr. var. arenicola Munz,,Onagraceae,Oklahoma
OECIC,GAVIT,Gaura villosa Torr. var. typica Munz,,Onagraceae,Oklahoma
OECU2,,Oenothera curtiflora W.L. Wagner & Hoch,velvetweed,Onagraceae,Oklahoma
OECU2,GAMO5,"Gaura mollis James, nom. utique rej.",,Onagraceae,Oklahoma
OECU2,GAPA6,Gaura parviflora Douglas ex Lehm.,,Onagraceae,Oklahoma
OECU2,GAPAL,Gaura parviflora Douglas ex Lehm. var. lachnocarpa Weath.,,Onagraceae,Oklahoma
OECU2,GAPAT3,Gaura parviflora Douglas ex Lehm. var. typica Munz,,Onagraceae,Oklahoma
OEDE,,Oenothera demareei (P.H. Raven & D.P. Greg.) W.L. Wagner & Hoch,Demaree's beeblossom,Onagraceae,Oklahoma
OEDE,GADE,Gaura demareei P.H. Raven & D.P. Greg.,,Onagraceae,Oklahoma
OEEL,,Oenothera elata Kunth,Hooker's evening primrose,Onagraceae,Oklahoma
OEELH,,Oenothera elata Kunth ssp. hirsutissima (A. Gray ex S. Watson) W. Dietr.,Hooker's evening primrose,Onagraceae,Oklahoma
OEELH,OEBIH3,Oenothera biennis L. var. hirsutissima A. Gray ex S. Watson,,Onagraceae,Oklahoma
OEELH,OEELT,Oenothera elata Kunth ssp. texensis W. Dietr. & W.L. Wagner,,Onagraceae,Oklahoma
OEELH,OEELH3,Oenothera elata Kunth var. hirsutissima (A. Gray ex S. Watson) Cronquist,,Onagraceae,Oklahoma
OEELH,OEHOA3,Oenothera hookeri Torr. & A. Gray ssp. angustifolia (R.R. Gates) Munz,,Onagraceae,Oklahoma
OEELH,OEHOG,Oenothera hookeri Torr. & A. Gray ssp. grisea (Bartlett) Munz,,Onagraceae,Oklahoma
OEELH,OEHOH5,Oenothera hookeri Torr. & A. Gray ssp. hewettii Cockerell,,Onagraceae,Oklahoma
OEELH,OEHOH4,Oenothera hookeri Torr. & A. Gray ssp. hirsutissima (A. Gray ex S. Watson) Munz,,Onagraceae,Oklahoma
OEELH,OEHOO,Oenothera hookeri Torr. & A. Gray ssp. ornata (A. Nelson) Munz,,Onagraceae,Oklahoma
OEELH,OEHOV,Oenothera hookeri Torr. & A. Gray ssp. venusta (Bartlett) Munz,,Onagraceae,Oklahoma
OEELH,OEHOA2,Oenothera hookeri Torr. & A. Gray var. angustifolia R.R. Gates,,Onagraceae,Oklahoma
OEELH,OEHOH2,Oenothera hookeri Torr. & A. Gray var. hewettii (Cockerell) Cockerell,,Onagraceae,Oklahoma
OEELH,OEHOH3,Oenothera hookeri Torr. & A. Gray var. hirsutissima (A. Gray ex S. Watson) Munz,,Onagraceae,Oklahoma
OEELH,OEHOO2,Oenothera hookeri Torr. & A. Gray var. ornata (A. Nelson) Munz,,Onagraceae,Oklahoma
OEELH,OEOR2,Oenothera ornata (A. Nelson) Rydb.,,Onagraceae,Oklahoma
OEELH,OESI2,Oenothera simsiana auct. non Ser.,,Onagraceae,Oklahoma
OEEN,,Oenothera engelmannii (Small) Munz,Engelmann's evening primrose,Onagraceae,Oklahoma
OEFI2,,Oenothera filiformis (Small) W.L. Wagner & Hoch,longflower beeblossom,Onagraceae,Oklahoma
OEFI2,GABIP,Gaura biennis L. var. pitcheri Torr. & A. Gray,,Onagraceae,Oklahoma
OEFI2,GAFI4,Gaura filiformis Small,,Onagraceae,Oklahoma
OEFI2,GALO3,Gaura longiflora Spach,,Onagraceae,Oklahoma
OEFI2,GAPI5,Gaura pitcheri (Torr. & A. Gray) Small,,Onagraceae,Oklahoma
OEFR,,Oenothera fruticosa L.,narrowleaf evening primrose,Onagraceae,Oklahoma
OEFRF,,Oenothera fruticosa L. ssp. fruticosa,narrowleaf evening primrose,Onagraceae,Oklahoma
OEFRF,KNAL,Kneiffia allenii (Britton) Small,,Onagraceae,Oklahoma
OEFRF,KNAR2,Kneiffia arenicola Small,,Onagraceae,Oklahoma
OEFRF,KNBR,Kneiffia brevistipata (Pennell) Munz,,Onagraceae,Oklahoma
OEFRF,KNFR,Kneiffia fruticosa (L.) Raimann,,Onagraceae,Oklahoma
OEFRF,KNLI,Kneiffia linearis (Michx.) Spach,,Onagraceae,Oklahoma
OEFRF,KNLO,Kneiffia longipedicellata Small,,Onagraceae,Oklahoma
OEFRF,KNRI,Kneiffia riparia (Nutt.) Small,,Onagraceae,Oklahoma
OEFRF,KNSE,Kneiffia semiglandulosa Pennell,,Onagraceae,Oklahoma
OEFRF,KNSU,Kneiffia subglobosa Small,,Onagraceae,Oklahoma
OEFRF,OEAR3,Oenothera arenicola (Small) Coker,,Onagraceae,Oklahoma
OEFRF,OEFRE,Oenothera fruticosa L. var. eamesii (B.L. Rob.) S.F. Blake,,Onagraceae,Oklahoma
OEFRF,OEFRG2,Oenothera fruticosa L. var. goodmanii Munz,,Onagraceae,Oklahoma
OEFRF,OEFRH,Oenothera fruticosa L. var. humifusa Allen,,Onagraceae,Oklahoma
OEFRF,OEFRL,Oenothera fruticosa L. var. linearis (Michx.) S. Watson,,Onagraceae,Oklahoma
OEFRF,OEFRM,Oenothera fruticosa L. var. microcarpa Fernald,,Onagraceae,Oklahoma
OEFRF,OEFRS,Oenothera fruticosa L. var. subglobosa (Small) Munz,,Onagraceae,Oklahoma
OEFRF,OEFRU,Oenothera fruticosa L. var. unguiculata Fernald,,Onagraceae,Oklahoma
OEFRF,OEFRV,Oenothera fruticosa L. var. vera Hook.,,Onagraceae,Oklahoma
OEFRF,OELO2,Oenothera longipedicellata (Small) B.L. Rob.,,Onagraceae,Oklahoma
OEFRF,OETEB,Oenothera tetragona Roth var. brevistipata (Pennell) Munz,,Onagraceae,Oklahoma
OEFRF,OETEL,Oenothera tetragona Roth var. longistipata (Pennell) Munz,,Onagraceae,Oklahoma
OEFRF,OETER,Oenothera tetragona Roth var. riparia (Nutt.) Munz,,Onagraceae,Oklahoma
OEFRF,OETES,Oenothera tetragona Roth var. sharpii Munz,,Onagraceae,Oklahoma
OEFRF,OETEV,Oenothera tetragona Roth var. velutina (Pennell) Munz,,Onagraceae,Oklahoma
OEGR2,,Oenothera grandis (Britton) Smyth,showy evening primrose,Onagraceae,Oklahoma
OEGR2,OELAG2,Oenothera laciniata Hill var. grandiflora (S. Watson) B.L. Rob.,,Onagraceae,Oklahoma
OEGR2,RAGR2,Raimannia grandis (Britton) Rose,,Onagraceae,Oklahoma
OEJA,,Oenothera jamesii Torr. & A. Gray,JAMES EVENINGPRIMROSE,Onagraceae,Oklahoma
OELA,,Oenothera laciniata Hill,CUTLEAF EVENINGPRIMROSE,Onagraceae,Oklahoma
OELA,RALA6,Raimannia laciniata (Hill) Rose,,Onagraceae,Oklahoma
OELA2,,Oenothera latifolia (Rydb.) Munz,mountain evening primrose,Onagraceae,Oklahoma
OELA2,OEPAL,Oenothera pallida Lindl. ssp. latifolia (Rydb.) Munz,,Onagraceae,Oklahoma
OELI,,Oenothera linifolia Nutt.,THREADLEAF SUNDROP,Onagraceae,Oklahoma
OELI,KNLI2,Kneiffia linifolia (Nutt.) Spach,,Onagraceae,Oklahoma
OELI,OELIG,Oenothera linifolia Nutt. var. glandulosa Munz,,Onagraceae,Oklahoma
OELI,PELI11,Peniophyllum linifolium (Nutt.) Pennell,,Onagraceae,Oklahoma
OEMA,,Oenothera macrocarpa Nutt.,OZARK SUNDROP,Onagraceae,Oklahoma
OEMAI2,,Oenothera macrocarpa Nutt. ssp. incana (A. Gray) Wagner,bigfruit evening primrose,Onagraceae,Oklahoma
OEMAI2,OEMAI,Oenothera macrocarpa Nutt. var. incana (A. Gray) Reveal,,Onagraceae,Oklahoma
OEMAI2,OEMII2,Oenothera missouriensis Sims var. incana A. Gray,,Onagraceae,Oklahoma
OEMAM,,Oenothera macrocarpa Nutt. ssp. macrocarpa,bigfruit evening primrose,Onagraceae,Oklahoma
OEMAM,MEMI6,Megapterium missouriense (Sims) Spach,,Onagraceae,Oklahoma
OEMAM,OEMI5,Oenothera missouriensis Sims,,Onagraceae,Oklahoma
OEMAO2,,Oenothera macrocarpa Nutt. ssp. oklahomensis (J.B.S. Norton) Wagner,Oklahoma evening primrose,Onagraceae,Oklahoma
OEMAO2,MEOK,Megapterium oklahomense J.B.S. Norton,,Onagraceae,Oklahoma
OEMAO2,OEMAO,Oenothera macrocarpa Nutt. var. oklahomensis (J.B.S. Norton) Reveal,,Onagraceae,Oklahoma
OEMAO2,OEMIO2,Oenothera missouriensis Sims var. oklahomensis (J.B.S. Norton) Munz,,Onagraceae,Oklahoma
OENOT,,Oenothera L.,evening primrose,Onagraceae,Oklahoma
OENOT,GAURA,Gaura L.,,Onagraceae,Oklahoma
OEPA2,,Oenothera patriciae W.L. Wagner & Hoch,plains beeblossom,Onagraceae,Oklahoma
OEPA2,GABR2,Gaura brachycarpa Small,,Onagraceae,Oklahoma
OEPA2,GAHEC,Gaura hexandra Ortega var. coryi (Munz) Munz,,Onagraceae,Oklahoma
OEPA2,GATRC2,Gaura tripetala Cav. var. coryi Munz,,Onagraceae,Oklahoma
OERH,,Oenothera rhombipetala Nutt. ex Torr. & A. Gray,fourpoint evening primrose,Onagraceae,Oklahoma
OERH,OEHER,Oenothera heterophylla Spach var. rhombipetala (Nutt. ex Torr. & A. Gray) Fosberg,,Onagraceae,Oklahoma
OERH,RARH3,Raimannia rhombipetala (Nutt. ex Torr. & A. Gray) Rose,,Onagraceae,Oklahoma
OESI3,,Oenothera sinuosa W.L. Wagner & Hoch,wavyleaf beeblossom,Onagraceae,Oklahoma
OESI3,GASI,Gaura sinuata Nutt. ex Ser.,,Onagraceae,Oklahoma
OESP,,Oenothera spachiana Torr. & A. Gray,Spach's evening primrose,Onagraceae,Oklahoma
OESP2,,Oenothera speciosa Nutt.,Showy evening primrose,Onagraceae,Oklahoma
OESP2,HASP4,Hartmannia speciosa (Nutt.) Small,,Onagraceae,Oklahoma
OESP2,OEDE4,Oenothera delessertiana Steud.,,Onagraceae,Oklahoma
OESP2,OESPC,Oenothera speciosa Nutt. var. childsii (L.H. Bailey) Munz,,Onagraceae,Oklahoma
OESU3,,Oenothera suffrutescens (Ser.) W.L. Wagner & Hoch,scarlet beeblossom,Onagraceae,Oklahoma
OESU3,GACO5,Gaura coccinea Nutt. ex Pursh,,Onagraceae,Oklahoma
OESU3,GACOA,Gaura coccinea Nutt. ex Pursh var. arizonica Munz,,Onagraceae,Oklahoma
OESU3,GACOE3,Gaura coccinea Nutt. ex Pursh var. epilobioides (Kunth) Munz,,Onagraceae,Oklahoma
OESU3,GACOG2,Gaura coccinea Nutt. ex Pursh var. glabra (Lehm.) Munz,,Onagraceae,Oklahoma
OESU3,GACOP2,Gaura coccinea Nutt. ex Pursh var. parvifolia (Torr.) Rickett,,Onagraceae,Oklahoma
OESU3,GACOT,Gaura coccinea Nutt. ex Pursh var. typica Munz,,Onagraceae,Oklahoma
OESU3,GAGL5,Gaura glabra Lehm.,,Onagraceae,Oklahoma
OESU3,GAOD2,Gaura odorata Sessé ex Lag.,,Onagraceae,Oklahoma
OESU4,,Oenothera suffulta (Engelm. ex A. Gray) W.L. Wagner & Hoch,kisses,Onagraceae,Oklahoma
OESU4,GASU2,Gaura suffulta Engelm. ex A. Gray,,Onagraceae,Oklahoma
OESUS,,Oenothera suffulta (Engelm. ex A. Gray) W.L. Wagner & Hoch ssp. suffulta,kisses,Onagraceae,Oklahoma
OESUS,GASUS,Gaura suffulta Engelm. ex A. Gray ssp. suffulta,,Onagraceae,Oklahoma
OETR,,Oenothera triangulata (Buckley) W.L. Wagner & Hoch,prairie beeblossom,Onagraceae,Oklahoma
OETR,GAHET,Gaura hexandra Ortega var. triangulata (Buckley) Munz,,Onagraceae,Oklahoma
OETR,GATR5,Gaura triangulata Buckley,,Onagraceae,Oklahoma
OETR,GATRT4,Gaura tripetala Cav. var. triangulata (Buckley) Munz,,Onagraceae,Oklahoma
OETR2,,Oenothera triloba Nutt.,STEMLESS EVENINGPRIMROSE,Onagraceae,Oklahoma
OETR2,LATR6,Lavauxia triloba (Nutt.) Spach,,Onagraceae,Oklahoma
OETR2,LAWA6,Lavauxia watsonii (Britton) Small,,Onagraceae,Oklahoma
OETR2,OEHA5,Oenothera hamata (Wooton & Standl.) Tidestr.,,Onagraceae,Oklahoma
OEVI,,Oenothera villosa Thunb.,hairy evening primrose,Onagraceae,Oklahoma
OEVIV,,Oenothera villosa Thunb. ssp. villosa,hairy evening primrose,Onagraceae,Oklahoma
OEVIV,OEAL3,Oenothera albinervis R.R. Gates,,Onagraceae,Oklahoma
OEVIV,OEBIC2,Oenothera biennis L. var. canescens Torr. & A. Gray,,Onagraceae,Oklahoma
OEVIV,OECA6,Oenothera canovirens Steele,,Onagraceae,Oklahoma
OEVIV,OEDE7,Oenothera depressa Greene,,Onagraceae,Oklahoma
OEVIV,OESTC2,Oenothera strigosa (Rydb.) Mack. & Bush ssp. canovirens (Steele) Munz,,Onagraceae,Oklahoma
OEVIV,OEVIC2,Oenothera villosa Thunb. ssp. canovirens (Steele) W. Dietr. & P.H. Raven,,Onagraceae,Oklahoma
OLAL2,,Oligoneuron album (Nutt.) G.L. Nesom,prairie goldenrod,Asteraceae,Oklahoma
OLAL2,ASPT4,Aster ptarmicoides (Nees) Torr. & A. Gray,,Asteraceae,Oklahoma
OLAL2,ASPTG,Aster ptarmicoides (Nees) Torr. & A. Gray var. georgianus A. Gray,,Asteraceae,Oklahoma
OLAL2,DOPT,Doellingeria ptarmicoides Nees,,Asteraceae,Oklahoma
OLAL2,INAL,Inula alba Nutt.,,Asteraceae,Oklahoma
OLAL2,SOAS5,Solidago asteroides Semple,,Asteraceae,Oklahoma
OLAL2,SOPT4,Solidago ptarmicoides (Nees) B. Boivin,,Asteraceae,Oklahoma
OLAL2,UNAL,Unamia alba (Nutt.) Rydb.,,Asteraceae,Oklahoma
OLBO,,Oldenlandia boscii (DC.) Chapm.,Bosc's mille graines,Rubiaceae,Oklahoma
OLBO,HEBO5,Hedyotis boscii DC.,,Rubiaceae,Oklahoma
OLDEN,,Oldenlandia L.,oldenlandia,Rubiaceae,Oklahoma
OLIGO3,,Oligoneuron Small,goldenrod,Asteraceae,Oklahoma
OLNI,,Oligoneuron nitidum (Torr. & A. Gray) Small,shiny goldenrod,Asteraceae,Oklahoma
OLNI,SONI2,Solidago nitida Torr. & A. Gray,,Asteraceae,Oklahoma
OLRI,,Oligoneuron rigidum (L.) Small,stiff goldenrod,Asteraceae,Oklahoma
OLRIH,,Oligoneuron rigidum (L.) Small var. humile (Porter) G.L. Nesom,stiff goldenrod,Asteraceae,Oklahoma
OLRIH,OLCA3,Oligoneuron canescens Rydb.,,Asteraceae,Oklahoma
OLRIH,OLCOH,Oligoneuron corymbosum (Elliott) Small var. humile (Porter) Beaudry & Kapoor,,Asteraceae,Oklahoma
OLRIH,SOCA12,Solidago canescens (Rydb.) Friesner,,Asteraceae,Oklahoma
OLRIH,SOJAH,Solidago jacksonii (Kuntze) Fernald var. humilis (Porter) Beaudry,,Asteraceae,Oklahoma
OLRIH,SOPA7,Solidago parvirigida Beaudry,,Asteraceae,Oklahoma
OLRIH,SORIH2,Solidago rigida L. ssp. humilis (Porter) Heard & Semple,,Asteraceae,Oklahoma
OLRIH,SORIH,Solidago rigida L. var. humilis Porter,,Asteraceae,Oklahoma
OLRIR,,Oligoneuron rigidum (L.) Small var. rigidum,STIFF GOLDENROD,Asteraceae,Oklahoma
OLRIR,OLGR3,Oligoneuron grandiflorum (Raf.) Small,,Asteraceae,Oklahoma
OLRIR,SOGR5,Solidago grandiflora Raf.,,Asteraceae,Oklahoma
OLRIR,SORI2,Solidago rigida L.,,Asteraceae,Oklahoma
OLRIR,SORIR2,Solidago rigida L. var. rigida,,Asteraceae,Oklahoma
OLUN,,Oldenlandia uniflora L.,ONEFLOWER OLDENLANDIA,Rubiaceae,Oklahoma
OLUN,HEFA7,Hedyotis fasciculata Bertol.,,Rubiaceae,Oklahoma
OLUN,HEUN5,Hedyotis uniflora (L.) Lam.,,Rubiaceae,Oklahoma
OLUN,HEUNF,Hedyotis uniflora (L.) Lam. var. fasciculata (Bertol.) W.H. Lewis,,Rubiaceae,Oklahoma
OLUN,OLFA,Oldenlandia fasciculata (Bertol.) Small,,Rubiaceae,Oklahoma
ONAC,,Onopordum acanthium L.,Scotch thistle,Asteraceae,Oklahoma
ONAC,ONACA,Onopordum acanthium L. ssp. acanthium,,Asteraceae,Oklahoma
ONBE,,Onosmodium bejariense DC. ex A. DC.,soft-hair marbleseed,Boraginaceae,Oklahoma
ONBEB,,Onosmodium bejariense DC. ex A. DC. var. bejariense,soft-hair marbleseed,Boraginaceae,Oklahoma
ONBEB,ONMO,Onosmodium molle Michx.,,Boraginaceae,Oklahoma
