Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
RAMAM,,Ranunculus macauleyi A. Gray var. macauleyi,MaCauley's buttercup,Ranunculaceae,New Mexico
RAMAM,RAMAT2,Ranunculus macauleyi A. Gray var. typicus L.D. Benson,,Ranunculaceae,New Mexico
RANE,,Rafinesquia neomexicana A. Gray,New Mexico plumseed,Asteraceae,New Mexico
RANUN,,Ranunculus L.,buttercup spp.,Ranunculaceae,New Mexico
RAOR,,Ranunculus oreogenes Greene,Oregon buttercup,Ranunculaceae,New Mexico
RAPE2,,Ranunculus pensylvanicus L. f.,Pennsylvania buttercup,Ranunculaceae,New Mexico
RAPHA,,Raphanus L.,radish,Brassicaceae,New Mexico
RAPIS,,Rapistrum Crantz,bastardcabbage,Brassicaceae,New Mexico
RARA,,Ranunculus ranunculinus (Nutt.) Rydb.,tadpole buttercup,Ranunculaceae,New Mexico
RARA,CYRA6,Cyrtorhyncha ranunculina Nutt.,,Ranunculaceae,New Mexico
RARE3,,Ranunculus repens L.,creeping buttercup,Ranunculaceae,New Mexico
RARE3,RARED,Ranunculus repens L. var. degeneratus Schur,,Ranunculaceae,New Mexico
RARE3,RAREE,Ranunculus repens L. var. erectus DC.,,Ranunculaceae,New Mexico
RARE3,RAREG,Ranunculus repens L. var. glabratus DC.,,Ranunculaceae,New Mexico
RARE3,RAREL,Ranunculus repens L. var. linearilobus DC.,,Ranunculaceae,New Mexico
RARE3,RAREP,Ranunculus repens L. var. pleniflorus Fernald,,Ranunculaceae,New Mexico
RARE3,RARET3,Ranunculus repens L. var. typicus G. Beck,,Ranunculaceae,New Mexico
RARE3,RAREV,Ranunculus repens L. var. villosus Lamotte,,Ranunculaceae,New Mexico
RARU,,Rapistrum rugosum (L.) All.,annual bastardcabbage,Brassicaceae,New Mexico
RARU,MYRU,Myagrum rugosum L.,,Brassicaceae,New Mexico
RARU,RARUL2,Rapistrum rugosum (L.) All. ssp. linnaeanum Rouy & Foucaud,,Brassicaceae,New Mexico
RARU,RARUO,Rapistrum rugosum (L.) All. ssp. orientale (L.) Arcang.,,Brassicaceae,New Mexico
RARU,RARUR2,Rapistrum rugosum (L.) All. ssp. rugosum,,Brassicaceae,New Mexico
RASA2,,Raphanus sativus L.,cultivated radish,Brassicaceae,New Mexico
RASA2,RARAS,Raphanus raphanistrum L. var. sativus (L.) G. Beck,,Brassicaceae,New Mexico
RASA2,RASAL,Raphanus sativus L. var. longipinnatus L.H. Bailey,,Brassicaceae,New Mexico
RASA2,RASAS2,Raphanus sativus L. var. sativus,,Brassicaceae,New Mexico
RASC3,,Ranunculus sceleratus L.,celeryleaf buttercup,Ranunculaceae,New Mexico
RASCM,,Ranunculus sceleratus L. var. multifidus Nutt.,blister buttercup,Ranunculaceae,New Mexico
RASCM,RASCM3,Ranunculus sceleratus L. ssp. multifidus (Nutt.) Hultén,,Ranunculaceae,New Mexico
RATA,,Ratibida tagetes (James) Barnhart,green prairie coneflower,Asteraceae,New Mexico
RATA,RUGL4,Rudbeckia globosa Nutt.,,Asteraceae,New Mexico
RATA,RUTA4,Rudbeckia tagetes James,,Asteraceae,New Mexico
RATIB,,Ratibida Raf.,prairie coneflower,Asteraceae,New Mexico
RATR,,Ranunculus trichophyllus Chaix,whitewater crowfoot,Ranunculaceae,New Mexico
RATRT,,Ranunculus trichophyllus Chaix var. trichophyllus,hairleaf water buttercup,Ranunculaceae,New Mexico
RATRT,BAFL2,Batrachium flaccidum (Pers.) Rupr.,,Ranunculaceae,New Mexico
RATRT,BAPO3,Batrachium porteri (Britton) Britton,,Ranunculaceae,New Mexico
RATRT,BATR2,Batrachium trichophyllum (Chaix) F.W. Schultz,,Ranunculaceae,New Mexico
RATRT,RAAQC3,Ranunculus aquatilis L. var. calvescens (W. Drew) L.D. Benson,,Ranunculaceae,New Mexico
RATRT,RAAQC2,Ranunculus aquatilis L. var. capillaceus (Thuill.) DC.,,Ranunculaceae,New Mexico
RATRT,RAAQH2,Ranunculus aquatilis L. var. harrisii L.D. Benson,,Ranunculaceae,New Mexico
RATRT,RAAQL3,Ranunculus aquatilis L. var. lalondei L.D. Benson,,Ranunculaceae,New Mexico
RATRT,RAAQP2,Ranunculus aquatilis L. var. porteri (Britton) L.D. Benson,,Ranunculaceae,New Mexico
RATRT,RAAQT2,Ranunculus aquatilis L. var. trichophyllus (Chaix) A. Gray,,Ranunculaceae,New Mexico
RATRT,RAFL3,Ranunculus flaccidus Pers.,,Ranunculaceae,New Mexico
RATRT,RATRC2,Ranunculus trichophyllus Chaix var. calvescens W. Drew,,Ranunculaceae,New Mexico
RATRT,RATRT2,Ranunculus trichophyllus Chaix var. typicus W. Drew,,Ranunculaceae,New Mexico
RAUN,,Ranunculus uncinatus D. Don ex G. Don,hooked buttercup,Ranunculaceae,New Mexico
RAUNE,,Ranunculus uncinatus D. Don ex G. Don var. earlei (Greene) L.D. Benson,Earle's buttercup,Ranunculaceae,New Mexico
RAUNE,RAEA2,Ranunculus earlei Greene,,Ranunculaceae,New Mexico
RAYJA,,Rayjacksonia R.L. Hartm. & M.A. Lane,tansyaster,Asteraceae,New Mexico
REAR,,Reverchonia arenaria A. Gray,sand reverchonia,Euphorbiaceae,New Mexico
REDFI,,Redfieldia Vasey,blowout grass,Poaceae,New Mexico
REFL,,Redfieldia flexuosa (Thurb.) Vasey,blowout grass,Poaceae,New Mexico
REVER,,Reverchonia A. Gray,reverchonia,Euphorbiaceae,New Mexico
RHAMN,,Rhamnus L.,buckthorn,Rhamnaceae,New Mexico
RHGL,,Rhus glabra L.,smooth sumac,Anacardiaceae,New Mexico
RHGL,RHCA15,Rhus calophylla Greene,,Anacardiaceae,New Mexico
RHGL,RHGLC2,Rhus glabra L. var. cismontana (Greene) Cockerell,,Anacardiaceae,New Mexico
RHGL,RHGLL2,Rhus glabra L. var. laciniata Carrière,,Anacardiaceae,New Mexico
RHGL,RHGLO,Rhus glabra L. var. occidentalis Torr.,,Anacardiaceae,New Mexico
RHIN11,,Rhodiola integrifolia Raf.,ledge stonecrop,Crassulaceae,New Mexico
RHINA,,Rhinanthus L.,yellow rattle,Scrophulariaceae,New Mexico
RHINI,,Rhodiola integrifolia Raf. ssp. integrifolia,ledge stonecrop,Crassulaceae,New Mexico
RHINI,SEAL9,Sedum alaskanum (Rose) Rose ex Hutch.,,Crassulaceae,New Mexico
RHINI,SEIN4,Sedum integrifolium (Raf.) A. Nelson,,Crassulaceae,New Mexico
RHINI,SEROI3,Sedum rosea (L.) Scop. ssp. integrifolium (Raf.) Hultén,,Crassulaceae,New Mexico
RHINI,SEROA,Sedum rosea (L.) Scop. var. alaskanum (Rose) A. Berger,,Crassulaceae,New Mexico
RHINI,SEROF,Sedum rosea (L.) Scop. var. frigidum (Rydb.) Hultén,,Crassulaceae,New Mexico
RHINI,SEROI2,Sedum rosea (L.) Scop. var. integrifolium (Raf.) A. Berger,,Crassulaceae,New Mexico
RHINI,SEROI4,"Sedum roseum (L.) Scop. ssp. integrifolium (Raf.) Hultén, orth. var.",,Crassulaceae,New Mexico
RHINI,SEROA2,"Sedum roseum (L.) Scop. var. alaskanum (Rose) A. Berger, orth. var.",,Crassulaceae,New Mexico
RHINI,SEROF2,"Sedum roseum (L.) Scop. var. frigidum (Rydb.) Hultén, orth. var.",,Crassulaceae,New Mexico
RHINI,SEROI5,"Sedum roseum (L.) Scop. var. integrifolium (Raf.) A. Berger, orth. var.",,Crassulaceae,New Mexico
RHINI,TOIN3,Tolmachevia integrifolia (Raf.) Á. Löve & D. Löve,,Crassulaceae,New Mexico
RHINN,,Rhodiola integrifolia Raf. ssp. neomexicana (Britton) Kartesz,New Mexican stonecrop,Crassulaceae,New Mexico
RHINN,RHNE2,Rhodiola neomexicana Britton,,Crassulaceae,New Mexico
RHINN,SEINN,Sedum integrifolium (Raf.) A. Nelson ssp. neomexicanum (Britton) R.T. Clausen,,Crassulaceae,New Mexico
RHINP,,Rhodiola integrifolia Raf. ssp. procera (R.T. Clausen) Kartesz,ledge stonecrop,Crassulaceae,New Mexico
RHINP,SEINP,Sedum integrifolium (Raf.) A. Nelson ssp. procerum R.T. Clausen,,Crassulaceae,New Mexico
RHLA3,,Rhus lanceolata (A. Gray) Britton,prairie sumac,Anacardiaceae,New Mexico
RHLA3,RHCOL4,"Rhus copallina L. var. lanceolata A. Gray, orth. var.",,Anacardiaceae,New Mexico
RHLA3,RHCOL3,Rhus copallinum L. var. lanceolata A. Gray,,Anacardiaceae,New Mexico
RHMI13,,Rhinanthus minor L.,little yellowrattle,Scrophulariaceae,New Mexico
RHMI3,,Rhus microphylla Engelm. ex A. Gray,littleleaf sumac,Anacardiaceae,New Mexico
RHMIM,,Rhinanthus minor L. ssp. minor,cockscomb rhinanthus,Scrophulariaceae,New Mexico
RHMIM,RHBOK,Rhinanthus borealis (Sterneck) Druce ssp. kyrolliae (Chabert) Pennell,,Scrophulariaceae,New Mexico
RHMIM,RHCR2,Rhinanthus crista-galli L. p.p.,,Scrophulariaceae,New Mexico
RHMIM,RHCRF,Rhinanthus crista-galli L. var. fallax (Wimm. & Grab.) Druce,,Scrophulariaceae,New Mexico
RHMIM,RHKY,Rhinanthus kyrolliae Chabert,,Scrophulariaceae,New Mexico
RHMIM,RHRI2,Rhinanthus rigidus Chabert,,Scrophulariaceae,New Mexico
RHMIM,RHST6,Rhinanthus stenophyllus (Schur) Schinz & Thell.,,Scrophulariaceae,New Mexico
RHODI,,Rhodiola L.,stonecrop,Crassulaceae,New Mexico
RHPH2,,Rhynchosida physocalyx (A. Gray) Fryxell,buffpetal,Malvaceae,New Mexico
RHPH2,SIPH2,Sida physocalyx A. Gray,,Malvaceae,New Mexico
RHRH4,,Rhodiola rhodantha (A. Gray) H. Jacobsen,redpod stonecrop,Crassulaceae,New Mexico
RHRH4,CLRH2,Clementsia rhodantha (A. Gray) Rose,,Crassulaceae,New Mexico
RHRH4,SERH,Sedum rhodanthum A. Gray,,Crassulaceae,New Mexico
RHSE3,,Rhamnus serrata Humb. & Bonpl. ex Schult.,sawleaf buckthorn,Rhamnaceae,New Mexico
RHSE3,RHFA2,Rhamnus fasciculata Greene,,Rhamnaceae,New Mexico
RHSE3,RHSMF,Rhamnus smithii Greene ssp. fasciculata (Greene) C.B. Wolf,,Rhamnaceae,New Mexico
RHSE4,,Rhynchosia senna Gillies ex Hook.,Texas snoutbean,Fabaceae,New Mexico
RHSET,,Rhynchosia senna Gillies ex Hook. var. texana (Torr. & A. Gray) M.C. Johnst.,Texas snoutbean,Fabaceae,New Mexico
RHSET,RHSEA,Rhynchosia senna Gillies ex Hook. var. angustifolia (A. Gray) Grear,,Fabaceae,New Mexico
RHSET,RHTE,Rhynchosia texana Torr. & A. Gray [excluded],,Fabaceae,New Mexico
RHSM,,Rhamnus smithii Greene,Smith's buckthorn,Rhamnaceae,New Mexico
RHSM,RHSMT,Rhamnus smithii Greene ssp. typica C.B. Wolf,,Rhamnaceae,New Mexico
RHTR,,Rhus trilobata Nutt.,skunkbush sumac,Anacardiaceae,New Mexico
RHTRA,,Rhus trilobata Nutt. var. anisophylla (Greene) Jeps.,skunkbush sumac,Anacardiaceae,New Mexico
RHTRA,SCAN6,Schmaltzia anisophylla Greene,,Anacardiaceae,New Mexico
RHTRA,SCTRA,Schmaltzia trilobata (Nutt.) Small var. anisophylla (Greene) F.A. Barkley,,Anacardiaceae,New Mexico
RHTRP,,Rhus trilobata Nutt. var. pilosissima Engelm.,pubescent squawbush,Anacardiaceae,New Mexico
RHTRP,RHARP2,Rhus aromatica Aiton ssp. pilosissima (Engelm.) W.A. Weber,,Anacardiaceae,New Mexico
RHTRP,RHARM,Rhus aromatica Aiton var. mollis Ashe,,Anacardiaceae,New Mexico
RHTRP,RHARP,Rhus aromatica Aiton var. pilosissima (Engelm.) Shinners,,Anacardiaceae,New Mexico
RHTRP,RHTRM,Rhus trilobata Nutt. var. malacophylla (Greene) Munz,,Anacardiaceae,New Mexico
RHTRQ,,Rhus trilobata Nutt. var. quinata (Greene) Jeps.,skunkbush sumac,Anacardiaceae,New Mexico
RHTRR,,Rhus trilobata Nutt. var. racemulosa (Greene) F.A. Barkley,skunkbush sumac,Anacardiaceae,New Mexico
RHTRR,SCRA2,Schmaltzia racemulosa Greene,,Anacardiaceae,New Mexico
RHTRS,,Rhus trilobata Nutt. var. simplicifolia (Greene) F.A. Barkley,skunkbush sumac,Anacardiaceae,New Mexico
RHTRS,RHARS3,Rhus aromatica Aiton var. simplicifolia (Greene) Cronquist,,Anacardiaceae,New Mexico
RHTRT,,Rhus trilobata Nutt. var. trilobata,skunkbush sumac,Anacardiaceae,New Mexico
RHTRT,RHARF2,Rhus aromatica Aiton ssp. flabelliformis (Shinners) R.E. Brooks,,Anacardiaceae,New Mexico
RHTRT,RHART,Rhus aromatica Aiton ssp. trilobata (Nutt.) W.A. Weber,,Anacardiaceae,New Mexico
RHTRT,RHARF,Rhus aromatica Aiton var. flabelliformis Shinners,,Anacardiaceae,New Mexico
RHTRT,RHART2,Rhus aromatica Aiton var. trilobata (Nutt.) A. Gray ex S. Watson,,Anacardiaceae,New Mexico
RHTRT,SCTR4,Schmaltzia trilobata (Nutt.) Small,,Anacardiaceae,New Mexico
RHUS,,Rhus L.,sumac spp.,Anacardiaceae,New Mexico
RHVI3,,Rhus virens Lindh. ex A. Gray,evergreen sumac,Anacardiaceae,New Mexico
RHVIC,,Rhus virens Lindh. ex A. Gray var. choriophylla (Wooton & Standl.) L.D. Benson,evergreen sumac,Anacardiaceae,New Mexico
RHVIC,RHCH,Rhus choriophylla Wooton & Standl.,,Anacardiaceae,New Mexico
RHVIC,RHVIC2,Rhus virens Lindh. ex A. Gray ssp. choriophylla (Wooton & Standl.) Young,,Anacardiaceae,New Mexico
RHVIV,,Rhus virens Lindh. ex A. Gray var. virens,evergreen sumac,Anacardiaceae,New Mexico
RHYNC2,,Rhynchosia Lour.,snoutbean,Fabaceae,New Mexico
RHYNC5,,Rhynchosida Fryxell,rhynchosida,Malvaceae,New Mexico
RIAM2,,Ribes americanum Mill.,American black currant,Grossulariaceae,New Mexico
RIAU,,Ribes aureum Pursh,golden currant,Grossulariaceae,New Mexico
RIAUA,,Ribes aureum Pursh var. aureum,golden currant,Grossulariaceae,New Mexico
RIAUA,CHAU3,Chrysobotrya aurea (Pursh) Rydb.,,Grossulariaceae,New Mexico
RIAUV,,Ribes aureum Pursh var. villosum DC.,golden currant,Grossulariaceae,New Mexico
RIAUV,RIOD,Ribes odoratum H. Wendl.,,Grossulariaceae,New Mexico
RIBES,,Ribes L.,currant,Grossulariaceae,New Mexico
RICE,,Ribes cereum Douglas,wax current,Grossulariaceae,New Mexico
RICEC2,,Ribes cereum Douglas var. cereum,wax currant,Grossulariaceae,New Mexico
RICEC2,RIRE,Ribes reniforme Nutt.,,Grossulariaceae,New Mexico
RICEC2,RIVI4,Ribes viscidulum A. Berger,,Grossulariaceae,New Mexico
RICEP,,Ribes cereum Douglas var. pedicellare W.H. Brewer & S. Watson,whisky currant,Grossulariaceae,New Mexico
RICEP,RICEI,Ribes cereum Douglas var. inebrians (Lindl.) C.L. Hitchc.,,Grossulariaceae,New Mexico
RICEP,RIIN3,Ribes inebrians Lindl.,,Grossulariaceae,New Mexico
RIHU2,,Rivina humilis L.,rougeplant,Phytolaccaceae,New Mexico
RIIN2,,Ribes inerme Rydb.,whitestem gooseberry,Grossulariaceae,New Mexico
RIINI,,Ribes inerme Rydb. var. inerme,whitestem gooseberry,Grossulariaceae,New Mexico
RIINI,GRIN3,Grossularia inermis (Rydb.) Coville & Britton,,Grossulariaceae,New Mexico
RIINI,GRINP,Grossularia inermis (Rydb.) Coville & Britton var. pubescens A. Berger,,Grossulariaceae,New Mexico
RIINI,RIDII,Ribes divaricatum Douglas var. inerme (Rydb.) McMinn,,Grossulariaceae,New Mexico
RIINI,RIINS,Ribes inerme Rydb. var. subarmatum M. Peck,,Grossulariaceae,New Mexico
RIINI,RIVA,Ribes valicola Greene ex Rydb.,,Grossulariaceae,New Mexico
RILA3,,Ribes laxiflorum Pursh,trailing black currant,Grossulariaceae,New Mexico
RILA3,RICO2,Ribes coloradense Coville,,Grossulariaceae,New Mexico
RILE,,Ribes leptanthum A. Gray,trumpet gooseberry,Grossulariaceae,New Mexico
RIME2,,Ribes mescalerium Coville,Mescalero currant,Grossulariaceae,New Mexico
RIMO2,,Ribes montigenum McClatchie,gooseberry currant,Grossulariaceae,New Mexico
RIMO2,LIMO5,Limnobotrya montigena (McClatchie) Rydb.,,Grossulariaceae,New Mexico
RIMO2,RILAM,Ribes lacustre (Pers.) Poir. var. molle A. Gray,,Grossulariaceae,New Mexico
RIMO2,RILE3,Ribes lentum (M.E. Jones) Coville & Rose,,Grossulariaceae,New Mexico
RIMO2,RINU,Ribes nubigenum McClatchie,,Grossulariaceae,New Mexico
RIPI,,Ribes pinetorum Greene,orange gooseberry,Grossulariaceae,New Mexico
RIVIN,,Rivina L.,rivina,Phytolaccaceae,New Mexico
RIWO,,Ribes wolfii Rothr.,Wolf's currant,Grossulariaceae,New Mexico
RIWO,RIMO3,Ribes mogollonicum Greene,,Grossulariaceae,New Mexico
ROAC,,Rosa acicularis Lindl.,prickly rose,Rosaceae,New Mexico
ROACS,,Rosa acicularis Lindl. ssp. sayi (Schwein.) W.H. Lewis,prickly rose,Rosaceae,New Mexico
ROACS,ROACB,Rosa acicularis Lindl. var. bourgeauiana (Crép.) Crép.,,Rosaceae,New Mexico
ROACS,ROACS2,Rosa acicularis Lindl. var. sayana Erlanson,,Rosaceae,New Mexico
ROACS,ROBO5,Rosa bourgeauiana Crép.,,Rosaceae,New Mexico
ROACS,ROCO8,Rosa collaris Rydb.,,Rosaceae,New Mexico
ROACS,ROEN,Rosa engelmannii S. Watson,,Rosaceae,New Mexico
ROACS,ROSA3,Rosa sayi Schwein.,,Rosaceae,New Mexico
ROAR3,,Rosa arkansana Porter,wildrose (prairie),Rosaceae,New Mexico
ROARA,,Rosa arkansana Porter var. arkansana,Arkansas rose,Rosaceae,New Mexico
ROARA,ROLU2,Rosa lunellii Greene,,Rosaceae,New Mexico
ROARA,RORY,Rosa rydbergii Greene,,Rosaceae,New Mexico
ROARS,,Rosa arkansana Porter var. suffulta (Greene) Cockerell,prairie rose,Rosaceae,New Mexico
ROARS,ROAL5,Rosa alcea Greene,,Rosaceae,New Mexico
ROARS,ROCO9,Rosa conjuncta Rydb.,,Rosaceae,New Mexico
ROARS,ROPR2,Rosa pratincola Greene,,Rosaceae,New Mexico
ROARS,ROSU6,Rosa suffulta Greene,,Rosaceae,New Mexico
ROARS,ROSUR,Rosa suffulta Greene var. relicta (Erlanson) Deam,,Rosaceae,New Mexico
ROBIN,,Robinia L.,locust,Fabaceae,New Mexico
ROCA3,,Rosa canina L.,dog rose,Rosaceae,New Mexico
ROCA3,ROCO4,Rosa corymbifera Borkh.,,Rosaceae,New Mexico
ROCU2,,Rorippa curvipes Greene,bluntleaf yellowcress,Brassicaceae,New Mexico
ROCUC,,Rorippa curvipes Greene var. curvipes,bluntleaf yellowcress,Brassicaceae,New Mexico
ROCUT,,Rorippa curvipes Greene var. truncata (Jeps.) Rollins,wild yellowcress,Brassicaceae,New Mexico
ROCUT,RASIT,Radicula sinuata (Nutt.) Greene var. truncata Jeps.,,Brassicaceae,New Mexico
ROCUT,ROCUI,Rorippa curvipes Greene var. integra (Rydb.) R. Stuckey,,Brassicaceae,New Mexico
ROCUT,ROOBI,Rorippa obtusa (Nutt.) Britton var. integra (Rydb.) Vict.,,Brassicaceae,New Mexico
ROCUT,ROTE5,Rorippa teres auct. non (Michx.) R. Stuckey,,Brassicaceae,New Mexico
ROCUT,ROTR3,Rorippa truncata (Jeps.) R. Stuckey,,Brassicaceae,New Mexico
ROHI,,Robinia hispida L.,bristly locust,Fabaceae,New Mexico
ROHIH,,Robinia hispida L. var. hispida,bristly locust,Fabaceae,New Mexico
ROHIH,ROGR3,Robinia grandiflora auct. non Ashe nec L. nec C.K. Schneid.,,Fabaceae,New Mexico
ROHIH,ROPA5,Robinia pallida Ashe,,Fabaceae,New Mexico
ROHIH,ROSP5,Robinia speciosa Ashe,,Fabaceae,New Mexico
ROMA3,,Rosa manca Greene,Mancos rose,Rosaceae,New Mexico
ROMU,,Rosa multiflora Thunb.,multiflora rose,Rosaceae,New Mexico
ROMU,ROCA9,Rosa cathayensis (Rehder & Wilson) L.H. Bailey,,Rosaceae,New Mexico
ROMU,ROMUW,Rosa multiflora Thunb. f. watsoniana (Crép.) Matsum.,,Rosaceae,New Mexico
ROMU,ROWA4,Rosa watsoniana Crép.,,Rosaceae,New Mexico
RONE,,Robinia neomexicana A. Gray,New Mexico locust,Fabaceae,New Mexico
RONEN,,Robinia neomexicana A. Gray var. neomexicana,New Mexico locust,Fabaceae,New Mexico
RONEN,ROLU,Robinia luxurians (Dieck) C.K. Schneid. ex Tarouca & C.K. Schneid.,,Fabaceae,New Mexico
RONEN,RONEL,Robinia neomexicana A. Gray var. luxurians Dieck,,Fabaceae,New Mexico
RONEN,RONES,Robinia neomexicana A. Gray var. subvelutina (Rydb.) Kearney & Peebles,,Fabaceae,New Mexico
RONER,,Robinia neomexicana A. Gray var. rusbyi (Wooton & Standl.) W.C. Martin & C.R. Hutchins ex Peabody,Rusby's locust,Fabaceae,New Mexico
RONER,ROBR2,Robinia breviloba Rydb.,,Fabaceae,New Mexico
RONER,RORU4,Robinia rusbyi Wooton & Standl.,,Fabaceae,New Mexico
RONU,,Rosa nutkana C. Presl,Nootka rose,Rosaceae,New Mexico
RONUH,,Rosa nutkana C. Presl var. hispida Fernald,bristly Nootka rose,Rosaceae,New Mexico
RONUH,ROAN3,Rosa anatonensis H. St. John,,Rosaceae,New Mexico
RONUH,ROCA10,Rosa caeruleimontana H. St. John,,Rosaceae,New Mexico
RONUH,ROJO2,Rosa jonesii H. St. John,,Rosaceae,New Mexico
RONUH,ROMA4,Rosa macdougalii Holz.,,Rosaceae,New Mexico
RONUH,ROME,Rosa megalantha G.N. Jones,,Rosaceae,New Mexico
RONUH,ROSP7,Rosa spaldingii Crép.,,Rosaceae,New Mexico
RONUH,ROSPA,Rosa spaldingii Crép. var. alta (Suksd.) G.N. Jones,,Rosaceae,New Mexico
RONUH,ROSPH,Rosa spaldingii Crép. var. hispida (Fernald) G.N. Jones,,Rosaceae,New Mexico
RONUH,ROSPP,Rosa spaldingii Crép. var. parkeri (S. Watson) H. St. John,,Rosaceae,New Mexico
ROPA2,,Rorippa palustris (L.) Besser,bog yellowcress,Brassicaceae,New Mexico
ROPAF2,,Rorippa palustris (L.) Besser ssp. fernaldiana (Butters & Abbe) Jonsell,Fernald's yellowcress,Brassicaceae,New Mexico
ROPAF2,ROHIG,Rorippa hispida (Desv.) Britton var. glabrata Lunell,,Brassicaceae,New Mexico
ROPAF2,ROISF3,Rorippa islandica (Oeder) Borbás ssp. fernaldiana (Butters & Abbe) Hultén,,Brassicaceae,New Mexico
ROPAF2,ROISF2,Rorippa islandica (Oeder) Borbás var. fernaldiana Butters & Abbe,,Brassicaceae,New Mexico
ROPAF2,ROISG,Rorippa islandica (Oeder) Borbás var. glabra (O.E. Schulz) S.L. Welsh & Reveal,,Brassicaceae,New Mexico
ROPAF2,ROISG2,Rorippa islandica (Oeder) Borbás var. glabrata (Lunell) Butters & Abbe,,Brassicaceae,New Mexico
ROPAF2,ROPAG,Rorippa palustris (L.) Besser ssp. glabra (O.E. Schulz) R. Stuckey,,Brassicaceae,New Mexico
ROPAF2,ROPAC3,Rorippa palustris (L.) Besser var. cernua (Nutt.) R. Stuckey,,Brassicaceae,New Mexico
ROPAF2,ROPAD2,Rorippa palustris (L.) Besser var. dictyota (Greene) R. Stuckey,,Brassicaceae,New Mexico
ROPAF2,ROPAG3,Rorippa palustris (L.) Besser var. glabra (O.E. Schulz) R. Stuckey,,Brassicaceae,New Mexico
ROPAF2,ROPAG4,Rorippa palustris (L.) Besser var. glabrata (Lunell) R. Stuckey,,Brassicaceae,New Mexico
ROPAH,,Rorippa palustris (L.) Besser ssp. hispida (Desv.) Jonsell,hispid yellowcress,Brassicaceae,New Mexico
ROPAH,RAHI3,Radicula hispida (Desv.) Britton,,Brassicaceae,New Mexico
ROPAH,ROHI2,Rorippa hispida (Desv.) Britton,,Brassicaceae,New Mexico
ROPAH,ROISH2,Rorippa islandica (Oeder) Borbás var. hispida (Desv.) Butters & Abbe,,Brassicaceae,New Mexico
ROPAH,ROPAE2,Rorippa palustris (L.) Besser var. elongata R. Stuckey,,Brassicaceae,New Mexico
ROPAH,ROPAH2,Rorippa palustris (L.) Besser var. hispida (Desv.) Rydb.,,Brassicaceae,New Mexico
ROPAO,,Rorippa palustris (L.) Besser ssp. occidentalis (S. Watson) Abrams,western bog yellowcress,Brassicaceae,New Mexico
ROPAO,ROISO2,Rorippa islandica (Oeder) Borbás var. occidentalis (S. Watson) Butters & Abbe,,Brassicaceae,New Mexico
ROPAO,ROPAC4,Rorippa palustris (L.) Besser var. clavata (Rydb.) R. Stuckey,,Brassicaceae,New Mexico
ROPAO,ROPAO2,Rorippa palustris (L.) Besser var. occidentalis (S. Watson) Rollins,,Brassicaceae,New Mexico
ROPS,,Robinia pseudoacacia L.,black locust,Fabaceae,New Mexico
ROPS,ROPSP,Robinia pseudoacacia L. var. pyramidalis Pepin,,Fabaceae,New Mexico
ROPS,ROPSR,Robinia pseudoacacia L. var. rectissima (L.) Raber,,Fabaceae,New Mexico
ROPS,ROPSI2,Robinia pseudoacacia L. f. inermis (Mirb.) Rehder,,Fabaceae,New Mexico
RORA,,Rotala ramosior (L.) Koehne,lowland rotala,Lythraceae,New Mexico
RORA,ROCA5,Rotala catholica (Cham. & Schltdl.) van Leeuwen,,Lythraceae,New Mexico
RORA,RODE3,Rotala dentifera (A. Gray) Koehne,,Lythraceae,New Mexico
RORA,RORAI,Rotala ramosior (L.) Koehne var. interior Fernald & Grisc.,,Lythraceae,New Mexico
RORA,RORAT,Rotala ramosior (L.) Koehne var. typica Fernald & Grisc.,,Lythraceae,New Mexico
RORIP,,Rorippa Scop.,yellowcress,Brassicaceae,New Mexico
ROSA5,,Rosa L.,wildrose spp.,Rosaceae,New Mexico
ROSI2,,Rorippa sinuata (Nutt.) Hitchc.,spreading yellowcress,Brassicaceae,New Mexico
ROSI2,NASI,Nasturtium sinuatum Nutt.,,Brassicaceae,New Mexico
ROSI2,RASI,Radicula sinuata (Nutt.) Greene,,Brassicaceae,New Mexico
ROSP4,,Rorippa sphaerocarpa (A. Gray) Britton,roundfruit yellowcress,Brassicaceae,New Mexico
ROSP4,NASP,Nasturtium sphaerocarpum A. Gray,,Brassicaceae,New Mexico
ROSP4,RASP2,Radicula sphaerocarpa (A. Gray) Greene,,Brassicaceae,New Mexico
ROST,,Rosa stellata Wooton,desert rose,Rosaceae,New Mexico
ROSTE2,,Rosa stellata Wooton ssp. mirifica (Greene) W.H. Lewis var. erlansoniae W.H. Lewis,desert rose,Rosaceae,New Mexico
ROSTM,,Rosa stellata Wooton ssp. mirifica (Greene) W.H. Lewis,desert rose,Rosaceae,New Mexico
ROSTM2,,Rosa stellata Wooton ssp. mirifica (Greene) W.H. Lewis var. mirifica (Greene) Cockerell,desert rose,Rosaceae,New Mexico
ROSTM2,ROMI6,Rosa mirifica Greene,,Rosaceae,New Mexico
ROSTS,,Rosa stellata Wooton ssp. stellata,desert rose,Rosaceae,New Mexico
ROSY,,Rorippa sylvestris (L.) Besser,creeping yellowcress,Brassicaceae,New Mexico
ROSY,RASY,Radicula sylvestris (L.) Druce,,Brassicaceae,New Mexico
ROTAL,,Rotala L.,rotala,Lythraceae,New Mexico
ROTE,,Rorippa tenerrima Greene,Modoc yellowcress,Brassicaceae,New Mexico
