Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
TAMAR2,,Tamarix L.,tamarisk,Tamaricaceae,Montana
TANAC,,Tanacetum L.,tansy,Asteraceae,Montana
TAOF,,Taraxacum officinale F.H. Wigg.,common dandelion,Asteraceae,Montana
TAOFC,,Taraxacum officinale F.H. Wigg. ssp. ceratophorum (Ledeb.) Schinz ex Thell.,common dandelion,Asteraceae,Montana
TAOFC,TAAM2,Taraxacum ambigens Fernald,,Asteraceae,Montana
TAOFC,TAAMF,Taraxacum ambigens Fernald var. flutius Fernald,,Asteraceae,Montana
TAOFC,TAAM3,Taraxacum amphiphron Böcher,,Asteraceae,Montana
TAOFC,TAAR4,Taraxacum arctogenum Dahlst.,,Asteraceae,Montana
TAOFC,TABR4,Taraxacum brachyceras Dahlst.,,Asteraceae,Montana
TAOFC,TACA10,Taraxacum carthamopsis A.E. Porsild,,Asteraceae,Montana
TAOFC,TACE,Taraxacum ceratophorum (Ledeb.) DC.,,Asteraceae,Montana
TAOFC,TADU,Taraxacum dumetorum Greene,,Asteraceae,Montana
TAOFC,TAEU,Taraxacum eurylepium Dahlst.,,Asteraceae,Montana
TAOFC,TAHY2,Taraxacum hyperboreum Dahlst.,,Asteraceae,Montana
TAOFC,TAIN3,Taraxacum integratum G.E. Haglund,,Asteraceae,Montana
TAOFC,TALA,Taraxacum lacerum Greene,,Asteraceae,Montana
TAOFC,TALA4,Taraxacum lapponicum Kihlm. ex Hand.-Maz.,,Asteraceae,Montana
TAOFC,TALA7,Taraxacum latispinulosum M.P. Christ.,,Asteraceae,Montana
TAOFC,TALA6,Taraxacum laurentianum Fernald,,Asteraceae,Montana
TAOFC,TALO2,Taraxacum longii Fernald,,Asteraceae,Montana
TAOFC,TAMA5,Taraxacum malteanum Dahlst.,,Asteraceae,Montana
TAOFC,TAMA6,Taraxacum maurolepium G.E. Haglund,,Asteraceae,Montana
TAOFC,TAMI4,Taraxacum mitratum G.E. Haglund,,Asteraceae,Montana
TAOFC,TAMU2,Taraxacum multesimum G.E. Haglund,,Asteraceae,Montana
TAOFC,TANA,Taraxacum naevosum Dahlst.,,Asteraceae,Montana
TAOFC,TAOV,Taraxacum ovinum Rydb.,,Asteraceae,Montana
TAOFC,TAPA7,Taraxacum paucisquamosum M. Peck,,Asteraceae,Montana
TAOFC,TAPE3,Taraxacum pellianum A.E. Porsild,,Asteraceae,Montana
TAOFC,TAPS,Taraxacum pseudonorvegicum Dahlst.,,Asteraceae,Montana
TAOFC,TAPU2,Taraxacum purpuridens Dahlst.,,Asteraceae,Montana
TAOFC,TATO,Taraxacum torngatense Fernald,,Asteraceae,Montana
TAOFC,TATR,Taraxacum trigonolobum Dahlst.,,Asteraceae,Montana
TAOFC,TAUM,Taraxacum umbrinum Dahlst.,,Asteraceae,Montana
TAOFO,,Taraxacum officinale F.H. Wigg. ssp. officinale,common dandelion,Asteraceae,Montana
TAOFO,LELA13,"Leontodon latiloba (DC.) Britton, nom. inq.",,Asteraceae,Montana
TAOFO,LETA2,"Leontodon taraxacum L. p.p., nom. inq.",,Asteraceae,Montana
TAOFO,TAAT,Taraxacum atroglaucum M.P. Christ.,,Asteraceae,Montana
TAOFO,TACA11,Taraxacum campylodes G.E. Haglund,,Asteraceae,Montana
TAOFO,TACR,Taraxacum croceum auct. non Dahlst.,,Asteraceae,Montana
TAOFO,TACU2,Taraxacum curvidens M.P. Christ.,,Asteraceae,Montana
TAOFO,TACY,Taraxacum cyclocentrum M.P. Christ.,,Asteraceae,Montana
TAOFO,TADA,Taraxacum dahlstedtii Lindb. f.,,Asteraceae,Montana
TAOFO,TADA2,Taraxacum davidssonii M.P. Christ.,,Asteraceae,Montana
TAOFO,TADE,Taraxacum devians Dahlst.,,Asteraceae,Montana
TAOFO,TADI4,Taraxacum dilutisquameum M.P. Christ.,,Asteraceae,Montana
TAOFO,TAFI,Taraxacum firmum Dahlst.,,Asteraceae,Montana
TAOFO,TAIS,Taraxacum islandiciforme Dahlst.,,Asteraceae,Montana
TAOFO,TAKO80,Taraxacum kok-saghyz auct. non Rodin,,Asteraceae,Montana
TAOFO,TALA5,"Taraxacum latilobum DC., nom. inq.",,Asteraceae,Montana
TAOFO,TAOFV,"Taraxacum officinale F.H. Wigg. ssp. vulgare (Lam.) Schinz & R. Keller, nom. inq.",,Asteraceae,Montana
TAOFO,TAOFP,Taraxacum officinale F.H. Wigg. var. palustre (Lyons) Blytt p.p.,,Asteraceae,Montana
TAOFO,TAPAV,"Taraxacum palustre (Lyons) Symons var. vulgare (Lam.) Fernald, nom. inq.",,Asteraceae,Montana
TAOFO,TAPL,Taraxacum pleniflorum M.P. Christ.,,Asteraceae,Montana
TAOFO,TARE,Taraxacum retroflexum Lindb. f.,,Asteraceae,Montana
TAOFO,TARH,Taraxacum rhodolepis Dahlst.,,Asteraceae,Montana
TAOFO,TAUN,Taraxacum undulatum Lindb. f. & Marklund,,Asteraceae,Montana
TAOFO,TAVA2,Taraxacum vagans G.E. Haglund,,Asteraceae,Montana
TAOFO,TAVU2,"Taraxacum vulgare Lam., nom. inq.",,Asteraceae,Montana
TAOFO,TAXA,Taraxacum xanthostigma Lindb. f.,,Asteraceae,Montana
TAPA,,Tagetes patula L.,French marigold,Asteraceae,Montana
TAPA,TACO4,Tagetes corymbosa Sweet,,Asteraceae,Montana
TAPA,TARE3,Tagetes remotiflora Kunze,,Asteraceae,Montana
TAPA,TASI3,Tagetes signata Bartling,,Asteraceae,Montana
TAPA,TATE4,Tagetes tenuifolia Millsp.,,Asteraceae,Montana
TAPA4,,Tamarix parviflora DC.,smallflower tamarisk,Tamaricaceae,Montana
TAPA4,TATE5,Tamarix tetrandra auct. non Pall.,,Tamaricaceae,Montana
TAPA6,,Tanacetum parthenium (L.) Sch. Bip.,feverfew,Asteraceae,Montana
TAPA6,CHPA33,Chrysanthemum parthenium (L.) Bernh.,,Asteraceae,Montana
TAPA6,MAPA18,Matricaria parthenium L.,,Asteraceae,Montana
TARAX,,Taraxacum F.H. Wigg.,dandelion,Asteraceae,Montana
TAVU,,Tanacetum vulgare L.,common tansy,Asteraceae,Montana
TAVU,CHVU3,Chrysanthemum vulgare (L.) Bernh.,,Asteraceae,Montana
TAVU,TABO4,Tanacetum boreale Fisch. ex DC.,,Asteraceae,Montana
TAVU,TAVUC,Tanacetum vulgare L. var. crispum DC.,,Asteraceae,Montana
TAXUS,,Taxus L.,yew,Taxaceae,Montana
TEAC,,Tetraneuris acaulis (Pursh) Greene,stemless four-nerve daisy,Asteraceae,Montana
TEACA2,,Tetraneuris acaulis (Pursh) Greene var. acaulis,stemless four-nerve daisy,Asteraceae,Montana
TEACA2,ACAC2,Actinea acaulis (Pursh) Spreng.,,Asteraceae,Montana
TEACA2,ACAC3,Actinella acaulis (Pursh) Nutt.,,Asteraceae,Montana
TEACA2,HYAC4,Hymenoxys acaulis (Pursh) K.F. Parker,,Asteraceae,Montana
TEACA2,TESI,Tetraneuris simplex A. Nelson,,Asteraceae,Montana
TECA2,,Tetradymia canescens DC.,spineless horsebrush,Asteraceae,Montana
TECA2,TECAI,Tetradymia canescens DC. var. inermis (Rydb.) Payson,,Asteraceae,Montana
TECA3,,Teucrium canadense L.,Canada germander,Lamiaceae,Montana
TECAO,,Teucrium canadense L. var. occidentale (A. Gray) E.M. McClint. & Epling,western germander,Lamiaceae,Montana
TECAO,TEBO3,Teucrium boreale E.P. Bicknell,,Lamiaceae,Montana
TECAO,TECAO2,Teucrium canadense L. ssp. occidentale (A. Gray) W.A. Weber,,Lamiaceae,Montana
TECAO,TECAV2,Teucrium canadense L. ssp. viscidum (Piper) Roy L. Taylor & MacBryde p.p.,,Lamiaceae,Montana
TECAO,TECAB,Teucrium canadense L. var. boreale (E.P. Bicknell) Shinners,,Lamiaceae,Montana
TECAO,TEOC,Teucrium occidentale A. Gray,,Lamiaceae,Montana
TECAO,TEOCB,Teucrium occidentale A. Gray var. boreale (E.P. Bicknell) Fernald,,Lamiaceae,Montana
TEGR2,,Tellima grandiflora (Pursh) Douglas ex Lindl.,bigflower tellima,Saxifragaceae,Montana
TEGR2,TEOD,Tellima odorata Howell,,Saxifragaceae,Montana
TEGR3,,Tetraneuris grandiflora (Torr. & A. Gray ex A. Gray) K.F. Parker,graylocks four-nerve daisy,Asteraceae,Montana
TEGR3,ACGR4,Actinea grandiflora (Torr. & A. Gray ex A. Gray) Kuntze,,Asteraceae,Montana
TEGR3,HYGR5,Hymenoxys grandiflora (Torr. & A. Gray ex A. Gray) K.F. Parker,,Asteraceae,Montana
TEGR3,RYGR2,Rydbergia grandiflora (Torr. & A. Gray ex A. Gray) Greene,,Asteraceae,Montana
TEHE5,,Telesonix heucheriformis Rydb.,alumroot brookfoam,Saxifragaceae,Montana
TEHE5,BOHE3,Boykinia heucheriformis (Rydb.) Rosend.,,Saxifragaceae,Montana
TEHE5,BOJAH,Boykinia jamesii (Torr.) Engl. var. heucheriformis (Rydb.) Engl.,,Saxifragaceae,Montana
TEHE5,TEJAH,Telesonix jamesii (Torr.) Raf. var. heucheriformis (Rydb.) Bacig.,,Saxifragaceae,Montana
TELES2,,Telesonix Raf.,brookfoam,Saxifragaceae,Montana
TELI6,,Tephroseris lindstroemii (Ostenf.) Á. Löve & D. Löve,fuscate groundsel,Asteraceae,Montana
TELI6,SEBI10,Senecio bivestitus Cronquist,,Asteraceae,Montana
TELI6,SEFU,Senecio fuscatus auct. non Hayek,,Asteraceae,Montana
TELI6,SELI6,Senecio lindstroemii (Ostenf.) A.E. Porsild,,Asteraceae,Montana
TELI6,SETU,Senecio tundricola auct. non Tolm.,,Asteraceae,Montana
TELI6,TETUL,Tephroseris tundricola (Tolm.) Holub var. lindstroemii (Ostenf.) V. Yu.,,Asteraceae,Montana
TELLI,,Tellima R. Br.,tellima,Saxifragaceae,Montana
TEPHR3,,Tephroseris (Rchb.) Rchb.,groundsel,Asteraceae,Montana
TESP2,,Tetradymia spinosa Hook. & Arn.,shortspine horsebrush,Asteraceae,Montana
TETO,,Tetraneuris torreyana (Nutt.) Greene,Torrey's four-nerve daisy,Asteraceae,Montana
TETO,HYDE5,Hymenoxys depressa (Torr. & A. Gray ex A. Gray) S.L. Welsh & Reveal,,Asteraceae,Montana
TETO,HYTO2,Hymenoxys torreyana (Nutt.) K.F. Parker,,Asteraceae,Montana
TETO,TEDE,Tetraneuris depressa (Torr. & A. Gray ex A. Gray) Greene,,Asteraceae,Montana
TETRA17,,Tetraneuris Greene,four-nerve daisy,Asteraceae,Montana
TETRA3,,Tetradymia DC.,horsebrush,Asteraceae,Montana
TEUCR,,Teucrium L.,germander,Lamiaceae,Montana
THAL,,Thalictrum alpinum L.,alpine meadow-rue,Ranunculaceae,Montana
THAL,THALH,Thalictrum alpinum L. var. hebetum B. Boivin,,Ranunculaceae,Montana
THALI2,,Thalictrum L.,meadow-rue,Ranunculaceae,Montana
THAR10,,Thesium arvense Horv.,thesium,Santalaceae,Montana
THAR5,,Thlaspi arvense L.,field pennycress,Brassicaceae,Montana
THDA,,Thalictrum dasycarpum Fisch. & Avé-Lall.,purple meadow-rue,Ranunculaceae,Montana
THDA,THDAH2,Thalictrum dasycarpum Fisch. & Avé-Lall. var. hypoglaucum (Rydb.) B. Boivin,,Ranunculaceae,Montana
THDA,THHY,Thalictrum hypoglaucum Rydb.,,Ranunculaceae,Montana
THDI4,,Thermopsis divaricarpa A. Nelson,spreadfruit goldenbanner,Fabaceae,Montana
THDI4,THMOD,Thermopsis montana Nutt. var. divaricarpa (A. Nelson) Dorn,,Fabaceae,Montana
THDI4,THPI5,Thermopsis pinetorum Greene,,Fabaceae,Montana
THDI4,THRHD,Thermopsis rhombifolia (Nutt. ex Pursh) Nutt. ex Richardson var. divaricarpa (A. Nelson) Isely,,Fabaceae,Montana
THELE,,Thelesperma Less.,greenthread,Asteraceae,Montana
THELL2,,Thellungiella Al-Shehbaz,saltwater cress,Brassicaceae,Montana
THELY,,Thelypodium Endl.,thelypody,Brassicaceae,Montana
THERM,,Thermopsis R. Br.,goldenbanner,Fabaceae,Montana
THESI,,Thesium L.,thesium,Santalaceae,Montana
THGR6,,Thermopsis gracilis Howell,slender goldenbanner,Fabaceae,Montana
THGRO,,Thermopsis gracilis Howell var. ovata (B.L. Rob. ex Piper) M. Mendenhall,slender goldenbanner,Fabaceae,Montana
THGRO,THMOO2,Thermopsis montana Nutt. var. ovata (B.L. Rob. ex Piper) H. St. John,,Fabaceae,Montana
THGRO,THOV2,Thermopsis ovata B.L. Rob. ex Piper,,Fabaceae,Montana
THGRO,THRHO,Thermopsis rhombifolia (Nutt. ex Pursh) Nutt. ex Richardson var. ovata (B.L. Rob. ex Piper) Isely,,Fabaceae,Montana
THIN,,Thelypodium integrifolium (Nutt.) Endl. ex Walp.,entireleaved thelypody,Brassicaceae,Montana
THIN6,,Thinopyrum intermedium (Host) Barkworth & D.R. Dewey,intermediate wheatgrass,Poaceae,Montana
THIN6,AGAU5,Agropyron aucheri Boiss.,,Poaceae,Montana
THIN6,AGCI3,Agropyron ciliatiflorum Roshev.,,Poaceae,Montana
THIN6,AGGE3,Agropyron gentryi Melderis,,Poaceae,Montana
THIN6,AGGL4,Agropyron glaucum (Desf. ex DC.) Roem. & Schult.,,Poaceae,Montana
THIN6,AGIN2,Agropyron intermedium (Host) P. Beauv.,,Poaceae,Montana
THIN6,AGINT,Agropyron intermedium (Host) P. Beauv. var. trichophorum (Link) Halac.,,Poaceae,Montana
THIN6,AGPO3,Agropyron podperae Nabelek,,Poaceae,Montana
THIN6,AGPU9,Agropyron pulcherrimum Grossh.,,Poaceae,Montana
THIN6,AGTR6,Agropyron trichophorum (Link) K. Richt.,,Poaceae,Montana
THIN6,ELHI6,Elymus hispidus (Opiz) Melderis,,Poaceae,Montana
THIN6,ELHIB,Elymus hispidus (Opiz) Melderis ssp. barbulatus (Schur) Melderis,,Poaceae,Montana
THIN6,ELHIR,Elymus hispidus (Opiz) Melderis var. ruthenicus (Griseb.) Dorn,,Poaceae,Montana
THIN6,ELIN10,Elymus intermedius (Host) P. Beauv.,,Poaceae,Montana
THIN6,ELIN7,Elytrigia intermedia (Host) Nevski,,Poaceae,Montana
THIN6,ELINB,Elytrigia intermedia (Host) Nevski ssp. barbulata (Schur) Á. Löve,,Poaceae,Montana
THIN6,ELINI2,Elytrigia intermedia (Host) Nevski ssp. intermedia,,Poaceae,Montana
THIN6,ELINT,Elytrigia intermedia (Host) Nevski ssp. trichophora (Link) Tvzel,,Poaceae,Montana
THIN6,THINB,Thinopyrum intermedium (Host) Barkworth & D.R. Dewey ssp. barbulatum (Schur) Barkworth & D.R. Dewey,,Poaceae,Montana
THINI,,Thelypodium integrifolium (Nutt.) Endl. ex Walp. ssp. integrifolium,entireleaved thelypody,Brassicaceae,Montana
THINI,THLI6,Thelypodium lilacinum Greene,,Brassicaceae,Montana
THINI,THLIS,Thelypodium lilacinum Greene var. subumbellatum Payson,,Brassicaceae,Montana
THINO,,Thinopyrum Á. Löve,wheatgrass,Poaceae,Montana
THLAS,,Thlaspi L.,pennycress,Brassicaceae,Montana
THME,,Thelesperma megapotamicum (Spreng.) Kuntze,Hopi tea greenthread,Asteraceae,Montana
THME,BIME2,Bidens megapotamica Spreng.,,Asteraceae,Montana
THME,THGR4,Thelesperma gracile (Torr.) A. Gray,,Asteraceae,Montana
THMO6,,Thermopsis montana Nutt.,mountain goldenbanner,Fabaceae,Montana
THMOM3,,Thermopsis montana Nutt. var. montana,mountain goldenbanner,Fabaceae,Montana
THMOM3,THRHM,Thermopsis rhombifolia (Nutt. ex Pursh) Nutt. ex Richardson var. montana (Nutt.) Isely,,Fabaceae,Montana
THOC,,Thalictrum occidentale A. Gray,western meadow-rue,Ranunculaceae,Montana
THOCO2,,Thalictrum occidentale A. Gray var. occidentale,western meadow-rue,Ranunculaceae,Montana
THOCO2,THBR4,Thalictrum breitungii B. Boivin,,Ranunculaceae,Montana
THOCO2,THOCM2,Thalictrum occidentale A. Gray var. megacarpum (Torr.) H. St. John,,Ranunculaceae,Montana
THOCO2,THOCP2,Thalictrum occidentale A. Gray var. palousense H. St. John,,Ranunculaceae,Montana
THPA6,,Thelypodium paniculatum A. Nelson,northwestern thelypody,Brassicaceae,Montana
THPA6,THSAC,Thelypodium sagittatum (Nutt. ex Torr. & A. Gray) Endl. ex Walp. var. crassicarpum Payson,,Brassicaceae,Montana
THPL,,Thuja plicata Donn ex D. Don,western redcedar,Cupressaceae,Montana
THPO7,,Thinopyrum ponticum (Podp.) Z.-W. Liu & R.-C. Wang,tall wheatgrass,Poaceae,Montana
THPO7,AGEL3,Agropyron elongatum (Host) P. Beauv.,,Poaceae,Montana
THPO7,AGVA80,Agropyron varnense (Velen.) Hayek,,Poaceae,Montana
THPO7,ELEL8,Elymus elongatus (Host) Runemark,,Poaceae,Montana
THPO7,ELELP,Elymus elongatus (Host) Runemark var. ponticus (Podp.) Dorn,,Poaceae,Montana
THPO7,ELVA2,Elymus varnensis (Velen.) Runemark,,Poaceae,Montana
THPO7,ELEL6,Elytrigia elongata (Host) Nevski,,Poaceae,Montana
THPO7,ELPO,Elytrigia pontica (Podp.) Holub,,Poaceae,Montana
THPO7,ELPOP2,Elytrigia pontica (Podp.) Holub ssp. pontica,,Poaceae,Montana
THPO7,LOEL2,Lophopyrum elongatum (Host) Á. Löve,,Poaceae,Montana
THPR,,Thymus praecox Opiz,mother of thyme,Lamiaceae,Montana
THPRA,,Thymus praecox Opiz ssp. arcticus (Durand) Jalas,creeping thyme,Lamiaceae,Montana
THPRA,THAR8,Thymus arcticus (Durand) Ronniger,,Lamiaceae,Montana
THPRA,THDR2,Thymus drucei Ronniger,,Lamiaceae,Montana
THPRA,THSE,Thymus serpyllum auct. non L.,,Lamiaceae,Montana
THRH,,Thermopsis rhombifolia (Nutt. ex Pursh) Nutt. ex Richardson,prairie thermopsis,Fabaceae,Montana
THRH,THAR7,Thermopsis arenosa A. Nelson,,Fabaceae,Montana
THRH,THRHA,Thermopsis rhombifolia (Nutt. ex Pursh) Nutt. ex Richardson var. annulocarpa (A. Nelson) L.O. Williams,,Fabaceae,Montana
THRH,THRHA2,Thermopsis rhombifolia (Nutt. ex Pursh) Nutt. ex Richardson var. arenosa (A. Nelson) Larisey,,Fabaceae,Montana
THSA,,Thellungiella salsuginea (Pall.) O.E. Schulz,saltwater cress,Brassicaceae,Montana
THSA,ARGL13,Arabidopsis glauca (Nutt.) Rydb.,,Brassicaceae,Montana
THSA,ARSA,Arabidopsis salsuginea (Pall.) N. Busch,,Brassicaceae,Montana
THSA,SISA7,Sisymbrium salsugineum Pall.,,Brassicaceae,Montana
THSA2,,Thelypodium sagittatum (Nutt. ex Torr. & A. Gray) Endl. ex Walp.,arrow thelypody,Brassicaceae,Montana
THSAS,,Thelypodium sagittatum (Nutt. ex Torr. & A. Gray) Endl. ex Walp. ssp. sagittatum,arrow thelypody,Brassicaceae,Montana
THSAS,THSA9,Thelypodiopsis sagittata (Nutt. ex Torr. & A. Gray) O.E. Schulz,,Brassicaceae,Montana
THSP,,Thalictrum sparsiflorum Turcz. ex Fisch. & C.A. Mey.,fewflower meadow-rue,Ranunculaceae,Montana
THSPS,,Thalictrum sparsiflorum Turcz. ex Fisch. & C.A. Mey. var. saximontanum B. Boivin,fewflower meadow-rue,Ranunculaceae,Montana
THSPS,THSPN,Thalictrum sparsiflorum Turcz. ex Fisch. & C.A. Mey. var. nevadense B. Boivin,,Ranunculaceae,Montana
THSU,,Thelesperma subnudum A. Gray,Navajo tea,Asteraceae,Montana
THSUM,,Thelesperma subnudum A. Gray var. marginatum (Rydb.) T.E. Melchert ex Cronquist,Navajo tea,Asteraceae,Montana
THSUM,THMA5,Thelesperma marginatum Rydb.,,Asteraceae,Montana
THUJA,,Thuja L.,arborvitae,Cupressaceae,Montana
THVE,,Thalictrum venulosum Trel.,veiny meadow-rue,Ranunculaceae,Montana
THVE,THCO,Thalictrum confine Fernald,,Ranunculaceae,Montana
THVE,THCOC2,Thalictrum confine Fernald var. columbianum (Rydb.) B. Boivin,,Ranunculaceae,Montana
THVE,THCOG,Thalictrum confine Fernald var. greeneanum B. Boivin,,Ranunculaceae,Montana
THVE,THOCC,Thalictrum occidentale A. Gray var. columbianum (Rydb.) M. Peck,,Ranunculaceae,Montana
THVE,THTU,Thalictrum turneri B. Boivin,,Ranunculaceae,Montana
THVE,THVEC,Thalictrum venulosum Trel. var. confine (Fernald) B. Boivin,,Ranunculaceae,Montana
THVE,THVEF,Thalictrum venulosum Trel. var. fissum (Greene) B. Boivin,,Ranunculaceae,Montana
THVE,THVEL,Thalictrum venulosum Trel. var. lunellii (Greene) B. Boivin,,Ranunculaceae,Montana
THVE,THVET,Thalictrum venulosum Trel. var. turneri (B. Boivin) B. Boivin,,Ranunculaceae,Montana
THYMU,,Thymus L.,thyme,Lamiaceae,Montana
TIARE,,Tiarella L.,foamflower,Saxifragaceae,Montana
TITR,,Tiarella trifoliata L.,threeleaf foamflower,Saxifragaceae,Montana
TITRT,,Tiarella trifoliata L. var. trifoliata,threeleaf foamflower,Saxifragaceae,Montana
TITRU,,Tiarella trifoliata L. var. unifoliata (Hook.) Kurtz,oneleaf foamflower,Saxifragaceae,Montana
TITRU,TITRU2,Tiarella trifoliata L. ssp. unifoliata (Hook.) Kern,,Saxifragaceae,Montana
TITRU,TIUN3,Tiarella unifoliata Hook.,,Saxifragaceae,Montana
TOAB,,Tonestus aberrans (A. Nelson) G.L. Nesom & D. Morgan,Idaho goldenweed,Asteraceae,Montana
TOAB,HAAB,Haplopappus aberrans (A. Nelson) H.M. Hall,,Asteraceae,Montana
TOAB,MAAB3,Macronema aberrans A. Nelson,,Asteraceae,Montana
TOAL,,Townsendia alpigena Piper,Wyoming Townsend daisy,Asteraceae,Montana
TOALA,,Townsendia alpigena Piper var. alpigena,Wyoming Townsend daisy,Asteraceae,Montana
TOALA,TOMO,Townsendia montana M.E. Jones,,Asteraceae,Montana
TOCO2,,Townsendia condensata Parry ex A. Gray,cushion Townsend daisy,Asteraceae,Montana
TOCOC,,Townsendia condensata Parry ex A. Gray var. condensata,cushion Townsend daisy,Asteraceae,Montana
TOEX2,,Townsendia exscapa (Richardson) Porter,stemless Townsend daisy,Asteraceae,Montana
TOEX2,ASEX7,Aster exscapus Richardson,,Asteraceae,Montana
TOEX2,TOIN2,Townsendia intermedia Rydb.,,Asteraceae,Montana
TOEX2,TOSE,Townsendia sericea Hook.,,Asteraceae,Montana
TOFIE,,Tofieldia Huds.,tofieldia,Liliaceae,Montana
TOFL5,,Townsendia florifer (Hook.) A. Gray,showy Townsend daisy,Asteraceae,Montana
TOFL5,TOFLW2,Townsendia florifer (Hook.) A. Gray var. watsonii (A. Gray) Cronquist,,Asteraceae,Montana
TOFL5,TOFL2,"Townsendia florifera (Hook.) A. Gray, database artifact",,Asteraceae,Montana
TOFL5,TOFLW,"Townsendia florifera (Hook.) A. Gray var. watsonii (A. Gray) Cronquist, database artifact",,Asteraceae,Montana
TOHO,,Townsendia hookeri Beaman,Hooker's Townsend daisy,Asteraceae,Montana
TOIN,,Townsendia incana Nutt.,hoary Townsend daisy,Asteraceae,Montana
TOIN,TOAR3,Townsendia arizonica A. Gray,,Asteraceae,Montana
TOLE,,Townsendia leptotes (A. Gray) Osterh.,common Townsend daisy,Asteraceae,Montana
TOLE,TOSEL,Townsendia sericea Hook. var. leptotes A. Gray,,Asteraceae,Montana
TOLY,,Tonestus lyallii (A. Gray) A. Nelson,Lyall's goldenweed,Asteraceae,Montana
TOLY,HALY,Haplopappus lyallii A. Gray,,Asteraceae,Montana
TONES,,Tonestus A. Nelson,serpentweed,Asteraceae,Montana
TONU,,Townsendia nuttallii Dorn,Nuttall's Townsend daisy,Asteraceae,Montana
TOPA2,,Townsendia parryi D.C. Eaton,Parry's Townsend daisy,Asteraceae,Montana
TOPA6,,Torreyochloa pallida (Torr.) Church,pale false mannagrass,Poaceae,Montana
TOPAP3,,Torreyochloa pallida (Torr.) Church var. pauciflora (J. Presl) J.I. Davis,pale false mannagrass,Poaceae,Montana
TOPAP3,GLOT,Glyceria otisii Hitchc.,,Poaceae,Montana
TOPAP3,GLPA6,Glyceria pauciflora J. Presl,,Poaceae,Montana
TOPAP3,PUPA3,Puccinellia pauciflora (J. Presl) Munz,,Poaceae,Montana
TOPAP3,PUPAH,Puccinellia pauciflora (J. Presl) Munz var. holmii (Beal) C.L. Hitchc.,,Poaceae,Montana
TOPAP3,PUPAM2,Puccinellia pauciflora (J. Presl) Munz var. microtheca (Buckley) C.L. Hitchc.,,Poaceae,Montana
TOPAP3,TOPA3,Torreyochloa pauciflora (J. Presl) Church,,Poaceae,Montana
TOPAP3,TOPAH,Torreyochloa pauciflora (J. Presl) Church var. holmii (Beal) Roy L. Taylor & MacBryde,,Poaceae,Montana
TOPAP3,TOPAM,Torreyochloa pauciflora (J. Presl) Church var. microtheca (Buckley) Roy L. Taylor & MacBryde,,Poaceae,Montana
TOPU,,Tofieldia pusilla (Michx.) Pers.,Scotch false asphodel,Liliaceae,Montana
TOPU,NAPU3,Narthecium pusillum Michx.,,Liliaceae,Montana
TOPU,TOPA4,Tofieldia palustris auct. non Huds.,,Liliaceae,Montana
TOPY,,Tonestus pygmaeus (Torr. & A. Gray) A. Nelson,pygmy goldenweed,Asteraceae,Montana
TOPY,HAPY,Haplopappus pygmaeus (Torr. & A. Gray) A. Gray,,Asteraceae,Montana
TORRE2,,Torreyochloa Church,false mannagrass,Poaceae,Montana
TORY,,Toxicodendron rydbergii (Small ex Rydb.) Greene,western poison ivy,Anacardiaceae,Montana
TORY,RHRAR,Rhus radicans L. var. rydbergii (Small ex Rydb.) Rehder,,Anacardiaceae,Montana
TORY,RHRAV,Rhus radicans L. var. vulgaris (Michx.) DC.,,Anacardiaceae,Montana
TORY,RHTOV2,Rhus toxicodendron L. var. vulgaris Michx.,,Anacardiaceae,Montana
TORY,TOCR2,"Toxicodendron crenatum Mill., nom. utique rej.",,Anacardiaceae,Montana
TORY,TODE2,Toxicodendron desertorum Lunell,,Anacardiaceae,Montana
TORY,TORAR2,Toxicodendron radicans (L.) Kuntze var. rydbergii (Small ex Rydb.) Erskine,,Anacardiaceae,Montana
TORY,TOVO2,"Toxicodendron volubile Mill., nom. utique rej.",,Anacardiaceae,Montana
TOSP,,Townsendia spathulata Nutt.,sword Townsend daisy,Asteraceae,Montana
TOWNS,,Townsendia Hook.,Townsend daisy,Asteraceae,Montana
TOXIC,,Toxicodendron Mill.,poison oak,Anacardiaceae,Montana
TRADE,,Tradescantia L.,spiderwort,Commelinaceae,Montana
TRAE,,Triticum aestivum L.,common wheat,Poaceae,Montana
TRAE,TRHY5,Triticum hybernum L.,,Poaceae,Montana
TRAE,TRMA11,Triticum macha Dekap. & Menab.,,Poaceae,Montana
TRAE,TRSA5,Triticum sativum Lam.,,Poaceae,Montana
TRAE,TRSP5,Triticum sphaerococcum Percival,,Poaceae,Montana
TRAE,TRVU,Triticum vulgare Vill.,,Poaceae,Montana
TRAGO,,Tragopogon L.,goatsbeard,Asteraceae,Montana
TRAL7,,Trichophorum alpinum (L.) Pers.,alpine bulrush,Cyperaceae,Montana
TRAL7,BAAL6,Baeothryon alpinum (L.) Egor.,,Cyperaceae,Montana
TRAL7,ERAL10,Eriophorum alpinum L.,,Cyperaceae,Montana
TRAL7,LEAL7,Leucocoma alpina (L.) Rydb.,,Cyperaceae,Montana
TRAL7,SCHU2,Scirpus hudsonianus (Michx.) Fernald,,Cyperaceae,Montana
TRAR4,,Trifolium arvense L.,rabbitfoot clover,Fabaceae,Montana
TRAR4,TRARA,Trifolium arvense L. var. arvense,,Fabaceae,Montana
