Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
SPPO,SPPOM,Spirodela polyrrhiza (L.) Schleid. var. masonii Daubs,,Lemnaceae,Missouri
SPPR,,Spiraea prunifolia Siebold & Zucc.,bridalwreath spirea,Rosaceae,Missouri
SPPR,SPPRP,Spiraea prunifolia Siebold & Zucc. var. plena C.K. Schneid.,,Rosaceae,Missouri
SPPR2,,Spiranthes praecox (Walter) S. Watson,greenvein lady's tresses,Orchidaceae,Missouri
SPPR2,IBPR,Ibidium praecox (Walter) House,,Orchidaceae,Missouri
SPPY2,,Sporobolus pyramidatus (Lam.) Hitchc.,Madagascar dropseed,Poaceae,Missouri
SPPY2,AGPY,Agrostis pyramidata Lam.,,Poaceae,Missouri
SPPY2,SPAR3,Sporobolus argutus (Nees) Kunth,,Poaceae,Missouri
SPPY2,SPCO17,Sporobolus coromandelianus auct. non (Retz.) Kunth,,Poaceae,Missouri
SPPY2,SPPA6,Sporobolus patens auct. non Swallen,,Poaceae,Missouri
SPPY2,SPPU2,Sporobolus pulvinatus Swallen,,Poaceae,Missouri
SPTO2,,Spiraea tomentosa L.,steeplebush,Rosaceae,Missouri
SPTO2,SPTOR,Spiraea tomentosa L. var. rosea (Raf.) Fernald,,Rosaceae,Missouri
SPTO2,SPTOT,Spiraea tomentosa L. var. tomentosa,,Rosaceae,Missouri
SPTU,,Spiranthes tuberosa Raf.,little lady's tresses,Orchidaceae,Missouri
SPTU,SPGR6,Spiranthes grayi Ames,,Orchidaceae,Missouri
SPTU,SPTUG,Spiranthes tuberosa Raf. var. grayi (Ames) Fernald,,Orchidaceae,Missouri
SPVA,,Sporobolus vaginiflorus (Torr. ex A. Gray) Alph. Wood,poverty dropseed,Poaceae,Missouri
SPVA2,,Spiraea ×vanhouttei (Briot) Carrière [cantoniensis × trilobata],spirea,Rosaceae,Missouri
SPVAO,,Sporobolus vaginiflorus (Torr. ex A. Gray) Alph. Wood var. ozarkanus (Fernald) Shinners,Ozark dropseed,Poaceae,Missouri
SPVAO,SPNEO,Sporobolus neglectus Nash var. ozarkanus (Fernald) Steyerm. & Kucera,,Poaceae,Missouri
SPVAO,SPOZ,Sporobolus ozarkanus Fernald,,Poaceae,Missouri
SPVAV2,,Sporobolus vaginiflorus (Torr. ex A. Gray) Alph. Wood var. vaginiflorus,poverty dropseed,Poaceae,Missouri
SPVAV2,SPVAI,Sporobolus vaginiflorus (Torr. ex A. Gray) Alph. Wood var. inaequalis Fernald,,Poaceae,Missouri
SPVE,,Spiranthes vernalis Engelm. & A. Gray,spring lady's tresses,Orchidaceae,Missouri
SPVE,IBVE,Ibidium vernale (Engelm. & A. Gray) House,,Orchidaceae,Missouri
SPZE,,Sphenoclea zeylanica Gaertn.,chickenspike,Sphenocleaceae,Missouri
STACH,,Stachys L.,hedgenettle,Lamiaceae,Missouri
STAM4,,Styrax americanus Lam.,American snowbell,Styracaceae,Missouri
STAM4,STAMP2,Styrax americanus Lam. var. pulverulentus (Michx.) Perkins ex Rehder,,Styracaceae,Missouri
STAM4,STPU6,Styrax pulverulentus Michx.,,Styracaceae,Missouri
STAPH,,Staphylea L.,bladdernut,Staphyleaceae,Missouri
STAS,,Stachys aspera Michx.,hyssopleaf hedgenettle,Lamiaceae,Missouri
STAS,STAM8,Stachys ambigua (A. Gray) Britton,,Lamiaceae,Missouri
STAS,STGR9,Stachys grayana House,,Lamiaceae,Missouri
STAS,STHYA,Stachys hyssopifolia Michx. var. ambigua A. Gray,,Lamiaceae,Missouri
STAS,STTEA,Stachys tenuifolia Willd. var. aspera (Michx.) Fernald,,Lamiaceae,Missouri
STBI2,,"Stylosanthes biflora (L.) Britton, Sterns & Poggenb.",sidebeak pencilflower,Fabaceae,Missouri
STBI2,STBIH,"Stylosanthes biflora (L.) Britton, Sterns & Poggenb. var. hispidissima (Michx.) Pollard & Ball",,Fabaceae,Missouri
STBI2,STFL3,Stylosanthes floridana S.F. Blake,,Fabaceae,Missouri
STBI2,STRI3,Stylosanthes riparia Kearney,,Fabaceae,Missouri
STBI2,STRIS,Stylosanthes riparia Kearney var. setifera Fernald,,Fabaceae,Missouri
STDI3,,Stylophorum diphyllum (Michx.) Nutt.,celandine poppy,Papaveraceae,Missouri
STEIN,,Steinchisma Raf.,gaping grass,Poaceae,Missouri
STELL,,Stellaria L.,starwort,Caryophyllaceae,Missouri
STENA2,,Stenanthium (A. Gray) Kunth,featherbells,Liliaceae,Missouri
STENA3,,Stenaria Raf. ex Steud.,diamond-flowers,Rubiaceae,Missouri
STENO2,,Stenosiphon Spach,stenosiphon,Onagraceae,Missouri
STENO3,,Stenotaphrum Trin.,St. Augustine grass,Poaceae,Missouri
STGR,,Stellaria graminea L.,grass-like starwort,Caryophyllaceae,Missouri
STGR,ALGR5,Alsine graminea (L.) Britton,,Caryophyllaceae,Missouri
STGR,STGRL,Stellaria graminea L. var. latifolia Peterm.,,Caryophyllaceae,Missouri
STGR2,,Stenanthium gramineum (Ker Gawl.) Morong,eastern featherbells,Liliaceae,Missouri
STGRG2,,Stenanthium gramineum (Ker Gawl.) Morong var. gramineum,eastern featherbells,Liliaceae,Missouri
STGRG2,HEGR14,Helonias graminea Ker Gawl.,,Liliaceae,Missouri
STHE9,,Strophostyles helvola (L.) Elliott,amberique-bean,Fabaceae,Missouri
STHE9,STHE4,"Strophostyles helvula (L.) Elliott, orth. var.",,Fabaceae,Missouri
STHE9,STHEM,"Strophostyles helvula (L.) Elliott var. missouriensis (S. Watson) Britton, orth. var.",,Fabaceae,Missouri
STHI3,,Steinchisma hians (Elliott) Nash,gaping grass,Poaceae,Missouri
STHI3,PAHI11,Panicum hians Elliott,,Poaceae,Missouri
STHY3,,Stachys hyssopifolia Michx.,hyssopleaf hedgenettle,Lamiaceae,Missouri
STHY3,STAT2,Stachys atlantica Britton,,Lamiaceae,Missouri
STHY3,STHYL,Stachys hyssopifolia Michx. var. lythroides (Small) J.B. Nelson,,Lamiaceae,Missouri
STHY3,STLY2,Stachys lythroides Small,,Lamiaceae,Missouri
STLE6,,Strophostyles leiosperma (Torr. & A. Gray) Piper,slickseed fuzzybean,Fabaceae,Missouri
STLE6,PHLE15,Phaseolus leiospermus Torr. & A. Gray,,Fabaceae,Missouri
STLE6,STPA15,Strophostyles pauciflora (Benth.) S. Watson,,Fabaceae,Missouri
STLI2,,Stenosiphon linifolius (Nutt. ex James) Heynh.,false gaura,Onagraceae,Missouri
STLI2,STVI11,Stenosiphon virgatus Spach,,Onagraceae,Missouri
STLO,,Stellaria longifolia Muhl. ex Willd.,longleaf starwort,Caryophyllaceae,Missouri
STLOL,,Stellaria longifolia Muhl. ex Willd. var. longifolia,longleaf starwort,Caryophyllaceae,Missouri
STLOL,ALLO3,Alsine longifolia (Muhl. ex Willd.) Britton,,Caryophyllaceae,Missouri
STME2,,Stellaria media (L.) Vill.,common chickweed,Caryophyllaceae,Missouri
STMEM,,Stellaria media (L.) Vill. ssp. media,common chickweed,Caryophyllaceae,Missouri
STMEM,ALME5,Alsine media L.,,Caryophyllaceae,Missouri
STMEM,STAP3,Stellaria apetala Ucria ex Roem.,,Caryophyllaceae,Missouri
STMEM,STMEP2,Stellaria media (L.) Vill. var. procera Klett & Richt.,,Caryophyllaceae,Missouri
STNI6,,Stenaria nigricans (Lam.) Terrell,diamond-flowers,Rubiaceae,Missouri
STNIN,,Stenaria nigricans (Lam.) Terrell var. nigricans,diamondflowers,Rubiaceae,Missouri
STNIN,CHAN6,Chamisme angustifolia (Michx.) Nieuwl.,,Rubiaceae,Missouri
STNIN,GENI2,Gentiana nigricans Lam.,,Rubiaceae,Missouri
STNIN,HENI4,Hedyotis nigricans (Lam.) Fosberg,,Rubiaceae,Missouri
STNIN,HENIA2,Hedyotis nigricans (Lam.) Fosberg var. austrotexana B.L. Turner,,Rubiaceae,Missouri
STNIN,HENIF2,Hedyotis nigricans (Lam.) Fosberg var. filifolia (Chapm.) Shinners,,Rubiaceae,Missouri
STNIN,HENIN,Hedyotis nigricans (Lam.) Fosberg var. nigricans,,Rubiaceae,Missouri
STNIN,HENIP3,Hedyotis nigricans (Lam.) Fosberg var. papillacea B.L. Turner,,Rubiaceae,Missouri
STNIN,HENIP,Hedyotis nigricans (Lam.) Fosberg var. pulvinata (Small) Fosberg,,Rubiaceae,Missouri
STNIN,HENIR,Hedyotis nigricans (Lam.) Fosberg var. rigidiuscula (A. Gray) Shinners,,Rubiaceae,Missouri
STNIN,HENIS,Hedyotis nigricans (Lam.) Fosberg var. scabra (S. Watson) Fosberg,,Rubiaceae,Missouri
STNIN,HESA7,Hedyotis salina (A. Heller) Shinners,,Rubiaceae,Missouri
STNIN,HOAN2,Houstonia angustifolia Michx.,,Rubiaceae,Missouri
STNIN,HOANF,Houstonia angustifolia Michx. var. filifolia (Chapm.) A. Gray,,Rubiaceae,Missouri
STNIN,HOANR,Houstonia angustifolia Michx. var. rigidiuscula A. Gray,,Rubiaceae,Missouri
STNIN,HOFI3,Houstonia filifolia (Chapm.) Small,,Rubiaceae,Missouri
STNIN,HONI,Houstonia nigricans (Lam.) Fernald,,Rubiaceae,Missouri
STNIN,HONIP,Houstonia nigricans (Lam.) Fernald var. pulvinata (Small) Terrell,,Rubiaceae,Missouri
STNIN,HOPU6,Houstonia pulvinata Small,,Rubiaceae,Missouri
STNIN,HORI2,Houstonia rigidiuscula (A. Gray) Wooton & Standl.,,Rubiaceae,Missouri
STNIN,HOSA3,Houstonia salina A. Heller,,Rubiaceae,Missouri
STNIN,HOTE6,Houstonia tenuis Small,,Rubiaceae,Missouri
STNIN,OLAN,Oldenlandia angustifolia (Michx.) A. Gray,,Rubiaceae,Missouri
STNIN,OLANF,Oldenlandia angustifolia (Michx.) A. Gray var. filifolia Chapm.,,Rubiaceae,Missouri
STPE15,,Stuckenia pectinata (L.) Börner,sago pondweed,Potamogetonaceae,Missouri
STPE15,COPE9,Coleogeton pectinatus (L.) D.H. Les & Haynes,,Potamogetonaceae,Missouri
STPE15,POPE6,Potamogeton pectinatus L.,,Potamogetonaceae,Missouri
STPE15,STPE12,"Stuckenia pectinatus (L.) Börner, database artifact",,Potamogetonaceae,Missouri
STPI3,,Stylisma pickeringii (Torr. ex M.A. Curtis) A. Gray,Pickering's dawnflower,Convolvulaceae,Missouri
STPI6,,Stachys pilosa Nutt.,hairy hedgenettle,Lamiaceae,Missouri
STPIA,,Stachys pilosa Nutt. var. arenicola (Britton) G. Mulligan & D. Munro,hairy hedgenettle,Lamiaceae,Missouri
STPIA,STAR5,Stachys arenicola Britton,,Lamiaceae,Missouri
STPIA,STPAA2,Stachys palustris L. ssp. arenicola (Britton) Gill,,Lamiaceae,Missouri
STPIP2,,Stylisma pickeringii (Torr. ex M.A. Curtis) A. Gray var. pattersonii (Fernald & B.G. Schub.) Myint,Patterson's dawnflower,Convolvulaceae,Missouri
STPIP2,BRPIP,Breweria pickeringii (Torr. ex M.A. Curtis) A. Gray var. pattersonii Fernald & B.G. Schub.,,Convolvulaceae,Missouri
STPIP2,STPA16,Stylisma pattersonii (Fernald & B.G. Schub.) G.N. Jones,,Convolvulaceae,Missouri
STPIP5,,Stachys pilosa Nutt. var. pilosa,hairy hedgenettle,Lamiaceae,Missouri
STPIP5,STAS3,Stachys asperrima Rydb.,,Lamiaceae,Missouri
STPIP5,STBO4,Stachys borealis Rydb.,,Lamiaceae,Missouri
STPIP5,STHO3,Stachys homotricha (Fernald) Rydb.,,Lamiaceae,Missouri
STPIP5,STPAP2,Stachys palustris L. ssp. pilosa (Nutt.) Epling,,Lamiaceae,Missouri
STPIP5,STPAH,Stachys palustris L. var. homotricha Fernald,,Lamiaceae,Missouri
STPIP5,STPAN,Stachys palustris L. var. nipigonensis Jennings,,Lamiaceae,Missouri
STPIP5,STPAP5,Stachys palustris L. var. phaneropoda Weath.,,Lamiaceae,Missouri
STPIP5,STPAP6,Stachys palustris L. var. pilosa (Nutt.) Fernald,,Lamiaceae,Missouri
STPIP5,STPAP10,Stachys palustris L. var. puberula Jennings,,Lamiaceae,Missouri
STPIP5,STSC6,Stachys scopulorum Greene,,Lamiaceae,Missouri
STPIP5,STTE10,Stachys teucriifolia Rydb.,,Lamiaceae,Missouri
STPIP5,STTE9,Stachys teucriiformis Rydb.,,Lamiaceae,Missouri
STROP,,Strophostyles Elliott,fuzzybean,Fabaceae,Missouri
STSE,,Stenotaphrum secundatum (Walter) Kuntze,St. Augustine grass,Poaceae,Missouri
STSE,ISSE3,Ischaemum secundatum Walter,,Poaceae,Missouri
STTE,,Stachys tenuifolia Willd.,smooth hedgenettle,Lamiaceae,Missouri
STTE,STGL4,Stachys glabra Riddell,,Lamiaceae,Missouri
STTE,STHI,Stachys hispida Pursh,,Lamiaceae,Missouri
STTE,STPAH2,Stachys palustris L. var. hispida (Pursh) B. Boivin,,Lamiaceae,Missouri
STTE,STPAM,Stachys palustris L. var. macrocalyx Jennings,,Lamiaceae,Missouri
STTE,STTEH,Stachys tenuifolia Willd. var. hispida (Pursh) Fernald,,Lamiaceae,Missouri
STTE,STTEP,Stachys tenuifolia Willd. var. perlonga Fernald,,Lamiaceae,Missouri
STTE,STTEP2,Stachys tenuifolia Willd. var. platyphylla Fernald,,Lamiaceae,Missouri
STTR,,Staphylea trifolia L.,American bladdernut,Staphyleaceae,Missouri
STUCK,,Stuckenia Börner,pondweed,Potamogetonaceae,Missouri
STUM2,,Strophostyles umbellata (Muhl. ex Willd.) Britton,pink fuzzybean,Fabaceae,Missouri
STUM2,STUMP,Strophostyles umbellata (Muhl. ex Willd.) Britton var. paludigena Fernald,,Fabaceae,Missouri
STYLI,,Stylisma Raf.,dawnflower,Convolvulaceae,Missouri
STYLO3,,Stylophorum Nutt.,stylophorum,Papaveraceae,Missouri
STYLO4,,Stylosanthes Sw.,pencilflower,Fabaceae,Missouri
STYRA,,Styrax L.,snowbell,Styracaceae,Missouri
SUAED,,Suaeda Forssk. ex J.F. Gmel.,seepweed,Chenopodiaceae,Missouri
SUCA2,,Suaeda calceoliformis (Hook.) Moq.,Pursh seepweed,Chenopodiaceae,Missouri
SUCA2,DODE5,Dondia depressa auct. non (Pursh) Britton,,Chenopodiaceae,Missouri
SUCA2,SCOC10,Schoberia occidentalis S. Watson,,Chenopodiaceae,Missouri
SUCA2,SUAM,Suaeda americana (Pers.) Fernald,,Chenopodiaceae,Missouri
SUCA2,SUDE,Suaeda depressa auct. non (Pursh) S. Watson,,Chenopodiaceae,Missouri
SUCA2,SUDEE,Suaeda depressa (Pursh) S. Watson var. erecta S. Watson,,Chenopodiaceae,Missouri
SUCA2,SUMAA,Suaeda maritima (L.) Dumort. var. americana (Pers.) B. Boivin,,Chenopodiaceae,Missouri
SUCA2,SUMI,Suaeda minutiflora S. Watson,,Chenopodiaceae,Missouri
SUCA2,SUOC,Suaeda occidentalis (S. Watson) S. Watson,,Chenopodiaceae,Missouri
SULLI,,Sullivantia Torr. & A. Gray ex A. Gray,coolwort,Saxifragaceae,Missouri
SUSU3,,Sullivantia sullivantii (Torr. & A. Gray) Britton,Sullivant's coolwort,Saxifragaceae,Missouri
SUSU3,SASU12,Saxifraga sullivantii Torr. & A. Gray,,Saxifragaceae,Missouri
SUSU3,SUOH,Sullivantia ohionis Torr. & A. Gray ex A. Gray,,Saxifragaceae,Missouri
SUSU3,SURE,Sullivantia renifolia Rosend.,,Saxifragaceae,Missouri
SYAL,,Symphoricarpos albus (L.) S.F. Blake,common snowberry,Caprifoliaceae,Missouri
SYALL,,Symphoricarpos albus (L.) S.F. Blake var. laevigatus (Fernald) S.F. Blake,common snowberry,Caprifoliaceae,Missouri
SYALL,SYALL2,Symphoricarpos albus (L.) S.F. Blake ssp. laevigatus (Fernald) Hultén,,Caprifoliaceae,Missouri
SYALL,SYRI2,Symphoricarpos rivularis Suksd.,,Caprifoliaceae,Missouri
SYAM3,,Symphyotrichum ×amethystinum (Nutt.) G.L. Nesom [ericoides × novae-angliae],aster,Asteraceae,Missouri
SYAM3,ASAM13,"Aster amethystinus Nutt., database artifact",,Asteraceae,Missouri
SYAM3,ASAM7,Aster ×amethystinus Nutt. (pro sp.),,Asteraceae,Missouri
SYAM3,LAAM3,Lasallea ×amethystina (Nutt.) Semple & L. Brouillet,,Asteraceae,Missouri
SYAM3,VIAM2,Virgulus ×amethystinus (Nutt.) Reveal & Keener,,Asteraceae,Missouri
SYAN2,,Symphyotrichum anomalum (Engelm.) G.L. Nesom,manyray aster,Asteraceae,Missouri
SYAN2,ASAN,Aster anomalus Engelm.,,Asteraceae,Missouri
SYCI2,,Symphyotrichum ciliatum (Ledeb.) G.L. Nesom,rayless alkali aster,Asteraceae,Missouri
SYCI2,ASBR3,Aster brachyactis S.F. Blake,,Asteraceae,Missouri
SYCI2,BRAN4,Brachyactis angusta (Lindl.) Britton,,Asteraceae,Missouri
SYCI2,BRCI6,Brachyactis ciliata (Ledeb.) Ledeb.,,Asteraceae,Missouri
SYCI2,BRCIA,Brachyactis ciliata (Ledeb.) Ledeb. ssp. angusta (Lindl.) A.G. Jones,,Asteraceae,Missouri
SYCI2,TRAN7,Tripolium angustum Lindl.,,Asteraceae,Missouri
SYCO4,,Symphyotrichum cordifolium (L.) G.L. Nesom,common blue wood aster,Asteraceae,Missouri
SYCO4,ASCO4,Aster cordifolius L.,,Asteraceae,Missouri
SYCO4,ASCOS5,Aster cordifolius L. ssp. sagittifolius (Wedemeyer ex Willd.) A.G. Jones,,Asteraceae,Missouri
SYCO4,ASCOF2,Aster cordifolius L. var. furbishiae Fernald,,Asteraceae,Missouri
SYCO4,ASCOI,Aster cordifolius L. var. incisus Britton,,Asteraceae,Missouri
SYCO4,ASCOL3,Aster cordifolius L. var. lanceolatus Porter,,Asteraceae,Missouri
SYCO4,ASCOM3,Aster cordifolius L. var. moratus (Shinners) Shinners,,Asteraceae,Missouri
SYCO4,ASCOP2,Aster cordifolius L. var. polycephalus Porter,,Asteraceae,Missouri
SYCO4,ASCOR,Aster cordifolius L. var. racemiflorus Fernald,,Asteraceae,Missouri
SYCO4,ASCOS3,Aster cordifolius L. var. sagittifolius (Wedemeyer ex Willd.) A.G. Jones,,Asteraceae,Missouri
SYCO4,ASFIM,Aster finkii Rydb. var. moratus Shinners,,Asteraceae,Missouri
SYCO4,ASLOI,Aster lowrieanus Porter var. incisus (Britton) Porter,,Asteraceae,Missouri
SYCO4,ASLOL,Aster lowrieanus Porter var. lanceolatus Porter,,Asteraceae,Missouri
SYCO4,ASPL6,Aster plumarius Burgess,,Asteraceae,Missouri
SYCO4,ASSA,Aster sagittifolius Wedemeyer ex Willd.,,Asteraceae,Missouri
SYCO4,SYCOF,Symphyotrichum cordifolium (L.) G.L. Nesom var. furbishiae (Fernald) G.L. Nesom,,Asteraceae,Missouri
SYCO4,SYCOL,Symphyotrichum cordifolium (L.) G.L. Nesom var. lanceolatum (Porter) G.L. Nesom,,Asteraceae,Missouri
SYCO4,SYCOM,Symphyotrichum cordifolium (L.) G.L. Nesom var. moratum (Shinners) G.L. Nesom,,Asteraceae,Missouri
SYCO4,SYCOP,Symphyotrichum cordifolium (L.) G.L. Nesom var. polycephalum (Porter) G.L. Nesom,,Asteraceae,Missouri
SYCO4,SYCOR,Symphyotrichum cordifolium (L.) G.L. Nesom var. racemiflorum (Fernald) G.L. Nesom,,Asteraceae,Missouri
SYCO4,SYSA4,Symphyotrichum sagittifolium (Wedemeyer ex Willd.) G.L. Nesom,,Asteraceae,Missouri
SYDI2,,Symphyotrichum divaricatum (Nutt.) G.L. Nesom,southern annual saltmarsh aster,Asteraceae,Missouri
SYDI2,ASDI17,"Aster divaricatus (Nutt.) Torr. & A. Gray, non L.",,Asteraceae,Missouri
SYDI2,ASEX5,"Aster exilis Elliott, nom. dub.",,Asteraceae,Missouri
SYDI2,ASNE8,Aster neomexicanus Wooton & Standl.,,Asteraceae,Missouri
SYDI2,ASSUL,Aster subulatus Michx. var. ligulatus Shinners,,Asteraceae,Missouri
SYDR,,Symphyotrichum drummondii (Lindl.) G.L. Nesom,Drummond's aster,Asteraceae,Missouri
SYDRD,,Symphyotrichum drummondii (Lindl.) G.L. Nesom var. drummondii,Drummond's aster,Asteraceae,Missouri
SYDRD,ASDR,Aster drummondii Lindl.,,Asteraceae,Missouri
SYDRD,ASSAD2,Aster sagittifolius Wedemeyer ex Willd. var. drummondii (Lindl.) Shinners,,Asteraceae,Missouri
SYDRT,,Symphyotrichum drummondii (Lindl.) G.L. Nesom var. texanum (Burgess) G.L. Nesom,Drummond's aster,Asteraceae,Missouri
SYDRT,ASDRP2,Aster drummondii Lindl. ssp. parviceps (Shinners) A.G. Jones,,Asteraceae,Missouri
SYDRT,ASDRT2,Aster drummondii Lindl. ssp. texanus (Burgess) A.G. Jones,,Asteraceae,Missouri
SYDRT,ASDRP,Aster drummondii Lindl. var. parviceps (Shinners) A.G. Jones,,Asteraceae,Missouri
SYDRT,ASDRT,Aster drummondii Lindl. var. texanus (Burgess) A.G. Jones,,Asteraceae,Missouri
SYDRT,ASTE3,Aster texanus Burgess,,Asteraceae,Missouri
SYDRT,ASTEP,Aster texanus Burgess var. parviceps Shinners,,Asteraceae,Missouri
SYDRT,SYDRP,Symphyotrichum drummondii (Lindl.) G.L. Nesom var. parviceps (Shinners) G.L. Nesom,,Asteraceae,Missouri
SYDU2,,Symphyotrichum dumosum (L.) G.L. Nesom,rice button aster,Asteraceae,Missouri
SYDUS,,Symphyotrichum dumosum (L.) G.L. Nesom var. strictior (Torr. & A. Gray) G.L. Nesom,rice button aster,Asteraceae,Missouri
SYDUS,ASDUD,Aster dumosus L. var. dodgei Fernald,,Asteraceae,Missouri
SYDUS,ASDUS,Aster dumosus L. var. strictior Torr. & A. Gray,,Asteraceae,Missouri
SYDUS,SYDUD,Symphyotrichum dumosum (L.) G.L. Nesom var. dodgei (Fernald) G.L. Nesom,,Asteraceae,Missouri
SYER,,Symphyotrichum ericoides (L.) G.L. Nesom,white heath aster,Asteraceae,Missouri
SYERE,,Symphyotrichum ericoides (L.) G.L. Nesom var. ericoides,white heath aster,Asteraceae,Missouri
SYERE,ASER3,Aster ericoides L.,,Asteraceae,Missouri
SYERE,ASERE,Aster ericoides L. var. ericoides,,Asteraceae,Missouri
SYERE,ASERP,Aster ericoides L. var. prostratus (Kuntze) S.F. Blake,,Asteraceae,Missouri
SYERE,ASEX6,Aster exiguus (Fernald) Rydb.,,Asteraceae,Missouri
SYERE,ASMU5,Aster multiflorus Aiton,,Asteraceae,Missouri
SYERE,ASMUE,Aster multiflorus Aiton var. exiguus Fernald,,Asteraceae,Missouri
SYERE,ASMUP,Aster multiflorus Aiton var. prostratus Kuntze,,Asteraceae,Missouri
SYERE,ASPO7,Aster polycephalus Rydb.,,Asteraceae,Missouri
SYERE,LAER3,Lasallea ericoides (L.) Semple & L. Brouillet,,Asteraceae,Missouri
SYERE,SYERP,Symphyotrichum ericoides (L.) G.L. Nesom var. prostratum (Kuntze) G.L. Nesom,,Asteraceae,Missouri
SYERE,VIER4,Virgulus ericoides (L.) Reveal & Keener,,Asteraceae,Missouri
SYFA,,Symphyotrichum falcatum (Lindl.) G.L. Nesom,white prairie aster,Asteraceae,Missouri
SYFAC,,Symphyotrichum falcatum (Lindl.) G.L. Nesom var. commutatum (Torr. & A. Gray) G.L. Nesom,white prairie aster,Asteraceae,Missouri
SYFAC,ASAD7,Aster adsurgens auct. non Greene,,Asteraceae,Missouri
SYFAC,ASCO22,Aster commutatus (Torr. & A. Gray) A. Gray,,Asteraceae,Missouri
SYFAC,ASCOC,Aster commutatus (Torr. & A. Gray) A. Gray var. crassulus (Rydb.) S.F. Blake,,Asteraceae,Missouri
SYFAC,ASCOP,"Aster commutatus (Torr. & A. Gray) A. Gray var. polycephalus S.F. Blake, non Rydb.",,Asteraceae,Missouri
SYFAC,ASCO27,Aster cordineri A. Nelson,,Asteraceae,Missouri
SYFAC,ASCR11,Aster crassulus Rydb.,,Asteraceae,Missouri
SYFAC,ASERC,Aster ericoides L. var. commutatus (Torr. & A. Gray) B. Boivin,,Asteraceae,Missouri
SYFAC,ASFAC3,Aster falcatus Lindl. ssp. commutatus (Torr. & A. Gray) A.G. Jones,,Asteraceae,Missouri
SYFAC,ASFAC,Aster falcatus Lindl. var. commutatus (Torr. & A. Gray) A.G. Jones,,Asteraceae,Missouri
SYFAC,ASFAC2,Aster falcatus Lindl. var. crassulus (Rydb.) Cronquist,,Asteraceae,Missouri
SYFAC,ASMUC,Aster multiflorus Aiton var. commutatus Torr. & A. Gray,,Asteraceae,Missouri
SYFAC,ASNA4,Aster nahanniensis Cody,,Asteraceae,Missouri
SYFAC,SYFAC2,Symphyotrichum falcatum (Lindl.) G.L. Nesom var. crassulum (Rydb.) G.L. Nesom,,Asteraceae,Missouri
SYLA3,,Symphyotrichum laeve (L.) Á. Löve & D. Löve,smooth blue aster,Asteraceae,Missouri
SYLA4,,Symphyotrichum lateriflorum (L.) Á. Löve & D. Löve,calico aster,Asteraceae,Missouri
SYLA6,,Symphyotrichum lanceolatum (Willd.) G.L. Nesom,white panicle aster,Asteraceae,Missouri
SYLAG,,Symphyotrichum laeve (L.) Á. Löve & D. Löve var. geyeri (A. Gray) G.L. Nesom,Geyer's aster,Asteraceae,Missouri
SYLAG,ASGE3,Aster geyeri (A. Gray) Howell,,Asteraceae,Missouri
SYLAG,ASLAG,Aster laevis L. var. geyeri A. Gray,,Asteraceae,Missouri
SYLAG,ASLAG3,Aster laevis L. var. guadalupensis A.G. Jones,,Asteraceae,Missouri
SYLAG,ASPI8,Aster pickettianus Suksd.,,Asteraceae,Missouri
SYLAH,,Symphyotrichum lanceolatum (Willd.) G.L. Nesom ssp. hesperium (A. Gray) G.L. Nesom,white panicle aster,Asteraceae,Missouri
SYLAH5,,Symphyotrichum lateriflorum (L.) Á. Löve & D. Löve var. horizontale (Desf.) G.L. Nesom,calico aster,Asteraceae,Missouri
SYLAH5,ASHO7,Aster horizontalis Desf.,,Asteraceae,Missouri
SYLAH5,ASLAH,Aster lateriflorus (L.) Britton var. horizontalis (Desf.) Farw.,,Asteraceae,Missouri
SYLAH5,ASLAP,Aster lateriflorus (L.) Britton var. pendulus (Aiton) Burgess,,Asteraceae,Missouri
SYLAH5,ASPE9,Aster pendulus Aiton,,Asteraceae,Missouri
SYLAH6,,Symphyotrichum lanceolatum (Willd.) G.L. Nesom ssp. hesperium (A. Gray) G.L. Nesom var. hesperium,white panicle aster,Asteraceae,Missouri
SYLAH6,ASHE,Aster hesperius A. Gray,,Asteraceae,Missouri
SYLAH6,ASHEL,Aster hesperius A. Gray var. laetevirens (Greene) Cronquist,,Asteraceae,Missouri
SYLAH6,ASHEW,Aster hesperius A. Gray var. wootonii Greene,,Asteraceae,Missouri
SYLAH6,ASLA11,Aster laetevirens Greene,,Asteraceae,Missouri
SYLAH6,ASLAH2,Aster lanceolatus Willd. ssp. hesperius (A. Gray) Semple & Chmielewski,,Asteraceae,Missouri
SYLAH6,ASOS2,Aster osterhoutii Rydb.,,Asteraceae,Missouri
SYLAH6,ASWO4,Aster wootonii (Greene) Greene,,Asteraceae,Missouri
SYLAH6,SYHE2,Symphyotrichum hesperium (A. Gray) Á. Löve & D. Löve,,Asteraceae,Missouri
SYLAI3,,Symphyotrichum lanceolatum (Willd.) G.L. Nesom ssp. lanceolatum var. interior (Wiegand) G.L. Nesom,white panicle aster,Asteraceae,Missouri
SYLAI3,ASIN18,Aster interior Wiegand,,Asteraceae,Missouri
SYLAI3,ASLAI3,Aster lanceolatus Willd. ssp. interior (Wiegand) A.G. Jones,,Asteraceae,Missouri
SYLAI3,ASLAI4,Aster lanceolatus Willd. var. interior (Wiegand) A.G. Jones,,Asteraceae,Missouri
