Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
CRSU5,CRSUM,Crataegus succulenta Schrad. ex Link var. macracantha (Lodd. ex Loudon) Eggl.,,Rosaceae,Colorado
CRSU5,CRSUM2,Crataegus succulenta Schrad. ex Link var. michiganensis (Ashe) Palmer,,Rosaceae,Colorado
CRSU5,CRSUN,Crataegus succulenta Schrad. ex Link var. neofluvialis (Ashe) Palmer,,Rosaceae,Colorado
CRSU5,CRSUO,Crataegus succulenta Schrad. ex Link var. occidentalis Britton,,Rosaceae,Colorado
CRSU5,CRSUP,Crataegus succulenta Schrad. ex Link var. pertomentosa (Ashe) Palmer,,Rosaceae,Colorado
CRSU5,CRSUP2,Crataegus succulenta Schrad. ex Link var. pisifera (Sarg.) Kruschke,,Rosaceae,Colorado
CRSU5,CRSUR,Crataegus succulenta Schrad. ex Link var. rutila (Sarg.) Kruschke,,Rosaceae,Colorado
CRSU5,CRSY,Crataegus sylvestris Sarg.,,Rosaceae,Colorado
CRSU5,CRVE8,Crataegus venulosa Sarg.,,Rosaceae,Colorado
CRSU5,CRVI11,Crataegus virilis Sarg.,,Rosaceae,Colorado
CRTE4,,Croton texensis (Klotzsch) Müll. Arg.,Texas croton,Euphorbiaceae,Colorado
CRTET,,Croton texensis (Klotzsch) Müll. Arg. var. texensis,Texas croton,Euphorbiaceae,Colorado
CRTH,,Cryptantha thyrsiflora (Greene) Payson,calcareous cryptantha,Boraginaceae,Colorado
CRTH,ORTH3,Oreocarya thyrsiflora Greene,,Boraginaceae,Colorado
CRVI4,,Cryptantha virgata (Porter) Payson,miner's candle,Boraginaceae,Colorado
CRVI4,ORVI4,Oreocarya virgata (Porter) Greene,,Boraginaceae,Colorado
CRWA2,,Cryptantha watsonii (A. Gray) Greene,Watson's cryptantha,Boraginaceae,Colorado
CRWE2,,Cryptantha weberi I.M. Johnst.,Weber's cryptantha,Boraginaceae,Colorado
CRWE2,ORWE2,Oreocarya weberi (I.M. Johnst.) W.A. Weber,,Boraginaceae,Colorado
CRYPS,,Crypsis Aiton,pricklegrass,Poaceae,Colorado
CRYPT,,Cryptantha Lehm. ex G. Don,cryptantha,Boraginaceae,Colorado
CRYPT3,,Cryptogramma R. Br.,rockbrake,Pteridaceae,Colorado
CUAP2,,Cuscuta approximata Bab.,alfalfa dodder,Cuscutaceae,Colorado
CUAP2,CUAPU,Cuscuta approximata Bab. var. urceolata (Kunze) Yunck.,,Cuscutaceae,Colorado
CUAP2,CUEPA,Cuscuta epithymum (L.) L. ssp. approximata (Bab.) Rouy,,Cuscutaceae,Colorado
CUAP2,CUPL2,Cuscuta planiflora Ten.,,Cuscutaceae,Colorado
CUCA,,Cuscuta californica Hook. & Arn.,chaparral dodder,Cuscutaceae,Colorado
CUCAB,,Cuscuta californica Hook. & Arn. var. breviflora Engelm.,chaparral dodder,Cuscutaceae,Colorado
CUCAB,CUOC,Cuscuta occidentalis Millsp.,,Cuscutaceae,Colorado
CUCAB,GROC,Grammica occidentalis (Millsp.) Hadac & Chrtek,,Cuscutaceae,Colorado
CUCU2,,Cuscuta cuspidata Engelm.,cusp dodder,Cuscutaceae,Colorado
CUCU2,GRCU3,Grammica cuspidata (Engelm.) Hadac & Chrtek,,Cuscutaceae,Colorado
CUCUR,,Cucurbita L.,gourd,Cucurbitaceae,Colorado
CUDE2,,Cuscuta denticulata Engelm.,desert dodder,Cuscutaceae,Colorado
CUDED,,Cuscuta denticulata Engelm. var. denticulata,desert dodder,Cuscutaceae,Colorado
CUDED,GRDE2,Grammica denticulata (Engelm.) W.A. Weber,,Cuscutaceae,Colorado
CUFO,,Cucurbita foetidissima Kunth,Missouri gourd,Cucurbitaceae,Colorado
CUFO,PEFO4,Pepo foetidissima (Kunth) Britton,,Cucurbitaceae,Colorado
CUGR,,Cuscuta gronovii Willd. ex Schult.,scaldweed,Cuscutaceae,Colorado
CUGRG,,Cuscuta gronovii Willd. ex Schult. var. gronovii,scaldweed,Cuscutaceae,Colorado
CUGRG,CUGRL,Cuscuta gronovii Willd. ex Schult. var. latiflora Engelm.,,Cuscutaceae,Colorado
CUGRG,CUGRS,Cuscuta gronovii Willd. ex Schult. var. saururi (Engelm.) MacMill.,,Cuscutaceae,Colorado
CUGRG,CUUM2,Cuscuta umbrosa auct. non Bey. ex Hook.,,Cuscutaceae,Colorado
CUGRG,GRGR3,Grammica gronovii (Willd. ex Schult.) Hadac & Chrtek,,Cuscutaceae,Colorado
CUGRG,GRUM,Grammica umbrosa auct. non (Bey. ex Hook.) W.A. Weber,,Cuscutaceae,Colorado
CUIN,,Cuscuta indecora Choisy,bigseed alfalfa dodder,Cuscutaceae,Colorado
CUINI,,Cuscuta indecora Choisy var. indecora,bigseed alfalfa dodder,Cuscutaceae,Colorado
CUINI,CUJE,Cuscuta jepsonii Yunck.,,Cuscutaceae,Colorado
CUINI,GRIN4,Grammica indecora (Choisy) W.A. Weber,,Cuscutaceae,Colorado
CUINN,,Cuscuta indecora Choisy var. neuropetala (Engelm.) Hitchc.,bigseed dodder,Cuscutaceae,Colorado
CUINN,GRINN,Grammica indecora (Choisy) W.A. Weber ssp. neuropetala (Engelm.) W.A. Weber,,Cuscutaceae,Colorado
CUME4,,Cuscuta megalocarpa Rydb.,bigfruit dodder,Cuscutaceae,Colorado
CUME4,CUCU3,Cuscuta curta (Engelm.) Rydb.,,Cuscutaceae,Colorado
CUME4,CUGRC2,Cuscuta gronovii Willd. ex Schult. var. curta Engelm.,,Cuscutaceae,Colorado
CUPE3,,Cuscuta pentagona Engelm.,fiveangled dodder,Cuscutaceae,Colorado
CUPEP2,,Cuscuta pentagona Engelm. var. pentagona,fiveangled dodder,Cuscutaceae,Colorado
CUPEP2,CUAR2,Cuscuta arvensis Bey. ex Engelm.,,Cuscutaceae,Colorado
CUPEP2,CUCA2,Cuscuta campestris Yunck.,,Cuscutaceae,Colorado
CUPEP2,CUPEC2,Cuscuta pentagona Engelm. var. calycina Engelm.,,Cuscutaceae,Colorado
CUPEP2,GRCA3,Grammica campestris (Yunck.) Hadac & Chrtek,,Cuscutaceae,Colorado
CUPEP2,GRPE,Grammica pentagona (Engelm.) W.A. Weber,,Cuscutaceae,Colorado
CUSCU,,Cuscuta L.,dodder,Cuscutaceae,Colorado
CUUM,,Cuscuta umbellata Kunth,flatglobe dodder,Cuscutaceae,Colorado
CUUM,CUUMR,Cuscuta umbellata Kunth var. reflexa (J.M. Coult.) Yunck.,,Cuscutaceae,Colorado
CUUM,GRUM2,Grammica umbellata (Kunth) Hadac & Chrtek,,Cuscutaceae,Colorado
CYAC,,Cymopterus acaulis (Pursh) Raf.,plains springparsley,Apiaceae,Colorado
CYAC2,,Cyperus acuminatus Torr. & Hook. ex Torr.,tapertip flatsedge,Cyperaceae,Colorado
CYACA,,Cymopterus acaulis (Pursh) Raf. var. acaulis,plains springparsley,Apiaceae,Colorado
CYACF,,Cymopterus acaulis (Pursh) Raf. var. fendleri (A. Gray) Goodrich,Fendler's springparsley,Apiaceae,Colorado
CYACF,CYFE,Cymopterus fendleri A. Gray,,Apiaceae,Colorado
CYAT,,Cycloloma atriplicifolium (Spreng.) J.M. Coult.,winged pigweed,Chenopodiaceae,Colorado
CYAT,KOAT2,Kochia atriplicifolia Spreng.,,Chenopodiaceae,Colorado
CYBI6,,Cyperus bipartitus Torr.,slender flatsedge,Cyperaceae,Colorado
CYBI6,CYNIR,Cyperus niger Ruiz & Pav. var. rivularis (Kunth) V.E. Grant,,Cyperaceae,Colorado
CYBI6,CYRI,Cyperus rivularis Kunth,,Cyperaceae,Colorado
CYBI6,PYRI2,Pycreus rivularis (Kunth) Palla,,Cyperaceae,Colorado
CYBU,,Cymopterus bulbosus A. Nelson,bulbous springparsley,Apiaceae,Colorado
CYCLA2,,Cyclanthera Schrad.,cyclanthera,Cucurbitaceae,Colorado
CYCLA4,,Cyclachaena Fresen.,carelessweed,Asteraceae,Colorado
CYCLO,,Cycloloma Moq.,cycloloma,Chenopodiaceae,Colorado
CYCO22,,Cymopterus constancei R.L. Hartm.,Constance's springparsley,Apiaceae,Colorado
CYCR,,Cynosurus cristatus L.,crested dogstail grass,Poaceae,Colorado
CYDA,,Cynodon dactylon (L.) Pers.,Bermudagrass,Poaceae,Colorado
CYDA,CADA5,Capriola dactylon (L.) Kuntze,,Poaceae,Colorado
CYDA,CYAR16,Cynodon aristiglumis Caro & Sánchez,,Poaceae,Colorado
CYDA,CYIN14,Cynodon incompletus auct. non Nees,,Poaceae,Colorado
CYDA,PADA,Panicum dactylon L.,,Poaceae,Colorado
CYDU,,Cymopterus duchesnensis M.E. Jones,Uinta Basin springparsley,Apiaceae,Colorado
CYER2,,Cyperus erythrorhizos Muhl.,redroot flatsedge,Cyperaceae,Colorado
CYER2,CYHA8,Cyperus halei Torr. ex Britton,,Cyperaceae,Colorado
CYES,,Cyperus esculentus L.,yellow nutsedge,Cyperaceae,Colorado
CYESL,,Cyperus esculentus L. var. leptostachyus Boeckeler,yellow nutsedge,Cyperaceae,Colorado
CYESL,CYESA,Cyperus esculentus L. var. angustispicatus Britton,,Cyperaceae,Colorado
CYFA,,Cypripedium fasciculatum Kellogg ex S. Watson,clustered lady's slipper,Orchidaceae,Colorado
CYFE2,,Cyperus fendlerianus Boeckeler,Fendler's flatsedge,Cyperaceae,Colorado
CYFE2,MAFE2,Mariscus fendlerianus (Boeckeler) T. Koyama,,Cyperaceae,Colorado
CYFR2,,Cystopteris fragilis (L.) Bernh.,brittle bladderfern,Dryopteridaceae,Colorado
CYFR2,CYDI10,Cystopteris dickieana Sim,,Dryopteridaceae,Colorado
CYFR2,CYFRD,Cystopteris fragilis (L.) Bernh. ssp. dickieana (Sim) Hyl.,,Dryopteridaceae,Colorado
CYFR2,CYFRA,Cystopteris fragilis (L.) Bernh. var. angustata G. Lawson,,Dryopteridaceae,Colorado
CYFR2,CYFRW,Cystopteris fragilis (L.) Bernh. var. woodsioides Christ,,Dryopteridaceae,Colorado
CYFR2,FIFR,Filix fragilis (L.) Underw.,,Dryopteridaceae,Colorado
CYIM2,,Cylindropuntia imbricata (Haw.) F.M. Knuth,tree cholla,Cactaceae,Colorado
CYIMI,,Cylindropuntia imbricata (Haw.) F.M. Knuth var. imbricata,tree cholla,Cactaceae,Colorado
CYIMI,CEIM2,Cereus imbricatus Haw.,,Cactaceae,Colorado
CYIMI,OPAR5,Opuntia arborescens Engelm.,,Cactaceae,Colorado
CYIMI,OPIM,Opuntia imbricata (Haw.) DC.,,Cactaceae,Colorado
CYIMI,OPIMA2,"Opuntia imbricata (Haw.) DC. var. arborescens (Engelm.) D. Weniger, nom. nud.",,Cactaceae,Colorado
CYIMI,OPIMI,Opuntia imbricata (Haw.) DC. var. imbricata,,Cactaceae,Colorado
CYIMI,OPIMV,"Opuntia imbricata (Haw.) DC. var. vexans (Griffiths) D. Weniger, nom. nud.",,Cactaceae,Colorado
CYLIN2,,Cylindropuntia (Engelm.) Kreuzinger,cholla,Cactaceae,Colorado
CYLO,,Cymopterus longipes S. Watson,longstalk springparsley,Apiaceae,Colorado
CYLO,EPLO,Epallageiton longipes (S. Watson) Koso-Pol.,,Apiaceae,Colorado
CYLU2,,Cyperus lupulinus (Spreng.) Marcks,Great Plains flatsedge,Cyperaceae,Colorado
CYLUL,,Cyperus lupulinus (Spreng.) Marcks ssp. lupulinus,Great Plains flatsedge,Cyperaceae,Colorado
CYLUL,CYFI2,Cyperus filiculmis auct. non Vahl,,Cyperaceae,Colorado
CYLUL,CYMA16,Cyperus martindalei auct. non Britton,,Cyperaceae,Colorado
CYLUL,MAFI2,Mariscus filiculmis auct. non (Vahl) T. Koyama,,Cyperaceae,Colorado
CYMBA,,Cymbalaria Hill,cymbalaria,Scrophulariaceae,Colorado
CYMO,,Cymopterus montanus Nutt. ex Torr. & A. Gray,mountain springparsley,Apiaceae,Colorado
CYMO,PHMO10,"Phellopterus montanus Nutt. ex Torr. & A. Gray, nom. inval.",,Apiaceae,Colorado
CYMO3,,Cystopteris montana (Lam.) Bernh. ex Desv.,mountain bladderfern,Dryopteridaceae,Colorado
CYMO3,FIMO,Filix montana (Lam.) Underw.,,Dryopteridaceae,Colorado
CYMOP2,,Cymopterus Raf.,springparsley,Apiaceae,Colorado
CYMU,,"Cymbalaria muralis G. Gaertn., B. Mey. & Scherb.",Kenilworth ivy,Scrophulariaceae,Colorado
CYMU,LICY4,Linaria cymbalaria (L.) Mill.,,Scrophulariaceae,Colorado
CYNA5,,Cyclanthera naudiniana Cogn.,Naudin's cyclanthera,Cucurbitaceae,Colorado
CYNOD,,Cynodon Rich.,Bermudagrass,Poaceae,Colorado
CYNOG,,Cynoglossum L.,hound's tongue,Boraginaceae,Colorado
CYNOS2,,Cynosurus L.,dogstail grass,Poaceae,Colorado
CYOD,,Cyperus odoratus L.,fragrant flatsedge,Cyperaceae,Colorado
CYOD,CYAC6,Cyperus acicularis Schrad. ex Nees,,Cyperaceae,Colorado
CYOD,CYEG,Cyperus eggersii Boeckeler,,Cyperaceae,Colorado
CYOD,CYEN,Cyperus engelmannii Steud.,,Cyperaceae,Colorado
CYOD,CYFE3,Cyperus ferax Rich.,,Cyperaceae,Colorado
CYOD,CYFE4,Cyperus ferruginescens Boeckeler,,Cyperaceae,Colorado
CYOD,CYLO9,Cyperus longispicatus J.B.S. Norton,,Cyperaceae,Colorado
CYOD,CYMA20,Cyperus macrocephalus Liebm.,,Cyperaceae,Colorado
CYOD,CYMAE2,"Cyperus macrocephalus Liebm. var. eggersii (Boeckeler) S.D. Jones, Wipff & R. Carter",,Cyperaceae,Colorado
CYOD,CYODA,Cyperus odoratus L. var. acicularis (Schrad. ex Nees) O'Neill,,Cyperaceae,Colorado
CYOD,CYODE,Cyperus odoratus L. var. engelmannii (Steud.) R. Carter & S.D. Jones,,Cyperaceae,Colorado
CYOD,CYODS,"Cyperus odoratus L. var. squarrosus (Britton) S.D. Jones, Wipff & R. Carter",,Cyperaceae,Colorado
CYOD,CYSP6,Cyperus speciosus Vahl,,Cyperaceae,Colorado
CYOD,CYSPS2,Cyperus speciosus Vahl var. squarrosus Britton,,Cyperaceae,Colorado
CYOD,MAHU,Mariscus huarmensis Kunth,,Cyperaceae,Colorado
CYOD,TOCO3,Torulinium confertum Desv. ex Ham.,,Cyperaceae,Colorado
CYOD,TOEG,Torulinium eggersii (Boeckeler) C.B. Clarke,,Cyperaceae,Colorado
CYOD,TOOD,Torulinium odoratum (L.) S. Hooper,,Cyperaceae,Colorado
CYOF,,Cynoglossum officinale L.,gypsyflower,Boraginaceae,Colorado
CYPA19,,Cypripedium parviflorum Salisb.,lesser yellow lady's slipper,Orchidaceae,Colorado
CYPAM3,,Cypripedium parviflorum Salisb. var. makasin (Farw.) Sheviak,greater yellow lady's slipper,Orchidaceae,Colorado
CYPAM3,CYPUM,Cypripedium pubescens Willd. var. makasin Farw.,,Orchidaceae,Colorado
CYPAP3,,Cypripedium parviflorum Salisb. var. pubescens (Willd.) Knight,greater yellow lady's slipper,Orchidaceae,Colorado
CYPAP3,CYCAP4,Cypripedium calceolus L. var. planipetalum (Fernald) Vict. & J. Rousseau,,Orchidaceae,Colorado
CYPAP3,CYCAP2,Cypripedium calceolus L. var. pubescens (Willd.) Correll,,Orchidaceae,Colorado
CYPAP3,CYFU7,Cypripedium furcatum Raf.,,Orchidaceae,Colorado
CYPAP3,CYPL8,Cypripedium planipetalum (Fernald) Morris & Eames,,Orchidaceae,Colorado
CYPAP3,CYPU10,Cypripedium pubescens Willd.,,Orchidaceae,Colorado
CYPAP3,CYPUP,Cypripedium pubescens Willd. var. pubescens,,Orchidaceae,Colorado
CYPER,,Cyperus L.,flatsedge,Cyperaceae,Colorado
CYPL,,Cymopterus planosus (Osterh.) Mathias,Rocky Mountain springparsley,Apiaceae,Colorado
CYPRI,,Cypripedium L.,lady's slipper,Orchidaceae,Colorado
CYPU,,Cymopterus purpurascens (A. Gray) M.E. Jones,widewing springparsley,Apiaceae,Colorado
CYPU2,,Cymopterus purpureus S. Watson,purple springparsley,Apiaceae,Colorado
CYPU2,EPPU,Epallageiton purpureum (S. Watson) Koso-Pol.,,Apiaceae,Colorado
CYRE15,,Cystopteris reevesiana Lellinger,Reeves' bladderfern,Dryopteridaceae,Colorado
CYRE15,CYFRT,Cystopteris fragilis (L.) Bernh. var. tenuifolia (Clute) Broun,,Dryopteridaceae,Colorado
CYSC3,,Cyperus schweinitzii Torr.,Schweinitz's flatsedge,Cyperaceae,Colorado
CYSC3,CYME2,Cyperus ×mesochoreus Geise,,Cyperaceae,Colorado
CYSC3,CYSCU,Cyperus schweinitzii Torr. var. uberior Kük.,,Cyperaceae,Colorado
CYSC3,MASC7,Mariscus schweinitzii (Torr.) T. Koyama,,Cyperaceae,Colorado
CYSQ,,Cyperus squarrosus L.,bearded flatsedge,Cyperaceae,Colorado
CYSQ,CYAR3,Cyperus aristatus Rottb.,,Cyperaceae,Colorado
CYSQ,CYARR,Cyperus aristatus Rottb. var. runyonii O'Neill,,Cyperaceae,Colorado
CYSQ,CYIN9,Cyperus inflexus Muhl.,,Cyperaceae,Colorado
CYSQ,CYSQR,Cyperus squarrosus L. var. runyonii (O'Neill) S.D. Jones & Wipff,,Cyperaceae,Colorado
CYSTO,,Cystopteris Bernh.,bladderfern,Dryopteridaceae,Colorado
CYTE7,,Cystopteris tenuis (Michx.) Desv.,upland brittle bladderfern,Dryopteridaceae,Colorado
CYTE7,CYFRM,Cystopteris fragilis (L.) Bernh. var. mackayi G. Lawson,,Dryopteridaceae,Colorado
CYUT2,,Cystopteris utahensis Windham & Haufler,Utah bladderfern,Dryopteridaceae,Colorado
CYWH,,Cylindropuntia whipplei (Engelm. & J.M. Bigelow) F.M. Knuth,Whipple cholla,Cactaceae,Colorado
CYWH,OPWH,Opuntia whipplei Engelm. & J.M. Bigelow,,Cactaceae,Colorado
CYXA2,,Cyclachaena xanthiifolia (Nutt.) Fresen.,Carelessweed,Asteraceae,Colorado
CYXA2,CYXA,"Cyclachaena xanthifolia (Nutt.) Fresen., orth. var.",,Asteraceae,Colorado
CYXA2,IVXA,Iva xanthifolia Nutt.,,Asteraceae,Colorado
DAAE,,Dactyloctenium aegyptium (L.) Willd.,Egyptian grass,Poaceae,Colorado
DAAE,CYAE3,Cynosurus aegyptius L.,,Poaceae,Colorado
DAAU,,Dalea aurea Nutt. ex Pursh,golden prairie clover,Fabaceae,Colorado
DAAU,PAAU4,Parosela aurea (Nutt. ex Pursh) Britton,,Fabaceae,Colorado
DACA3,,Danthonia californica Bol.,California oatgrass,Poaceae,Colorado
DACA3,DAAM5,Danthonia americana Scribn.,,Poaceae,Colorado
DACA3,DACAA,Danthonia californica Bol. var. americana (Scribn.) Hitchc.,,Poaceae,Colorado
DACA3,DACAC7,Danthonia californica Bol. var. californica,,Poaceae,Colorado
DACA3,DACAP3,Danthonia californica Bol. var. palousensis H. St. John,,Poaceae,Colorado
DACA3,DACAP4,Danthonia californica Bol. var. piperi H. St. John,,Poaceae,Colorado
DACA6,,Daucus carota L.,Queen Anne's lace,Apiaceae,Colorado
DACA7,,Dalea candida Michx. ex Willd.,white prairie clover,Fabaceae,Colorado
DACAO,,Dalea candida Michx. ex Willd. var. oligophylla (Torr.) Shinners,white prairie clover,Fabaceae,Colorado
DACAO,DAOC,Dalea occidentalis (A. Heller) Isely,,Fabaceae,Colorado
DACAO,DAOL2,Dalea oligophylla (Torr.) Shinners,,Fabaceae,Colorado
DACAO,PECAO,Petalostemon candidus Michx. var. oligophyllus (Torr.) F.J. Herm.,,Fabaceae,Colorado
DACAO,PEOC2,Petalostemon occidentalis (A. Heller) Fernald,,Fabaceae,Colorado
DACAO,PEOL3,Petalostemon oligophyllus (Torr.) Torr. ex Smyth,,Fabaceae,Colorado
DACTY,,Dactylis L.,orchardgrass,Poaceae,Colorado
DACTY2,,Dactyloctenium Willd.,crowfoot grass,Poaceae,Colorado
DACTY3,,Dactylorhiza Neck. ex Nevski,keyflower,Orchidaceae,Colorado
DACY,,Dalea cylindriceps Barneby,Andean prairie clover,Fabaceae,Colorado
DACY,PEMA21,Petalostemon macrostachyus Torr.,,Fabaceae,Colorado
DAEN,,Dalea enneandra Nutt.,nineanther prairie clover,Fabaceae,Colorado
DAEN,DAENP,Dalea enneandra Nutt. var. pumilla (Shinners) B.L. Turner,,Fabaceae,Colorado
DAEN,DALA7,Dalea laxiflora Pursh,,Fabaceae,Colorado
DAEN,DALAP,Dalea laxiflora Pursh var. pumilla Shinners,,Fabaceae,Colorado
DAEN,PAEN2,Parosela enneandra (Nutt.) Britton,,Fabaceae,Colorado
DAFO,,Dalea formosa Torr.,featherplume,Fabaceae,Colorado
DAFO,PAFO6,Parosela formosa (Torr.) Vail,,Fabaceae,Colorado
DAFR6,,Dasiphora fruticosa (L.) Rydb.,shrubby cinquefoil,Rosaceae,Colorado
DAFR6,POFR4,Potentilla fruticosa L.,,Rosaceae,Colorado
DAFRF,,Dasiphora fruticosa (L.) Rydb. ssp. floribunda (Pursh) Kartesz,shrubby cinquefoil,Rosaceae,Colorado
DAFRF,DAFL3,Dasiphora floribunda (Pursh) Raf.,,Rosaceae,Colorado
DAFRF,DAFR3,Dasiphora fruticosa auct. non (L.) Rydb.,,Rosaceae,Colorado
DAFRF,PEFL15,"Pentaphylloides floribunda (Pursh) Á. Löve, nom. illeg.",,Rosaceae,Colorado
DAFRF,PEFR10,Pentaphylloides fruticosa auct. non (L.) O. Schwarz,,Rosaceae,Colorado
DAFRF,POFL13,Potentilla floribunda Pursh,,Rosaceae,Colorado
DAFRF,POFRF,Potentilla fruticosa L. ssp. floribunda (Pursh) Elkington,,Rosaceae,Colorado
DAFRF,POFRF4,Potentilla fruticosa L. var. farreri Besant,,Rosaceae,Colorado
DAFRF,POFRT,Potentilla fruticosa L. var. tenuifolia Lehm.,,Rosaceae,Colorado
DAGL,,Dactylis glomerata L.,orchardgrass,Poaceae,Colorado
DAGLG,,Dactylis glomerata L. ssp. glomerata,orchardgrass,Poaceae,Colorado
DAGLG,DAGLC,Dactylis glomerata L. var. ciliata Peterm.,,Poaceae,Colorado
DAGLG,DAGLD,Dactylis glomerata L. var. detonsa Fr.,,Poaceae,Colorado
DAGLG,DAGLV,Dactylis glomerata L. var. vivipara Parl.,,Poaceae,Colorado
DAIN,,Danthonia intermedia Vasey,timber oatgrass,Poaceae,Colorado
DAIN,DACA11,Danthonia canadensis Baum & Findlay,,Poaceae,Colorado
DAIN,DAINC,Danthonia intermedia Vasey var. cusickii T.A. Williams,,Poaceae,Colorado
DAJA,,Dalea jamesii (Torr.) Torr. & A. Gray,James' prairie clover,Fabaceae,Colorado
DALA3,,Dalea lanata Spreng.,woolly prairie clover,Fabaceae,Colorado
DALAL,,Dalea lanata Spreng. var. lanata,woolly prairie clover,Fabaceae,Colorado
DALAL,PALA20,Parosela lanata (Spreng.) Britton,,Fabaceae,Colorado
DALAT,,Dalea lanata Spreng. var. terminalis (M.E. Jones) Barneby,woolly prairie clover,Fabaceae,Colorado
DALAT,DAGL3,Dalea glaberrima S. Watson,,Fabaceae,Colorado
DALAT,DATE8,Dalea terminalis M.E. Jones,,Fabaceae,Colorado
DALE3,,Dalea leporina (Aiton) Bullock,foxtail prairie clover,Fabaceae,Colorado
DALE3,DAAL4,Dalea alopecuroides Willd.,,Fabaceae,Colorado
DALE3,DALA8,Dalea lagopus (Cav.) Willd.,,Fabaceae,Colorado
DALE3,PAAL16,Parosela alopecuroides (Willd.) Rydb.,,Fabaceae,Colorado
DALEA,,Dalea L.,prairie clover,Fabaceae,Colorado
DAMU,,Dalea multiflora (Nutt.) Shinners,roundhead prairie clover,Fabaceae,Colorado
DAMU,PEMU12,Petalostemon multiflorus Nutt.,,Fabaceae,Colorado
DANA,,Dalea nana Torr. ex A. Gray,dwarf prairie clover,Fabaceae,Colorado
DANAN,,Dalea nana Torr. ex A. Gray var. nana,dwarf prairie clover,Fabaceae,Colorado
DANAN,PANA4,Parosela nana (Torr. ex A. Gray) A. Heller,,Fabaceae,Colorado
DANTH,,Danthonia DC.,oatgrass,Poaceae,Colorado
DAPA2,,Danthonia parryi Scribn.,Parry's oatgrass,Poaceae,Colorado
DAPU5,,Dalea purpurea Vent.,purple prairie clover,Fabaceae,Colorado
DAPU7,,Dasyochloa pulchella (Kunth) Willd. ex Rydb.,low woollygrass,Poaceae,Colorado
DAPU7,ERPU8,Erioneuron pulchellum (Kunth) Tateoka,,Poaceae,Colorado
DAPU7,TRPU10,Tridens pulchellus (Kunth) Hitchc.,,Poaceae,Colorado
DAPU7,TRPU9,Triodia pulchella Kunth,,Poaceae,Colorado
DAPUA,,Dalea purpurea Vent. var. arenicola (Wemple) Barneby,purple prairie clover,Fabaceae,Colorado
DAPUA,PEAR9,Petalostemon arenicola Wemple,,Fabaceae,Colorado
DAPUP,,Dalea purpurea Vent. var. purpurea,purple prairie clover,Fabaceae,Colorado
DAPUP,PEMO9,Petalostemon mollis Rydb.,,Fabaceae,Colorado
DAPUP,PEPU15,Petalostemon purpureus (Vent.) Rydb.,,Fabaceae,Colorado
DAPUP,PEPUM,Petalostemon purpureus (Vent.) Rydb. var. mollis (Rydb.) B. Boivin,,Fabaceae,Colorado
DASIP,,Dasiphora Raf.,shrubby cinquefoil,Rosaceae,Colorado
DASP2,,Danthonia spicata (L.) P. Beauv. ex Roem. & Schult.,poverty oatgrass,Poaceae,Colorado
DASP2,DASPL,Danthonia spicata (L.) P. Beauv. ex Roem. & Schult. var. longipila Scribn. & Merr.,,Poaceae,Colorado
DASP2,DASPP,Danthonia spicata (L.) P. Beauv. ex Roem. & Schult. var. pinetorum Piper,,Poaceae,Colorado
DASP2,DATH3,Danthonia thermalis Scribn.,,Poaceae,Colorado
DAST,,Datura stramonium L.,jimsonweed,Solanaceae,Colorado
DAST,DASTT,Datura stramonium L. var. tatula (L.) Torr.,,Solanaceae,Colorado
DAST,DATA,Datura tatula L.,,Solanaceae,Colorado
DASYO,,Dasyochloa Willd. ex Rydb.,woollygrass,Poaceae,Colorado
DATE5,,Dalea tenuifolia (A. Gray) Shinners,slimleaf prairie clover,Fabaceae,Colorado
DATE5,PETE16,Petalostemon tenuifolius A. Gray,,Fabaceae,Colorado
DATUR,,Datura L.,jimsonweed,Solanaceae,Colorado
DAUCU,,Daucus L.,wild carrot,Apiaceae,Colorado
DAUN,,Danthonia unispicata (Thurb.) Munro ex Macoun,onespike danthonia,Poaceae,Colorado
DAVI,,Dalea villosa (Nutt.) Spreng.,silky prairie clover,Fabaceae,Colorado
DAVI6,,"Dactylorhiza viridis (L.) R.M. Bateman, A.M. Pridgeon & M.W. Chase",longbract frog orchid,Orchidaceae,Colorado
DAVI6,COBR3,Coeloglossum bracteatum (Muhl. ex Willd.) Parl.,,Orchidaceae,Colorado
DAVI6,COVI6,Coeloglossum viride (L.) Hartm.,,Orchidaceae,Colorado
DAVI6,COVIB3,Coeloglossum viride (L.) Hartm. ssp. bracteatum (Muhl. ex Willd.) Hultén,,Orchidaceae,Colorado
DAVI6,COVII,Coeloglossum viride (L.) Hartm. var. islandicum (Lindl.) M. Schulze,,Orchidaceae,Colorado
DAVI6,COVIV,Coeloglossum viride (L.) Hartm. var. virescens (Muhl. ex Willd.) Luer,,Orchidaceae,Colorado
DAVI6,COVIV2,Coeloglossum viride (L.) Hartm. var. viride,,Orchidaceae,Colorado
DAVI6,HABR7,Habenaria bracteata (Muhl. ex Willd.) R. Br.,,Orchidaceae,Colorado
DAVI6,HAVI7,Habenaria viridis (L.) R. Br.,,Orchidaceae,Colorado
DAVI6,HAVIB2,Habenaria viridis (L.) R. Br. var. bracteata (Muhl. ex Willd.) Rchb. ex A. Gray,,Orchidaceae,Colorado
