Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
COLI5,,Coreopsis linifolia Nutt.,Texas tickseed,Asteraceae,Georgia
COLI5,COGLL,Coreopsis gladiata Walter var. linifolia (Nutt.) Cronquist,,Asteraceae,Georgia
COLI5,COON,Coreopsis oniscicarpa Fernald,,Asteraceae,Georgia
COLI5,COONS,Coreopsis oniscicarpa Fernald var. simulans Fernald,,Asteraceae,Georgia
COLI5,COSA7,Coreopsis saxicoloidea Sherff,,Asteraceae,Georgia
COLLI2,,Collinsonia L.,horsebalm,Lamiaceae,Georgia
COLOC,,Colocasia Schott,colocasia,Araceae,Georgia
COMA19,,Convallaria majuscula Greene,American lily-of-the-valley,Liliaceae,Georgia
COMA19,COMAM,Convallaria majalis L. var. montana (Raf.) H.E. Ahles,,Liliaceae,Georgia
COMA19,COMO4,Convallaria montana Raf.,,Liliaceae,Georgia
COMA2,,Conium maculatum L.,poison hemlock,Apiaceae,Georgia
COMA25,,Corallorhiza maculata (Raf.) Raf.,summer coralroot,Orchidaceae,Georgia
COMA25,COMA4,"Corallorrhiza maculata (Raf.) Raf., orth. var.",,Orchidaceae,Georgia
COMA6,,Coreopsis major Walter,greater tickseed,Asteraceae,Georgia
COMA6,COMAO2,Coreopsis major Walter var. oemleri (Elliott) Britton ex Small & Vail,,Asteraceae,Georgia
COMA6,COMAR4,Coreopsis major Walter var. rigida (Nutt.) Boynt.,,Asteraceae,Georgia
COMA6,COMAS,Coreopsis major Walter var. stellata (Nutt.) B.L. Rob.,,Asteraceae,Georgia
COMAM7,,Corallorhiza maculata (Raf.) Raf. var. maculata,summer coralroot,Orchidaceae,Georgia
COMAM7,COMAF2,Corallorhiza maculata (Raf.) Raf. var. flavida (M. Peck) Cockerell,,Orchidaceae,Georgia
COMAM7,COMU11,Corallorhiza multiflora Nutt.,,Orchidaceae,Georgia
COMAM7,COMAF,"Corallorrhiza maculata (Raf.) Raf. var. flavida (M. Peck) Cockerell, orth. var.",,Orchidaceae,Georgia
COMAM7,COMAM5,"Corallorrhiza maculata (Raf.) Raf. var. maculata (Raf.) Raf., orth. var.",,Orchidaceae,Georgia
COMAM7,COMU5,"Corallorrhiza multiflora Nutt., orth. var.",,Orchidaceae,Georgia
COMAN,,Comandra Nutt.,bastard toadflax,Santalaceae,Georgia
COMI2,,Corydalis micrantha (Engelm. ex A. Gray) A. Gray,smallflower fumewort,Fumariaceae,Georgia
COMIA2,,Corydalis micrantha (Engelm. ex A. Gray) A. Gray ssp. australis (Chapm.) G.B. Ownbey,smallflower fumewort,Fumariaceae,Georgia
COMIA2,CACA49,Capnoides campestre Britton,,Fumariaceae,Georgia
COMIA2,CAHA24,Capnoides halei Small,,Fumariaceae,Georgia
COMIA2,COAUA2,Corydalis aurea Willd. var. australis Chapm.,,Fumariaceae,Georgia
COMIA2,COCA25,Corydalis campestris (Britton) J. Buchholz & Palmer,,Fumariaceae,Georgia
COMIA2,COHA3,Corydalis halei (Small) Fernald & B.G. Schub.,,Fumariaceae,Georgia
COMIA2,COMIA,Corydalis micrantha (Engelm. ex A. Gray) A. Gray var. australis (Chapm.) Shinners,,Fumariaceae,Georgia
COMME,,Commelina L.,dayflower,Commelinaceae,Georgia
COMPT,,Comptonia L'Hér. ex Aiton,sweet fern,Myricaceae,Georgia
CONIU,,Conium L.,poison hemlock,Apiaceae,Georgia
CONOC4,,Conoclinium DC.,thoroughwort,Asteraceae,Georgia
CONOP,,Conopholis Wallr.,cancer-root,Orobanchaceae,Georgia
CONRI,,Conringia Heist. ex Fabr.,hare's ear mustard,Brassicaceae,Georgia
CONSO,,Consolida Gray,knight's-spur,Ranunculaceae,Georgia
CONU,,Cocos nucifera L.,coconut palm,Arecaceae,Georgia
CONU5,,Coreopsis nudata Nutt.,Georgia tickseed,Asteraceae,Georgia
CONVA,,Convallaria L.,convallaria,Liliaceae,Georgia
CONVO,,Convolvulus L.,bindweed,Convolvulaceae,Georgia
CONYZ,,Conyza Less.,horseweed,Asteraceae,Georgia
COOB2,,Cotinus obovatus Raf.,American smoketree,Anacardiaceae,Georgia
COOB2,COAM11,Cotinus americanus Nutt.,,Anacardiaceae,Georgia
COOD7,,Corallorhiza odontorhiza (Willd.) Poir.,autumn coralroot,Orchidaceae,Georgia
COOD7,COOD,"Corallorrhiza odontorhiza (Willd.) Poir., orth. var.",,Orchidaceae,Georgia
COODO2,,Corallorhiza odontorhiza (Willd.) Poir. var. odontorhiza,autumn coralroot,Orchidaceae,Georgia
COODO2,COMI17,Corallorhiza micrantha Chapm.,,Orchidaceae,Georgia
COODO2,COMI7,"Corallorrhiza micrantha Chapm., orth. var.",,Orchidaceae,Georgia
COODO2,COODO,"Corallorrhiza odontorhiza (Willd.) Poir. var. odontorhiza (Willd.) Poir., orth. var.",,Orchidaceae,Georgia
COOR,,Conringia orientalis (L.) Dumort.,hare's ear mustard,Brassicaceae,Georgia
COOR,BROR4,Brassica orientalis L.,,Brassicaceae,Georgia
COPA5,,Coreopsis palustris Sorrie,swamp tickseed,Asteraceae,Georgia
COPE80,,Comptonia peregrina (L.) J.M. Coult.,sweet fern,Myricaceae,Georgia
COPE80,COPEA,Comptonia peregrina (L.) J.M. Coult. var. aspleniifolia (L.) Fernald,,Myricaceae,Georgia
COPE80,LIAS2,Liquidambar aspleniifolia (L.) L.,,Myricaceae,Georgia
COPE80,LIPE8,Liquidambar peregrina L.,,Myricaceae,Georgia
COPE80,MYAS,Myrica aspleniifolia L.,,Myricaceae,Georgia
COPE80,MYAST,Myrica aspleniifolia L. var. tomentosa (A. Chev) Gleason,,Myricaceae,Georgia
COPE80,MYPE4,Myrica peregrina (L.) Kuntze,,Myricaceae,Georgia
COPU2,,Coreopsis pubescens Elliott,star tickseed,Asteraceae,Georgia
COPU9,,Coreopsis pulchra Boynt.,woodland tickseed,Asteraceae,Georgia
COPUD,,Coreopsis pubescens Elliott var. debilis (Sherff) E.B. Sm.,star tickseed,Asteraceae,Georgia
COPUD,COCO22,Coreopsis corninsularis Sherff,,Asteraceae,Georgia
COPUD,CODE6,Coreopsis debilis Sherff,,Asteraceae,Georgia
COPUP,,Coreopsis pubescens Elliott var. pubescens,star tickseed,Asteraceae,Georgia
COPUR,,Coreopsis pubescens Elliott var. robusta A. Gray ex Eames,star tickseed,Asteraceae,Georgia
CORAL5,,"Corallorhiza Gagnebin, orth. cons.",coralroot,Orchidaceae,Georgia
CORAL5,CORAL2,"Corallorrhiza Gagnebin, orth. rej.",,Orchidaceae,Georgia
CORCH,,Corchorus L.,corchorus,Tiliaceae,Georgia
COREO2,,Coreopsis L.,tickseed,Asteraceae,Georgia
CORIS,,Corispermum L.,bugseed,Chenopodiaceae,Georgia
CORNU,,Cornus L.,dogwood,Cornaceae,Georgia
CORO,,Coreopsis rosea Nutt.,pink tickseed,Asteraceae,Georgia
CORON3,,Coronopus Zinn,swinecress,Brassicaceae,Georgia
CORTA,,Cortaderia Stapf,pampas grass,Poaceae,Georgia
CORU3,,Coelorachis rugosa (Nutt.) Nash,wrinkled jointtail grass,Poaceae,Georgia
CORU3,MARU5,Manisuris rugosa (Nutt.) Kuntze,,Poaceae,Georgia
CORU3,MNRU2,Mnesithea rugosa (Nutt.) Koning & Sosef,,Poaceae,Georgia
CORYD,,Corydalis DC.,fumewort,Fumariaceae,Georgia
CORYL,,Corylus L.,hazelnut,Betulaceae,Georgia
COSE11,,Collinsonia serotina Walter,Blue Ridge horsebalm,Lamiaceae,Georgia
COSE11,COCAP2,Collinsonia canadensis L. var. punctata (Elliott) A. Gray,,Lamiaceae,Georgia
COSE11,COPU12,Collinsonia punctata Elliott,,Lamiaceae,Georgia
COSE11,HYVE5,Hypogon verticillata Raf.,,Lamiaceae,Georgia
COSE11,MIAN3,Micheliella anisata (Sims) Briq.,,Lamiaceae,Georgia
COSE4,,Cortaderia selloana (Schult. & Schult. f.) Asch. & Graebn.,Uruguayan pampas grass,Poaceae,Georgia
COSE4,CODI11,Cortaderia dioica (Spreng.) Speg.,,Poaceae,Georgia
COSE5,,Corydalis sempervirens (L.) Pers.,rock harlequin,Fumariaceae,Georgia
COSE5,CASE16,Capnoides sempervirens (L.) Borkh.,,Fumariaceae,Georgia
COSMO,,Cosmos Cav.,cosmos,Asteraceae,Georgia
COSU5,,Cosmos sulphureus Cav.,sulphur cosmos,Asteraceae,Georgia
COTE5,,Coelorachis tessellata (Steud.) Nash,checkered jointtail grass,Poaceae,Georgia
COTE5,MATE14,Manisuris tessellata (Steud.) Scribn.,,Poaceae,Georgia
COTE5,MNTE,Mnesithea tessellata (Steud.) Koning & Sosef,,Poaceae,Georgia
COTI3,,Coreopsis tinctoria Nutt.,golden tickseed,Asteraceae,Georgia
COTIA,,Coreopsis tinctoria Nutt. var. atkinsoniana (Douglas ex Lindl.) H.M. Parker ex E.B. Sm.,Atkinson's tickseed,Asteraceae,Georgia
COTIA,COAT3,Coreopsis atkinsoniana Douglas ex Lindl.,,Asteraceae,Georgia
COTIN,,Cotinus Mill.,smoketree,Anacardiaceae,Georgia
COTIT,,Coreopsis tinctoria Nutt. var. tinctoria,golden tickseed,Asteraceae,Georgia
COTIT,COCA12,Coreopsis cardaminefolia (DC.) Torr. & A. Gray,,Asteraceae,Georgia
COTIT,COST11,Coreopsis stenophylla Boynt.,,Asteraceae,Georgia
COTIT,COTII,Coreopsis tinctoria Nutt. var. imminuta Sherff,,Asteraceae,Georgia
COTR4,,Coreopsis tripteris L.,tall tickseed,Asteraceae,Georgia
COTR4,COTRD,Coreopsis tripteris L. var. deamii Standl.,,Asteraceae,Georgia
COTR4,COTRI,Coreopsis tripteris L. var. intercedens Standl.,,Asteraceae,Georgia
COTR4,COTRS,Coreopsis tripteris L. var. smithii Sherff,,Asteraceae,Georgia
COTR4,COTRS2,Coreopsis tripteris L. var. subrhomboidea Sherff,,Asteraceae,Georgia
COTU,,Coelorachis tuberculosa (Nash) Nash,bumpy jointtail grass,Poaceae,Georgia
COTU,MATU2,Manisuris tuberculosa Nash,,Poaceae,Georgia
COTU,MNTU,Mnesithea tuberculosa (Nash) Koning & Sosef,,Poaceae,Georgia
COTU2,,Collinsonia tuberosa Michx.,deepwoods horsebalm,Lamiaceae,Georgia
COUM,,Comandra umbellata (L.) Nutt.,bastard toadflax,Santalaceae,Georgia
COUMU,,Comandra umbellata (L.) Nutt. ssp. umbellata,bastard toadflax,Santalaceae,Georgia
COUMU,CORI3,Comandra richardsiana Fernald,,Santalaceae,Georgia
COVE3,,Collinsonia verticillata Baldw.,stoneroot,Lamiaceae,Georgia
COVE3,HYVE6,"Hypogon verticillata (Baldw.) House, non Raf.",,Lamiaceae,Georgia
COVE3,MIVE4,Micheliella verticillata (Baldw.) Briq.,,Lamiaceae,Georgia
COVE5,,Coreopsis verticillata L.,whorled tickseed,Asteraceae,Georgia
COVI3,,Commelina virginica L.,Virginia dayflower,Commelinaceae,Georgia
COVI3,CODE10,Commelina deficiens Hook.,,Commelinaceae,Georgia
COVI3,COLO6,Commelina longifolia Michx.,,Commelinaceae,Georgia
COWI5,,Corallorhiza wisteriana Conrad,spring coralroot,Orchidaceae,Georgia
COWI5,COWI2,"Corallorrhiza wisteriana Conrad, orth. var.",,Orchidaceae,Georgia
CRAE,,Crataegus aestivalis (Walter) Torr. & A. Gray,may hawthorn,Rosaceae,Georgia
CRAE,CRLU4,Crataegus luculenta Sarg.,,Rosaceae,Georgia
CRAE,CRMA12,Crataegus maloides Sarg.,,Rosaceae,Georgia
CRAE2,,Crataegus aemula Beadle,Rome hawthorn,Rosaceae,Georgia
CRAM2,,Crinum americanum L.,seven sisters,Liliaceae,Georgia
CRAM2,CRFL16,Crinum floridanum Fraser ex Steud.,,Liliaceae,Georgia
CRAM2,CRST3,Crinum strictum Herb.,,Liliaceae,Georgia
CRAM2,CRSTT,Crinum strictum Herb. var. traubii Moldenke,,Liliaceae,Georgia
CRAQ,,Crassula aquatica (L.) Schoenl.,water pygmyweed,Crassulaceae,Georgia
CRAQ,BUAQ,Bulliarda aquatica (L.) DC.,,Crassulaceae,Georgia
CRAQ,HYAQ,Hydrophila aquatica (L.) House,,Crassulaceae,Georgia
CRAQ,TIAN2,Tillaea angustifolia Nutt.,,Crassulaceae,Georgia
CRAQ,TIAQ3,Tillaea aquatica L.,,Crassulaceae,Georgia
CRAQ,TIAS,Tillaea ascendens Eaton,,Crassulaceae,Georgia
CRAQ,TIAQ2,Tillaeastrum aquaticum (L.) Britton,,Crassulaceae,Georgia
CRAR2,,Croton argyranthemus Michx.,healing croton,Euphorbiaceae,Georgia
CRAR8,,Crataegus arrogans Beadle,dixie hawthorn,Rosaceae,Georgia
CRASS,,Crassula L.,pygmyweed,Crassulaceae,Georgia
CRATA,,Crataegus L.,hawthorn,Rosaceae,Georgia
CRAU2,,Crataegus austromontana Beadle,valley head hawthorn,Rosaceae,Georgia
CRBE2,,Crataegus berberifolia Torr. & A. Gray,barberry hawthorn,Rosaceae,Georgia
CRBE2,CRBEE,Crataegus berberifolia Torr. & A. Gray var. edita (Sarg.) Palmer,,Rosaceae,Georgia
CRBE2,CRCR12,Crataegus crocina Beadle,,Rosaceae,Georgia
CRBE2,CRED4,Crataegus edita Sarg.,,Rosaceae,Georgia
CRBE2,CRED5,Crataegus edura Beadle,,Rosaceae,Georgia
CRBE2,CRFE7,Crataegus fera Beadle,,Rosaceae,Georgia
CRBE2,CRTE9,Crataegus tersa Beadle,,Rosaceae,Georgia
CRBE2,CRTO6,Crataegus torva Beadle,,Rosaceae,Georgia
CRBE5,,Crataegus beadlei Ashe,Beadle's hawthorn,Rosaceae,Georgia
CRBR,,Crataegus brachyacantha Sarg. & Engelm.,blueberry hawthorn,Rosaceae,Georgia
CRCA,,Crataegus calpodendron (Ehrh.) Medik.,pear hawthorn,Rosaceae,Georgia
CRCA,CRAC6,Crataegus acanthacolonensis Laughlin,,Rosaceae,Georgia
CRCA,CRCAG,Crataegus calpodendron (Ehrh.) Medik. var. gigantea Kruschke,,Rosaceae,Georgia
CRCA,CRCAG2,Crataegus calpodendron (Ehrh.) Medik. var. globosa (Sarg.) Palmer,,Rosaceae,Georgia
CRCA,CRCAH,"Crataegus calpodendron (Ehrh.) Medik. var. hispida (Sarg.) Palmer, database artifact",,Rosaceae,Georgia
CRCA,CRCAH2,Crataegus calpodendron (Ehrh.) Medik. var. hispidula (Sarg.) Palmer,,Rosaceae,Georgia
CRCA,CRCAM2,Crataegus calpodendron (Ehrh.) Medik. var. microcarpa (Chapm.) Palmer,,Rosaceae,Georgia
CRCA,CRCAM3,Crataegus calpodendron (Ehrh.) Medik. var. mollicula (Sarg.) Palmer,,Rosaceae,Georgia
CRCA,CRCAO,Crataegus calpodendron (Ehrh.) Medik. var. obesa (Ashe) Palmer,,Rosaceae,Georgia
CRCA,CRCH6,Crataegus chapmanii (Beadle) Ashe,,Rosaceae,Georgia
CRCA,CRFO3,Crataegus fontanesiana (Spach) Steud.,,Rosaceae,Georgia
CRCA,CRGL9,Crataegus globosa Sarg.,,Rosaceae,Georgia
CRCA6,,Croton capitatus Michx.,hogwort,Euphorbiaceae,Georgia
CRCA9,,Cryptotaenia canadensis (L.) DC.,Canadian honewort,Apiaceae,Georgia
CRCA9,DECA12,Deringa canadensis (L.) Kuntze,,Apiaceae,Georgia
CRCAL2,,Croton capitatus Michx. var. lindheimeri (Engelm. & A. Gray) Müll. Arg.,Lindheimer's hogwort,Euphorbiaceae,Georgia
CRCAL2,CRCAA,Croton capitatus Michx. var. albinoides (A.M. Ferguson) Shinners,,Euphorbiaceae,Georgia
CRCAL2,CREN3,Croton engelmannii A.M. Ferguson,,Euphorbiaceae,Georgia
CRCAL2,CRENA,Croton engelmannii A.M. Ferguson var. albinoides A.M. Ferguson,,Euphorbiaceae,Georgia
CRCAL2,CRLI10,Croton lindheimeri (Engelm. & A. Gray) Engelm. & A. Gray ex Alph. Wood,,Euphorbiaceae,Georgia
CRCO13,,Crataegus contrita Beadle,southern hawthorn,Rosaceae,Georgia
CRCO32,,Crataegus condigna Beadle,river junction hawthorn,Rosaceae,Georgia
CRCR2,,Crataegus crus-galli L.,cockspur hawthorn,Rosaceae,Georgia
CRCR2,CRAC5,Crataegus acutifolia Sarg.,,Rosaceae,Georgia
CRCR2,CRACI,Crataegus acutifolia Sarg. var. insignis (Sarg.) Palmer,,Rosaceae,Georgia
CRCR2,CRAL4,Crataegus algens Beadle,,Rosaceae,Georgia
CRCR2,CRBA8,Crataegus barrettiana Sarg.,,Rosaceae,Georgia
CRCR2,CRBU,Crataegus bushii Sarg.,,Rosaceae,Georgia
CRCR2,CRCA21,Crataegus canbyi Sarg.,,Rosaceae,Georgia
CRCR2,CRCH7,Crataegus cherokeensis Sarg.,,Rosaceae,Georgia
CRCR2,CRCO16,Crataegus cocksii Sarg.,,Rosaceae,Georgia
CRCR2,CRCRB,Crataegus crus-galli L. var. barrettiana (Sarg.) Palmer,,Rosaceae,Georgia
CRCR2,CRCRB2,Crataegus crus-galli L. var. bellica (Sarg.) Palmer,,Rosaceae,Georgia
CRCR2,CRCRC2,Crataegus crus-galli L. var. capillata Sarg.,,Rosaceae,Georgia
CRCR2,CRCRE2,Crataegus crus-galli L. var. exigua (Sarg.) Eggl.,,Rosaceae,Georgia
CRCR2,CRCRL,Crataegus crus-galli L. var. leptophylla (Sarg.) Palmer,,Rosaceae,Georgia
CRCR2,CRCRM,Crataegus crus-galli L. var. macra (Beadle) Palmer,,Rosaceae,Georgia
CRCR2,CRCRO,Crataegus crus-galli L. var. oblongata Sarg.,,Rosaceae,Georgia
CRCR2,CRCRP,Crataegus crus-galli L. var. pachyphylla (Sarg.) Palmer,,Rosaceae,Georgia
CRCR2,CRCRP2,Crataegus crus-galli L. var. pyracanthifolia Aiton,,Rosaceae,Georgia
CRCR2,CRDA2,Crataegus danielsii Palmer,,Rosaceae,Georgia
CRCR2,CRDE5,Crataegus denaria Beadle,,Rosaceae,Georgia
CRCR2,CRFE5,Crataegus fecunda Sarg.,,Rosaceae,Georgia
CRCR2,CRFO6,Crataegus fontanesiana auct. non (Spach) Steud.,,Rosaceae,Georgia
CRCR2,CRHA5,Crataegus hannibalensis Palmer,,Rosaceae,Georgia
CRCR2,CRMO10,Crataegus mohrii Beadle,,Rosaceae,Georgia
CRCR2,CROP5,Crataegus operta Ashe,,Rosaceae,Georgia
CRCR2,CRPA11,Crataegus palliata Sarg.,,Rosaceae,Georgia
CRCR2,CRPA12,Crataegus palmeri Sarg.,,Rosaceae,Georgia
CRCR2,CRPE8,Crataegus permixta Palmer,,Rosaceae,Georgia
CRCR2,CRPY2,Crataegus pyracanthoides Beadle,,Rosaceae,Georgia
CRCR2,CRRE6,Crataegus regalis Beadle,,Rosaceae,Georgia
CRCR2,CRREP,Crataegus regalis Beadle var. paradoxa (Sarg.) Palmer,,Rosaceae,Georgia
CRCR2,CRSA,Crataegus sabineana Ashe,,Rosaceae,Georgia
CRCR2,CRSC5,Crataegus schizophylla Eggl.,,Rosaceae,Georgia
CRCR2,CRSI9,Crataegus signata Beadle,,Rosaceae,Georgia
CRCR2,CRSU12,Crataegus subpilosa Sarg.,,Rosaceae,Georgia
CRCR2,CRTA3,Crataegus tantula Sarg.,,Rosaceae,Georgia
CRCR2,CRTE10,Crataegus tenax Ashe,,Rosaceae,Georgia
CRCR2,CRTR10,Crataegus triumphalis Sarg.,,Rosaceae,Georgia
CRCR2,CRUN3,Crataegus uniqua Sarg.,,Rosaceae,Georgia
CRCR2,CRVA4,Crataegus vallicola Sarg.,,Rosaceae,Georgia
CRCR6,,Crocosmia ×crocosmiiflora (V. Lemoine) N.E. Br. [aurea × pottsii],montbretia,Iridaceae,Georgia
CRCR6,TRCR8,Tritonia ×crocosmiiflora (V. Lemoine) G. Nicholson,,Iridaceae,Georgia
CRDI17,,Croptilon divaricatum (Nutt.) Raf.,slender scratchdaisy,Asteraceae,Georgia
CRDI17,HADI5,Haplopappus divaricatus (Nutt.) A. Gray,,Asteraceae,Georgia
CRDI17,INDI,Inula divaricata Nutt.,,Asteraceae,Georgia
CRDI17,ISDI4,Isopappus divaricatus (Nutt.) Torr. & A. Gray,,Asteraceae,Georgia
CRDI3,,Crataegus dispar Beadle,Aiken hawthorn,Rosaceae,Georgia
CREL3,,Croton elliottii Chapm.,Elliott's croton,Euphorbiaceae,Georgia
CREN,,Crataegus engelmannii Sarg.,Engelmann's hawthorn,Rosaceae,Georgia
CREN,CRBE9,Crataegus berberifolia auct. non Torr. & A. Gray,,Rosaceae,Georgia
CREN,CRENS,Crataegus engelmannii Sarg. var. sinistra (Beadle) Palmer,,Rosaceae,Georgia
CREN,CRSU13,Crataegus sublobulata Sarg.,,Rosaceae,Georgia
CREPI,,Crepis L.,hawksbeard,Asteraceae,Georgia
CREX2,,Crataegus exilis Beadle,slender hawthorn,Rosaceae,Georgia
CREX3,,Crataegus extraria Beadle,Marietta hawthorn,Rosaceae,Georgia
CRFL,,Crataegus flabellata (Bosc ex Spach) K. Koch,fanleaf hawthorn,Rosaceae,Georgia
CRFL,CRDE14,Crataegus densiflora Sarg.,,Rosaceae,Georgia
CRFL,CRFLD,Crataegus flabellata (Bosc ex Spach) K. Koch var. densiflora (Sarg.) Kruschke,,Rosaceae,Georgia
CRFL,CRFLG,Crataegus flabellata (Bosc ex Spach) K. Koch var. grayana (Eggl.) Palmer,,Rosaceae,Georgia
CRFL,CRGR9,Crataegus grayana Eggl.,,Rosaceae,Georgia
CRFL2,,Crataegus flava Aiton,yellowleaf hawthorn,Rosaceae,Georgia
CRFL2,CRAP3,Crataegus aprica Beadle,,Rosaceae,Georgia
CRFL2,CRFL11,Crataegus floridana Sarg.,,Rosaceae,Georgia
CRFL2,CRLE2,Crataegus leonensis Palmer,,Rosaceae,Georgia
CRFL2,CRLE7,Crataegus lepida Beadle,,Rosaceae,Georgia
CRFL2,CRME9,Crataegus meridiana Beadle,,Rosaceae,Georgia
CRFL2,CRMI12,Crataegus michauxii Pers.,,Rosaceae,Georgia
CRFL2,CRRA,Crataegus ravenelii Sarg.,,Rosaceae,Georgia
CRFL2,CRRE9,Crataegus recurvata Beadle,,Rosaceae,Georgia
CRFL2,CRSE6,Crataegus senta Beadle,,Rosaceae,Georgia
CRFL2,CRVI3,Crataegus visenda Beadle,,Rosaceae,Georgia
CRFR3,,Crataegus fragilis Beadle,fragile hawthorn,Rosaceae,Georgia
CRFU3,,Crataegus furtiva Beadle,Albany hawthorn,Rosaceae,Georgia
CRGL2,,Croton glandulosus L.,vente conmigo,Euphorbiaceae,Georgia
CRGLS,,Croton glandulosus L. var. septentrionalis Müll. Arg.,vente conmigo,Euphorbiaceae,Georgia
CRGLS,CRGLA,Croton glandulosus L. var. angustifolius Müll. Arg.,,Euphorbiaceae,Georgia
CRGLS,CRGLS2,Croton glandulosus L. var. simpsonii A.M. Ferguson,,Euphorbiaceae,Georgia
CRHA2,,Crataegus harbisonii Beadle,Harbison's hawthorn,Rosaceae,Georgia
CRHA2,CRAS4,Crataegus ashei Beadle,,Rosaceae,Georgia
CRIG2,,Crataegus ignave Beadle,Bedford Springs hawthorn,Rosaceae,Georgia
CRIM6,,Crataegus impar Beadle,redclay hawthorn,Rosaceae,Georgia
CRIN17,,Crataegus insidiosa Beadle,Ozark hawthorn,Rosaceae,Georgia
CRIN18,,Crataegus integra Beadle,Lake Ella hawthorn,Rosaceae,Georgia
CRIN19,,Crataegus invicta Beadle,Fulton hawthorn,Rosaceae,Georgia
CRIN3,,Crataegus intricata Lange,Copenhagen hawthorn,Rosaceae,Georgia
CRIN3,CRBI5,Crataegus biltmoreana Beadle,,Rosaceae,Georgia
CRIN3,CRBIS,Crataegus biltmoreana Beadle var. stonei (Sarg.) Kruschke,,Rosaceae,Georgia
CRIN3,CRBO2,Crataegus boyntonii Beadle,,Rosaceae,Georgia
CRIN3,CRCO18,Crataegus coccinea auct. non L.,,Rosaceae,Georgia
CRIN3,CRFO5,Crataegus foetida Ashe,,Rosaceae,Georgia
CRIN3,CRFO4,Crataegus fortunata Sarg.,,Rosaceae,Georgia
CRIN3,CRHO6,Crataegus horseyi Palmer,,Rosaceae,Georgia
CRIN3,CRINB,Crataegus intricata Lange var. boyntonii (Beadle) Kruschke,,Rosaceae,Georgia
CRIN3,CRINN,Crataegus intricata Lange var. neobushii (Sarg.) Kruschke,,Rosaceae,Georgia
CRIN3,CRINR,Crataegus intricata Lange var. rubella (Beadle) Kruschke,,Rosaceae,Georgia
CRIN3,CRINS,Crataegus intricata Lange var. straminea (Beadle) Palmer,,Rosaceae,Georgia
CRIN3,CRNE4,Crataegus neobushii Sarg.,,Rosaceae,Georgia
CRIN3,CROU2,Crataegus ouachitensis Palmer,,Rosaceae,Georgia
CRIN3,CROUM,Crataegus ouachitensis Palmer var. minor Palmer,,Rosaceae,Georgia
CRIN3,CRPA13,Crataegus padifolia Sarg.,,Rosaceae,Georgia
CRIN3,CRPAI,Crataegus padifolia Sarg. var. incarnata Sarg.,,Rosaceae,Georgia
CRIN3,CRPA19,Crataegus pagensis Sarg.,,Rosaceae,Georgia
CRIN3,CRPA15,Crataegus pallens Beadle,,Rosaceae,Georgia
CRIN3,CRRU7,Crataegus rubella Beadle,,Rosaceae,Georgia
CRIN3,CRST9,Crataegus stonei Sarg.,,Rosaceae,Georgia
CRIN3,CRST10,Crataegus straminea Beadle,,Rosaceae,Georgia
CRINU,,Crinum L.,swamplily,Liliaceae,Georgia
CRIR,,Crataegus iracunda Beadle,stolonbearing hawthorn,Rosaceae,Georgia
CRIR,CRBE7,Crataegus beckwithiae Sarg.,,Rosaceae,Georgia
CRIR,CRBR10,Crataegus brumalis Ashe,,Rosaceae,Georgia
CRIR,CRIRB,Crataegus iracunda Beadle var. brumalis (Ashe) Kruschke,,Rosaceae,Georgia
CRIR,CRIRD,Crataegus iracunda Beadle var. diffusa (Sarg.) Kruschke,,Rosaceae,Georgia
CRIR,CRIRP,Crataegus iracunda Beadle var. populnea (Ashe) Kruschke,,Rosaceae,Georgia
CRIR,CRIRS,Crataegus iracunda Beadle var. silvicola (Beadle) Palmer,,Rosaceae,Georgia
CRIR,CRIRS2,Crataegus iracunda Beadle var. stolonifera (Sarg.) Kruschke,,Rosaceae,Georgia
CRIR,CRMAD,Crataegus macrosperma Ashe var. demissa (Sarg.) Eggl.,,Rosaceae,Georgia
CRIR,CRPO8,Crataegus populnea Ashe,,Rosaceae,Georgia
CRIR,CRST11,Crataegus stolonifera Sarg.,,Rosaceae,Georgia
CRLA7,,Crotalaria lanceolata E. Mey.,lanceleaf rattlebox,Fabaceae,Georgia
CRLA7,CRMO,Crotalaria mossambicensis Klotzsch,,Fabaceae,Georgia
CRLA9,,Crataegus lanata Beadle,hoary hawthorn,Rosaceae,Georgia
CRLI12,,Crataegus limnophila Sarg.,waterloving hawthorn,Rosaceae,Georgia
CRLI6,,Crataegus limata Beadle,Warm Springs hawthorn,Rosaceae,Georgia
CRLO7,,Crassula longipes (Rose) Bywater & Wickens,smallseed pygmyweed,Crassulaceae,Georgia
CRLO7,CRDR2,Crassula drummondii sensu (Torr. & A. Gray) Fedde p.p.,,Crassulaceae,Georgia
CRLO7,HYDR3,Hydrophila drummondii sensu (Torr. & A. Gray) House p.p.,,Crassulaceae,Georgia
CRLO7,TIAQD2,Tillaea aquatica L. var. drummondii sensu (Torr. & A. Gray) Jeps. p.p.,,Crassulaceae,Georgia
CRLO7,TILO2,Tillaea longipes Rose,,Crassulaceae,Georgia
CRLO7,TIDR4,Tillaeastrum drummondii sensu (Torr. & A. Gray) Britton p.p.,,Crassulaceae,Georgia
CRMA3,,Crataegus macrosperma Ashe,bigfruit hawthorn,Rosaceae,Georgia
CRMA3,CRCH8,Crataegus chadsfordiana Sarg.,,Rosaceae,Georgia
