Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
CESC,,Celastrus scandens L.,American bittersweet,Celastraceae,South Dakota
CESO3,,Centaurea solstitialis L.,yellow star-thistle,Asteraceae,South Dakota
CESO3,LESO10,Leucantha solstitialis (L.) Á. Löve & D. Löve,,Asteraceae,South Dakota
CEST8,,Centaurea stoebe L.,spotted knapweed,Asteraceae,South Dakota
CESTM,,Centaurea stoebe L. ssp. micranthos (Gugler) Hayek,spotted knapweed,Asteraceae,South Dakota
CESTM,ACMA9,Acosta maculosa auct. non (Lam.) Holub,,Asteraceae,South Dakota
CESTM,CEBI2,Centaurea biebersteinii DC.,,Asteraceae,South Dakota
CESTM,CEMA4,Centaurea maculosa auct. non Lam.,,Asteraceae,South Dakota
CETE5,,Ceratocephala testiculata (Crantz) Roth,curveseed butterwort,Ranunculaceae,South Dakota
CETE5,CEFA,Ceratocephala falcata auct. non (L.) Pers.,,Ranunculaceae,South Dakota
CETE5,CEOR2,Ceratocephala orthoceras DC.,,Ranunculaceae,South Dakota
CETE5,RAFA3,Ranunculus falcatus auct. non L.,,Ranunculaceae,South Dakota
CETE5,RATE,Ranunculus testiculatus Crantz,,Ranunculaceae,South Dakota
CEVE,,Ceanothus velutinus Douglas ex Hook.,snowbrush ceanothus,Rhamnaceae,South Dakota
CEVEV4,,Ceanothus velutinus Douglas ex Hook. var. velutinus,snowbrush ceanothus,Rhamnaceae,South Dakota
CHAEN,,Chaenactis DC.,pincushion,Asteraceae,South Dakota
CHAIT,,Chaiturus Willd.,lion's tail,Lamiaceae,South Dakota
CHAL7,,Chenopodium album L.,lambsquarters,Chenopodiaceae,South Dakota
CHALA,,Chenopodium album L. var. album,lambsquarters,Chenopodiaceae,South Dakota
CHALA,CHALL,Chenopodium album L. var. lanceolatum (Muhl. ex Willd.) Coss. & Germ.,,Chenopodiaceae,South Dakota
CHALA,CHALP,Chenopodium album L. var. polymorphum Aellen,,Chenopodiaceae,South Dakota
CHALA,CHAM4,Chenopodium amaranticolor Coste & Reyn.,,Chenopodiaceae,South Dakota
CHALA,CHGI,Chenopodium giganteum D. Don,,Chenopodiaceae,South Dakota
CHALA,CHLA20,Chenopodium lanceolatum Muhl. ex Willd.,,Chenopodiaceae,South Dakota
CHALA,CHPA21,Chenopodium paganum auct. non Rchb.,,Chenopodiaceae,South Dakota
CHALA,CHSU7,Chenopodium suecicum Murr,,Chenopodiaceae,South Dakota
CHALS,,Chenopodium album L. var. stevensii Aellen,Stevens' lambsquarters,Chenopodiaceae,South Dakota
CHALS,CHALD,Chenopodium album L. ssp. dacoticum Aellen,,Chenopodiaceae,South Dakota
CHALS,CHALF,Chenopodium album L. ssp. fallax Aellen,,Chenopodiaceae,South Dakota
CHALS2,,Chenopodium album L. var. striatum Krašan,lateflowering goosefoot,Chenopodiaceae,South Dakota
CHALS2,CHST3,Chenopodium strictum Roth,,Chenopodiaceae,South Dakota
CHALS2,CHSTG2,Chenopodium strictum Roth ssp. glaucophyllum (Aellen) Aellen & Just.,,Chenopodiaceae,South Dakota
CHALS2,CHSTG,Chenopodium strictum Roth var. glaucophyllum (Aellen) Wahl,,Chenopodiaceae,South Dakota
CHALS2,CHSTS3,Chenopodium strictum Roth var. striatum (Krasan) Murr,,Chenopodiaceae,South Dakota
CHAMA15,,Chamaesyce Gray,sandmat,Euphorbiaceae,South Dakota
CHAMA17,,Chamaecrista (L.) Moench,sensitive pea,Fabaceae,South Dakota
CHAMA7,,Chamaerhodos Bunge,little rose,Rosaceae,South Dakota
CHAME2,,Chamerion Raf. ex Holub,fireweed,Onagraceae,South Dakota
CHAN9,,Chamerion angustifolium (L.) Holub,fireweed,Onagraceae,South Dakota
CHANC,,Chamerion angustifolium (L.) Holub ssp. circumvagum (Mosquin) Hoch,fireweed,Onagraceae,South Dakota
CHANC,CHANC2,Chamaenerion angustifolium (L.) Scop. ssp. circumvagum (Mosquin) Moldenke,,Onagraceae,South Dakota
CHANC,CHANC3,Chamerion angustifolium (L.) Holub var. canescens (Alph. Wood) N.H. Holmgren & P.K. Holmgren,,Onagraceae,South Dakota
CHANC,CHDA2,Chamerion danielsii D. Löve,,Onagraceae,South Dakota
CHANC,CHPL4,Chamerion platyphyllum (Daniels) Á. Löve & D. Löve,,Onagraceae,South Dakota
CHANC,EPANC,Epilobium angustifolium L. ssp. circumvagum Mosquin,,Onagraceae,South Dakota
CHANC,EPANM,Epilobium angustifolium L. ssp. macrophyllum (Hausskn.) Hultén,,Onagraceae,South Dakota
CHANC,EPANA2,Epilobium angustifolium L. var. abbreviatum (Lunell) Munz,,Onagraceae,South Dakota
CHANC,EPANC2,Epilobium angustifolium L. var. canescens Alph. Wood,,Onagraceae,South Dakota
CHANC,EPANM2,Epilobium angustifolium L. var. macrophyllum (Hausskn.) Fernald,,Onagraceae,South Dakota
CHANC,EPANP2,Epilobium angustifolium L. var. platyphyllum (Daniels) Fernald,,Onagraceae,South Dakota
CHBE4,,Chenopodium berlandieri Moq.,pitseed goosefoot,Chenopodiaceae,South Dakota
CHBEB2,,Chenopodium berlandieri Moq. var. berlandieri,pitseed goosefoot,Chenopodiaceae,South Dakota
CHBEB2,CHALB,Chenopodium album L. var. berlandieri (Moq.) Mack. & Bush,,Chenopodiaceae,South Dakota
CHBEB3,,Chenopodium berlandieri Moq. var. bushianum (Aellen) Cronquist,Bush's goosefoot,Chenopodiaceae,South Dakota
CHBEB3,CHBU,Chenopodium bushianum Aellen,,Chenopodiaceae,South Dakota
CHBEB3,CHBUA,Chenopodium bushianum Aellen var. acutidentatum Aellen,,Chenopodiaceae,South Dakota
CHBEZ,,Chenopodium berlandieri Moq. var. zschackii (Murr) Murr ex Asch.,Zschack's goosefoot,Chenopodiaceae,South Dakota
CHBEZ,CHAC3,Chenopodium acerifolium Andrz.,,Chenopodiaceae,South Dakota
CHBEZ,CHBEP2,Chenopodium berlandieri Moq. ssp. platyphyllum (Issler) Ludwig,,Chenopodiaceae,South Dakota
CHBEZ,CHBEZ3,Chenopodium berlandieri Moq. ssp. zschackii (Murr) A. Zobel,,Chenopodiaceae,South Dakota
CHBEZ,CHBEF,Chenopodium berlandieri Moq. var. farinosum (Ludwig) Aellen,,Chenopodiaceae,South Dakota
CHCA4,,Chenopodium capitatum (L.) Asch.,blite goosefoot,Chenopodiaceae,South Dakota
CHCA4,BLCA,Blitum capitatum L.,,Chenopodiaceae,South Dakota
CHDE,,Chenopodium desiccatum A. Nelson,aridland goosefoot,Chenopodiaceae,South Dakota
CHDE,CHLEO,Chenopodium leptophyllum (Moq.) Nutt. ex S. Watson var. oblongifolium S. Watson,,Chenopodiaceae,South Dakota
CHDE,CHOB6,Chenopodium oblongifolium (S. Watson) Rydb.,,Chenopodiaceae,South Dakota
CHDE,CHPRD,Chenopodium pratericola Rydb. ssp. desiccatum (A. Nelson) Aellen,,Chenopodiaceae,South Dakota
CHDE,CHPRO,Chenopodium pratericola Rydb. var. oblongifolium (S. Watson) Wahl,,Chenopodiaceae,South Dakota
CHDO,,Chaenactis douglasii (Hook.) Hook. & Arn.,Douglas' dustymaiden,Asteraceae,South Dakota
CHDOD,,Chaenactis douglasii (Hook.) Hook. & Arn. var. douglasii,Douglas' dustymaiden,Asteraceae,South Dakota
CHDOD,CHAN11,Chaenactis angustifolia Greene,,Asteraceae,South Dakota
CHDOD,CHBR4,Chaenactis brachiata Greene,,Asteraceae,South Dakota
CHDOD,CHBRS2,Chaenactis brachiata Greene var. stansburiana Stockw.,,Asteraceae,South Dakota
CHDOD,CHCI3,Chaenactis cineria Stockw.,,Asteraceae,South Dakota
CHDOD,CHDOA,Chaenactis douglasii (Hook.) Hook. & Arn. var. achilleifolia (Hook. & Arn.) A. Gray,,Asteraceae,South Dakota
CHDOD,CHDOG,Chaenactis douglasii (Hook.) Hook. & Arn. var. glandulosa Cronquist,,Asteraceae,South Dakota
CHDOD,CHDOM,Chaenactis douglasii (Hook.) Hook. & Arn. var. montana M.E. Jones,,Asteraceae,South Dakota
CHDOD,CHDON,Chaenactis douglasii (Hook.) Hook. & Arn. var. nana Stockw.,,Asteraceae,South Dakota
CHDOD,CHDOR,Chaenactis douglasii (Hook.) Hook. & Arn. var. rubricaulis (Rydb.) Ferris,,Asteraceae,South Dakota
CHDOD,CHDOT,Chaenactis douglasii (Hook.) Hook. & Arn. var. typicus Cronquist,,Asteraceae,South Dakota
CHDOD,CHHU4,Chaenactis humilis Rydb.,,Asteraceae,South Dakota
CHDOD,CHPA35,Chaenactis panamintensis Stockw.,,Asteraceae,South Dakota
CHDOD,CHRA2,Chaenactis ramosa Stockw.,,Asteraceae,South Dakota
CHDOD,CHRU4,Chaenactis rubricaulis Rydb.,,Asteraceae,South Dakota
CHDOD,CHSU10,Chaenactis suksdorfii Stockw.,,Asteraceae,South Dakota
CHEIL,,Cheilanthes Sw.,lipfern,Pteridaceae,South Dakota
CHENO,,Chenopodium L.,goosefoot,Chenopodiaceae,South Dakota
CHER,,Chamaerhodos erecta (L.) Bunge,little rose,Rosaceae,South Dakota
CHERN,,Chamaerhodos erecta (L.) Bunge ssp. nuttallii (Pickering ex Rydb.) Hultén,Nuttall's little rose,Rosaceae,South Dakota
CHERN,CHERP2,Chamaerhodos erecta (L.) Bunge var. parviflora (Nutt.) C.L. Hitchc.,,Rosaceae,South Dakota
CHERN,CHNU8,Chamaerhodos nuttallii Pickering ex Rydb.,,Rosaceae,South Dakota
CHERN,CHNUK,Chamaerhodos nuttallii Pickering ex Rydb. var. keweenawensis Fernald,,Rosaceae,South Dakota
CHFA2,,Chamaecrista fasciculata (Michx.) Greene,partridge pea,Fabaceae,South Dakota
CHFAF,,Chamaecrista fasciculata (Michx.) Greene var. fasciculata,partridge pea,Fabaceae,South Dakota
CHFAF,CABR26,Cassia brachiata (Pollard) J.F. Macbr.,,Fabaceae,South Dakota
CHFAF,CACH32,"Cassia chamaecrista L., nom. utique rej.",,Fabaceae,South Dakota
CHFAF,CAFA,Cassia fasciculata Michx.,,Fabaceae,South Dakota
CHFAF,CAFAB,Cassia fasciculata Michx. var. brachiata (Pollard) Pullen ex Isely,,Fabaceae,South Dakota
CHFAF,CAFAD,Cassia fasciculata Michx. var. depressa (Pollard) J.F. Macbr.,,Fabaceae,South Dakota
CHFAF,CAFAF,Cassia fasciculata Michx. var. ferrisiae (Britton ex Britton & Rose) Turner,,Fabaceae,South Dakota
CHFAF,CAFAP,Cassia fasciculata Michx. var. puberula (Greene) J.F. Macbr.,,Fabaceae,South Dakota
CHFAF,CAFAR3,Cassia fasciculata Michx. var. robusta (Pollard) J.F. Macbr.,,Fabaceae,South Dakota
CHFAF,CAFAR2,Cassia fasciculata Michx. var. rostrata (Wooton & Standl.) B.L. Turner,,Fabaceae,South Dakota
CHFAF,CAFAT,Cassia fasciculata Michx. var. tracyi (Pollard) J.F. Macbr.,,Fabaceae,South Dakota
CHFAF,CAMI30,Cassia mississippiensis Pollard,,Fabaceae,South Dakota
CHFAF,CARO17,Cassia robusta (Pollard) Pollard,,Fabaceae,South Dakota
CHFAF,CARO19,Cassia rostrata (Wooton & Standl.) Tidestr. ex Tidestr. & Kittell,,Fabaceae,South Dakota
CHFAF,CHBR6,Chamaecrista brachiata Pollard,,Fabaceae,South Dakota
CHFAF,CHDE14,Chamaecrista depressa (Pollard) Greene,,Fabaceae,South Dakota
CHFAF,CHFAB,Chamaecrista fasciculata (Michx.) Greene var. brachiata (Pollard) Isely,,Fabaceae,South Dakota
CHFAF,CHLI9,Chamaecrista littoralis Pollard,,Fabaceae,South Dakota
CHFAF,CHMI13,Chamaecrista mississippiensis (Pollard) Pollard ex A. Heller,,Fabaceae,South Dakota
CHFAF,CHRO5,Chamaecrista robusta (Pollard) Pollard ex A. Heller,,Fabaceae,South Dakota
CHFAF,CHRO6,Chamaecrista rostrata Wooton & Standl.,,Fabaceae,South Dakota
CHFAF,CHTR11,Chamaecrista tracyi Pollard,,Fabaceae,South Dakota
CHFE,,Cheilanthes feei T. Moore,slender lipfern,Pteridaceae,South Dakota
CHFE3,,Chamaesyce fendleri (Torr. & A. Gray) Small,Fendler's sandmat,Euphorbiaceae,South Dakota
CHFE3,EUFE2,Euphorbia fendleri Torr. & A. Gray,,Euphorbiaceae,South Dakota
CHFE3,EUFET2,Euphorbia fendleri Torr. & A. Gray var. typica L.C. Wheeler,,Euphorbiaceae,South Dakota
CHFO2,,Chenopodium foliosum (Moench) Asch.,leafy goosefoot,Chenopodiaceae,South Dakota
CHFO2,BLVI2,Blitum virgatum L.,,Chenopodiaceae,South Dakota
CHFO2,CHCAP4,Chenopodium capitatum (L.) Asch. var. parvicapitatum S.L. Welsh,,Chenopodiaceae,South Dakota
CHFO2,CHVI15,"Chenopodium virgatum (L.) Ambrosi, non Thunb.",,Chenopodiaceae,South Dakota
CHFO2,MOFO2,Morocarpus foliosus Moench,,Chenopodiaceae,South Dakota
CHFR3,,Chenopodium fremontii S. Watson,Fremont's goosefoot,Chenopodiaceae,South Dakota
CHFRF,,Chenopodium fremontii S. Watson var. fremontii,Fremont's goosefoot,Chenopodiaceae,South Dakota
CHFRP,,Chenopodium fremontii S. Watson var. pringlei (Standl.) Aellen,Pringle's goosefoot,Chenopodiaceae,South Dakota
CHGE2,,Chamaesyce geyeri (Engelm. & A. Gray) Small,Geyer's sandmat,Euphorbiaceae,South Dakota
CHGEG,,Chamaesyce geyeri (Engelm. & A. Gray) Small var. geyeri,Geyer's sandmat,Euphorbiaceae,South Dakota
CHGEG,EUGE,Euphorbia geyeri Engelm. & A. Gray,,Euphorbiaceae,South Dakota
CHGL13,,Chamaesyce glyptosperma (Engelm.) Small,ribseed sandmat,Euphorbiaceae,South Dakota
CHGL13,EUGL3,Euphorbia glyptosperma Engelm.,,Euphorbiaceae,South Dakota
CHGL3,,Chenopodium glaucum L.,oakleaf goosefoot,Chenopodiaceae,South Dakota
CHGL3,CHGLE3,Chenopodium glaucum L. ssp. euglaucum Aellen,,Chenopodiaceae,South Dakota
CHIMA,,Chimaphila Pursh,prince's pine,Pyrolaceae,South Dakota
CHIN2,,Chenopodium incanum (S. Watson) A. Heller,mealy goosefoot,Chenopodiaceae,South Dakota
CHINI,,Chenopodium incanum (S. Watson) A. Heller var. incanum,mealy goosefoot,Chenopodiaceae,South Dakota
CHINI,CHFRI,Chenopodium fremontii S. Watson var. incanum S. Watson,,Chenopodiaceae,South Dakota
CHLA13,,Chamerion latifolium (L.) Holub,dwarf fireweed,Onagraceae,South Dakota
CHLA13,CHLA12,Chamaenerion latifolium (L.) Sweet,,Onagraceae,South Dakota
CHLA13,CHSU11,Chamerion subdentatum (Rydb.) Á. Löve & D. Löve,,Onagraceae,South Dakota
CHLA13,EPLA,Epilobium latifolium L.,,Onagraceae,South Dakota
CHLOR,,Chloris Sw.,windmill grass,Poaceae,South Dakota
CHMA15,,Chamaesyce maculata (L.) Small,spotted sandmat,Euphorbiaceae,South Dakota
CHMA15,CHMA10,Chamaesyce mathewsii Small,,Euphorbiaceae,South Dakota
CHMA15,CHSU13,Chamaesyce supina (Raf.) H. Hara,,Euphorbiaceae,South Dakota
CHMA15,CHTR10,Chamaesyce tracyi Small,,Euphorbiaceae,South Dakota
CHMA15,EUMA7,Euphorbia maculata L.,,Euphorbiaceae,South Dakota
CHMA15,EURA13,Euphorbia rayturneri V.W. Steinm. & Jercinovic,,Euphorbiaceae,South Dakota
CHMA15,EUSU,Euphorbia supina Raf.,,Euphorbiaceae,South Dakota
CHMA18,,Chaiturus marrubiastrum (L.) Rchb.,lion's tail,Lamiaceae,South Dakota
CHMA18,LEMA2,Leonurus marrubiastrum L.,,Lamiaceae,South Dakota
CHMI8,,Chamaesyce missurica (Raf.) Shinners,prairie sandmat,Euphorbiaceae,South Dakota
CHMI8,CHMIC,Chamaesyce missurica (Raf.) Shinners var. calcicola Shinners,,Euphorbiaceae,South Dakota
CHMI8,CHMIP,Chamaesyce missurica (Raf.) Shinners var. petaloidea (Engelm.) Dorn,,Euphorbiaceae,South Dakota
CHMI8,CHNU3,Chamaesyce nuttallii (Engelm.) Small,,Euphorbiaceae,South Dakota
CHMI8,CHPE7,Chamaesyce petaloidea (Engelm.) Small,,Euphorbiaceae,South Dakota
CHMI8,CHZY,Chamaesyce zygophylloides (Boiss.) Small,,Euphorbiaceae,South Dakota
CHMI8,EUMI5,Euphorbia missurica Raf.,,Euphorbiaceae,South Dakota
CHMI8,EUMII,Euphorbia missurica Raf. var. intermedia (Engelm.) L.C. Wheeler,,Euphorbiaceae,South Dakota
CHMI8,EUMIP,Euphorbia missurica Raf. var. petaloidea (Engelm.) Dorn,,Euphorbiaceae,South Dakota
CHMI8,EUNU2,Euphorbia nuttallii (Engelm.) Small,,Euphorbiaceae,South Dakota
CHMI8,EUPE14,Euphorbia petaloidea Engelm.,,Euphorbiaceae,South Dakota
CHNU9,,Chamaesyce nutans (Lag.) Small,eyebane,Euphorbiaceae,South Dakota
CHNU9,CHMA11,Chamaesyce maculata auct. non (L.) Small,,Euphorbiaceae,South Dakota
CHNU9,CHPR9,Chamaesyce preslii (Guss.) Arthur,,Euphorbiaceae,South Dakota
CHNU9,EUMA14,Euphorbia maculata auct. non L.,,Euphorbiaceae,South Dakota
CHNU9,EUNU,Euphorbia nutans Lag.,,Euphorbiaceae,South Dakota
CHNU9,EUPR6,Euphorbia preslii Guss.,,Euphorbiaceae,South Dakota
CHORI,,Chorispora R. Br. ex DC.,chorispora,Brassicaceae,South Dakota
CHPR5,,Chenopodium pratericola Rydb.,desert goosefoot,Chenopodiaceae,South Dakota
CHPR5,CHAL6,Chenopodium albescens Small,,Chenopodiaceae,South Dakota
CHPR5,CHDEL,Chenopodium desiccatum A. Nelson var. leptophylloides (Murr) Wahl,,Chenopodiaceae,South Dakota
CHPR5,CHPRE,Chenopodium pratericola Rydb. ssp. eupratericola Aellen,,Chenopodiaceae,South Dakota
CHPR5,CHPRL,Chenopodium pratericola Rydb. var. leptophylloides (Murr) Aellen,,Chenopodiaceae,South Dakota
CHPR6,,Chamaesyce prostrata (Aiton) Small,prostrate sandmat,Euphorbiaceae,South Dakota
CHPR6,EUCH7,Euphorbia chamaesyce auct. non L.,,Euphorbiaceae,South Dakota
CHPR6,EUPR3,Euphorbia prostrata Aiton,,Euphorbiaceae,South Dakota
CHRU,,Chenopodium rubrum L.,red goosefoot,Chenopodiaceae,South Dakota
CHSE4,,Chamaesyce serpens (Kunth) Small,matted sandmat,Euphorbiaceae,South Dakota
CHSE4,EUSE4,Euphorbia serpens Kunth,,Euphorbiaceae,South Dakota
CHSE6,,Chamaesyce serpyllifolia (Pers.) Small,thymeleaf sandmat,Euphorbiaceae,South Dakota
CHSES,,Chamaesyce serpyllifolia (Pers.) Small ssp. serpyllifolia,thymeleaf sandmat,Euphorbiaceae,South Dakota
CHSES,CHAL12,Chamaesyce albicaulis (Rydb.) Rydb.,,Euphorbiaceae,South Dakota
CHSES,CHNE9,Chamaesyce neomexicana (Greene) Standl.,,Euphorbiaceae,South Dakota
CHSES,EUNE5,Euphorbia neomexicana Greene,,Euphorbiaceae,South Dakota
CHSES,EUSE5,Euphorbia serpyllifolia Pers.,,Euphorbiaceae,South Dakota
CHSI2,,Chenopodium simplex (Torr.) Raf.,mapleleaf goosefoot,Chenopodiaceae,South Dakota
CHSI2,CHGI2,Chenopodium gigantospermum Aellen,,Chenopodiaceae,South Dakota
CHSI2,CHHY,Chenopodium hybridum auct. non L.,,Chenopodiaceae,South Dakota
CHSI2,CHHYG,Chenopodium hybridum L. ssp. gigantospermum (Aellen) Hultén,,Chenopodiaceae,South Dakota
CHSI2,CHHYG2,Chenopodium hybridum L. var. gigantospermum (Aellen) Rouleau,,Chenopodiaceae,South Dakota
CHSI2,CHHYS,Chenopodium hybridum L. var. simplex Torr.,,Chenopodiaceae,South Dakota
CHST2,,Chenopodium standleyanum Aellen,Standley's goosefoot,Chenopodiaceae,South Dakota
CHST2,CHGIS,Chenopodium gigantospermum Aellen var. standleyanum (Aellen) Aellen,,Chenopodiaceae,South Dakota
CHST2,CHHYS2,Chenopodium hybridum L. var. standleyanum (Aellen) Fernald,,Chenopodiaceae,South Dakota
CHST8,,Chamaesyce stictospora (Engelm.) Small,slimseed sandmat,Euphorbiaceae,South Dakota
CHST8,EUST4,Euphorbia stictospora Engelm.,,Euphorbiaceae,South Dakota
CHSU2,,Chenopodium subglabrum (S. Watson) A. Nelson,smooth goosefoot,Chenopodiaceae,South Dakota
CHSU2,CHLES,Chenopodium leptophyllum (Moq.) Nutt. ex S. Watson var. subglabrum S. Watson,,Chenopodiaceae,South Dakota
CHTE2,,Chorispora tenella (Pall.) DC.,crossflower,Brassicaceae,South Dakota
CHUM,,Chimaphila umbellata (L.) W.P.C. Barton,pipsissewa,Pyrolaceae,South Dakota
CHUMC2,,Chimaphila umbellata (L.) W.P.C. Barton ssp. cisatlantica (S.F. Blake) Hultén,pipsissewa,Pyrolaceae,South Dakota
CHUMC2,CHCO22,Chimaphila corymbosa Pursh,,Pyrolaceae,South Dakota
CHUMC2,CHUMC,Chimaphila umbellata (L.) W.P.C. Barton var. cisatlantica S.F. Blake,,Pyrolaceae,South Dakota
CHUMO2,,Chimaphila umbellata (L.) W.P.C. Barton ssp. occidentalis (Rydb.) Hultén,pipsissewa,Pyrolaceae,South Dakota
CHUMO2,CHOC2,Chimaphila occidentalis Rydb.,,Pyrolaceae,South Dakota
CHUMO2,CHUMO,Chimaphila umbellata (L.) W.P.C. Barton var. occidentalis (Rydb.) S.F. Blake,,Pyrolaceae,South Dakota
CHUR,,Chenopodium urbicum L.,city goosefoot,Chenopodiaceae,South Dakota
CHUR,CHURI,Chenopodium urbicum L. var. intermedium (Mert. & W.D.J. Koch) W.D.J. Koch,,Chenopodiaceae,South Dakota
CHVE2,,Chloris verticillata Nutt.,tumble windmill grass,Poaceae,South Dakota
CHWA,,Chenopodium watsonii A. Nelson,Watson's goosefoot,Chenopodiaceae,South Dakota
CHWA,CHDA4,Chenopodium dacoticum Standl.,,Chenopodiaceae,South Dakota
CHWA,CHGL7,Chenopodium glabrescens (Aellen) Wahl,,Chenopodiaceae,South Dakota
CHWA,CHOL6,"Chenopodium olidum S. Watson, non W. Curtis",,Chenopodiaceae,South Dakota
CIAL,,Circaea alpina L.,small enchanter's nightshade,Onagraceae,South Dakota
CIAL2,,Cirsium altissimum (L.) Hill,tall thistle,Asteraceae,South Dakota
CIAL2,CAAL22,Carduus altissimus L.,,Asteraceae,South Dakota
CIAL2,CIALB,Cirsium altissimum (L.) Hill var. biltmoreanum Petr.,,Asteraceae,South Dakota
CIALA,,Circaea alpina L. ssp. alpina,small enchanter's nightshade,Onagraceae,South Dakota
CIAR2,,Cinna arundinacea L.,sweet woodreed,Poaceae,South Dakota
CIAR2,CIARI,Cinna arundinacea L. var. inexpansa Fernald & Grisc.,,Poaceae,South Dakota
CIAR4,,Cirsium arvense (L.) Scop.,Canada thistle,Asteraceae,South Dakota
CIAR4,BRAR20,Breea arvensis (L.) Less.,,Asteraceae,South Dakota
CIAR4,BRIN18,"Breea incana (S.G. Gmel.) W.A. Weber, ined.",,Asteraceae,South Dakota
CIAR4,CAAR29,Carduus arvensis (L.) Robson,,Asteraceae,South Dakota
CIAR4,CIARA3,Cirsium arvense (L.) Scop. var. argenteum (Vest) Fiori,,Asteraceae,South Dakota
CIAR4,CIARH,Cirsium arvense (L.) Scop. var. horridum Wimm. & Grab.,,Asteraceae,South Dakota
CIAR4,CIARI2,Cirsium arvense (L.) Scop. var. integrifolium Wimm. & Grab.,,Asteraceae,South Dakota
CIAR4,CIARM,Cirsium arvense (L.) Scop. var. mite Wimm. & Grab.,,Asteraceae,South Dakota
CIAR4,CIARV,Cirsium arvense (L.) Scop. var. vestitum Wimm. & Grab.,,Asteraceae,South Dakota
CIAR4,CIIN7,Cirsium incanum (S.G. Gmel.) Fisch. ex M. Bieb.,,Asteraceae,South Dakota
CIAR4,CISE,Cirsium setosum (Willd.) Besser ex M. Bieb.,,Asteraceae,South Dakota
CIAR4,SEAR12,Serratula arvensis L.,,Asteraceae,South Dakota
CIBU,,Cicuta bulbifera L.,bulblet-bearing water hemlock,Apiaceae,South Dakota
CICA11,,Cirsium canescens Nutt.,prairie thistle,Asteraceae,South Dakota
CICA11,CAUNC,Carduus undulatus Nutt. var. canescens (Nutt.) Porter,,Asteraceae,South Dakota
CICA11,CINE3,Cirsium nebraskense (Britton) Lunell,,Asteraceae,South Dakota
CICA11,CINE4,Cirsium nelsonii (Pammel) Petr.,,Asteraceae,South Dakota
CICA11,CIPL2,Cirsium plattense (Rydb.) Cockerell ex Daniels,,Asteraceae,South Dakota
CICHO,,Cichorium L.,chicory,Asteraceae,South Dakota
CICUT,,Cicuta L.,water hemlock,Apiaceae,South Dakota
CIDI,,Cirsium discolor (Muhl. ex Willd.) Spreng.,field thistle,Asteraceae,South Dakota
CIDI,CADI25,Carduus discolor (Muhl. ex Willd.) Nutt.,,Asteraceae,South Dakota
CIDR2,,Cirsium drummondii Torr. & A. Gray,dwarf thistle,Asteraceae,South Dakota
CIDR2,CICO5,Cirsium coccinatum Osterh.,,Asteraceae,South Dakota
CIFL,,Cirsium flodmanii (Rydb.) Arthur,Flodman's thistle,Asteraceae,South Dakota
CIFL,CINED,Cirsium nebraskense (Britton) Lunell var. discissum Lunell,,Asteraceae,South Dakota
CIFL,CIOB2,Cirsium oblanceolatum (Rydb.) K. Schum.,,Asteraceae,South Dakota
CIIN,,Cichorium intybus L.,chicory,Asteraceae,South Dakota
CIIN,CIINF,Cichorium intybus L. var. foliosum Hegi,,Asteraceae,South Dakota
CIIN,CIINS2,Cichorium intybus L. var. sativum (Bisch.) Janch.,,Asteraceae,South Dakota
CIIN4,,Circaea ×intermedia Ehrh. (pro sp.) [alpina × lutetiana],enchanter's nightshade,Onagraceae,South Dakota
CIIN4,CICA13,Circaea canadensis sensu Fernald,,Onagraceae,South Dakota
CIIN4,CIST3,Circaea ×sterilis Boufford,,Onagraceae,South Dakota
CIIO2,,Cirsium ×iowense (Pammel) Fernald (pro sp.) [altissimum × discolor],thistle,Asteraceae,South Dakota
CILA2,,Cinna latifolia (Trevis. ex Goepp.) Griseb.,drooping woodreed,Poaceae,South Dakota
