Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
NYCO,,Nymphoides cordata (Elliott) Fernald,little floatingheart,Menyanthaceae,South Carolina
NYCO,NYLA,Nymphoides lacunosa (Vent.) Kuntze,,Menyanthaceae,South Carolina
NYCO,VILA14,Villarsia lacunosa Vent.,,Menyanthaceae,South Carolina
NYME,,Nymphaea mexicana Zucc.,yellow waterlily,Nymphaeaceae,South Carolina
NYME,CAFL28,Castalia flava (Leitner) Greene,,Nymphaeaceae,South Carolina
NYMPH,,Nymphaea L.,waterlily,Nymphaeaceae,South Carolina
NYMPH2,,Nymphoides Hill,floatingheart,Menyanthaceae,South Carolina
NYOD,,Nymphaea odorata Aiton,American white waterlily,Nymphaeaceae,South Carolina
NYODO,,Nymphaea odorata Aiton ssp. odorata,American white waterlily,Nymphaeaceae,South Carolina
NYODO,CALE34,Castalia lekophylla Small,,Nymphaeaceae,South Carolina
NYODO,CAMI34,Castalia minor (Sims) Nyar,,Nymphaeaceae,South Carolina
NYODO,CAOD4,Castalia odorata (Aiton) Alph. Wood,,Nymphaeaceae,South Carolina
NYODO,CARE15,"Castalia reniformis (Walter) Nash, nom. utique rej.",,Nymphaeaceae,South Carolina
NYODO,NYMI,Nymphaea minor (Sims) DC.,,Nymphaeaceae,South Carolina
NYODO,NYODG,Nymphaea odorata Aiton var. gigantea Tricker,,Nymphaeaceae,South Carolina
NYODO,NYODG2,Nymphaea odorata Aiton var. godfreyi Ward,,Nymphaeaceae,South Carolina
NYODO,NYODM2,Nymphaea odorata Aiton var. minor Sims,,Nymphaeaceae,South Carolina
NYODO,NYODR,Nymphaea odorata Aiton var. rosea Pursh,,Nymphaeaceae,South Carolina
NYODO,NYODS,Nymphaea odorata Aiton var. stenopetala Fernald,,Nymphaeaceae,South Carolina
NYODO,NYODV,Nymphaea odorata Aiton var. villosa Caspary,,Nymphaeaceae,South Carolina
NYODO,NYRE,"Nymphaea reniformis Walter, nom. utique rej.",,Nymphaeaceae,South Carolina
NYOG,,Nyssa ogeche W. Bartram ex Marshall,Ogeechee tupelo,Cornaceae,South Carolina
NYOG,NYAC,Nyssa acuminata Small,,Cornaceae,South Carolina
NYSSA,,Nyssa L.,tupelo,Cornaceae,South Carolina
NYSY,,Nyssa sylvatica Marshall,blackgum,Cornaceae,South Carolina
NYSY,NYSYC,Nyssa sylvatica Marshall var. caroliniana (Poir.) Fernald,,Cornaceae,South Carolina
NYSY,NYSYD,Nyssa sylvatica Marshall var. dilatata Fernald,,Cornaceae,South Carolina
NYSY,NYSYT,Nyssa sylvatica Marshall var. typica Fernald,,Cornaceae,South Carolina
OBOLA,,Obolaria L.,obolaria,Gentianaceae,South Carolina
OBVI,,Obolaria virginica L.,Virginia pennywort,Gentianaceae,South Carolina
OCBA,,Ocimum basilicum L.,sweet basil,Lamiaceae,South Carolina
OCBA,OCAM2,Ocimum americanum L.,,Lamiaceae,South Carolina
OCIMU,,Ocimum L.,basil,Lamiaceae,South Carolina
OCLEM,,Oclemena Greene,aster,Asteraceae,South Carolina
OCRE2,,Oclemena reticulata (Pursh) G.L. Nesom,pine barren whitetop aster,Asteraceae,South Carolina
OCRE2,ASRE8,Aster reticulatus Pursh,,Asteraceae,South Carolina
OCRE2,DORE2,Doellingeria reticulata (Pursh) Greene,,Asteraceae,South Carolina
OEBI,,Oenothera biennis L.,common evening primrose,Onagraceae,South Carolina
OEBI,OEBIC,Oenothera biennis L. ssp. caeciarum Munz,,Onagraceae,South Carolina
OEBI,OEBIC3,Oenothera biennis L. ssp. centralis Munz,,Onagraceae,South Carolina
OEBI,OEBIP,Oenothera biennis L. var. pycnocarpa (Atk. & Bartlett) Wiegand,,Onagraceae,South Carolina
OEBI,OEMU2,Oenothera muricata L.,,Onagraceae,South Carolina
OEBI,OEPY2,Oenothera pycnocarpa Atk. & Bartlett,,Onagraceae,South Carolina
OECL3,,"Oenothera clelandii W. Dietr., P.H. Raven & W.L. Wagner",Cleland's evening primrose,Onagraceae,South Carolina
OECL3,OERH2,Oenothera rhombipetala auct. non Nutt. ex Torr. & A. Gray,,Onagraceae,South Carolina
OECU,,Oenothera curtissii (Rose) Small,Curtiss' evening primrose,Onagraceae,South Carolina
OECU,RACU2,Raimannia curtissii Rose,,Onagraceae,South Carolina
OECU2,,Oenothera curtiflora W.L. Wagner & Hoch,velvetweed,Onagraceae,South Carolina
OECU2,GAMO5,"Gaura mollis James, nom. utique rej.",,Onagraceae,South Carolina
OECU2,GAPA6,Gaura parviflora Douglas ex Lehm.,,Onagraceae,South Carolina
OECU2,GAPAL,Gaura parviflora Douglas ex Lehm. var. lachnocarpa Weath.,,Onagraceae,South Carolina
OECU2,GAPAT3,Gaura parviflora Douglas ex Lehm. var. typica Munz,,Onagraceae,South Carolina
OEDR,,Oenothera drummondii Hook.,beach evening primrose,Onagraceae,South Carolina
OEDR,RADR,Raimannia drummondii (Hook.) Rose ex Sprague & Riley,,Onagraceae,South Carolina
OEFI3,,Oenothera filipes (Spach) W.L. Wagner & Hoch,slenderstalk beeblossom,Onagraceae,South Carolina
OEFI3,GAFI2,Gaura filipes Spach,,Onagraceae,South Carolina
OEFI3,GAFIM,Gaura filipes Spach var. major Torr. & A. Gray,,Onagraceae,South Carolina
OEFI3,GAMI7,Gaura michauxii Spach,,Onagraceae,South Carolina
OEFR,,Oenothera fruticosa L.,narrowleaf evening primrose,Onagraceae,South Carolina
OEFRF,,Oenothera fruticosa L. ssp. fruticosa,narrowleaf evening primrose,Onagraceae,South Carolina
OEFRF,KNAL,Kneiffia allenii (Britton) Small,,Onagraceae,South Carolina
OEFRF,KNAR2,Kneiffia arenicola Small,,Onagraceae,South Carolina
OEFRF,KNBR,Kneiffia brevistipata (Pennell) Munz,,Onagraceae,South Carolina
OEFRF,KNFR,Kneiffia fruticosa (L.) Raimann,,Onagraceae,South Carolina
OEFRF,KNLI,Kneiffia linearis (Michx.) Spach,,Onagraceae,South Carolina
OEFRF,KNLO,Kneiffia longipedicellata Small,,Onagraceae,South Carolina
OEFRF,KNRI,Kneiffia riparia (Nutt.) Small,,Onagraceae,South Carolina
OEFRF,KNSE,Kneiffia semiglandulosa Pennell,,Onagraceae,South Carolina
OEFRF,KNSU,Kneiffia subglobosa Small,,Onagraceae,South Carolina
OEFRF,OEAR3,Oenothera arenicola (Small) Coker,,Onagraceae,South Carolina
OEFRF,OEFRE,Oenothera fruticosa L. var. eamesii (B.L. Rob.) S.F. Blake,,Onagraceae,South Carolina
OEFRF,OEFRG2,Oenothera fruticosa L. var. goodmanii Munz,,Onagraceae,South Carolina
OEFRF,OEFRH,Oenothera fruticosa L. var. humifusa Allen,,Onagraceae,South Carolina
OEFRF,OEFRL,Oenothera fruticosa L. var. linearis (Michx.) S. Watson,,Onagraceae,South Carolina
OEFRF,OEFRM,Oenothera fruticosa L. var. microcarpa Fernald,,Onagraceae,South Carolina
OEFRF,OEFRS,Oenothera fruticosa L. var. subglobosa (Small) Munz,,Onagraceae,South Carolina
OEFRF,OEFRU,Oenothera fruticosa L. var. unguiculata Fernald,,Onagraceae,South Carolina
OEFRF,OEFRV,Oenothera fruticosa L. var. vera Hook.,,Onagraceae,South Carolina
OEFRF,OELO2,Oenothera longipedicellata (Small) B.L. Rob.,,Onagraceae,South Carolina
OEFRF,OETEB,Oenothera tetragona Roth var. brevistipata (Pennell) Munz,,Onagraceae,South Carolina
OEFRF,OETEL,Oenothera tetragona Roth var. longistipata (Pennell) Munz,,Onagraceae,South Carolina
OEFRF,OETER,Oenothera tetragona Roth var. riparia (Nutt.) Munz,,Onagraceae,South Carolina
OEFRF,OETES,Oenothera tetragona Roth var. sharpii Munz,,Onagraceae,South Carolina
OEFRF,OETEV,Oenothera tetragona Roth var. velutina (Pennell) Munz,,Onagraceae,South Carolina
OEFRT,,Oenothera fruticosa L. ssp. tetragona (Roth) W.L. Wagner,narrowleaf evening primrose,Onagraceae,South Carolina
OEFRT,KNGL,Kneiffia glauca (Michx.) Spach,,Onagraceae,South Carolina
OEFRT,KNHY,Kneiffia hybrida (Michx.) Small,,Onagraceae,South Carolina
OEFRT,KNLA,Kneiffia latifolia Rydb.,,Onagraceae,South Carolina
OEFRT,KNTE,Kneiffia tetragona (Roth) Pennell,,Onagraceae,South Carolina
OEFRT,OEFRG,Oenothera fruticosa L. ssp. glauca (Michx.) Straley,,Onagraceae,South Carolina
OEFRT,OEFRG3,Oenothera fruticosa (Michx.) H. Lév. var. glauca,,Onagraceae,South Carolina
OEFRT,OEGL3,Oenothera glauca Michx.,,Onagraceae,South Carolina
OEFRT,OERI,Oenothera riparia Nutt.,,Onagraceae,South Carolina
OEFRT,OETE4,Oenothera tetragona Roth,,Onagraceae,South Carolina
OEFRT,OETEG,Oenothera tetragona Roth ssp. glauca (Michx.) Munz,,Onagraceae,South Carolina
OEFRT,OETEF,Oenothera tetragona Roth var. fraseri (Pursh) Munz,,Onagraceae,South Carolina
OEFRT,OETEH,Oenothera tetragona Roth var. hybrida (Michx.) Fernald,,Onagraceae,South Carolina
OEFRT,OETEL2,Oenothera tetragona Roth var. latifolia (Rydb.) Fernald,,Onagraceae,South Carolina
OEGA,,Oenothera gaura W.L. Wagner & Hoch,biennial beeblossom,Onagraceae,South Carolina
OEGA,GABI2,Gaura biennis L.,,Onagraceae,South Carolina
OEGL,,Oenothera glazioviana Micheli,redsepal evening primrose,Onagraceae,South Carolina
OEGL,OEER2,Oenothera erythrosepala Borbás,,Onagraceae,South Carolina
OEGL,OELA6,Oenothera lamarckiana auct.,,Onagraceae,South Carolina
OEGR4,,Oenothera grandiflora L'Hér. ex Aiton,largeflower evening primrose,Onagraceae,South Carolina
OEHU,,Oenothera humifusa Nutt.,seabeach evening primrose,Onagraceae,South Carolina
OEHU,RAHU,Raimannia humifusa (Nutt.) Rose,,Onagraceae,South Carolina
OEHU,RAMO2,Raimannia mollissima auct. non (L.) Sprague & Riley,,Onagraceae,South Carolina
OELA,,Oenothera laciniata Hill,cutleaf evening primrose,Onagraceae,South Carolina
OELA,RALA6,Raimannia laciniata (Hill) Rose,,Onagraceae,South Carolina
OELI,,Oenothera linifolia Nutt.,threadleaf evening primrose,Onagraceae,South Carolina
OELI,KNLI2,Kneiffia linifolia (Nutt.) Spach,,Onagraceae,South Carolina
OELI,OELIG,Oenothera linifolia Nutt. var. glandulosa Munz,,Onagraceae,South Carolina
OELI,PELI11,Peniophyllum linifolium (Nutt.) Pennell,,Onagraceae,South Carolina
OENOT,,Oenothera L.,evening primrose,Onagraceae,South Carolina
OENOT,GAURA,Gaura L.,,Onagraceae,South Carolina
OENU2,,Oenothera nutans Atk. & Bartlett,nodding evening primrose,Onagraceae,South Carolina
OENU2,OEAU,"Oenothera austromontana (Munz) P.H. Raven, W. Dietr. & Stubbe",,Onagraceae,South Carolina
OENU2,OEBIA,Oenothera biennis L. ssp. austromontana Munz,,Onagraceae,South Carolina
OENU2,OEBIA2,Oenothera biennis L. var. austromontana (Munz) Cronquist,,Onagraceae,South Carolina
OENU2,OEBIN,Oenothera biennis L. var. nutans (Atk. & Bartlett) Wiegand,,Onagraceae,South Carolina
OEPA5,,Oenothera parviflora L.,northern evening primrose,Onagraceae,South Carolina
OEPA5,CAST58,Camissonia strigulosa auct. non (Fisch. & C.A. Mey.) P.H. Raven,,Onagraceae,South Carolina
OEPA5,OECR3,Oenothera cruciata Nutt. ex G. Don,,Onagraceae,South Carolina
OEPA5,OECRS2,Oenothera cruciata Nutt. ex G. Don var. sabulonensis Fernald,,Onagraceae,South Carolina
OEPA5,OECY,Oenothera cymatilis Bartlett,,Onagraceae,South Carolina
OEPA5,OERU2,Oenothera rubricapitata R.R. Gates,,Onagraceae,South Carolina
OEPE,,Oenothera perennis L.,little evening primrose,Onagraceae,South Carolina
OEPE,KNPE,Kneiffia perennis (L.) Pennell,,Onagraceae,South Carolina
OEPE,KNPU,Kneiffia pumila (L.) Spach,,Onagraceae,South Carolina
OEPE,OEPER,Oenothera perennis L. var. rectipilis (S.F. Blake) S.F. Blake,,Onagraceae,South Carolina
OEPE,OEPET,Oenothera perennis L. var. typica Munz,,Onagraceae,South Carolina
OESI,,Oenothera simulans (Small) W.L. Wagner & Hoch,southern beeblossom,Onagraceae,South Carolina
OESI,GAAN4,Gaura angustifolia Michx.,,Onagraceae,South Carolina
OESI,GAEA,Gaura eatonii Small,,Onagraceae,South Carolina
OESI,GASI4,Gaura simulans Small,,Onagraceae,South Carolina
OESI3,,Oenothera sinuosa W.L. Wagner & Hoch,wavyleaf beeblossom,Onagraceae,South Carolina
OESI3,GASI,Gaura sinuata Nutt. ex Ser.,,Onagraceae,South Carolina
OESP2,,Oenothera speciosa Nutt.,pinkladies,Onagraceae,South Carolina
OESP2,HASP4,Hartmannia speciosa (Nutt.) Small,,Onagraceae,South Carolina
OESP2,OEDE4,Oenothera delessertiana Steud.,,Onagraceae,South Carolina
OESP2,OESPC,Oenothera speciosa Nutt. var. childsii (L.H. Bailey) Munz,,Onagraceae,South Carolina
OLAL2,,Oligoneuron album (Nutt.) G.L. Nesom,prairie goldenrod,Asteraceae,South Carolina
OLAL2,ASPT4,Aster ptarmicoides (Nees) Torr. & A. Gray,,Asteraceae,South Carolina
OLAL2,ASPTG,Aster ptarmicoides (Nees) Torr. & A. Gray var. georgianus A. Gray,,Asteraceae,South Carolina
OLAL2,DOPT,Doellingeria ptarmicoides Nees,,Asteraceae,South Carolina
OLAL2,INAL,Inula alba Nutt.,,Asteraceae,South Carolina
OLAL2,SOAS5,Solidago asteroides Semple,,Asteraceae,South Carolina
OLAL2,SOPT4,Solidago ptarmicoides (Nees) B. Boivin,,Asteraceae,South Carolina
OLAL2,UNAL,Unamia alba (Nutt.) Rydb.,,Asteraceae,South Carolina
OLBO,,Oldenlandia boscii (DC.) Chapm.,Bosc's mille graines,Rubiaceae,South Carolina
OLBO,HEBO5,Hedyotis boscii DC.,,Rubiaceae,South Carolina
OLCO,,Oldenlandia corymbosa L.,flat-top mille graines,Rubiaceae,South Carolina
OLCO,HECO15,Hedyotis corymbosa (L.) Lam.,,Rubiaceae,South Carolina
OLDEN,,Oldenlandia L.,oldenlandia,Rubiaceae,South Carolina
OLIGO3,,Oligoneuron Small,goldenrod,Asteraceae,South Carolina
OLRI,,Oligoneuron rigidum (L.) Small,stiff goldenrod,Asteraceae,South Carolina
OLRIG,,Oligoneuron rigidum (L.) Small var. glabratum (E.L. Braun) G.L. Nesom,stiff goldenrod,Asteraceae,South Carolina
OLRIG,OLJA,Oligoneuron jacksonii (Kuntze) Small,,Asteraceae,South Carolina
OLRIG,SOCO3,Solidago corymbosa Elliott,,Asteraceae,South Carolina
OLRIG,SOJA4,Solidago jacksonii (Kuntze) Fernald,,Asteraceae,South Carolina
OLRIG,SORIG2,Solidago rigida L. ssp. glabrata (E.L. Braun) Heard & Semple,,Asteraceae,South Carolina
OLRIG,SORIG,Solidago rigida L. var. glabrata E.L. Braun,,Asteraceae,South Carolina
OLRIG,SORIL,Solidago rigida L. var. laevicaulis Shinners,,Asteraceae,South Carolina
OLRIR,,Oligoneuron rigidum (L.) Small var. rigidum,stiff goldenrod,Asteraceae,South Carolina
OLRIR,OLGR3,Oligoneuron grandiflorum (Raf.) Small,,Asteraceae,South Carolina
OLRIR,SOGR5,Solidago grandiflora Raf.,,Asteraceae,South Carolina
OLRIR,SORI2,Solidago rigida L.,,Asteraceae,South Carolina
OLRIR,SORIR2,Solidago rigida L. var. rigida,,Asteraceae,South Carolina
OLUN,,Oldenlandia uniflora L.,clustered mille graines,Rubiaceae,South Carolina
OLUN,HEFA7,Hedyotis fasciculata Bertol.,,Rubiaceae,South Carolina
OLUN,HEUN5,Hedyotis uniflora (L.) Lam.,,Rubiaceae,South Carolina
OLUN,HEUNF,Hedyotis uniflora (L.) Lam. var. fasciculata (Bertol.) W.H. Lewis,,Rubiaceae,South Carolina
OLUN,OLFA,Oldenlandia fasciculata (Bertol.) Small,,Rubiaceae,South Carolina
ONOCL,,Onoclea L.,sensitive fern,Dryopteridaceae,South Carolina
ONOSM,,Onosmodium Michx.,marbleseed,Boraginaceae,South Carolina
ONSE,,Onoclea sensibilis L.,sensitive fern,Dryopteridaceae,South Carolina
ONVI2,,Onosmodium virginianum (L.) A. DC.,wild Job's tears,Boraginaceae,South Carolina
ONVI2,ONVIH,Onosmodium virginianum (L.) A. DC. var. hirsutum Mack.,,Boraginaceae,South Carolina
OPCR,,Ophioglossum crotalophoroides Walter,bulbous adderstongue,Ophioglossaceae,South Carolina
OPCRC,,Ophioglossum crotalophoroides Walter var. crotalophoroides,bulbous adderstongue,Ophioglossaceae,South Carolina
OPDI3,,Opuntia dillenii (Ker Gawl.) Haw.,erect pricklypear,Cactaceae,South Carolina
OPDI3,CADI22,Cactus dillenii Ker Gawl.,,Cactaceae,South Carolina
OPDI3,OPAT2,Opuntia atrocapensis Small,,Cactaceae,South Carolina
OPDI3,OPNI2,Opuntia nitens Small,,Cactaceae,South Carolina
OPDI3,OPSTD,Opuntia stricta (Haw.) Haw. var. dillenii (Ker Gawl.) L.D. Benson,,Cactaceae,South Carolina
OPDI3,OPTU4,Opuntia tunoidea Gibbes,,Cactaceae,South Carolina
OPDI3,OPZE,Opuntia zebrina Small,,Cactaceae,South Carolina
OPHI,,Oplismenus hirtellus (L.) P. Beauv.,basketgrass,Poaceae,South Carolina
OPHIO,,Ophioglossum L.,adderstongue,Ophioglossaceae,South Carolina
OPHIS,,Oplismenus hirtellus (L.) P. Beauv. ssp. setarius (Lam.) Mez ex Ekman,basketgrass,Poaceae,South Carolina
OPHIS,OPCOS2,Oplismenus compositus (L.) P. Beauv. var. setarius (Lam.) F.M. Bailey,,Poaceae,South Carolina
OPHIS,OPSE,Oplismenus setarius (Lam.) Roem. & Schult.,,Poaceae,South Carolina
OPHIS,PASE13,Panicum setarium Lam.,,Poaceae,South Carolina
OPHU,,Opuntia humifusa (Raf.) Raf.,devil's-tongue,Cactaceae,South Carolina
OPHU,OPCA5,Opuntia calcicola Wherry,,Cactaceae,South Carolina
OPHU,OPCO12,Opuntia compressa auct. non J.F. Macbr.,,Cactaceae,South Carolina
OPHU,OPCOA3,"Opuntia compressa J.F. Macbr. var. allairei (Griffiths) D. Weniger, nom. nud.",,Cactaceae,South Carolina
OPHU,OPCOF,"Opuntia compressa J.F. Macbr. var. fuscoatra (Engelm.) D. Weniger, nom. nud.",,Cactaceae,South Carolina
OPHU,OPCOM,Opuntia compressa J.F. Macbr. var. microsperma (Engelm. & J.M. Bigelow) L.D. Benson,,Cactaceae,South Carolina
OPHU,OPCU3,Opuntia cumulicola Small,,Cactaceae,South Carolina
OPHU,OPHUH,Opuntia humifusa (Raf.) Raf. var. humifusa,,Cactaceae,South Carolina
OPHU,OPRA2,Opuntia rafinesquei Engelm.,,Cactaceae,South Carolina
OPLIS,,Oplismenus P. Beauv.,basketgrass,Poaceae,South Carolina
OPNU,,Ophioglossum nudicaule L. f.,least adderstongue,Ophioglossaceae,South Carolina
OPNU,OPDE3,Ophioglossum dendroneuron E.P. St. John,,Ophioglossaceae,South Carolina
OPNU,OPEL2,Ophioglossum ellipticum Hook. & Grev.,,Ophioglossaceae,South Carolina
OPNU,OPMO4,Ophioglossum mononeuron E.P. St. John,,Ophioglossaceae,South Carolina
OPNU,OPNUM,Ophioglossum nudicaule L. f. var. minus R.T. Clausen,,Ophioglossaceae,South Carolina
OPNU,OPNUT,Ophioglossum nudicaule L. f. var. tenerum (Mett. ex Prantl) R.T. Clausen,,Ophioglossaceae,South Carolina
OPNU,OPTE5,Ophioglossum tenerum Mett. ex Prantl,,Ophioglossaceae,South Carolina
OPPE2,,Ophioglossum petiolatum Hook.,longstem adderstongue,Ophioglossaceae,South Carolina
OPPU2,,Opuntia pusilla (Haw.) Haw.,cockspur pricklypear,Cactaceae,South Carolina
OPPU2,CAPU26,Cactus pusillus Haw.,,Cactaceae,South Carolina
OPPU2,OPDR,Opuntia drummondii Graham,,Cactaceae,South Carolina
OPPU2,OPTR4,Opuntia tracyi Britton,,Cactaceae,South Carolina
OPST2,,Opuntia stricta (Haw.) Haw.,erect pricklypear,Cactaceae,South Carolina
OPST2,CAST37,Cactus strictus Haw.,,Cactaceae,South Carolina
OPST2,OPBE,Opuntia bentonii Griffiths,,Cactaceae,South Carolina
OPST2,OPMA5,Opuntia macrantha Gibbes,,Cactaceae,South Carolina
OPST2,OPMA6,Opuntia magnifica Small,,Cactaceae,South Carolina
OPST2,OPSTS,Opuntia stricta (Haw.) Haw. var. stricta,,Cactaceae,South Carolina
OPUNT,,Opuntia Mill.,pricklypear,Cactaceae,South Carolina
OPVU,,Ophioglossum vulgatum L.,southern adderstongue,Ophioglossaceae,South Carolina
OPVU,OPPY3,Ophioglossum pycnostichum (Fernald) Á. Löve & D. Löve,,Ophioglossaceae,South Carolina
OPVU,OPVUP2,Ophioglossum vulgatum L. var. pycnostichum Fernald,,Ophioglossaceae,South Carolina
ORAQ,,Orontium aquaticum L.,goldenclub,Araceae,South Carolina
ORBEX,,Orbexilum Raf.,leather-root,Fabaceae,South Carolina
ORLU3,,Orbexilum lupinellum (Michx.) Isely,piedmont leather-root,Fabaceae,South Carolina
ORLU3,PSLU,Psoralea lupinella Michx.,,Fabaceae,South Carolina
ORLU3,RHLU3,Rhytidomene lupinellus (Michx.) Rydb.,,Fabaceae,South Carolina
ORMI,,Orobanche minor Sm.,hellroot,Orobanchaceae,South Carolina
ORNIT,,Ornithogalum L.,star of Bethlehem,Liliaceae,South Carolina
OROBA,,Orobanche L.,broomrape,Orobanchaceae,South Carolina
ORON,,Orbexilum onobrychis (Nutt.) Rydb.,French-grass,Fabaceae,South Carolina
ORON,PSON,Psoralea onobrychis Nutt.,,Fabaceae,South Carolina
ORONT,,Orontium L.,goldenclub,Araceae,South Carolina
ORPE,,Orbexilum pedunculatum (Mill.) Rydb.,Sampson's snakeroot,Fabaceae,South Carolina
ORPEP,,Orbexilum pedunculatum (Mill.) Rydb. var. psoralioides (Walter) Isely,Sampson's snakeroot,Fabaceae,South Carolina
ORPEP,ORGR3,Orbexilum gracile (Torr. & A. Gray) Rydb.,,Fabaceae,South Carolina
ORPEP,ORPEG,Orbexilum pedunculatum (Mill.) Rydb. var. gracile (Torr. & A. Gray) J. Grimes,,Fabaceae,South Carolina
ORPEP,PSPS,Psoralea psoralioides (Walter) Cory,,Fabaceae,South Carolina
ORPEP,PSPSG,Psoralea psoralioides (Walter) Cory var. gracilis (Torr. & A. Gray) Freeman,,Fabaceae,South Carolina
ORPEP2,,Orbexilum pedunculatum (Mill.) Rydb. var. pedunculatum,Sampson's snakeroot,Fabaceae,South Carolina
ORPEP2,HEPE4,Hedysarum pedunculatum Mill.,,Fabaceae,South Carolina
ORPEP2,ORPEE,Orbexilum pedunculatum (Mill.) Rydb. var. eglandulosum (Elliott) Isely,,Fabaceae,South Carolina
ORPEP2,PSPE3,Psoralea pedunculata (Mill.) Vail,,Fabaceae,South Carolina
ORPEP2,PSPSE,Psoralea psoralioides (Walter) Cory var. eglandulosa (Elliott) Freeman,,Fabaceae,South Carolina
ORSA,,Oryza sativa L.,rice,Poaceae,South Carolina
ORSA,ORSAF,Oryza sativa L. var. fatua Prain,,Poaceae,South Carolina
ORUM,,Ornithogalum umbellatum L.,star of Bethlehem,Liliaceae,South Carolina
ORUN,,Orobanche uniflora L.,oneflowered broomrape,Orobanchaceae,South Carolina
ORUN,APUN2,Aphyllon uniflorum (L.) Torr. & A. Gray,,Orobanchaceae,South Carolina
ORUN,ORPO,Orobanche porphyrantha G. Beck,,Orobanchaceae,South Carolina
ORUN,ORPU7,Orobanche purpurea Jacq.,,Orobanchaceae,South Carolina
ORUN,ORSE4,Orobanche sedii (Suksd.) Fech.,,Orobanchaceae,South Carolina
ORUN,ORTE3,Orobanche terrae-novae Fernald,,Orobanchaceae,South Carolina
ORUN,ORUNO,Orobanche uniflora L. ssp. occidentalis (Greene) Abrams ex Ferris,,Orobanchaceae,South Carolina
ORUN,ORUNM2,Orobanche uniflora L. var. minuta (Suksd.) G. Beck,,Orobanchaceae,South Carolina
ORUN,ORUNO2,Orobanche uniflora L. var. occidentalis (Greene) Roy L. Taylor & MacBryde,,Orobanchaceae,South Carolina
ORUN,ORUNP,Orobanche uniflora L. var. purpurea (A. Heller) Achey,,Orobanchaceae,South Carolina
ORUN,ORUNS,Orobanche uniflora L. var. sedii (Suksd.) Achey,,Orobanchaceae,South Carolina
ORUN,ORUNT,Orobanche uniflora L. var. terrae-novae (Fernald) Munz,,Orobanchaceae,South Carolina
ORUN,ORUNT2,Orobanche uniflora L. var. typica Achey,,Orobanchaceae,South Carolina
ORUN,THUN3,Thalesia uniflora (L.) Britton,,Orobanchaceae,South Carolina
ORYZA,,Oryza L.,rice,Poaceae,South Carolina
OSAM,,Osmanthus americanus (L.) Benth. & Hook. f. ex A. Gray,devilwood,Oleaceae,South Carolina
OSAM,CAAM34,Cartrema americana (L.) Raf.,,Oleaceae,South Carolina
OSAMA,,Osmanthus americanus (L.) Benth. & Hook. f. ex A. Gray var. americanus,devilwood,Oleaceae,South Carolina
OSAMA,AMAM5,Amarolea americana (L.) Small,,Oleaceae,South Carolina
OSAMA,OSFL,Osmanthus floridanus Chapm.,,Oleaceae,South Carolina
OSCI,,Osmunda cinnamomea L.,cinnamon fern,Osmundaceae,South Carolina
OSCI,OSCI2,Osmundastrum cinnamomeum (L.) C. Presl,,Osmundaceae,South Carolina
OSCIC,,Osmunda cinnamomea L. var. cinnamomea,cinnamon fern,Osmundaceae,South Carolina
OSCIC,OSCIF,Osmunda cinnamomea L. var. frondosa A. Gray,,Osmundaceae,South Carolina
OSCIC,OSCII,Osmunda cinnamomea L. var. imbricata (Kunze) Milde,,Osmundaceae,South Carolina
