Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
POSCS,TISC,Tiniaria scandens (L.) Small,,Polygonaceae,Ohio
POSE3,,Polygala senega L.,Seneca snakeroot,Polygalaceae,Ohio
POSE3,POSEL,Polygala senega L. var. latifolia Torr. & A. Gray,,Polygalaceae,Ohio
POSE6,,Polygonum setaceum Baldw.,bog smartweed,Polygonaceae,Ohio
POSE6,PESE15,Persicaria setacea (Baldw.) Small,,Polygonaceae,Ohio
POSE6,PESEI,Persicaria setacea (Baldw.) Small var. interjecta (Fernald) C.F. Reed,,Polygonaceae,Ohio
POSE6,PESET,Persicaria setacea (Baldw.) Small var. tonsa (Fernald) C.F. Reed,,Polygonaceae,Ohio
POSE6,POHYS2,Polygonum hydropiperoides Michx. var. setaceum (Baldw.) Gleason,,Polygonaceae,Ohio
POSE6,POSEI,Polygonum setaceum Baldw. var. interjectum Fernald,,Polygonaceae,Ohio
POSE6,POSES,Polygonum setaceum Baldw. var. setaceum,,Polygonaceae,Ohio
POSE6,POSET,Polygonum setaceum Baldw. var. tonsum Fernald,,Polygonaceae,Ohio
POSI2,,Potentilla simplex Michx.,common cinquefoil,Rosaceae,Ohio
POSI2,POSIA,Potentilla simplex Michx. var. argyrisma Fernald,,Rosaceae,Ohio
POSI2,POSIC,Potentilla simplex Michx. var. calvescens Fernald,,Rosaceae,Ohio
POSI2,POSIT,Potentilla simplex Michx. var. typica Fernald,,Rosaceae,Ohio
POSM2,,Populus ×smithii B. Boivin [grandidentata × tremuloides],cottonwood,Salicaceae,Ohio
POSM2,POBA8,Populus ×barnesii W.H. Wagner,,Salicaceae,Ohio
POSP3,,Potamogeton spirillus Tuck.,spiral pondweed,Potamogetonaceae,Ohio
POSP3,PODI10,Potamogeton dimorphus Raf.,,Potamogetonaceae,Ohio
POST2,,Potamogeton strictifolius Benn.,narrowleaf pondweed,Potamogetonaceae,Ohio
POST2,POLO6,Potamogeton longiligulatus Fernald,,Potamogetonaceae,Ohio
POST2,POPUR2,Potamogeton pusillus L. var. rutiloides (Fernald) B. Boivin,,Potamogetonaceae,Ohio
POST2,PORU11,Potamogeton rutilus auct. non Wolfgang,,Potamogetonaceae,Ohio
POST2,POSTR,Potamogeton strictifolius Benn. var. rutiloides Fernald,,Potamogetonaceae,Ohio
POST2,POSTT,Potamogeton strictifolius Benn. var. typicus Fernald,,Potamogetonaceae,Ohio
POSY,,Poa sylvestris A. Gray,woodland bluegrass,Poaceae,Ohio
POTAM,,Potamogeton L.,pondweed,Potamogetonaceae,Ohio
POTE2,,Polygonum tenue Michx.,pleatleaf knotweed,Polygonaceae,Ohio
POTE2,POTEP,Polygonum tenue Michx. var. protrusum Fernald,,Polygonaceae,Ohio
POTE4,,Potamogeton tennesseensis Fernald,Tennessee pondweed,Potamogetonaceae,Ohio
POTEN,,Potentilla L.,cinquefoil,Rosaceae,Ohio
POTR2,,Poa trivialis L.,rough bluegrass,Poaceae,Ohio
POTR2,POAT8,Poa attica Boiss. & Heldr.,,Poaceae,Ohio
POTR5,,Populus tremuloides Michx.,quaking aspen,Salicaceae,Ohio
POTR5,POAU8,Populus aurea Tidestr.,,Salicaceae,Ohio
POTR5,POCE6,Populus cercidiphylla Britton,,Salicaceae,Ohio
POTR5,POPO12,Populus ×polygonifolia Bernard,,Salicaceae,Ohio
POTR5,POTRT,Populus tremula L. ssp. tremuloides (Michx.) Á. Löve & D. Löve,,Salicaceae,Ohio
POTR5,POTRA,Populus tremuloides Michx. var. aurea (Tidestr.) Daniels,,Salicaceae,Ohio
POTR5,POTRC2,Populus tremuloides Michx. var. cercidiphylla (Britton) Sudw.,,Salicaceae,Ohio
POTR5,POTRI2,Populus tremuloides Michx. var. intermedia Vict.,,Salicaceae,Ohio
POTR5,POTRM,Populus tremuloides Michx. var. magnifica Vict.,,Salicaceae,Ohio
POTR5,POTRR,Populus tremuloides Michx. var. rhomboidea Vict.,,Salicaceae,Ohio
POTR5,POTRV,Populus tremuloides Michx. var. vancouveriana (Trel.) Sarg.,,Salicaceae,Ohio
POTR5,POVA11,Populus vancouveriana Trel.,,Salicaceae,Ohio
POVA3,,Potamogeton vaseyi J.W. Robbins,Vasey's pondweed,Potamogetonaceae,Ohio
POVE,,Polygala verticillata L.,whorled milkwort,Polygalaceae,Ohio
POVEI,,Polygala verticillata L. var. isocycla Fernald,whorled milkwort,Polygalaceae,Ohio
POVEI,POVES,Polygala verticillata L. var. sphenostachya Pennell,,Polygalaceae,Ohio
POVEV,,Polygala verticillata L. var. verticillata,whorled milkwort,Polygalaceae,Ohio
POVEV,POPR12,Polygala pretzii Pennell,,Polygalaceae,Ohio
POVI2,,Polygonum virginianum L.,jumpseed,Polygonaceae,Ohio
POVI2,ANVI12,Antenoron virginianum (L.) Roberty & Vautier,,Polygonaceae,Ohio
POVI2,PEVI13,Persicaria virginiana (L.) Gaertn.,,Polygonaceae,Ohio
POVI2,POVIG2,Polygonum virginianum L. var. glaberrimum (Fernald) Steyerm.,,Polygonaceae,Ohio
POVI2,TOVI2,Tovara virginiana (L.) Raf.,,Polygonaceae,Ohio
POVI2,TOVIG,Tovara virginiana (L.) Raf. var. glaberrima Fernald,,Polygonaceae,Ohio
POVI7,,Polypodium virginianum L.,rock polypody,Polypodiaceae,Ohio
POVI7,POVU3,Polypodium vulgare auct. non L. p.p.,,Polypodiaceae,Ohio
POVI7,POVUV2,Polypodium vulgare L. var. virginianum (L.) Eaton,,Polypodiaceae,Ohio
POWO,,Poa wolfii Scribn.,Wolf's bluegrass,Poaceae,Ohio
POZO,,Potamogeton zosteriformis Fernald,flatstem pondweed,Potamogetonaceae,Ohio
POZO,POCO18,Potamogeton compressus auct. non L.,,Potamogetonaceae,Ohio
POZO,POZOZ,Potamogeton zosterifolius Schumach. ssp. zosteriformis (Fernald) Hultén,,Potamogetonaceae,Ohio
PRAL2,,Prenanthes alba L.,white rattlesnakeroot,Asteraceae,Ohio
PRAL2,NAAL2,Nabalus albus (L.) Hook.,,Asteraceae,Ohio
PRAL3,,Prenanthes altissima L.,tall rattlesnakeroot,Asteraceae,Ohio
PRAL3,NAAL3,Nabalus altissimus (L.) Hook.,,Asteraceae,Ohio
PRAL3,PRALC,Prenanthes altissima L. var. cinnamomea Fernald,,Asteraceae,Ohio
PRAM,,Prunus americana Marshall,American plum,Rosaceae,Ohio
PRAR3,,Prunus armeniaca L.,apricot,Rosaceae,Ohio
PRAR3,ARVU5,Armeniaca vulgaris Lam.,,Rosaceae,Ohio
PRAR3,PRARV,Prunus armeniaca L. var. vulgaris Zabel,,Rosaceae,Ohio
PRAS,,Prenanthes aspera Michx.,rough rattlesnakeroot,Asteraceae,Ohio
PRAS,NAAS,Nabalus asperus (Michx.) Torr. & A. Gray,,Asteraceae,Ohio
PRAV,,Prunus avium (L.) L.,sweet cherry,Rosaceae,Ohio
PRAV,CEAV,Cerasus avium (L.) Moench,,Rosaceae,Ohio
PRCE,,Prunus cerasus L.,sour cherry,Rosaceae,Ohio
PRCE2,,Prunus cerasifera Ehrh.,cherry plum,Rosaceae,Ohio
PRCE2,PRCEP,Prunus cerasifera Ehrh. var. pissardii (Carrière) L.H. Bailey,,Rosaceae,Ohio
PRCR,,Prenanthes crepidinea Michx.,nodding rattlesnakeroot,Asteraceae,Ohio
PRCR,NACR,Nabalus crepidineus (Michx.) DC.,,Asteraceae,Ohio
PRDO,,Prunus domestica L.,European plum,Rosaceae,Ohio
PRDOD,,Prunus domestica L. var. domestica,European plum,Rosaceae,Ohio
PRENA,,Prenanthes L.,rattlesnakeroot,Asteraceae,Ohio
PRHO,,Prunus hortulana L.H. Bailey,hortulan plum,Rosaceae,Ohio
PRHO,PRHOM,Prunus hortulana L.H. Bailey var. mineri L.H. Bailey,,Rosaceae,Ohio
PRLA7,,Prunella laciniata (L.) L.,cutleaf selfheal,Lamiaceae,Ohio
PRLA9,,Prosartes lanuginosa (Michx.) D. Don,yellow fairybells,Liliaceae,Ohio
PRLA9,DILA5,Disporum lanuginosum (Michx.) G. Nicholson,,Liliaceae,Ohio
PRLA9,STLA9,Streptopus lanuginosus Michx.,,Liliaceae,Ohio
PRLO,,Proboscidea louisianica (Mill.) Thell.,ram's horn,Pedaliaceae,Ohio
PRLO,PRLO3,"Proboscidea louisiana (Mill.) Wooton & Standl., orth. var.",,Pedaliaceae,Ohio
PRLOL,,Proboscidea louisianica (Mill.) Thell. ssp. louisianica,ram's horn,Pedaliaceae,Ohio
PRLOL,MALO6,"Martynia louisiana Mill., orth. var.",,Pedaliaceae,Ohio
PRLOL,MALO4,Martynia louisianica Mill.,,Pedaliaceae,Ohio
PRLOL,MAPR7,Martynia proboscidea Gloxin,,Pedaliaceae,Ohio
PRLOL,PRJU2,Proboscidea jussieui auct.,,Pedaliaceae,Ohio
PRMA,,Prunus mahaleb L.,Mahaleb cherry,Rosaceae,Ohio
PRMA,CEMA16,Cerasus mahaleb (L.) Mill.,,Rosaceae,Ohio
PRMA14,,Prosartes maculata (Buckley) A. Gray,yellow mandarin,Liliaceae,Ohio
PRMA14,DIMA2,Disporum maculatum (Buckley) Britton,,Liliaceae,Ohio
PRME,,Prunus mexicana S. Watson,Mexican plum,Rosaceae,Ohio
PRME,PRAML2,Prunus americana Marshall var. lanata Sudw.,,Rosaceae,Ohio
PRME,PRLA8,Prunus lanata (Sudw.) Mack. & Bush,,Rosaceae,Ohio
PRME,PRMEF,Prunus mexicana S. Watson var. flutonensis (Sarg.) Sarg.,,Rosaceae,Ohio
PRME,PRMEP,Prunus mexicana S. Watson var. polyandra (Sarg.) Sarg.,,Rosaceae,Ohio
PRME,PRPEM,Prunus pensylvanica L. f. var. mollis (Douglas) B. Boivin,,Rosaceae,Ohio
PRMU,,Prunus munsoniana W. Wight & Hedrick,wild goose plum,Rosaceae,Ohio
PRNI,,Prunus nigra Aiton,Canadian plum,Rosaceae,Ohio
PRNI,PRAMN,Prunus americana Marshall var. nigra (Aiton) Waugh,,Rosaceae,Ohio
PROBO,,Proboscidea Schmidel,unicorn-plant,Pedaliaceae,Ohio
PROSA,,Prosartes D. Don,fairybells,Liliaceae,Ohio
PROSE,,Proserpinaca L.,mermaidweed,Haloragaceae,Ohio
PRPA3,,Proserpinaca palustris L.,marsh mermaidweed,Haloragaceae,Ohio
PRPA5,,Prunus padus L.,European bird cherry,Rosaceae,Ohio
PRPAA,,Proserpinaca palustris L. var. amblyogona Fernald,marsh mermaidweed,Haloragaceae,Ohio
PRPAA,PRAM2,Proserpinaca amblyogona (Fernald) Small,,Haloragaceae,Ohio
PRPAC,,Proserpinaca palustris L. var. crebra Fernald & Grisc.,marsh mermaidweed,Haloragaceae,Ohio
PRPE2,,Prunus pensylvanica L. f.,pin cherry,Rosaceae,Ohio
PRPE3,,Prunus persica (L.) Batsch,peach,Rosaceae,Ohio
PRPEP,,Prunus pensylvanica L. f. var. pensylvanica,pin cherry,Rosaceae,Ohio
PRPEP,CEPE7,Cerasus pensylvanica (L. f.) Loisel.,,Rosaceae,Ohio
PRPEP2,,Prunus persica (L.) Batsch var. persica,peach,Rosaceae,Ohio
PRPEP2,AMPE3,Amygdalus persica L.,,Rosaceae,Ohio
PRPEP2,PEVU2,Persica vulgaris Mill.,,Rosaceae,Ohio
PRPU3,,Prunus pumila L.,sandcherry,Rosaceae,Ohio
PRPUP,,Prunus pumila L. var. pumila,Great Lakes sandcherry,Rosaceae,Ohio
PRPUP,CEPU8,Cerasus pumila (L.) Michx.,,Rosaceae,Ohio
PRRA,,Prenanthes racemosa Michx.,purple rattlesnakeroot,Asteraceae,Ohio
PRRAR3,,Prenanthes racemosa Michx. var. racemosa,purple rattlesnakeroot,Asteraceae,Ohio
PRRAR3,NARA2,Nabalus racemosus (Michx.) DC.,,Asteraceae,Ohio
PRRAR3,PRRAR,Prenanthes racemosa Michx. ssp. racemosa,,Asteraceae,Ohio
PRRAR3,PRRAP2,Prenanthes racemosa Michx. var. pinnatifida A. Gray,,Asteraceae,Ohio
PRSE,,Prenanthes serpentaria Pursh,cankerweed,Asteraceae,Ohio
PRSE,NAIN4,Nabalus integrifolius Cass.,,Asteraceae,Ohio
PRSE,NASE3,Nabalus serpentarius (Pursh) Hook.,,Asteraceae,Ohio
PRSE,PRIN7,Prenanthes integrifolia (Cass.) Small,,Asteraceae,Ohio
PRSE2,,Prunus serotina Ehrh.,black cherry,Rosaceae,Ohio
PRSES,,Prunus serotina Ehrh. var. serotina,black cherry,Rosaceae,Ohio
PRSU3,,Prunus susquehanae hort. ex Willd.,Sesquehana sandcherry,Rosaceae,Ohio
PRSU3,PRCU3,Prunus cuneata Raf.,,Rosaceae,Ohio
PRSU3,PRPUC,Prunus pumila L. var. cuneata (Raf.) L.H. Bailey,,Rosaceae,Ohio
PRSU3,PRPUS,Prunus pumila L. var. susquehanae (hort. ex Willd.) H. Jaeger,,Rosaceae,Ohio
PRSU4,,Prunus subhirtella Miq.,winter-flowering cherry,Rosaceae,Ohio
PRTO80,,Prunus tomentosa Thunb.,Nanking cherry,Rosaceae,Ohio
PRTO80,CETO3,Cerasus tomentosa (Thunb.) Wall.,,Rosaceae,Ohio
PRTR,,Prenanthes trifoliolata (Cass.) Fernald,gall of the earth,Asteraceae,Ohio
PRTR,NATR,Nabalus trifoliolatus Cass.,,Asteraceae,Ohio
PRUNE,,Prunella L.,selfheal,Lamiaceae,Ohio
PRUNU,,Prunus L.,plum,Rosaceae,Ohio
PRVI,,Prunus virginiana L.,chokecherry,Rosaceae,Ohio
PRVIV,,Prunus virginiana L. var. virginiana,chokecherry,Rosaceae,Ohio
PRVIV,PANA3,Padus nana (Du Roi) M. Roem.,,Rosaceae,Ohio
PRVIV,PAVI11,Padus virginiana (L.) M. Roem.,,Rosaceae,Ohio
PRVU,,Prunella vulgaris L.,common selfheal,Lamiaceae,Ohio
PRVUL2,,Prunella vulgaris L. ssp. lanceolata (W. Bartram) Hultén,lance selfheal,Lamiaceae,Ohio
PRVUL2,PRVUE,Prunella vulgaris L. var. elongata Benth.,,Lamiaceae,Ohio
PRVUL2,PRVUL3,Prunella vulgaris L. var. lanceolata (W.P.C. Barton) Fernald,,Lamiaceae,Ohio
PSEUD43,,Pseudognaphalium Kirp.,cudweed,Asteraceae,Ohio
PSEUD50,,Pseudolysimachion (W.D.J. Koch) Opiz,speedwell,Scrophulariaceae,Ohio
PSLO6,,Pseudolysimachion longifolium (L.) Opiz,longleaf speedwell,Scrophulariaceae,Ohio
PSLO6,VELO2,Veronica longifolia L.,,Scrophulariaceae,Ohio
PSMA11,,Pseudognaphalium macounii (Greene) Kartesz,Macoun's cudweed,Asteraceae,Ohio
PSMA11,GNDE,"Gnaphalium decurrens Ives, non L.",,Asteraceae,Ohio
PSMA11,GNMA,Gnaphalium macounii Greene,,Asteraceae,Ohio
PSMA11,PSVI5,Pseudognaphalium viscosum auct. non (Kunth) W.A. Weber,,Asteraceae,Ohio
PSOB3,,Pseudognaphalium obtusifolium (L.) Hilliard & B.L. Burtt,rabbit-tobacco,Asteraceae,Ohio
PSOBO,,Pseudognaphalium obtusifolium (L.) Hilliard & B.L. Burtt ssp. obtusifolium,rabbit-tobacco,Asteraceae,Ohio
PSOBO,GNOB,Gnaphalium obtusifolium L.,,Asteraceae,Ohio
PTAQ,,Pteridium aquilinum (L.) Kuhn,western brackenfern,Dennstaedtiaceae,Ohio
PTAQL,,Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller,western brackenfern,Dennstaedtiaceae,Ohio
PTAQL,PTLA,Pteridium latiusculum (Desv.) Hieron.,,Dennstaedtiaceae,Ohio
PTAQP,,Pteridium aquilinum (L.) Kuhn var. pseudocaudatum (Clute) A. Heller,western brackenfern,Dennstaedtiaceae,Ohio
PTAQP,PTLAP,Pteridium latiusculum (Desv.) Hieron. var. pseudocaudatum (Clute) Maxon,,Dennstaedtiaceae,Ohio
PTELE,,Ptelea L.,hoptree,Rutaceae,Ohio
PTERI,,Pteridium Gleditsch ex Scop.,brackenfern,Dennstaedtiaceae,Ohio
PTTR,,Ptelea trifoliata L.,common hoptree,Rutaceae,Ohio
PTTRT,,Ptelea trifoliata L. ssp. trifoliata,common hoptree,Rutaceae,Ohio
PTTRT2,,Ptelea trifoliata L. ssp. trifoliata var. trifoliata,common hoptree,Rutaceae,Ohio
PTTRT2,PTBA2,Ptelea baldwinii Torr. & A. Gray,,Rutaceae,Ohio
PTTRT2,PTMI,Ptelea microcarpa Small,,Rutaceae,Ohio
PTTRT2,PTSE,Ptelea serrata Small,,Rutaceae,Ohio
PTTRT2,PTTRD,Ptelea trifoliata L. var. deamiana Nieuwl.,,Rutaceae,Ohio
PUCCI,,Puccinellia Parl.,alkaligrass,Poaceae,Ohio
PUDI,,Puccinellia distans (Jacq.) Parl.,weeping alkaligrass,Poaceae,Ohio
PUDID,,Puccinellia distans (Jacq.) Parl. ssp. distans,weeping alkaligrass,Poaceae,Ohio
PUDID,PODI11,Poa distans Jacq.,,Poaceae,Ohio
PUDID,PUDIT,Puccinellia distans (Jacq.) Parl. var. tenuis (Uechtr.) Fernald & Weath.,,Poaceae,Ohio
PUDID,PURE,Puccinellia retroflexa (W. Curtis) Holmb.,,Poaceae,Ohio
PUDID,PUSU3,Puccinellia suksdorfii H. St. John,,Poaceae,Ohio
PUERA,,Pueraria DC.,kudzu,Fabaceae,Ohio
PUMO,,Pueraria montana (Lour.) Merr.,kudzu,Fabaceae,Ohio
PUMOL,,Pueraria montana (Lour.) Merr. var. lobata (Willd.) Maesen & S.M. Almeida ex Sanjappa & Predeep,kudzu,Fabaceae,Ohio
PUMOL,DOLO2,Dolichos lobatus Willd.,,Fabaceae,Ohio
PUMOL,PUHI3,Pueraria hirsuta (Thunb.) C.K. Schneid.,,Fabaceae,Ohio
PUMOL,PULO,Pueraria lobata (Willd.) Ohwi,,Fabaceae,Ohio
PUMOL,PULOT,Pueraria lobata (Willd.) Ohwi var. thomsonii (Benth.) Maesen,,Fabaceae,Ohio
PUMOL,PUTH,Pueraria thunbergiana (Siebold & Zucc.) Benth.,,Fabaceae,Ohio
PYAM,,Pyrola americana Sweet,American wintergreen,Pyrolaceae,Ohio
PYAM,PYASA2,Pyrola asarifolia Michx. ssp. americana (Sweet) Krísa,,Pyrolaceae,Ohio
PYAM,PYOB,Pyrola obovata Bertol.,,Pyrolaceae,Ohio
PYAM,PYRO,Pyrola rotundifolia auct. non L. p.p.,,Pyrolaceae,Ohio
PYAM,PYROA2,Pyrola rotundifolia L. ssp. americana (Sweet) R.T. Clausen,,Pyrolaceae,Ohio
PYAM,PYROA,Pyrola rotundifolia L. var. americana (Sweet) Fernald,,Pyrolaceae,Ohio
PYAM,PYROR,Pyrola rotundifolia L. var. rotundifolia,,Pyrolaceae,Ohio
PYAS,,Pyrola asarifolia Michx.,liverleaf wintergreen,Pyrolaceae,Ohio
PYASA,,Pyrola asarifolia Michx. ssp. asarifolia,liverleaf wintergreen,Pyrolaceae,Ohio
PYASA,PYASI,Pyrola asarifolia Michx. var. incarnata (DC.) Fernald,,Pyrolaceae,Ohio
PYASA,PYASO,Pyrola asarifolia Michx. var. ovata Farw.,,Pyrolaceae,Ohio
PYASA,PYASP,Pyrola asarifolia Michx. var. purpurea (Bunge) Fernald,,Pyrolaceae,Ohio
PYASA,PYCA6,Pyrola californica Krísa,,Pyrolaceae,Ohio
PYASA,PYEL2,Pyrola elata Nutt.,,Pyrolaceae,Ohio
PYASA,PYROA3,Pyrola rotundifolia L. ssp. asarifolia (Michx.) Á. Löve & D. Löve,,Pyrolaceae,Ohio
PYASA,PYUL,Pyrola uliginosa Torr. & A. Gray ex Torr.,,Pyrolaceae,Ohio
PYASA,PYULG,Pyrola uliginosa Torr. & A. Gray ex Torr. var. gracilis Jennings,,Pyrolaceae,Ohio
PYCA80,,Pyrus calleryana Decne.,Callery pear,Rosaceae,Ohio
PYCH,,Pyrola chlorantha Sw.,greenflowered wintergreen,Pyrolaceae,Ohio
PYCH,PYCHC,Pyrola chlorantha Sw. var. convoluta (W. Bartram) Fernald,,Pyrolaceae,Ohio
PYCH,PYCHP,Pyrola chlorantha Sw. var. paucifolia Fernald,,Pyrolaceae,Ohio
PYCH,PYCHR,Pyrola chlorantha Sw. var. revoluta Jennings,,Pyrolaceae,Ohio
PYCH,PYCO3,Pyrola convoluta W.P.C. Barton,,Pyrolaceae,Ohio
PYCH,PYOX,Pyrola oxypetala Austin ex A. Gray,,Pyrolaceae,Ohio
PYCH,PYVI3,Pyrola virens Schreb.,,Pyrolaceae,Ohio
PYCH,PYVIC,Pyrola virens Schreb. var. convoluta (W. Bartram) Fernald,,Pyrolaceae,Ohio
PYCH,PYVIS,Pyrola virens Schreb. var. saximontana Fernald,,Pyrolaceae,Ohio
PYCNA,,Pycnanthemum Michx.,mountainmint,Lamiaceae,Ohio
PYCO,,Pyrus communis L.,common pear,Rosaceae,Ohio
PYCO2,,Pyracantha coccinea M. Roem.,scarlet firethorn,Rosaceae,Ohio
PYCO2,COPY3,Cotoneaster pyracantha (L.) Spach,,Rosaceae,Ohio
PYEL,,Pyrola elliptica Nutt.,waxflower shinleaf,Pyrolaceae,Ohio
PYEL,PYCO6,Pyrola compacta Jennings,,Pyrolaceae,Ohio
PYIN,,Pycnanthemum incanum (L.) Michx.,hoary mountainmint,Lamiaceae,Ohio
PYINI,,Pycnanthemum incanum (L.) Michx. var. incanum,hoary mountainmint,Lamiaceae,Ohio
PYINI,CLIN7,Clinopodium incanum L.,,Lamiaceae,Ohio
PYINI,KODU,Koellia dubia (A. Gray) Small,,Lamiaceae,Ohio
PYINI,KOIN,Koellia incana (L.) Kuntze,,Lamiaceae,Ohio
PYINP,,Pycnanthemum incanum (L.) Michx. var. puberulum (E. Grant & Epling) Fernald,hoary mountainmint,Lamiaceae,Ohio
PYINP,PYPU2,Pycnanthemum puberulum E. Grant & Epling,,Lamiaceae,Ohio
PYMU,,Pycnanthemum muticum (Michx.) Pers.,clustered mountainmint,Lamiaceae,Ohio
PYMU,KOMU2,Koellia mutica (Michx.) Kuntze,,Lamiaceae,Ohio
PYPY,,Pycnanthemum pycnanthemoides (Leavenworth) Fernald,southern mountainmint,Lamiaceae,Ohio
PYPYP,,Pycnanthemum pycnanthemoides (Leavenworth) Fernald var. pycnanthemoides,southern mountainmint,Lamiaceae,Ohio
PYPYP,KOPY2,Koellia pycnanthemoides (Leavenworth) Kuntze,,Lamiaceae,Ohio
PYRAC,,Pyracantha M. Roem.,firethorn,Rosaceae,Ohio
PYROL,,Pyrola L.,wintergreen,Pyrolaceae,Ohio
PYRUS,,Pyrus L.,pear,Rosaceae,Ohio
PYTE,,Pycnanthemum tenuifolium Schrad.,narrowleaf mountainmint,Lamiaceae,Ohio
PYTE,KOFL,Koellia flexuosa auct. non (Walter) MacMill.,,Lamiaceae,Ohio
PYTE,PYFL4,"Pycnanthemum flexuosum auct. non (Walter) Britton, Sterns & Poggenb.",,Lamiaceae,Ohio
PYVE,,Pycnanthemum verticillatum (Michx.) Pers.,whorled mountainmint,Lamiaceae,Ohio
PYVEP,,Pycnanthemum verticillatum (Michx.) Pers. var. pilosum (Nutt.) Cooperr.,whorled mountainmint,Lamiaceae,Ohio
PYVEP,KOPI,Koellia pilosa (Nutt.) Britton,,Lamiaceae,Ohio
PYVEP,PYPI,Pycnanthemum pilosum Nutt.,,Lamiaceae,Ohio
PYVEV,,Pycnanthemum verticillatum (Michx.) Pers. var. verticillatum,whorled mountainmint,Lamiaceae,Ohio
PYVEV,KOLE,Koellia leptodon (A. Gray) Small,,Lamiaceae,Ohio
PYVEV,KOVE3,Koellia verticillata (Michx.) Kuntze,,Lamiaceae,Ohio
PYVEV,PYLE,Pycnanthemum leptodon A. Gray,,Lamiaceae,Ohio
PYVEV,PYTOL,Pycnanthemum torrei Benth. var. leptodon (A. Gray) Boomhour,,Lamiaceae,Ohio
PYVEV,PYVIV,Pycnanthemum virginianum (L.) T. Dur. & B.D. Jacks. ex B.L. Rob. & Fernald var. verticillatum (Michx.) B. Boivin,,Lamiaceae,Ohio
PYVI,,Pycnanthemum virginianum (L.) T. Dur. & B.D. Jacks. ex B.L. Rob. & Fernald,Virginia mountainmint,Lamiaceae,Ohio
PYVI,KOVI3,Koellia virginiana (L.) MacMill.,,Lamiaceae,Ohio
QUAL,,Quercus alba L.,white oak,Fagaceae,Ohio
QUAL,QUALS,Quercus alba L. var. subcaerulea A.L. Pickens & M.C. Pickens,,Fagaceae,Ohio
QUAL,QUALS2,Quercus alba L. var. subflavea A.L. Pickens & M.C. Pickens,,Fagaceae,Ohio
QUBE3,,Quercus ×bebbiana C.K. Schneid. [alba × macrocarpa],hybrid oak,Fagaceae,Ohio
QUBI,,Quercus bicolor Willd.,swamp white oak,Fagaceae,Ohio
QUBU,,Quercus ×bushii Sarg. [marilandica × velutina],Bush oak,Fagaceae,Ohio
QUCO2,,Quercus coccinea Münchh.,scarlet oak,Fagaceae,Ohio
QUCOC,,Quercus coccinea Münchh. var. coccinea,scarlet oak,Fagaceae,Ohio
QUCOC,QURI3,Quercus ×richteri Baenitz,,Fagaceae,Ohio
QUCOT,,Quercus coccinea Münchh. var. tuberculata Sarg.,scarlet oak,Fagaceae,Ohio
QUDE,,Quercus ×deamii Trel. [macrocarpa × muehlenbergii],hybrid oak,Fagaceae,Ohio
QUDE,QUFA4,Quercus ×fallax Palmer,,Fagaceae,Ohio
QUEG,,Quercus ×egglestonii Trel. [imbricaria × shumardii],hybrid oak,Fagaceae,Ohio
QUEG,QUSH2,Quercus ×shirlingii Bush ex Palmer & Steyerm.,,Fagaceae,Ohio
QUEL,,Quercus ellipsoidalis E.J. Hill,northern pin oak,Fagaceae,Ohio
QUERC,,Quercus L.,oak,Fagaceae,Ohio
QUEX,,Quercus ×exacta Trel. [imbricaria × palustris],hybrid oak,Fagaceae,Ohio
QUFA,,Quercus falcata Michx.,southern red oak,Fagaceae,Ohio
QUFA,QUFAT,Quercus falcata Michx. var. triloba (Michx.) Nutt.,,Fagaceae,Ohio
QUFA,QUTR3,Quercus triloba Michx.,,Fagaceae,Ohio
QUFO,,Quercus ×fontana Laughlin [coccinea × velutina],hybrid oak,Fagaceae,Ohio
QUGU,,Quercus ×guadalupensis Sarg. [macrocarpa × stellata],Guadalupe oak,Fagaceae,Ohio
QUHA4,,Quercus ×hawkinsiae Sudw. [rubra × velutina],hybrid oak,Fagaceae,Ohio
QUHA4,QUPO3,Quercus ×porteri Trel.,,Fagaceae,Ohio
QUIM,,Quercus imbricaria Michx.,shingle oak,Fagaceae,Ohio
QUJA,,Quercus ×jackiana C.K. Schneid. [alba × bicolor],hybrid oak,Fagaceae,Ohio
QULE,,Quercus ×leana Nutt. (pro sp.) [imbricaria × velutina],hybrid oak,Fagaceae,Ohio
QUMA2,,Quercus macrocarpa Michx.,bur oak,Fagaceae,Ohio
QUMA3,,Quercus marilandica Münchh.,blackjack oak,Fagaceae,Ohio
QUMAM,,Quercus macrocarpa Michx. var. macrocarpa,bur oak,Fagaceae,Ohio
QUMAM,QUMAO,Quercus macrocarpa Michx. var. oliviformis (Michx. f.) A. Gray,,Fagaceae,Ohio
QUMAM2,,Quercus marilandica Münchh. var. marilandica,blackjack oak,Fagaceae,Ohio
QUMAM2,QUNIM,"Quercus nigra L. var. marilandica L., nom. inval.",,Fagaceae,Ohio
QUMO4,,Quercus montana Willd.,chestnut oak,Fagaceae,Ohio
QUMO4,QUPR2,"Quercus prinus L. p.p., nom. utique rej.",,Fagaceae,Ohio
QUMU,,Quercus muehlenbergii Engelm.,chinquapin oak,Fagaceae,Ohio
QUMU,QUAC,Quercus acuminata (Michx.) Houba,,Fagaceae,Ohio
QUMU,QUAL4,Quercus alexanderi Britton,,Fagaceae,Ohio
