Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
SERE3,,Setaria reverchonii (Vasey) Pilg.,reverchon bristlegrass,Poaceae,Texas
SEREF,,Setaria reverchonii (Vasey) Pilg. ssp. firmula (Hitchc. & Chase) W.E. Fox,knot grass,Poaceae,Texas
SEREF,PAFI10,Panicum firmulum Hitchc. & Chase,,Poaceae,Texas
SEREF,SEFI,Setaria firmula (Hitchc. & Chase) Pilg.,,Poaceae,Texas
SEREN,,Serenoa Hook. f.,serenoa,Arecaceae,Texas
SERER,,Setaria reverchonii (Vasey) Pilg. ssp. ramiseta (Scribn.) W.E. Fox,bristle panicum,Poaceae,Texas
SERER,PARA10,Panicum ramisetum Scribn.,,Poaceae,Texas
SERER,SERA3,Setaria ramiseta (Scribn.) Pilg.,,Poaceae,Texas
SERER2,,Setaria reverchonii (Vasey) Pilg. ssp. reverchonii,Reverchon's bristlegrass,Poaceae,Texas
SERER2,PARE10,Panicum reverchonii Vasey,,Poaceae,Texas
SERI2,,Senecio riddellii Torr. & A. Gray,Riddell's ragwort,Asteraceae,Texas
SERI2,SESPF,Senecio spartioides Torr. & A. Gray var. fremontii (Torr. & A. Gray) Greenm.,,Asteraceae,Texas
SERI2,SESPP3,Senecio spartioides Torr. & A. Gray var. parksii (Cory) Shinners,,Asteraceae,Texas
SERI7,,Senna ripleyana (Irwin & Barneby) Irwin & Barneby,Ripley's wild sensitive plant,Fabaceae,Texas
SERI7,CARI4,Cassia ripleyana Irwin & Barneby,,Fabaceae,Texas
SERJA,,Serjania Mill.,serjania,Sapindaceae,Texas
SERO,,Senegalia roemeriana (Scheele) Britton & Rose,roundflower catclaw,Fabaceae,Texas
SERO,ACMA2,Acacia malacophylla Benth.,,Fabaceae,Texas
SERO,ACRO,Acacia roemeriana Scheele,,Fabaceae,Texas
SERO8,,Senna roemeriana (Scheele) Irwin & Barneby,twoleaf senna,Fabaceae,Texas
SERO8,CARO8,Cassia roemeriana Scheele,,Fabaceae,Texas
SERU2,,Selaginella rupincola Underw.,rockloving spikemoss,Selaginellaceae,Texas
SESAM,,Sesamum L.,sesame,Pedaliaceae,Texas
SESBA,,Sesbania Scop.,sesbania,Fabaceae,Texas
SESC2,,Setaria scheelei (Steud.) Hitchc.,southwestern bristlegrass,Poaceae,Texas
SESC2,PASC12,Panicum scheelei Steud.,,Poaceae,Texas
SESC3,,Seymeria scabra A. Gray,limpia blacksenna,Scrophulariaceae,Texas
SESE5,,Sesuvium sessile Pers.,western seapurslane,Aizoaceae,Texas
SESE7,,Sesbania sericea (Willd.) Link,papagayo,Fabaceae,Texas
SESP3,,Senecio spartioides Torr. & A. Gray,broom groundsel,Asteraceae,Texas
SESP8,,Selenicereus spinulosus (DC.) Britton & Rose,nightblooming cereus,Cactaceae,Texas
SESP8,CESP2,Cereus spinulosus DC.,,Cactaceae,Texas
SESPM,,Senecio spartioides Torr. & A. Gray var. multicapitatus (Greenm. ex Rydb.) S.L. Welsh,Senecio spartioides var. multi,Asteraceae,Texas
SESPM,SEMU2,Senecio multicapitatus Greenm. ex Rydb.,,Asteraceae,Texas
SESU4,,Senna surattensis (Burm. f.) Irwin & Barneby,glossy shower,Fabaceae,Texas
SESU4,CASU27,Cassia suffruticosa J. Koenig ex Roth,,Fabaceae,Texas
SESU4,CASU62,Cassia surattensis Burm. f.,,Fabaceae,Texas
SESU4,CASUS,Cassia surattensis Burm. f. var. suffruticosa (J. Koenig ex Roth) Chatterjee,,Fabaceae,Texas
SESUV,,Sesuvium L.,seapurslane,Aizoaceae,Texas
SETAR,,Setaria P. Beauv.,bristlegrass,Poaceae,Texas
SETE6,,Setaria texana W.H.P. Emery,Texas bristlegrass,Poaceae,Texas
SETE7,,Seymeria texana (A. Gray) Pennell,Texas blacksenna,Scrophulariaceae,Texas
SETR3,,Sesuvium trianthemoides Correll,Texas seapurslane,Aizoaceae,Texas
SEUN,,Selaginella underwoodii Hieron.,Underwood's spikemoss,Selaginellaceae,Texas
SEUN,SEUND,Selaginella underwoodii Hieron. var. dolichotricha Weath.,,Selaginellaceae,Texas
SEVA4,,Securigera varia (L.) Lassen,crownvetch,Fabaceae,Texas
SEVA4,COVA2,Coronilla varia L.,,Fabaceae,Texas
SEVE,,Sesbania vesicaria (Jacq.) Elliott,bagpod,Fabaceae,Texas
SEVE,GLVE,Glottidium vesicarium (Jacq.) Harper,,Fabaceae,Texas
SEVE,SEPL6,Sesbania platycarpa Pers.,,Fabaceae,Texas
SEVE2,,Sesuvium verrucosum Raf.,verrucose seapurslane,Aizoaceae,Texas
SEVE2,SEER3,Sesuvium erectum Correll,,Aizoaceae,Texas
SEVE3,,Setaria verticillata (L.) P. Beauv.,hooked bristlegrass,Poaceae,Texas
SEVE3,CHVE7,Chaetochloa verticillata (L.) Scribn.,,Poaceae,Texas
SEVE3,PAVE5,Panicum verticillatum L.,,Poaceae,Texas
SEVE3,SECA3,Setaria carnei Hitchc.,,Poaceae,Texas
SEVI,,Selaginella viridissima Weath.,green spikemoss,Selaginellaceae,Texas
SEVI3,,Setaria villosissima (Scribn. & Merr.) K. Schum.,hairyleaf bristlegrass,Poaceae,Texas
SEVI3,CHVI12,Chaetochloa villosissima Scribn. & Merr.,,Poaceae,Texas
SEVI4,,Setaria viridis (L.) P. Beauv.,green bristlegrass,Poaceae,Texas
SEVIM,,Setaria viridis (L.) P. Beauv. var. major (Gaudin) Pospichal,green bristlegrass,Poaceae,Texas
SEVIM,PAVIM,Panicum viride L. var. major Gaudin,,Poaceae,Texas
SEVIM,SEVIR,Setaria viridis (L.) P. Beauv. var. robustaalba Schreib.,,Poaceae,Texas
SEVIM,SEVIR2,Setaria viridis (L.) P. Beauv. var. robustapurpurea Schreib.,,Poaceae,Texas
SEVIV,,Setaria viridis (L.) P. Beauv. var. viridis,green bristlegrass,Poaceae,Texas
SEVIV,CHVI13,Chaetochloa viridis (L.) Scribn.,,Poaceae,Texas
SEVIV,PAVI9,Panicum viride L.,,Poaceae,Texas
SEVIV,SEVIB,Setaria viridis (L.) P. Beauv. var. breviseta (Döll) Hitchc.,,Poaceae,Texas
SEVIV,SEVIW,Setaria viridis (L.) P. Beauv. var. weinmannii (Roem. & Schult.) Borbás,,Poaceae,Texas
SEVU,,Senecio vulgaris L.,old-man-in-the-Spring,Asteraceae,Texas
SEVU2,,Setaria vulpiseta (Lam.) Roem. & Schult.,plains bristlegrass,Poaceae,Texas
SEVU2,CHVU2,Chaetochloa vulpiseta (Lam.) Hitchc. & Chase,,Poaceae,Texas
SEVU2,PAVU,Panicum vulpisetum Lam.,,Poaceae,Texas
SEWA3,,Senecio warnockii Shinners,Warnock's ragwort,Asteraceae,Texas
SEWI3,,Senna wislizeni (A. Gray) Irwin & Barneby,Wislizenus' senna,Fabaceae,Texas
SEWI3,CAWI4,Cassia wislizeni A. Gray,,Fabaceae,Texas
SEWO,,Senecio wootonii Greene,Wooton's ragwort,Asteraceae,Texas
SEWR,,Sedum wrightii A. Gray,Wright's stonecrop,Crassulaceae,Texas
SEWR2,,Selaginella wrightii Hieron.,Wright's spikemoss,Selaginellaceae,Texas
SEWR4,,Senegalia wrightii (Benth.) Britton & Rose,catclaw acacia,Fabaceae,Texas
SEWR4,ACGRW,Acacia greggii A. Gray var. wrightii (Benth.) Isely,,Fabaceae,Texas
SEWR4,ACWR,Acacia wrightii Benth.,,Fabaceae,Texas
SEWRP,,Sedum wrightii A. Gray ssp. priscum R.T. Clausen,Wright's stonecrop,Crassulaceae,Texas
SEWRW,,Sedum wrightii A. Gray ssp. wrightii,Wright's stonecrop,Crassulaceae,Texas
SEYME,,Seymeria Pursh,blacksenna,Scrophulariaceae,Texas
SHAR2,,Sherardia arvensis L.,field madder,Rubiaceae,Texas
SHERA,,Sherardia L.,sherardia,Rubiaceae,Texas
SHINN2,,Shinnersoseris S. Tomb,beaked skeletonweed,Asteraceae,Texas
SHRO2,,Shinnersoseris rostrata (A. Gray) S. Tomb,beaked skeletonweed,Asteraceae,Texas
SHRO2,LYRO2,Lygodesmia rostrata (A. Gray) A. Gray,,Asteraceae,Texas
SIAB,,Sida abutifolia Mill.,spreading fanpetals,Malvaceae,Texas
SIAB,SIFI4,Sida filicaulis Torr. & A. Gray,,Malvaceae,Texas
SIAB,SIFI5,Sida filiformis Moric. ex Ser.,,Malvaceae,Texas
SIAB,SIPR2,Sida procumbens Sw.,,Malvaceae,Texas
SIAB,SISU4,Sida supina L'Hér.,,Malvaceae,Texas
SIAC3,,Sida acuta Burm. f.,common wireweed,Malvaceae,Texas
SIAC3,SIACC,Sida acuta Burm. f. ssp. carpinifolia (L. f.) Waalkes,,Malvaceae,Texas
SIAC3,SIACC2,Sida acuta Burm. f. var. carpinifolia (L. f.) K. Schum.,,Malvaceae,Texas
SIAC3,SICA17,Sida carpinifolia L. f.,,Malvaceae,Texas
SIAL,,Silphium albiflorum A. Gray,white rosinweed,Asteraceae,Texas
SIAL2,,Sisymbrium altissimum L.,tall tumblemustard,Brassicaceae,Texas
SIAL2,NOAL3,Norta altissima (L.) Britton,,Brassicaceae,Texas
SIAL3,,Sisyrinchium albidum Raf.,white blue-eyed grass,Iridaceae,Texas
SIAL3,SIAS3,Sisyrinchium asheianum E.P. Bicknell,,Iridaceae,Texas
SIAL3,SIHA4,Sisyrinchium hastile E.P. Bicknell p.p.,,Iridaceae,Texas
SIAL3,SISC6,Sisyrinchium scabrellum E.P. Bicknell,,Iridaceae,Texas
SIAL5,,Sinapis alba L.,white mustard,Brassicaceae,Texas
SIAL5,BRAL7,"Brassica alba Rabenh., non L.",,Brassicaceae,Texas
SIAL5,BRHI2,Brassica hirta Moench,,Brassicaceae,Texas
SIAM,,Sicyos ampelophyllus Wooton & Standl.,streamside burr cucumber,Cucurbitaceae,Texas
SIAN,,Sicyos angulatus L.,oneseed bur cucumber,Cucurbitaceae,Texas
SIAN2,,Silene antirrhina L.,sleepy silene,Caryophyllaceae,Texas
SIAN2,SIANC,Silene antirrhina L. var. confinis Fernald,,Caryophyllaceae,Texas
SIAN2,SIAND,Silene antirrhina L. var. depauperata Rydb.,,Caryophyllaceae,Texas
SIAN2,SIAND2,Silene antirrhina L. var. divaricata B.L. Rob.,,Caryophyllaceae,Texas
SIAN2,SIANL,Silene antirrhina L. var. laevigata Engelm. & A. Gray,,Caryophyllaceae,Texas
SIAN2,SIANS,Silene antirrhina L. var. subglaber Engelm. & A. Gray,,Caryophyllaceae,Texas
SIAN2,SIANV,Silene antirrhina L. var. vaccarifolia Rydb.,,Caryophyllaceae,Texas
SIAN3,,Sisyrinchium angustifolium Mill.,narrowleaf blue-eyed grass,Iridaceae,Texas
SIAN3,SIBE3,Sisyrinchium bermudiana auct. non L.,,Iridaceae,Texas
SIAN3,SIGR10,Sisyrinchium graminoides E.P. Bicknell,,Iridaceae,Texas
SIAR4,,Sinapis arvensis L.,charlock mustard,Brassicaceae,Texas
SIARA,,Sinapis arvensis L. ssp. arvensis,wild mustard,Brassicaceae,Texas
SIARA,BRAR11,"Brassica arvensis (L.) Rabenh., non L., nom. illeg.",,Brassicaceae,Texas
SIARA,BRKA,Brassica kaber (DC.) L.C. Wheeler,,Brassicaceae,Texas
SIARA,BRKAP2,Brassica kaber (DC.) L.C. Wheeler var. pinnatifida (Stokes) L.C. Wheeler,,Brassicaceae,Texas
SIARA,BRKAS,Brassica kaber (DC.) L.C. Wheeler var. schkuhriana (Rchb.) L.C. Wheeler,,Brassicaceae,Texas
SIARA,SIARO,Sinapis arvensis L. var. orientalis (L.) W.D.J. Koch & Ziz,,Brassicaceae,Texas
SIARA,SIARS,Sinapis arvensis L. var. schkuhriana (Rchb.) Hagenb.,,Brassicaceae,Texas
SIAS2,,Silphium asteriscus L.,starry rosinweed,Asteraceae,Texas
SIASA3,,Silphium asteriscus L. var. asteriscus,starry rosinweed,Asteraceae,Texas
SIASA3,SIASS,Silphium asteriscus L. var. scabrum Nutt.,,Asteraceae,Texas
SIAT,,Sisyrinchium atlanticum E.P. Bicknell,eastern blue-eyed grass,Iridaceae,Texas
SIAT,SIAP2,Sisyrinchium apiculatum E.P. Bicknell,,Iridaceae,Texas
SIAT,SIMUA,Sisyrinchium mucronatum Michx. var. atlanticum (E.P. Bicknell) H.E. Ahles,,Iridaceae,Texas
SIAU2,,Sisymbrium auriculatum A. Gray,eared hedgemustard,Brassicaceae,Texas
SIAU2,COAU5,Coelophragmus auriculatus (A. Gray) O.E. Schulz,,Brassicaceae,Texas
SIBAR,,Sibara Greene,winged rockcress,Brassicaceae,Texas
SIBI,,Sisyrinchium biforme E.P. Bicknell,wiry blue-eyed grass,Iridaceae,Texas
SIBI,SIDI3,Sisyrinchium dimorphum R.L. Oliv.,,Iridaceae,Texas
SICA7,,Simsia calva (Engelm. & A. Gray) A. Gray,awnless bushsunflower,Asteraceae,Texas
SICA9,,Sisyrinchium campestre E.P. Bicknell,prairie blue-eyed grass,Iridaceae,Texas
SICA9,SICAK,Sisyrinchium campestre E.P. Bicknell var. kansanum E.P. Bicknell,,Iridaceae,Texas
SICA9,SIFL3,Sisyrinchium flaviflorum E.P. Bicknell,,Iridaceae,Texas
SICA9,SIKA2,Sisyrinchium kansanum (E.P. Bicknell) Alexander,,Iridaceae,Texas
SICE,,Sisyrinchium cernuum (E.P. Bicknell) Kearney,nodding blueeyed grass,Iridaceae,Texas
SICE,SIPO4,Sisyrinchium powellii Warnock,,Iridaceae,Texas
SICE2,,Sideroxylon celastrinum (Kunth) T.D. Penn.,bumelia,Sapotaceae,Texas
SICE2,BUAN2,Bumelia angustifolia Nutt.,,Sapotaceae,Texas
SICE2,BUCE,Bumelia celastrina Kunth,,Sapotaceae,Texas
SICE2,BUCEA,Bumelia celastrina Kunth var. angustifolia (Nutt.) R.W. Long,,Sapotaceae,Texas
SICH2,,Sisyrinchium chilense Hook.,swordleaf blue-eyed grass,Iridaceae,Texas
SICH2,SIEN,Sisyrinchium ensigerum E.P. Bicknell,,Iridaceae,Texas
SICH2,SISC3,Sisyrinchium scabrum Cham. & Schltdl.,,Iridaceae,Texas
SICI,,Sida ciliaris L.,bracted sida,Malvaceae,Texas
SICI,SICIM,Sida ciliaris L. var. mexicana (Moric. ex Ser.) Shinners,,Malvaceae,Texas
SICO,,Sida cordifolia L.,llima,Malvaceae,Texas
SICYO,,Sicyos L.,burr cucumber,Cucurbitaceae,Texas
SIDA,,Sida L.,sida,Malvaceae,Texas
SIDAL,,Sidalcea A. Gray,checkermallow,Malvaceae,Texas
SIDAS,,Sidastrum Baker f.,sandmallow,Malvaceae,Texas
SIDE4,,Sisyrinchium demissum Greene,stiff blue-eyed grass,Iridaceae,Texas
SIDE4,SIDEA2,Sisyrinchium demissum Greene var. amethystinum (E.P. Bicknell) Kearney & Peebles,,Iridaceae,Texas
SIDE4,SILO6,Sisyrinchium longipedunculatum E.P. Bicknell,,Iridaceae,Texas
SIDER,,Sideritis L.,ironwort,Lamiaceae,Texas
SIDER2,,Sideroxylon L.,bumelia,Sapotaceae,Texas
SIDI2,,Silene dichotoma Ehrh.,forked catchfly,Caryophyllaceae,Texas
SIEL,,Sida elliottii Torr. & A. Gray,Elliott's fanpetals,Malvaceae,Texas
SIELE,,Sida elliottii Torr. & A. Gray var. elliottii,Elliott's fanpetals,Malvaceae,Texas
SIELE,SILE5,Sida leptophylla Small,,Malvaceae,Texas
SIELP,,Sida elliottii Torr. & A. Gray var. parviflora Chapm.,pineland fanpetals,Malvaceae,Texas
SIELP,SIIN5,Sida inflexa Fernald,,Malvaceae,Texas
SIGA,,Silene gallica L.,common catchfly,Caryophyllaceae,Texas
SIGA,SIAN7,Silene anglica L.,,Caryophyllaceae,Texas
SIGL,,Sicyos glaber Wooton,smooth burr cucumber,Cucurbitaceae,Texas
SIGR14,,Sibara grisea Rollins,Marble Canyon winged rockcress,Brassicaceae,Texas
SIGR4,,Silphium gracile A. Gray,slender rosinweed,Asteraceae,Texas
SIGR4,SISIW,Silphium simpsonii Greene var. wrightii L.M. Perry,,Asteraceae,Texas
SIIN2,,Silphium integrifolium Michx.,wholeleaf rosinweed,Asteraceae,Texas
SIIND,,Silphium integrifolium Michx. var. deamii L.M. Perry,Deam's rosinweed,Asteraceae,Texas
SIINI,,Silphium integrifolium Michx. var. integrifolium,wholeleaf rosinweed,Asteraceae,Texas
SIINI,SILA13,Silphium laevigatum Pursh,,Asteraceae,Texas
SIINL,,Silphium integrifolium Michx. var. laeve Torr. & A. Gray,wholeleaf rosinweed,Asteraceae,Texas
SIINL,SISP3,Silphium speciosum Nutt.,,Asteraceae,Texas
SIIR,,Sisymbrium irio L.,London rocket,Brassicaceae,Texas
SIIR,NOIR,Norta irio (L.) Britton,,Brassicaceae,Texas
SIIR2,,Sisyrinchium iridifolium Kunth,spreading blueeyed grass,Iridaceae,Texas
SIIR2,SILA18,Sisyrinchium laxum Otto ex Sims,,Iridaceae,Texas
SILA,,Sicyos laciniatus L.,cutleaf burr cucumber,Cucurbitaceae,Texas
SILA,SILAG,Sicyos laciniatus L. var. genuinus Cogn.,,Cucurbitaceae,Texas
SILA11,,Simsia lagasceiformis DC.,annual bushsunflower,Asteraceae,Texas
SILA11,SIEX,Simsia exaristata A. Gray,,Asteraceae,Texas
SILA11,SIEXP,Simsia exaristata A. Gray var. perplexa S.F. Blake,,Asteraceae,Texas
SILA2,,Silene laciniata Cav.,cardinal catchfly,Caryophyllaceae,Texas
SILA20,,Sideroxylon lanuginosum Michx.,gum bully,Sapotaceae,Texas
SILA3,,Silphium laciniatum L.,compassplant,Asteraceae,Texas
SILA5,,Sisyrinchium langloisii Greene,roadside blue-eyed grass,Iridaceae,Texas
SILA5,SIBR6,Sisyrinchium brayi E.P. Bicknell,,Iridaceae,Texas
SILA5,SICA19,Sisyrinchium canbyi E.P. Bicknell,,Iridaceae,Texas
SILA5,SICO8,Sisyrinchium colubriferum E.P. Bicknell,,Iridaceae,Texas
SILA5,SIHE10,Sisyrinchium helleri E.P. Bicknell,,Iridaceae,Texas
SILA5,SIPR3,Sisyrinchium pruinosum E.P. Bicknell,,Iridaceae,Texas
SILA5,SIVA2,Sisyrinchium varians E.P. Bicknell,,Iridaceae,Texas
SILA8,,Sideritis lanata L.,hairy ironwort,Lamiaceae,Texas
SILAA4,,Sideroxylon lanuginosum Michx. ssp. albicans (Sarg.) Kartesz & Gandhi,gum bully,Sapotaceae,Texas
SILAA4,BULAA2,Bumelia lanuginosa (Michx.) Pers. var. albicans Sarg.,,Sapotaceae,Texas
SILAG2,,Silene laciniata Cav. ssp. greggii (A. Gray) C.L. Hitchc. & Maguire,cardinal catchfly,Caryophyllaceae,Texas
SILAG2,SILAG3,Silene laciniata Cav. var. greggii (A. Gray) S. Watson,,Caryophyllaceae,Texas
SILAL2,,Silphium laciniatum L. var. laciniatum,compassplant,Asteraceae,Texas
SILAO,,Sideroxylon lanuginosum Michx. ssp. oblongifolium (Nutt.) T.D. Penn.,gum bully,Sapotaceae,Texas
SILAO,BULAO,Bumelia lanuginosa (Michx.) Pers. ssp. oblongifolia (Nutt.) Cronquist,,Sapotaceae,Texas
SILAO,BULAO2,Bumelia lanuginosa (Michx.) Pers. var. oblongifolia (Nutt.) R.B. Clark,,Sapotaceae,Texas
SILAO,BUOB2,Bumelia oblongifolia Nutt.,,Sapotaceae,Texas
SILAR,,Silphium laciniatum L. var. robinsonii L.M. Perry,Robinson's compassplant,Asteraceae,Texas
SILAR2,,Sideroxylon lanuginosum Michx. ssp. rigidum (A. Gray) T.D. Penn.,gum bully,Sapotaceae,Texas
SILAR2,BULAR3,Bumelia lanuginosa (Michx.) Pers. ssp. rigida (A. Gray) Cronquist,,Sapotaceae,Texas
SILAR2,BULAR2,Bumelia lanuginosa (Michx.) Pers. var. rigida A. Gray,,Sapotaceae,Texas
SILAR2,BULAT,Bumelia lanuginosa (Michx.) Pers. var. texana (Buckley) Cronquist,,Sapotaceae,Texas
SILAR2,BUMO2,Bumelia monticola Buckley,,Sapotaceae,Texas
SILAR2,BURI,Bumelia rigida (A. Gray) Small,,Sapotaceae,Texas
SILAR2,BUTE2,Bumelia texana Buckley,,Sapotaceae,Texas
SILEN,,Silene L.,silene,Caryophyllaceae,Texas
SILI,,Sida lindheimeri Engelm. & A. Gray,showy fanpetals,Malvaceae,Texas
SILI,SITE6,Sida texana (Torr. & A. Gray) Small,,Malvaceae,Texas
SILO,,Sida longipes A. Gray,stockflower fanpetals,Malvaceae,Texas
SILPH,,Silphium L.,rosinweed,Asteraceae,Texas
SILY,,Sideroxylon lycioides L.,buckthorn bully,Sapotaceae,Texas
SILY,BUCA5,Bumelia cassinifolia Small,,Sapotaceae,Texas
SILY,BULY,Bumelia lycioides (L.) Pers.,,Sapotaceae,Texas
SILY,BULYE,Bumelia lycioides (L.) Pers. var. ellipsoidalis R.B. Clark,,Sapotaceae,Texas
SILY,BULYV,Bumelia lycioides (L.) Pers. var. virginiana Fernald,,Sapotaceae,Texas
SILY,BUSM,Bumelia smallii R.B. Clark,,Sapotaceae,Texas
SILYB,,Silybum Adans.,milkthistle,Asteraceae,Texas
SIMA3,,Silybum marianum (L.) Gaertn.,blessed milkthistle,Asteraceae,Texas
SIMA3,CAMA32,Carduus marianus L.,,Asteraceae,Texas
SIMA3,MAMA27,"Mariana mariana (L.) Hill, nom. inval.",,Asteraceae,Texas
SIMI2,,Sisyrinchium minus Engelm. & A. Gray,dwarf blue-eyed grass,Iridaceae,Texas
SIMI8,,Sicyos microphyllus Kunth,small-leaf bur cucumber,Cucurbitaceae,Texas
SIMO2,,Sisyrinchium montanum Greene,mountain blueeyed grass,Iridaceae,Texas
SIMOM,,Sisyrinchium montanum Greene var. montanum,strict blue-eyed grass,Iridaceae,Texas
SIMOM,SIHE11,Sisyrinchium heterocarpum E.P. Bicknell,,Iridaceae,Texas
SIMOM,SIST4,Sisyrinchium strictum E.P. Bicknell,,Iridaceae,Texas
SIMSI,,Simsia Pers.,bushsunflower,Asteraceae,Texas
SINAP,,Sinapis L.,sinapis,Brassicaceae,Texas
SINE,,Sida neomexicana A. Gray,New Mexico fanpetals,Malvaceae,Texas
SINE3,,Sidalcea neomexicana A. Gray,New Mexico checkermallow,Malvaceae,Texas
SINET,,Sidalcea neomexicana A. Gray ssp. thurberi (B.L. Rob.) C.L. Hitchc.,Thurber's checkermallow,Malvaceae,Texas
SINET,SINEP,Sidalcea neomexicana A. Gray var. parviflora Greene,,Malvaceae,Texas
SIOF,,Sisymbrium officinale (L.) Scop.,hedgemustard,Brassicaceae,Texas
SIOF,EROF,Erysimum officinale L.,,Brassicaceae,Texas
SIOF,SIOFL,Sisymbrium officinale (L.) Scop. var. leiocarpum DC.,,Brassicaceae,Texas
SIOR4,,Sisymbrium orientale L.,Indian hedgemustard,Brassicaceae,Texas
SIOR4,BRKAO,Brassica kaber (DC.) L.C. Wheeler var. orientalis (L.) Scoggan,,Brassicaceae,Texas
SIPA,,Sicyos parviflorus Willd.,smallflower burr cucumber,Cucurbitaceae,Texas
SIPA5,,Sidastrum paniculatum (L.) Fryxell,panicled sandmallow,Malvaceae,Texas
SIPA5,SIPA10,Sida paniculata L.,,Malvaceae,Texas
SIPL,,Silene plankii C.L. Hitchc. & Maguire,Plank's catchfly,Caryophyllaceae,Texas
SIPO2,,Sisymbrium polyceratium L.,shortfruit hedgemustard,Brassicaceae,Texas
SIRA2,,Silphium radula Nutt.,roughstem rosinweed,Asteraceae,Texas
SIRA2,SIAS,Silphium asperrimum Hook.,,Asteraceae,Texas
SIRA2,SIDEG,Silphium dentatum Elliott var. gatesii (C. Mohr) H.E. Ahles,,Asteraceae,Texas
SIRA2,SIGA2,Silphium gatesii C. Mohr,,Asteraceae,Texas
SIRE4,,Silphium reverchonii Bush,Reverchon's rosinweed,Asteraceae,Texas
SIRH,,Sida rhombifolia L.,arrowleaf sida,Malvaceae,Texas
SIRO5,,Sisyrinchium rosulatum E.P. Bicknell,annual blue-eyed grass,Iridaceae,Texas
SIRO5,SIBR4,Sisyrinchium brownei Small,,Iridaceae,Texas
SIRO5,SIEX2,Sisyrinchium exile E.P. Bicknell,,Iridaceae,Texas
SIRO5,SIMI,Sisyrinchium micranthum auct. non Cav.,,Iridaceae,Texas
SISA3,,Sisyrinchium sagittiferum E.P. Bicknell,spearbract blue-eyed grass,Iridaceae,Texas
SISP,,Sida spinosa L.,prickly sida,Malvaceae,Texas
SISP,SIAL6,Sida alba L.,,Malvaceae,Texas
SISP,SIAN11,Sida angustifolia auct. non Lam. p.p.,,Malvaceae,Texas
SISP,SISPA2,Sida spinosa L. var. angustifolia auct. non (Lam.) Griseb. p.p.,,Malvaceae,Texas
SIST,,Silene stellata (L.) W.T. Aiton,widowsfrill,Caryophyllaceae,Texas
SIST,SISTS,Silene stellata (L.) W.T. Aiton var. scabrella Palmer & Steyerm.,,Caryophyllaceae,Texas
SISU2,,Sium suave Walter,hemlock waterparsnip,Apiaceae,Texas
SISU2,SICI2,Sium cicutifolium Schrank,,Apiaceae,Texas
SISU2,SIFL,Sium floridanum Small,,Apiaceae,Texas
SISU2,SISUF,Sium suave Walter var. floridanum (Small) C.F. Reed,,Apiaceae,Texas
SISU3,,Silene subciliata B.L. Rob.,Louisiana catchfly,Caryophyllaceae,Texas
SISYM,,Sisymbrium L.,hedgemustard,Brassicaceae,Texas
SISYR,,Sisyrinchium L.,blueeyed grass,Iridaceae,Texas
SITR,,Sida tragiifolia A. Gray,catnip noseburn,Malvaceae,Texas
SIUM,,Sium L.,waterparsnip,Apiaceae,Texas
SIVI2,,Sibara virginica (L.) Rollins,Virginia winged rockcress,Brassicaceae,Texas
SIVI2,ARVI10,Arabis virginica (L.) Poir.,,Brassicaceae,Texas
SIVI2,CAPAV,Cardamine parviflora L. ssp. virginica (L.) O.E. Schulz,,Brassicaceae,Texas
SIVI2,CAVI11,Cardamine virginica L.,,Brassicaceae,Texas
SIVI2,PLVI4,Planodes virginicum (L.) Greene,,Brassicaceae,Texas
SIVI5,,Sibara viereckii (O.E. Schultz) Rollins,Viereck's winged rockcress,Brassicaceae,Texas
SIVI5,SIRU,Sibara runcinata (S. Watson) Rollins,,Brassicaceae,Texas
SIVI5,SIRUB,Sibara runcinata (S. Watson) Rollins var. brachycarpa Rollins,,Brassicaceae,Texas
SMALL,,Smallanthus Mack. ex Small,smallanthus,Asteraceae,Texas
SMBO2,,Smilax bona-nox L.,saw greenbrier,Smilacaceae,Texas
SMBO2,SMBOE,Smilax bona-nox L. var. exauriculata Fernald,,Smilacaceae,Texas
SMBO2,SMBOH,Smilax bona-nox L. var. hastata (Willd.) A. DC.,,Smilacaceae,Texas
SMBO2,SMBOH2,Smilax bona-nox L. var. hederifolia (Bey.) Fernald,,Smilacaceae,Texas
SMBOB2,,Smilax bona-nox L. var. bona-nox,saw greenbrier,Smilacaceae,Texas
SMGL,,Smilax glauca Walter,cat greenbrier,Smilacaceae,Texas
SMGL,SMGLG2,Smilax glauca Walter var. genuina S.F. Blake,,Smilacaceae,Texas
SMGL,SMGLL,Smilax glauca Walter var. leurophylla S.F. Blake,,Smilacaceae,Texas
SMILA2,,Smilax L.,greenbriar,Smilacaceae,Texas
SMLA,,Smilax laurifolia L.,laurel greenbrier,Smilacaceae,Texas
SMLA3,,Smilax lasioneura Hook.,Blue Ridge carrionflower,Smilacaceae,Texas
SMLA3,NELA4,Nemexia lasioneura (Hook.) Rydb.,,Smilacaceae,Texas
SMLA3,SMHEL2,Smilax herbacea L. var. lasioneura (Hook.) A. DC.,,Smilacaceae,Texas
SMPU,,Smilax pumila Walter,sarsparilla vine,Smilacaceae,Texas
SMPU,SMHU2,"Smilax humilis Mill., nom. utique rej.",,Smilacaceae,Texas
SMRE,,Smilax renifolia Small,kidneyleaf greenbrier,Smilacaceae,Texas
