Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
SEPUP2,SELU4,Setaria lutescens (Weigel) F.T. Hubbard,,Poaceae,Vermont
SERIC,,Sericocarpus Greene,whitetop aster,Asteraceae,Vermont
SERU,,Selaginella rupestris (L.) Spring,northern selaginella,Selaginellaceae,Vermont
SERU,LYRU3,Lycopodium rupestre L.,,Selaginellaceae,Vermont
SESA,,Sedum sarmentosum Bunge,stringy stonecrop,Crassulaceae,Vermont
SESE6,,Sedum sexangulare L.,tasteless stonecrop,Crassulaceae,Vermont
SETAR,,Setaria P. Beauv.,bristlegrass,Poaceae,Vermont
SETE3,,Sedum ternatum Michx.,woodland stonecrop,Crassulaceae,Vermont
SETE3,CLTE6,Clausenellia ternata (Michx.) Á. Löve & D. Löve,,Crassulaceae,Vermont
SEVA4,,Securigera varia (L.) Lassen,crownvetch,Fabaceae,Vermont
SEVA4,COVA2,Coronilla varia L.,,Fabaceae,Vermont
SEVE3,,Setaria verticillata (L.) P. Beauv.,hooked bristlegrass,Poaceae,Vermont
SEVE3,CHVE7,Chaetochloa verticillata (L.) Scribn.,,Poaceae,Vermont
SEVE3,PAVE5,Panicum verticillatum L.,,Poaceae,Vermont
SEVE3,SECA3,Setaria carnei Hitchc.,,Poaceae,Vermont
SEVI4,,Setaria viridis (L.) P. Beauv.,green bristlegrass,Poaceae,Vermont
SEVIV,,Setaria viridis (L.) P. Beauv. var. viridis,green bristlegrass,Poaceae,Vermont
SEVIV,CHVI13,Chaetochloa viridis (L.) Scribn.,,Poaceae,Vermont
SEVIV,PAVI9,Panicum viride L.,,Poaceae,Vermont
SEVIV,SEVIB,Setaria viridis (L.) P. Beauv. var. breviseta (Döll) Hitchc.,,Poaceae,Vermont
SEVIV,SEVIW,Setaria viridis (L.) P. Beauv. var. weinmannii (Roem. & Schult.) Borbás,,Poaceae,Vermont
SEVU,,Senecio vulgaris L.,old-man-in-the-Spring,Asteraceae,Vermont
SHAR2,,Sherardia arvensis L.,blue fieldmadder,Rubiaceae,Vermont
SHCA,,Shepherdia canadensis (L.) Nutt.,russet buffaloberry,Elaeagnaceae,Vermont
SHCA,ELCA15,Elaeagnus canadensis (L.) A. Nelson,,Elaeagnaceae,Vermont
SHCA,LECA13,Lepargyrea canadensis (L.) Greene,,Elaeagnaceae,Vermont
SHEPH,,Shepherdia Nutt.,buffaloberry,Elaeagnaceae,Vermont
SHERA,,Sherardia L.,sherardia,Rubiaceae,Vermont
SIAL2,,Sisymbrium altissimum L.,tall tumblemustard,Brassicaceae,Vermont
SIAL2,NOAL3,Norta altissima (L.) Britton,,Brassicaceae,Vermont
SIAL5,,Sinapis alba L.,white mustard,Brassicaceae,Vermont
SIAL5,BRAL7,"Brassica alba Rabenh., non L.",,Brassicaceae,Vermont
SIAL5,BRHI2,Brassica hirta Moench,,Brassicaceae,Vermont
SIAN,,Sicyos angulatus L.,oneseed bur cucumber,Cucurbitaceae,Vermont
SIAN2,,Silene antirrhina L.,sleepy silene,Caryophyllaceae,Vermont
SIAN2,SIANC,Silene antirrhina L. var. confinis Fernald,,Caryophyllaceae,Vermont
SIAN2,SIAND,Silene antirrhina L. var. depauperata Rydb.,,Caryophyllaceae,Vermont
SIAN2,SIAND2,Silene antirrhina L. var. divaricata B.L. Rob.,,Caryophyllaceae,Vermont
SIAN2,SIANL,Silene antirrhina L. var. laevigata Engelm. & A. Gray,,Caryophyllaceae,Vermont
SIAN2,SIANS,Silene antirrhina L. var. subglaber Engelm. & A. Gray,,Caryophyllaceae,Vermont
SIAN2,SIANV,Silene antirrhina L. var. vaccarifolia Rydb.,,Caryophyllaceae,Vermont
SIAN3,,Sisyrinchium angustifolium Mill.,narrowleaf blue-eyed grass,Iridaceae,Vermont
SIAN3,SIBE3,Sisyrinchium bermudiana auct. non L.,,Iridaceae,Vermont
SIAN3,SIGR10,Sisyrinchium graminoides E.P. Bicknell,,Iridaceae,Vermont
SIAR,,Silene armeria L.,sweet William silene,Caryophyllaceae,Vermont
SIAR4,,Sinapis arvensis L.,charlock mustard,Brassicaceae,Vermont
SIARA,,Sinapis arvensis L. ssp. arvensis,wild mustard,Brassicaceae,Vermont
SIARA,BRAR11,"Brassica arvensis (L.) Rabenh., non L., nom. illeg.",,Brassicaceae,Vermont
SIARA,BRKA,Brassica kaber (DC.) L.C. Wheeler,,Brassicaceae,Vermont
SIARA,BRKAP2,Brassica kaber (DC.) L.C. Wheeler var. pinnatifida (Stokes) L.C. Wheeler,,Brassicaceae,Vermont
SIARA,BRKAS,Brassica kaber (DC.) L.C. Wheeler var. schkuhriana (Rchb.) L.C. Wheeler,,Brassicaceae,Vermont
SIARA,SIARO,Sinapis arvensis L. var. orientalis (L.) W.D.J. Koch & Ziz,,Brassicaceae,Vermont
SIARA,SIARS,Sinapis arvensis L. var. schkuhriana (Rchb.) Hagenb.,,Brassicaceae,Vermont
SIAT,,Sisyrinchium atlanticum E.P. Bicknell,eastern blue-eyed grass,Iridaceae,Vermont
SIAT,SIAP2,Sisyrinchium apiculatum E.P. Bicknell,,Iridaceae,Vermont
SIAT,SIMUA,Sisyrinchium mucronatum Michx. var. atlanticum (E.P. Bicknell) H.E. Ahles,,Iridaceae,Vermont
SIBBA2,,Sibbaldiopsis Rydb.,sibbaldiopsis,Rosaceae,Vermont
SICS,,Silene csereii Baumg.,Balkan catchfly,Caryophyllaceae,Vermont
SICYO,,Sicyos L.,bur cucumber,Cucurbitaceae,Vermont
SIDI2,,Silene dichotoma Ehrh.,forked catchfly,Caryophyllaceae,Vermont
SIDI4,,Silene dioica (L.) Clairville,red catchfly,Caryophyllaceae,Vermont
SIDI4,LYDI5,Lychnis dioica L.,,Caryophyllaceae,Vermont
SIDI4,MEDI7,Melandrium dioicum (L.) Coss. & Germ.,,Caryophyllaceae,Vermont
SIDI4,MEDIR,Melandrium dioicum (L.) Coss. & Germ. ssp. rubrum (Weigel) D. Löve,,Caryophyllaceae,Vermont
SIDI4,MERU7,Melandrium rubrum (Weigel) Garcke,,Caryophyllaceae,Vermont
SIHA9,,Silene ×hampeana Meusel & K. Werner [dioica × latifolia],catchfly,Caryophyllaceae,Vermont
SIHA9,SIIN21,"Silene ×intermedia (Schur) Philip, nom. illeg., non Silene ×intermedia (Lange) Bocquet",,Caryophyllaceae,Vermont
SILA21,,Silene latifolia Poir.,bladder campion,Caryophyllaceae,Vermont
SILAA3,,Silene latifolia Poir. ssp. alba (Mill.) Greuter & Burdet,bladder campion,Caryophyllaceae,Vermont
SILAA3,LYAL,Lychnis alba Mill.,,Caryophyllaceae,Vermont
SILAA3,LYLO2,Lychnis ×loveae B. Boivin,,Caryophyllaceae,Vermont
SILAA3,LYVE7,Lychnis vespertina Sibth.,,Caryophyllaceae,Vermont
SILAA3,MEAL10,Melandrium album (Mill.) Garcke,,Caryophyllaceae,Vermont
SILAA3,SIAL12,Silene alba (Mill.) Krause,,Caryophyllaceae,Vermont
SILAA3,SIPR4,Silene pratensis (Raf.) Gren. & Godr.,,Caryophyllaceae,Vermont
SILEN,,Silene L.,catchfly,Caryophyllaceae,Vermont
SILPH,,Silphium L.,rosinweed,Asteraceae,Vermont
SIMO2,,Sisyrinchium montanum Greene,strict blue-eyed grass,Iridaceae,Vermont
SIMOC,,Sisyrinchium montanum Greene var. crebrum Fernald,strict blue-eyed grass,Iridaceae,Vermont
SIMOC,SIBEC,Sisyrinchium bermudiana L. var. crebrum (Fernald) B. Boivin,,Iridaceae,Vermont
SIMOC,SIMOC2,Sisyrinchium montanum Greene ssp. crebrum (Fernald) Böcher,,Iridaceae,Vermont
SIMU3,,Sisyrinchium mucronatum Michx.,needletip blue-eyed grass,Iridaceae,Vermont
SIMU3,SIIN17,Sisyrinchium intermedium E.P. Bicknell,,Iridaceae,Vermont
SINAP,,Sinapis L.,mustard,Brassicaceae,Vermont
SINO,,Silene noctiflora L.,nightflowering silene,Caryophyllaceae,Vermont
SINO,MENO3,Melandrium noctiflorum (L.) Fr.,,Caryophyllaceae,Vermont
SINU2,,Silene nutans L.,Eurasian catchfly,Caryophyllaceae,Vermont
SIOF,,Sisymbrium officinale (L.) Scop.,hedgemustard,Brassicaceae,Vermont
SIOF,EROF,Erysimum officinale L.,,Brassicaceae,Vermont
SIOF,SIOFL,Sisymbrium officinale (L.) Scop. var. leiocarpum DC.,,Brassicaceae,Vermont
SIPE2,,Silphium perfoliatum L.,cup plant,Asteraceae,Vermont
SIPEP,,Silphium perfoliatum L. var. perfoliatum,cup plant,Asteraceae,Vermont
SIST,,Silene stellata (L.) W.T. Aiton,widowsfrill,Caryophyllaceae,Vermont
SIST,SISTS,Silene stellata (L.) W.T. Aiton var. scabrella Palmer & Steyerm.,,Caryophyllaceae,Vermont
SISU2,,Sium suave Walter,hemlock waterparsnip,Apiaceae,Vermont
SISU2,SICI2,Sium cicutifolium Schrank,,Apiaceae,Vermont
SISU2,SIFL,Sium floridanum Small,,Apiaceae,Vermont
SISU2,SISUF,Sium suave Walter var. floridanum (Small) C.F. Reed,,Apiaceae,Vermont
SISYM,,Sisymbrium L.,hedgemustard,Brassicaceae,Vermont
SISYR,,Sisyrinchium L.,blue-eyed grass,Iridaceae,Vermont
SITR3,,Sibbaldiopsis tridentata (Aiton) Rydb.,shrubby fivefingers,Rosaceae,Vermont
SITR3,PORE3,"Potentilla retusa O.F. Müll., nom. utique rej.",,Rosaceae,Vermont
SITR3,POTR7,Potentilla tridentata Aiton,,Rosaceae,Vermont
SITR3,SITR2,Sibbaldia tridentata (Aiton) Paule & Soják,,Rosaceae,Vermont
SIUM,,Sium L.,waterparsnip,Apiaceae,Vermont
SIVU,,Silene vulgaris (Moench) Garcke,maidenstears,Caryophyllaceae,Vermont
SIVU,OBCO,Oberna commutata (Guss.) Ikonn.,,Caryophyllaceae,Vermont
SIVU,SICU6,Silene cucubalus Wibel,,Caryophyllaceae,Vermont
SIVU,SIIN13,Silene inflata Sm.,,Caryophyllaceae,Vermont
SIVU,SILA16,"Silene latifolia (Mill.) Britten & Rendle, non Poir.",,Caryophyllaceae,Vermont
SMHE,,Smilax herbacea L.,smooth carrionflower,Smilacaceae,Vermont
SMHE,NEHE3,Nemexia herbacea (L.) Small,,Smilacaceae,Vermont
SMILA2,,Smilax L.,greenbrier,Smilacaceae,Vermont
SOAL6,,Solidago altissima L.,Canada goldenrod,Asteraceae,Vermont
SOAL6,SOALA,Solidago altissima L. var. altissima,,Asteraceae,Vermont
SOAL6,SOALP,Solidago altissima L. var. pluricephala M.C. Johnst.,,Asteraceae,Vermont
SOAL6,SOALP2,Solidago altissima L. var. procera (Aiton) Fernald,,Asteraceae,Vermont
SOAL6,SOCAS5,Solidago canadensis L. var. scabra Torr. & A. Gray,,Asteraceae,Vermont
SOAL6,SOHI7,Solidago hirsutissima Mill.,,Asteraceae,Vermont
SOAL6,SOLU7,Solidago lunellii Rydb.,,Asteraceae,Vermont
SOAM3,,Sorbus americana Marshall,American mountain ash,Rosaceae,Vermont
SOAM3,PYAM2,Pyrus americana (Marshall) DC.,,Rosaceae,Vermont
SOAM3,PYMI4,Pyrus microcarpa (Pursh) Spreng.,,Rosaceae,Vermont
SOAR,,Solidago arguta Aiton,Atlantic goldenrod,Asteraceae,Vermont
SOAR2,,Sonchus arvensis L.,field sowthistle,Asteraceae,Vermont
SOARA,,Solidago arguta Aiton var. arguta,Atlantic goldenrod,Asteraceae,Vermont
SOARA,SOTA2,Solidago tarda Mack.,,Asteraceae,Vermont
SOARA2,,Sonchus arvensis L. ssp. arvensis,field sowthistle,Asteraceae,Vermont
SOARA2,SOARS2,Sonchus arvensis L. var. shumovichii B. Boivin,,Asteraceae,Vermont
SOARU,,Sonchus arvensis L. ssp. uliginosus (M. Bieb.) Nyman,moist sowthistle,Asteraceae,Vermont
SOARU,SOARG,"Sonchus arvensis L. var. glabrescens Guenth., Grab. & Wimm.",,Asteraceae,Vermont
SOARU,SOUL5,Sonchus uliginosus M. Bieb.,,Asteraceae,Vermont
SOAS,,Sonchus asper (L.) Hill,spiny sowthistle,Asteraceae,Vermont
SOAS,SOASA2,Sonchus asper (L.) Hill ssp. asper,,Asteraceae,Vermont
SOAS,SOASG2,Sonchus asper (L.) Hill ssp. glaucescens (Jord.) J. Ball,,Asteraceae,Vermont
SOAS,SONY2,Sonchus nymanii Tineo & Guss.,,Asteraceae,Vermont
SOAU,,Sorbus aucuparia L.,European mountain ash,Rosaceae,Vermont
SOAU,PYAU,Pyrus aucuparia (L.) Gaertn.,,Rosaceae,Vermont
SOAU,SOAUX2,Sorbus aucuparia L. var. xanthocarpa Hartwig & Rümpler,,Rosaceae,Vermont
SOBI,,Solidago bicolor L.,white goldenrod,Asteraceae,Vermont
SOBI2,,Sorghum bicolor (L.) Moench,sorghum,Poaceae,Vermont
SOBIB,,Sorghum bicolor (L.) Moench ssp. bicolor,grain sorghum,Poaceae,Vermont
SOBIB,HOBI,Holcus bicolor L.,,Poaceae,Vermont
SOBIB,HOSO,Holcus sorghum L.,,Poaceae,Vermont
SOBIB,SOBIC,Sorghum bicolor (L.) Moench var. caffrorum (Retz.) Mohlenbr.,,Poaceae,Vermont
SOBIB,SOCA14,Sorghum caffrorum (Retz.) P. Beauv.,,Poaceae,Vermont
SOBIB,SOCA18,Sorghum caudatum (Hack.) Stapf,,Poaceae,Vermont
SOBIB,SOCE80,Sorghum cernuum (Ard.) Host,,Poaceae,Vermont
SOBIB,SODO2,Sorghum dochna (Forssk.) Snowden,,Poaceae,Vermont
SOBIB,SODOT,Sorghum dochna (Forssk.) Snowden var. technicum (Koern.) Snowden,,Poaceae,Vermont
SOBIB,SODU4,Sorghum durra (Forssk.) Stapf,,Poaceae,Vermont
SOBIB,SOGU3,Sorghum guineense Stapf,,Poaceae,Vermont
SOBIB,SONE7,Sorghum nervosum Besser ex Schult.,,Poaceae,Vermont
SOBIB,SOSA6,"Sorghum saccharatum (L.) Moench, nom. utique rej.",,Poaceae,Vermont
SOBIB,SOSU2,Sorghum subglabrescens Schweinf. & Asch.,,Poaceae,Vermont
SOBIB,SOVU2,Sorghum vulgare Pers.,,Poaceae,Vermont
SOBIB,SOVUC2,Sorghum vulgare Pers. var. caffrorum (Retz.) Hubbard & Rehder,,Poaceae,Vermont
SOBIB,SOVUD3,Sorghum vulgare Pers. var. durra (Forssk.) Hubbard & Rehder,,Poaceae,Vermont
SOBIB,SOVUR2,Sorghum vulgare Pers. var. roxburghii (Stapf) Haines,,Poaceae,Vermont
SOBIB,SOVUS2,"Sorghum vulgare Pers. var. saccharatum (L.) Boerl., nom. utique rej.",,Poaceae,Vermont
SOBIB,SOVUT2,Sorghum vulgare Pers. var. technicum (Koern.) Jáv.,,Poaceae,Vermont
SOCA3,,Solanum carolinense L.,Carolina horsenettle,Solanaceae,Vermont
SOCA4,,Solidago caesia L.,wreath goldenrod,Asteraceae,Vermont
SOCA4,SOAX,Solidago axillaris Pursh,,Asteraceae,Vermont
SOCA4,SOCAA,Solidago caesia L. var. axillaris (Pursh) A. Gray,,Asteraceae,Vermont
SOCA4,SOCAC,Solidago caesia L. var. caesia,,Asteraceae,Vermont
SOCA6,,Solidago canadensis L.,Canada goldenrod,Asteraceae,Vermont
SOCAC3,,Solidago canadensis L. var. canadensis,Canada goldenrod,Asteraceae,Vermont
SOCAC4,,Solanum carolinense L. var. carolinense,Carolina horsenettle,Solanaceae,Vermont
SOCAH,,Solidago canadensis L. var. hargeri Fernald,Harger's goldenrod,Asteraceae,Vermont
SOCU2,,Solidago cutleri Fernald,Cutler's alpine goldenrod,Asteraceae,Vermont
SODE3,,Sorbus decora (Sarg.) C.K. Schneid.,northern mountain ash,Rosaceae,Vermont
SODE3,PYAMD,Pyrus americana (Marshall) DC. var. decora Sarg.,,Rosaceae,Vermont
SODE3,PYDE2,Pyrus decora (Sarg.) Hyl.,,Rosaceae,Vermont
SODU,,Solanum dulcamara L.,climbing nightshade,Solanaceae,Vermont
SODUD,,Solanum dulcamara L. var. dulcamara,climbing nightshade,Solanaceae,Vermont
SODUV,,Solanum dulcamara L. var. villosissimum Desv.,climbing nightshade,Solanaceae,Vermont
SOFL2,,Solidago flexicaulis L.,zigzag goldenrod,Asteraceae,Vermont
SOFL2,SOLA7,Solidago latifolia L.,,Asteraceae,Vermont
SOGI,,Solidago gigantea Aiton,giant goldenrod,Asteraceae,Vermont
SOGI,ASLAS2,Aster latissimifolius (Mill.) Kuntze var. serotinus Kuntze,,Asteraceae,Vermont
SOGI,SOGIS2,Solidago gigantea Aiton ssp. serotina (Kuntze) McNeill,,Asteraceae,Vermont
SOGI,SOGIL,Solidago gigantea Aiton var. leiophylla Fernald,,Asteraceae,Vermont
SOGI,SOGIP,Solidago gigantea Aiton var. pitcheri (Nutt.) Shinners,,Asteraceae,Vermont
SOGI,SOGIS,Solidago gigantea Aiton var. serotina (Kuntze) Cronquist,,Asteraceae,Vermont
SOGI,SOGIS3,Solidago gigantea Aiton var. shinnersii Beaudry,,Asteraceae,Vermont
SOGI,SOLE6,Solidago ×leiophallax Friesner,,Asteraceae,Vermont
SOGI,SOPI5,Solidago pitcheri Nutt.,,Asteraceae,Vermont
SOGI,SOSE10,"Solidago serotina Aiton, non Retz.",,Asteraceae,Vermont
SOGI,SOSE9,Solidago serotinoides Á. Löve & D. Löve,,Asteraceae,Vermont
SOHA,,Sorghum halepense (L.) Pers.,Johnsongrass,Poaceae,Vermont
SOHA,HOHA,Holcus halepensis L.,,Poaceae,Vermont
SOHA,SOMI10,Sorghum miliaceum (Roxb.) Snowden,,Poaceae,Vermont
SOHI,,Solidago hispida Muhl. ex Willd.,hairy goldenrod,Asteraceae,Vermont
SOHIH,,Solidago hispida Muhl. ex Willd. var. hispida,hairy goldenrod,Asteraceae,Vermont
SOHIH,SOBIC2,Solidago bicolor L. var. concolor Torr. & A. Gray,,Asteraceae,Vermont
SOHIH,SOBIO,Solidago bicolor L. var. ovalis Farw.,,Asteraceae,Vermont
SOHY3,,Sorbus hybrida L.,oakleaf mountain ash,Rosaceae,Vermont
SOJU,,Solidago juncea Aiton,early goldenrod,Asteraceae,Vermont
SOJU,SOJUN,Solidago juncea Aiton var. neobohemica Fernald,,Asteraceae,Vermont
SOJU,SOJUR,Solidago juncea Aiton var. ramosa Porter & Britton,,Asteraceae,Vermont
SOLAN,,Solanum L.,nightshade,Solanaceae,Vermont
SOLID,,Solidago L.,goldenrod,Asteraceae,Vermont
SOLY2,,Solanum lycopersicum L.,garden tomato,Solanaceae,Vermont
SOLYL,,Solanum lycopersicum L. var. lycopersicum,garden tomato,Solanaceae,Vermont
SOLYL,LYES,Lycopersicon esculentum Mill.,,Solanaceae,Vermont
SOLYL,LYESE,Lycopersicon esculentum Mill. var. esculentum,,Solanaceae,Vermont
SOLYL,LYLY2,Lycopersicon lycopersicum (L.) Karst. ex Farw.,,Solanaceae,Vermont
SOLYL,LYPY,Lycopersicon pyriforme Dunal,,Solanaceae,Vermont
SOMA4,,Solidago macrophylla Pursh,largeleaf goldenrod,Asteraceae,Vermont
SOMA4,SOMAT,Solidago macrophylla Pursh var. thyrsoidea (E. Mey.) Fernald,,Asteraceae,Vermont
SOMA4,SOME4,Solidago mensalis Fernald,,Asteraceae,Vermont
SONCH,,Sonchus L.,sowthistle,Asteraceae,Vermont
SONE,,Solidago nemoralis Aiton,gray goldenrod,Asteraceae,Vermont
SONEN,,Solidago nemoralis Aiton var. nemoralis,gray goldenrod,Asteraceae,Vermont
SONEN,SONEH2,Solidago nemoralis Aiton ssp. haleana (Fernald) G.W. Douglas,,Asteraceae,Vermont
SONEN,SONEH,Solidago nemoralis Aiton var. haleana Fernald,,Asteraceae,Vermont
SONU2,,Sorghastrum nutans (L.) Nash,Indiangrass,Poaceae,Vermont
SONU2,ANNU4,Andropogon nutans L.,,Poaceae,Vermont
SONU2,SOAV2,Sorghastrum avenaceum (Michx.) Nash,,Poaceae,Vermont
SOOD,,Solidago odora Aiton,anisescented goldenrod,Asteraceae,Vermont
SOODO,,Solidago odora Aiton var. odora,anisescented goldenrod,Asteraceae,Vermont
SOODO,SOSU5,Solidago suaveolens Schoepf,,Asteraceae,Vermont
SOOL,,Sonchus oleraceus L.,common sowthistle,Asteraceae,Vermont
SOPA2,,Solidago patula Muhl. ex Willd.,roundleaf goldenrod,Asteraceae,Vermont
SOPAP,,Solidago patula Muhl. ex Willd. var. patula,roundleaf goldenrod,Asteraceae,Vermont
SOPH,,Solanum physalifolium Rusby,hoe nightshade,Solanaceae,Vermont
SOPH,SOPHN,Solanum physalifolium Rusby var. nitidibaccatum (Bitter) Edmonds,,Solanaceae,Vermont
SOPH,SOSA9,Solanum sarachoides auct. non Sendtn.,,Solanaceae,Vermont
SOPH,SOSA8,"Solanum sarrachoides auct. non Sendtn., orth. var.",,Solanaceae,Vermont
SOPH,SOVI6,Solanum villosum auct. non (L.) Mill.,,Solanaceae,Vermont
SOPT7,,Solanum ptycanthum Dunal,West Indian nightshade,Solanaceae,Vermont
SOPT7,SOAM4,Solanum americanum auct. non Mill.,,Solanaceae,Vermont
SOPT7,SONI4,Solanum nigrum auct. non L.,,Solanaceae,Vermont
SOPT7,SOPT3,"Solanum ptychanthum Dunal, database artifact",,Solanaceae,Vermont
SOPU,,Solidago puberula Nutt.,downy goldenrod,Asteraceae,Vermont
SOPUP2,,Solidago puberula Nutt. var. puberula,downy goldenrod,Asteraceae,Vermont
SORBA,,Sorbaria (Ser. ex DC.) A. Braun,false spiraea,Rosaceae,Vermont
SORBU,,Sorbus L.,mountain ash,Rosaceae,Vermont
SORGH,,Sorghastrum Nash,Indiangrass,Poaceae,Vermont
SORGH2,,Sorghum Moench,sorghum,Poaceae,Vermont
SORO,,Solanum rostratum Dunal,buffalobur nightshade,Solanaceae,Vermont
SORO,ANRO5,Androcera rostrata (Dunal) Rydb.,,Solanaceae,Vermont
SORO,SOCO5,Solanum cornutum auct. non Lam.,,Solanaceae,Vermont
SORU2,,Solidago rugosa Mill.,wrinkleleaf goldenrod,Asteraceae,Vermont
SORUR,,Solidago rugosa Mill. ssp. rugosa,wrinkleleaf goldenrod,Asteraceae,Vermont
SORUR2,,Solidago rugosa Mill. ssp. rugosa var. rugosa,wrinkleleaf goldenrod,Asteraceae,Vermont
SORUR2,SOSC4,"Solidago scabra Muhl. ex Willd., non Muhl.",,Asteraceae,Vermont
SORUV,,Solidago rugosa Mill. ssp. rugosa var. villosa (Pursh) Fernald,wrinkleleaf goldenrod,Asteraceae,Vermont
SOSI3,,Solidago simplex Kunth,Mt. Albert goldenrod,Asteraceae,Vermont
SOSIR,,Solidago simplex Kunth ssp. randii (Porter) Ringius,Rand's goldenrod,Asteraceae,Vermont
SOSIR2,,Solidago simplex Kunth ssp. randii (Porter) Ringius var. racemosa (Greene) Ringius,Rand's goldenrod,Asteraceae,Vermont
SOSIR2,SOGLR,Solidago glutinosa Nutt. var. racemosa (Greene) Cronquist,,Asteraceae,Vermont
SOSIR2,SORA4,Solidago racemosa Greene,,Asteraceae,Vermont
SOSIR2,SOSPR4,Solidago spathulata DC. var. racemosa (Greene) Gleason,,Asteraceae,Vermont
SOSIR3,,Solidago simplex Kunth ssp. randii (Porter) Ringius var. randii (Porter) Kartesz & Gandhi,Rand's goldenrod,Asteraceae,Vermont
SOSIR3,SOGLR2,Solidago glutinosa Nutt. ssp. randii (Porter) Cronquist,,Asteraceae,Vermont
SOSIR3,SORA5,Solidago randii (Porter) Britton,,Asteraceae,Vermont
SOSIR3,SOSPR2,Solidago spathulata DC. ssp. randii (Porter) Gleason,,Asteraceae,Vermont
SOSIS,,Solidago simplex Kunth ssp. simplex,Mt. Albert goldenrod,Asteraceae,Vermont
SOSIS3,,Solidago simplex Kunth ssp. simplex var. simplex,Mt. Albert goldenrod,Asteraceae,Vermont
SOSIS3,SOGL6,Solidago glutinosa Nutt.,,Asteraceae,Vermont
SOSIS3,SONE4,Solidago neomexicana (A. Gray) Wooton & Standl.,,Asteraceae,Vermont
SOSIS3,SOSPG2,Solidago spathulata DC. ssp. glutinosa (Nutt.) D.D. Keck,,Asteraceae,Vermont
SOSIS3,SOSPN2,Solidago spathulata DC. var. neomexicana (A. Gray) Cronquist,,Asteraceae,Vermont
SOSO2,,Sorbaria sorbifolia (L.) A. Braun,false spiraea,Rosaceae,Vermont
SOSO2,SCSO,Schizonotus sorbifolius (L.) Lindl.,,Rosaceae,Vermont
SOSO2,SOSOS,Sorbaria sorbifolia (L.) A. Braun var. stellipila Maxim.,,Rosaceae,Vermont
SOSO2,SPSO,Spiraea sorbifolia L.,,Rosaceae,Vermont
SOSP2,,Solidago speciosa Nutt.,showy goldenrod,Asteraceae,Vermont
SOSPS4,,Solidago speciosa Nutt. var. speciosa,showy goldenrod,Asteraceae,Vermont
SOSPS4,SOCO4,Solidago conferta Mill.,,Asteraceae,Vermont
SOSPS4,SOHA3,Solidago harperi Mack.,,Asteraceae,Vermont
SOSQ,,Solidago squarrosa Nutt.,stout goldenrod,Asteraceae,Vermont
SOTH,,Sorbus ×thuringiaca (Ilse) Fritsch [aria × aucuparia],mountain ash,Rosaceae,Vermont
SOTH,PYPI3,Pyrus pinnatifida Ehrh.,,Rosaceae,Vermont
SOTH,SOPI3,Sorbus pinnatifida (Ehrh.) Bean,,Rosaceae,Vermont
SOTU,,Solanum tuberosum L.,Irish potato,Solanaceae,Vermont
SOUL,,Solidago uliginosa Nutt.,bog goldenrod,Asteraceae,Vermont
SOUL2,,Solidago ulmifolia Muhl. ex Willd.,elmleaf goldenrod,Asteraceae,Vermont
SOULL2,,Solidago uliginosa Nutt. var. linoides (Torr. & A. Gray) Fernald,bog goldenrod,Asteraceae,Vermont
SOULL2,SOCH3,Solidago chrysolepis Fernald,,Asteraceae,Vermont
SOULL2,SOFA3,Solidago farwellii Fernald,,Asteraceae,Vermont
SOULL2,SOPU8,Solidago purshii Porter,,Asteraceae,Vermont
SOULL2,SOULP,Solidago uliginosa Nutt. var. peracuta (Fernald) Friesner,,Asteraceae,Vermont
SOULT,,Solidago uliginosa Nutt. var. terrae-novae (Torr. & A. Gray) Fernald,bog goldenrod,Asteraceae,Vermont
SOULU,,Solidago uliginosa Nutt. var. uliginosa,bog goldenrod,Asteraceae,Vermont
SOULU,SONE5,Solidago neglecta Torr. & A. Gray,,Asteraceae,Vermont
SOULU,SOULN,Solidago uliginosa Nutt. var. neglecta (Torr. & A. Gray) Fernald,,Asteraceae,Vermont
SOULU,SOUN,Solidago uniligulata (DC.) Porter,,Asteraceae,Vermont
SOULU2,,Solidago ulmifolia Muhl. ex Willd. var. ulmifolia,elmleaf goldenrod,Asteraceae,Vermont
SPAL2,,Spiraea alba Du Roi,white meadowsweet,Rosaceae,Vermont
SPALA,,Spiraea alba Du Roi var. alba,white meadowsweet,Rosaceae,Vermont
SPALL,,Spiraea alba Du Roi var. latifolia (Aiton) Dippel,white meadowsweet,Rosaceae,Vermont
SPALL,SPLA2,Spiraea latifolia (Aiton) Borkh.,,Rosaceae,Vermont
SPAM,,Sparganium americanum Nutt.,American bur-reed,Sparganiaceae,Vermont
SPAN,,Sparganium androcladum (Engelm.) Morong,branched bur-reed,Sparganiaceae,Vermont
SPAN,SPLU4,Sparganium lucidum Fernald & Eames,,Sparganiaceae,Vermont
SPAN2,,Sparganium angustifolium Michx.,narrowleaf bur-reed,Sparganiaceae,Vermont
SPAN2,SPEMA,Sparganium emersum Rehmann var. angustifolium (Michx.) Roy L. Taylor & MacBryde,,Sparganiaceae,Vermont
SPAN2,SPEMM,Sparganium emersum Rehmann var. multipedunculatum (Morong) Reveal,,Sparganiaceae,Vermont
SPAN2,SPMU3,Sparganium multipedunculatum (Morong) Rydb.,,Sparganiaceae,Vermont
SPAR,,Spergula arvensis L.,corn spurry,Caryophyllaceae,Vermont
