Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
HISY,,Hibiscus syriacus L.,rose of Sharon,Malvaceae,Maryland
HITR,,Hibiscus trionum L.,flower of an hour,Malvaceae,Maryland
HITR,TRTR13,"Trionum trionum (L.) Wooton & Standl., nom. inval.",,Malvaceae,Maryland
HIVE,,Hieracium venosum L.,rattlesnakeweed,Asteraceae,Maryland
HIVE,HIVEN,Hieracium venosum L. var. nudicaule (Michx.) Farw.,,Asteraceae,Maryland
HOBR2,,Hordeum brachyantherum Nevski,meadow barley,Poaceae,Maryland
HOBRB2,,Hordeum brachyantherum Nevski ssp. brachyantherum,meadow barley,Poaceae,Maryland
HOBRB2,CRBR12,Critesion brachyantherum (Nevski) Barkworth & D.R. Dewey,,Poaceae,Maryland
HOBRB2,CRJUB,Critesion jubatum (L.) Nevski ssp. breviaristatum (Bowden) Á. Löve & D. Löve,,Poaceae,Maryland
HOBRB2,HOBO3,Hordeum boreale Scribn. & J.G. Sm.,,Poaceae,Maryland
HOBRB2,HOJUB,Hordeum jubatum L. ssp. breviaristatum Bowden,,Poaceae,Maryland
HOBRB2,HOJUB2,Hordeum jubatum L. var. boreale (Scribn. & J.G. Sm.) B. Boivin,,Poaceae,Maryland
HOBRB2,HONO,Hordeum nodosum L. p.p.,,Poaceae,Maryland
HOBRB2,HONOB,Hordeum nodosum L. var. boreale (Scribn. & J.G. Sm.) Hitchc.,,Poaceae,Maryland
HOCA4,,Houstonia caerulea L.,azure bluet,Rubiaceae,Maryland
HOCA4,HECA19,Hedyotis caerulea (L.) Hook.,,Rubiaceae,Maryland
HOCA4,HOCAF,Houstonia caerulea L. var. faxonorum Pease & A.H. Moore,,Rubiaceae,Maryland
HOIN,,Hottonia inflata Elliott,American featherfoil,Primulaceae,Maryland
HOJU,,Hordeum jubatum L.,foxtail barley,Poaceae,Maryland
HOJUJ,,Hordeum jubatum L. ssp. jubatum,foxtail barley,Poaceae,Maryland
HOJUJ,CRJU2,Critesion jubatum (L.) Nevski,,Poaceae,Maryland
HOLA,,Holcus lanatus L.,common velvetgrass,Poaceae,Maryland
HOLA,NOLA2,Nothoholcus lanatus (L.) Nash,,Poaceae,Maryland
HOLA3,,Hosta lancifolia (Thunb.) Engl.,narrowleaf plantain lily,Liliaceae,Maryland
HOLA3,ALJA3,Aletris japonica Thunb.,,Liliaceae,Maryland
HOLA3,ALJA4,"Aletris japonica Houtt., nom. obsc.",,Liliaceae,Maryland
HOLA3,HEJA2,"Hemerocallis japonica (Thunb.) Thunb. 1784, non Thunb. 1794",,Liliaceae,Maryland
HOLA3,HELA13,Hemerocallis lancifolia Thunb.,,Liliaceae,Maryland
HOLA3,HOJA2,"Hosta japonica (Thunb.) Voss, non Tratt., nom. ambig.",,Liliaceae,Maryland
HOLA3,NIJA2,Niobe japonica (Thunb.) Nash,,Liliaceae,Maryland
HOLCU,,Holcus L.,velvetgrass,Poaceae,Maryland
HOLO,,Houstonia longifolia Gaertn.,longleaf summer bluet,Rubiaceae,Maryland
HOLO,HELO7,Hedyotis longifolia (Gaertn.) Hook.,,Rubiaceae,Maryland
HOLO,HELOT,Hedyotis longifolia (Gaertn.) Hook. var. tenuifolia (Nutt.) Torr. & A. Gray,,Rubiaceae,Maryland
HOLO,HENU2,Hedyotis nuttalliana Fosberg,,Rubiaceae,Maryland
HOLO,HEPUL2,Hedyotis purpurea (L.) Torr. & A. Gray var. longifolia (Gaertn.) Fosberg,,Rubiaceae,Maryland
HOLO,HEPUT,Hedyotis purpurea (L.) Torr. & A. Gray var. tenuifolia (Nutt.) Fosberg,,Rubiaceae,Maryland
HOLO,HOLOC2,Houstonia longifolia Gaertn. var. compacta Terrell,,Rubiaceae,Maryland
HOLO,HOLOG,Houstonia longifolia Gaertn. var. glabra Terrell,,Rubiaceae,Maryland
HOLO,HOLOT,Houstonia longifolia Gaertn. var. tenuifolia (Nutt.) Alph. Wood,,Rubiaceae,Maryland
HOLO,HOPUT,Houstonia purpurea L. var. tenuifolia (Nutt.) A. Gray,,Rubiaceae,Maryland
HOLO,HOTE3,Houstonia tenuifolia Nutt.,,Rubiaceae,Maryland
HOLO,OLPUT,Oldenlandia purpurea (L.) A. Gray var. tenuifolia (Nutt.) A. Gray ex Chapm.,,Rubiaceae,Maryland
HOLOS,,Holosteum L.,holosteum,Caryophyllaceae,Maryland
HOMU,,Hordeum murinum L.,mouse barley,Poaceae,Maryland
HOMUL,,Hordeum murinum L. ssp. leporinum (Link) Arcang.,hare barley,Poaceae,Maryland
HOMUL,CRMUL,Critesion murinum (L.) Á. Löve ssp. leporinum (Link) Á. Löve,,Poaceae,Maryland
HOMUL,HOLE,Hordeum leporinum Link,,Poaceae,Maryland
HOMUM,,Hordeum murinum L. ssp. murinum,wall barley,Poaceae,Maryland
HOMUM,CRMU6,Critesion murinum (L.) Á. Löve,,Poaceae,Maryland
HONCK,,Honckenya Ehrh.,honckenya,Caryophyllaceae,Maryland
HOPE,,Honckenya peploides (L.) Ehrh.,seaside sandplant,Caryophyllaceae,Maryland
HOPER2,,Honckenya peploides (L.) Ehrh. ssp. robusta (Fernald) Hultén,seaside sandplant,Caryophyllaceae,Maryland
HOPER2,ARPER2,Arenaria peploides L. var. robusta Fernald,,Caryophyllaceae,Maryland
HOPER2,HOPER4,Honckenya peploides (L.) Ehrh. var. robusta (Fernald) House,,Caryophyllaceae,Maryland
HOPU,,Hordeum pusillum Nutt.,little barley,Poaceae,Maryland
HOPU,CRPU13,Critesion pusillum (Nutt.) Á. Löve,,Poaceae,Maryland
HOPU,HOPUP,Hordeum pusillum Nutt. var. pubens Hitchc.,,Poaceae,Maryland
HOPU2,,Houstonia purpurea L.,Venus' pride,Rubiaceae,Maryland
HOPU3,,Houstonia pusilla Schoepf,tiny bluet,Rubiaceae,Maryland
HOPU3,HECAM,Hedyotis caerulea (L.) Hook. var. minima (Beck) Fosberg,,Rubiaceae,Maryland
HOPU3,HECAM2,Hedyotis caerulea (L.) Hook. var. minor (Michx.) Torr. & A. Gray,,Rubiaceae,Maryland
HOPU3,HECR9,Hedyotis crassifolia Raf.,,Rubiaceae,Maryland
HOPU3,HEMI19,Hedyotis minima (Beck) Torr. & A. Gray,,Rubiaceae,Maryland
HOPU3,HOMI2,Houstonia minima Beck,,Rubiaceae,Maryland
HOPU3,HOPA6,Houstonia patens Elliott,,Rubiaceae,Maryland
HOPUC,,Houstonia purpurea L. var. calycosa A. Gray,Venus' pride,Rubiaceae,Maryland
HOPUC,HELA16,Hedyotis lanceolata Poir.,,Rubiaceae,Maryland
HOPUC,HEPUC2,Hedyotis purpurea (L.) Torr. & A. Gray var. calycosa (A. Gray) Fosberg,,Rubiaceae,Maryland
HOPUC,HOCA10,Houstonia calycosa (A. Gray) C. Mohr,,Rubiaceae,Maryland
HOPUC,HOLA5,Houstonia lanceolata (Poir.) Britton,,Rubiaceae,Maryland
HOPUP3,,Houstonia purpurea L. var. purpurea,Venus' pride,Rubiaceae,Maryland
HOPUP3,HEPU16,Hedyotis purpurea (L.) Torr. & A. Gray,,Rubiaceae,Maryland
HOPUP3,HOPUP4,Houstonia purpurea L. var. pubescens Britton,,Rubiaceae,Maryland
HORDE,,Hordeum L.,barley,Poaceae,Maryland
HOSE2,,Houstonia serpyllifolia Michx.,thymeleaf bluet,Rubiaceae,Maryland
HOSE2,HEMI15,Hedyotis michauxii Fosberg,,Rubiaceae,Maryland
HOSTA,,Hosta Tratt.,plantain lily,Liliaceae,Maryland
HOTTO,,Hottonia L.,hottonia,Primulaceae,Maryland
HOUM,,Holosteum umbellatum L.,jagged chickweed,Caryophyllaceae,Maryland
HOUM,HOUMU,Holosteum umbellatum L. ssp. umbellatum,,Caryophyllaceae,Maryland
HOUST,,Houstonia L.,bluet,Rubiaceae,Maryland
HOVE,,Hosta ventricosa (Salisb.) Stearn,blue plantain lily,Liliaceae,Maryland
HOVE,BRVE6,Bryocles ventricosa Salisb.,,Liliaceae,Maryland
HOVE,NICA2,Niobe caerulea (Andrews) Nash,,Liliaceae,Maryland
HOVE,NICO,"Niobe coerulea (Andrews) Nash, orth. var.",,Liliaceae,Maryland
HOVU,,Hordeum vulgare L.,common barley,Poaceae,Maryland
HOVU,HOAE,Hordeum aegiceras Nees ex Royle,,Poaceae,Maryland
HOVU,HODI2,Hordeum distichon L.,,Poaceae,Maryland
HOVU,HOHE6,Hordeum hexastichon L.,,Poaceae,Maryland
HOVU,HOHE3,"Hordeum hexastichum L., orth. var.",,Poaceae,Maryland
HOVU,HOIR,Hordeum irregulare Aberg & Wiebe,,Poaceae,Maryland
HOVU,HOSA4,Hordeum sativum Pers.,,Poaceae,Maryland
HOVU,HOVUH,Hordeum vulgare L. ssp. hexastichon (L.) Bonnier & Layens,,Poaceae,Maryland
HOVU,HOVUT,Hordeum vulgare L. var. trifurcatum (Schltdl.) Alef.,,Poaceae,Maryland
HUDSO,,Hudsonia L.,goldenheather,Cistaceae,Maryland
HUJA,,Humulus japonicus Siebold & Zucc.,Japanese hop,Cannabaceae,Maryland
HUJA,HUSC,Humulus scandens auct. non (Lour.) Merr.,,Cannabaceae,Maryland
HULU,,Humulus lupulus L.,common hop,Cannabaceae,Maryland
HULU2,,Huperzia lucidula (Michx.) Trevis.,shining clubmoss,Lycopodiaceae,Maryland
HULU2,HULUT,Huperzia lucidula (Michx.) Trevis. var. tryonii (Mohlenbr.) Mohlenbr.,,Lycopodiaceae,Maryland
HULU2,HUSEL,Huperzia selago (L.) Bernh. ex Schrank & Mart. ssp. lucidula (Michx.) Á. Löve & D. Löve,,Lycopodiaceae,Maryland
HULU2,LYLU,Lycopodium lucidulum Michx.,,Lycopodiaceae,Maryland
HULU2,LYLUT,Lycopodium lucidulum Michx. var. tryonii Mohlenbr.,,Lycopodiaceae,Maryland
HULU2,LYRE,"Lycopodium reflexum Sw., non Lam.",,Lycopodiaceae,Maryland
HULU2,URLU2,Urostachys lucidulus (Michx.) Herter ex Nessel,,Lycopodiaceae,Maryland
HULUL,,Humulus lupulus L. var. lupuloides E. Small,common hop,Cannabaceae,Maryland
HULUL,HUAM,Humulus americanus Nutt.,,Cannabaceae,Maryland
HULUL,HULUA,Humulus lupulus L. ssp. americanus (Nutt.) Á. Löve & D. Löve,,Cannabaceae,Maryland
HULUL2,,Humulus lupulus L. var. lupulus,common hop,Cannabaceae,Maryland
HULUP,,Humulus lupulus L. var. pubescens E. Small,common hop,Cannabaceae,Maryland
HUMUL,,Humulus L.,hop,Cannabaceae,Maryland
HUPER,,Huperzia Bernh.,clubmoss,Lycopodiaceae,Maryland
HUPO2,,Huperzia porophila (Lloyd & Underw.) Holub,rock clubmoss,Lycopodiaceae,Maryland
HUPO2,HUSEP2,Huperzia selago (L.) Bernh. ex Schrank & Mart. var. patens (P. Beauv.) Trevis.,,Lycopodiaceae,Maryland
HUPO2,HUSEP,Huperzia selago (L.) Bernh. ex Schrank & Mart. var. porophila (Lloyd & Underw.) Á. Löve & D. Löve,,Lycopodiaceae,Maryland
HUPO2,LYLUP,Lycopodium lucidulum Michx. var. porophilum (Lloyd & Underw.) Clute,,Lycopodiaceae,Maryland
HUPO2,LYPO,Lycopodium porophilum Lloyd & Underw.,,Lycopodiaceae,Maryland
HUPO2,LYSEP2,Lycopodium selago L. ssp. patens (P. Beauv.) Calder & Roy L. Taylor,,Lycopodiaceae,Maryland
HUPO2,LYSEP3,Lycopodium selago L. var. patens (P. Beauv.) Desv.,,Lycopodiaceae,Maryland
HUPO2,LYSEP,Lycopodium selago L. var. porophilum (Lloyd & Underw.) Clute,,Lycopodiaceae,Maryland
HUPO2,URLUP,"Urostachys lucidulus (Michx.) Herter ex Nessel var. porophilus (Lloyd & Underw.) Herter ex Nessel, non Lam.",,Lycopodiaceae,Maryland
HUPO2,URPO2,Urostachys porophilus (Lloyd & Underw.) Herter ex Nessel,,Lycopodiaceae,Maryland
HUTO,,Hudsonia tomentosa Nutt.,woolly beachheather,Cistaceae,Maryland
HUTOT,,Hudsonia tomentosa Nutt. var. tomentosa,woolly beachheather,Cistaceae,Maryland
HUTOT,HUERT,Hudsonia ericoides L. ssp. tomentosa (Nutt.) Nickerson & Skog,,Cistaceae,Maryland
HYACI,,Hyacinthoides Medik.,hyacinthoides,Liliaceae,Maryland
HYAD,,Hypericum adpressum W.P.C. Barton,creeping St. Johnswort,Clusiaceae,Maryland
HYAM,,Hydrocotyle americana L.,American marshpennywort,Apiaceae,Maryland
HYAR,,Hydrangea arborescens L.,wild hydrangea,Hydrangeaceae,Maryland
HYAR,HYARO,Hydrangea arborescens L. var. oblonga Torr. & A. Gray,,Hydrangeaceae,Maryland
HYAR,HYARS,Hydrangea arborescens L. var. sterilis Torr. & A. Gray,,Hydrangeaceae,Maryland
HYAS80,,Hypericum ascyron L.,great St. Johnswort,Clusiaceae,Maryland
HYAS80,HYPY,Hypericum pyramidatum Aiton,,Clusiaceae,Maryland
HYBAN,,Hybanthus Jacq.,greenviolet,Violaceae,Maryland
HYCA,,Hydrastis canadensis L.,goldenseal,Ranunculaceae,Maryland
HYCA3,,Hydrophyllum canadense L.,bluntleaf waterleaf,Hydrophyllaceae,Maryland
HYCA7,,Hypericum canadense L.,lesser Canadian St. Johnswort,Clusiaceae,Maryland
HYCA7,HYCAG,Hypericum canadense L. var. galiiforme Fernald,,Clusiaceae,Maryland
HYCA7,HYCAM,Hypericum canadense L. var. magninsulare Weath.,,Clusiaceae,Maryland
HYCO6,,Hybanthus concolor (T.F. Forst.) Spreng.,eastern greenviolet,Violaceae,Maryland
HYCO6,CUCO5,Cubelium concolor (T.F. Forst.) Raf.,,Violaceae,Maryland
HYCO6,VICO20,Viola concolor T.F. Forst.,,Violaceae,Maryland
HYCR3,,Hypericum crux-andreae (L.) Crantz,St. Peterswort,Clusiaceae,Maryland
HYCR3,ASCR12,Ascyrum crux-andreae L.,,Clusiaceae,Maryland
HYCR3,ASCU14,Ascyrum cuneifolium Chapm.,,Clusiaceae,Maryland
HYCR3,ASST2,Ascyrum stans Michx. ex Willd.,,Clusiaceae,Maryland
HYCR3,HYST3,Hypericum stans (Michx. ex Willd.) P. Adams & N. Robson,,Clusiaceae,Maryland
HYDE,,Hypericum densiflorum Pursh,bushy St. Johnswort,Clusiaceae,Maryland
HYDE,HYGL3,Hypericum glomeratum Small,,Clusiaceae,Maryland
HYDE2,,Hypericum denticulatum Walter,coppery St. Johnswort,Clusiaceae,Maryland
HYDE2,HYDEO,Hypericum denticulatum Walter var. ovalifolium (Britton) S.F. Blake,,Clusiaceae,Maryland
HYDI2,,Hypericum dissimulatum E.P. Bicknell,disguised St. Johnswort,Clusiaceae,Maryland
HYDR,,Hypericum drummondii (Grev. & Hook.) Torr. & A. Gray,nits and lice,Clusiaceae,Maryland
HYDR,SADR4,Sarothra drummondii Grev. & Hook.,,Clusiaceae,Maryland
HYDRA,,Hydrangea L.,hydrangea,Hydrangeaceae,Maryland
HYDRA2,,Hydrastis L.,hydrastis,Ranunculaceae,Maryland
HYDRI,,Hydrilla Rich.,hydrilla,Hydrocharitaceae,Maryland
HYDRO2,,Hydrocotyle L.,hydrocotyle,Apiaceae,Maryland
HYDRO3,,Hydrolea L.,false fiddleleaf,Hydrophyllaceae,Maryland
HYDRO4,,Hydrophyllum L.,waterleaf,Hydrophyllaceae,Maryland
HYEL,,Hypericum ellipticum Hook.,pale St. Johnswort,Clusiaceae,Maryland
HYGE,,"Hypericum gentianoides (L.) Britton, Sterns & Poggenb.",orangegrass,Clusiaceae,Maryland
HYGE,SAGE6,Sarothra gentianoides L.,,Clusiaceae,Maryland
HYGY,,Hypericum gymnanthum Engelm. & A. Gray,claspingleaf St. Johnswort,Clusiaceae,Maryland
HYHI2,,Hypoxis hirsuta (L.) Coville,common goldstar,Liliaceae,Maryland
HYHI2,ORHI2,Ornithogalum hirsutum L.,,Liliaceae,Maryland
HYHY,,Hypericum hypericoides (L.) Crantz,St. Andrew's cross,Clusiaceae,Maryland
HYHYH,,Hypericum hypericoides (L.) Crantz ssp. hypericoides,St. Andrew's cross,Clusiaceae,Maryland
HYHYH,ASHY,Ascyrum hypericoides L.,,Clusiaceae,Maryland
HYHYH,ASHYO,Ascyrum hypericoides L. var. oblongifolium (Spach) Fernald,,Clusiaceae,Maryland
HYHYH,ASLI11,Ascyrum linifolium Spach,,Clusiaceae,Maryland
HYHYM,,Hypericum hypericoides (L.) Crantz ssp. multicaule (Michx. ex Willd.) N. Robson,St. Andrew's cross,Clusiaceae,Maryland
HYHYM,ASHYM,Ascyrum hypericoides L. var. multicaule (Michx. ex Willd.) Fernald,,Clusiaceae,Maryland
HYHYM,HYHYM2,Hypericum hypericoides (L.) Crantz var. multicaule (Michx. ex Willd.) Fosberg,,Clusiaceae,Maryland
HYHYM,HYST4,Hypericum stragulum P. Adams & N. Robson,,Clusiaceae,Maryland
HYIN5,,Hyophila involuta (Hook.) A. Jaeger,hyophila moss,Pottiaceae,Maryland
HYIN5,HYRI3,Hyophila riparia (Austin) Fleisch.,,Pottiaceae,Maryland
HYIN5,HYTO4,Hyophila tortula (Schwägr.) Hampe,,Pottiaceae,Maryland
HYLOT,,Hylotelephium H. Ohba,stonecrop,Crassulaceae,Maryland
HYMA,,Hydrophyllum macrophyllum Nutt.,largeleaf waterleaf,Hydrophyllaceae,Maryland
HYMU,,Hypericum mutilum L.,dwarf St. Johnswort,Clusiaceae,Maryland
HYMU,HYMUL,Hypericum mutilum L. var. latisepalum Fernald,,Clusiaceae,Maryland
HYMU,HYMUP,Hypericum mutilum L. var. parviflorum (Willd.) Fernald,,Clusiaceae,Maryland
HYNI,,Hyoscyamus niger L.,black henbane,Solanaceae,Maryland
HYNO,,Hyacinthoides non-scripta (L.) Chouard ex Rothm.,English bluebell,Liliaceae,Maryland
HYNO,ENNO,Endymion nonscripta (L.) Garcke,,Liliaceae,Maryland
HYNO,SCNO,Scilla nonscripta (L.) Hoffmanns. & Link,,Liliaceae,Maryland
HYOPH,,Hyophila Brid.,hyophila moss,Pottiaceae,Maryland
HYOSC,,Hyoscyamus L.,henbane,Solanaceae,Maryland
HYPE,,Hypericum perforatum L.,common St. Johnswort,Clusiaceae,Maryland
HYPE8,,Hypecoum pendulum L.,nodding hypecoum,Fumariaceae,Maryland
HYPEC,,Hypecoum L.,hypecoum,Fumariaceae,Maryland
HYPER,,Hypericum L.,St. Johnswort,Clusiaceae,Maryland
HYPOC,,Hypochaeris L.,cat's ear,Asteraceae,Maryland
HYPOC,HYPOC4,"Hypochoeris L., orth. var.",,Asteraceae,Maryland
HYPOX,,Hypoxis L.,star-grass,Liliaceae,Maryland
HYPR,,Hypericum prolificum L.,shrubby St. Johnswort,Clusiaceae,Maryland
HYPR,HYSP5,Hypericum spathulatum (Spach) Steud.,,Clusiaceae,Maryland
HYPR10,,Hydrocotyle prolifera Kellogg,whorled marshpennywort,Apiaceae,Maryland
HYPR10,HYAU2,Hydrocotyle australis J.M. Coult. & Rose,,Apiaceae,Maryland
HYPR10,HYCA13,Hydrocotyle canbyi J.M. Coult. & Rose,,Apiaceae,Maryland
HYPR10,HYVET,Hydrocotyle verticillata Thunb. var. triradiata (A. Rich.) Fernald,,Apiaceae,Maryland
HYPU,,Hypericum punctatum Lam.,spotted St. Johnswort,Clusiaceae,Maryland
HYPU,HYSU4,Hypericum subpetiolatum E.P. Bicknell ex Small,,Clusiaceae,Maryland
HYQU,,Hydrolea quadrivalvis Walter,waterpod,Hydrophyllaceae,Maryland
HYQU,NAQU,Nama quadrivalvis (Walter) Kuntze,,Hydrophyllaceae,Maryland
HYRA,,Hydrocotyle ranunculoides L. f.,floating marshpennywort,Apiaceae,Maryland
HYRA3,,Hypochaeris radicata L.,hairy cat's ear,Asteraceae,Maryland
HYSI,,Hydrocotyle sibthorpioides Lam.,lawn marshpennywort,Apiaceae,Maryland
HYSI,HYRO4,Hydrocotyle rotundifolia Lam.,,Apiaceae,Maryland
HYTE10,,Hylotelephium telephium (L.) H. Ohba,witch's moneybags,Crassulaceae,Maryland
HYTE9,,Hylotelephium telephioides (Michx.) H. Ohba,Allegheny stonecrop,Crassulaceae,Maryland
HYTE9,ANTE4,Anacampseros telephioides (Michx.) Haw.,,Crassulaceae,Maryland
HYTE9,SETE,Sedum telephioides Michx.,,Crassulaceae,Maryland
HYTET2,,Hylotelephium telephium (L.) H. Ohba ssp. telephium,witch's moneybags,Crassulaceae,Maryland
HYTET2,SEPU5,Sedum purpureum (L.) Schult.,,Crassulaceae,Maryland
HYTET2,SETE2,Sedum telephium L.,,Crassulaceae,Maryland
HYTET2,SETEP,Sedum telephium L. ssp. purpureum (L.) Schinz & Keller,,Crassulaceae,Maryland
HYTET2,SETR5,Sedum triphyllum (Haw.) Gray,,Crassulaceae,Maryland
HYUM,,Hydrocotyle umbellata L.,manyflower marshpennywort,Apiaceae,Maryland
HYVE2,,Hydrocotyle verticillata Thunb.,whorled marshpennywort,Apiaceae,Maryland
HYVE3,,Hydrilla verticillata (L. f.) Royle,waterthyme,Hydrocharitaceae,Maryland
HYVEV,,Hydrocotyle verticillata Thunb. var. verticillata,whorled marshpennywort,Apiaceae,Maryland
HYVI,,Hydrophyllum virginianum L.,eastern waterleaf,Hydrophyllaceae,Maryland
HYVI6,,Hypericum virgatum Lam.,sharpleaf St. Johnswort,Clusiaceae,Maryland
HYVI6,HYAC2,Hypericum acutifolium Elliott,,Clusiaceae,Maryland
HYVI6,HYDEA,Hypericum denticulatum Walter var. acutifolium (Elliott) S.F. Blake,,Clusiaceae,Maryland
HYVI6,HYDER,Hypericum denticulatum Walter var. recognitum Fernald & B.G. Schub.,,Clusiaceae,Maryland
HYVI6,HYHA3,Hypericum harperi auct. non R. Keller p.p.,,Clusiaceae,Maryland
HYVIV,,Hydrophyllum virginianum L. var. virginianum,eastern waterleaf,Hydrophyllaceae,Maryland
ILDE,,Ilex decidua Walter,possumhaw,Aquifoliaceae,Maryland
ILDE,ILCU2,Ilex curtissii (Fernald) Small,,Aquifoliaceae,Maryland
ILDE,ILDEC,Ilex decidua Walter var. curtissii Fernald,,Aquifoliaceae,Maryland
ILEX,,Ilex L.,holly,Aquifoliaceae,Maryland
ILGL,,Ilex glabra (L.) A. Gray,inkberry,Aquifoliaceae,Maryland
ILLA,,Ilex laevigata (Pursh) A. Gray,smooth winterberry,Aquifoliaceae,Maryland
ILMO,,Ilex montana Torr. & A. Gray ex A. Gray,mountain holly,Aquifoliaceae,Maryland
ILMO,ILAMM,Ilex ambigua (Michx.) Torr. var. montana (Torr. & A. Gray ex A. Gray) H.E. Ahles,,Aquifoliaceae,Maryland
ILMO,ILAMM3,Ilex ambigua (Michx.) Torr. var. monticola (A. Gray) Wunderlin & Poppleton,,Aquifoliaceae,Maryland
ILMO,ILAMM2,Ilex amelanchier M.A. Curtis ex Chapm. var. monticola (A. Gray) Alph. Wood,,Aquifoliaceae,Maryland
ILMO,ILMO3,Ilex monticola A. Gray,,Aquifoliaceae,Maryland
ILMU,,"Ilex mucronata (L.) Powell, Savolainen & Andrews",catberry,Aquifoliaceae,Maryland
ILMU,NEMU2,Nemopanthus mucronatus (L.) Loes.,,Aquifoliaceae,Maryland
ILMU,VAMU2,Vaccinium mucronatum L.,,Aquifoliaceae,Maryland
ILOP,,Ilex opaca Aiton,American holly,Aquifoliaceae,Maryland
ILOPO,,Ilex opaca Aiton var. opaca,American holly,Aquifoliaceae,Maryland
ILVE,,Ilex verticillata (L.) A. Gray,common winterberry,Aquifoliaceae,Maryland
ILVE,ILBR,Ilex bronxensis Britton,,Aquifoliaceae,Maryland
ILVE,ILFA,Ilex fastigiata E.P. Bicknell,,Aquifoliaceae,Maryland
ILVE,ILVEC,Ilex verticillata (L.) A. Gray var. cyclophylla B.L. Rob.,,Aquifoliaceae,Maryland
ILVE,ILVEF,Ilex verticillata (L.) A. Gray var. fastigiata (E.P. Bicknell) Fernald,,Aquifoliaceae,Maryland
ILVE,ILVEP,Ilex verticillata (L.) A. Gray var. padifolia (Willd.) Torr. & A. Gray ex S. Watson,,Aquifoliaceae,Maryland
ILVE,ILVET,Ilex verticillata (L.) A. Gray var. tenuifolia (Torr.) S. Watson,,Aquifoliaceae,Maryland
IMCA,,Impatiens capensis Meerb.,jewelweed,Balsaminaceae,Maryland
IMCA,IMBI2,Impatiens biflora Walter,,Balsaminaceae,Maryland
IMCA,IMFU,Impatiens fulva Nutt.,,Balsaminaceae,Maryland
IMCA,IMNOB,Impatiens noli-tangere L. ssp. biflora (Walter) Hultén,,Balsaminaceae,Maryland
IMCA,IMNO2,Impatiens nortonii Rydb.,,Balsaminaceae,Maryland
IMPA,,Impatiens pallida Nutt.,pale touch-me-not,Balsaminaceae,Maryland
IMPAT,,Impatiens L.,touch-me-not,Balsaminaceae,Maryland
INDIG,,Indigofera L.,indigo,Fabaceae,Maryland
INHE,,Inula helenium L.,elecampane inula,Asteraceae,Maryland
INTR2,,Indigofera trifoliata L.,threeleaf indigo,Fabaceae,Maryland
INULA,,Inula L.,yellowhead,Asteraceae,Maryland
IOLI2,,Ionactis linariifolius (L.) Greene,flaxleaf whitetop aster,Asteraceae,Maryland
IOLI2,ASLI2,Aster linariifolius L.,,Asteraceae,Maryland
IOLI2,ASLIV,Aster linariifolius L. var. victorinii Fernald,,Asteraceae,Maryland
IONAC,,Ionactis Greene,aster,Asteraceae,Maryland
IPCO3,,Ipomoea coccinea L.,redstar,Convolvulaceae,Maryland
IPCO3,QUCO9,Quamoclit coccinea (L.) Moench,,Convolvulaceae,Maryland
IPHE,,Ipomoea hederacea Jacq.,ivyleaf morning-glory,Convolvulaceae,Maryland
IPHE,IPBA3,Ipomoea barbigera Sweet,,Convolvulaceae,Maryland
IPHE,IPDE2,Ipomoea desertorum House,,Convolvulaceae,Maryland
IPHE,IPHEI2,Ipomoea hederacea Jacq. var. integriuscula A. Gray,,Convolvulaceae,Maryland
IPHE,IPHI4,Ipomoea hirsutula auct. non Jacq. f.,,Convolvulaceae,Maryland
IPHE,IPNI2,Ipomoea nil auct. non (L.) Roth,,Convolvulaceae,Maryland
IPHE,PHBA5,Pharbitis barbigera (Sweet) G. Don,,Convolvulaceae,Maryland
IPHE,PHHE12,Pharbitis hederacea (Jacq.) Choisy,,Convolvulaceae,Maryland
IPLA,,Ipomoea lacunosa L.,whitestar,Convolvulaceae,Maryland
IPNI,,Ipomoea nil (L.) Roth,whiteedge morning-glory,Convolvulaceae,Maryland
IPNI,COHE10,Convolvulus hederaceus L.,,Convolvulaceae,Maryland
IPNI,CONI6,Convolvulus nil L.,,Convolvulaceae,Maryland
IPNI,IPHE7,Ipomoea hederacea auct. non Jacq.,,Convolvulaceae,Maryland
IPNI,PHNI3,Pharbitis nil (L.) Choisy,,Convolvulaceae,Maryland
IPOMO,,Ipomoea L.,morning-glory,Convolvulaceae,Maryland
IPOMO2,,Ipomopsis Michx.,ipomopsis,Polemoniaceae,Maryland
IPPA,,Ipomoea pandurata (L.) G. Mey.,man of the earth,Convolvulaceae,Maryland
IPPA,IPPAR,Ipomoea pandurata (L.) G. Mey. var. rubescens Choisy,,Convolvulaceae,Maryland
IPPU2,,Ipomoea purpurea (L.) Roth,tall morning-glory,Convolvulaceae,Maryland
IPPU2,COPU11,Convolvulus purpureus L.,,Convolvulaceae,Maryland
IPPU2,IPHI2,Ipomoea hirsutula Jacq. f.,,Convolvulaceae,Maryland
IPPU2,IPPUD,Ipomoea purpurea (L.) Roth var. diversifolia (Lindl.) O'Donell,,Convolvulaceae,Maryland
IPPU2,PHPU13,Pharbitis purpurea (L.) Voigt,,Convolvulaceae,Maryland
IPQU,,Ipomoea quamoclit L.,cypressvine,Convolvulaceae,Maryland
IPQU,QUQU,"Quamoclit quamoclit (L.) Britton, nom. inval.",,Convolvulaceae,Maryland
