Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
KAPA,KAIN3,Kallstroemia intermedia Rydb.,,Zygophyllaceae,Kansas
KICKX,,Kickxia Dumort.,cancerwort,Scrophulariaceae,Kansas
KIEL,,Kickxia elatine (L.) Dumort.,sharpleaf cancerwort,Scrophulariaceae,Kansas
KIEL,ANEL6,Antirrhinum elatine L.,,Scrophulariaceae,Kansas
KIEL,LIEL5,Linaria elatine (L.) Mill.,,Scrophulariaceae,Kansas
KOELE,,Koeleria Pers.,Junegrass,Poaceae,Kansas
KOELR,,Koelreuteria Laxm.,koelreuteria,Sapindaceae,Kansas
KOMA,,Koeleria macrantha (Ledeb.) Schult.,prairie Junegrass,Poaceae,Kansas
KOMA,KOAL5,Koeleria albescens auct.,,Poaceae,Kansas
KOMA,KOCR,Koeleria cristata auct. non Pers. p.p.,,Poaceae,Kansas
KOMA,KOCRL,Koeleria cristata Pers. var. longifolia Vasey ex Burtt Davy,,Poaceae,Kansas
KOMA,KOCRP,Koeleria cristata Pers. var. pinetorum Abrams,,Poaceae,Kansas
KOMA,KOGR2,Koeleria gracilis Pers.,,Poaceae,Kansas
KOMA,KONI,"Koeleria nitida Nutt., nom. utique rej.",,Poaceae,Kansas
KOMA,KOPY,Koeleria pyramidata auct. non (Lam.) P. Beauv. p.p.,,Poaceae,Kansas
KOMA,KOYU,Koeleria yukonensis Hultén,,Poaceae,Kansas
KOPA,,Koelreuteria paniculata Laxm.,goldenrain tree,Sapindaceae,Kansas
KOPA,KOAP2,Koelreuteria apiculata Rehder & E.H. Wilson,,Sapindaceae,Kansas
KRAME,,Krameria L.,ratany,Krameriaceae,Kansas
KRASC,,Krascheninnikovia Guldenstaedt,winterfat,Chenopodiaceae,Kansas
KRBI,,Krigia biflora (Walter) S.F. Blake,twoflower dwarfdandelion,Asteraceae,Kansas
KRBIB,,Krigia biflora (Walter) S.F. Blake var. biflora,twoflower dwarfdandelion,Asteraceae,Kansas
KRBIB,CYVI13,"Cynthia virginica (L.) D. Don, non Hyoseris virginica L.",,Asteraceae,Kansas
KRBIB,HYBI5,Hyoseris biflora Walter,,Asteraceae,Kansas
KRBIB,KRAM,Krigia amplexicaulis (Michx.) Nutt.,,Asteraceae,Kansas
KRBIB,KRBIG,Krigia biflora (Walter) S.F. Blake ssp. glandulifera (Fernald) Iltis,,Asteraceae,Kansas
KRCA,,Krigia caespitosa (Raf.) K.L. Chambers,weedy dwarfdandelion,Asteraceae,Kansas
KRCA,KRCE,"Krigia cespitosa (Raf.) K.L. Chambers, orth. var.",,Asteraceae,Kansas
KRCA,KRGR2,Krigia gracilis (DC.) Shinners,,Asteraceae,Kansas
KRCA,KROP2,Krigia oppositifolia Raf.,,Asteraceae,Kansas
KRCA,SEOP,Serinia oppositifolia (Raf.) Kuntze,,Asteraceae,Kansas
KRDA,,Krigia dandelion (L.) Nutt.,potato dwarfdandelion,Asteraceae,Kansas
KRDA,CYDA5,Cynthia dandelion (L.) DC.,,Asteraceae,Kansas
KRIGI,,Krigia Schreb.,dwarfdandelion,Asteraceae,Kansas
KRLA,,Krameria lanceolata Torr.,trailing krameria,Krameriaceae,Kansas
KRLA,KRSE,Krameria secundiflora auct. non DC.,,Krameriaceae,Kansas
KRLA,KRSP,Krameria spathulata Small,,Krameriaceae,Kansas
KRLA2,,Krascheninnikovia lanata (Pursh) A. Meeuse & Smit,winterfat,Chenopodiaceae,Kansas
KRLA2,CELA4,Ceratoides lanata (Pursh) J.T. Howell,,Chenopodiaceae,Kansas
KRLA2,CELAR2,Ceratoides lanata (Pursh) J.T. Howell var. ruinina S.L. Welsh,,Chenopodiaceae,Kansas
KRLA2,CELAS2,Ceratoides lanata (Pursh) J.T. Howell var. subspinosa (Rydb.) J.T. Howell,,Chenopodiaceae,Kansas
KRLA2,EULA5,Eurotia lanata (Pursh) Moq.,,Chenopodiaceae,Kansas
KRLA2,EULAS,Eurotia lanata (Pursh) Moq. var. subspinosa (Rydb.) Kearney & Peebles,,Chenopodiaceae,Kansas
KROC,,Krigia occidentalis Nutt.,western dwarfdandelion,Asteraceae,Kansas
KROC,CYOC3,Cymbia occidentalis (Nutt.) Standl.,,Asteraceae,Kansas
KRVI,,Krigia virginica (L.) Willd.,Virginia dwarfdandelion,Asteraceae,Kansas
KRVI,HYVI5,Hyoseris virginica L.,,Asteraceae,Kansas
KUMME,,Kummerowia Schindl.,kummerowia,Fabaceae,Kansas
KUST,,Kummerowia stipulacea (Maxim.) Makino,Korean clover,Fabaceae,Kansas
KUST,LEST3,Lespedeza stipulacea Maxim.,,Fabaceae,Kansas
KUST2,,Kummerowia striata (Thunb.) Schindl.,Japanese clover,Fabaceae,Kansas
KUST2,LEST4,Lespedeza striata (Thunb.) Hook. & Arn.,,Fabaceae,Kansas
KYLLI2,,Kyllinga Rottb.,spikesedge,Cyperaceae,Kansas
KYPU,,Kyllinga pumila Michx.,low spikesedge,Cyperaceae,Kansas
KYPU,CYDE15,Cyperus densicaespitosus Mattf. & Kük. ex Kük.,,Cyperaceae,Kansas
KYPU,CYDEM,Cyperus densicaespitosus Mattf. & Kük. ex Kük. var. major (Nees) Kük.,,Cyperaceae,Kansas
KYPU,CYTE2,Cyperus tenuifolius (Steud.) Dandy,,Cyperaceae,Kansas
KYPU,KYTE,Kyllinga tenuifolia Steud.,,Cyperaceae,Kansas
LAAM,,Lamium amplexicaule L.,henbit deadnettle,Lamiaceae,Kansas
LAAM,LAAMA,Lamium amplexicaule L. var. album A.L. Pickens & M.C. Pickens,,Lamiaceae,Kansas
LACA,,Lactuca canadensis L.,Canada lettuce,Asteraceae,Kansas
LACA,LACAI,Lactuca canadensis L. var. integrifolia (Bigelow) Torr. & A. Gray,,Asteraceae,Kansas
LACA,LACAL,Lactuca canadensis L. var. latifolia Kuntze,,Asteraceae,Kansas
LACA,LACAL2,Lactuca canadensis L. var. longifolia (Michx.) Farw.,,Asteraceae,Kansas
LACA,LACAO,Lactuca canadensis L. var. obovata Wiegand,,Asteraceae,Kansas
LACA,LACAT,Lactuca canadensis L. var. typica Wiegand,,Asteraceae,Kansas
LACA,LASA4,Lactuca sagittifolia Elliott,,Asteraceae,Kansas
LACA,LAST8,Lactuca steelei Britton,,Asteraceae,Kansas
LACA3,,Laportea canadensis (L.) Weddell,Canadian woodnettle,Urticaceae,Kansas
LACA3,URCA6,Urtica canadensis L.,,Urticaceae,Kansas
LACA3,URDI3,Urticastrum divaricatum (L.) Kuntze,,Urticaceae,Kansas
LACTU,,Lactuca L.,lettuce,Asteraceae,Kansas
LAFL,,Lactuca floridana (L.) Gaertn.,woodland lettuce,Asteraceae,Kansas
LAFLF,,Lactuca floridana (L.) Gaertn. var. floridana,woodland lettuce,Asteraceae,Kansas
LAFLF,MUFL,Mulgedium floridanum (L.) DC.,,Asteraceae,Kansas
LAFLV,,Lactuca floridana (L.) Gaertn. var. villosa (Jacq.) Cronquist,woodland lettuce,Asteraceae,Kansas
LAFLV,LAVI4,Lactuca villosa Jacq.,,Asteraceae,Kansas
LAFLV,MUVI3,Mulgedium villosum (Jacq.) Small,,Asteraceae,Kansas
LALA4,,Lathyrus latifolius L.,perennial pea,Fabaceae,Kansas
LALA4,LALAS2,Lathyrus latifolius L. var. splendens Groenl. & Rümpler,,Fabaceae,Kansas
LALU,,Lactuca ludoviciana (Nutt.) Riddell,biannual lettuce,Asteraceae,Kansas
LALU,LACA6,Lactuca campestris Greene,,Asteraceae,Kansas
LALU,LACAT2,Lactuca campestris Greene var. typica Wiegand,,Asteraceae,Kansas
LAMIU,,Lamium L.,deadnettle,Lamiaceae,Kansas
LAOC3,,Lappula occidentalis (S. Watson) Greene,flatspine stickseed,Boraginaceae,Kansas
LAOCC,,Lappula occidentalis (S. Watson) Greene var. cupulata (A. Gray) Higgins,flatspine stickseed,Boraginaceae,Kansas
LAOCC,LAREC,Lappula redowskii (Hornem.) Greene var. cupulata (A. Gray) M.E. Jones,,Boraginaceae,Kansas
LAOCC,LARET,Lappula redowskii (Hornem.) Greene var. texana (Scheele) Brand,,Boraginaceae,Kansas
LAOCC,LATE3,Lappula texana (Scheele) Britton,,Boraginaceae,Kansas
LAOCC,LATEC,Lappula texana (Scheele) Britton var. coronata (Greene) A. Nelson & J.F. Macbr.,,Boraginaceae,Kansas
LAOCC,LATEH,Lappula texana (Scheele) Britton var. heterosperma (Greene) A. Nelson & J.F. Macbr.,,Boraginaceae,Kansas
LAOCC,LATEH2,Lappula texana (Scheele) Britton var. homosperma (A. Nelson) A. Nelson & J.F. Macbr.,,Boraginaceae,Kansas
LAOCO,,Lappula occidentalis (S. Watson) Greene var. occidentalis,flatspine stickseed,Boraginaceae,Kansas
LAOCO,LAECO,Lappula echinata Gilib. var. occidentalis (S. Watson) B. Boivin,,Boraginaceae,Kansas
LAOCO,LARE,Lappula redowskii auct. non (Hornem.) Greene,,Boraginaceae,Kansas
LAOCO,LARED,Lappula redowskii (Hornem.) Greene var. desertorum (Greene) I.M. Johnst.,,Boraginaceae,Kansas
LAOCO,LAREO,Lappula redowskii (Hornem.) Greene var. occidentalis (S. Watson) Rydb.,,Boraginaceae,Kansas
LAOCO,LARER,Lappula redowskii (Hornem.) Greene var. redowskii,,Boraginaceae,Kansas
LAPO2,,Lathyrus polymorphus Nutt.,manystem pea,Fabaceae,Kansas
LAPOI,,Lathyrus polymorphus Nutt. ssp. incanus (J.G. Sm. & Rydb.) C.L. Hitchc.,hoary pea,Fabaceae,Kansas
LAPOI,LAIN11,Lathyrus incanus (J.G. Sm. & Rydb.) Rydb.,,Fabaceae,Kansas
LAPOI,LAPOI2,Lathyrus polymorphus Nutt. var. incanus (J.G. Sm. & Rydb.) Dorn,,Fabaceae,Kansas
LAPOI,LASTI2,Lathyrus stipulaceus (Pursh) Butters & H. St. John var. incanus (J.G. Sm. & Rydb.) Butters & H. St. John,,Fabaceae,Kansas
LAPOP,,Lathyrus polymorphus Nutt. ssp. polymorphus,manystem pea,Fabaceae,Kansas
LAPOP2,,Lathyrus polymorphus Nutt. ssp. polymorphus var. polymorphus,manystem pea,Fabaceae,Kansas
LAPOP2,LADE4,Lathyrus decaphyllus Pursh,,Fabaceae,Kansas
LAPOP2,LAST11,Lathyrus stipulaceus (Pursh) Butters & H. St. John,,Fabaceae,Kansas
LAPOR,,Laportea Gaudich.,laportea,Urticaceae,Kansas
LAPPU,,Lappula Moench,stickseed,Boraginaceae,Kansas
LAPU2,,Lamium purpureum L.,purple deadnettle,Lamiaceae,Kansas
LAPU3,,Lathyrus pusillus Elliott,tiny pea,Fabaceae,Kansas
LAPUP,,Lamium purpureum L. var. purpureum,purple deadnettle,Lamiaceae,Kansas
LASA,,Lactuca saligna L.,willowleaf lettuce,Asteraceae,Kansas
LASA,LASAR,Lactuca saligna L. var. runcinata Gren. & Godr.,,Asteraceae,Kansas
LASE,,Lactuca serriola L.,prickly lettuce,Asteraceae,Kansas
LASE,LASC6,Lactuca scariola L.,,Asteraceae,Kansas
LASQ,,Lappula squarrosa (Retz.) Dumort.,European stickseed,Boraginaceae,Kansas
LASQ,LAEC,Lappula echinata Gilib.,,Boraginaceae,Kansas
LASQ,LAER4,Lappula erecta A. Nelson,,Boraginaceae,Kansas
LASQ,LAFR5,Lappula fremontii (Torr.) Greene,,Boraginaceae,Kansas
LASQ,LALA11,"Lappula lappula (L.) Karst., nom. inval.",,Boraginaceae,Kansas
LASQ,LAMY3,Lappula myosotis Moench,,Boraginaceae,Kansas
LASQ,LASQE,Lappula squarrosa (Retz.) Dumort. var. erecta (A. Nelson) Dorn,,Boraginaceae,Kansas
LATA,,Lactuca tatarica (L.) C.A. Mey.,blue lettuce,Asteraceae,Kansas
LATAP,,Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung,blue lettuce,Asteraceae,Kansas
LATAP,LAOB2,Lactuca oblongifolia Nutt.,,Asteraceae,Kansas
LATAP,LAPU,Lactuca pulchella (Pursh) DC.,,Asteraceae,Kansas
LATAP,LATAP2,Lactuca tatarica (L.) C.A. Mey. ssp. pulchella (Pursh) Stebbins,,Asteraceae,Kansas
LATAP,LATAH,Lactuca tatarica (L.) C.A. Mey. var. heterophylla (Nutt.) B. Boivin,,Asteraceae,Kansas
LATAP,MUPU3,Mulgedium pulchellum (Pursh) G. Don,,Asteraceae,Kansas
LATAP,SOTA,Sonchus tataricus L. p.p.,,Asteraceae,Kansas
LATHY,,Lathyrus L.,pea,Fabaceae,Kansas
LEAC,,Lespedeza ×acuticarpa Mack. & Bush (pro sp.) [violacea × virginica],lespedeza,Fabaceae,Kansas
LEAE2,,Lemna aequinoctialis Welw.,lesser duckweed,Lemnaceae,Kansas
LEAE2,LEAN5,Lemna angolensis Welw. ex Hegelm.,,Lemnaceae,Kansas
LEAE2,LEPA16,Lemna paucicostata Hegelm.,,Lemnaceae,Kansas
LEAE2,LETR3,Lemna trinervis (Austin) Small,,Lemnaceae,Kansas
LEAL,,Lesquerella alpina (Nutt.) S. Watson,alpine bladderpod,Brassicaceae,Kansas
LEALA5,,Lesquerella alpina (Nutt.) S. Watson var. alpina,alpine bladderpod,Brassicaceae,Kansas
LEALA5,LEALL,Lesquerella alpina (Nutt.) S. Watson var. laevis (Payson) C.L. Hitchc.,,Brassicaceae,Kansas
LEALA5,VEAL9,Vesicaria alpina Nutt.,,Brassicaceae,Kansas
LEAU3,,Lepidium austrinum Small,southern pepperwort,Brassicaceae,Kansas
LEAU3,LELAO,Lepidium lasiocarpum Nutt. var. orbiculare (Thell.) C.L. Hitchc.,,Brassicaceae,Kansas
LEAU4,,Lesquerella auriculata (Engelm. & A. Gray) S. Watson,earleaf bladderpod,Brassicaceae,Kansas
LEBI2,,Lespedeza bicolor Turcz.,shrub lespedeza,Fabaceae,Kansas
LECA2,,Leonurus cardiaca L.,common motherwort,Lamiaceae,Kansas
LECA5,,Lepidium campestre (L.) W.T. Aiton,field pepperweed,Brassicaceae,Kansas
LECA5,NECA5,Neolepia campestris (L.) W.A. Weber,,Brassicaceae,Kansas
LECA5,THCA2,Thlaspi campestre L.,,Brassicaceae,Kansas
LECA8,,Lespedeza capitata Michx.,roundhead lespedeza,Fabaceae,Kansas
LECA8,LEBI5,Lespedeza bicknellii House,,Fabaceae,Kansas
LECA8,LECAS,Lespedeza capitata Michx. var. stenophylla Bissell & Fernald,,Fabaceae,Kansas
LECA8,LECAV2,Lespedeza capitata Michx. var. velutina (E.P. Bicknell) Fernald,,Fabaceae,Kansas
LECA8,LECAV4,Lespedeza capitata Michx. var. vulgaris Torr. & A. Gray,,Fabaceae,Kansas
LECAC7,,Leonurus cardiaca L. ssp. cardiaca,common motherwort,Lamiaceae,Kansas
LECAN4,,Lecanora Ach.,rim lichen,Lecanoraceae,Kansas
LECHE,,Lechea L.,pinweed,Cistaceae,Kansas
LECU,,Lespedeza cuneata (Dum. Cours.) G. Don,sericea lespedeza,Fabaceae,Kansas
LECU,LECUS,Lespedeza cuneata (Dum. Cours.) G. Don var. serpens (Nakai) Ohwi,,Fabaceae,Kansas
LECU,LEJUS,Lespedeza juncea (L. f.) Pers. var. sericea Maxim.,,Fabaceae,Kansas
LECU,LELA31,Lespedeza latissima (Matsum.) Nakai,,Fabaceae,Kansas
LECU,LESE12,"Lespedeza sericea Miq., nom. illeg.",,Fabaceae,Kansas
LECU,LESE13,Lespedeza serpens Nakai,,Fabaceae,Kansas
LEDE,,Lepidium densiflorum Schrad.,common pepperweed,Brassicaceae,Kansas
LEDE,LEDED,Lepidium densiflorum Schrad. var. densiflorum,,Brassicaceae,Kansas
LEDE,LEDEE,Lepidium densiflorum Schrad. var. elongatum (Rydb.) Thell.,,Brassicaceae,Kansas
LEDE,LEDEM,Lepidium densiflorum Schrad. var. macrocarpum G. Mulligan,,Brassicaceae,Kansas
LEDE,LEDEP,Lepidium densiflorum Schrad. var. pubecarpum (A. Nelson) Thell.,,Brassicaceae,Kansas
LEDE,LEDER,Lepidium densiflorum Schrad. var. ramosum (A. Nelson) Thell.,,Brassicaceae,Kansas
LEDE,LEDET,Lepidium densiflorum Schrad. var. typicum Thell.,,Brassicaceae,Kansas
LEDE,LEEL4,Lepidium elongatum Rydb.,,Brassicaceae,Kansas
LEDE,LENE7,Lepidium neglectum Thell.,,Brassicaceae,Kansas
LEDE,LEPU6,Lepidium pubecarpum A. Nelson,,Brassicaceae,Kansas
LEDE,LERA6,Lepidium ramosum A. Nelson,,Brassicaceae,Kansas
LEDE,LETE7,Lepidium texanum Buckley,,Brassicaceae,Kansas
LEDU,,Leptochloa dubia (Kunth) Nees,green sprangletop,Poaceae,Kansas
LEDU,CHDU2,Chloris dubia Kunth,,Poaceae,Kansas
LEDU,DIDU,Diplachne dubia (Kunth) Scribn.,,Poaceae,Kansas
LEERS,,Leersia Sw.,cutgrass,Poaceae,Kansas
LEFE,,Lesquerella fendleri (A. Gray) S. Watson,Fendler's bladderpod,Brassicaceae,Kansas
LEFE,LEFO4,Lesquerella foliacea Greene,,Brassicaceae,Kansas
LEFE,LEPR6,Lesquerella praecox Wooton & Standl.,,Brassicaceae,Kansas
LEFU21,,Leptochloa fusca (L.) Kunth,Malabar sprangletop,Poaceae,Kansas
LEFU21,DIFU7,Diplachne fusca (L.) P. Beauv. ex Roem. & Schult.,,Poaceae,Kansas
LEFUF,,Leptochloa fusca (L.) Kunth ssp. fascicularis (Lam.) N. Snow,bearded sprangletop,Poaceae,Kansas
LEFUF,DIAC3,Diplachne acuminata Nash,,Poaceae,Kansas
LEFUF,DIFA4,Diplachne fascicularis (Lam.) P. Beauv.,,Poaceae,Kansas
LEFUF,DIMA10,Diplachne maritima E.P. Bicknell,,Poaceae,Kansas
LEFUF,LEAC2,Leptochloa acuminata (Nash) Mohlenbr.,,Poaceae,Kansas
LEFUF,LEFA,Leptochloa fascicularis (Lam.) A. Gray,,Poaceae,Kansas
LEFUF,LEFAA,Leptochloa fascicularis (Lam.) A. Gray var. acuminata (Nash) Gleason,,Poaceae,Kansas
LEFUF,LEFAM,Leptochloa fascicularis (Lam.) A. Gray var. maritima (E.P. Bicknell) Gleason,,Poaceae,Kansas
LEFUF,LEFUF2,Leptochloa fusca (L.) Kunth var. fascicularis (Lam.) Dorn,,Poaceae,Kansas
LEFUU,,Leptochloa fusca (L.) Kunth ssp. uninervia (J. Presl) N. Snow,Mexican sprangletop,Poaceae,Kansas
LEFUU,DIUN5,Diplachne uninervia (J. Presl) Parodi,,Poaceae,Kansas
LEFUU,LEUN2,Leptochloa uninervia (J. Presl) Hitchc. & Chase,,Poaceae,Kansas
LEFUU,MEUN4,Megastachya uninervia J. Presl,,Poaceae,Kansas
LEGO,,Lesquerella gordonii (A. Gray) S. Watson,Gordon's bladderpod,Brassicaceae,Kansas
LEGOG,,Lesquerella gordonii (A. Gray) S. Watson var. gordonii,Gordon's bladderpod,Brassicaceae,Kansas
LEGR2,,Lesquerella gracilis (Hook.) S. Watson,spreading bladderpod,Brassicaceae,Kansas
LEGR2,PHGR6,Physaria gracilis (Hook.) O'Kane & Al-Shehbaz,,Brassicaceae,Kansas
LEGRN,,Lesquerella gracilis (Hook.) S. Watson ssp. nuttallii (Torr. & A. Gray) Rollins & Shaw,Nuttall's bladderpod,Brassicaceae,Kansas
LEGRN,LEGRR,Lesquerella gracilis (Hook.) S. Watson var. repanda (Nutt.) Payson,,Brassicaceae,Kansas
LEGRN,LENU4,Lesquerella nuttallii (Torr. & A. Gray) S. Watson,,Brassicaceae,Kansas
LEGRN,LERE9,Lesquerella repanda (Nutt.) S. Watson,,Brassicaceae,Kansas
LEHI,,Leontodon hispidus L.,bristly hawkbit,Asteraceae,Kansas
LEHI2,,Lespedeza hirta (L.) Hornem.,hairy lespedeza,Fabaceae,Kansas
LEHIH,,Leontodon hispidus L. ssp. hispidus,bristly hawkbit,Asteraceae,Kansas
LEHIH,APHI,Apargia hispida (L.) Willd.,,Asteraceae,Kansas
LEHIH,LEHAV,Leontodon hastilis L. var. vulgaris W.D.J. Koch,,Asteraceae,Kansas
LEHIH2,,Lespedeza hirta (L.) Hornem. ssp. hirta,hairy lespedeza,Fabaceae,Kansas
LEHIH2,LECAC3,Lespedeza capitata Michx. var. calycina (Schindl.) Fernald,,Fabaceae,Kansas
LEHIH2,LEHIS,Lespedeza hirta (L.) Hornem. var. sparsiflora Torr. & A. Gray,,Fabaceae,Kansas
LEHIH2,LEPO3,Lespedeza polystachya Michx.,,Fabaceae,Kansas
LEKI2,,Leucopoa kingii (S. Watson) W.A. Weber,spike fescue,Poaceae,Kansas
LEKI2,FECO5,Festuca confinis Vasey,,Poaceae,Kansas
LEKI2,FEKI2,Festuca kingii (S. Watson) Cassidy,,Poaceae,Kansas
LEKI2,HEKI,Hesperochloa kingii (S. Watson) Rydb.,,Poaceae,Kansas
LEKI2,POKI,Poa kingii S. Watson,,Poaceae,Kansas
LELA2,,Lepidium latifolium L.,broadleaved pepperweed,Brassicaceae,Kansas
LELA2,CALA80,Cardaria latifolia (L.) Spach,,Brassicaceae,Kansas
LELE2,,Leersia lenticularis Michx.,catchfly grass,Poaceae,Kansas
LELE2,HOLE5,Homalocenchrus lenticularis (Michx.) Kuntze,,Poaceae,Kansas
LELU,,Lesquerella ludoviciana (Nutt.) S. Watson,foothill bladderpod,Brassicaceae,Kansas
LEMA6,,Lespedeza ×manniana Mack. & Bush (pro sp.) [capitata × violacea],lespedeza,Fabaceae,Kansas
LEMA6,LENUM2,Lespedeza nuttallii Darl. var. manniana (Mack. & Bush) Gleason,,Fabaceae,Kansas
LEMI3,,Lemna minor L.,common duckweed,Lemnaceae,Kansas
LEMI3,LECY4,Lemna cyclostasa Elliott ex Schleid.,,Lemnaceae,Kansas
LEMI3,LEMI2,Lemna minima Chevall. ex Schleid.,,Lemnaceae,Kansas
LEMI6,,Lemna minuta Kunth,least duckweed,Lemnaceae,Kansas
LEMI6,LEMI10,"Lemna minima Phil., non Thuill. ex P. Beauv.",,Lemnaceae,Kansas
LEMI6,LEMI9,Lemna minuscula Herter,,Lemnaceae,Kansas
LEMI6,LEVAA,Lemna valdiviana Phil. var. abbreviata Hegelm.,,Lemnaceae,Kansas
LEMI6,LEVAM,Lemna valdiviana Phil. var. minima (Phil.) Hegelm.,,Lemnaceae,Kansas
LEMNA,,Lemna L.,duckweed,Lemnaceae,Kansas
LEMU,,Leucospora multifida (Michx.) Nutt.,narrowleaf paleseed,Scrophulariaceae,Kansas
LEMU,COMU4,Conobea multifida (Michx.) Benth.,,Scrophulariaceae,Kansas
LEMU3,,Lechea mucronata Raf.,hairy pinweed,Cistaceae,Kansas
LEMU3,LEMIV,Lechea minor L. var. villosa (Elliott) B. Boivin,,Cistaceae,Kansas
LEMU3,LEVI,Lechea villosa Elliott,,Cistaceae,Kansas
LEMU3,LEVIM3,Lechea villosa Elliott var. macrotheca Hodgdon,,Cistaceae,Kansas
LEMU3,LEVIS2,Lechea villosa Elliott var. schaffneri Hodgdon,,Cistaceae,Kansas
LENU,,Lespedeza ×nuttallii Darl. (pro sp.) [hirta × violacea],lespedeza,Fabaceae,Kansas
LEOB,,Lepidium oblongum Small,veiny pepperweed,Brassicaceae,Kansas
LEOB2,,Lemna obscura (Austin) Daubs,little duckweed,Lemnaceae,Kansas
LEOB2,LEMIO,Lemna minor L. var. obscura Austin,,Lemnaceae,Kansas
LEOBO,,Lepidium oblongum Small var. oblongum,veiny pepperweed,Brassicaceae,Kansas
LEOBO,LEBI3,Lepidium bipinnatifidum auct. non Desv.,,Brassicaceae,Kansas
LEONT,,Leontodon L.,hawkbit,Asteraceae,Kansas
LEONU,,Leonurus L.,motherwort,Lamiaceae,Kansas
LEOR,,Leersia oryzoides (L.) Sw.,rice cutgrass,Poaceae,Kansas
LEOR,HOOR3,Homalocenchrus oryzoides (L.) Pollich,,Poaceae,Kansas
LEOR,PHOR5,Phalaris oryzoides L.,,Poaceae,Kansas
LEOV,,Lesquerella ovalifolia Rydb. ex Britton,roundleaf bladderpod,Brassicaceae,Kansas
LEOVA,,Lesquerella ovalifolia Rydb. ex Britton ssp. alba (Goodman) Rollins & Shaw,roundleaf bladderpod,Brassicaceae,Kansas
LEOVA,LEENA,Lesquerella engelmannii (A. Gray) S. Watson ssp. alba (Goodman) C. Clark,,Brassicaceae,Kansas
LEOVA,LEOVA2,Lesquerella ovalifolia Rydb. ex Britton var. alba Goodman,,Brassicaceae,Kansas
LEOVO,,Lesquerella ovalifolia Rydb. ex Britton ssp. ovalifolia,roundleaf bladderpod,Brassicaceae,Kansas
LEOVO,LEENO,Lesquerella engelmannii (A. Gray) S. Watson ssp. ovalifolia (Rydb. ex Britton) C. Clark,,Brassicaceae,Kansas
LEPA6,,Leptochloa panicea (Retz.) Ohwi,mucronate sprangletop,Poaceae,Kansas
LEPA6,DIPA26,Dinebra panicea (Retz.) P.M. Peterson & N. Snow,,Poaceae,Kansas
LEPAM,,Leptochloa panicea (Retz.) Ohwi ssp. mucronata (Michx.) Nowack,mucronate sprangletop,Poaceae,Kansas
LEPAM,LEAT,Leptochloa attenuata (Nutt.) Steud.,,Poaceae,Kansas
LEPAM,LEFIA,Leptochloa filiformis (Lam.) P. Beauv. var. attenuata (Nutt.) Steyerm. & Kucera,,Poaceae,Kansas
LEPAM,LEMU10,Leptochloa mucronata (Michx.) Kunth,,Poaceae,Kansas
LEPE,,Lemna perpusilla Torr.,minute duckweed,Lemnaceae,Kansas
LEPE,LEPET,Lemna perpusilla Torr. var. trinervis Austin,,Lemnaceae,Kansas
LEPE2,,Lepidium perfoliatum L.,clasping pepperweed,Brassicaceae,Kansas
LEPID,,Lepidium L.,pepperweed,Brassicaceae,Kansas
LEPR,,Lespedeza procumbens Michx.,trailing lespedeza,Fabaceae,Kansas
LEPTO,,Leptochloa P. Beauv.,sprangletop,Poaceae,Kansas
LERE2,,Lespedeza repens (L.) W.P.C. Barton,creeping lespedeza,Fabaceae,Kansas
LERE2,HERE7,Hedysarum repens L.,,Fabaceae,Kansas
LESI2,,Lespedeza ×simulata Mack. & Bush (pro sp.) [capitata × virginica],lespedeza,Fabaceae,Kansas
LESPE,,Lespedeza Michx.,lespedeza,Fabaceae,Kansas
LESQU,,Lesquerella S. Watson,bladderpod,Brassicaceae,Kansas
LEST5,,Lespedeza stuevei Nutt.,tall lespedeza,Fabaceae,Kansas
LETE,,Lechea tenuifolia Michx.,narrowleaf pinweed,Cistaceae,Kansas
LETE,LETEO,Lechea tenuifolia Michx. var. occidentalis Hodgdon,,Cistaceae,Kansas
LETR,,Lemna trisulca L.,star duckweed,Lemnaceae,Kansas
LETU2,,Lemna turionifera Landolt,turion duckweed,Lemnaceae,Kansas
LEUCA4,,Leucanthemum Mill.,daisy,Asteraceae,Kansas
LEUCO12,,Leucopoa Griseb.,spike fescue,Poaceae,Kansas
LEUCO4,,Leucospora Nutt.,leucospora,Scrophulariaceae,Kansas
LEVA,,Lemna valdiviana Phil.,valdivia duckweed,Lemnaceae,Kansas
LEVA,LECY5,Lemna cyclostasa (Elliott) C.H. Thomp.,,Lemnaceae,Kansas
LEVA,LETO3,Lemna torreyi Austin,,Lemnaceae,Kansas
LEVI2,,Leersia virginica Willd.,whitegrass,Poaceae,Kansas
LEVI2,HOVI4,Homalocenchrus virginicus (Willd.) Britton,,Poaceae,Kansas
LEVI2,LEVIO,Leersia virginica Willd. var. ovata (Poir.) Fernald,,Poaceae,Kansas
LEVI3,,Lepidium virginicum L.,Virginia pepperweed,Brassicaceae,Kansas
LEVI6,,Lespedeza violacea (L.) Pers.,violet lespedeza,Fabaceae,Kansas
LEVI6,HEVI7,Hedysarum violaceum L.,,Fabaceae,Kansas
LEVI6,LEIN2,"Lespedeza intermedia sensu Clewell, 1966",,Fabaceae,Kansas
