Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
TRVI2,,Triadenum virginicum (L.) Raf.,Virginia marsh St. Johnswort,Clusiaceae,Pennsylvania
TRVI2,HYVI4,Hypericum virginicum L.,,Clusiaceae,Pennsylvania
TRVI3,,Trifolium virginicum Small ex Small & Vail,Kates Mountain clover,Fabaceae,Pennsylvania
TRVI3,TRREV,Trifolium reflexum L. var. virginicum (Small ex Small & Vail) McDermott,,Fabaceae,Pennsylvania
TSCA,,Tsuga canadensis (L.) Carrière,eastern hemlock,Pinaceae,Pennsylvania
TSUGA,,Tsuga Carrière,hemlock,Pinaceae,Pennsylvania
TUFA,,Tussilago farfara L.,coltsfoot,Asteraceae,Pennsylvania
TULA,,Turgenia latifolia (L.) Hoffm.,broadleaf false carrot,Apiaceae,Pennsylvania
TULA,CALA55,Caucalis latifolia L.,,Apiaceae,Pennsylvania
TULIP,,Tulipa L.,tulip,Liliaceae,Pennsylvania
TURGE,,Turgenia Hoffm.,false carrot,Apiaceae,Pennsylvania
TUSSI,,Tussilago L.,coltsfoot,Asteraceae,Pennsylvania
TUSY,,Tulipa sylvestris L.,wild tulip,Liliaceae,Pennsylvania
TYAN,,Typha angustifolia L.,narrowleaf cattail,Typhaceae,Pennsylvania
TYAN,TYANC,Typha angustifolia L. var. calumetensis Peattie,,Typhaceae,Pennsylvania
TYAN,TYANE,Typha angustifolia L. var. elongata (Dudley) Wiegand,,Typhaceae,Pennsylvania
TYGL,,Typha ×glauca Godr. (pro sp.) [angustifolia or domingensis × latifolia],hybrid cattail,Typhaceae,Pennsylvania
TYLA,,Typha latifolia L.,broadleaf cattail,Typhaceae,Pennsylvania
TYPHA,,Typha L.,cattail,Typhaceae,Pennsylvania
ULAM,,Ulmus americana L.,American elm,Ulmaceae,Pennsylvania
ULAM,ULAMF2,Ulmus americana L. var. floridana (Chapm.) Little,,Ulmaceae,Pennsylvania
ULAM,ULFL,Ulmus floridana Chapm.,,Ulmaceae,Pennsylvania
ULEU,,Ulex europaeus L.,common gorse,Fabaceae,Pennsylvania
ULEX,,Ulex L.,gorse,Fabaceae,Pennsylvania
ULGL,,Ulmus glabra Huds.,Wych elm,Ulmaceae,Pennsylvania
ULMUS,,Ulmus L.,elm,Ulmaceae,Pennsylvania
ULPA,,Ulmus parvifolia Jacq.,Chinese elm,Ulmaceae,Pennsylvania
ULPA,ULCH,Ulmus chinensis Pers.,,Ulmaceae,Pennsylvania
ULPR,,Ulmus procera Salisb.,English elm,Ulmaceae,Pennsylvania
ULPR,ULCA,Ulmus campestris auct. non L.,,Ulmaceae,Pennsylvania
ULPR,ULCA2,Ulmus carpinifolia auct. non Ruppius ex G. Suckow,,Ulmaceae,Pennsylvania
ULPR,ULMI,Ulmus minor auct. non Mill.,,Ulmaceae,Pennsylvania
ULPU,,Ulmus pumila L.,Siberian elm,Ulmaceae,Pennsylvania
ULRU,,Ulmus rubra Muhl.,slippery elm,Ulmaceae,Pennsylvania
ULRU,ULFU,Ulmus fulva Michx.,,Ulmaceae,Pennsylvania
ULTH,,Ulmus thomasii Sarg.,rock elm,Ulmaceae,Pennsylvania
ULTH,ULRA,Ulmus racemosa D. Thomas,,Ulmaceae,Pennsylvania
URAD,,Urochloa adspersa (Trin.) R. Webster,Dominican signalgrass,Poaceae,Pennsylvania
URAD,BRAD,Brachiaria adspersa (Trin.) Parodi,,Poaceae,Pennsylvania
URAD,BREC,Brachiaria echinulata (Mez) Parodi,,Poaceae,Pennsylvania
URAD,PAAD2,Panicum adspersum Trin.,,Poaceae,Pennsylvania
URAD,PAEC,Panicum echinulatum Mez,,Poaceae,Pennsylvania
URDI,,Urtica dioica L.,stinging nettle,Urticaceae,Pennsylvania
URDID,,Urtica dioica L. ssp. dioica,stinging nettle,Urticaceae,Pennsylvania
URDID,URGRL,Urtica gracilis Aiton var. latifolia Farw.,,Urticaceae,Pennsylvania
URDIG,,Urtica dioica L. ssp. gracilis (Aiton) Seland.,California nettle,Urticaceae,Pennsylvania
URDIG,URCA3,Urtica californica Greene,,Urticaceae,Pennsylvania
URDIG,URCA5,Urtica cardiophylla Rydb.,,Urticaceae,Pennsylvania
URDIG,URDIA,Urtica dioica L. var. angustifolia Schltdl.,,Urticaceae,Pennsylvania
URDIG,URDIC,Urtica dioica L. var. californica (Greene) C.L. Hitchc.,,Urticaceae,Pennsylvania
URDIG,URDIG2,Urtica dioica L. var. gracilis (Aiton) C.L. Hitchc.,,Urticaceae,Pennsylvania
URDIG,URDIL,Urtica dioica L. var. lyallii (S. Watson) C.L. Hitchc.,,Urticaceae,Pennsylvania
URDIG,URDIP2,Urtica dioica L. var. procera (Muhl. ex Willd.) Weddell,,Urticaceae,Pennsylvania
URDIG,URGR3,Urtica gracilis Aiton,,Urticaceae,Pennsylvania
URDIG,URLY2,Urtica lyallii S. Watson,,Urticaceae,Pennsylvania
URDIG,URLYC,Urtica lyallii S. Watson var. californica (Greene) Jeps.,,Urticaceae,Pennsylvania
URDIG,URMA,Urtica major H.P. Fuchs,,Urticaceae,Pennsylvania
URDIG,URPR,Urtica procera Muhl. ex Willd.,,Urticaceae,Pennsylvania
URDIG,URSE3,Urtica serra auct. non Blume,,Urticaceae,Pennsylvania
URDIG,URST2,Urtica strigosissima Rydb.,,Urticaceae,Pennsylvania
URDIG,URVI,Urtica viridis Rydb.,,Urticaceae,Pennsylvania
UROCH,,Urochloa P. Beauv.,signalgrass,Poaceae,Pennsylvania
URPL,,Urochloa plantaginea (Link) R. Webster,plantain signalgrass,Poaceae,Pennsylvania
URPL,BRPL,Brachiaria plantaginea (Link) Hitchc.,,Poaceae,Pennsylvania
URPL,PAPL5,Panicum plantagineum Link,,Poaceae,Pennsylvania
URTIC,,Urtica L.,nettle,Urticaceae,Pennsylvania
URUR,,Urtica urens L.,dwarf nettle,Urticaceae,Pennsylvania
USNEA2,,Usnea Dill. ex Adans.,beard lichen,Parmeliaceae,Pennsylvania
UTCO,,Utricularia cornuta Michx.,horned bladderwort,Lentibulariaceae,Pennsylvania
UTCO,STCO15,Stomoisia cornuta (Michx.) Raf.,,Lentibulariaceae,Pennsylvania
UTGE,,Utricularia geminiscapa Benj.,hiddenfruit bladderwort,Lentibulariaceae,Pennsylvania
UTGI,,Utricularia gibba L.,humped bladderwort,Lentibulariaceae,Pennsylvania
UTGI,UTBI,Utricularia biflora Lam.,,Lentibulariaceae,Pennsylvania
UTGI,UTFI,Utricularia fibrosa Walter,,Lentibulariaceae,Pennsylvania
UTGI,UTOB,Utricularia obtusa Sw.,,Lentibulariaceae,Pennsylvania
UTGI,UTPU3,Utricularia pumila Walter,,Lentibulariaceae,Pennsylvania
UTIN,,Utricularia inflata Walter,swollen bladderwort,Lentibulariaceae,Pennsylvania
UTIN2,,Utricularia intermedia Hayne,flatleaf bladderwort,Lentibulariaceae,Pennsylvania
UTMA,,Utricularia macrorhiza Leconte,common bladderwort,Lentibulariaceae,Pennsylvania
UTMA,UTVU,Utricularia vulgaris L. p.p.,,Lentibulariaceae,Pennsylvania
UTMA,UTVUM,Utricularia vulgaris L. ssp. macrorhiza (Leconte) R.T. Clausen,,Lentibulariaceae,Pennsylvania
UTMA,UTVUA,Utricularia vulgaris L. var. americana A. Gray,,Lentibulariaceae,Pennsylvania
UTMI,,Utricularia minor L.,lesser bladderwort,Lentibulariaceae,Pennsylvania
UTPU,,Utricularia purpurea Walter,eastern purple bladderwort,Lentibulariaceae,Pennsylvania
UTPU,VEPU4,Vesiculina purpurea (Walter) Raf.,,Lentibulariaceae,Pennsylvania
UTRA,,Utricularia radiata Small,little floating bladderwort,Lentibulariaceae,Pennsylvania
UTRA,UTINM,Utricularia inflata Walter var. minor Chapm.,,Lentibulariaceae,Pennsylvania
UTRE,,Utricularia resupinata B.D. Greene ex Bigelow,lavender bladderwort,Lentibulariaceae,Pennsylvania
UTRE,LERE11,Lecticula resupinata (B.D. Greene ex Bigelow) Barnhart,,Lentibulariaceae,Pennsylvania
UTRIC,,Utricularia L.,bladderwort,Lentibulariaceae,Pennsylvania
UTST,,Utricularia striata Leconte ex Torr.,striped bladderwort,Lentibulariaceae,Pennsylvania
UTST,UTFI3,"Utricularia fibrosa sensu Britton, non Walter",,Lentibulariaceae,Pennsylvania
UTSU,,Utricularia subulata L.,zigzag bladderwort,Lentibulariaceae,Pennsylvania
UTSU,SECL4,Setiscapella cleistogama (A. Gray) Barnhart,,Lentibulariaceae,Pennsylvania
UTSU,SESU9,Setiscapella subulata (L.) Barnhart,,Lentibulariaceae,Pennsylvania
UTSU,UTCL,Utricularia cleistogama (A. Gray) Britton,,Lentibulariaceae,Pennsylvania
UVGR,,Uvularia grandiflora Sm.,largeflower bellwort,Liliaceae,Pennsylvania
UVPE,,Uvularia perfoliata L.,perfoliate bellwort,Liliaceae,Pennsylvania
UVPU2,,Uvularia puberula Michx.,mountain bellwort,Liliaceae,Pennsylvania
UVPU2,OAPU,Oakesiella puberula (Michx.) Small,,Liliaceae,Pennsylvania
UVPU2,UVCA,Uvularia carolina (J.F. Gmel.) Wilbur,,Liliaceae,Pennsylvania
UVPU2,UVNI,Uvularia nitida (Britton) Mack.,,Liliaceae,Pennsylvania
UVPU2,UVPUN2,Uvularia puberula Michx. var. nitida (Britton) Fernald,,Liliaceae,Pennsylvania
UVPU2,UVPU3,Uvularia pudica sensu Fernald,,Liliaceae,Pennsylvania
UVPU2,UVPUN,Uvularia pudica sensu Fernald var. nitida (Britton) Fernald,,Liliaceae,Pennsylvania
UVSE,,Uvularia sessilifolia L.,sessileleaf bellwort,Liliaceae,Pennsylvania
UVSE,OASE,Oakesiella sessilifolia (L.) S. Watson,,Liliaceae,Pennsylvania
UVULA,,Uvularia L.,bellwort,Liliaceae,Pennsylvania
VAAM3,,Vallisneria americana Michx.,American eelgrass,Hydrocharitaceae,Pennsylvania
VAAM3,VAAS2,Vallisneria asiatica Michx.,,Hydrocharitaceae,Pennsylvania
VAAM3,VANE2,Vallisneria neotropicalis Vict.,,Hydrocharitaceae,Pennsylvania
VAAM3,VASP,Vallisneria spiralis auct. non L.,,Hydrocharitaceae,Pennsylvania
VAAM3,VASPA,Vallisneria spiralis L. var. asiatica (Michx.) Torr.,,Hydrocharitaceae,Pennsylvania
VAAN,,Vaccinium angustifolium Aiton,lowbush blueberry,Ericaceae,Pennsylvania
VAAN,VAANH,Vaccinium angustifolium Aiton var. hypolasium Fernald,,Ericaceae,Pennsylvania
VAAN,VAANL,Vaccinium angustifolium Aiton var. laevifolium House,,Ericaceae,Pennsylvania
VAAN,VAANN,Vaccinium angustifolium Aiton var. nigrum (Alph. Wood) Dole,,Ericaceae,Pennsylvania
VAAN,VABR,Vaccinium brittonii Porter ex E.P. Bicknell,,Ericaceae,Pennsylvania
VAAN,VALA,Vaccinium lamarckii Camp,,Ericaceae,Pennsylvania
VAAN,VANI,Vaccinium nigrum (Alph. Wood) Britton,,Ericaceae,Pennsylvania
VACA6,,Vaccinium caesariense Mack.,New Jersey blueberry,Ericaceae,Pennsylvania
VACCA,,Vaccaria von Wolf,soapwort,Caryophyllaceae,Pennsylvania
VACCI,,Vaccinium L.,blueberry,Ericaceae,Pennsylvania
VACH,,Valerianella chenopodiifolia (Pursh) DC.,goosefoot cornsalad,Valerianaceae,Pennsylvania
VACO,,Vaccinium corymbosum L.,highbush blueberry,Ericaceae,Pennsylvania
VACO,CYCO15,Cyanococcus corymbosus (L.) Rydb.,,Ericaceae,Pennsylvania
VACO,CYCU5,Cyanococcus cuthbertii Small,,Ericaceae,Pennsylvania
VACO,VACO3,Vaccinium constablaei A. Gray,,Ericaceae,Pennsylvania
VACO,VACOA2,Vaccinium corymbosum L. var. albiflorum (Hook.) Fernald,,Ericaceae,Pennsylvania
VACO,VACOG,Vaccinium corymbosum L. var. glabrum A. Gray,,Ericaceae,Pennsylvania
VAFU,,Vaccinium fuscatum Aiton,black highbush blueberry,Ericaceae,Pennsylvania
VAFU,CYAT5,Cyanococcus atrococcus (A. Gray) Small,,Ericaceae,Pennsylvania
VAFU,CYFU6,Cyanococcus fuscatus (Aiton) Small,,Ericaceae,Pennsylvania
VAFU,CYVI15,Cyanococcus virgatus sensu Small,,Ericaceae,Pennsylvania
VAFU,VAAR4,Vaccinium arkansanum Ashe,,Ericaceae,Pennsylvania
VAFU,VAAT,Vaccinium atrococcum (A. Gray) A. Heller,,Ericaceae,Pennsylvania
VAFU,VACOA3,Vaccinium corymbosum L. var. atrococcum A. Gray,,Ericaceae,Pennsylvania
VAHI2,,Vaccaria hispanica (Mill.) Rauschert,cow soapwort,Caryophyllaceae,Pennsylvania
VAHI2,SAVA4,Saponaria vaccaria L.,,Caryophyllaceae,Pennsylvania
VAHI2,VAPY,Vaccaria pyramidata Medik.,,Caryophyllaceae,Pennsylvania
VAHI2,VASE4,Vaccaria segetalis Garcke ex Asch.,,Caryophyllaceae,Pennsylvania
VAHI2,VAVA2,"Vaccaria vaccaria (L.) Britton, nom. inval.",,Caryophyllaceae,Pennsylvania
VAHI2,VAVU2,Vaccaria vulgaris Host,,Caryophyllaceae,Pennsylvania
VALER,,Valeriana L.,valerian,Valerianaceae,Pennsylvania
VALER2,,Valerianella Mill.,cornsalad,Valerianaceae,Pennsylvania
VALLI,,Vallisneria L.,eelgrass,Hydrocharitaceae,Pennsylvania
VALO,,Valerianella locusta (L.) Lat.,Lewiston cornsalad,Valerianaceae,Pennsylvania
VALO,VAOL2,Valerianella olitoria (L.) Pollich,,Valerianaceae,Pennsylvania
VAMA,,Vaccinium macrocarpon Aiton,cranberry,Ericaceae,Pennsylvania
VAMA,OXMA6,Oxycoccus macrocarpus (Aiton) Pursh,,Ericaceae,Pennsylvania
VAMY,,Vaccinium myrtilloides Michx.,velvetleaf huckleberry,Ericaceae,Pennsylvania
VAMY,CYCA16,Cyanococcus canadensis (Kalm ex A. Rich.) Rydb.,,Ericaceae,Pennsylvania
VAMY,VAANM,Vaccinium angustifolium Aiton var. myrtilloides (Michx.) House,,Ericaceae,Pennsylvania
VAMY,VACA9,Vaccinium canadense Kalm ex A. Rich.,,Ericaceae,Pennsylvania
VAOF,,Valeriana officinalis L.,garden valerian,Valerianaceae,Pennsylvania
VAOX,,Vaccinium oxycoccos L.,small cranberry,Ericaceae,Pennsylvania
VAOX,OXHA,Oxycoccus hagerupii Á. Löve & D. Löve,,Ericaceae,Pennsylvania
VAOX,OXIN3,Oxycoccus intermedius (A. Gray) Rydb.,,Ericaceae,Pennsylvania
VAOX,OXMI3,Oxycoccus microcarpos Turcz. ex Rupr.,,Ericaceae,Pennsylvania
VAOX,OXOV,Oxycoccus ovalifolius (Michx.) A.E. Porsild,,Ericaceae,Pennsylvania
VAOX,OXOX,Oxycoccus oxycoccos (L.) MacMill.,,Ericaceae,Pennsylvania
VAOX,OXOX2,Oxycoccus oxycoccos (L.) Adolphi,,Ericaceae,Pennsylvania
VAOX,OXPA4,Oxycoccus palustris Pers.,,Ericaceae,Pennsylvania
VAOX,OXPAM,Oxycoccus palustris Pers. ssp. microphyllus (Lange) Á. Löve & D. Löve,,Ericaceae,Pennsylvania
VAOX,OXPAI,Oxycoccus palustris Pers. var. intermedius (A. Gray) Howell,,Ericaceae,Pennsylvania
VAOX,OXPAO,Oxycoccus palustris Pers. var. ovalifolius (Michx.) Seymour,,Ericaceae,Pennsylvania
VAOX,OXQU,Oxycoccus quadripetalus Gilib.,,Ericaceae,Pennsylvania
VAOX,OXQUM,Oxycoccus quadripetalus Gilib. var. microphyllus (Lange) A.E. Porsild,,Ericaceae,Pennsylvania
VAOX,VAMI,Vaccinium microcarpos (Turcz. ex Rupr.) Schmalh.,,Ericaceae,Pennsylvania
VAOX,VAOXM2,Vaccinium oxycoccos L. ssp. microphyllum (Lange) J. Feilberg,,Ericaceae,Pennsylvania
VAOX,VAOXI,Vaccinium oxycoccos L. var. intermedium A. Gray,,Ericaceae,Pennsylvania
VAOX,VAOXM,Vaccinium oxycoccos L. var. microphyllum (Lange) J. Rousseau & Raymond,,Ericaceae,Pennsylvania
VAOX,VAOXO,Vaccinium oxycoccos L. var. ovalifolium Michx.,,Ericaceae,Pennsylvania
VAPA2,,Valeriana pauciflora Michx.,largeflower valerian,Valerianaceae,Pennsylvania
VAPA4,,Vaccinium pallidum Aiton,Blue Ridge blueberry,Ericaceae,Pennsylvania
VAPA4,CYLI11,Cyanococcus liparis Small,,Ericaceae,Pennsylvania
VAPA4,CYPA16,Cyanococcus pallidus (Aiton) Small,,Ericaceae,Pennsylvania
VAPA4,CYSU10,Cyanococcus subcordatus Small,,Ericaceae,Pennsylvania
VAPA4,CYTA,Cyanococcus tallapusae Coville ex Small,,Ericaceae,Pennsylvania
VAPA4,CYVA3,Cyanococcus vacillans (Kalm ex Torr.) Rydb.,,Ericaceae,Pennsylvania
VAPA4,VAAL2,Vaccinium altomontanum Ashe,,Ericaceae,Pennsylvania
VAPA4,VACOP,Vaccinium corymbosum L. var. pallidum (Aiton) A. Gray,,Ericaceae,Pennsylvania
VAPA4,VAVA,Vaccinium vacillans Kalm ex Torr.,,Ericaceae,Pennsylvania
VAPA4,VAVAC,Vaccinium vacillans Kalm ex Torr. var. crinitum Fernald,,Ericaceae,Pennsylvania
VAPA4,VAVAM,Vaccinium vacillans Kalm ex Torr. var. missouriense Ashe,,Ericaceae,Pennsylvania
VAPA4,VAVI3,Vaccinium viride Ashe,,Ericaceae,Pennsylvania
VARA,,Valerianella radiata (L.) Dufr.,beaked cornsalad,Valerianaceae,Pennsylvania
VARA,VARAF,Valerianella radiata (L.) Dufr. var. fernaldii Dyal,,Valerianaceae,Pennsylvania
VARA,VARAM,Valerianella radiata (L.) Dufr. var. missouriensis Dyal,,Valerianaceae,Pennsylvania
VARA,VASTP2,Valerianella stenocarpa (Engelm. ex A. Gray) Krok var. parviflora Dyal,,Valerianaceae,Pennsylvania
VARA,VAWO,Valerianella woodsiana (Torr. & A. Gray) Walp.,,Valerianaceae,Pennsylvania
VAST,,Vaccinium stamineum L.,deerberry,Ericaceae,Pennsylvania
VAST,POAS,Polycodium ashei Harbison,,Ericaceae,Pennsylvania
VAST,POCA35,Polycodium candicans Small,,Ericaceae,Pennsylvania
VAST,PODE5,Polycodium depressum Small,,Ericaceae,Pennsylvania
VAST,POFL8,Polycodium floridanum (Nutt.) Greene,,Ericaceae,Pennsylvania
VAST,POLE10,Polycodium leptosepalum Small,,Ericaceae,Pennsylvania
VAST,POMA31,Polycodium macilentum Small,,Ericaceae,Pennsylvania
VAST,POME5,Polycodium melanocarpum (C. Mohr) Small,,Ericaceae,Pennsylvania
VAST,PONE12,Polycodium neglectum Small,,Ericaceae,Pennsylvania
VAST,POST8,Polycodium stamineum (L.) Greene,,Ericaceae,Pennsylvania
VAST,VACA7,Vaccinium caesium Greene,,Ericaceae,Pennsylvania
VAST,VAME3,Vaccinium melanocarpum (C. Mohr) C. Mohr ex Kearney,,Ericaceae,Pennsylvania
VAST,VANE,Vaccinium neglectum (Small) Fernald,,Ericaceae,Pennsylvania
VAST,VASTC,Vaccinium stamineum L. var. candicans (Small) C. Mohr,,Ericaceae,Pennsylvania
VAST,VASTI,Vaccinium stamineum L. var. interius (Ashe) Palmer & Steyerm.,,Ericaceae,Pennsylvania
VAST,VASTM8,Vaccinium stamineum L. var. melanocarpum C. Mohr,,Ericaceae,Pennsylvania
VAST,VASTN,Vaccinium stamineum L. var. neglectum (Small) Deam,,Ericaceae,Pennsylvania
VAUM,,Valerianella umbilicata (Sull.) Alph. Wood,navel cornsalad,Valerianaceae,Pennsylvania
VAUM,VAIN3,Valerianella intermedia Dyal,,Valerianaceae,Pennsylvania
VAUM,VAPA9,Valerianella patellaria (Sull. ex A. Gray) Alph. Wood,,Valerianaceae,Pennsylvania
VAUM,VARAI,Valerianella radiata (L.) Dufr. var. intermedia (Dyal) Gleason,,Valerianaceae,Pennsylvania
VEAG,,Veronica agrestis L.,green field speedwell,Scrophulariaceae,Pennsylvania
VEAG,POAG2,Pocilla agrestis (L.) Fourr.,,Scrophulariaceae,Pennsylvania
VEAL,,Verbesina alternifolia (L.) Britton ex Kearney,wingstem,Asteraceae,Pennsylvania
VEAL,ACAL12,Actinomeris alternifolia (L.) DC.,,Asteraceae,Pennsylvania
VEAL,RIAL,Ridan alternifolia (L.) Britton,,Asteraceae,Pennsylvania
VEAM2,,Veronica americana Schwein. ex Benth.,American speedwell,Scrophulariaceae,Pennsylvania
VEAN2,,Veronica anagallis-aquatica L.,water speedwell,Scrophulariaceae,Pennsylvania
VEAN2,VEAN3,Veronica anagallis L.,,Scrophulariaceae,Pennsylvania
VEAN2,VECA7,Veronica catenata Pennell,,Scrophulariaceae,Pennsylvania
VEAN2,VECAG2,Veronica catenata Pennell var. glandulosa (Farw.) Pennell,,Scrophulariaceae,Pennsylvania
VEAN2,VECO4,Veronica comosa auct. non K. Richt.,,Scrophulariaceae,Pennsylvania
VEAN2,VECOG,Veronica comosa K. Richt. var. glaberrima (Pennell) B. Boivin,,Scrophulariaceae,Pennsylvania
VEAN2,VECOG2,Veronica comosa K. Richt. var. glandulosa (Farw.) B. Boivin,,Scrophulariaceae,Pennsylvania
VEAN2,VECO5,Veronica connata auct. non Raf.,,Scrophulariaceae,Pennsylvania
VEAN2,VECOG3,Veronica connata Raf. ssp. glaberrima Pennell,,Scrophulariaceae,Pennsylvania
VEAN2,VECOG4,Veronica connata Raf. var. glaberrima (Pennell) Fernald,,Scrophulariaceae,Pennsylvania
VEAN2,VECOT,Veronica connata Raf. var. typica Pennell,,Scrophulariaceae,Pennsylvania
VEAN2,VEGL3,Veronica glandifera Pennell,,Scrophulariaceae,Pennsylvania
VEAN2,VEGR5,Veronica grandiflora auct. non Gaertn.,,Scrophulariaceae,Pennsylvania
VEAN2,VELA7,Veronica ×lackschewitzii Keller,,Scrophulariaceae,Pennsylvania
VEAN2,VEMI3,Veronica micromeria Wooton & Standl.,,Scrophulariaceae,Pennsylvania
VEAN2,VESA,Veronica salina auct. non Schur,,Scrophulariaceae,Pennsylvania
VEAR,,Veronica arvensis L.,corn speedwell,Scrophulariaceae,Pennsylvania
VEAU,,Veronica austriaca L.,broadleaf speedwell,Scrophulariaceae,Pennsylvania
VEAUT,,Veronica austriaca L. ssp. teucrium (L.) D.A. Webb,broadleaf speedwell,Scrophulariaceae,Pennsylvania
VEAUT,VECR3,Veronica crinita Kit.,,Scrophulariaceae,Pennsylvania
VEAUT,VELA2,"Veronica latifolia L., nom. utique rej.",,Scrophulariaceae,Pennsylvania
VEAUT,VETE7,Veronica teucrium L.,,Scrophulariaceae,Pennsylvania
VEBE,,Veronica beccabunga L.,European speedwell,Scrophulariaceae,Pennsylvania
VEBL,,Verbascum blattaria L.,moth mullein,Scrophulariaceae,Pennsylvania
VEBR,,Verbena bracteata Cav. ex Lag. & Rodr.,bigbract verbena,Verbenaceae,Pennsylvania
VEBR,VEBR3,Verbena bracteosa Michx.,,Verbenaceae,Pennsylvania
VEBR,VEIM,Verbena imbricata Wooton & Standl.,,Verbenaceae,Pennsylvania
VECH,,Veronica chamaedrys L.,germander speedwell,Scrophulariaceae,Pennsylvania
VEEN,,Verbesina encelioides (Cav.) Benth. & Hook. f. ex A. Gray,golden crownbeard,Asteraceae,Pennsylvania
VEEN2,,Verbena ×engelmannii Moldenke [hastata × urticifolia],vervain,Verbenaceae,Pennsylvania
VEENE2,,Verbesina encelioides (Cav.) Benth. & Hook. f. ex A. Gray ssp. exauriculata (B.L. Rob. & Greenm.) J.R. Coleman,golden crownbeard,Asteraceae,Pennsylvania
VEENE2,VEENE,Verbesina encelioides (Cav.) Benth. & Hook. f. ex A. Gray var. exauriculata B.L. Rob. & Greenm.,,Asteraceae,Pennsylvania
VEENE2,VEEX,Verbesina exauriculata (B.L. Rob. & Greenm.) Cockerell,,Asteraceae,Pennsylvania
VEENE2,XIENE,Ximenesia encelioides Cav. var. exauriculata (B.L. Rob. & Greenm.) F.C. Gates,,Asteraceae,Pennsylvania
VEENE2,XIEX,Ximenesia exauriculata (B.L. Rob. & Greenm.) Rydb.,,Asteraceae,Pennsylvania
VEFI,,Veronica filiformis Sm.,threadstalk speedwell,Scrophulariaceae,Pennsylvania
VEGI,,Vernonia gigantea (Walter) Trel.,giant ironweed,Asteraceae,Pennsylvania
VEGIG,,Vernonia gigantea (Walter) Trel. ssp. gigantea,giant ironweed,Asteraceae,Pennsylvania
VEGIG,VEAL7,Vernonia altissima Nutt.,,Asteraceae,Pennsylvania
VEGIG,VEALL,Vernonia altissima Nutt. var. lilacina Clute,,Asteraceae,Pennsylvania
VEGIG,VEALT,Vernonia altissima Nutt. var. taeniotricha S.F. Blake,,Asteraceae,Pennsylvania
VEGL,,Vernonia glauca (L.) Willd.,broadleaf ironweed,Asteraceae,Pennsylvania
VEGL,VENOT,Vernonia noveboracensis (L.) Michx. var. tomentosa (Elliott) Britton,,Asteraceae,Pennsylvania
VEHA2,,Verbena hastata L.,swamp verbena,Verbenaceae,Pennsylvania
VEHAH,,Verbena hastata L. var. hastata,swamp verbena,Verbenaceae,Pennsylvania
VEHE2,,Veronica hederifolia L.,ivyleaf speedwell,Scrophulariaceae,Pennsylvania
VEHY,,Veratrum hybridum (Walter) J.H. Zimmerman ex Zomlefer,slender bunchflower,Liliaceae,Pennsylvania
VEHY,LEHY15,Leimanthium hybridum (Walter) Sweet,,Liliaceae,Pennsylvania
VEHY,MEHY3,Melanthium hybridum Walter,,Liliaceae,Pennsylvania
VEHY,MELA4,Melanthium latifolium Desr.,,Liliaceae,Pennsylvania
VEHY,VELA11,Veratrum latifolium (Desr.) Zomlefer,,Liliaceae,Pennsylvania
VEHY,ZIHY,Zigadenus hybridus (Walter) Kunth,,Liliaceae,Pennsylvania
VEHY,MERA4,melanthium racemosum Michx.,,Liliaceae,Pennsylvania
VELY,,Verbascum lychnitis L.,white mullein,Scrophulariaceae,Pennsylvania
VENI,,Verbascum nigrum L.,black mullein,Scrophulariaceae,Pennsylvania
VENO,,Vernonia noveboracensis (L.) Michx.,New York ironweed,Asteraceae,Pennsylvania
VENO,VEHA4,Vernonia harperi Gleason,,Asteraceae,Pennsylvania
VEOC,,Verbesina occidentalis (L.) Walter,yellow crownbeard,Asteraceae,Pennsylvania
VEOC,PHOC4,Phaethusa occidentalis (L.) Britton,,Asteraceae,Pennsylvania
VEOF,,Verbena officinalis L.,herb of the cross,Verbenaceae,Pennsylvania
VEOF2,,Veronica officinalis L.,common gypsyweed,Scrophulariaceae,Pennsylvania
VEOFO,,Veronica officinalis L. var. officinalis,common gypsyweed,Scrophulariaceae,Pennsylvania
VEOFO2,,Verbena officinalis L. var. officinalis,herb of the cross,Verbenaceae,Pennsylvania
VEPE2,,Veronica peregrina L.,neckweed,Scrophulariaceae,Pennsylvania
VEPE3,,Veronica persica Poir.,birdeye speedwell,Scrophulariaceae,Pennsylvania
VEPE3,POPE21,Pocilla persica (Poir.) Fourr.,,Scrophulariaceae,Pennsylvania
VEPE3,VEBU,"Veronica buxbaumii Ten., non F.W. Schmidt",,Scrophulariaceae,Pennsylvania
VEPE3,VEPEA,Veronica persica Poir. var. aschersoniana (Lehm.) B. Boivin,,Scrophulariaceae,Pennsylvania
VEPE3,VEPEC,Veronica persica Poir. var. corrensiana (Lehm.) B. Boivin,,Scrophulariaceae,Pennsylvania
VEPEP,,Veronica peregrina L. ssp. peregrina,neckweed,Scrophulariaceae,Pennsylvania
VEPEP,VEPET,Veronica peregrina L. var. typica Pennell,,Scrophulariaceae,Pennsylvania
VEPEX2,,Veronica peregrina L. ssp. xalapensis (Kunth) Pennell,hairy purslane speedwell,Scrophulariaceae,Pennsylvania
VEPEX2,VEPEX,Veronica peregrina L. var. xalapensis (Kunth) Pennell,,Scrophulariaceae,Pennsylvania
