Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
RUSE,RURI5,Rubus ribes L.H. Bailey,,Rosaceae,New Jersey
RUSE,RUSI5,Rubus significans L.H. Bailey,,Rosaceae,New Jersey
RUSE,RUTE9,Rubus tectus L.H. Bailey,,Rosaceae,New Jersey
RUSE,RUUD,Rubus udus L.H. Bailey,,Rosaceae,New Jersey
RUSE3,,Rubus semisetosus Blanch.,swamp blackberry,Rosaceae,New Jersey
RUSE3,RUBE9,Rubus benneri L.H. Bailey,,Rosaceae,New Jersey
RUST2,,Ruellia strepens L.,limestone wild petunia,Acanthaceae,New Jersey
RUST2,DIMI4,Dipteracanthus micranthus Engelm. & A. Gray,,Acanthaceae,New Jersey
RUST2,DIST4,Dipteracanthus strepens (L.) Nees,,Acanthaceae,New Jersey
RUST2,RUSTC,Ruellia strepens L. var. cleistantha A. Gray,,Acanthaceae,New Jersey
RUST2,RUSTM,Ruellia strepens L. var. micrantha (Engelm. & A. Gray) Britton,,Acanthaceae,New Jersey
RUTA5,,Ruta L.,rue,Rutaceae,New Jersey
RUTR2,,Rudbeckia triloba L.,browneyed Susan,Asteraceae,New Jersey
RUTRT,,Rudbeckia triloba L. var. triloba,browneyed Susan,Asteraceae,New Jersey
RUUL,,Rubus ulmifolius Schott,elmleaf blackberry,Rosaceae,New Jersey
RUUL,RUMU,Rubus ×mussolinii Hruby,,Rosaceae,New Jersey
RUULU2,,Rubus ulmifolius Schott var. ulmifolius,elmleaf blackberry,Rosaceae,New Jersey
RUVE3,,Rumex verticillatus L.,swamp dock,Polygonaceae,New Jersey
RUVE3,RUFA,Rumex fascicularis Small,,Polygonaceae,New Jersey
RUVE3,RUFL2,Rumex floridanus Meisn.,,Polygonaceae,New Jersey
SAAL2,,Salix alba L.,white willow,Salicaceae,New Jersey
SAAL2,SAALC2,Salix alba L. ssp. caerulea (Sm.) Rech. f.,,Salicaceae,New Jersey
SAAL2,SAALV2,Salix alba L. ssp. vitellina (L.) Arcang.,,Salicaceae,New Jersey
SAAL2,SAALC,Salix alba L. var. caerulea (Sm.) Sm.,,Salicaceae,New Jersey
SAAL2,SAALC3,Salix alba L. var. calva G. Mey.,,Salicaceae,New Jersey
SAAL2,SAALV,Salix alba L. var. vitellina (L.) Stokes,,Salicaceae,New Jersey
SAAL2,SAVI80,Salix vitellina L.,,Salicaceae,New Jersey
SAAL21,,Saccharum alopecuroides (L.) Nutt.,silver plumegrass,Poaceae,New Jersey
SAAL21,ERAL2,Erianthus alopecuroides (L.) Elliott,,Poaceae,New Jersey
SAAL21,ERALH,Erianthus alopecuroides (L.) Elliott var. hirsutis Nash,,Poaceae,New Jersey
SAAL21,ERDI11,Erianthus divaricatus (L.) Hitchc.,,Poaceae,New Jersey
SAAL21,ERTR17,Erianthus tracyi Nash,,Poaceae,New Jersey
SAAL21,SAAL8,"Saccharum alopecuroideum (L.) Nutt., orth. var.",,Poaceae,New Jersey
SAAL21,SAAL9,"Saccharum alopecuroidum (L.) Nutt., database artifact",,Poaceae,New Jersey
SAAL5,,Sassafras albidum (Nutt.) Nees,sassafras,Lauraceae,New Jersey
SAAL5,LAAL5,Laurus albidus Nutt.,,Lauraceae,New Jersey
SAAL5,LASA6,Laurus sassafras L.,,Lauraceae,New Jersey
SAAL5,SAALM2,Sassafras albidum (Nutt.) Nees var. molle (Raf.) Fernald,,Lauraceae,New Jersey
SAAL5,SAOF5,Sassafras officinale Nees & Eberm.,,Lauraceae,New Jersey
SAAL5,SASA17,"Sassafras sassafras (L.) Karst., nom. inval.",,Lauraceae,New Jersey
SAAL5,SAVA7,Sassafras variifolium (Salisb.) Kuntze,,Lauraceae,New Jersey
SAAN,,Sabatia angularis (L.) Pursh,rosepink,Gentianaceae,New Jersey
SAAP,,Sagina apetala Ard.,annual pearlwort,Caryophyllaceae,New Jersey
SAAP,SAAPB,Sagina apetala Ard. var. barbata Fenzl,,Caryophyllaceae,New Jersey
SAAT2,,Salix atrocinerea Brot.,large gray willow,Salicaceae,New Jersey
SAAT2,SACIA,Salix cinerea L. ssp. atrocinerea (Brot.) Guinier,,Salicaceae,New Jersey
SAAT2,SACIO,Salix cinerea L. ssp. oleifolia (Sm.) Macreight,,Salicaceae,New Jersey
SAAT2,SAOL,"Salix oleifolia Sm., non Vill.",,Salicaceae,New Jersey
SAAU2,,Sagittaria australis (J.G. Sm.) Small,longbeak arrowhead,Alismataceae,New Jersey
SAAU2,SAENL2,Sagittaria engelmanniana J.G. Sm. ssp. longirostra auct. non Micheli,,Alismataceae,New Jersey
SAAU2,SALO10,Sagittaria longirostra auct. non (Micheli) J.G. Sm.,,Alismataceae,New Jersey
SAAU2,SALOA,Sagittaria longirostra (Micheli) J.G. Sm. var. australis J.G. Sm.,,Alismataceae,New Jersey
SABAT,,Sabatia Adans.,rose gentian,Gentianaceae,New Jersey
SABE2,,Salix bebbiana Sarg.,Bebb willow,Salicaceae,New Jersey
SABE2,SABEC,Salix bebbiana Sarg. var. capreifolia (Fernald) Fernald,,Salicaceae,New Jersey
SABE2,SABED,Salix bebbiana Sarg. var. depilis Raup,,Salicaceae,New Jersey
SABE2,SABEL,Salix bebbiana Sarg. var. luxurians (Fernald) Fernald,,Salicaceae,New Jersey
SABE2,SABEP,Salix bebbiana Sarg. var. perrostrata (Rydb.) C.K. Schneid.,,Salicaceae,New Jersey
SABE2,SABEP2,Salix bebbiana Sarg. var. projecta (Fernald) C.K. Schneid.,,Salicaceae,New Jersey
SABE2,SADER,Salix depressa L. ssp. rostrata (Richardson) Hiitonen,,Salicaceae,New Jersey
SABE2,SALIO,Salix livida Wahlenb. var. occidentalis (Andersson) A. Gray,,Salicaceae,New Jersey
SABE2,SALIR,Salix livida Wahlenb. var. rostrata (Richardson) Dippel,,Salicaceae,New Jersey
SABE2,SAPE20,Salix perrostrata Rydb.,,Salicaceae,New Jersey
SABE2,SARO6,"Salix rostrata Richardson, non Thuill.",,Salicaceae,New Jersey
SABE2,SAROC,Salix rostrata Richardson var. capreifolia Fernald,,Salicaceae,New Jersey
SABE2,SAROL,Salix rostrata Richardson var. luxurians Fernald,,Salicaceae,New Jersey
SABE2,SAROP,Salix rostrata Richardson var. perrostrata (Rydb.) Fernald,,Salicaceae,New Jersey
SABE2,SAROP2,Salix rostrata Richardson var. projecta Fernald,,Salicaceae,New Jersey
SABE2,SASTB,Salix starkeana Willd. ssp. bebbiana (Sarg.) Youngberg,,Salicaceae,New Jersey
SABE2,SAVAO,Salix vagans Hook. f. ex Andersson var. occidentalis Andersson,,Salicaceae,New Jersey
SABE2,SAVAR,Salix vagans Hook. f. ex Andersson var. rostrata (Richardson) Andersson,,Salicaceae,New Jersey
SABI,,Salicornia bigelovii Torr.,dwarf saltwort,Chenopodiaceae,New Jersey
SABI,SAMU3,"Salicornia mucronata Bigelow, non Lag.",,Chenopodiaceae,New Jersey
SACA13,,Sanguinaria canadensis L.,bloodroot,Papaveraceae,New Jersey
SACA13,SACAR,Sanguinaria canadensis L. var. rotundifolia (Greene) Fedde,,Papaveraceae,New Jersey
SACA14,,Sanguisorba canadensis L.,Canadian burnet,Rosaceae,New Jersey
SACA14,SACAL3,Sanguisorba canadensis L. ssp. latifolia (Hook.) Calder & Roy L. Taylor,,Rosaceae,New Jersey
SACA14,SACAL,Sanguisorba canadensis L. var. latifolia Hook.,,Rosaceae,New Jersey
SACA14,SASI10,Sanguisorba sitchensis C.A. Mey.,,Rosaceae,New Jersey
SACA14,SAST11,Sanguisorba stipulata Raf.,,Rosaceae,New Jersey
SACA15,,Sanicula canadensis L.,Canadian blacksnakeroot,Apiaceae,New Jersey
SACA21,,Sagittaria calycina Engelm.,hooded arrowhead,Alismataceae,New Jersey
SACA26,,Sabatia campanulata (L.) Torr.,slender rose gentian,Gentianaceae,New Jersey
SACA26,SACAG3,Sabatia campanulata (L.) Torr. var. gracilis (Michx.) Fernald,,Gentianaceae,New Jersey
SACA26,SAGR11,Sabatia gracilis (Michx.) Salisb.,,Gentianaceae,New Jersey
SACA4,,Salix candida Flueggé ex Willd.,sageleaf willow,Salicaceae,New Jersey
SACA4,SACAD,Salix candida Flueggé ex Willd. var. denudata Andersson,,Salicaceae,New Jersey
SACA4,SACAT2,Salix candida Flueggé ex Willd. var. tomentosa Andersson,,Salicaceae,New Jersey
SACA4,SACA34,Salix candidula Nieuwl.,,Salicaceae,New Jersey
SACA5,,Salix caroliniana Michx.,coastal plain willow,Salicaceae,New Jersey
SACA5,SAAM6,Salix amphibia Small,,Salicaceae,New Jersey
SACA5,SAHA10,Salix harbisonii C.K. Schneid.,,Salicaceae,New Jersey
SACA5,SALO7,Salix longipes Shuttlw. ex Andersson,,Salicaceae,New Jersey
SACA5,SALOP,Salix longipes Shuttlw. ex Andersson var. pubescens Andersson,,Salicaceae,New Jersey
SACA5,SALOV,Salix longipes Shuttlw. ex Andersson var. venulosa (Andersson) C.K. Schneid.,,Salicaceae,New Jersey
SACA5,SALOW,Salix longipes Shuttlw. ex Andersson var. wardii (Bebb) C.K. Schneid.,,Salicaceae,New Jersey
SACA5,SANIL5,Salix nigra Marshall var. longipes (Shuttlw. ex Andersson) Bebb,,Salicaceae,New Jersey
SACA5,SANIW2,Salix nigra Marshall var. wardii Bebb,,Salicaceae,New Jersey
SACA5,SAOC7,"Salix occidentalis Bosc ex K. Koch, non Walter",,Salicaceae,New Jersey
SACA5,SAOCL2,Salix occidentalis Bosc ex K. Koch var. longipes (Shuttlw. ex Andersson) Bebb,,Salicaceae,New Jersey
SACA5,SAPI4,Salix pitcheriana Barratt,,Salicaceae,New Jersey
SACA5,SAWA5,Salix wardii (Bebb) Bebb,,Salicaceae,New Jersey
SACAC,,Sagittaria calycina Engelm. var. calycina,hooded arrowhead,Alismataceae,New Jersey
SACAC,LOCA11,Lophotocarpus californicus J.G. Sm.,,Alismataceae,New Jersey
SACAC,LOCA12,Lophotocarpus calycinus (Engelm.) J.G. Sm.,,Alismataceae,New Jersey
SACAC,LODE3,Lophotocarpus depauperatus J.G. Sm.,,Alismataceae,New Jersey
SACAC,SAMOC2,Sagittaria montevidensis Cham. & Schltdl. ssp. calycina (Engelm.) Bogin,,Alismataceae,New Jersey
SACAC2,,Sanicula canadensis L. var. canadensis,Canadian blacksnakeroot,Apiaceae,New Jersey
SACAC2,SACAF,Sanicula canadensis L. var. floridana (E.P. Bicknell) H. Wolff,,Apiaceae,New Jersey
SACAC2,SACAT,Sanicula canadensis L. var. typica H. Wolff,,Apiaceae,New Jersey
SACAC2,SAFL9,Sanicula floridana E.P. Bicknell,,Apiaceae,New Jersey
SACAS,,Sagittaria calycina Engelm. var. spongiosa Engelm.,hooded arrowhead,Alismataceae,New Jersey
SACAS,LOSP6,Lophotocarpus spathulatus J.G. Sm.,,Alismataceae,New Jersey
SACAS,LOSP5,Lophotocarpus spongiosus (Engelm.) J.G. Sm.,,Alismataceae,New Jersey
SACAS,SAMOS2,Sagittaria montevidensis Cham. & Schltdl. ssp. spongiosa (Engelm.) Bogin,,Alismataceae,New Jersey
SACAS,SAMOS3,Sagittaria montevidensis Cham. & Schltdl. var. spongiosa (Engelm.) B. Boivin,,Alismataceae,New Jersey
SACAS,SASP10,Sagittaria spathulata (J.G. Sm.) Buchenau,,Alismataceae,New Jersey
SACCH,,Saccharum L.,sugarcane,Poaceae,New Jersey
SACCI,,Sacciolepis Nash,cupscale grass,Poaceae,New Jersey
SACE,,Saururus cernuus L.,lizard's tail,Saururaceae,New Jersey
SACI,,Salix cinerea L.,large gray willow,Salicaceae,New Jersey
SACI,SACIC,Salix cinerea L. ssp. cinerea,,Salicaceae,New Jersey
SACO3,,Salix cordata Michx.,heartleaf willow,Salicaceae,New Jersey
SACO3,SAAD2,Salix adenophylla Hook.,,Salicaceae,New Jersey
SACO3,SASY4,Salix syrticola Fernald,,Salicaceae,New Jersey
SACU,,Sagittaria cuneata Sheldon,arumleaf arrowhead,Alismataceae,New Jersey
SACU,SAAR26,Sagittaria arifolia Nutt. ex J.G. Sm.,,Alismataceae,New Jersey
SADE,,Sagina decumbens (Elliott) Torr. & A. Gray,trailing pearlwort,Caryophyllaceae,New Jersey
SADE10,,Salicornia depressa Standl.,Virginia glasswort,Chenopodiaceae,New Jersey
SADE10,SAEU2,"Salicornia europaea sensu Wolff & Jefferies, non L.",,Chenopodiaceae,New Jersey
SADE10,SAEUP2,Salicornia europaea L. var. pachystachya (W.D.J. Koch) Fernald,,Chenopodiaceae,New Jersey
SADE10,SAEUS,Salicornia europaea L. var. simplex (Pursh) Fernald,,Chenopodiaceae,New Jersey
SADE10,SAMA26,Salicornia maritima auct. non Wolff & Jefferies,,Chenopodiaceae,New Jersey
SADE10,SAVI,Salicornia virginica L.,,Chenopodiaceae,New Jersey
SADED,,Sagina decumbens (Elliott) Torr. & A. Gray ssp. decumbens,trailing pearlwort,Caryophyllaceae,New Jersey
SADED,SADES,Sagina decumbens (Elliott) Torr. & A. Gray var. smithii (A. Gray) S. Watson,,Caryophyllaceae,New Jersey
SADI,,Salix discolor Muhl.,pussy willow,Salicaceae,New Jersey
SADI,SAAN7,Salix ancorifera Fernald,,Salicaceae,New Jersey
SADI,SACO17,Salix conformis Forbes,,Salicaceae,New Jersey
SADI,SACR6,Salix crassa Barratt,,Salicaceae,New Jersey
SADI,SADIO,Salix discolor Muhl. var. overi C.R. Ball,,Salicaceae,New Jersey
SADI,SADIP,Salix discolor Muhl. var. prinoides (Pursh) Andersson,,Salicaceae,New Jersey
SADI,SADIR,Salix discolor Muhl. var. rigidior (Andersson) C.K. Schneid.,,Salicaceae,New Jersey
SADI,SAFU5,Salix fuscata Pursh,,Salicaceae,New Jersey
SADI,SAPR8,Salix prinoides Pursh,,Salicaceae,New Jersey
SADI,SASE11,Salix sensitiva Barratt,,Salicaceae,New Jersey
SADI,SASQ2,Salix squamata Rydb.,,Salicaceae,New Jersey
SADI2,,Sabatia difformis (L.) Druce,lanceleaf rose gentian,Gentianaceae,New Jersey
SADI2,SACO27,Sabatia corymbosa Baldw.,,Gentianaceae,New Jersey
SADI2,SALA11,Sabatia lanceolata (Walter) Torr. & A. Gray,,Gentianaceae,New Jersey
SADO,,"Sabatia dodecandra (L.) Britton, Sterns & Poggenb.",marsh rose gentian,Gentianaceae,New Jersey
SADOD,,"Sabatia dodecandra (L.) Britton, Sterns & Poggenb. var. dodecandra",marsh rose gentian,Gentianaceae,New Jersey
SADOD,CHDO5,Chironia dodecandra L.,,Gentianaceae,New Jersey
SADOD,SACH8,Sabatia chloroides (Michx.) Pursh,,Gentianaceae,New Jersey
SAEB,,Sambucus ebulus L.,dwarf elderberry,Caprifoliaceae,New Jersey
SAEN,,Sagittaria engelmanniana J.G. Sm.,Engelmann's arrowhead,Alismataceae,New Jersey
SAER,,Salix eriocephala Michx.,Missouri River willow,Salicaceae,New Jersey
SAER,SAAC3,Salix acutidens Rydb.,,Salicaceae,New Jersey
SAER,SAAN9,Salix angustata Pursh,,Salicaceae,New Jersey
SAER,SACO24,"Salix cordata Muhl., non Michx., nom. illeg.",,Salicaceae,New Jersey
SAER,SACOR,Salix cordata Muhl. ssp. rigida (Muhl.) Andersson,,Salicaceae,New Jersey
SAER,SACOA,Salix cordata Michx. var. abrasa Fernald,,Salicaceae,New Jersey
SAER,SACOA3,Salix cordata Muhl. var. angustata (Pursh) Andersson,,Salicaceae,New Jersey
SAER,SACOM6,Salix cordata Muhl. var. missouriensis (Bebb) Mack. & Bush,,Salicaceae,New Jersey
SAER,SACOR2,Salix cordata Michx. var. rigida (Muhl.) B. Boivin,,Salicaceae,New Jersey
SAER,SACOR3,"Salix cordata Muhl. var. rigida (Muhl.) Andersson, nom. illeg.",,Salicaceae,New Jersey
SAER,SACOR5,Salix cordata Muhl. var. rigida (Muhl.) Carey,,Salicaceae,New Jersey
SAER,SACOV,"Salix cordata Muhl. var. vestita (Andersson) Bebb, nom. dub.",,Salicaceae,New Jersey
SAER,SADIE,Salix discolor Muhl. var. eriocephala (Michx.) Andersson,,Salicaceae,New Jersey
SAER,SAMI13,Salix missouriensis Bebb,,Salicaceae,New Jersey
SAER,SAMYA2,Salix myricoides Muhl. var. angustata (Pursh) Dippel,,Salicaceae,New Jersey
SAER,SAMYC3,Salix myricoides Muhl. var. cordata (Muhl.) Dippel,,Salicaceae,New Jersey
SAER,SAMYR,Salix myricoides Muhl. var. rigida (Muhl.) Dippel,,Salicaceae,New Jersey
SAER,SARI2,Salix rigida Muhl.,,Salicaceae,New Jersey
SAER,SARIA,Salix rigida Muhl. var. angustata (Pursh) Fernald,,Salicaceae,New Jersey
SAER,SARIV,Salix rigida Muhl. var. vestita (Andersson) C.R. Ball,,Salicaceae,New Jersey
SAER,SATO4,Salix torreyana Barratt,,Salicaceae,New Jersey
SAFI2,,Sagittaria filiformis J.G. Sm.,threadleaf arrowhead,Alismataceae,New Jersey
SAFI2,SAST4,Sagittaria stagnorum Small,,Alismataceae,New Jersey
SAFI2,SASUG2,Sagittaria subulata (L.) Buchenau var. gracillima (S. Watson) J.G. Sm.,,Alismataceae,New Jersey
SAFL4,,Sarracenia flava L.,yellow pitcherplant,Sarraceniaceae,New Jersey
SAFR,,Salix fragilis L.,crack willow,Salicaceae,New Jersey
SAGI,,Saccharum giganteum (Walter) Pers.,sugarcane plumegrass,Poaceae,New Jersey
SAGI,ERGI,Erianthus giganteus (Walter) P. Beauv.,,Poaceae,New Jersey
SAGI,ERGIC3,Erianthus giganteus (Walter) P. Beauv. var. compactus (Nash) Fernald,,Poaceae,New Jersey
SAGI,ERLA16,Erianthus laxus Nash,,Poaceae,New Jersey
SAGI,ERSA15,Erianthus saccharoides Michx.,,Poaceae,New Jersey
SAGIN,,Sagina L.,pearlwort,Caryophyllaceae,New Jersey
SAGIT,,Sagittaria L.,arrowhead,Alismataceae,New Jersey
SAGR,,Sagittaria graminea Michx.,grassy arrowhead,Alismataceae,New Jersey
SAGRG,,Sagittaria graminea Michx. var. graminea,grassy arrowhead,Alismataceae,New Jersey
SAGRG,SACY5,Sagittaria cycloptera (J.G. Sm.) C. Mohr,,Alismataceae,New Jersey
SAGRG,SAEA3,Sagittaria eatonii J.G. Sm.,,Alismataceae,New Jersey
SAHO3,,Satureja hortensis L.,summer savory,Lamiaceae,New Jersey
SAHU2,,Salix humilis Marshall,prairie willow,Salicaceae,New Jersey
SAHUH,,Salix humilis Marshall var. humilis,prairie willow,Salicaceae,New Jersey
SAHUH,SACO20,"Salix conifera Muhl., non Wangenh.",,Salicaceae,New Jersey
SAHUH,SAHUA,Salix humilis Marshall var. angustifolia (Barratt) Andersson,,Salicaceae,New Jersey
SAHUH,SAHUG,Salix humilis Marshall var. grandifolia (Barratt) Andersson,,Salicaceae,New Jersey
SAHUH,SAHUH2,Salix humilis Marshall var. hyporhysa Fernald,,Salicaceae,New Jersey
SAHUH,SAHUK,Salix humilis Marshall var. keweenawensis Farw.,,Salicaceae,New Jersey
SAHUH,SAHUR,Salix humilis Marshall var. rigidiuscula (Andersson) B.L. Rob. & Fernald,,Salicaceae,New Jersey
SAHUH,SAMUA,Salix muehlenbergiana Willd. var. angustifolia Barratt,,Salicaceae,New Jersey
SAHUH,SAMUG,Salix muehlenbergiana Willd. var. grandifolia Barratt,,Salicaceae,New Jersey
SAHUH,SATRG,Salix tristis Aiton var. glabrata (Andersson) Andersson,,Salicaceae,New Jersey
SAHUT,,Salix humilis Marshall var. tristis (Aiton) Griggs,prairie willow,Salicaceae,New Jersey
SAHUT,SAAL13,Salix alpina Walter,,Salicaceae,New Jersey
SAHUT,SAHUM,Salix humilis Marshall var. microphylla (Andersson) Fernald,,Salicaceae,New Jersey
SAHUT,SALO8,Salix longirostris Michx.,,Salicaceae,New Jersey
SAHUT,SAMU5,Salix muehlenbergiana Willd.,,Salicaceae,New Jersey
SAHUT,SAOC8,Salix occidentalis Walter,,Salicaceae,New Jersey
SAHUT,SARE16,Salix recurvata Pursh,,Salicaceae,New Jersey
SAHUT,SATR2,Salix tristis Aiton,,Salicaceae,New Jersey
SAHUT,SATRL,Salix tristis Aiton var. longifolia Andersson,,Salicaceae,New Jersey
SAHUT,SATRM,Salix tristis Aiton var. microphylla Andersson,,Salicaceae,New Jersey
SAHUT,SATRM2,Salix tristis Aiton var. momadelphia Barratt,,Salicaceae,New Jersey
SAIN3,,Salix interior Rowlee,sandbar willow,Salicaceae,New Jersey
SAIN3,SAEX9,Salix exigua auct. non. Nutt.,,Salicaceae,New Jersey
SAIN3,SAEXI,Salix exigua Nutt. ssp. interior (Rowlee) Cronquist,,Salicaceae,New Jersey
SAIN3,SAEXE,Salix exigua Nutt. var. exterior (Fernald) C.F. Reed,,Salicaceae,New Jersey
SAIN3,SAEXP2,Salix exigua Nutt. var. pedicellata (Andersson) Cronquist,,Salicaceae,New Jersey
SAIN3,SAEXS3,Salix exigua Nutt. var. sericans (Nees) Dorn,,Salicaceae,New Jersey
SAIN3,SAFLS2,Salix fluviatilis Nutt. var. sericans (Nees) B. Boivin,,Salicaceae,New Jersey
SAIN3,SAINE,Salix interior Rowlee var. exterior Fernald,,Salicaceae,New Jersey
SAIN3,SAINP,Salix interior Rowlee var. pedicellata (Andersson) C.R. Ball,,Salicaceae,New Jersey
SAIN3,SAINW,Salix interior Rowlee var. wheeleri Rowlee,,Salicaceae,New Jersey
SAIN3,SALO9,"Salix longifolia Muhl., non Lam.",,Salicaceae,New Jersey
SAIN3,SALOI,Salix longifolia Muhl. var. interior (Rowlee) M.E. Jones,,Salicaceae,New Jersey
SAIN3,SALOP2,Salix longifolia Muhl. var. pedicellata Andersson,,Salicaceae,New Jersey
SAIN3,SALOS,Salix longifolia Muhl. var. sericans Nees,,Salicaceae,New Jersey
SAIN3,SALOW2,Salix longifolia Muhl. var. wheeleri (Rowlee) C.K. Schneid.,,Salicaceae,New Jersey
SAIN3,SARU9,"Salix rubra Richardson, non Huds.",,Salicaceae,New Jersey
SAIN3,SAWH,Salix wheeleri (Rowlee) Rydb.,,Salicaceae,New Jersey
SAJA2,,Sagina japonica (Sw.) Ohwi,Japanese pearlwort,Caryophyllaceae,New Jersey
SAKA,,Salsola kali L.,Russian thistle,Chenopodiaceae,New Jersey
SAKAK,,Salsola kali L. ssp. kali,Russian thistle,Chenopodiaceae,New Jersey
SAKAK,SACA41,Salsola caroliniana Walter,,Chenopodiaceae,New Jersey
SAKAK,SAKAC,Salsola kali L. var. caroliniana (Walter) Nutt.,,Chenopodiaceae,New Jersey
SAKAP,,Salsola kali L. ssp. pontica (Pall.) Mosyakin,Russian thistle,Chenopodiaceae,New Jersey
SAKAP,SAKAP2,Salsola kali L. var. pontica Pall.,,Chenopodiaceae,New Jersey
SAKAP,SAPO12,Salsola pontica (Pall.) A. Degen,,Chenopodiaceae,New Jersey
SALA2,,Sagittaria latifolia Willd.,broadleaf arrowhead,Alismataceae,New Jersey
SALA2,SACH15,Sagittaria chinensis Pursh,,Alismataceae,New Jersey
SALA2,SAENL3,Sagittaria engelmanniana J.G. Sm. ssp. longirostra (Micheli) Bogin,,Alismataceae,New Jersey
SALA2,SAES2,Sagittaria esculenta Howell,,Alismataceae,New Jersey
SALA2,SALAO,Sagittaria latifolia Willd. var. obtusa (Muhl. ex Willd.) Wiegand,,Alismataceae,New Jersey
SALA2,SALAP,Sagittaria latifolia Willd. var. pubescens (Muhl. ex Nutt.) J.G. Sm.,,Alismataceae,New Jersey
SALA2,SALO11,Sagittaria longirostra (Micheli) J.G. Sm.,,Alismataceae,New Jersey
SALA2,SAOB4,"Sagittaria obtusa Muhl. ex Willd., non Thunb.",,Alismataceae,New Jersey
SALA2,SAOR8,Sagittaria ornithorhyncha Small,,Alismataceae,New Jersey
SALA2,SAPL5,Sagittaria planipes Fernald,,Alismataceae,New Jersey
SALA2,SAPU10,Sagittaria pubescens Muhl. ex Nutt.,,Alismataceae,New Jersey
SALA2,SAVAO2,Sagittaria variabilis Engelm. var. obtusa (Muhl. ex Willd.) Engelm.,,Alismataceae,New Jersey
SALA2,SAVI12,Sagittaria viscosa C. Mohr,,Alismataceae,New Jersey
SALIC,,Salicornia L.,pickleweed,Chenopodiaceae,New Jersey
SALIX,,Salix L.,willow,Salicaceae,New Jersey
SALSO,,Salsola L.,Russian thistle,Chenopodiaceae,New Jersey
SALU,,Salix lucida Muhl.,shining willow,Salicaceae,New Jersey
SALUL2,,Salix lucida Muhl. ssp. lucida,shining willow,Salicaceae,New Jersey
SALUL2,SAARH,Salix arguta Andersson var. hirtisquama (Andersson) Andersson,,Salicaceae,New Jersey
SALUL2,SALUA,Salix lucida Muhl. var. angustifolia (Andersson) Andersson,,Salicaceae,New Jersey
SALUL2,SALUI,Salix lucida Muhl. var. intonsa Fernald,,Salicaceae,New Jersey
SALUL2,SALUL4,Salix lucida Muhl. var. latifolia (Andersson) Andersson,,Salicaceae,New Jersey
SALUL2,SALUO,Salix lucida Muhl. var. ovatifolia Andersson,,Salicaceae,New Jersey
SALUL2,SAPEL,Salix pentandra L. var. lucida (Muhl.) Kuntze,,Salicaceae,New Jersey
SALVI,,Salvia L.,sage,Lamiaceae,New Jersey
SALY2,,Salvia lyrata L.,lyreleaf sage,Lamiaceae,New Jersey
SAMA2,,Sanicula marilandica L.,Maryland sanicle,Apiaceae,New Jersey
SAMA2,SAMAP,Sanicula marilandica L. var. petiolulata Fernald,,Apiaceae,New Jersey
SAMBU,,Sambucus L.,elderberry,Caprifoliaceae,New Jersey
SAMI3,,Sanguisorba minor Scop.,small burnet,Rosaceae,New Jersey
SAMI3,POSA6,Poterium sanguisorba L.,,Rosaceae,New Jersey
SAMIB2,,Sanguisorba minor Scop. ssp. balearica (Bourg. ex Nyman) M. Garm. & C. Navarro,small burnet,Rosaceae,New Jersey
SAMIB2,POPO11,Poterium polygamum Waldst. & Kit.,,Rosaceae,New Jersey
SAMIB2,POSA16,Poterium sanguisorba auct. non L.,,Rosaceae,New Jersey
SAMIB2,SAMIM,Sanguisorba minor Scop. ssp. muricata (Spach ex Bonnier & Layens) Nordborg,,Rosaceae,New Jersey
SAMO,,Sagittaria montevidensis Cham. & Schltdl.,giant arrowhead,Alismataceae,New Jersey
SAMOL,,Samolus L.,brookweed,Primulaceae,New Jersey
SANGU,,Sanguinaria L.,bloodroot,Papaveraceae,New Jersey
SANGU2,,Sanguisorba L.,burnet,Rosaceae,New Jersey
SANI,,Salix nigra Marshall,black willow,Salicaceae,New Jersey
SANI,SAAM9,"Salix ambigua Pursh, non Ehrh.",,Salicaceae,New Jersey
SANI,SADE8,Salix denudata Raf.,,Salicaceae,New Jersey
SANI,SADU2,Salix dubia Trautv.,,Salicaceae,New Jersey
SANI,SAFA7,Salix falcata Pursh,,Salicaceae,New Jersey
SANI,SAFL12,Salix flavovirens Hornem.,,Salicaceae,New Jersey
SANI,SALI4,Salix ligustrina Michx. f.,,Salicaceae,New Jersey
SANI,SALU4,Salix ludoviciana Raf.,,Salicaceae,New Jersey
SANI,SANIA2,Salix nigra Marshall var. altissima Sarg.,,Salicaceae,New Jersey
SANI,SANIB,Salix nigra Marshall var. brevifolia Andersson,,Salicaceae,New Jersey
SANI,SANIB2,Salix nigra Marshall var. brevijulis Andersson,,Salicaceae,New Jersey
SANI,SANIF2,Salix nigra Marshall var. falcata (Pursh) Torr.,,Salicaceae,New Jersey
SANI,SANIL2,Salix nigra Marshall var. lindheimeri C.K. Schneid.,,Salicaceae,New Jersey
SANI,SANIL3,Salix nigra Marshall var. longifolia Andersson,,Salicaceae,New Jersey
SANI,SANIM2,Salix nigra Marshall var. marginata (Wimm. ex Andersson) Andersson,,Salicaceae,New Jersey
SANI,SAPU9,Salix purshiana Spreng.,,Salicaceae,New Jersey
SANI4,,Sambucus nigra L.,black elderberry,Caprifoliaceae,New Jersey
