Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
SAGER,,Sageretia Brongn.,mock buckthorn,Rhamnaceae,North Carolina
SAGI,,Saccharum giganteum (Walter) Pers.,sugarcane plumegrass,Poaceae,North Carolina
SAGI,ERGI,Erianthus giganteus (Walter) P. Beauv.,,Poaceae,North Carolina
SAGI,ERGIC3,Erianthus giganteus (Walter) P. Beauv. var. compactus (Nash) Fernald,,Poaceae,North Carolina
SAGI,ERLA16,Erianthus laxus Nash,,Poaceae,North Carolina
SAGI,ERSA15,Erianthus saccharoides Michx.,,Poaceae,North Carolina
SAGIN,,Sagina L.,pearlwort,Caryophyllaceae,North Carolina
SAGIT,,Sagittaria L.,arrowhead,Alismataceae,North Carolina
SAGR,,Sagittaria graminea Michx.,grassy arrowhead,Alismataceae,North Carolina
SAGRC2,,Sagittaria graminea Michx. var. chapmanii J.G. Sm.,Chapman's arrowhead,Alismataceae,North Carolina
SAGRC2,SACH14,Sagittaria chapmanii (J.G. Sm.) C. Mohr,,Alismataceae,North Carolina
SAGRC2,SAGRC5,Sagittaria graminea Michx. ssp. chapmanii (J.G. Sm.) Haynes & C.B. Hellquist,,Alismataceae,North Carolina
SAGRG,,Sagittaria graminea Michx. var. graminea,grassy arrowhead,Alismataceae,North Carolina
SAGRG,SACY5,Sagittaria cycloptera (J.G. Sm.) C. Mohr,,Alismataceae,North Carolina
SAGRG,SAEA3,Sagittaria eatonii J.G. Sm.,,Alismataceae,North Carolina
SAGRW,,Sagittaria graminea Michx. var. weatherbiana (Fernald) Bogin,Weatherby's arrowhead,Alismataceae,North Carolina
SAGRW,SAGRW2,Sagittaria graminea Michx. ssp. weatherbiana (Fernald) Haynes & C.B. Hellquist,,Alismataceae,North Carolina
SAGRW,SAWE2,Sagittaria weatherbiana Fernald,,Alismataceae,North Carolina
SAHA7,,Sarracenia ×harperi C.R. Bell [flava × minor],pitcherplant,Sarraceniaceae,North Carolina
SAHU2,,Salix humilis Marshall,prairie willow,Salicaceae,North Carolina
SAHUH,,Salix humilis Marshall var. humilis,prairie willow,Salicaceae,North Carolina
SAHUH,SACO20,"Salix conifera Muhl., non Wangenh.",,Salicaceae,North Carolina
SAHUH,SAHUA,Salix humilis Marshall var. angustifolia (Barratt) Andersson,,Salicaceae,North Carolina
SAHUH,SAHUG,Salix humilis Marshall var. grandifolia (Barratt) Andersson,,Salicaceae,North Carolina
SAHUH,SAHUH2,Salix humilis Marshall var. hyporhysa Fernald,,Salicaceae,North Carolina
SAHUH,SAHUK,Salix humilis Marshall var. keweenawensis Farw.,,Salicaceae,North Carolina
SAHUH,SAHUR,Salix humilis Marshall var. rigidiuscula (Andersson) B.L. Rob. & Fernald,,Salicaceae,North Carolina
SAHUH,SAMUA,Salix muehlenbergiana Willd. var. angustifolia Barratt,,Salicaceae,North Carolina
SAHUH,SAMUG,Salix muehlenbergiana Willd. var. grandifolia Barratt,,Salicaceae,North Carolina
SAHUH,SATRG,Salix tristis Aiton var. glabrata (Andersson) Andersson,,Salicaceae,North Carolina
SAHUT,,Salix humilis Marshall var. tristis (Aiton) Griggs,prairie willow,Salicaceae,North Carolina
SAHUT,SAAL13,Salix alpina Walter,,Salicaceae,North Carolina
SAHUT,SAHUM,Salix humilis Marshall var. microphylla (Andersson) Fernald,,Salicaceae,North Carolina
SAHUT,SALO8,Salix longirostris Michx.,,Salicaceae,North Carolina
SAHUT,SAMU5,Salix muehlenbergiana Willd.,,Salicaceae,North Carolina
SAHUT,SAOC8,Salix occidentalis Walter,,Salicaceae,North Carolina
SAHUT,SARE16,Salix recurvata Pursh,,Salicaceae,North Carolina
SAHUT,SATR2,Salix tristis Aiton,,Salicaceae,North Carolina
SAHUT,SATRL,Salix tristis Aiton var. longifolia Andersson,,Salicaceae,North Carolina
SAHUT,SATRM,Salix tristis Aiton var. microphylla Andersson,,Salicaceae,North Carolina
SAHUT,SATRM2,Salix tristis Aiton var. momadelphia Barratt,,Salicaceae,North Carolina
SAIN,,Sacciolepis indica (L.) Chase,glenwoodgrass,Poaceae,North Carolina
SAIN,AIIN,Aira indica L.,,Poaceae,North Carolina
SAIS,,Sagittaria isoetiformis J.G. Sm.,quillwort arrowhead,Alismataceae,North Carolina
SAKA,,Salsola kali L.,Russian thistle,Chenopodiaceae,North Carolina
SAKAK,,Salsola kali L. ssp. kali,Russian thistle,Chenopodiaceae,North Carolina
SAKAK,SACA41,Salsola caroliniana Walter,,Chenopodiaceae,North Carolina
SAKAK,SAKAC,Salsola kali L. var. caroliniana (Walter) Nutt.,,Chenopodiaceae,North Carolina
SAKAP,,Salsola kali L. ssp. pontica (Pall.) Mosyakin,Russian thistle,Chenopodiaceae,North Carolina
SAKAP,SAKAP2,Salsola kali L. var. pontica Pall.,,Chenopodiaceae,North Carolina
SAKAP,SAPO12,Salsola pontica (Pall.) A. Degen,,Chenopodiaceae,North Carolina
SAKE,,Sabatia kennedyana Fernald,Plymouth rose gentian,Gentianaceae,North Carolina
SAKE,SADOK,"Sabatia dodecandra (L.) Britton, Sterns & Poggenb. var. kennedyana (Fernald) H.E. Ahles",,Gentianaceae,North Carolina
SALA,,Sagittaria lancifolia L.,bulltongue arrowhead,Alismataceae,North Carolina
SALA2,,Sagittaria latifolia Willd.,broadleaf arrowhead,Alismataceae,North Carolina
SALA2,SACH15,Sagittaria chinensis Pursh,,Alismataceae,North Carolina
SALA2,SAENL3,Sagittaria engelmanniana J.G. Sm. ssp. longirostra (Micheli) Bogin,,Alismataceae,North Carolina
SALA2,SAES2,Sagittaria esculenta Howell,,Alismataceae,North Carolina
SALA2,SALAO,Sagittaria latifolia Willd. var. obtusa (Muhl. ex Willd.) Wiegand,,Alismataceae,North Carolina
SALA2,SALAP,Sagittaria latifolia Willd. var. pubescens (Muhl. ex Nutt.) J.G. Sm.,,Alismataceae,North Carolina
SALA2,SALO11,Sagittaria longirostra (Micheli) J.G. Sm.,,Alismataceae,North Carolina
SALA2,SAOB4,"Sagittaria obtusa Muhl. ex Willd., non Thunb.",,Alismataceae,North Carolina
SALA2,SAOR8,Sagittaria ornithorhyncha Small,,Alismataceae,North Carolina
SALA2,SAPL5,Sagittaria planipes Fernald,,Alismataceae,North Carolina
SALA2,SAPU10,Sagittaria pubescens Muhl. ex Nutt.,,Alismataceae,North Carolina
SALA2,SAVAO2,Sagittaria variabilis Engelm. var. obtusa (Muhl. ex Willd.) Engelm.,,Alismataceae,North Carolina
SALA2,SAVI12,Sagittaria viscosa C. Mohr,,Alismataceae,North Carolina
SALAM2,,Sagittaria lancifolia L. ssp. media (Micheli) Bogin,bulltongue arrowhead,Alismataceae,North Carolina
SALAM2,SAFA4,Sagittaria falcata Pursh,,Alismataceae,North Carolina
SALAM2,SALAM3,Sagittaria lancifolia L. var. media Micheli,,Alismataceae,North Carolina
SALE4,,Sarracenia leucophylla Raf.,crimson pitcherplant,Sarraceniaceae,North Carolina
SALE4,SADR3,Sarracenia drummondii Croom,,Sarraceniaceae,North Carolina
SALIC,,Salicornia L.,pickleweed,Chenopodiaceae,North Carolina
SALIX,,Salix L.,willow,Salicaceae,North Carolina
SALPI,,Salpichroa Miers,salpichroa,Solanaceae,North Carolina
SALSO,,Salsola L.,Russian thistle,Chenopodiaceae,North Carolina
SALVI,,Salvia L.,sage,Lamiaceae,North Carolina
SALVI2,,Salvinia Ség.,watermoss,Salviniaceae,North Carolina
SALY2,,Salvia lyrata L.,lyreleaf sage,Lamiaceae,North Carolina
SAMA2,,Sanicula marilandica L.,Maryland sanicle,Apiaceae,North Carolina
SAMA2,SAMAP,Sanicula marilandica L. var. petiolulata Fernald,,Apiaceae,North Carolina
SAMBU,,Sambucus L.,elderberry,Caprifoliaceae,North Carolina
SAMI10,,Sageretia minutiflora (Michx.) C. Mohr,smallflower mock buckthorn,Rhamnaceae,North Carolina
SAMI10,RHMI12,Rhamnus minutiflora Michx.,,Rhamnaceae,North Carolina
SAMI3,,Sanguisorba minor Scop.,small burnet,Rosaceae,North Carolina
SAMI3,POSA6,Poterium sanguisorba L.,,Rosaceae,North Carolina
SAMI5,,Saxifraga michauxii Britton,Michaux's saxifrage,Saxifragaceae,North Carolina
SAMI5,HYPE7,Hydatica petiolaris (Raf.) Small,,Saxifragaceae,North Carolina
SAMI5,MIPE12,Micranthes petiolaris (Raf.) Bush,,Saxifragaceae,North Carolina
SAMI5,SPMI5,Spathularia michauxii (Britton) Small,,Saxifragaceae,North Carolina
SAMI6,,Saxifraga micranthidifolia (Haw.) Steud.,lettuceleaf saxifrage,Saxifragaceae,North Carolina
SAMI6,MIMI7,Micranthes micranthidifolia (Haw.) Small,,Saxifragaceae,North Carolina
SAMI8,,Sabal minor (Jacq.) Pers.,dwarf palmetto,Arecaceae,North Carolina
SAMI8,COMI9,Corypha minor Jacq.,,Arecaceae,North Carolina
SAMI8,SAAD3,Sabal adansonii Guersent,,Arecaceae,North Carolina
SAMI8,SADE9,Sabal deeringiana Small,,Arecaceae,North Carolina
SAMI8,SAGL13,"Sabal glabra Sarg., non Mill.",,Arecaceae,North Carolina
SAMI8,SALO14,Sabal louisiana (Darby) Bomhard,,Arecaceae,North Carolina
SAMI9,,Sarracenia minor Walter,hooded pitcherplant,Sarraceniaceae,North Carolina
SAMI9,SAVA9,Sarracenia variolaris Michx.,,Sarraceniaceae,North Carolina
SAMIB2,,Sanguisorba minor Scop. ssp. balearica (Bourg. ex Nyman) M. Garm. & C. Navarro,small burnet,Rosaceae,North Carolina
SAMIB2,POPO11,Poterium polygamum Waldst. & Kit.,,Rosaceae,North Carolina
SAMIB2,POSA16,Poterium sanguisorba auct. non L.,,Rosaceae,North Carolina
SAMIB2,SAMIM,Sanguisorba minor Scop. ssp. muricata (Spach ex Bonnier & Layens) Nordborg,,Rosaceae,North Carolina
SAMO,,Sagittaria montevidensis Cham. & Schltdl.,giant arrowhead,Alismataceae,North Carolina
SAMO5,,Salvinia molesta Mitchell,kariba-weed,Salviniaceae,North Carolina
SAMOL,,Samolus L.,brookweed,Primulaceae,North Carolina
SANGU,,Sanguinaria L.,bloodroot,Papaveraceae,North Carolina
SANGU2,,Sanguisorba L.,burnet,Rosaceae,North Carolina
SANI,,Salix nigra Marshall,black willow,Salicaceae,North Carolina
SANI,SAAM9,"Salix ambigua Pursh, non Ehrh.",,Salicaceae,North Carolina
SANI,SADE8,Salix denudata Raf.,,Salicaceae,North Carolina
SANI,SADU2,Salix dubia Trautv.,,Salicaceae,North Carolina
SANI,SAFA7,Salix falcata Pursh,,Salicaceae,North Carolina
SANI,SAFL12,Salix flavovirens Hornem.,,Salicaceae,North Carolina
SANI,SALI4,Salix ligustrina Michx. f.,,Salicaceae,North Carolina
SANI,SALU4,Salix ludoviciana Raf.,,Salicaceae,North Carolina
SANI,SANIA2,Salix nigra Marshall var. altissima Sarg.,,Salicaceae,North Carolina
SANI,SANIB,Salix nigra Marshall var. brevifolia Andersson,,Salicaceae,North Carolina
SANI,SANIB2,Salix nigra Marshall var. brevijulis Andersson,,Salicaceae,North Carolina
SANI,SANIF2,Salix nigra Marshall var. falcata (Pursh) Torr.,,Salicaceae,North Carolina
SANI,SANIL2,Salix nigra Marshall var. lindheimeri C.K. Schneid.,,Salicaceae,North Carolina
SANI,SANIL3,Salix nigra Marshall var. longifolia Andersson,,Salicaceae,North Carolina
SANI,SANIM2,Salix nigra Marshall var. marginata (Wimm. ex Andersson) Andersson,,Salicaceae,North Carolina
SANI,SAPU9,Salix purshiana Spreng.,,Salicaceae,North Carolina
SANI4,,Sambucus nigra L.,black elderberry,Caprifoliaceae,North Carolina
SANIC,,Sanicula L.,sanicle,Apiaceae,North Carolina
SANIC4,,Sambucus nigra L. ssp. canadensis (L.) R. Bolli,American black elderberry,Caprifoliaceae,North Carolina
SANIC4,SACAM4,"Sambucus caerulea Raf. var. mexicana (C. Presl ex DC.) L.D. Benson, orth. var.",,Caprifoliaceae,North Carolina
SANIC4,SACA12,Sambucus canadensis L.,,Caprifoliaceae,North Carolina
SANIC4,SACAL2,Sambucus canadensis L. var. laciniata A. Gray,,Caprifoliaceae,North Carolina
SANIC4,SACAS2,Sambucus canadensis L. var. submollis Rehder,,Caprifoliaceae,North Carolina
SANIC4,SACEM3,Sambucus cerulea Raf. var. mexicana (C. Presl ex DC.) L.D. Benson,,Caprifoliaceae,North Carolina
SANIC4,SAME5,Sambucus mexicana C. Presl ex DC.,,Caprifoliaceae,North Carolina
SANIC4,SAOR5,Sambucus orbiculata Greene,,Caprifoliaceae,North Carolina
SANIC4,SASI3,Sambucus simpsonii Rehder ex Sarg.,,Caprifoliaceae,North Carolina
SANTO,,Santolina L.,lavender cotton,Asteraceae,North Carolina
SAOD,,Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe,clustered blacksnakeroot,Apiaceae,North Carolina
SAOD,SAGR6,Sanicula gregaria E.P. Bicknell,,Apiaceae,North Carolina
SAOD,TROD2,Triclinium odoratum Raf.,,Apiaceae,North Carolina
SAOF4,,Saponaria officinalis L.,bouncingbet,Caryophyllaceae,North Carolina
SAOF4,LYSA4,Lychnis saponaria Jessen,,Caryophyllaceae,North Carolina
SAOF4,SAOFG,Saponaria officinalis L. var. glaberrima Ser.,,Caryophyllaceae,North Carolina
SAOR3,,Sarracenia oreophila (Kearney) Wherry,green pitcherplant,Sarraceniaceae,North Carolina
SAOR4,,Salpichroa origanifolia (Lam.) Thell.,lily of the valley vine,Solanaceae,North Carolina
SAOR4,PERH3,Perizoma rhomboidea (Gillies & Hook.) Small,,Solanaceae,North Carolina
SAOR4,SARH3,Salpichroa rhomboidea (Gillies & Hook.) Miers,,Solanaceae,North Carolina
SAPA,,Sabal palmetto (Walter) Lodd. ex Schult. & Schult. f.,cabbage palmetto,Arecaceae,North Carolina
SAPA,COPA18,Corypha palmetto Walter,,Arecaceae,North Carolina
SAPA,INSC,Inodes schwarzii O.F. Cook,,Arecaceae,North Carolina
SAPA,SAJA6,Sabal jamesiana Small,,Arecaceae,North Carolina
SAPE11,,Sarcocornia perennis (Mill.) A.J. Scott,chickenclaws,Chenopodiaceae,North Carolina
SAPE11,ARPE14,Arthrocnemum perenne (Mill.) Moss,,Chenopodiaceae,North Carolina
SAPE11,SAAM10,Salicornia ambigua Michx.,,Chenopodiaceae,North Carolina
SAPE11,SAPE,Salicornia perennis Mill.,,Chenopodiaceae,North Carolina
SAPE11,SAAM,Sarcocornia ambigua (Michx.) M.A. Alonso & M.B. Crespo,,Chenopodiaceae,North Carolina
SAPE12,,Salix ×pendulina Wender. [babylonica × euxina],Wisconsin weeping willow,Salicaceae,North Carolina
SAPE12,SABA2,Salix babylonica auct. non L.,,Salicaceae,North Carolina
SAPE12,SABL2,Salix ×blanda Andersson (pro sp.),,Salicaceae,North Carolina
SAPE12,SABL3,"Salix blanda Andersson, database artifact",,Salicaceae,North Carolina
SAPE12,SAEL4,Salix elegantissima K. Koch,,Salicaceae,North Carolina
SAPE12,SAPEB,"Salix pendulina Wender. var. blanda (Andersson) Meikle ex anon., ined.",,Salicaceae,North Carolina
SAPE12,SAPEE,Salix pendulina Wender. var. elegantissima (K. Koch) Meikle,,Salicaceae,North Carolina
SAPE4,,Salix pentandra L.,laurel willow,Salicaceae,North Carolina
SAPE8,,Saxifraga pensylvanica L.,eastern swamp saxifrage,Saxifragaceae,North Carolina
SAPE8,MIPE4,Micranthes pensylvanica (L.) Haw.,,Saxifragaceae,North Carolina
SAPE8,SAFO2,Saxifraga forbesii Vasey,,Saxifragaceae,North Carolina
SAPE8,SAPEI,Saxifraga pensylvanica L. ssp. interior Burns,,Saxifragaceae,North Carolina
SAPE8,SAPET,Saxifraga pensylvanica L. ssp. tenuirostrata Burns,,Saxifragaceae,North Carolina
SAPE8,SAPEF,Saxifraga pensylvanica L. var. forbesii (Vasey) Engl. & Irmsch.,,Saxifragaceae,North Carolina
SAPE8,SAPEP,Saxifraga pensylvanica L. var. purpuripetala (A.M. Johnson) Bush,,Saxifragaceae,North Carolina
SAPL,,Sagittaria platyphylla (Engelm.) J.G. Sm.,delta arrowhead,Alismataceae,North Carolina
SAPL,SAGRP2,Sagittaria graminea Michx. var. platyphylla Engelm.,,Alismataceae,North Carolina
SAPL,SAMO9,Sagittaria mohrii J.G. Sm.,,Alismataceae,North Carolina
SAPO4,,Sarracenia ×popei hort. ex Masters [flava × rubra],pitcherplant,Sarraceniaceae,North Carolina
SAPON,,Saponaria L.,soapwort,Caryophyllaceae,North Carolina
SAPR,,Sagina procumbens L.,birdeye pearlwort,Caryophyllaceae,North Carolina
SAPR,SAPRC,Sagina procumbens L. var. compacta Lange,,Caryophyllaceae,North Carolina
SAPU2,,Salix purpurea L.,purpleosier willow,Salicaceae,North Carolina
SAPU2,SAPUN3,Salix purpurea L. var. nana Dieck,,Salicaceae,North Carolina
SAPU2,SAPUG2,Salix purpurea L. f. gracilis (Gren. & Godr.) C.K. Schneid.,,Salicaceae,North Carolina
SAPU4,,Sarracenia purpurea L.,purple pitcherplant,Sarraceniaceae,North Carolina
SAPUM,,Sarracenia purpurea L. ssp. purpurea var. montana D.E. Schnell & Determann,mountain purple pitcherplant,Sarraceniaceae,North Carolina
SAPUM,SAPUM2,Sarracenia purpurea L. ssp. purpurea var. montana D.E. Schnell & Determann,,Sarraceniaceae,North Carolina
SAPUV,,Sarracenia purpurea L. var. venosa (Raf.) Fernald,southern purple pitcherplant,Sarraceniaceae,North Carolina
SAPUV,SAPUV2,Sarracenia purpurea L. ssp. venosa (Raf.) Wherry,,Sarraceniaceae,North Carolina
SAQU,,Sabatia quadrangula Wilbur,fourangle rose gentian,Gentianaceae,North Carolina
SAQU,SAPA22,Sabatia paniculata auct. non (Michx.) Pursh,,Gentianaceae,North Carolina
SARA2,,Sambucus racemosa L.,red elderberry,Caprifoliaceae,North Carolina
SARAR3,,Sambucus racemosa L. var. racemosa,red elderberry,Caprifoliaceae,North Carolina
SARAR3,SACA11,Sambucus callicarpa Greene,,Caprifoliaceae,North Carolina
SARAR3,SAMI15,Sambucus microbotrys Rydb.,,Caprifoliaceae,North Carolina
SARAR3,SAPU11,Sambucus pubens Michx.,,Caprifoliaceae,North Carolina
SARAR3,SAPUA,Sambucus pubens Michx. var. arborescens Torr. & A. Gray,,Caprifoliaceae,North Carolina
SARAR3,SARAP,Sambucus racemosa L. ssp. pubens (Michx.) House,,Caprifoliaceae,North Carolina
SARAR3,SARAA3,Sambucus racemosa L. var. arborescens (Torr. & A. Gray) A. Gray,,Caprifoliaceae,North Carolina
SARAR3,SARAL3,Sambucus racemosa L. var. laciniata W.D.J. Koch ex DC.,,Caprifoliaceae,North Carolina
SARAR3,SARAL2,Sambucus racemosa L. var. leucocarpa (Torr. & A. Gray) Cronquist,,Caprifoliaceae,North Carolina
SARAR3,SARAM5,Sambucus racemosa L. var. microbotrys (Rydb.) Kearney & Peebles,,Caprifoliaceae,North Carolina
SARAR3,SARAP5,Sambucus racemosa L. var. pubens (Michx.) Koehne,,Caprifoliaceae,North Carolina
SARCO5,,Sarcocornia A.J. Scott,swampfire,Chenopodiaceae,North Carolina
SARE10,,Sarracenia ×rehderi C.R. Bell [minor × rubra],pitcherplant,Sarraceniaceae,North Carolina
SARE3,,Salvia reflexa Hornem.,lanceleaf sage,Lamiaceae,North Carolina
SARE3,SALA15,Salvia lancifolia Poir.,,Lamiaceae,North Carolina
SARRA,,Sarracenia L.,pitcherplant,Sarraceniaceae,North Carolina
SARU4,,Sarracenia rubra Walter,sweet pitcherplant,Sarraceniaceae,North Carolina
SARUJ,,Sarracenia rubra Walter ssp. jonesii (Wherry) Wherry,Jones' pitcherplant,Sarraceniaceae,North Carolina
SARUJ,SAJO,Sarracenia jonesii Wherry,,Sarraceniaceae,North Carolina
SARUJ,SARUJ2,Sarracenia rubra Walter f. jonesii (Wherry) C.R. Bell,,Sarraceniaceae,North Carolina
SARUR,,Sarracenia rubra Walter ssp. rubra,sweet pitcherplant,Sarraceniaceae,North Carolina
SASC2,,Salvia sclarea L.,Europe sage,Lamiaceae,North Carolina
SASC2,SASCT2,Salvia sclarea L. var. turkestaniana Mottet,,Lamiaceae,North Carolina
SASE,,Salix sericea Marshall,silky willow,Salicaceae,North Carolina
SASE,SACO22,Salix coactilis Fernald,,Salicaceae,North Carolina
SASE,SAGR14,Salix grisea Willd.,,Salicaceae,North Carolina
SASE,SAPE21,Salix pensylvanica Forbes,,Salicaceae,North Carolina
SASE,SAPEG2,Salix petiolaris Sm. var. grisea (Willd.) Torr.,,Salicaceae,North Carolina
SASE,SAPES2,Salix petiolaris Sm. var. sericea (Marshall) Andersson,,Salicaceae,North Carolina
SASE10,,Salix ×sepulcralis Simonkai [alba × babylonica],weeping willow,Salicaceae,North Carolina
SASE10,SABA17,Salix babylonica auct. non L.,,Salicaceae,North Carolina
SASE10,SACH17,Salix ×chrysocoma Dode,,Salicaceae,North Carolina
SASE10,SASA25,Salix salamonii (Carrière) Carrière,,Salicaceae,North Carolina
SASE10,SASA16,"Salix salomonii hort., database artifact",,Salicaceae,North Carolina
SASE10,SASEC3,Salix ×sepulcralis Simonkai var. chrysocoma (Dode) Meikle,,Salicaceae,North Carolina
SASM,,Sanicula smallii E.P. Bicknell,Small's blacksnakeroot,Apiaceae,North Carolina
SASSA,,Sassafras Nees & Eberm.,sassafras,Lauraceae,North Carolina
SAST,,Sacciolepis striata (L.) Nash,American cupscale,Poaceae,North Carolina
SAST,HOST4,Holcus striatus L.,,Poaceae,North Carolina
SAST,PAAQ,"Panicum aquaticum Bosc ex Spreng., non Poir.",,Poaceae,North Carolina
SAST5,,Sabatia stellaris Pursh,rose of Plymouth,Gentianaceae,North Carolina
SAST5,SAMA14,Sabatia maculata (Benth.) Benth. & Hook. f.,,Gentianaceae,North Carolina
SAST5,SAPA27,Sabatia palmeri A. Gray,,Gentianaceae,North Carolina
SAST5,SAPU14,Sabatia purpusii Brandegee,,Gentianaceae,North Carolina
SAST5,SASI8,Sabatia simulata Britton,,Gentianaceae,North Carolina
SASU,,Sagittaria subulata (L.) Buchenau,awl-leaf arrowhead,Alismataceae,North Carolina
SASU,SALO12,Sagittaria lorata (Chapm.) Small,,Alismataceae,North Carolina
SASU,SASUN,Sagittaria subulata (L.) Buchenau var. natans (Michx.) J.G. Sm.,,Alismataceae,North Carolina
SASU,SASUS,Sagittaria subulata (L.) Buchenau var. subulata,,Alismataceae,North Carolina
SASW,,Sarracenia ×swaniana hort. ex G. Nicholson (pro sp.) [minor × purpurea],pitcherplant,Sarraceniaceae,North Carolina
SATR12,,Salsola tragus L.,prickly Russian thistle,Chenopodiaceae,North Carolina
SATR12,SAAU3,Salsola australis R. Br.,,Chenopodiaceae,North Carolina
SATR12,SAIB,Salsola iberica (Sennen & Pau) Botsch. ex Czerep.,,Chenopodiaceae,North Carolina
SATR12,SAKAR,Salsola kali L. ssp. ruthenica (Iljin) Soó,,Chenopodiaceae,North Carolina
SATR12,SAKAT6,Salsola kali L. ssp. tenuifolia Moq.,,Chenopodiaceae,North Carolina
SATR12,SAKAT3,Salsola kali L. ssp. tragus (L.) Celak.,,Chenopodiaceae,North Carolina
SATR12,SAPE10,Salsola pestifer A. Nelson,,Chenopodiaceae,North Carolina
SATR12,SARU10,Salsola ruthenica Iljin,,Chenopodiaceae,North Carolina
SATR4,,Sanicula trifoliata E.P. Bicknell,largefruit blacksnakeroot,Apiaceae,North Carolina
SAUR,,Salvia urticifolia L.,nettleleaf sage,Lamiaceae,North Carolina
SAURU,,Saururus L.,saururus,Saururaceae,North Carolina
SAVA3,,Samolus valerandi L.,seaside brookweed,Primulaceae,North Carolina
SAVAP,,Samolus valerandi L. ssp. parviflorus (Raf.) Hultén,seaside brookweed,Primulaceae,North Carolina
SAVAP,SAFL10,Samolus floribundus Kunth,,Primulaceae,North Carolina
SAVAP,SAPA9,Samolus parviflorus Raf.,,Primulaceae,North Carolina
SAVI5,,Saxifraga virginiensis Michx.,early saxifrage,Saxifragaceae,North Carolina
SAVIV,,Saxifraga virginiensis Michx. var. virginiensis,early saxifrage,Saxifragaceae,North Carolina
SAVIV,MIVI7,Micranthes virginiensis (Michx.) Small,,Saxifragaceae,North Carolina
SAXIF,,Saxifraga L.,saxifrage,Saxifragaceae,North Carolina
SCAC3,,Schoenoplectus acutus (Muhl. ex Bigelow) Á. Löve & D. Löve,hardstem bulrush,Cyperaceae,North Carolina
SCACA,,Schoenoplectus acutus (Muhl. ex Bigelow) Á. Löve & D. Löve var. acutus,hardstem bulrush,Cyperaceae,North Carolina
SCACA,SCLAA,Schoenoplectus lacustris (L.) Palla ssp. acutus (Muhl. ex Bigelow) Á. Löve & D. Löve,,Cyperaceae,North Carolina
SCACA,SCAC,Scirpus acutus Muhl. ex Bigelow,,Cyperaceae,North Carolina
SCACA,SCLA80,Scirpus lacustris L. p.p.,,Cyperaceae,North Carolina
SCAL3,,Scutellaria altamaha Small,pineland skullcap,Lamiaceae,North Carolina
