Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
SOULU,SOULN,Solidago uliginosa Nutt. var. neglecta (Torr. & A. Gray) Fernald,,Asteraceae,Minnesota
SOULU,SOUN,Solidago uniligulata (DC.) Porter,,Asteraceae,Minnesota
SOULU2,,Solidago ulmifolia Muhl. ex Willd. var. ulmifolia,elmleaf goldenrod,Asteraceae,Minnesota
SPAL2,,Spiraea alba Du Roi,white meadowsweet,Rosaceae,Minnesota
SPALA,,Spiraea alba Du Roi var. alba,white meadowsweet,Rosaceae,Minnesota
SPALL,,Spiraea alba Du Roi var. latifolia (Aiton) Dippel,white meadowsweet,Rosaceae,Minnesota
SPALL,SPLA2,Spiraea latifolia (Aiton) Borkh.,,Rosaceae,Minnesota
SPAM,,Sparganium americanum Nutt.,American bur-reed,Sparganiaceae,Minnesota
SPAN,,Sparganium androcladum (Engelm.) Morong,branched bur-reed,Sparganiaceae,Minnesota
SPAN,SPLU4,Sparganium lucidum Fernald & Eames,,Sparganiaceae,Minnesota
SPAN2,,Sparganium angustifolium Michx.,narrowleaf bur-reed,Sparganiaceae,Minnesota
SPAN2,SPEMA,Sparganium emersum Rehmann var. angustifolium (Michx.) Roy L. Taylor & MacBryde,,Sparganiaceae,Minnesota
SPAN2,SPEMM,Sparganium emersum Rehmann var. multipedunculatum (Morong) Reveal,,Sparganiaceae,Minnesota
SPAN2,SPMU3,Sparganium multipedunculatum (Morong) Rydb.,,Sparganiaceae,Minnesota
SPAR,,Spergula arvensis L.,corn spurry,Caryophyllaceae,Minnesota
SPAR,SPARA3,Spergula arvensis L. ssp. arvensis,,Caryophyllaceae,Minnesota
SPAR,SPARS2,Spergula arvensis L. ssp. sativa (Boenn.) Celak.,,Caryophyllaceae,Minnesota
SPAR,SPARS,Spergula arvensis L. var. sativa (Boenn.) Mert. & W.D.J. Koch,,Caryophyllaceae,Minnesota
SPAR,SPSA6,Spergula sativa Boenn.,,Caryophyllaceae,Minnesota
SPARG,,Sparganium L.,bur-reed,Sparganiaceae,Minnesota
SPART,,Spartina Schreb.,cordgrass,Poaceae,Minnesota
SPBE2,,Spiraea betulifolia Pall.,white spirea,Rosaceae,Minnesota
SPCE,,Spiranthes cernua (L.) Rich.,nodding lady's tresses,Orchidaceae,Minnesota
SPCE,IBCE,Ibidium cernuum (L.) House,,Orchidaceae,Minnesota
SPCE,SPCEI,Spiranthes cernua (L.) Rich. var. incurva Jennings,,Orchidaceae,Minnesota
SPCO,,Sphaeralcea coccinea (Nutt.) Rydb.,scarlet globemallow,Malvaceae,Minnesota
SPCO16,,Sporobolus compositus (Poir.) Merr.,composite dropseed,Poaceae,Minnesota
SPCO70,,Sphagnum compactum DC.,low sphagnum,Sphagnaceae,Minnesota
SPCO70,SPCOE3,Sphagnum compactum DC. var. expositum Maass,,Sphagnaceae,Minnesota
SPCOC,,Sphaeralcea coccinea (Nutt.) Rydb. ssp. coccinea,scarlet globemallow,Malvaceae,Minnesota
SPCOC,MACO25,Malvastrum coccineum (Nutt.) A. Gray,,Malvaceae,Minnesota
SPCOC,SPCOD,Sphaeralcea coccinea (Nutt.) Rydb. ssp. dissecta (Nutt. ex Torr. & A. Gray) Kearney,,Malvaceae,Minnesota
SPCOC,SPCOD2,Sphaeralcea coccinea (Nutt.) Rydb. var. dissecta (Nutt. ex Torr. & A. Gray) Garrett,,Malvaceae,Minnesota
SPCOC2,,Sporobolus compositus (Poir.) Merr. var. compositus,composite dropseed,Poaceae,Minnesota
SPCOC2,SPAS,Sporobolus asper (P. Beauv.) Kunth,,Poaceae,Minnesota
SPCOC2,SPASH,Sporobolus asper (P. Beauv.) Kunth var. hookeri (Trin.) Vasey,,Poaceae,Minnesota
SPCR,,Sporobolus cryptandrus (Torr.) A. Gray,sand dropseed,Poaceae,Minnesota
SPCR,AGCR2,Agrostis cryptandra Torr.,,Poaceae,Minnesota
SPCR,SPCRF,Sporobolus cryptandrus (Torr.) A. Gray ssp. fuscicola (Hook.) E.K. Jones & Fassett,,Poaceae,Minnesota
SPCR,SPCRF2,Sporobolus cryptandrus (Torr.) A. Gray var. fuscicola (Hook.) Pohl,,Poaceae,Minnesota
SPCR,SPCRO,Sporobolus cryptandrus (Torr.) A. Gray var. occidentalis E.K. Jones & Fassett,,Poaceae,Minnesota
SPEM2,,Sparganium emersum Rehmann,European bur-reed,Sparganiaceae,Minnesota
SPEM2,SPAC,Sparganium acaule (Beeby ex Macoun) Rydb.,,Sparganiaceae,Minnesota
SPEM2,SPCH,Sparganium chlorocarpum Rydb.,,Sparganiaceae,Minnesota
SPEM2,SPCHA,Sparganium chlorocarpum Rydb. var. acaule (Beeby ex Macoun) Fernald,,Sparganiaceae,Minnesota
SPEM2,SPEME2,Sparganium emersum Rehmann ssp. emersum,,Sparganiaceae,Minnesota
SPEM2,SPSI,Sparganium simplex Huds.,,Sparganiaceae,Minnesota
SPERG,,Spergula L.,spurry,Caryophyllaceae,Minnesota
SPERG2,,Spergularia (Pers.) J. Presl & C. Presl,sandspurry,Caryophyllaceae,Minnesota
SPERM2,,Spermolepis Raf.,scaleseed,Apiaceae,Minnesota
SPEU,,Sparganium eurycarpum Engelm.,broadfruit bur-reed,Sparganiaceae,Minnesota
SPEU,SPCA14,Sparganium californicum Greene,,Sparganiaceae,Minnesota
SPEU,SPEUE3,Sparganium eurycarpum Engelm. ssp. eurycarpum,,Sparganiaceae,Minnesota
SPFL,,Sparganium fluctuans (Engelm. ex Morong) B.L. Rob.,floating bur-reed,Sparganiaceae,Minnesota
SPFL,SPANF,Sparganium androcladum (Engelm.) Morong var. fluctuans Engelm. ex Morong,,Sparganiaceae,Minnesota
SPGL,,Sparganium glomeratum (Beurling ex Laest.) L. Neum.,clustered bur-reed,Sparganiaceae,Minnesota
SPGL,SPERG3,Sparganium erectum L. var. glomeratum Beurling ex Laest.,,Sparganiaceae,Minnesota
SPGR,,Spartina gracilis Trin.,alkali cordgrass,Poaceae,Minnesota
SPGR,SPHO2,Sporobolus hookerianus P.M. Peterson & Saarela,,Poaceae,Minnesota
SPHAE,,Sphaeralcea A. St.-Hil.,globemallow,Malvaceae,Minnesota
SPHAG2,,Sphagnum L.,sphagnum,Sphagnaceae,Minnesota
SPHE,,Sporobolus heterolepis (A. Gray) A. Gray,prairie dropseed,Poaceae,Minnesota
SPHEN,,Sphenopholis Scribn.,wedgescale,Poaceae,Minnesota
SPIN,,Spermolepis inermis (Nutt. ex DC.) Mathias & Constance,Red River scaleseed,Apiaceae,Minnesota
SPIN,APPA2,Apiastrum patens (Nutt. ex DC.) J.M. Coult. & Rose,,Apiaceae,Minnesota
SPIN,SPPA8,Spermolepis patens (Nutt. ex DC.) B.L. Rob.,,Apiaceae,Minnesota
SPIN3,,Sphenopholis intermedia (Rydb.) Rydb.,slender wedgescale,Poaceae,Minnesota
SPIN3,SPINP,Sphenopholis intermedia (Rydb.) Rydb. var. pilosa Dore,,Poaceae,Minnesota
SPIN3,SPOBM,Sphenopholis obtusata (Michx.) Scribn. var. major (Torr.) K.S. Erdman,,Poaceae,Minnesota
SPIRA,,Spiraea L.,spirea,Rosaceae,Minnesota
SPIRA2,,Spiranthes Rich.,lady's tresses,Orchidaceae,Minnesota
SPIRO,,Spirodela Schleid.,duckmeat,Lemnaceae,Minnesota
SPLA4,,Spiranthes lacera (Raf.) Raf.,northern slender lady's tresses,Orchidaceae,Minnesota
SPLAL,,Spiranthes lacera (Raf.) Raf. var. lacera,northern slender lady's tresses,Orchidaceae,Minnesota
SPLU5,,Spiraea lucida Douglas ex Greene,shinyleaf spirea,Rosaceae,Minnesota
SPLU5,SPBEL2,Spiraea betulifolia Pall. ssp. lucida (Douglas ex Greene) Roy L. Taylor & MacBryde,,Rosaceae,Minnesota
SPLU5,SPBEL,Spiraea betulifolia Pall. var. lucida (Douglas ex Greene) C.L. Hitchc.,,Rosaceae,Minnesota
SPMA5,,Spiranthes magnicamporum Sheviak,Great Plains lady's tresses,Orchidaceae,Minnesota
SPNA,,Sparganium natans L.,small bur-reed,Sparganiaceae,Minnesota
SPNA,SPMI,Sparganium minimum Wallr.,,Sparganiaceae,Minnesota
SPNA,SPMI13,"Sparganium minimum (L.) Fr., nom. illeg.",,Sparganiaceae,Minnesota
SPNA,SPNAM,Sparganium natans L. var. minimum L.,,Sparganiaceae,Minnesota
SPNE2,,Sporobolus neglectus Nash,puffsheath dropseed,Poaceae,Minnesota
SPNE2,SPVAN,Sporobolus vaginiflorus (Torr. ex A. Gray) Alph. Wood var. neglectus (Nash) Scribn.,,Poaceae,Minnesota
SPOB,,Sphenopholis obtusata (Michx.) Scribn.,prairie wedgescale,Poaceae,Minnesota
SPOB,AIOB,Aira obtusata Michx.,,Poaceae,Minnesota
SPOB,SPOBL,Sphenopholis obtusata (Michx.) Scribn. var. lobata (Trin.) Scribn.,,Poaceae,Minnesota
SPOB,SPOBP,Sphenopholis obtusata (Michx.) Scribn. var. pubescens (Scribn. & Merr.) Scribn.,,Poaceae,Minnesota
SPORO,,Sporobolus R. Br.,dropseed,Poaceae,Minnesota
SPPE,,Spartina pectinata Bosc ex Link,prairie cordgrass,Poaceae,Minnesota
SPPE,SPMI6,Spartina michauxiana Hitchc.,,Poaceae,Minnesota
SPPE,SPPES,Spartina pectinata Bosc ex Link var. suttiei (Farw.) Fernald,,Poaceae,Minnesota
SPPE,SPMI3,Sporobolus michauxianus (Hitchc.) P.M. Peterson & Saarela,,Poaceae,Minnesota
SPPO,,Spirodela polyrrhiza (L.) Schleid.,common duckmeat,Lemnaceae,Minnesota
SPPO,LEPO21,Lemna polyrrhiza L.,,Lemnaceae,Minnesota
SPPO,SPPO8,"Spirodela polyrhiza (L.) Schleiden, orth. var.",,Lemnaceae,Minnesota
SPPO,SPPOM,Spirodela polyrrhiza (L.) Schleid. var. masonii Daubs,,Lemnaceae,Minnesota
SPRO,,Spiranthes romanzoffiana Cham.,hooded lady's tresses,Orchidaceae,Minnesota
SPRO,IBST,Ibidium strictum (Rydb.) House,,Orchidaceae,Minnesota
SPRO,SPST6,Spiranthes stricta Rydb.,,Orchidaceae,Minnesota
SPRU,,Spergularia rubra (L.) J. Presl & C. Presl,red sandspurry,Caryophyllaceae,Minnesota
SPRU,SPRUP,Spergularia rubra (L.) J. Presl & C. Presl var. perennans (Kindb.) B.L. Rob.,,Caryophyllaceae,Minnesota
SPRU,TIRU,Tissa rubra (L.) Britton,,Caryophyllaceae,Minnesota
SPTO2,,Spiraea tomentosa L.,steeplebush,Rosaceae,Minnesota
SPTO2,SPTOR,Spiraea tomentosa L. var. rosea (Raf.) Fernald,,Rosaceae,Minnesota
SPTO2,SPTOT,Spiraea tomentosa L. var. tomentosa,,Rosaceae,Minnesota
SPVA,,Sporobolus vaginiflorus (Torr. ex A. Gray) Alph. Wood,poverty dropseed,Poaceae,Minnesota
SPVA2,,Spiraea ×vanhouttei (Briot) Carrière [cantoniensis × trilobata],spirea,Rosaceae,Minnesota
SPVAV2,,Sporobolus vaginiflorus (Torr. ex A. Gray) Alph. Wood var. vaginiflorus,poverty dropseed,Poaceae,Minnesota
SPVAV2,SPVAI,Sporobolus vaginiflorus (Torr. ex A. Gray) Alph. Wood var. inaequalis Fernald,,Poaceae,Minnesota
STACH,,Stachys L.,hedgenettle,Lamiaceae,Minnesota
STAL4,,Stellaria alsine Grimm,bog chickweed,Caryophyllaceae,Minnesota
STAL4,ALUL,Alsine uliginosa (Murray) Britton,,Caryophyllaceae,Minnesota
STAL4,STUL,Stellaria uliginosa Murray,,Caryophyllaceae,Minnesota
STAM2,,Streptopus amplexifolius (L.) DC.,claspleaf twistedstalk,Liliaceae,Minnesota
STAMA2,,Streptopus amplexifolius (L.) DC. var. amplexifolius,claspleaf twistedstalk,Liliaceae,Minnesota
STAMA2,STAMA4,Streptopus amplexifolius (L.) DC. ssp. americanus (Schult. & Schult. f.) Á. Löve & D. Löve,,Liliaceae,Minnesota
STAMA2,STAMA,Streptopus amplexifolius (L.) DC. var. americanus Schult. & Schult. f.,,Liliaceae,Minnesota
STAMA2,STAMD,Streptopus amplexifolius (L.) DC. var. denticulatus Fassett,,Liliaceae,Minnesota
STAMA2,STAMG,Streptopus amplexifolius (L.) DC. var. grandiflorus Fassett,,Liliaceae,Minnesota
STAMA2,TOAM,Tortipes amplexifolius (L.) Small,,Liliaceae,Minnesota
STAMA2,UVAM,Uvularia amplexifolia L.,,Liliaceae,Minnesota
STAPH,,Staphylea L.,bladdernut,Staphyleaceae,Minnesota
STBO3,,Stellaria borealis Bigelow,boreal starwort,Caryophyllaceae,Minnesota
STBOB,,Stellaria borealis Bigelow ssp. borealis,boreal starwort,Caryophyllaceae,Minnesota
STBOB,ALBO3,Alsine borealis (Bigelow) Britton,,Caryophyllaceae,Minnesota
STBOB,SPLA9,Spergulastrum lanceolatum Michx.,,Caryophyllaceae,Minnesota
STBOB,STBOB4,Stellaria borealis Bigelow var. borealis,,Caryophyllaceae,Minnesota
STBOB,STBOF,Stellaria borealis Bigelow var. floribunda Fernald,,Caryophyllaceae,Minnesota
STBOB,STBOI,Stellaria borealis Bigelow var. isophylla Fernald,,Caryophyllaceae,Minnesota
STBOB,STCAI,Stellaria calycantha (Ledeb.) Bong. ssp. interior Hultén,,Caryophyllaceae,Minnesota
STBOB,STCAF,Stellaria calycantha (Ledeb.) Bong. var. floribunda (Fernald) Fernald,,Caryophyllaceae,Minnesota
STBOB,STCAI2,Stellaria calycantha (Ledeb.) Bong. var. isophylla (Fernald) Fernald,,Caryophyllaceae,Minnesota
STBOB,STCAL,Stellaria calycantha (Ledeb.) Bong. var. latifolia B. Boivin,,Caryophyllaceae,Minnesota
STBOB,STCAL2,Stellaria calycantha (Ledeb.) Bong. var. laurentiana Fernald,,Caryophyllaceae,Minnesota
STCR,,Stellaria crassifolia Ehrh.,fleshy starwort,Caryophyllaceae,Minnesota
STCRC,,Stellaria crassifolia Ehrh. var. crassifolia,fleshy starwort,Caryophyllaceae,Minnesota
STCRC,ALCR11,Alsine crassifolia (Ehrh.) Britton,,Caryophyllaceae,Minnesota
STELL,,Stellaria L.,starwort,Caryophyllaceae,Minnesota
STFI6,,Stuckenia filiformis (Pers.) Börner,fineleaf pondweed,Potamogetonaceae,Minnesota
STFIA2,,"Stuckenia filiformis (Pers.) Börner ssp. alpina (Blytt) Haynes, D.H. Les & M. Kral",fineleaf pondweed,Potamogetonaceae,Minnesota
STFIA2,COFIA,Coleogeton filiformis (Pers.) D.H. Les & Haynes ssp. alpinus (Blytt) D.H. Les & Haynes,,Potamogetonaceae,Minnesota
STFIA2,POFIA,Potamogeton filiformis Pers. var. alpinus (Blytt) Asch. & Graebn.,,Potamogetonaceae,Minnesota
STFIA2,POFIB2,Potamogeton filiformis Pers. var. borealis (Raf.) H. St. John,,Potamogetonaceae,Minnesota
STFIA2,POFIM2,Potamogeton filiformis Pers. var. macounii Morong,,Potamogetonaceae,Minnesota
STFIA2,STFIA,"Stuckenia filiformis (Pers.) Börner ssp. alpinus (Blytt) Haynes, D.H. Les & M. Kral, orth. var.",,Potamogetonaceae,Minnesota
STFIA2,STFIA3,Stuckenia filiformis (Pers.) Börner var. alpina (Blytt) Dorn,,Potamogetonaceae,Minnesota
STFIO,,"Stuckenia filiformis (Pers.) Börner ssp. occidentalis (J.W. Robbins) Haynes, D.H. Les & M. Kral",western fineleaf pondweed,Potamogetonaceae,Minnesota
STFIO,COFIO,Coleogeton filiformis (Pers.) D.H. Les & Haynes ssp. occidentalis (J.W. Robbins) D.H. Les & Haynes,,Potamogetonaceae,Minnesota
STFIO,POFIO,Potamogeton filiformis Pers. var. occidentalis (J.W. Robbins) Morong,,Potamogetonaceae,Minnesota
STFIO,POIN15,Potamogeton interior Rydb.,,Potamogetonaceae,Minnesota
STFIO,STFIO2,Stuckenia filiformis (Pers.) Börner var. occidentalis (J.W. Robbins) Dorn,,Potamogetonaceae,Minnesota
STGR,,Stellaria graminea L.,grass-like starwort,Caryophyllaceae,Minnesota
STGR,ALGR5,Alsine graminea (L.) Britton,,Caryophyllaceae,Minnesota
STGR,STGRL,Stellaria graminea L. var. latifolia Peterm.,,Caryophyllaceae,Minnesota
STHE9,,Strophostyles helvola (L.) Elliott,amberique-bean,Fabaceae,Minnesota
STHE9,STHE4,"Strophostyles helvula (L.) Elliott, orth. var.",,Fabaceae,Minnesota
STHE9,STHEM,"Strophostyles helvula (L.) Elliott var. missouriensis (S. Watson) Britton, orth. var.",,Fabaceae,Minnesota
STLA16,,Streptopus lanceolatus (Aiton) Reveal,twistedstalk,Liliaceae,Minnesota
STLAL3,,Streptopus lanceolatus (Aiton) Reveal var. longipes (Fernald) Reveal,twistedstalk,Liliaceae,Minnesota
STLAL3,STROL3,Streptopus roseus Michx. ssp. longipes (Fernald) Á. Löve & D. Löve,,Liliaceae,Minnesota
STLAL3,STROL,Streptopus roseus Michx. var. longipes (Fernald) Fassett,,Liliaceae,Minnesota
STLE6,,Strophostyles leiosperma (Torr. & A. Gray) Piper,slickseed fuzzybean,Fabaceae,Minnesota
STLE6,PHLE15,Phaseolus leiospermus Torr. & A. Gray,,Fabaceae,Minnesota
STLE6,STPA15,Strophostyles pauciflora (Benth.) S. Watson,,Fabaceae,Minnesota
STLO,,Stellaria longifolia Muhl. ex Willd.,longleaf starwort,Caryophyllaceae,Minnesota
STLO2,,Stellaria longipes Goldie,longstalk starwort,Caryophyllaceae,Minnesota
STLOA2,,Stellaria longifolia Muhl. ex Willd. var. atrata J.W. Moore,longleaf starwort,Caryophyllaceae,Minnesota
STLOA2,STAT,Stellaria atrata (J.W. Moore) B. Boivin,,Caryophyllaceae,Minnesota
STLOL,,Stellaria longifolia Muhl. ex Willd. var. longifolia,longleaf starwort,Caryophyllaceae,Minnesota
STLOL,ALLO3,Alsine longifolia (Muhl. ex Willd.) Britton,,Caryophyllaceae,Minnesota
STLOL7,,Stellaria longipes Goldie ssp. longipes,longstalk starwort,Caryophyllaceae,Minnesota
STLOL7,ALLO4,Alsine longipes (Goldie) Coville,,Caryophyllaceae,Minnesota
STLOL7,ALPA12,Alsine palmeri Rydb.,,Caryophyllaceae,Minnesota
STLOL7,ALST4,Alsine stricta (Richardson) Rydb.,,Caryophyllaceae,Minnesota
STLOL7,ALVA3,Alsine validus Goodding,,Caryophyllaceae,Minnesota
STLOL7,STDU3,Stellaria dulcis Gervais,,Caryophyllaceae,Minnesota
STLOL7,STED,Stellaria edwardsii R. Br.,,Caryophyllaceae,Minnesota
STLOL7,STEDA,Stellaria edwardsii R. Br. var. arctica (Schischkin) Hultén,,Caryophyllaceae,Minnesota
STLOL7,STHU3,Stellaria hultenii B. Boivin,,Caryophyllaceae,Minnesota
STLOL7,STLA3,Stellaria laeta Richardson,,Caryophyllaceae,Minnesota
STLOL7,STLAA2,Stellaria laeta Richardson var. altocaulis (Hultén) B. Boivin,,Caryophyllaceae,Minnesota
STLOL7,STLA10,Stellaria laxmannii Fisch.,,Caryophyllaceae,Minnesota
STLOL7,STLOL4,Stellaria longifolia Muhl. ex Willd. var. laeta (Richardson) S. Watson,,Caryophyllaceae,Minnesota
STLOL7,STLOM2,Stellaria longipes Goldie ssp. monantha (Hultén) W.A. Weber,,Caryophyllaceae,Minnesota
STLOL7,STLOS2,Stellaria longipes Goldie ssp. stricta (Richardson) W.A. Weber,,Caryophyllaceae,Minnesota
STLOL7,STLOA,Stellaria longipes Goldie var. altocaulis (Hultén) C.L. Hitchc.,,Caryophyllaceae,Minnesota
STLOL7,STLOE2,Stellaria longipes Goldie var. edwardsii (R. Br.) A. Gray,,Caryophyllaceae,Minnesota
STLOL7,STLOL2,Stellaria longipes Goldie var. laeta (Richardson) S. Watson,,Caryophyllaceae,Minnesota
STLOL7,STLOL6,Stellaria longipes Goldie var. longipes,,Caryophyllaceae,Minnesota
STLOL7,STLOM,Stellaria longipes Goldie var. monantha (Hultén) S.L. Welsh,,Caryophyllaceae,Minnesota
STLOL7,STLOS,Stellaria longipes Goldie var. subvestita (Greene) Polunin,,Caryophyllaceae,Minnesota
STLOL7,STMO2,Stellaria monantha Hultén,,Caryophyllaceae,Minnesota
STLOL7,STMOA,Stellaria monantha Hultén ssp. atlantica Hultén,,Caryophyllaceae,Minnesota
STLOL7,STMOA3,Stellaria monantha Hultén var. altocaulis Hultén,,Caryophyllaceae,Minnesota
STLOL7,STMOA2,Stellaria monantha Hultén var. atlantica (Hultén) B. Boivin,,Caryophyllaceae,Minnesota
STLOL7,STPA14,Stellaria palmeri (Rydb.) Tidestr.,,Caryophyllaceae,Minnesota
STLOL7,STST8,Stellaria stricta Richardson,,Caryophyllaceae,Minnesota
STLOL7,STSU2,Stellaria subvestita Greene,,Caryophyllaceae,Minnesota
STLOL7,STVA3,Stellaria valida (Goodding) J.M. Coult. & A. Nelson,,Caryophyllaceae,Minnesota
STME2,,Stellaria media (L.) Vill.,common chickweed,Caryophyllaceae,Minnesota
STMEM,,Stellaria media (L.) Vill. ssp. media,common chickweed,Caryophyllaceae,Minnesota
STMEM,ALME5,Alsine media L.,,Caryophyllaceae,Minnesota
STMEM,STAP3,Stellaria apetala Ucria ex Roem.,,Caryophyllaceae,Minnesota
STMEM,STMEP2,Stellaria media (L.) Vill. var. procera Klett & Richt.,,Caryophyllaceae,Minnesota
STPA,,Stachys palustris L.,marsh hedgenettle,Lamiaceae,Minnesota
STPA,STPAE,Stachys palustris L. var. elliptica Clos,,Lamiaceae,Minnesota
STPA,STPAP7,Stachys palustris L. var. petiolata Clos,,Lamiaceae,Minnesota
STPA,STPAS,Stachys palustris L. var. segetum (Mutel) Grogn.,,Lamiaceae,Minnesota
STPE15,,Stuckenia pectinata (L.) Börner,sago pondweed,Potamogetonaceae,Minnesota
STPE15,COPE9,Coleogeton pectinatus (L.) D.H. Les & Haynes,,Potamogetonaceae,Minnesota
STPE15,POPE6,Potamogeton pectinatus L.,,Potamogetonaceae,Minnesota
STPE15,STPE12,"Stuckenia pectinatus (L.) Börner, database artifact",,Potamogetonaceae,Minnesota
STPI6,,Stachys pilosa Nutt.,hairy hedgenettle,Lamiaceae,Minnesota
STPIA,,Stachys pilosa Nutt. var. arenicola (Britton) G. Mulligan & D. Munro,hairy hedgenettle,Lamiaceae,Minnesota
STPIA,STAR5,Stachys arenicola Britton,,Lamiaceae,Minnesota
STPIA,STPAA2,Stachys palustris L. ssp. arenicola (Britton) Gill,,Lamiaceae,Minnesota
STPIP5,,Stachys pilosa Nutt. var. pilosa,hairy hedgenettle,Lamiaceae,Minnesota
STPIP5,STAS3,Stachys asperrima Rydb.,,Lamiaceae,Minnesota
STPIP5,STBO4,Stachys borealis Rydb.,,Lamiaceae,Minnesota
STPIP5,STHO3,Stachys homotricha (Fernald) Rydb.,,Lamiaceae,Minnesota
STPIP5,STPAP2,Stachys palustris L. ssp. pilosa (Nutt.) Epling,,Lamiaceae,Minnesota
STPIP5,STPAH,Stachys palustris L. var. homotricha Fernald,,Lamiaceae,Minnesota
STPIP5,STPAN,Stachys palustris L. var. nipigonensis Jennings,,Lamiaceae,Minnesota
STPIP5,STPAP5,Stachys palustris L. var. phaneropoda Weath.,,Lamiaceae,Minnesota
STPIP5,STPAP6,Stachys palustris L. var. pilosa (Nutt.) Fernald,,Lamiaceae,Minnesota
STPIP5,STPAP10,Stachys palustris L. var. puberula Jennings,,Lamiaceae,Minnesota
STPIP5,STSC6,Stachys scopulorum Greene,,Lamiaceae,Minnesota
STPIP5,STTE10,Stachys teucriifolia Rydb.,,Lamiaceae,Minnesota
STPIP5,STTE9,Stachys teucriiformis Rydb.,,Lamiaceae,Minnesota
STPU,,Stellaria pubera Michx.,star chickweed,Caryophyllaceae,Minnesota
STPU,ALPU8,Alsine pubera (Michx.) Britton,,Caryophyllaceae,Minnesota
STREP3,,Streptopus Michx.,twistedstalk,Liliaceae,Minnesota
STROP,,Strophostyles Elliott,fuzzybean,Fabaceae,Minnesota
STTE,,Stachys tenuifolia Willd.,smooth hedgenettle,Lamiaceae,Minnesota
STTE,STGL4,Stachys glabra Riddell,,Lamiaceae,Minnesota
STTE,STHI,Stachys hispida Pursh,,Lamiaceae,Minnesota
STTE,STPAH2,Stachys palustris L. var. hispida (Pursh) B. Boivin,,Lamiaceae,Minnesota
STTE,STPAM,Stachys palustris L. var. macrocalyx Jennings,,Lamiaceae,Minnesota
STTE,STTEH,Stachys tenuifolia Willd. var. hispida (Pursh) Fernald,,Lamiaceae,Minnesota
STTE,STTEP,Stachys tenuifolia Willd. var. perlonga Fernald,,Lamiaceae,Minnesota
STTE,STTEP2,Stachys tenuifolia Willd. var. platyphylla Fernald,,Lamiaceae,Minnesota
STTR,,Staphylea trifolia L.,American bladdernut,Staphyleaceae,Minnesota
STUCK,,Stuckenia Börner,pondweed,Potamogetonaceae,Minnesota
STVA8,,Stuckenia vaginata (Turcz.) Holub,sheathed pondweed,Potamogetonaceae,Minnesota
STVA8,COVA9,Coleogeton vaginatus (Turcz.) D.H. Les & Haynes,,Potamogetonaceae,Minnesota
STVA8,POIN20,Potamogeton interruptus Kit.,,Potamogetonaceae,Minnesota
STVA8,POVA2,Potamogeton vaginatus Turcz.,,Potamogetonaceae,Minnesota
STVA8,STVA5,"Stuckenia vaginatus (Turcz.) Holub, database artifact",,Potamogetonaceae,Minnesota
SUAED,,Suaeda Forssk. ex J.F. Gmel.,seepweed,Chenopodiaceae,Minnesota
SUAQ,,Subularia aquatica L.,waterawlwort,Brassicaceae,Minnesota
SUAQA2,,Subularia aquatica L. var. americana (G. Mulligan & Calder) B. Boivin,American waterawlwort,Brassicaceae,Minnesota
SUAQA2,SUAQA,Subularia aquatica L. ssp. americana G. Mulligan & Calder,,Brassicaceae,Minnesota
SUAQA2,SUAQM2,"Subularia aquatica L. ssp. mexicana G.A. Mulligan & Calder, ined.?",,Brassicaceae,Minnesota
SUBUL,,Subularia L.,awlwort,Brassicaceae,Minnesota
SUCA2,,Suaeda calceoliformis (Hook.) Moq.,Pursh seepweed,Chenopodiaceae,Minnesota
SUCA2,DODE5,Dondia depressa auct. non (Pursh) Britton,,Chenopodiaceae,Minnesota
SUCA2,SCOC10,Schoberia occidentalis S. Watson,,Chenopodiaceae,Minnesota
SUCA2,SUAM,Suaeda americana (Pers.) Fernald,,Chenopodiaceae,Minnesota
SUCA2,SUDE,Suaeda depressa auct. non (Pursh) S. Watson,,Chenopodiaceae,Minnesota
SUCA2,SUDEE,Suaeda depressa (Pursh) S. Watson var. erecta S. Watson,,Chenopodiaceae,Minnesota
SUCA2,SUMAA,Suaeda maritima (L.) Dumort. var. americana (Pers.) B. Boivin,,Chenopodiaceae,Minnesota
SUCA2,SUMI,Suaeda minutiflora S. Watson,,Chenopodiaceae,Minnesota
SUCA2,SUOC,Suaeda occidentalis (S. Watson) S. Watson,,Chenopodiaceae,Minnesota
SULLI,,Sullivantia Torr. & A. Gray ex A. Gray,coolwort,Saxifragaceae,Minnesota
SUSU3,,Sullivantia sullivantii (Torr. & A. Gray) Britton,Sullivant's coolwort,Saxifragaceae,Minnesota
SUSU3,SASU12,Saxifraga sullivantii Torr. & A. Gray,,Saxifragaceae,Minnesota
SUSU3,SUOH,Sullivantia ohionis Torr. & A. Gray ex A. Gray,,Saxifragaceae,Minnesota
SUSU3,SURE,Sullivantia renifolia Rosend.,,Saxifragaceae,Minnesota
SYAL,,Symphoricarpos albus (L.) S.F. Blake,common snowberry,Caprifoliaceae,Minnesota
SYALA,,Symphoricarpos albus (L.) S.F. Blake var. albus,common snowberry,Caprifoliaceae,Minnesota
SYALA,SYALP,Symphoricarpos albus (L.) S.F. Blake var. pauciflorus (W.J. Rob. ex A. Gray) S.F. Blake,,Caprifoliaceae,Minnesota
